t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
437.0720041217892,342.2327676401431,274.915050555044,182.6264503734537,123.81466838788089,65.45973243938995,32.06910066891877,-2.3113503184281923,-52.04902812354163,-82.09083039003107,-74.47676279792863,-31.250156961592058
375.7379534952869,287.83161677777866,225.10718634074442,139.88207363060704,86.26792332673622,33.890731613034674,6.676048439516286,-23.355049700004678,-66.3400308246227,-90.47961936780564,-72.78876548123483,-29.721051314866983
319.4938411692391,238.46452898953532,180.91375820820252,102.23789587294567,52.47817533037644,5.532176041008948,-15.471212631231412,-40.63546333822703,-78.14747060598964,-97.86888763958119,-71.251783568694,-27.910323821257606
270.3438157692201,195.75190136389665,143.43429711368165,70.41180695212597,23.265464161215874,-18.873867536794286,-34.008780832578125,-54.44429541804216,-87.99307097703262,-104.49181832156201,-70.0480910235799,-25.77754204659348
229.39441187830994,160.42516930245773,112.77353056976845,44.350222393187074,-0.9989786912669327,-38.90396268730518,-49.00955644398511,-65.50592339136968,-96.37719961220753,-110.26530643829435,-69.05728504695367,-23.297761292336723
196.94345587473217,132.45020853072364,88.27511403456018,23.476073375478034,-20.262112737365506,-54.4113878663805,-60.87322155441996,-74.70524362764783,-103.58080704686263,-114.7640524402252,-67.9593286593486,-20.508409172861636
172.87913657884351,111.44410505634183,69.0411808290903,7.142521395550706,-34.520489172927384,-65.36493012535165,-70.07445013213227,-82.73356014131096,-109.50690899263765,-117.29068996077717,-66.36252844007001,-17.524209632068157
157.1891241563926,97.19630773028577,54.53622735546674,-4.883508769263431,-43.54171266160839,-71.6526450267876,-76.86415337870964,-89.772585912,-113.62019987739811,-117.03560936615983,-63.91599140312891,-14.513722699918752
150.35957018309816,90.08424764999623,45.05657517922399,-12.087116207965078,-46.700692372938775,-72.9385877976469,-81.03084696433456,-95.3233659364166,-115.01751349798658,-113.2873573345778,-60.3768274591103,-11.647230009736145
153.50052950384247,91.2236973807162,41.89995215566241,-13.144519818251172,-43.0076661319918,-68.63391522563388,-81.80719193359764,-98.24032574470098,-112.62337518668477,-105.63194842942212,-55.62052369640031,-9.036617493780804
168.14093834068632,102.29193809100929,47.17057598839372,-6.168186149615728,-31.333252548049664,-57.9998959580233,-77.96057452136509,-96.96794417628622,-105.46599657403934,-94.07856531695565,-49.602542665611224,-6.689808022698646
195.75320333693944,125.07166565461588,63.26863649691156,10.80551228770683,-10.76627422372575,-40.3555475977143,-68.05212421551653,-89.91904238727477,-92.96228156161345,-79.072399285459,-42.29506153992111,-4.495836230576601
237.15687815317932,160.85079725486358,92.20485602840566,39.22162452621337,19.004783224843177,-15.330496804927693,-50.80174203889552,-75.89590995340471,-75.13431431419032,-61.394351909980195,-33.63100129204511,-2.245711699094919
291.98805202493054,209.85433391078928,134.92688166287996,79.46945601318157,57.40401854771533,16.90823865908575,-25.46915212975607,-54.446958579951314,-52.69638156176183,-41.98632563510285,-23.48573801273231,0.3166072066545462
358.3996617103531,270.87185079840856,190.8362732731226,130.5489218151406,102.86348755312332,55.51790846514177,7.84217010021341,-26.071716485732175,-26.985913296245364,-21.764220838736712,-11.714771417902742,3.4263067636617395
433.08948826331624,341.18674722932985,257.62017701972474,190.02957765843217,152.93836133966303,98.96783113022433,48.03168752543616,7.772352026670486,0.24636702771511665,-1.4798446473807205,1.7544477647017764,7.229220295173463
511.66099923470097,416.83140600495597,331.4395121698339,254.31503124518466,204.61843234658448,145.15921024025386,93.03711404534987,44.85894482916814,27.13466178699727,18.330612457302202,16.800858104130665,11.728529756955623
589.2355324259901,493.11077803466753,407.4299004157498,319.1515206421533,254.7630600868186,191.65309470285135,140.05498530710824,82.53183404365916,52.010758042032805,37.309487702544594,33.00000228386569,16.75930523071717
661.1763321087541,565.2775216727911,480.40478643845603,380.267138680623,300.5608888522155,235.96228192531782,185.9058836508547,118.11870241158339,73.65728517566704,55.18317826842239,49.572795059477066,21.99852001858915
723.7684633980006,629.217567233141,545.6163583125284,434.0083879702058,339.9182987970685,275.8555189509081,227.47805030864998,149.33618872479457,91.44856852038188,71.66033952290174,65.42820502051453,27.011602906404615
774.7228230886924,682.0169655318242,599.4321282469867,477.8540075112305,371.7071946330515,309.62685859758056,262.17240230118745,174.61261435216127,105.36026377697439,86.37165811014562,79.30930970023944,31.32877881490358
813.4247339357798,722.3197602229554,639.81637959966,510.7237323530406,395.84234365585337,336.29515710547656,288.27557531938777,193.27849907464264,115.86514343804012,98.88135957725467,90.01916464434865,34.53650352200742
840.909128268397,750.4371638482102,666.5529388588737,533.0481439192014,413.1977515099333,355.71296087260754,305.2022729061548,205.60434017525245,123.75929688577428,108.77240386885924,96.67379077812024,36.36332485965007
859.5970410248595,768.2153537182912,681.1948367476421,546.6113402118517,425.39967305568274,368.576116812069,313.56981056830347,212.69297999265598,129.97320352333696,115.77985134882351,98.91495252187424,36.73808139267519
872.8605303228873,778.7026020968905,686.7669937808719,554.2112850270171,434.54563751066155,376.33373681720406,315.09266076323786,216.25527266694357,135.41435002487628,119.92863102591147,97.0214035073387,35.80332520524942
884.4928692636702,785.673382985877,687.2756024538187,559.2000070150133,442.8955974915828,381.003816903688,312.3102428212204,218.31060347561206,140.86699864916054,121.6274030411745,91.88293933420276,33.87803835010262
898.153632234529,793.0711695772349,687.09329684077,564.9695238273514,452.569101324244,384.9056403134973,308.1848879886834,220.85846074881695,146.9489940950785,121.67951675078419,84.83888817299483,31.378267922611588
916.8440712829901,804.4297275651958,690.2963906563604,574.4448732086803,465.2691384311144,390.3286917028776,305.6265688832028,225.5655135857285,154.10451584357745,121.19205466985174,77.41938287901682,28.71739311130498
942.4561980629696,822.3309777484849,700.0332029641179,589.6384920740765,482.0454376678638,399.1699358263445,307.0141066441406,233.50673367121527,162.60249815774998,121.38961474188312,71.05211315042592,26.21435015142131
975.4338645547191,847.9582837774082,718.0020791228478,611.3135656627113,503.1100471552139,412.5849484818573,313.7866473682989,244.9908263722788,172.51555723519726,123.36509951083704,66.80231784391268,24.03536003619653
1014.5843109642212,880.8048486760981,744.1123190841055,638.7975891618628,527.723898346584,430.70896597384115,326.1723391924277,259.49052698801154,183.67092251964493,127.81959140595184,65.19977002311023,22.183237646197238
1057.077817396456,918.592013334383,776.387155548688,669.9782553317999,554.179185136105,452.5058219727187,343.1028846527946,275.68725066463986,195.58608057580096,134.8522664084061,66.18007028052958,20.532460370181724
1098.6638595447678,957.4358882430587,811.1422342496751,701.4983954689652,579.902361577151,475.7916245336963,362.33470351760076,291.6269764858504,207.4189672771061,143.85582381621873,69.13845735670957,18.89385352286073
1134.1101660329334,992.2706922591916,843.4361424186721,729.1435829421428,601.6921747618761,497.45508748979614,380.7639933218306,304.9705008753858,217.9685454088212,153.55279468600034,73.071312697154,17.08516645673457
1157.8376009636943,1017.4967060084687,867.7463701708375,748.3873174604297,616.0864841945059,513.8614993310774,394.8901450637914,313.3078791345322,225.75368422436702,162.17711204518884,76.76830076439894,14.98512574928999
1164.6857071123452,1027.7781109402779,878.783248133562,755.0300183584985,619.8252066534643,521.3901013001915,401.35645582472745,314.4965589675697,229.17879700080252,167.77098404322734,79.01666215624611,12.55728203403985
1150.7108635105112,1018.8815711688862,872.3253587639341,745.8464252102212,610.351784301346,517.0243555550471,397.48426131331837,306.97805046144543,226.7701060883632,168.53869967439053,78.78532705344486,9.84203612197175
1113.900444112917,988.4291449051643,845.9498471206767,719.1473424057779,586.2792577175982,498.89889470149643,381.7189131996668,290.0304994587562,217.44452356636407,163.18464178785692,75.36615323837603,6.925962708121215
1054.687513322076,936.4436359794837,799.5426031681228,675.168677415147,547.7439937236167,466.7096766938525,353.9222187635078,263.923833341885,200.76035238610208,151.16663340057084,68.45965808394013,3.903563851213864
976.1719470155601,865.5902307156131,735.5040962863318,616.2222755918094,496.5813729133232,421.9141638497192,315.47171420228153,229.957971343173,177.09836674677453,132.81647590958937,58.20165783931532,0.8467485452369399
883.9916033165558,781.0602338741285,658.6105382524951,546.5749544025763,436.28091368836067,367.68142232939294,269.1565584758165,190.3797275941654,147.73261482931662,109.31077902382313,45.13484072467597,-2.207381178470154
785.8347934617692,690.0933957540564,575.5390647247646,472.0587038509035,371.70889044900514,308.59096042935187,218.887284449551,148.18758891907615,114.76901589064178,82.50770322943367,30.13521394159817,-5.247248442838768
690.635393522445,601.1865645705872,494.11196248216567,399.450630562492,308.61929620442044,250.11674292560267,169.25821699756608,106.84393122967178,80.95186886381794,54.690091189032586,14.307025872868387,-8.260445586991123
607.5374123801871,523.0808607562528,422.35235566300486,335.6913424708301,253.0042224851176,197.9632904525361,125.01546274734136,69.92144339466827,49.35949449197143,28.266934497605266,-1.139349808098725,-11.200524200606724
544.7507224597551,463.6515429964335,367.4680607250842,287.03199958046895,210.3585848710498,157.3403588052042,90.49038825381972,40.71562625028496,23.027365017767757,5.4823831838761965,-15.013791621970007,-13.959807134863322
508.43958066894766,428.8405581101445,334.88959657592693,258.21143493433954,184.94894317730362,132.26988963154133,69.05988922851503,21.859374954821064,4.548508784380352,-11.831571746669503,-26.267356935686163,-16.360025062747848
501.78806473755515,421.7700040974712,327.48263680255377,251.7648907281073,179.18036578205152,125.0141278672221,62.69195630211594,14.979092231870492,-4.294116463133454,-22.439415030882582,-34.100568965681674,-18.16794839428907
524.3713294856011,442.15615811032717,345.0361439377316,267.55516488754836,193.14830891971891,135.6987518533153,71.62874255068101,20.433445162245835,-2.8105909565404477,-25.818128071280572,-38.052367420227824,-19.13597946527804
571.9304693866965,486.11101680981653,384.0977673797028,302.59618112753077,224.44479604562994,162.18206465166247,94.24930311115874,37.17370468045138,8.441363089809437,-22.207035657766347,-38.06145216021735,-19.059674730783502
636.6053049814027,546.375506010843,438.19114832910896,351.20972056382914,268.2613197704631,200.1935573214624,127.13971457576223,62.75652853163553,27.658366208309772,-12.594350392547778,-34.48982348956668,-17.837700907407548
707.6282269326356,612.9803199905024,498.40903682017716,405.5205309456752,317.79740894355166,243.7352932642552,165.37902387233282,93.52517839444542,51.95768818519968,1.3595024786488779,-28.09869610235137,-15.517034858778885
772.428427847876,674.2814514488082,554.3349568490141,456.2562407770308,364.9471476357645,285.7102663555712,203.02611766180925,124.9545879024914,77.6927784595616,17.463637513363086,-19.971665982343843,-12.308639390578252
818.0446039710052,718.2722873860664,595.2078085539829,493.7801516723808,401.20014454721775,318.71568180094647,233.76725317194666,152.13248391385002,100.88133578867667,33.20302885054166,-11.389033610908665,-8.566144349130198
832.7006970413037,734.0368345450099,611.2115915006101,509.2513679660732,418.6628001529129,335.9183621823459,251.66000111389786,170.3271376707899,117.69259766100342,46.001143413806645,-3.668101069506287,-4.730235587238026
807.3686819579682,713.1832738781413,594.7499273144551,495.78245488966957,411.08427860277254,331.91636726899566,251.89070017095713,175.57643984159103,124.93171183822595,53.51908070180434,2.006835255299505,-1.251296810426748
737.1298011943987,651.0875735928851,541.5559327726025,449.4542532166084,374.7627958550243,303.4873113007424,231.45298197835893,165.22582203157987,120.45935162098483,53.95943974766314,4.7377190403905685,1.4909220781375634
622.1550570648851,547.7865961354848,451.49545653765733,370.05391510244255,309.2139905264905,250.13109494209652,189.65722571147006,138.34530210450728,103.49369944397027,46.33463574674501,4.025763538823381,3.2513206158167858
468.15903808171515,408.3905768576909,328.947452178819,261.4269399323582,217.50488627034295,174.33321802147387,128.3959547182927,95.96811730339937,74.75767117434665,30.657508746853594,-0.1698456904115293,3.9531366566716644
286.2365841295902,242.93466324242567,182.68838834392704,131.3754155248992,106.19275132855347,81.50345730601167,52.11707572501941,41.113240431040026,36.45407600080328,8.018338239617794,-7.430193255076047,3.686413656624465
92.063472561873,65.65335481255579,25.263844517022676,-8.911902135283507,-15.145917579066632,-20.41929823082645,-32.50780255171125,-21.421054457265527,-7.927654663099918,-19.47363601826494,-16.92472463259631,2.6761051413031645
-95.47939611859171,-106.26820046797184,-128.10750237238577,-145.85394409056687,-134.7610225153647,-121.66625317373942,-117.19396515428821,-85.47855196506706,-53.95024856195601,-48.88666542612833,-27.49690527288825,1.2318783168152194
-256.1254728755264,-254.34623542981893,-260.99347325207583,-264.79823186618563,-239.86680029906273,-211.57545685400706,-192.87072677181666,-144.14172063222168,-96.67458143238764,-76.78211170610363,-37.77498478616265,-0.3056868151546617
-370.2953701059785,-360.68209670300706,-357.4207250499237,-351.52825133768727,-317.95252537506167,-279.6703781109781,-250.6342454389677,-190.4425888042544,-131.1645789179378,-99.61130623537352,-46.2984860612047,-1.6099908559289249
-421.1990387304301,-409.8755316202284,-403.5807571700164,-393.7928000034473,-358.1240762279813,-316.7667151535402,-282.718579636686,-218.1123267700075,-152.9986919398322,-114.14231582564985,-51.65450179305039,-2.3975066129785176
-396.73716600866146,-390.75945799830805,-389.384030967922,-382.68877486774977,-352.3294433559482,-315.9892824878749,-283.3748273497876,-222.28797549063754,-158.7371496185121,-117.85995222894088,-52.61912406152853,-2.4409073958446452
-290.99217051277526,-297.7661867985264,-309.6915921618839,-313.74459464326236,-296.33329343678236,-273.58943598423787,-249.5590173662989,-200.09787628860087,-146.30028945725147,-109.28588671885964,-48.29721286646436,-1.5715732358312078
-105.14224141152036,-131.77335446759497,-165.086870584488,-187.58377414356647,-190.33227918393032,-189.47356056959785,-181.35166365790002,-151.05910343903898,-115.22257205151203,-88.17727640375988,-38.24896806492548,0.3205422308928254
