t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
3991.421231852622,3973.6634440273315,3410.9145949774047,2744.822298401038,2056.150031373701,1448.5249407397457,1373.0711789936333,1681.0618924133364,1955.191460742527,1900.3429807699877,1559.3589002892058,1210.30203790862,802.571849408049,294.4607298990237,-49.21142873607911,-206.42556628537594,-426.53792484840477,-662.8694914008984,-549.2397846924422,-216.4406448809222
1988.965382416232,2034.404153472006,1637.4058954200743,1118.2984266739754,579.6234874182378,172.36742190698766,204.27290666800013,475.5921777977034,700.2777792990034,701.8434779350013,513.2228346972962,288.74995165164097,4.598033727315752,-322.9693320331922,-552.1259994033512,-724.3680099023427,-946.0254200400445,-992.1027047859369,-663.8872561293937,-247.06472202666276
-55.40631023016653,86.40914600323357,-159.3035449076657,-568.7751173122122,-984.6286116974093,-1201.6998177004164,-1054.2574825555794,-783.0967946346877,-546.432607269763,-439.81583954558454,-500.6846676934875,-642.5069089206705,-813.7648509336631,-965.4503699246413,-1091.9833894494216,-1248.0527168642416,-1379.2673296449893,-1184.5835203892598,-716.1494327684646,-264.1812368964867
-1920.6363947917644,-1668.039118071195,-1793.600580890044,-2135.3715733928825,-2459.900466484637,-2506.7615919038294,-2242.635502317278,-1937.7585741729404,-1638.5957598694447,-1414.9173750057023,-1396.892789189389,-1496.5770707934205,-1566.1817983711314,-1557.0135586774866,-1590.249201828188,-1688.7867759754226,-1653.1069111913334,-1241.8068010550987,-723.6085115181861,-269.8650780349064
-3460.6967569189515,-3099.827400332078,-3144.270899004459,-3457.3817530847778,-3720.774892449504,-3622.3279932511164,-3246.583086866227,-2881.5924879266836,-2488.6898942513144,-2168.426468863665,-2126.5833618761903,-2215.3654616280455,-2192.9011449635054,-2043.609688415164,-1988.9619712712556,-1988.0491141775724,-1748.3861441119275,-1200.9694455033057,-706.8429449266473,-266.51184471970873
-4628.232627165352,-4172.362080825155,-4173.933736827338,-4489.720048890414,-4716.72861698691,-4497.269089680249,-4018.3304843114047,-3575.7354188737268,-3078.203657747225,-2701.3798704593955,-2682.900552217063,-2779.6435765378906,-2671.227161908426,-2402.7317088367536,-2261.1346846154156,-2126.7363120139294,-1693.2445005034472,-1109.2777036393588,-681.8464747209644,-256.4248049444125
-5416.7301865770805,-4886.721126413826,-4879.120375103628,-5219.670802674189,-5428.593298426039,-5111.021804548875,-4540.861515066749,-4013.3518777403497,-3419.8950195559646,-3035.0249353432264,-3073.0926131704737,-3184.9645551597596,-2994.647479933876,-2627.666267571279,-2398.446324036682,-2112.761518482146,-1537.8250281259411,-1004.2535009283396,-656.6534826878609,-241.14539541004706
-5806.122318285204,-5231.135686862119,-5243.173897306724,-5621.173952269863,-5825.047589185209,-5434.402387384388,-4791.755880752681,-4184.964897575777,-3524.125596305541,-3180.7870718732443,-3293.10183505312,-3418.1702934526384,-3153.1614100573156,-2712.0661256606254,-2398.4646099224074,-1968.8152579719986,-1333.562860339611,-906.8980490499883,-630.6076196136255,-220.6601511810888
-5786.720691157835,-5202.754430753833,-5256.219895993382,-5674.063700146938,-5880.91336924038,-5445.872863688097,-4757.792613422297,-4092.083442916526,-3408.965739973724,-3148.5812418690903,-3336.428189636909,-3466.2870183670693,-3140.977936582484,-2655.45345891865,-2269.748010942318,-1732.711966638788,-1123.9225333307252,-823.3022897127565,-596.0927648923823,-193.64665779750015
-5422.546843706894,-4864.834526324456,-4969.69529411746,-5418.717453689003,-5629.827762284365,-5178.456683894225,-4476.786431236003,-3783.9078401079446,-3128.5862844482413,-2973.220278920292,-3221.9493101191874,-3343.602448663064,-2977.847923375005,-2479.334603668934,-2043.900784966593,-1456.433963036566,-938.5535917215482,-748.9232277504013,-542.9508334098454,-158.83501539118583
-4850.053363673099,-4344.184609092802,-4496.569593617421,-4959.3662620865625,-5168.799812150508,-4722.9070275534195,-4037.838004646331,-3352.5551876702416,-2765.1599528333354,-2712.7074713377756,-2996.6369427364093,-3094.9283880530093,-2709.4429213780163,-2225.8132261508476,-1768.764773870316,-1188.3828535926837,-787.0606971085475,-672.3547762997061,-463.30398996121573,-116.26740034269396
-4186.252247363761,-3746.5403806600357,-3933.9439920803497,-4390.547849655914,-4589.4503161054035,-4164.665002078632,-3520.825196982551,-2873.5961011113263,-2377.6236820675376,-2408.8994625429154,-2700.066324917782,-2762.851531493609,-2378.3130979075077,-1931.5468553779638,-1480.7975191980183,-949.9174933013413,-657.3547707482244,-577.5444524095005,-354.07498948904026,-67.67286493674294
-3440.9994071904775,-3077.4254997165053,-3288.2073664119735,-3723.0553511132784,-3907.5423707859286,-3519.61213327564,-2937.0830320299465,-2353.147556297169,-1960.8514468366309,-2052.722761414386,-2329.3446748188853,-2355.2361768556625,-1995.803103590482,-1603.4729221404955,-1184.957505725406,-729.5914403986604,-522.0661710946907,-446.2501694821645,-217.6468966653198,-16.051577528319104
-2532.5469387060125,-2258.1826189940425,-2488.2843628224564,-2894.499788036952,-3071.7035983302826,-2741.587651740545,-2238.219193651561,-1740.7000674584533,-1461.6065221162219,-1596.0905156039532,-1847.7790357577835,-1852.0743065278464,-1546.4370977429535,-1223.6967088225897,-863.3867336127915,-498.9642079578871,-350.8283905805957,-264.57003163046056,-62.59933861601985,35.16886829477285
-1390.276860040029,-1221.051189686494,-1474.5717699149377,-1855.0628581809865,-2043.0231920535475,-1793.7852329019693,-1383.5108505653536,-993.2847739382214,-835.8577555818151,-1002.3348737173174,-1232.1861374588946,-1245.172208983121,-1019.5041389950369,-777.9242835056396,-500.8408686415602,-234.00278569498354,-124.68024889143958,-33.94890472231057,95.98302629695439,82.83952641924876
-39.351102341198285,13.00862861236982,-273.05933384744134,-639.7575054443939,-861.6039863183297,-708.5784691401215,-395.6544966825208,-125.79744447786699,-93.0750294872216,-287.8550666919617,-511.89178472693595,-568.0317983570365,-434.3428907476391,-277.79560171482564,-101.30292157454738,70.99786713676798,151.86287904772593,220.82311173350647,239.10849089501704,124.15219846520657
1404.7971200732445,1338.8360382379003,1009.5303126835292,638.2570239398112,361.94693880307085,419.05308183465763,643.7174585210375,792.6869087132776,705.6982444935485,479.8040335212721,236.94533831959853,113.27736455222252,163.38756819252052,240.97388128560024,312.6029349665278,399.6656338551413,448.4121624268382,457.2648302673149,350.116361887735,156.4705521887182
2807.4121052610453,2631.4376521587496,2249.9458712084734,1854.7038916256936,1511.5264766356024,1487.4475271734736,1642.1748426687504,1679.6579693191093,1483.7278617205557,1219.8274565422316,933.2242457266718,736.309433484679,726.0189668046169,736.3361782163604,709.1831495472478,720.5209751474728,721.7798536352869,635.9523077652767,421.7800831066578,177.9141141334509
4078.191870786368,3804.8800961505112,3367.525010285507,2934.7817124280155,2522.186583625968,2437.0035605625953,2539.2651364386875,2476.3297505636283,2184.882555809527,1877.4341726802681,1530.5764082316662,1271.1661292210078,1224.655854342674,1175.9288156138284,1059.3772393056404,1003.1986488294351,938.8022652328007,742.1787138853955,459.436514996875,188.42956636491627
5185.115112434684,4826.792876158407,4337.053488369726,3862.9042299655957,3386.078675985947,3256.2848351932535,3315.081697491596,3158.781931528294,2787.198338808582,2436.3509092866198,2024.5751760280293,1720.6589253891211,1652.042919534935,1543.4065338012915,1347.5709359017342,1233.5439372590374,1091.0760712697506,789.8542841134255,476.8076749066505,189.72388809937496
6127.003386681751,5694.89320210741,5161.069968704495,4648.445562057942,4116.491670126704,3953.454601007107,3970.790391951354,3725.9578752864877,3291.2094336466007,2901.190677422518,2428.315850360996,2097.9730269913416,2010.9979056362452,1836.4073872126276,1574.6447764889972,1413.71740185585,1188.1456658287377,804.5186384934221,486.5815338570913,183.72072675377433
6896.924872305702,6403.26721368026,5833.1009141443465,5285.046836305837,4708.622747691078,4524.117895153669,4503.284383549713,4178.281207358773,3696.13422500188,3269.1523518563704,2742.6006078498776,2404.3102465578386,2300.680671528848,2058.591039235981,1747.8783149427975,1546.7515165784957,1237.392924891805,802.6538782951659,492.90966941303225,171.4457668852316
7464.239419846698,6924.182552650739,6321.8180857612415,5738.1110518214255,5130.2040792137395,4941.4819530759,4892.897957949934,4502.3124336508035,3984.3019305472244,3517.5479444026264,2948.357266019138,2624.5016153809647,2510.7361767866605,2209.550548289034,1866.0715384015107,1623.202895868692,1234.3076687409841,786.0310389053354,491.4651739004154,153.49809376898105
7787.585344683913,7218.747297340899,6588.104742981678,5969.57089950684,5347.354823208055,5174.377825935291,5112.057256449788,4673.8117368354915,4128.766284626581,3619.7811535237006,3026.7063187185313,2741.279218053273,2626.186226726979,2280.775304784872,1916.9068618857073,1627.259029545623,1174.4157778800275,751.4267431605149,475.14772555812954,130.69778938531246
7848.284524509155,7268.172062450705,6620.187277223448,5976.8221518816035,5360.606140670375,5216.058204474397,5147.40577346131,4678.099080174747,4118.470303402939,3574.8550695597355,2984.79372367847,2752.965647290733,2638.182360642374,2263.2836777669777,1891.1656509708628,1557.1901045352552,1070.3893128081102,700.4235598492226,438.6256048613647,103.60415993751346
7672.057095659157,7095.357929344997,6451.76203373048,5806.010273658638,5214.283949947335,5095.255137068872,5014.250907232241,4527.798846050782,3974.6890589317686,3418.2154659648004,2858.407524755972,2676.6705863526618,2550.8399127450884,2159.8879179342266,1797.35809813305,1435.5029036710432,950.1494919049132,637.8803362868522,378.41511683533736,71.97942963192607
7311.28780668427,6749.3526444351955,6138.291191148658,5519.113240463914,4963.837816093214,4854.08491671286,4745.574303017251,4256.021129609082,3736.7636625573973,3196.7069999937526,2684.6739138437115,2532.522564675464,2377.160183898954,1987.1866886741316,1657.5720993411599,1293.149996381842,835.117632933949,563.1376743762446,291.98577941247294,35.67102948832403
6798.68745444104,6261.823232541051,5708.10303924034,5140.261616555722,4627.427168429429,4510.027638346174,4362.887809337488,3887.800363965706,3426.8482530112533,2928.053701191385,2469.513811220623,2323.480509718063,2127.655162145137,1762.745870734149,1486.6756952380388,1142.0887677419253,722.1506649337197,466.1585505114403,180.20071677810708,-3.764629001685474
6120.475412593932,5620.935869742702,5138.251662625718,4635.242577262297,4170.36620993776,4040.981116442751,3859.7941848180794,3420.1814671277416,3030.4285374135657,2586.4222905406104,2182.994439433938,2032.1128245523673,1804.34808516718,1491.5132753657867,1278.0238811053562,966.1787688920077,588.2902271215772,334.4175973874078,51.42766699181167,-42.679054284067114
5246.444265935316,4798.669536557563,4388.573301112687,3953.16362955365,3545.625012152645,3415.8364294553103,3221.754566713679,2837.614629332261,2518.498477118675,2133.7595244444124,1791.1576063276939,1641.8585387418325,1409.4175976115066,1169.0632392794407,1014.0770964486782,741.7521734762705,412.9050026694887,164.8662192471917,-78.3890255517774,-76.89664123523625
4197.161121080169,3813.719647461705,3469.832828688664,3098.8647230495712,2759.7064096157796,2648.580568986319,2468.9406702044794,2153.0349726346703,1895.2866750934047,1571.1817970409677,1298.5216978684007,1166.8343730244515,962.8086592990398,801.2799362044602,693.8266859528567,467.42171079028964,196.87418376638652,-29.071724747425563,-191.60930464027518,-103.77768384818683
3082.1572401553244,2767.8619897593335,2480.5056459153343,2168.307713773022,1903.0568908033872,1824.76213197261,1679.628773811012,1433.3676629719316,1225.1853082078912,962.0493268424179,763.6571342224546,662.913264159639,510.83709381313525,420.0117529032439,349.4571653999613,174.01809627046416,-35.154500138879186,-220.6834863203141,-276.10677615741645,-122.76644579362308
2059.6609070427216,1808.8490529500937,1567.3242839795946,1306.09349502846,1109.8651549234726,1067.2376997701429,962.5132075583055,776.6082188503009,606.951707239784,401.7043812004398,271.2937795891117,205.30306072420098,111.82747235486973,74.7661241626783,33.28220626853687,-93.22553979012864,-248.34084707315327,-381.08655864197726,-328.313359431293,-134.1489333998194
1238.7068113487064,1038.8814978427195,832.5005239125959,612.6556189802116,473.0729702692321,460.7557095475523,391.5923107928766,251.41094587827885,110.68951296363463,-44.087933814120696,-120.11352493110255,-154.77170193626273,-195.77988135974311,-197.40728722685748,-216.02227651554406,-303.20885481252276,-416.68971570123284,-491.7541677693119,-351.65855012504426,-137.9059588775289
604.6255159929068,444.4831359327531,264.3522917153333,77.51670708255823,-16.510272604315254,-3.779912194336564,-43.435667939038375,-150.80583573920597,-269.9268649800552,-381.5313271798794,-414.8949271509151,-421.3292287635704,-418.57625307888424,-398.9111594274634,-398.9074970019822,-455.73078461390503,-535.9270924391238,-551.5531330110845,-353.8413641889635,-134.3122362668309
40.867856769133134,-83.57772446141878,-242.6060646173437,-399.874871940033,-451.30936512263025,-412.83135643703037,-422.8440053505434,-504.379903777846,-605.3736881511688,-675.0136464347836,-669.3268830185499,-644.5408631607924,-602.1518993184923,-569.0497212503524,-549.4882235302008,-575.8942318016096,-622.000739274786,-574.1179074179037,-344.83900248215997,-125.26930044736423
-556.3483388589367,-643.1876808014104,-783.1446361987886,-909.6482000691265,-914.8673418847704,-845.0700803756129,-820.1065465770755,-878.6145641273318,-961.2207622313842,-984.1713334789168,-936.9330040404302,-872.8788659708979,-792.2055632229157,-748.8088671156075,-702.560508084964,-690.9261770976992,-694.8357183895623,-577.0229460728827,-334.23715614723034,-113.95322802398103
-1158.5673841668915,-1208.7382818796307,-1332.8090441179181,-1428.90459544707,-1386.8579052354476,-1282.2270691697838,-1220.7810616593017,-1261.3490930015892,-1325.6145001307934,-1299.7336172694615,-1210.278964122749,-1102.0459895848915,-990.3428377317942,-939.282525602072,-859.5095907604672,-805.0309468312055,-758.2902697348048,-570.1271796498598,-326.84277584722236,-102.55095452907216
-1587.2821083802062,-1613.6835786985773,-1730.8998125553042,-1806.1603043426499,-1727.6891219260756,-1594.3155174872802,-1508.5939520356922,-1544.0096199797547,-1596.1312644991722,-1531.9131430280124,-1408.7524456303147,-1264.769278823704,-1141.897455744351,-1089.5920336651118,-980.7422339240642,-890.7202555509573,-793.3439208632163,-551.2062520480762,-319.13189105099366,-90.60813950241523
-1631.3234331853089,-1659.642778844439,-1784.750203002567,-1859.4539151195786,-1768.682362370238,-1624.7191668197277,-1542.1659257450926,-1591.4019006146168,-1645.70260771346,-1568.0116099940562,-1430.301741090024,-1276.20070902689,-1171.1089517463543,-1128.8486559352407,-1011.7719386328123,-905.8842651323104,-772.6807262798782,-511.058244062699,-300.54807305720703,-75.8105475398703
-1220.274377130516,-1278.5480499024138,-1425.1205514806634,-1521.942434962371,-1447.4832985288144,-1317.8019853104154,-1270.313343019207,-1349.4921852777884,-1422.6855877051814,-1360.8023070634904,-1232.899520360086,-1103.1107199226042,-1040.3660504233833,-1020.27617246551,-924.2226799233141,-826.6371597710242,-685.4019022226227,-443.1258905085515,-260.21661648765155,-56.107932284637656
