t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
436.2524107731694,243.54179603999143,126.83066135965778,205.6369875600928,345.88110802525654,188.67496690891153,-229.9210758906649,-375.11546167474654,-13.623398509551158,379.87153213390184,170.61636734293515,-470.1113723336236,-670.9243643397094
288.70357779299206,110.04702678190274,5.827164326345056,103.91023992322974,252.22575424876985,88.90178450321437,-315.2628979627745,-421.6784968760539,-23.1416641841452,355.44916373669537,98.05357756840343,-526.8973580180796,-641.1704600192968
182.21653237391118,13.405569566649518,-80.71139693841042,32.76414169695596,184.51123162890332,12.150505124739297,-380.4690855478016,-449.6828837391352,-19.706225964030452,335.7521855485236,29.84636552310255,-575.1628608165896,-600.3696287163737
118.6567507104756,-44.707642355306106,-131.25933516055085,-6.705843890031176,143.72044648726674,-41.02774422222039,-425.0730730808467,-458.79916700300663,-3.907002487744478,320.50337270371267,-33.95001730011137,-614.9411286491397,-549.1665956850034
92.11061931386034,-69.61877213877065,-150.96204304685057,-19.273012355839853,125.85981634906092,-74.1648350633482,-451.8630525345833,-451.7318293275751,21.492634015052545,308.1462235712595,-93.87834035975536,-646.2079568433517,-488.4772661851921
90.94204247092172,-71.80850912150538,-149.82799469359395,-13.888163827714791,123.38318029406953,-93.64015742956636,-465.9728202810154,-433.3256451928156,52.43780489151581,296.39116560816404,-150.68840614471725,-668.9191132552263,-419.5191582292969
101.43252514846257,-63.627472205814705,-139.56159733247637,-0.8379136896142256,127.59594732685346,-106.67505918719633,-473.29657875143687,-409.0389218481538,84.79333780385988,282.96482008193686,-204.95845851387082,-683.0557784417139,-343.75946797647606
111.82524581058648,-55.63441480443312,-130.0526600802415,11.339112686827093,131.26231990113718,-119.21038451727452,-478.7317033577009,-383.28284274048895,115.4981838486452,266.31449691078956,-256.85781740601726,-688.6285319835551,-262.79219831810536
115.51242642892099,-53.69828093136662,-126.61254285320334,18.22468971741948,130.6002469119701,-134.32559340398902,-484.7956748598614,-358.1591265135737,143.31520434337645,246.03639991188712,-306.0989672538915,-685.6222470031671,-178.1907674010884
112.44460822485955,-57.7060067149919,-128.7626182787798,20.495450720122932,126.08388072943518,-151.64276648530875,-491.0247992977835,-332.98135619063623,168.97401008979088,222.89931071563734,-352.0367482596625,-673.9038876219112,-91.39186175924871
108.46002768505076,-62.16252152064702,-130.85158386195664,23.28737488480536,121.88725214344502,-167.8140250557457,-494.29948894571504,-304.69731528045907,194.70418670532416,198.4854788271723,-393.8220748140162,-653.1449061257827,-3.648419107888323
112.90397393948936,-58.361103603780755,-124.19512924777614,34.250565757921095,124.24334626814704,-177.8454583671667,-489.94871209956807,-269.0380238036156,223.34310897315993,174.6065613620333,-430.52890597832516,-622.8179171866191,83.94211119638315
135.40434712993996,-37.346124279783915,-99.98909728542684,60.973939652256604,139.30926060180064,-176.78029085464584,-473.2617527595403,-222.00268659799337,257.31843397395795,152.72059897566868,-461.22768369243096,-582.3095309952387,170.35606931421646
182.84363399742307,7.278646008915132,-52.07655829854932,108.59359696382198,171.22562611715398,-161.21149848539847,-440.9444870573125,-161.21286737572635,297.81875889924186,133.55176011847539,-485.0345207240757,-531.151649184831,254.54358020590482
257.3954072928695,77.49890760195724,21.221097924119547,178.26703330279867,220.92593126719427,-130.2138495791298,-392.11550621590345,-86.74620461024422,344.3805508354362,117.01329624794874,-501.1870105295069,-469.3241612482743,335.34370456106814
356.0697696569549,170.4224893273323,116.64169589912416,266.867316575485,285.957429826541,-85.51451659632193,-328.6097742571078,-1.2498290752282415,394.9710595688349,102.40353712981764,-509.1750844084599,-397.54070814981685,411.43837161701157
471.7042269262292,279.16239383497134,226.8751576870801,367.8533689729644,361.2358460158206,-30.969512319456953,-254.5763604656555,90.63682777669528,446.4893355955503,88.74287381850297,-508.9070988202748,-317.4140236364513,481.3578440581988
594.9186770916828,394.6500184822776,342.41434584632543,472.9387464201987,440.38825460574384,28.402263073612318,-175.5487195603824,183.32790176548434,495.49262212175324,75.08811800360968,-500.84823850512043,-231.4186616231489,543.5413654134056
716.3464812809005,507.7562040815032,453.75410956582004,574.0072215730648,517.2193269914429,87.50158092332816,-97.27788381184521,271.4823903151978,538.9151273774013,60.70581585203922,-486.0550466830685,-142.62366443706622,596.4477705825573
828.4913529401827,611.1146594193833,553.3264100914906,664.7387601233338,586.8809653532142,142.05996816717018,-24.63265448359192,351.02296514028194,574.583292849443,45.07825834763012,-466.05355013240785,-54.23953717507749,638.6997551103026
926.789364553257,700.235550531207,636.7320442375812,741.5782262897392,646.491925661152,189.20439367499355,39.19740866069907,419.7560708244498,601.4229636136517,27.80605552837359,-442.5586893229847,30.9112957402091,669.2327989880929
1009.7693015278606,773.7739004185244,703.0930024739902,803.922763591461,695.1665834043649,227.6359720947396,93.07320821561694,477.50296351542175,619.3623167444288,8.516322591781886,-417.08968637405565,110.85671937987087,687.4105526568563
1078.4860244181598,833.0748547154649,754.6072036541293,853.6343716102306,733.5929198717552,257.49226325149976,137.84439229265013,525.785607791049,629.0236561204548,-13.131131902043052,-390.57950483817774,184.73567930998274,693.0701897821668
1135.565108936312,881.278677683152,795.5639042092283,894.1346809944189,763.396040904429,280.01738290845753,175.9351288455092,567.2086523390462,631.3425107050131,-37.311728321912994,-363.0928324872842,252.77719675559564,686.478423348697
1184.212720299342,922.3025932773544,831.1399085704286,929.3807790741083,786.5199583810851,297.1609302559313,210.7030930863735,604.7212818266341,627.245941942896,-63.82810237234668,-333.75076610577514,316.00002719915994,668.2086861401259
1227.4392358841108,959.9436797099756,866.2550143864989,962.9664541070244,804.778770514665,311.18364322327596,245.70362478811475,640.9311568960363,617.4725121551514,-91.93017930125046,-300.91435295658755,375.7197503627377,638.9810722233415
1267.5844306202785,997.2208939962543,904.6635025051451,997.4844641637515,819.6148721147184,324.2944274240558,283.97318866231217,677.5922392412208,602.5460321955509,-120.27381811481769,-262.61274305307217,433.00691550580484,599.5238370259548
1306.0913765873527,1035.9580612503737,948.35096513574,1034.1746163698958,832.0073727273883,338.30897261451344,327.4224251769581,715.3225260641675,582.851912406459,-147.08467086382458,-217.12984524632137,488.2490574337038,550.5078446191148
1343.4096665416982,1076.5491520959092,997.2337089835117,1072.8107126337231,842.4343379843606,354.3208113554461,376.41115393490975,753.5495617584434,558.7325922696966,-170.51724707293582,-163.605212479953,540.9291156044924,492.57429602334116
1378.9291668682913,1117.853724894634,1049.1348182110808,1111.7619459651428,850.815237044439,372.4076965949774,429.5659479801959,790.6453544718539,530.527485958147,-189.11961889851509,-102.48058029113301,589.6604061885944,426.4350196077226
1410.9243364737633,1157.2202396580446,1100.021351052626,1148.1879790889395,856.42339806026,391.437796564623,483.8852726768906,824.1995894425937,498.5255471212225,-202.2627062080304,-35.647787044567906,632.4420275036673,352.9931776413033
1436.5734804322851,1190.6850902910298,1144.500147527876,1178.361285005048,857.8240467760127,409.0627357238801,535.1455295595936,851.3820799910454,462.85318602516094,-210.3900314257716,33.77218211880523,667.0442562976748,273.4253236235244
1452.1580236960892,1213.4073521335242,1176.5585460043455,1198.1257843565973,852.9261730706199,421.9675903481884,578.5697706530602,869.350534934937,423.3615944041162,-214.99127831348488,101.9833636216684,691.4141379753005,189.18542965325074
1453.5211061158002,1220.358765369737,1190.493315784436,1203.4837600409116,839.2196633668909,426.3904667633645,609.6593021600439,875.66075923863,379.58834238519734,-218.28412827056064,165.2626494640578,704.005061883741,101.92670388409607
1436.7831634027739,1207.2093629405015,1181.9106370774057,1191.2604510931358,814.2107318036402,418.8449914161008,625.037499476965,868.633728177116,330.8457140282458,-222.6753446231483,220.69799968464312,703.969027469157,13.370470590195191
1399.2097911796325,1171.2645449880513,1148.6290837568424,1159.7486891424098,775.9940019318113,396.9071988951907,623.1361253038056,847.6331376010353,276.4433294814798,-230.1357101781062,266.7159227328736,691.1931625325743,-74.83089923486442
1340.0457335344552,1112.2549266884473,1091.3018303151696,1109.2075332860122,723.8382358829551,359.8904621160743,604.5783497107722,813.2136116136553,216.00272305409428,-241.64640032524608,303.2661049629029,666.2023980395796,-161.1926730400511
1261.0995393294309,1032.7793699285655,1013.6063546391313,1042.0938073958825,658.6365556483004,309.24192485278377,572.1750997125604,767.1153711011945,149.78366075262008,-256.8538365163605,331.64125362746427,629.9806209488504,-244.4320179230682
1166.8976862723225,938.2583466408406,921.9254462874442,962.9455504540267,583.0890434973065,248.54885079164808,530.5346063824795,712.1028532276123,78.92732564115443,-274.01610008659696,354.0200141661603,583.7770240162308,-323.43618368090387
1064.3153880705627,836.3547659946776,824.5439922002644,877.9017696681423,501.5400092560003,183.1277031507792,485.3655536511194,651.667063665149,5.533706451279301,-290.2537655078338,372.89047681875047,528.9581530146954,-397.18439210731384
961.7088948869662,735.9358596876815,730.4861513172119,793.9165416347328,419.4682960656022,119.26006211682028,442.61129748245736,589.6292831719857,-67.47396176333751,-302.0496511395957,390.5199207802073,466.9392923381273,-464.6562507350519
867.6887973859589,645.752036530566,648.1919989497292,717.7888761018659,342.7067377781623,63.215046416321854,407.57435219252034,529.694408205168,-136.6951579576878,-305.8903266412027,408.5878397379977,399.18921492267685,-524.7624145779341
789.7560101267625,573.0710765167913,584.263820182099,655.167877988884,276.5274372375119,20.240712194256844,384.1760589438486,475.0057003674878,-198.7543485804856,-298.91673488812717,428.02076896456697,327.26540240350056,-576.3265906479133
733.052986149426,522.5150029740369,542.4944889511673,609.6981884369043,224.7599319196062,-6.290642670980134,374.45519821231153,427.7510694388101,-250.86473339329547,-279.45529828370655,448.99432391656194,252.81984478609422,-618.1335465877388
699.4592861752449,495.304367663351,523.331771085548,582.4452183829087,189.10526736767687,-15.433187356327664,378.3561782309084,388.8668410203541,-291.3384802294389,-247.33146627039696,471.0279045350645,177.5285590188405,-649.0383331710163
687.1948159100668,489.03611507419515,523.851117705735,571.692742865377,168.77488572481832,-8.824521079620922,393.80759844049794,357.8799048822939,-319.9335369483631,-203.91641309075897,493.0998575775733,102.93724141656759,-668.1118573617873
691.0063348899766,498.02909451209666,538.2269464461556,573.1496886365353,160.52917521849423,9.571101638237195,417.0560652445605,332.9226587920401,-337.9558664653694,-151.91248923688326,513.7448420331116,30.263467680962528,-674.7832130456171
702.9232931541559,514.1860091930462,558.6251860380547,580.5490144200498,159.12798649353527,34.08876890934587,443.2011240712186,310.9443943282473,-348.081570149016,-94.93134612236418,531.1382177961104,-39.77073980256121,-668.9357788617922
713.4903274068681,528.2537186057009,576.3947619749781,586.5744664549047,158.14360571275506,58.26362554758478,466.8706944389403,288.1239280407053,-353.9159044852682,-36.95026171157774,543.2022317886812,-107.00063687057735,-650.9252493695069
713.3196111810926,531.316945676567,583.4097720070506,584.010405271827,151.03136754001196,75.87907601749151,482.97400636755106,260.4591955323822,-359.3553100047028,18.25775388309865,547.7732331176387,-171.73196189156184,-621.5113886234786
694.7557969782845,516.3295510235756,573.3997439873417,566.9740061119288,132.30808277127562,82.01814381615966,487.4630830714932,224.4721870868924,-367.8558470751244,67.6344167840353,542.8487294158044,-234.51525594309453,-581.7235560636748
653.4106407883589,479.46985342723434,543.0973879703736,532.0593701184646,98.65806621097826,73.96976755684437,478.02176354626454,177.92929290704052,-381.7316009159094,109.22442524839703,526.8982678836657,-295.8403048097521,-532.7020280547836
589.311161287168,421.1054774061988,493.03374844151824,479.2068656649385,49.77715852510701,51.851055347487716,454.5876221118601,120.44926652743655,-401.6074098404775,142.40524387843234,499.18711927165737,-355.8357916107904,-475.56364878477467
507.42715195218966,346.1783412486625,427.8287945207495,412.12017031173326,-11.215847558949378,18.831700557324424,419.6070314139225,53.865760260041775,-426.1315090570131,167.94454481338678,460.0391385326201,-414.0539911342637,-411.32855945957584
417.4120523151789,263.8812610725439,355.8719210799792,338.0985082952992,-77.91872898323982,-19.10876975656771,377.938231472824,-17.763071643503253,-452.0167396617945,187.88668803329207,410.9628043900773,-469.39007537397015,-340.9198639600412
332.5059176260372,186.59583063624592,288.36575814408803,267.23452695065856,-141.37151297337908,-53.896687816253305,336.35804822097947,-88.54907727167662,-474.4273521820376,205.27973243016987,354.58428910625497,-520.1458041366586,-265.22091207936006
267.694742019915,128.1848133575288,237.81003067333808,211.0382143540948,-191.30157784350175,-76.4830179182457,302.6920366777217,-151.54677429673887,-487.66898900245724,223.76409188310734,294.36960083043675,-564.21374628834,-185.15662180474277
237.3668784082879,101.85676138172786,216.10976815742418,180.66153221753177,-217.721070375367,-78.22146326080345,284.66257908102176,-199.7983117607165,-486.0826826538573,247.05680167257452,234.16541088999242,-599.3394512562577,-101.76229586276587
252.8200956055643,117.91649162069467,232.57799639624517,184.9894680695039,-212.63372558077654,-52.3068342528578,288.61607769844215,-227.48261808122035,-465.0019847266003,278.38160661887207,177.63297724774625,-623.4149666748241,-16.214847618816062
320.0243216268819,181.75841777425717,292.14493778158925,228.90805464051945,-171.57492243892005,4.948347747846444,318.3307276829229,-230.97220244882334,-421.61596431286824,319.9110711806502,127.6793560615873,-634.7618183637055,70.17953291666667
438.0236016649906,292.4400816719309,394.0728561940701,312.0476818468882,-94.72537539660408,93.20576073950228,374.1092773980024,-209.61295678112234,-355.59416163825995,372.2970308845845,85.99610939917957,-632.3686131556415,156.02927546823597
598.2723461672533,442.0956113202478,531.4109554362323,428.2342107053628,12.599687779516557,207.7185808939085,452.32561601118783,-166.0898085605727,-269.36919747421905,434.36504254651214,52.79562350574534,-616.0547256155699,239.91088286809486
