t1,t2,t3,t4,t5,t6,t7
-233.0953238464379,233.2964950730316,-220.30309201567684,162.3796960732169,-99.70715404416839,-173.17986805468888,265.26422082170154
-236.26555180018278,229.59436456941182,-192.82260125790805,167.04636518518552,-103.97535401166202,-158.07418246444183,251.51682897089083
-230.61460175086773,220.62305648253127,-166.91654354602838,171.71064376065664,-105.69198410356643,-140.9782268530637,237.10740134459024
-218.5110469834509,206.9729592737795,-144.28370433948618,175.76132625776648,-105.4999083479701,-122.2989128111064,221.95477068786752
-202.07891747350874,189.95810731314737,-126.01272911988897,178.82565248478568,-104.04733015141795,-102.45181681759217,205.9948470516993
-183.03570713173548,171.20600294178536,-112.55791554683051,180.75420425806968,-101.92946067675531,-81.83325242654695,189.19164690362317
-162.62544966197694,152.29188309395263,-103.83133756475591,181.57212996307473,-99.65245609736834,-60.80335488163621,171.54271301456092
-141.62676853592836,134.49159823645056,-99.35659671707947,181.417259260847,-97.61860277535553,-39.67866854381223,153.07966227165656
-120.41074434645245,118.66863248969372,-98.4350307880068,180.48032443536866,-96.12843632255165,-18.73174054490641,133.86505290609307
-99.02530727691337,105.27133154813218,-100.29111443362113,178.955928702155,-95.39419957178285,1.804988114650996,113.98684454835266
-77.28876082530022,94.39996805138769,-104.18115389464248,177.00735711371027,-95.55926960982045,21.73340897633146,93.5515475059649
-54.88216452319293,85.90417497081977,-109.46293646988006,174.74474410669063,-96.71923231999818,40.883966910584675,72.67685727945148
-31.436597124103407,79.4810651225521,-115.63206030507612,172.21446093650883,-98.94156080380141,59.11116095858995,51.48426443255459
-6.615658757787877,74.75613807093046,-122.33384243112971,169.39736348413635,-102.2819805914832,76.29107053730604,30.09189938879076
19.804433278256873,71.33899333365234,-129.35948604213817,166.21414539759547,-106.79641836910415,92.32119408952228,8.607758312071166
47.85508041500032,68.8527412116573,-136.63308220674793,162.53695639459784,-112.54793423526124,107.12249891794303,-12.876530397116536
77.29608278401918,66.9403206882887,-144.1931603074495,158.20727152413752,-119.60832317913552,120.64323777707087,-34.29111332307228
107.54110476118169,65.25387140739969,-152.16965499641557,153.06041748505675,-128.05426061618272,132.86377872937652,-55.59200093483511
137.59704182687776,63.43596125258089,-160.7548906013563,146.95691159597112,-137.95806499580388,143.80143938721824,-76.76310957934058
166.03195840527928,61.10429435881606,-170.16601241647598,139.81965715686096,-149.37342198043413,153.5141699278262,-97.81532997480534
190.99090672528794,57.853903957035314,-180.5967223712284,131.67404645112313,-162.3167721200652,162.1019703778048,-118.78162248038484
210.2810644353227,53.2909491158914,-192.1585533680447,122.68545183679996,-176.7454739419673,169.70523051013657,-139.7072870558585
221.5451588757295,47.10749563844871,-204.8161170164731,113.18618982647263,-192.53426157105363,176.4997683141977,-160.6350106983594
222.53303129192483,39.19505409489824,-218.32581761020472,103.68300707181488,-209.45188347669261,182.68913769837852,-181.58510361163704
211.46419007078487,29.776868881244667,-232.1915004628804,94.8377632822791,-227.14016124382985,188.49556866474532,-202.53246580797585
187.44987456233505,19.520347765177718,-245.65093099312696,87.41903927154056,-245.0981465213067,194.15137187756764,-223.3831346539647
150.91483615919444,9.581405472328868,-257.7021040003108,82.23028275030867,-262.6747131066342,199.89244273139144,-243.9544819581174
103.93327259264134,1.5420423800970582,-267.1686833653109,80.0283451149065,-279.07383296344426,205.95443921324699,-263.9638869144739
50.37919717851049,-2.765869644028953,-272.7931691857957,81.45091823087617,-293.3777032890034,212.57041087981688,-283.0306129228187
-4.201493051525205,-1.5148259154150594,-273.3407495374068,86.96875061907298,-304.5931591627468,219.9666852247065,-300.69435998975825
-53.055280193117966,6.8523056478749,-267.7010323476928,96.86770718440658,-311.7254220567019,228.35259387629526,-316.45147965912815
-89.01735042251354,23.406578632250557,-254.98796259400208,111.2505939102286,-313.8792323575619,237.90011160155612,-329.8063967595736
-105.55533655942921,48.589224179776465,-234.65127442884364,130.03729817556385,-310.38050998049937,248.71221172132627,-340.3320196652462
-97.89614699935981,82.11369682196381,-206.6127043170661,152.94264879587178,-300.902928874864,260.783339846311,-347.72974793993734
-64.0166290477276,122.87530091384032,-171.41906346689512,179.42746866794386,-285.57577552288626,273.9604553192135,-351.87806557294715
-5.2707563930409265,168.8748601241026,-130.36890757141492,208.64310092677744,-265.04574569567075,287.9164852063457,-352.85936185861766
73.52351662804605,217.23446209525665,-85.5420519782559,239.40891650627742,-240.46902944776593,302.14783629587583,-350.9577582306608
164.61074765467936,264.413944868415,-39.666877658099224,270.2616753787028,-213.42210363865928,316.00302018704014,-346.625880134712
258.37658026882315,306.67543595669525,4.191202849730388,299.59077318099355,-185.7378023616298,328.7414427168767,-340.4246214545319
344.78766655608035,340.7092954101962,43.0635899183404,325.8348627698307,-159.29221609073346,339.6125916998065,-332.9455645914193
414.9142880623178,364.2168175077763,74.51870173770399,347.6837227831667,-135.78140599918027,347.93946920500105,-324.7294346181135
462.236603002343,376.23501858216395,96.98215181003417,364.2229737597944,-116.5299654808091,353.1886432844066,-316.19481989572336
483.48864093851347,377.1049717838523,109.85705029969961,374.98267292602503,-102.36496116093676,355.0133371190825,-307.58916048533945
478.90510483960236,368.152914122561,113.44279536463694,379.891231359596,-93.57180903230335,353.2639600660027,-298.96927191408895
451.8724513784445,351.26377910721914,108.71880904571526,379.17175250154924,-89.92909690618751,347.9693968544794,-290.2126457871008
408.1100009286503,328.5203302498952,97.08621042278702,373.2314431390841,-90.80344089037834,339.29908728152884,-281.05492639904406
354.5882311283044,301.9850687433275,80.14170286787038,362.58283005607353,-95.27720461000249,327.51851061041594,-271.14462220267853
298.41479509766003,273.5970768956127,59.51515400566424,347.8087301268701,-102.2820419257163,312.9490067804385,-260.10408806646734
245.88718563181436,245.1085654579304,36.76377817141861,329.5575890893317,-110.71757419264998,295.9383618191718,-247.5862567418901
201.84173272621206,218.00680448677753,13.298984191664545,308.5439633730583,-119.54351423032043,276.8434114505051,-233.31903566251236
169.345818544104,193.419449667501,-9.673164236397412,285.5329168798578,-127.84191282943311,256.02195980098344,-217.13284904260175
149.70621826227102,172.03948040833336,-31.20212678402821,261.3008364712849,-134.8519927382823,233.82953546737235,-198.9705231597164
142.71613877143415,154.10838175966268,-50.62616037221471,236.57950614852675,-139.9828588189854,210.61684307228495,-178.8817781891165
147.04189307624583,139.4708748198967,-67.57876294254706,211.99846097938303,-142.80991534364253,186.72542644023974,-157.006528072061
160.65385534482692,127.68385279577457,-81.96412684797234,188.0407638584393,-143.0601416992427,162.48103881303172,-133.55189453813003
181.2269950059545,118.144467027834,-93.9059781114235,165.02163171828948,-140.5903629365069,138.18572942206438,-108.76750477965808
206.46421837366344,110.20277078514155,-103.6803935575449,143.09170657610258,-135.36178178711617,114.1103376604616,-82.92262584760586
234.32286636087218,103.23737281627923,-111.64476893115491,122.26055701411755,-127.41342560141734,90.48897097204812,-56.287388891774256
263.14594370338216,96.68891469155739,-118.1725954465345,102.43281921824138,-116.83671669073198,67.51641182918016,-29.11910298465135
291.71300949936096,90.05888124767878,-123.59915316143073,83.44918128261963,-103.75297444810057,45.348597894902845,-1.653663901172333
319.23152888422806,82.88771542811375,-128.1787885059697,65.1261443171551,-88.29523650201972,24.105622498709806,25.898582750619255
345.28959563851384,74.72736162861271,-132.05149496604972,47.29091510676807,-70.59535058726507,3.8762569903054995,53.35347084142698
369.7874244445197,65.12156614329908,-135.2155474139027,29.809939019462618,-50.77688589282971,-15.277171041422445,80.55111769017064
392.85982116145783,53.6046130877051,-137.50380900136696,12.61095774459585,-28.954086358672825,-33.31465049658053,107.35234343385969
414.79643925106893,39.726661548646646,-138.56360792041653,-4.301050751645633,-5.236846690183604,-50.216010506757755,133.63402134482465
435.9620019129569,23.111262487689253,-137.84327575445528,-20.83400647322422,20.25850792731338,-65.980709482724,159.28374450303284
456.71543542856443,3.546861943689848,-134.59201402626613,-36.80575723456002,47.3931057340358,-80.63017596701368,184.19401925994273
477.3254442299649,-18.892350884123005,-127.88300274973687,-51.949941522338676,75.98495994292549,-94.21262028199305,208.25611811626868
497.88078741135547,-43.711169117299775,-116.67151044416332,-65.93361195323749,105.7855316600406,-106.80980734161484,231.35376844612546
518.1965885308256,-69.8725096324107,-99.89865983775644,-78.3899148674488,136.45604635353467,-118.54476800439389,253.35702309683052
537.7233226269773,-95.7346550795759,-76.64559838258015,-88.96824238197271,167.54749015195557,-129.5888331421558,274.1169311336314
555.4719881726573,-119.09981533964235,-46.3306506884504,-97.40149792636643,198.48951052244468,-140.16576428234782,293.4619428595587
569.9758459967152,-137.4220808500629,-8.923787311683228,-103.58506118852587,228.59423587443555,-150.55027368017778,311.19724392443015
579.3135471806381,-148.1934896241787,34.86811785034074,-107.65505668790398,257.08063399298726,-161.05810720347347,327.10828932557916
581.2175120936457,-149.4699659506979,83.50755084226815,-110.04621376929671,283.12279205478825,-172.02538655668891,340.96956779057564
573.2824996211914,-140.42484815660515,134.6862333939743,-111.50497463727574,305.92110960329586,-183.77631478662798,352.558984629719
553.2715683267975,-121.75538386555522,185.574588817426,-113.03544319109277,324.7892608110352,-196.58070914073852,361.6772221266917
519.4921574655605,-95.75771605625984,233.2428930116197,-115.76742806033155,339.24327690204314,-210.60588997708996,368.17017745145904
471.1892332454721,-65.96091033813367,275.1672503729325,-120.7573422627226,349.07443687846506,-225.8705732965611,371.9513834499059
408.88317031563224,-36.36657814854797,309.6773970423956,-128.75923347388547,354.38725621435066,-242.21058960422587,373.02055656587936
334.5750753088345,-10.520660017348192,336.19338643535866,-140.02495010378527,355.58930682076266,-259.2663865690766,371.47441573612593
251.75630348453876,9.246689628857993,355.1546431752749,-154.1978292082199,353.33054578399947,-276.4995932117209,367.50682953581514
165.19110306313212,22.119143361292487,367.6566874285613,-170.34572467016199,348.4035153864131,-293.24043849603856,361.39706453903227
80.48472687710293,28.535211160669817,374.9324063465366,-187.13873512045606,341.6276046611497,-308.76060068101253,353.4870499349007
3.492997287320101,29.54028884121174,377.88497551052274,-203.12813818449212,333.7457876721978,-322.3591358099455,344.15060786411897
-60.338108015422556,26.097639781926645,376.8564673782995,-217.04613075675815,325.3581591986948,-333.4448642581788,333.7590097399038
-106.60056803884669,18.694988235017476,371.7058146738463,-228.0384436413379,316.9040652325978,-341.59878199123585,322.6476822767016
-132.4250713830191,7.3895441223687115,362.12722945015696,-235.76848857933294,308.688181075889,-346.60507154479626,311.08836970734455
-136.784003283179,-7.819463622047067,348.03889477032783,-240.38086196815948,300.9318605212129,-348.4476863621569,299.2698017032919
-120.56130391864217,-26.562094806577782,329.860019818646,-242.361438115721,293.8248224815143,-347.278463037353,287.2883211045634
-86.39139962735777,-47.87045215110015,308.56833997038797,-242.35958202274938,287.5557228363249,-343.369183179975,275.1483995123598
-38.30282961048009,-70.25847395429172,285.54112581986243,-241.03579795510691,282.3112001074559,-337.0618657391327,262.7718003020677
18.773102504693163,-92.03610090364904,262.27089686405435,-238.9715984507734,278.2465078292273,-328.7285987944493,250.01345112502594
79.55482907885562,-111.68433951434038,240.0764170169557,-236.64403764938618,275.4413815245566,-318.7460834357541,236.68181991733283
138.94881356814847,-128.12854126960156,219.90217945986893,-234.44195161478777,273.85885570553666,-307.48348610401416,222.56162004673564
192.507892404073,-140.83259620163489,202.24417807942274,-232.69311226527566,273.32199316392666,-295.2977189334267,207.43685857530087
236.7623411444791,-149.7312918983385,187.18873517523042,-231.67945467952123,273.5162262853207,-282.5292075101796,191.11248390353654
269.39993258979297,-155.07395230411362,174.52307557764135,-231.63277923673854,274.0166936385823,-269.49329021383585,173.43314221135287
289.2955930001963,-157.25856729316195,163.87220866769715,-232.71671314242843,274.33354712694387,-256.4661434491904,154.29782291222466
296.4120701203384,-156.70873168824843,154.82702984373304,-235.0069783898209,273.96518817256134,-243.66769121255544,133.6694921388996
291.60712377903593,-153.8103303291138,147.04285459809196,-238.48088196813183,272.4496771966008,-231.2459427940925,111.57920523273255
276.3887166614106,-148.898321292201,140.29968800932755,-243.0214345855899,269.4070461091989,-219.2671343966426,88.12465356578767
252.65798658428176,-142.27209612125222,134.52391639102564,-248.4353194962393,264.56855567509837,-207.71434689236108,63.463603825863466
222.47237014461763,-134.21845907269002,129.7766167233262,-254.4796026604178,257.79199047561144,-196.49486380580646,37.803168283741975
187.8508112678102,-125.02872867871098,126.21728093443889,-260.89041722155173,249.06429056736832,-185.45438412361162,11.386230932176472
