t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
820.5686610405174,675.4829950530265,567.7612232363459,438.21036157772187,318.64690326972243,262.32684199093677,187.7227062235319,130.82545302157132,85.6906279577136,-0.288261989606001,-88.84236830401309,-159.2779628023501,-152.4393850352722,-62.87112942548566
592.5500453003325,467.73237110489316,373.60717803012614,259.97533858654833,162.2708319564645,118.1182269052539,60.299021044623935,21.083670170776468,-14.616435294214336,-82.70299581591341,-151.33154442286133,-202.14704931175623,-162.06153467957964,-64.47916402084616
418.13195373167963,308.6375798807384,224.15973119412482,122.52418268007038,42.1337817838749,8.067245590091451,-36.150457719034335,-63.471083081688235,-92.91476484211542,-146.97133477918527,-199.5972701742437,-231.24995617231704,-164.75283850217176,-64.22560174604546
297.9620256110408,198.90395979045823,120.58674511847695,27.148432752276012,-40.475126955941235,-67.00394388018177,-101.56775940613367,-122.1138991986677,-148.1533031813349,-192.34726058279531,-232.7490950008456,-246.9432402274229,-162.1439721726836,-62.186971748689174
219.08401897708444,126.92596719324791,52.32097932636779,-35.64867528437979,-93.77238137227872,-114.74048683631996,-142.79065533844388,-160.1303813942012,-184.74739930440455,-222.1411375230146,-253.01605465075446,-251.67114748862014,-156.05565521264822,-58.60068945429836
159.1549444027237,72.54923508514923,0.6025948379591091,-82.82742087529155,-132.6165734802574,-148.63989650451407,-171.37920386135136,-187.16762011948614,-210.93182378131647,-242.44662559290344,-264.86601764097486,-249.0682822938568,-148.30039391177309,-53.926084568951914
94.46024863141476,14.286605648847425,-54.72029239374676,-132.5954347922447,-173.07482638026403,-183.1482619630159,-199.60344560681813,-213.83786389160633,-235.67209463880172,-259.9310646971861,-273.3059302995814,-242.76889613906283,-140.47421601923418,-48.772925898535036
8.915933543138886,-62.538667679625654,-127.50268066202325,-197.45840532637396,-226.29164394791647,-228.1926950469017,-235.99040383107743,-247.7565195523405,-265.25124381443726,-279.4060106506531,-281.95491351921845,-235.36716697329223,-133.70584453277291,-43.715434123829446
-99.30979637812604,-159.76315647484552,-219.57039193356584,-279.0836144777325,-293.9160117613184,-285.2026676918999,-282.0753567254483,-290.48995642527586,-300.79898595236443,-302.0146717556226,-291.6444976548256,-227.87534303915882,-128.39764988308883,-39.087454079615796
-216.14690743017545,-264.82111387528505,-319.16038980372656,-366.9376660601258,-366.853417476654,-346.1751449225902,-331.59378185065003,-336.5991255071342,-337.68787324793004,-324.7035964714641,-300.13168457915924,-219.7784765626252,-124.05352168177778,-34.86715773584404
-315.7019993362778,-354.35848944768264,-404.229872448139,-441.29492445695536,-427.8999616825251,-396.19092555232896,-372.4427789822439,-375.19385767257086,-367.01977528550754,-341.20789618984884,-303.05189508702574,-209.53556683354478,-119.30129584033209,-30.704443051047257
-368.6576021957945,-401.78167219209166,-449.5134041795159,-479.59235635355606,-457.3560490034918,-418.46262922348916,-390.70463820949857,-393.46822656066456,-378.6461825135513,-344.21972292736785,-295.6984031731256,-195.2561578355653,-112.17012545960998,-26.066387684641178
-351.97208861767336,-386.03464460631585,-434.8200276719541,-463.87301560741867,-439.5993820327212,-400.0431618587304,-375.2798435672195,-380.952118081007,-364.6163581481248,-327.9544069488884,-274.86250656849285,-175.3141804197882,-100.59476306425518,-20.428122194278483
-256.4385394765347,-298.4988113417104,-351.65150489249146,-386.70082814096475,-368.2735099122444,-336.13350279929693,-321.5080581163446,-332.97883151098426,-321.83571110466073,-290.177937814767,-239.98362924771874,-148.7760666304432,-83.02559423504479,-13.438505389662641
-89.56266115768577,-145.7014052234341,-205.92371985624905,-253.56448133180768,-248.33184213749982,-231.54803807292257,-232.6007280356398,-252.20899888702144,-253.06502070464393,-232.9849519509301,-193.2235208548307,-115.62448357101192,-58.96545246828029,-5.023617975710388
126.97000714975964,52.86424028236716,-16.065001375902778,-81.13065641261359,-94.3999085597647,-99.02773833775709,-118.55608170610397,-147.80444215130086,-166.03561770047168,-162.11965146417754,-138.58959266496245,-76.8046817015692,-29.259607237589236,4.576670519862159
364.00536616473374,270.73550721111576,192.57157933266026,107.79966153564436,73.73512794650554,44.75221823893381,6.877345183936766,-32.693141717486924,-71.12756510123113,-85.19162966957552,-80.61993652849618,-34.11847281300123,3.9646611204284774,14.83223800870054
593.2247144627405,481.9889021689631,394.85164364751625,290.7101567520225,236.75787204617689,183.90670339946382,130.01719016075646,80.02061161823194,21.496366978012084,-9.518586872059757,-23.229022123455863,10.021109122141084,37.70533440302728,25.003726613439444
794.1651338753999,667.6674251559099,572.1075691752703,450.96015675176454,380.61687967177875,307.15656072499195,240.5464084470052,180.27196462511452,104.32641985069444,59.61256932407522,30.896035674373085,52.955794919671,68.73358564683788,34.27963787833078
957.8522467515063,819.2027437893469,715.6200892157975,580.8722578998644,499.0289457355212,409.6325776924224,333.33781329363234,262.92350099805935,173.80288950013932,119.72822436621904,80.30177306965018,92.22338169783096,94.31098192884886,41.952599337539624
1086.373208882991,938.1790967288683,826.630165035869,681.6952110865302,593.2231595973309,492.4223104982871,408.47075435065,327.9399839518572,230.24011586136044,170.88723960668398,124.40609038600837,125.99536366455176,112.78849245223704,47.589762820337185
1189.2071460449686,1033.1244327382524,913.4404483259798,760.9567145277115,669.4706471942009,560.433410334625,469.7560742013453,379.0834219049069,276.63227931548045,214.64774719334883,163.08399561912682,153.41054307059957,123.92895452697987,51.132307290271584
1278.1255397566556,1114.9254265209051,987.0560947970429,828.520074290446,735.6299430923964,619.6329282904766,522.5279699630355,421.80670543857525,316.93000547610546,252.8335799290847,196.42554510871327,174.71013245749464,128.8620264710622,52.87028516821093
1362.6726737201236,1192.6684179956087,1057.0601166876247,892.8770994259582,798.0786482482378,674.7450943337024,571.5677064944391,461.1633311437748,354.4601320160445,286.6398265771295,224.7150552779626,191.11737823057547,129.67859430269903,53.288100717449566
1447.6638314798267,1271.2235468136846,1129.0171275211267,958.8453726227162,860.0157017983378,728.1070799327018,619.8012362814362,500.38154062916664,390.99412545076774,316.3811519878374,248.5317301975809,204.46582150135995,128.78142443720566,52.8421641668754
1533.1121890287507,1350.9887157707597,1203.8927079614907,1027.106830189736,921.4183263636287,779.7943776838941,667.9898942164243,540.3842923092943,426.6423073798524,341.8463266978288,268.81101685367554,216.64849250715713,128.19406617054278,51.776126790103596
1615.9730973654007,1429.2997929345363,1279.1332134920608,1095.2576887737137,980.2366424102653,828.5931018456824,715.2056477766203,580.1428442693683,460.4031619552697,362.93512296456885,286.73782051375827,229.01843123733457,129.04884808278666,50.067205625983604
1692.4865952073771,1502.4605498978285,1350.511856010107,1159.543893441502,1033.989821503586,873.1276123367242,759.6282820434185,617.4886246428973,490.96912179697694,380.14733839169463,303.4360595422289,241.90480371444596,131.4081570884992,47.528585498009605
1759.9015512076116,1567.32856461825,1413.781693525556,1216.3895275895206,1080.9279989652273,912.529224839395,799.2052517394637,649.9541295514615,517.3617802630972,394.60807610249344,319.5307457845084,254.40475196621472,134.44433768659704,44.0054085427766
1816.893210149707,1621.839920264747,1465.5289806394267,1263.1439620689885,1120.2876882635978,946.3775200270576,831.9312834763496,675.3438376158748,539.1272438973732,407.5808148811619,334.7453847106471,264.5549256436555,136.86976224069272,39.5490120358588
1862.7377173022687,1664.4999400820982,1503.1600986743586,1297.972942528371,1151.6870063065028,974.0695726456566,855.7931053300811,691.949781125435,556.0733071050723,419.70042042846126,347.7223160046382,269.87534337361296,137.42845405499924,34.4687330579355
1895.920701616063,1693.3915713692793,1524.4048888306747,1319.2486295717,1174.130903622549,994.0696912033808,868.628028605193,698.5092012376475,567.7531986133882,430.3140053403402,356.1985425158926,268.1376693822357,135.2621779417882,29.23220135244391
1913.0803075437248,1705.439091095477,1526.890462396975,1324.9770228208479,1185.2523604006035,1003.5410119934126,868.172530026901,694.0834811803592,573.0058409620323,437.28161132132146,357.5475557330464,258.0987573961188,130.03610636166263,24.268351997216545
1908.9713474967912,1696.477002189655,1508.2041532595517,1312.7012742488148,1181.271211423272,998.666165941821,852.4397071658492,678.0133680255843,569.8244870041955,437.39117001136344,349.55319363195065,239.92430032120902,121.81634894366836,19.774747297266106
1877.632164959084,1662.244898613465,1466.5366040992535,1280.027977788507,1157.8070535786242,975.6384183778786,820.3536305112784,650.0176761591757,555.6795931035667,427.28319518601546,331.17388784651405,215.13587801238575,110.79361685343181,15.622024793008977
1814.384424629129,1599.9738023484656,1401.6552341886086,1225.5961945933675,1111.302157679017,931.9988171549998,772.3977445453461,610.4060082560308,528.2358478542378,404.5742684758535,303.03257065990545,186.11041714583536,97.01062773607765,11.397475714144798
1717.9279441052388,1509.9433210797138,1315.7601897576376,1150.0890307084246,1040.5493199710302,867.8326504845288,710.9836580312495,560.3109653452814,486.24690462569487,368.79187978699196,267.44428944416813,155.3519526748045,80.25232645534481,6.568995175788964
1591.7360142205123,1396.3737900798023,1213.7920706379045,1056.852648236373,947.7662827390828,786.3725953513292,640.3329902912469,501.8285144672722,430.3341405840699,321.8029583057844,227.94609415385628,124.84470608225406,60.189997908504864,0.7074078875005236
1444.2052437853924,1267.2565694059158,1102.9672931944872,951.8316032757147,838.8129907980167,693.7590038189169,565.8441962837256,437.9825131764318,363.3770512689084,267.5946986779787,188.46690519603197,95.73885982842472,36.75040006564917,-6.309916182121481
1287.447394216442,1133.1051286142742,991.6117235765554,842.7774291001093,722.4352728802876,597.9924165495597,493.1080371965017,372.48326255684947,290.350403283102,211.47672831071546,152.40269354946795,68.44884407719029,10.555346840469625,-14.181933023215715
1135.0530979380162,1004.9733523878999,887.6188126354314,737.9333865353383,608.7246155435657,507.37046244756505,426.85921323752666,309.3076944351879,217.59971313354134,158.9437537264099,121.8929345880652,43.04857117629515,-16.793349516002113,-22.19574054546685
999.4511607868056,892.3028948270031,796.9763561503971,644.5510988742743,507.20295478111257,428.8429825612664,370.16131357290635,252.17157519128256,151.703520552376,114.51728323095558,97.51380530089926,19.72425260477894,-42.77845519795368,-29.374642058774803
889.5521321581892,801.1697033928995,722.7554776966484,567.6136076550854,425.0153388031875,366.71062134057263,324.02348293991923,203.984072039193,98.1849775408626,80.86189185040635,78.44409612215405,-0.9560808570216537,-64.44457653859456,-34.72928960018333
809.2185217180219,733.3306894113606,664.7794280289335,509.04344978159,365.644812402196,321.9583297950549,287.4916491539247,166.37633017318683,60.38015412417475,58.36969543478715,62.98768992626847,-18.09000855356694,-79.17021908738131,-37.54076253267233
756.836933941685,686.2165375444401,619.9761819483508,467.5234112592753,328.4030104847017,292.3218479067313,258.1145467164776,139.38821200171387,38.74001248689756,45.27012996381393,49.22305307527451,-30.78352534049096,-85.46969231965971,-37.582574394006514
725.9899343295517,653.778831591609,583.2538182331941,438.91619422816586,308.76223958105845,273.00450014461023,232.60896069140568,121.38726495135397,30.747775148478688,38.194681566984094,35.53926999492078,-38.635082900369085,-83.51977026895395,-35.19764669198166
707.0169453417861,627.9467414122774,548.6667208059724,417.1754124937264,299.43100228343127,257.8421238523574,207.55480257749363,109.2782294089696,31.495478184780858,33.03746814588382,20.906821247211933,-42.1446915742824,-75.19681552215768,-31.191799931925434
689.1378700726243,600.3924797406461,510.6553615394176,395.5946896023128,291.95691555938595,240.66752378934163,180.01381385772297,99.02956205709036,34.81225871260861,25.913342546168806,4.872936973887248,-42.85320656024416,-63.59317645529919,-26.574777084641386
662.7689465366567,564.3134276114687,465.1966603831876,368.21909495119417,278.56706622806246,216.63423639674664,148.03831455288287,86.48618257148466,34.705090419777285,14.020877184553727,-12.601916387971528,-43.106253603133005,-52.17505981214146,-22.243812249001156
621.6523456225347,515.9678172889705,410.74484649242913,331.21787955786937,253.917184424932,183.29325456860937,111.07481851824446,68.35686150664769,26.79081199981901,-3.7447898494543086,-31.29599919248477,-45.46460653040316,-43.86423437358925,-18.73072942766858
564.432049863816,455.7254217958705,348.85000770259137,283.98520863849467,216.41719586874967,141.25535840355352,70.25427834538803,43.179829291309254,9.388145122480498,-26.528845166587704,-50.736884606873794,-51.91209879579876,-40.328982653101065,-16.105232829705866
495.3514801487057,388.42342122646164,284.3275826758579,229.7198825083117,168.84405155670876,94.31475598912004,28.51341805145874,12.015675111530594,-15.993200183778873,-51.64009809912586,-70.05103475902538,-63.10445957989536,-41.669169914678534,-14.05648553317268
423.8522551041894,322.88089016713036,224.85754079961598,175.27291771899397,118.05814711864525,48.970315379772806,-9.548960601317061,-21.37181464483636,-44.894252753709374,-75.0328073412019,-87.75345930657969,-77.92212253186247,-46.53271842628749,-12.097622873908378
363.0344307116705,270.547536316159,179.95429239460253,130.16722862383446,73.80681299156035,13.370617361962257,-38.17020312876528,-50.99104199358396,-70.83641380415513,-92.05814299187765,-101.64641202661556,-93.51810407890505,-52.57100606427878,-9.79204314369396
327.1761381926555,243.43700491407628,159.37432752123132,104.87555915537597,46.79934293687111,-4.177250112247599,-51.296559324521276,-69.73505436297711,-86.73291100628575,-98.34756541810019,-108.97579920709103,-105.90150746342896,-57.069452302018085,-6.905788088041776
328.7470200776822,251.68034380388679,171.1865446213343,108.64348308781362,46.42106671978922,3.115309435907462,-43.736829037163425,-70.92807930720988,-86.46460934006727,-90.66565778170028,-106.89522787095883,-110.91689235234736,-57.58175156385981,-3.4383437178724856
375.5129818309856,301.1714631866033,219.86510743571765,147.2985609481103,78.56309802953325,38.976678308857394,-12.388812547633371,-49.960337570438085,-66.2725824799012,-67.57842554352763,-93.1572359652348,-105.33836145269743,-52.431995724013404,0.4541007341351566
468.36378873420546,391.8137395119622,304.82456477546464,221.54059570907205,144.0433433736345,102.99205597515792,42.73879993645869,-5.613171760690166,-25.67484591985387,-29.82389531198605,-66.84691609727602,-87.75295485514224,-41.00362264204625,4.584088502580025
