t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1252.9715164094412,1231.1189866947143,907.6096842015895,956.2696662197214,737.0812871782011,603.2475251584926,720.7245775170052,194.44016715103675,772.8154975961057,-184.902990293011,779.075828031984,-390.31232711580594,603.5799630280642,-291.09900490362895,204.4572262732561,65.99523016310644,-287.8975257808011
1274.9858699960262,1235.2553270259696,940.4877099032199,947.0303406133005,781.2630978994678,581.9954918906775,768.6168325104195,169.8446044868968,806.462051133313,-190.599817682675,770.2180825520123,-343.3524065744103,529.3897492455992,-181.4985413784396,81.1428099102144,203.60163312090236,-419.10718017682433
1299.805289249455,1244.8587448567002,974.0478480054462,944.3638318625951,824.324247913199,568.0909401611455,813.3568735064084,153.83108810124065,834.2679311277046,-185.18327838985726,753.2220789934869,-284.9491258774061,451.01223692050564,-69.08485437252963,-35.581178679029364,331.5975869136274,-534.6839257971757
1325.0908730266863,1259.1118258540657,1005.5103063549911,948.0675325639754,863.6463285814435,561.2912625565726,853.1235974420921,145.5439956940948,855.859364251596,-170.69304960679557,729.8959568026423,-219.116705815499,372.2639271135931,41.415630266826895,-142.4941314235931,447.0343068337116,-632.6028214028546
1346.4972284976423,1274.7788981174551,1030.6813539289597,955.4868500577967,895.6529586966551,559.0050789250063,885.4568350126883,142.07464278603248,870.360278074029,-150.66469644348314,701.320537368859,-150.36638686641146,295.4306321396549,146.0638490400464,-238.3497458929167,548.1449000281694,-711.8807728470384
1358.8097342323815,1287.1741448422586,1044.9783728790237,962.3570374411969,916.6518269350801,557.1002496135926,907.8447435372989,139.31622452513022,876.6380716896632,-129.21696343147562,667.7658217014348,-82.89076280669116,221.1772361760506,242.0568509594423,-323.6412311849436,634.145094607656,-772.1528704009756
1357.7390942249176,1291.8268226160908,1044.9843287856459,964.3031763424675,924.109077199796,551.30265135556,918.6653167030706,133.291615811849,873.8675418450625,-109.86825249106943,628.995500391482,-19.728127719587576,148.937816342394,327.97911853003814,-399.9575416713169,704.8968713058422,-813.149699255369
1341.7612380615362,1286.2820859793815,1029.9992756142994,958.5066023738652,917.909356346551,538.7449608975251,918.131656145948,121.5531025667637,862.18320184955,-94.42087536817917,584.8238822857103,37.89206553227652,77.64440388965215,403.89516956716284,-469.06637536727453,760.4933984395575,-834.2650798506234
1313.1994330871537,1271.2755070892774,1002.8943955265488,944.8557886254908,901.0132613024605,519.0552897591988,908.7688361746183,104.12348770564972,843.074186856082,-82.32124138032458,535.6448130918296,90.7881464424521,6.507083022676909,471.1742953131714,-531.9881091756199,800.8473357579,-834.4017987898867
1277.9419112722671,1250.6823101309901,969.7486912929176,926.0294332354753,879.0704993164899,494.48762666870664,895.064412854779,83.5582174377044,819.2333441801088,-70.79413162589793,482.63727029724595,141.48479707244553,-64.4719666405694,531.9642593455,-588.3674215328354,825.3828867745265,-812.1815217493075
1243.7566871323702,1230.1633424066658,938.2485048053386,906.4131471061437,858.9770077507196,468.9959203125243,882.2854722616305,64.05896640383463,793.8182302175576,-55.76248424403241,427.51012320813345,193.31706701748544,-134.4354228262068,588.3597947049634,-636.3533917465129,832.9314639287259,-766.4472542481132
1217.8277580570987,1215.053368549321,915.4136580755447,890.3079230858007,846.8706231983929,446.6487843880917,874.8723909170324,49.99566678467113,769.3964008677638,-33.22649727898903,371.9053630954591,249.2440368185642,-202.00686734060548,641.4885680700178,-672.9985930569915,821.8932406426438,-696.859548364691
1204.5026900663343,1208.3942556611228,905.536442998005,880.2192676910568,846.3410798383344,430.08114895812673,875.0499014942765,44.45014294768288,747.0344148590448,-0.5774310718116453,316.77468991438,310.7837297117827,-265.77668313765616,690.842710794262,-694.992196829446,790.6469137100387,-604.3618380011093
1204.0820321521305,1209.8834214384124,909.0762724636185,875.9147240472684,857.5034111651302,419.59784874290483,882.1842129707509,48.324791322181795,725.9187362071627,42.614102200832434,262.04627848721583,377.4311644471771,-324.65785131951407,734.1247296623482,-699.4563242216279,738.0936904779294,-491.36997419993156
1212.9144205929683,1215.9894962291526,922.7460192266393,874.4873129674552,877.1361167245543,413.15169174855953,893.0336153359958,60.22368817075346,703.6128936620951,94.5128555334436,206.71136107226596,446.69535375196244,-377.97422215384927,767.6696851443764,-684.5817559126875,664.1595976849442,-361.66666640652653
1224.4759530956946,1220.9433462330878,940.5005525991262,871.1803606630428,899.6195480340998,406.9933609596292,902.6459560263648,76.94709149341742,676.7551547515384,151.50204011634125,149.22695729245515,514.6328862125554,-425.3386848805152,787.273812748594,-649.9940885574899,570.0931469371784,-220.07916612236693
1230.873864469186,1218.0879584178801,954.920841886732,860.5242766590067,918.2157912900179,396.6059649801748,905.495439178912,94.27558099625622,641.8803603964195,208.95069852625855,88.01750702609766,576.6235291725836,-466.47923931963015,789.1368270786835,-596.8384248901879,458.47981771910474,-72.05000472979269
1224.3938835159445,1201.2361479110693,958.6443357211751,837.4769011195023,926.3691602613827,377.65615469599226,896.573858183147,107.81222091667672,596.1534592629023,262.0466496925854,21.92019997367467,628.176360110233,-501.1235474570169,770.656709555426,-527.6108818360822,333.00432167260226,76.81283555446731
1199.0528011233378,1166.0049998210523,945.7985622583013,798.5413091121079,918.9785717117072,346.93915797273354,872.3900415325061,113.85336022678683,538.0007708374455,306.6417846200408,-49.433307126637004,665.6857096080386,-528.9276382250156,730.9424691064031,-445.7694319427833,198.07062628663732,221.15978475748267
1152.2609361751197,1111.232739658393,913.5274158082121,742.9598370903208,893.7158599854854,303.4069514659724,831.9471944424674,110.35401144495847,467.72647318967483,340.14361336056766,-125.22357569853796,687.1344359572316,-549.3546826659282,671.0322006207376,-355.1670645742239,58.408239183648746,356.2730177676136
1086.4623510268511,1040.3670761781773,863.4949897644613,673.8973343886034,852.2936568897751,249.21308251616745,777.6402416689327,97.92807886875374,388.1040646972446,362.39634324288124,-203.0336136477442,692.6920970387354,-561.4483157634496,593.8564741417939,-259.3895795696122,-81.24414976021453,478.3575669693922
1010.1483270813403,962.2769615883027,802.835214988722,599.143687648827,801.2312465683692,190.3801209697799,715.7322406546702,80.55178759057372,304.6989050309842,376.28121794124297,-278.5973255283938,685.0220504177572,-563.5772934355526,503.97027591526546,-161.13941175334872,-216.35407428165155,584.6963176615512
937.3189017615359,890.6414540914953,743.7280316165617,530.5989888439259,751.4220940885582,136.46280973858518,655.8701323293533,65.43699542867373,225.49739686237837,387.6038976641603,-346.02426223750797,669.0221476032597,-553.3581656609686,407.03395279669076,-61.85433897467962,-342.7515421114184,673.6074800545281
884.6827988624302,841.2675574862772,700.96545396703,481.96859038585876,715.9661671020356,98.70856263947405,609.222903127298,61.63143358675785,159.48746098723885,403.9097066401755,-398.7741609627405,650.7990029369765,-527.9861025714545,309.0106606218453,38.25597940249988,-456.79897144606974,744.1783833980109
866.7538253230013,827.4924490298566,687.6304913290575,464.78903488036246,706.3844034308063,86.79317987439504,585.3448478002742,77.36614731721286,114.22957106040349,432.24595962687397,-431.36487807778065,635.9471325127786,-485.0669178848015,215.10954812495203,139.6697223535338,-555.6195800305018,795.8317963328044
890.22289734678,854.9583413538987,710.0907997440835,483.8936069283029,728.259568596432,105.03910606935239,588.6094872346921,116.86086750563803,93.0549761399639,476.45805922873814,-441.3566564331261,627.5800901188684,-423.77515109528446,128.6503716444048,242.61615230660422,-637.3437805829793,827.8763479458257
949.9175084043411,917.9143657976313,764.344461636703,534.1902465756813,778.0641306181452,149.67465592234737,615.6414803048604,177.86845342873627,93.02314112076765,535.0775560246298,-430.79308382251463,624.8532363137983,-345.88228777180524,50.20222094728241,346.0762248201249,-701.2385685364388,839.2389577424424
1028.6269274433475,999.1668654042824,835.7459936856435,600.6090696049095,842.9250279789285,208.69774163632178,655.1753802348699,251.2951343742452,104.81042393629235,600.9089543363326,-406.25450338639155,622.7252483726583,-256.07776589363317,-22.566508094902723,447.18378090429894,-747.5616330723392,828.5251557571834
1101.7853735499193,1074.59668343424,903.0231976443647,662.0365846635407,904.1101275903652,265.0537620884422,690.9953688701161,323.57106267056315,115.0999437327554,662.8791585432592,-377.1241687563743,613.3288221132143,-161.1810770058356,-94.0286712808685,541.3947053262913,-777.0850479569741,794.4116568595324
1145.8721436903006,1121.1642079641852,945.6157690555121,698.3082925665369,943.3987361259831,302.3828813617719,707.2848981594004,381.24935973066766,110.96050849085276,709.7324671568821,-352.4538444340933,588.6592760861131,-68.3096691640251,-168.81847971318834,623.4572539528974,-790.4275607308998,736.2191711359633
1147.422224287807,1125.478525309379,951.6166765732264,697.709118938949,949.9877308878407,311.2269037421591,694.4594669474827,416.1416408674987,84.64786147843682,734.1999953706149,-337.5683147699758,543.6383679629524,17.376789810898558,-249.69865444475195,688.8034221760832,-787.4931973971269,654.4346911667604
1108.8532727171823,1089.3584404967103,922.9646620444379,661.8512983108144,925.0385597564996,293.08466081830113,653.0764224310515,428.8146606843615,36.83659652011846,735.8873486058861,-331.83380886849477,478.3241420362174,94.40466082807306,-335.9304768573585,734.7417995016742,-767.3083791588241,550.9934113993102
1048.431646553277,1029.8588776908023,875.4997212425382,605.7076227598695,881.8018030681809,260.4495959082785,594.0729668057011,428.8313245823779,-23.182033871860313,721.5878840593055,-328.6147484711362,398.31690927564256,165.365921539765,-422.8797541201549,760.9334497964848,-728.3604409907595,429.25331533670175
994.1740470914343,973.5600454107258,833.668774489334,552.6139177021805,841.1310266710527,232.65900455096573,535.1225124847211,431.50645095783426,-80.52368595851578,702.8485502034774,-317.51811665766513,313.15625443170484,235.69905789581114,-503.0744165659685,769.0169470309218,-669.2848937820432,293.71771228063375
974.0903317230797,947.3718873583673,821.9780845811174,526.210433935604,824.1834990403324,229.18832058756016,494.5578857125498,452.46857421273194,-119.75604789019036,691.8155279061643,-288.0425662862292,233.34847883006546,311.34381030359384,-568.2887685522901,761.6689733225427,-589.5921441549609,149.61937348582364
1006.6128352158362,969.4658892289801,856.5739953642689,542.4870240569688,845.2043370809882,263.02835330709286,485.2546609022106,502.19902186452634,-129.97562222250065,697.0517077576094,-233.2073285689227,167.18615089933803,396.2279345965897,-611.8182416406314,741.5879723100052,-490.1521844175441,2.46819345283642
1094.6852507642514,1043.6043368244673,940.0185854721195,604.7983172411576,907.0138283115609,336.5391430546297,510.67682992187406,582.5562076140312,-108.08943798810185,720.8550470494135,-151.87076438400985,118.48884038546409,490.54757670358697,-630.128755269914,710.7891181559609,-373.32096467945286,-142.3788921798547
1225.1449458996935,1158.4168174965048,1060.7122202443193,703.2080624970862,1000.4326082517605,440.9184930394479,564.1648935843631,686.2663144660523,-59.41345403356695,758.7925073206703,-49.120865867242344,85.8841517511949,590.3649857399668,-623.4496487208602,670.3252247338608,-242.7704379269038,-280.09791502410854
1372.793460358956,1291.0766822628614,1196.4423706755074,817.6868114216813,1107.1994908841116,558.8920351183117,631.1589497374197,799.0839529126276,4.150163558431984,801.1960162653711,65.06949331702245,63.576903951619784,688.4484999934388,-595.3657090823556,620.311271424336,-103.17281788759033,-406.7004487274819
1507.04412643504,1413.4193935126063,1320.209322263601,923.4550558850806,1204.8169629003285,669.2026960463404,693.1069245285606,903.4573930348213,67.32315150501313,835.7452643266222,178.19138834146295,43.07400020443748,775.8504932383323,-551.7824550710133,560.0675936299908,40.135207252662994,-519.213267543992
1598.832689364589,1498.35286171692,1406.298398492908,996.5978878190575,1271.6200498089793,751.3378900863279,731.6682555102898,982.4068230650998,114.90893542433332,850.2124464897129,277.75199306178575,15.231136376957693,843.64084965915,-499.67443330688525,488.2999369698431,181.4750810989894,-615.6802600518273
1626.3336799319263,1525.2076225098872,1435.3213652378777,1018.7732544649142,1291.0119965456108,789.513414549219,732.3358058798509,1022.8038294648069,134.78309974299884,834.830497931,353.5326066877027,-27.79653515626336,884.4324082336725,-445.85432496669546,403.38842276306036,315.1913096953448,-694.9553723861126
1579.1293398478056,1483.6995564706644,1397.91946605803,980.726612794115,1254.6284226769594,775.6765065867669,687.257704238127,1017.8582154625105,120.23794835640103,784.2006188734293,399.4334920788282,-90.82854105163591,893.6248900035459,-395.80426367554696,303.93098470524467,436.13784922439754,-756.318403029287
1461.0084485702146,1376.6620597368017,1297.282303346685,884.7411928907852,1164.565901683633,711.6348653602179,597.3353602782928,968.901205450102,71.73809560954993,698.8257901872737,414.9392344205852,-174.17914425685308,870.4206127292225,-352.5531789503395,189.60618097901215,540.2941351335559,-799.0284214394735
1291.2395231084004,1221.3795481097677,1150.3344826536122,745.8633788207223,1034.5312350511513,610.1655397749112,473.4262823008805,886.3364311356133,-2.058554395225542,586.136259202347,406.05958932320954,-272.6069940753491,818.5441156565739,-315.71158905524436,62.20267870101092,625.3753761947482,-821.9889788019219
1103.393310867758,1048.6237613349092,986.7540817329333,591.1022977929215,889.1646483771361,494.404735645071,335.9666784426938,789.1648139485274,-84.57357053048759,460.4689277169422,385.26059961671723,-375.1616462264457,746.3503611332551,-280.99139256317545,-73.58276630331311,691.1694313251141,-823.6877488094061
