t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1115.554286919085,1096.3680593931729,725.2925643453409,894.4719778398998,394.8524046579057,713.5796629428703,137.20558281777068,545.0713033301151,-37.973344883751565,385.4460202994223,-128.41150321931102,240.33632856829144,-141.99488824865105,125.41614028230103
1096.8501330883541,1066.4145361732617,718.4993857944174,857.2173477618799,403.3456489311393,666.2872047132731,165.47083366588754,484.45045450451147,13.718208056598087,309.2683404252653,-52.697629001555924,148.74712363781146,-45.552561555433556,20.103301595625005
1072.4756631639339,1031.18164577247,707.4938624424763,815.7785992232309,409.09270831810267,615.9225573813937,192.22091985289075,422.0411384900684,64.4448311304277,232.931850135323,21.701387175672807,58.66657819396919,49.06925604607916,-83.38651270473574
1044.1582006895705,993.0448004801655,693.1645762791221,772.7406247756892,412.14556257438664,565.2475657724075,216.67140982333316,360.73287277681095,112.63463394314488,159.345153392521,92.63583616930431,-27.18477335682396,139.5141025962946,-182.6357497438227
1013.7683111850358,954.4789577663814,676.5241107749375,730.7053574170736,412.7000352548723,516.9203530373964,238.2592610508463,303.1476888909577,157.07829742683916,90.96256217381861,158.48193014910925,-106.66537921499847,223.97518508536035,-275.64471715394376
983.1470826191637,917.8566899477516,658.6019133601308,692.0932185257249,411.053867485465,473.3035098280794,256.659412073618,251.46535538326725,196.98531282888194,29.644272173882513,218.2060199965492,-178.30102711040007,301.2399228745028,-360.87339305449626
953.9272611122826,885.241418735526,640.3327035923783,658.9452565051652,407.5566907228067,436.2830185664485,271.7819749720643,207.27373844232426,232.00374922838046,-23.444370223809734,271.3783444898072,-241.32767713030262,370.68441776734915,-437.24569822604076
927.3702439096144,858.1967568331651,622.455912907802,632.7430725710781,402.56061580966605,407.1112292553528,283.7530388795589,171.4530092068561,262.2038794051629,-67.89070729449566,318.13577616598394,-295.6847410573392,432.21284396893617,-504.1087879830369
904.2475277791507,837.6410927242981,605.4459537121503,614.2719174486663,396.38301920349505,386.29508965960343,292.88465677731284,144.10955266207426,288.0285418530871,-104.03887165291047,359.0940801344317,-341.94838002704796,486.13779568604355,-561.1424185161312
884.79682572595,823.7800602535824,589.4941350906392,603.5568349841091,389.29457469602323,373.5555618533559,299.64257135436213,124.57984954099322,310.217453140157,-132.92529352956095,395.2148765972174,-381.19401156271624,533.0059825362869,-608.2234928243113
868.7745210511581,816.142701805155,574.5567300407496,599.8969470801414,381.54248907378417,367.8805366846373,304.62099796511677,111.52150634412423,329.71662217594053,-156.1341677405974,427.63949109327046,-414.7860182688711,573.3877647717051,-645.266113113711
855.6054652641866,813.7274691417055,560.4682713146025,602.0061544176214,373.4093037811616,367.6787928831654,308.52988542448185,103.09543627208006,347.58474774455874,-175.57428318434248,457.50825613727187,-444.1102606127779,607.6639072049197,-672.0718596314566
844.6023223159492,815.2351683773804,547.0974232367523,608.2422650537726,365.2928861741589,371.0186807427634,312.1913272130296,97.22175140441763,364.90457519437973,-193.19875960824652,485.78674529732336,-470.286564726943,635.8519915585819,-688.2310716531152
835.1997439225955,819.3372436976559,534.5025062322521,616.8793188541079,357.7787630445503,375.9097358493678,316.53146327362435,91.86897010909226,382.70015837392083,-210.71004589529696,513.1188362969652,-493.9154246367812,657.5127666502334,-693.1082378404359
827.1360818855192,824.9119427420579,523.0348975014062,626.3611426475284,351.66939657743717,380.56890203898894,322.5481075001428,85.32128092411209,401.85502324557086,-229.30500377212783,539.7217300064658,-514.9167921033627,671.7618737642428,-685.9233852189388
820.5256742314679,831.1871228462957,513.3480976203011,635.4769624774182,347.94220677340695,383.61412751909774,331.237665580742,76.3698246951082,423.0258504464339,-249.51181856987102,565.332630073936,-532.5040525506606,677.3884495657627,-665.9133351250339
815.7970520010905,837.7569248048381,506.2974890845829,643.4233728940011,347.6289962521485,384.14851072796137,343.4785741006452,64.39298227813751,446.5530226254428,-271.1506347117686,589.2124242781153,-545.3055010223521,673.0564870997773,-632.5325839233284
813.5151996147036,844.4799969681628,502.7511409062828,649.7527078408915,351.6366084992095,381.73080460616706,359.88749072203666,49.32111783779436,472.38010027398497,-293.419495989134,610.2080036405262,-551.6085998792767,657.5457132110115,-585.6428924030527
814.1421905180597,851.3031823470467,503.36114069189887,654.2415546315146,360.5507163510102,376.26004390099575,380.6800147510735,31.5113507933539,500.0026538238677,-315.07751473705275,626.8699186636888,-549.6720986122366,629.9817815301581,-525.6470013334477
817.8060927341869,858.0726241574323,508.35617985230147,656.7318446031541,374.47208541911215,367.82118680420484,405.5721465545645,11.576471809640111,528.4672102598149,-334.67864904386545,637.6146137466918,-538.0380345794391,590.0119377916895,-453.54132992617144
824.1391239370206,864.3894012504104,517.4065026078656,656.9955530159906,392.92511436294285,356.5396398217554,433.74993729049584,-9.786004540903264,556.4320340335778,-350.8067237845627,640.911599887516,-515.7826114498874,537.8987011355061,-370.88619234909004
832.2201117889082,869.5451713984421,529.5886148458858,654.657100422243,414.85767658388545,342.47880748268693,463.917423447535,-31.930519716163474,582.2869120638615,-362.2727788977335,635.4690075015494,-482.66685959400303,474.5245699178427,-279.7109054572456
840.6270483310134,872.547206955567,543.4513182996676,649.1855315496084,438.7293958098612,325.5954830444289,494.4151958199079,-54.34916532646656,604.3155968682819,-368.25214175568215,620.3896655509639,-439.1750961366249,401.3191529505365,-182.37994637792926
847.5847961475757,872.2228145336567,557.1669448850739,639.9513723197826,462.67105472278433,305.75201314005994,523.3907406358147,-76.7043510294452,620.8773530940008,-368.3533786799635,595.2757220629081,-386.4521762173432,320.13216828942035,-81.4450998551174
851.185024888435,867.3848222635099,568.7455594481091,626.3350370761725,484.69356649601855,282.77605765700264,548.9990570004743,-98.81417886213984,630.5844345832265,-362.62059811980816,560.2712305540322,-326.16410516342904,233.08001660839236,20.49873755719821
849.6559918616056,857.039265215281,576.2914013532945,607.8724278650134,502.9272098067665,256.5569093905083,569.6148752338452,-120.59814421006104,632.4576047099222,-351.4749538833337,516.045147533702,-260.310536309775,142.39129821313972,120.94460510781828
841.6600717751621,840.6160171506435,578.2820625207579,584.4227440631352,515.873756630303,227.16666600674526,584.0404353454668,-141.9910524649947,626.0475811484382,-335.6038522845507,463.7275310513005,-191.01535907330813,50.27032981456643,217.58703573247297
826.5896261320299,818.1963974922182,573.8452473404095,556.3379628696409,522.6500251877685,194.9902532660151,591.6907627364096,-162.83597079445346,611.5131112241475,-315.81064030898597,404.81648316117673,-120.31747410559119,-41.209871921957415,308.41446693895836
804.8157266668647,790.6976503391583,562.9942709477033,524.6017862561539,523.1902902910274,160.83903154754168,592.731110400524,-182.7742590054392,589.6455231097848,-292.84485586243596,341.0717630087239,-49.981432074964076,-130.18073251265182,391.7742000313412
777.8261892023199,759.9585846678003,546.7674955692676,490.8926973127697,518.3617869055994,126.01185803052476,588.1327039729,-201.16014246415187,561.8271431482883,-267.24210682731234,274.4043195072412,18.65196824127556,-215.01876761966275,466.40059714035675
748.182096790232,728.6648274697017,527.2097153708911,457.5202668398832,509.94158857713086,92.26220736992937,579.6102950616828,-217.0336665136468,529.9108405395033,-239.20948341344675,206.76228443058244,84.75335941806911,-294.3594277172605,531.3974063474541
719.239030967205,700.0680343745692,507.14696795028567,427.19599845512744,500.4144988692873,61.63840617590694,569.4157046489912,-229.18280629977312,496.01432524901327,-208.59195435286586,140.00748670724866,148.00991717168844,-367.09230108699893,586.1710951223045
694.6277478840658,677.49735130802,489.74701834237146,402.63546090766073,492.5859787943454,36.19115442308251,559.9893962271913,-236.30839006513833,462.23825407245715,-174.94298495613816,75.77675692347496,208.53504671604793,-432.34575128580383,630.3238845158653
677.5631640979248,663.7281379534727,477.9214205558788,386.0434571316787,489.0580310057293,17.58584449029763,553.5140153269742,-237.2747506792394,430.34074052125766,-137.69750312410972,15.331868223307396,266.68735981841957,-489.4659932535944,663.5294394062678
670.1287055020449,660.3430513264451,473.6935903269406,378.5928699020159,491.6743505189911,6.704671761950976,551.4580579407748,-231.39228478167135,401.426618821651,-96.41196575613031,-40.58070029370838,322.82861691141494,-537.9904943138312,685.4248081865771
672.7327402379724,667.2645771431935,477.70270542187257,380.0460044831381,501.0802583734445,3.3554762260966413,554.2262986408755,-218.6495151157114,375.72725246732443,-51.005618954655404,-91.82116315743065,377.0746356507612,-577.6112230548523,695.5529917549271
683.9239785485548,682.6277965111808,489.00811349549406,388.6604457637257,516.5394866252752,6.200669188702307,561.0285157774927,-199.80767529692073,352.543904697179,-1.9234156372964435,-138.85283757827202,429.1053197672348,-608.123256489616,693.3785661667988
700.6705414368084,703.0857815765897,505.2909449302878,401.45862738449483,536.0927859385797,12.970772128509452,570.0312007396805,-176.29989419292883,330.397431142707,49.84445978091526,-182.61058614124846,478.0905395141737,-629.3605111883186,678.3769558378186
719.0702519589438,724.5133397189481,523.4324837940608,414.8337798522775,557.043679192643,20.942223639609892,578.7771814974228,-149.93577707224802,307.3728019603724,102.90840395876775,-224.24307720218542,522.756708509989,-641.1308624473227,650.1743537922376
735.3141029894703,742.9405718458669,540.3220169557302,425.3504178154702,576.6478524512186,27.56683542922383,584.7715816044102,-122.48116169587664,281.58504104295446,155.75429732463635,-264.776238063477,561.5749402850352,-643.171755083682,608.6995172191893
746.6292762295559,755.4598161705644,553.661207477033,430.5212742560003,592.8081935048757,31.07833606882616,586.0734209558782,-95.23386126346082,251.64778376911693,207.06151337286332,-304.78211178385953,593.0135475392439,-635.1479563567995,554.3069065601231
751.9261243155645,760.8484130516002,562.5264195713202,429.3400025919517,604.5710375353315,30.899092297532718,581.7269361275678,-68.72533896817319,217.01791825945207,255.95948685312456,-344.14655692818076,615.7817722271268,-616.702486130348,487.8425095552352
751.9710903741288,759.7409422120564,567.5314634604975,422.42586491526583,612.2869025648645,27.732438027231467,571.9202475786674,-42.63856961556726,178.1263079734103,302.1407171618429,-382.00347712947496,629.0038516441114,-587.5534826097756,410.64288150819397
749.0672709834084,754.3335721209965,570.5697003646491,411.7640234777586,617.4145173707651,23.32952886773245,557.8506220187174,-15.958838924535797,136.27255912759057,345.8023461877241,-416.8517239930174,632.2949486885489,-547.6122133202788,324.4759471529541
746.3815797560804,747.7498873959939,574.2506973175837,400.151517470669,622.0628090366708,20.02225736952255,541.3679549863417,12.702590687760193,93.33402801766161,387.4504790124958,-446.81504265904647,625.7463308403946,-497.08910810247977,231.44266879081795
747.15010685942,743.284239803655,581.228416359378,390.53456662485286,628.4354412362804,20.174776382226923,524.5248260024852,44.72074539200881,51.387118738689495,427.644331961048,-469.96821443536595,609.850450636525,-436.55931392062166,133.8601710639448
753.9899789300165,743.7361528442786,593.6173034597357,385.421974346762,638.3426983023103,25.704978277150587,509.16380661328424,81.11706453549945,12.345869885965698,466.76470794217624,-484.6465436918133,585.4002210461242,-366.9741120222965,34.14195242749821
768.4590306386937,750.9689665038771,612.6193306020552,386.49147364346663,652.8843588076202,37.7717034194157,496.62698672551574,122.34062803794372,-22.30847209722296,504.86451336338234,-489.67842436647607,553.3848503606172,-289.62250404534586,-65.31605331022001
790.8815473465919,765.7120425808507,638.3796587372252,394.4086455845712,672.3191647455292,56.64417376419118,487.60554120864606,168.18505106866394,-51.68355768384444,541.6148284886432,-484.51731158579895,514.8880025749108,-206.0609888886016,-162.2396542350202
820.3586219400605,787.5336370361307,670.0022616009177,408.7986994522755,696.0646024863678,81.70506326745857,482.09176950133985,217.8054997556416,-75.53834279665648,576.3212009082988,-469.2821505519648,470.9835413225597,-118.03462214839071,-254.56792690452926
854.8491284399893,814.8816175795854,705.6276255874708,428.284656682005,722.7466146306805,111.51540278902348,479.37680629174105,269.780728150034,-94.2904649218614,607.9688786219551,-444.7317165300789,422.6250560805781,-27.408403030183443,-340.5268904554193
891.2513588449511,845.1301552937672,742.5111379997098,450.5387422447095,750.2493563934108,143.89412186479348,478.0595399310792,322.18212012172626,-108.99423860523581,635.2674003164993,-412.19572104110557,370.5364157006369,63.88264347184779,-418.67667277261484
925.5076746006071,874.6559310410189,777.119240430926,472.36479994445654,775.7801225557149,176.02016176749657,476.0811378083389,372.65360569211475,-121.28162692278937,656.695280580454,-373.47021109507546,315.125652242229,153.86959863277613,-487.9218743053613
952.8417396470603,899.047717970038,805.3354661652784,489.8965741819853,796.0264374621371,204.61832149157857,470.8463842829602,418.54865819967756,-133.2262814527712,670.5765357937337,-330.6678126765508,256.4556934720977,240.58806767247478,-547.4776734458944
968.2650290703783,913.5774507883016,822.8929274803497,499.016858799764,807.5022692601567,226.3078271199673,459.5079639657588,457.18692195809894,-147.08174250760382,675.2338189109252,-286.00586529374783,194.30567277850278,322.13913625104493,-596.7927218613963
967.4249406982451,914.0000316245951,826.0962517189387,496.05136867507815,807.136110275514,238.15540699896343,439.4550510768929,486.2666130578456,-164.87207210904984,669.2467095052136,-241.52474857907853,128.34117881510664,396.78652421884465,-635.4426732422086
947.7205404818862,897.6121167134664,812.7717619227676,478.6761953010929,793.0514995233966,238.38706992609696,408.96683776698876,504.4016153779204,-187.87305447113624,651.7997992951299,-198.7554423694434,58.38095214020272,463.0858296688413,-663.0209866182504
909.4359124492669,864.3354660204386,783.2338536565169,446.8395409790958,765.3665510185211,227.10535646647773,367.89211176409276,511.66715212507586,-216.0937549702372,623.0487643841853,-158.39225536778463,-15.292001285496298,520.0181153364446,-679.0604098571876
856.5129788503143,817.4703752691083,740.9445072323025,403.39788516043757,726.7475993929927,206.77861449049,318.14026740337385,509.9724759885788,-247.91994192302002,584.3876976302238,-120.05900275815665,-91.66134857627522,567.081414208963,-683.0142686085362
796.5775411024351,763.756339682939,692.5340581009143,354.1604590637811,682.4442450198103,182.26100079942555,263.7587781910447,503.07036043735195,-280.08273849132866,538.4914321685902,-82.26686024529869,-168.8491596345494,604.2921808837691,-674.3105726690756
739.9770272498398,712.5112260044467,646.9739718952117,307.150011541812,639.6328885854773,160.18882146385582,210.4485736966146,496.0806497053122,-308.0540132040845,489.0453893476853,-42.63629300941953,-244.20460868631545,632.0706436824898,-652.4689843200883
697.8592392983002,673.8722238914835,613.9243698091129,271.10152233704696,606.0852943740696,147.76618306937021,164.51995332723837,494.5379982826231,-326.855729296179,440.1572020147929,1.6069528135170827,-314.6285216535239,651.0242064584011,-617.2499487553874
679.635785451641,656.4551102053613,601.5498495018678,253.46875421556948,588.4000180446401,151.15063995987262,131.4724721840323,503.13154716289904,-332.1388339648384,395.54492601422464,52.93519506307036,-377.07700838401405,661.6850182764102,-568.7954974722387
690.4226752678475,664.9811870835644,614.3124461001851,258.40496439393183,590.2104176434644,173.80899500138256,114.52977975751357,524.430404470551,-321.2845059497146,357.6815322935877,112.77113615236793,-429.1213949327285,664.2814412240023,-507.7261084181794
729.1403579985247,698.5063948378768,651.3292215664271,285.2547931863048,610.8470530455103,215.27446709543267,113.51885200041534,557.9343733964033,-294.24535198998535,327.11309570243577,180.87821107330865,-469.41267915408093,658.6156919156612,-435.1742908767157
787.8459247410232,749.7865678113504,705.78853435751,328.00759595815214,644.8558651898137,270.6717798040811,124.4265383902653,599.7331757957862,-253.89150343468012,302.1429906031225,255.06232658558093,-497.92043503795657,644.0837230261359,-352.7551013356557
852.5894823193634,806.0525682339187,765.6776126676475,375.9411594127165,682.5767962797113,331.20277908621347,139.80937882436677,642.9147934884138,-205.74218953350493,278.99272317209613,331.2891105205367,-515.881280458461,619.8248787305718,-262.4881494525238
905.7195077793536,851.1278728555088,815.7578041918082,415.39641689340726,711.7307162132681,385.55489182937174,150.0238299857154,678.679544694568,-157.11032354755253,252.43693872989672,404.21898595942054,-525.4757224773297,584.949630274164,-166.6903581393023
929.2163219592212,868.4998180347338,840.4262433861359,432.35400889293794,719.722060155785,421.9764081024629,145.04648399670063,697.9474233453633,-115.82178402148003,216.79942286587206,468.05978922723676,-529.3233221480066,538.7792378678852,-67.85486047355667
908.4011348304826,844.7404103983757,826.9035173785581,415.3047488987838,696.205143263219,430.61485367655206,116.52170941858586,693.1384339638751,-88.75748940763623,167.11840009712233,517.5633031153093,-529.9214545843696,481.043671624348,31.476004573199464
835.2985770746216,772.6082814439162,768.1275871555017,357.8549281160949,635.4164346411869,405.6681592696887,59.635210969967375,659.7808602420329,-80.48984736320983,100.25952979055356,548.9657946043146,-529.1462603406851,412.0130207984864,128.84079671280023
711.0183262811312,653.2452453238469,664.8101329425679,260.57846315790374,537.8381997938617,346.9498974907291,-25.537380328994743,597.6542894453754,-92.25147703556607,15.773601152100554,560.6946238667714,-527.8967871001142,332.5665180283846,221.9887382800604
546.7199510043201,497.06542474505693,526.2822835118911,131.78340075021129,410.8970275438703,260.590489450731,-133.44554875028942,511.27592218706366,-121.40328264843214,-83.65014851830973,553.7202353243672,-525.9156437546674,244.21848992206006,308.99946430357494
362.97079707541434,323.1624173051473,369.96733010108653,-12.950184783337022,268.5686860890502,158.74633349443428,-253.3448893835461,409.65635262760037,-161.48489014055224,-192.2137442662387,531.5051849242739,-521.7816019677891,149.11685199157253,388.37490346478734
187.54421719562728,157.27876307540248,219.520797106681,-152.42331300986461,129.9200999686934,58.334009059002014,-370.41783198183794,305.35697915913164,-202.85156850428848,-301.5315164924078,499.5699902663049,-513.0520115660895,50.01172561165632,459.08068078895474
51.903778005813635,28.563574337820143,101.84673013539515,-262.47607336750946,16.749739540243482,-21.071712607634993,-467.6039296167763,212.96212935329018,-233.83604965526638,-401.58967035987064,464.74703116058265,-496.5340557701478,-49.82928309416732,520.5178570692875
-13.226447658082517,-34.51498542179789,43.32962461915949,-319.3497828133514,-49.41175413020564,-59.94157731922546,-527.9311163294362,147.13623284666878,-242.3192770334599,-482.0407017774687,434.2250952581144,-468.67289039559176,-146.79340477987137,572.419272303243
17.31511039221609,-8.625341771441818,65.7231886040403,-303.3628716192636,-50.598842959090476,-41.78583114675638,-537.0784259745487,120.47978030264582,-217.54453003018492,-533.684811934955,414.5025575706903,-426.0476545756022,-237.20756532225158,614.6857574915753
158.5250716497729,120.16777630539721,182.2165889910056,-202.43851868406304,24.40200144222552,43.93611147170343,-485.85124675351847,141.435803537011,-151.96084307591047,-549.9511166863183,410.3736925450843,-365.95303522394727,-317.7290883571328,647.199302181818
411.52259207729355,352.9577246985291,394.2474568194243,-14.976483623182133,177.43015080528835,199.40765300521224,-372.2169943273046,212.52965778877933,-42.839410856107385,-528.1620158035446,424.07494336018937,-287.01323616901846,-385.789604118594,669.6639917141116
761.3844177743576,675.9756056201958,689.6232975255707,248.43453464890118,399.35152373493867,416.96849069126694,-202.54917930385665,329.23481630810323,106.61361668702483,-470.3576341400029,454.71481892784544,-189.73620975413283,-439.996442673885,681.5236872704622
1177.0702236185396,1060.5032833107311,1042.4175080631417,564.8850631208271,669.872874081986,678.9064944084732,8.216844439952467,479.72501194301594,286.90218148746897,-383.4894742846325,498.0955427483808,-76.88616380682522,-480.376387706222,681.9859329591256
1613.742120061151,1465.00782662974,1414.904085023513,900.8355369380268,959.0033602904641,958.7405171601749,237.6890707311751,645.6819847334771,482.8171217169074,-278.8720780750125,546.9987108808482,46.449874292831595,-508.36620986093186,670.1498849147525
2017.4331046095197,1839.46053737235,1761.497248343229,1215.6055009475497,1230.1570936978294,1223.9875948066322,458.37142773089414,804.1786908117549,674.98108104009,-170.9018732634584,591.9483760469841,173.1890907422719,-526.5136303753915,645.2037484941434
2331.6139886137958,2131.424799919229,2034.314967822428,1466.326107361319,1444.6049395189173,1440.148558906421,641.0324890252923,930.4724841806063,842.2244476572196,-75.18964748047972,622.3897748972026,294.9880933869082,-537.9341693320614,606.6370783521568
2504.8301847001885,2293.142883568217,2189.660761650801,1613.7290067629085,1566.7131496243353,1575.4009486224395,758.6566123898099,1001.3610325307402,964.4837057192117,-6.373429657325744,628.1452509171074,403.3077507552684,-545.6442677096154,554.4132043693797
2498.3167789156373,2288.6058429085842,2194.4924845002474,1627.9410966435596,1569.2148530696227,1605.315779608977,790.4050317467472,998.6195423390166,1025.7863671412456,24.049370589391458,600.9486524850839,490.6414398550139,-551.9300223714098,489.0659709865186
2292.41865382241,2099.514815809478,2031.8772903698302,1493.3901542283138,1437.6964406039885,1516.8592916318887,724.9738344407419,911.985322520571,1016.8373451186442,9.525583623371972,535.8300557730952,551.6841761116008,-557.898461670412,411.71361981761567
1890.767185730621,1729.159136740933,1704.5398834513799,1212.0203312310784,1173.5628824646362,1311.018973028741,562.8044850351688,741.1990899362194,936.764867819849,-50.40030790886931,432.130993000912,584.2131081031314,-563.2999651493975,324.0082233837993
1321.474818609384,1203.5257635391022,1235.8774727705393,804.2521491700663,794.9588732359442,1003.5906299547565,316.7668517097086,496.74360084509834,793.7119232760563,-149.7615441479267,293.975099946583,589.4965946832699,-566.629708291447,228.05148665028196
635.0439531661784,569.3591856366564,668.1874410714049,307.4530069978355,335.424159564873,623.9402565494263,11.16144378552616,199.11282579191024,604.1445258400153,-276.72167105038966,130.09234395377976,572.1391094253346,-565.4436750697228,126.30379461009825
-100.8330481419429,-110.66336443378546,58.26328264257792,-227.95028421421648,-159.60482057090664,211.85784109500113,-320.86581898432087,-123.33720358421655,390.95253641079535,-414.92601619422265,-47.01492216262786,539.3803722421261,-556.7855923627293,21.4974495062542
-808.9601967225216,-765.0634787578956,-529.1075871948506,-744.2469737522604,-638.024409919994,-187.10221991268958,-641.177664964571,-437.69802152817067,180.60380096773906,-545.4704789998968,-222.48171464162886,499.9721997664899,-537.6241304991408,-83.45364679800613
-1411.8398945796084,-1322.0990974942622,-1028.9172661421096,-1183.3724174333631,-1047.3582158080599,-527.1876492014594,-911.2767889022813,-710.5547152448947,-0.2514312997008119,-649.2365848347787,-380.89748751865704,462.8315350911506,-505.2358333269084,-185.56711032377743
-1841.2082666726549,-1718.6100324702663,-1383.9786960927179,-1494.099715559752,-1341.3007861139722,-768.1920331447795,-1097.1197879116112,-912.2372983472559,-128.25706567751888,-709.3069993762265,-508.2944444803935,435.69864815206375,-457.51674385861946,-281.94493589202716
-2046.6627517136865,-1908.018027300512,-1552.1850298747086,-1638.5560240220732,-1485.6507444716717,-880.618935040468,-1173.4915026217086,-1020.7087236930078,-186.43530812264987,-713.1710030408043,-594.0313484165831,424.0137355234963,-393.24045282516533,-369.9663490455518
-2002.2363817198984,-1866.4161527131798,-1512.0209982893043,-1597.1983255285593,-1462.8373568153493,-849.5765646402076,-1127.3639686465162,-1024.555356062616,-166.4618660221609,-654.4496654808503,-632.2934958544095,430.17218582669034,-312.2865011333162,-447.4959033523395
-1710.013483482,-1595.906578381087,-1265.5662829552336,-1371.563334269075,-1274.410246856024,-676.8666728907665,-959.7794642382745,-924.6507612381191,-69.82411958515985,-533.9136341437045,-622.9676246355397,453.24445007410145,-215.8398491539778,-513.0597984280572
-1200.2462370724809,-1124.6869438373833,-838.541703841596,-984.3791461872989,-941.1156609396252,-380.957608987573,-685.9726984472792,-734.2308085362636,92.29854972413642,-359.63384488576463,-571.7305247652031,489.1683980009176,-106.5236174418178,-565.9356478851846
-527.884932239942,-503.8092409391648,-277.33390218618956,-476.966251177123,-500.4985794767282,5.191923148446676,-333.6685273602163,-477.3301820195061,300.42334422843624,-146.19868311319607,-489.3042996289488,531.3552285680228,11.603770406311082,-606.1150198841319
234.07683396174468,199.0103520040851,356.65301556294787,95.77651492922422,-2.3096082560695663,438.19786378601214,60.26405904837486,-185.7610727606929,529.2407287256347,86.95228790946703,-389.9634655264559,571.6034921733254,133.25846224691108,-634.132462538234
1003.5859007993766,907.7316289282455,994.5881376982601,672.1599423529382,497.6890049995642,869.6737848648547,454.3847635665454,104.96895601472869,750.8472566785111,317.89836950705563,-289.5069751188727,601.1914643607568,252.38403168591458,-650.798119072229
1699.6381225896407,1547.3624238968878,1568.7260445445954,1191.3570654117568,944.682965513436,1252.2780731132339,807.8735414773399,360.23614896283607,938.2947978546231,525.0094021281961,-203.0068929606757,612.0121583463379,362.81742047677295,-656.90621527617
2252.1303201398878,2053.084338700315,2020.6754745153244,1600.8700357457453,1291.572880344074,1545.5530286603052,1085.6233429557124,550.7268440032124,1068.9704930262883,689.7288104325008,-142.69220346085996,597.6216846580248,459.0646871945538,-653.0029977311445
2610.106321434919,2377.8863402947977,2308.2914369798077,1862.7793385228551,1504.6123581520224,1720.7520930436408,1262.5165824913063,656.0763231885473,1127.3480799435563,798.9510282499182,-116.30652630371134,554.0858640425698,537.0313572549613,-639.2787230647026
2747.29157281262,2497.685951182573,2410.267598397149,1957.9263729135298,1567.1507390535082,1764.006878378972,1326.286554769064,667.2063433950925,1106.7478438053486,846.6267514763349,-126.19196655278591,480.53025778031844,594.5441976122011,-615.6057331379648
2664.226860755802,2413.3000805048896,2327.858649266429,1887.4993759745348,1481.0050385198135,1677.4423044824944,1278.5853043578816,587.0549971573896,1009.8929545271719,834.3523913765728,-169.21528023145225,379.32545744246374,631.5430842599012,-581.695674194882
2386.8258782631997,2149.099713831885,2083.5951514576905,1671.889696274935,1265.346515021868,1478.158623242226,1134.159555430861,429.6479700513076,848.2263450457062,770.8693420446001,-237.49921463963256,255.87348570644576,649.9001841966796,-537.3132098582288
1961.7020029927958,1748.6622334181138,1717.288991350552,1347.0872029358304,953.3526346359081,1195.3067328938566,918.3209812878551,217.71365697372653,640.1231127467943,670.5758092963013,-319.7881654101394,118.00302546119657,652.9131548953875,-482.4741462270863
1449.0502111360422,1268.1439766495564,1279.9945405941578,959.2212306117592,587.1833844135366,865.7375812520362,663.1347991721286,-20.750149711067024,408.27353093846546,551.3028690862676,-403.19141173952846,-24.969714076923296,644.5920236694457,-417.57361207012985
914.168409555153,768.3767611347968,826.8388092181057,558.07904270597,212.04806467994058,528.8751628997551,402.90759501754576,-256.4232299713966,176.6075918234877,431.70449881175506,-475.01964902282407,-163.40482591315214,628.8965678647779,-343.42439867636665
418.8294764294604,306.81708487331855,409.7404272789896,190.52706017443305,-129.78514269963554,221.53352139076145,169.61947549705806,-462.54984688752654,-32.82031118589575,328.65136960435655,-524.4540271305691,-288.5692893301712,609.0761172213714,-261.2209582312337
13.671676905348242,-69.55677144349298,71.00278024816717,-105.27581889381648,-404.2186906264939,-26.626088364906565,-11.07846868209785,-618.2350512248605,-202.56885604122576,255.00282633941046,-543.8438832762156,-393.7459520225163,587.2231953377257,-172.46696899529582
-267.41825243212605,-329.4804322858949,-161.39339887547055,-304.131431552036,-589.1165333905051,-196.41135911765792,-122.78094184270046,-710.730582694639,-321.8024967953475,218.06659555464114,-529.5014428238833,-475.03413354578663,564.0919057549928,-78.90683671316606
-410.2663498921599,-460.1435749936669,-276.2342633975172,-396.01712918825086,-676.2035386547113,-280.78374479031083,-159.80204901242138,-736.4508482272159,-387.27372112786816,218.94858602357084,-481.93557010553116,-531.6968160435075,539.170941950123,17.514551418937742
-420.44463205954946,-467.1763101856584,-279.0226768787463,-386.0543211175207,-670.9023207112515,-284.7432720099979,-127.05735964223652,-700.6486608140655,-403.17492369920444,252.85709050902935,-405.53481812266523,-565.9878296003486,510.95669417721547,114.66575281998236
-320.52776584845356,-372.02764086287567,-189.5665549768637,-292.34704271774774,-590.2399295013305,-223.50823667312392,-38.438380548705595,-615.8745136119699,-379.91282261626714,310.275479924549,-307.7693754149284,-582.4917834374339,477.352843280551,210.24270815004465
-145.12659394257415,-207.26498496671385,-37.68550450257008,-142.11574080003805,-459.24013794901055,-119.3391885826187,86.012237882499,-499.51512825238206,-332.0298924218781,378.7802799997237,-198.03079434738027,-587.1062732592146,436.1260985881957,301.81983237448344
65.43015291322482,-10.6251482281166,142.2102279445424,33.202744664507826,-306.4345488855244,2.440596936428733,223.63705173949663,-370.83022197861374,-275.6340949482289,445.18336513775205,-86.26651934342684,-585.8662954184344,385.36104302623687,386.96566245504124
271.7188465078111,181.18922781136183,316.7644023638727,203.08084270172174,-159.237091742976,117.56467841051656,352.8245895527042,-247.96027629301426,-225.77103157080842,497.6371586043888,18.408994830627115,-583.8374049242739,323.8666809303567,463.42191088315866
