t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1341.7947852942789,1079.7142640233142,808.2104726973349,681.3219308636603,722.606670082954,827.0896931575847,638.1413609725349,151.68415108797862,-170.81363626303136,-56.08188707615537,324.77794099950813,519.4637583540726,121.9109250422967,-561.458630385486,-827.0184468281764
957.3791607002065,725.6132321320896,485.6712114308976,393.86050283512736,474.78744156699986,584.1807874684981,384.8637198508161,-74.71124439671658,-341.08385980496206,-161.72955647394048,255.77703010279538,414.6364305571591,-28.841660596560075,-663.2338268226883,-818.24353810951
621.4757939570499,416.5917323128799,203.0554330856575,142.1401272733514,257.93753733930095,370.52077605526233,163.40511475837522,-270.07746896674564,-484.4976276669503,-244.96839056750855,199.05427012319265,315.77563284747384,-164.11987262935654,-744.606240781526,-790.0863425101072
343.9305746431597,161.48793536979977,-31.72186243117764,-66.9533074128413,78.55318975012563,193.05971202352026,-19.967592320374862,-430.14956882522654,-597.4925237309089,-303.52309044865626,156.7205082301578,226.9500278794809,-280.6708154061924,-806.006373550395,-743.3103498857282
119.0739638756202,-45.05518148542572,-223.65792152710358,-238.0959653402323,-67.10724221578022,48.780914758510505,-168.60657577060255,-558.7565195612002,-683.3664251334367,-340.5733009651789,126.92968028627217,148.35211661226293,-379.1291781659621,-849.0319837030896,-679.3472054795036
-69.25587415278581,-217.99981809585998,-386.2813274618794,-383.3450639048775,-189.5162729459596,-72.25957961739493,-292.5856435796224,-665.2254476026094,-749.9136293162185,-362.58967733843104,104.9984718891119,76.97112466773746,-462.98908827119817,-875.9602735023143,-600.28178882376
-237.54893487090754,-372.6195954553693,-533.11861517544,-514.4528329441542,-299.18147559297745,-180.57201533342584,-402.65845822496345,-759.172429464738,-804.9303852335668,-375.86077741238347,85.7658278649937,8.76441913182731,-536.559792710914,-889.0206211759333,-508.60735786946645
-392.1010293468834,-514.8690199687276,-668.9538702679826,-635.1536861283839,-399.7349479546622,-280.45008639073257,-503.9033189110259,-845.0708677364876,-851.6428632517382,-383.1701586030454,66.35988055838362,-58.64224191320102,-602.8656615020211,-889.6170987209761,-406.8708492274325
-523.4807195472786,-636.2946302032719,-785.2483503066538,-737.2081834035951,-484.2075375980136,-366.19430048871834,-592.264871054918,-919.2652349859665,-886.2834553074096,-382.0844415886303,48.08156677902457,-124.18902309653515,-662.4539150537928,-877.8105963729167,-297.4136696457436
-609.227752881555,-716.4457360006363,-862.3789099045681,-802.496238190322,-536.6815325524844,-423.5718553437742,-655.9237765193453,-971.0504939855655,-899.1384227532649,-365.7191916130448,36.27312054325557,-183.6337663686988,-713.5216346482406,-852.3195754809964,-182.33199750931718
-624.0772232926845,-732.1511213879949,-878.1541962841737,-810.6746258827839,-539.0413088653379,-436.2308899772506,-681.0392800267139,-987.5064497410489,-878.7702765050869,-325.8115539546923,37.93483126317926,-231.76508404621933,-753.0643591964222,-811.0855887409031,-63.6168523561451
-553.1038032692915,-669.4857576487136,-818.8684655395177,-749.1062535794957,-479.92625657515043,-394.1770406559658,-659.1323695211054,-959.8967438243998,-817.5452249256982,-256.844041387336,58.078924648743794,-265.32135595141153,-778.3228539888272,-752.1934261747024,56.666703666010285
-401.3716483558493,-532.607937554886,-687.6069382692598,-620.3733456569801,-361.61125973640355,-300.12850599087994,-592.4353609488694,-888.5804914099061,-715.8739927868854,-159.3564945822052,96.6399904803713,-284.9091251934667,-787.8316660147946,-674.7797474870338,176.27503730229304
-195.0313771725725,-344.8689497599362,-505.5381180518867,-443.54470191161937,-201.2467889713792,-170.38699079069684,-494.46056130604745,-784.0160906005219,-583.110438406901,-40.827849893371706,147.62967062686067,-294.83068137259284,-781.7182038193205,-579.5909240553075,292.7733227313149
27.230294137497893,-141.17813338038167,-305.1270564549503,-248.18114716142597,-25.455013268791276,-29.45946299042339,-385.36343653510556,-663.2700254338006,-434.6069698261002,86.4293852465699,201.12320823377138,-300.9955369735706,-761.308889575452,-469.03779265964505,403.56764047662364
228.85324138303017,45.20922752075373,-118.03418892632831,-63.488251444952084,139.5439919675811,99.27692206905317,-284.19103153658887,-543.5676524425311,-286.2254075461946,209.5260019895547,247.18761994585262,-308.16155522811096,-728.373824393137,-346.82645309837346,505.9483707938645
389.65251316188727,195.6017131664952,36.96594043608488,92.6325944867817,277.9085427041612,202.6235025024697,-201.5581966912317,-435.79566296583585,-148.7584181807276,319.5351641690024,279.83505192788044,-317.9840936274766,-684.4116152239857,-217.38296376338562,597.166874621957
513.2286811641169,312.67259439166116,160.6530026935146,219.77304079801036,389.76912654098953,282.1974054825106,-136.0301501446261,-340.8513387326495,-24.695603885840665,414.2913807206221,299.07557683196814,-328.7241065529512,-630.2717945733212,-85.2742543661274,674.5944338339335
624.2113522455687,418.11597572290907,271.66805489942533,333.7337594500424,489.94543042802155,352.6038540977585,-75.73310503168037,-250.39233377660105,91.3629056681764,498.2259250445521,310.13266858428835,-336.4990658098575,-566.2185420975553,45.28216141388047,735.9725718798292
756.5695711724384,542.2246411387492,397.2584080526164,458.4058907871578,600.4005403217772,434.051641013322,-4.362576674180161,-151.5472348736766,208.99888028188656,579.3691287579327,320.31245795376384,-337.26367537736985,-492.3471769686095,170.80798969454264,779.680828768253
938.1186732624546,709.9744414227998,560.556263556905,614.4370457911423,739.8010212486668,542.7580479034519,91.10753332080805,-33.42745477879157,336.7330660934699,664.9140867688232,335.12895939224154,-328.56741122344476,-409.1351935926275,288.8265770033757,804.8899446570989
1177.8691968457306,929.590946550435,769.8769279755377,809.5879957636439,914.7241268365871,683.3332656194654,214.32273580591084,107.42117970588856,477.5627629545919,757.3384812791257,355.54665643633155,-310.4412591399264,-317.86843624803475,397.9118443594825,811.4976497737543
1461.4389326877258,1188.3216136128378,1014.472724630937,1034.78411405615,1116.1929289936018,846.3045587929006,357.53899832146976,264.9168719606945,627.1266589017454,852.775380412104,377.54734278567594,-285.22665471624197,-220.73916122733092,497.4466723330111,799.8646581298897
1756.1342571092982,1456.9013297270794,1268.2533045687192,1267.2677300531377,1322.794228698231,1011.5942534416669,504.3651842472426,425.43859846541625,775.1180457009652,942.2758822178648,394.0513865577013,-256.5557255794597,-120.5603702630354,587.1383501304831,770.5069886498054
2023.1578502418934,1700.4627989294686,1499.535008760691,1479.172628868191,1508.7680942512009,1156.1889388320062,635.8919744843956,572.8688418331217,909.1520347102942,1015.302362699063,398.12923515128034,-227.9467740008684,-20.231618661100867,666.4989807982142,723.9498512007568
2231.5296003979315,1891.0410264696047,1682.4359218253146,1647.6377872161788,1653.4198668413014,1262.553568243348,737.4859697614431,694.3735439838445,1019.299690681904,1063.8196901557826,385.93457022325174,-201.57789244086734,77.77699014250203,734.5539516060117,660.8509851852498
2367.9019958303675,2016.433612527355,1805.1142021017365,1762.1766085984389,1747.8514083906523,1324.238179987809,803.396781638015,784.4386072516338,1101.3347396314157,1085.1452674632746,358.0579197426316,-177.71776151104802,171.6823987576923,789.9225428990247,582.311773631481
2438.5673818022574,2082.068962489126,1871.734189686218,1826.497697512187,1796.4127101050908,1346.5606976898905,837.4327718268071,845.6220317707433,1157.4223393168195,1082.353599863423,318.84008763983354,-155.0165565633328,260.3289190415368,831.191963873664,490.15012282309755
2463.5242691915546,2105.7442647185676,1897.9601181564583,1854.5572199898884,1812.717154180495,1342.50605237757,849.7633712855693,886.0353531255786,1194.162097540056,1062.188717753662,274.14928144466967,-131.4753790220588,342.95469927889684,857.3319013375676,386.9227377537458
2465.830089684593,2108.1205301894856,1902.5349356466581,1863.0816934771715,1812.392026423047,1326.0086412171659,851.558590616989,914.9759465931777,1219.026252399407,1031.5619701407645,228.75622520493027,-105.59992654778875,418.9888239687489,867.8835803950632,275.6480373936056
2461.1604154831134,2103.383848680155,1898.891538035537,1864.0587015431647,1805.930669076476,1305.70598786441,849.9488700704208,938.7624262261837,1236.8238402357842,994.2882362791125,184.4932609023017,-77.17688523304736,487.9651379897235,862.8046903020506,159.372030007121
2451.9272640047166,2093.96745894297,1890.2877273480774,1860.321594803394,1794.65181390913,1281.7602536423851,845.4084561839181,958.4816978121955,1247.671277952731,949.5127091663451,139.91161603085095,-47.33373051598318,549.4700512114432,842.0664024137793,40.804372773609295
2427.9481882998048,2071.1058089530766,1870.0577494299039,1845.6972859320879,1771.166499999627,1246.7924120487921,832.4110629976346,970.3199381249079,1247.1983327270525,892.4479063373889,91.43446415174128,-17.930574328419993,602.9966709327877,805.265435947033,-77.81072292489606
2372.706400981756,2020.350048215148,1826.2287414180944,1809.1110716383746,1723.7252169479084,1190.1403302475908,802.7213186467213,967.9783676292794,1228.7422114526044,816.9933151059668,35.37918636419084,9.331053682355218,647.7062817777141,751.5486940036387,-194.56837271558794
2272.0215241330898,1929.2038202859706,1748.0258335056938,1740.4848081945402,1642.2749133887778,1103.348424572862,749.6441976743795,945.8979794807262,1186.5059180284784,719.0238686490119,-30.066320629425718,33.595395557673214,682.2767413962035,680.022439495794,-307.6253866272761
2121.3104714055617,1793.4936350142177,1631.3401141524748,1635.8120354309472,1523.586882258407,984.5113546674651,671.3568037311509,901.9013261178785,1118.3715066969526,598.9269543158078,-103.70996563543997,55.02409625051558,705.0655460617678,590.5728114568375,-414.92002659106583
1928.62888365979,1620.0164998619236,1481.0715437210806,1499.4793255340132,1373.4818964723277,839.8221932752201,572.0709343823534,838.332806713235,1027.3183565395766,462.376186249491,-181.43521169545005,74.47587796725819,714.6606420142075,484.76798150309855,-514.012076303606
1712.7050747554815,1424.8180255305185,1309.8356599839922,1343.2696246477562,1205.5509403021179,681.9812533570323,460.8378674546012,761.5254963514702,921.0239250797958,319.11707322387736,-257.3418103961613,93.00205673793965,710.6304665314689,366.38312656944305,-602.1095129704463
1497.2300113309764,1228.2605080415412,1134.05019466928,1182.8520761284842,1037.1843492309586,526.3838428830142,348.7828411597536,680.0705783829792,809.9185416754839,180.33197817393355,-325.3995648280012,111.52460047316318,694.0976228885307,241.18221144826296,-676.2904489678766
1303.9028098937495,1049.0926813627973,969.2557278989407,1033.3675989358696,884.601787918101,386.71380858201576,246.03778741282133,602.6699724783084,704.4522968785755,55.62540426365763,-380.94445114174323,130.87087739640032,667.7763948259096,115.8891207452963,-733.8747596618102
1146.7908201475257,899.7292548710626,826.4478756121479,905.7401049594115,758.6673588361214,271.5329425512326,159.50845268070293,536.2820191656464,612.476741106602,-49.31314613449874,-421.50871649885073,152.03579290187562,635.3297008679773,-3.347153522267618,-772.8456416135391
1029.646769593785,784.0939350692914,710.4272004735943,804.7402030413881,662.6999355081556,182.82868034559797,92.04366567646582,484.96760945508333,537.476410017023,-133.68131806688933,-446.81608190884845,176.34031422009954,600.2040551228383,-112.42469878443772,-792.180222788341
946.5011788011288,698.2013169306199,620.1891475947075,728.9943417479841,592.6151544807923,116.63125501753206,42.90793577212517,449.51320026781616,478.0401268003618,-201.03291746249138,-458.125877058971,205.19637761411255,564.3510374786747,-210.11020925927025,-791.9521296532081
884.729586073673,632.7021583701415,550.6525219624351,672.4665884507924,538.9618240886291,65.11568442117851,9.006478357589287,427.6972932495014,428.5926341303772,-257.6049697165338,-457.3300610354195,239.44982169951447,527.3405001709424,-297.86715968238616,-773.1428879070643
829.2601312815863,576.2183440039825,494.80919401708485,626.6658072090478,489.9956118602875,19.291882635327795,-13.77582800298353,415.01824714927125,381.1190054051147,-310.15095747184404,-446.22029062426367,278.5906158588898,486.2795171950154,-378.7514533015027,-737.2282195926994
766.6672002028135,518.4488706533901,445.62123425762667,582.9309443241449,434.90206036195866,-28.528522193545086,-29.53517612980619,405.7539544316869,327.44332146906913,-363.9502657074931,-426.1672519853585,320.29381651588795,436.6957497407136,-455.81306800515966,-685.7254341006186
688.3413433429535,452.4832831873274,397.42990625296676,534.4259701728358,366.4989762009287,-82.97668185438926,-41.68147168200791,394.2718713237843,261.5519680044175,-421.4745043491266,-398.1926946255016,360.66997629546984,374.195050384791,-530.6219368567411,-619.9197043299379
592.3980830262202,376.18932318828826,346.9690476556691,477.7017957275419,283.01808726002116,-144.72812858113298,-52.47713622253521,376.4690479515278,181.45001968667503,-481.91013484798043,-363.2050355532768,395.2903478838733,296.3714133635453,-602.4452235944318,-540.8945456441833
484.26596127154954,292.7399963884642,294.1238835407828,413.72992245414383,188.75854810373167,-210.40130270401238,-62.603381263227476,351.0944118282643,90.10080721673475,-541.4851615355424,-322.1191703785553,420.66600421845976,204.2667681556048,-668.3039360473016,-449.8207431397401
375.9661473283342,210.31527979391944,242.39073335450126,348.2254997556392,93.51768441076831,-273.1450787237162,-70.7509865973546,320.576922848466,-4.850145043526865,-594.393681853957,-275.7058026327651,435.5984751280414,102.75922111046577,-723.7857496252084,-348.3121334885495
284.1112632906835,140.92019926005509,198.77529632758333,291.0143326897152,10.82216674321254,-323.8294919931169,-73.44176306764595,290.97577368230293,-92.60350139262403,-634.0555058610776,-224.23129869948662,441.81812296203543,-0.3806369465416708,-764.2440474627413,-238.62682207152534
226.7718821303464,98.2861696866485,172.8253719242552,254.30379070867315,-44.82037508327707,-352.73684726999625,-65.36514698293095,270.853148247718,-161.68442838777244,-654.4499605996165,-167.1258311787039,443.58909221569513,-96.50459503034317,-785.9462791296522,-123.59195371312178
219.62969931221392,95.03353079158207,174.70646015257438,250.0139927345516,-61.16796489962117,-351.5501214126802,-40.39195951875087,269.2070102824197,-202.75817632484666,-651.2897240648476,-102.95675187721561,446.36206875414587,-178.45856496100873,-786.8285167055718,-6.289611518460904
272.1546851552967,139.58716772072955,212.6078354319127,286.69787387699046,-31.28492673419138,-315.295479556072,6.840191380141839,292.95675793985015,-211.02152197200115,-622.844149250943,-29.86759741451887,454.9185553689815,-242.43591630024474,-766.6968953213626,110.33697601594
384.7345103542487,233.58581329291178,290.1251575186288,366.8476541258933,44.38843167516323,-243.8045092212338,79.15482101789641,344.6931867322339,-187.503618090298,-570.2882385138787,53.56951600684553,471.63076533807816,-288.6602527162639,-726.9189321338699,223.77393380051168
