t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-69081.4078782465,-2680.391225040877,44394.49131060763,54980.23053844478,73296.19926694185,92028.22544543805,10335.144605332329,-66193.12260961461,-63916.79189303327,8469.393258152555,85482.87519160382,100246.37327960879,84078.38615706158,3186.0575536114006,-68549.04198121314,-63375.68882843682,-38842.54413795189,-2560.605505309239,8423.09054146683,1519.3657807007614
-21027.35819752986,12165.546951408929,132494.56290774842,159543.09112013545,162503.10641362262,100993.86505023474,-55056.07464979052,-122871.99583232698,-88467.82437132805,26920.360385074247,102396.99495991101,98822.01240598469,75884.4948945828,408.2901548181087,-55347.754068263734,-50946.53683200093,-27110.857540822413,4433.436192333914,6940.709334866466,382.95109715787976
69573.6256037368,-125579.20413030472,105537.42170363652,196806.76542992372,170617.70668704223,29103.52697562559,-129699.8429593574,-159453.36883999011,-112522.23719408139,22737.629312094883,106970.67492491225,101860.62475614864,77269.03347540706,4774.072869492612,-46121.23979378284,-40969.54793562311,-7976.583766060372,16854.807657625286,7400.234699766137,277.5524698107913
73905.18519248493,-101345.24088479411,4296.809381441216,78404.23252952106,50387.968071434596,-62740.21504028271,-130928.43749170529,-130869.02514946276,-116996.50320976296,-8824.646650360066,87793.01596821156,94989.2576846983,60745.554429615884,-18122.22992915358,-55114.27840033826,-40502.98601783375,2013.5710849492498,21651.11035694084,7117.129755682608,523.7466262791273
31571.000394210932,-13569.80658958918,66538.50005237028,75290.33188251815,65727.82209830053,21417.89894621786,-43159.08070097203,-67398.2021454079,-74336.14122781833,-12176.206861936325,68206.80312066853,77166.56183676512,18361.137888033685,-60740.354568631024,-69202.6124224848,-50986.33426063127,-7778.298250854375,19633.353741906354,9374.134173556691,1845.8134215913701
-7028.990006935204,36585.82915420655,116982.00522249486,141773.1971210501,151367.4322512923,56310.826509682985,-85511.14784053627,-112430.3363457621,-70561.28703113565,27954.594638414324,87847.22183754688,76523.17044626136,-3424.018850556153,-73583.0170876318,-67465.80348331748,-50908.088458658625,-8210.953241416759,16678.183943366486,8145.94224946739,2085.4792863552607
66862.01823562723,-51105.06547524849,121033.84077878388,175326.3776059639,144561.53114228733,-12187.404234676804,-143107.2932433177,-148309.12307181282,-76463.6532970154,58265.879900732194,109273.029382736,86779.4098964192,1041.8456985402363,-64064.68959805189,-58282.90999287643,-40696.63536056794,-455.4855684136601,15551.396688426505,7298.615222501379,1928.268114087344
155469.3133287612,-133223.4392656398,47830.751183228946,128539.61828618645,82554.08726371053,-50858.32455132273,-124589.62932970723,-121137.83117456634,-52887.37518031732,73382.08436444367,107955.30262701974,87251.0130842563,14517.283462905089,-42848.73953195664,-41257.216343273845,-20507.11789971031,13145.14279071524,16408.913081422565,7612.16670005054,2198.3563017503907
100394.94030365795,-53446.6401346892,31563.086141194475,63860.92768574684,33382.16235970306,-37466.76908096173,-73220.66353146637,-74392.78334312075,-21804.462893053675,67302.9621743055,83737.89464807665,70752.28060585253,14258.952922032575,-30789.9867976395,-27140.335875161807,-2171.875352848544,16459.78820564662,10003.868220111375,4609.478093819094,1621.4505894525055
80373.31382271048,14237.700347103502,62814.81409857134,56943.406060773654,52621.74546978307,13278.23189272584,-35049.609207693466,-41587.31199780339,5727.826891949333,61999.80564030168,68708.37227940194,53638.49594808586,-10240.458814424732,-49494.05071899743,-40977.41666062712,1967.5351242835106,27189.617714677785,14338.885174144032,7796.50730416681,2940.7407664297552
112513.05931267874,34220.41814433065,110323.84795218518,133572.81943812626,133989.54422335385,32918.75492341129,-59471.804527524284,-47594.34548480697,19332.164632800217,61162.77667545302,63259.964587857794,30261.754209860228,-49167.31490322223,-77034.07812627035,-59661.50077249719,7730.38768044082,39319.43314295282,22417.599454173098,13131.957050366898,3758.3969335800757
163886.22194166944,4019.538356144226,141712.43651027835,157565.77375344821,103949.69353383516,-44802.88468577488,-113430.81775558939,-100847.92218958348,-31605.15139022327,50768.06524394302,63250.51188515638,-96.175792613614,-85552.23859219062,-95373.06455550133,-73548.77357969622,4806.940085010569,43078.77504593114,28914.42761835226,12456.090332179756,968.0021120356861
250165.4405935008,-178257.8538387398,-28527.993141189327,49637.74325590895,-54182.18317324411,-206053.16278455706,-221071.84604130132,-222396.13706765196,-90874.83138492114,99272.69466738353,117687.78768192207,1590.4627783140977,-120365.09245082267,-127586.85797136475,-80470.36838277751,31548.850098164465,64321.37603917465,42113.958868209775,12575.067127163104,-1751.2086649783296
140880.81362674208,-225024.29536620257,120625.41736546716,214162.88057220017,38480.50206346994,-240851.40950332332,-308348.3249577475,-262322.3621518819,-12909.223915703249,189882.20891821012,174421.58100874812,10931.986003441552,-138093.48161357795,-141347.43170456556,-74378.13968968444,44926.948282677615,68218.39656257164,38404.46168006638,-1257.4253863560598,-6444.507350433971
-44282.68401391427,87400.35836063587,206505.08030390574,212321.58492937786,162995.6041223272,-42710.47160516864,-160102.4289689088,-107811.31583230484,89269.03229801638,188316.89183173105,158570.80112588807,6382.881369657508,-123700.20949842042,-123223.1826558015,-58713.110028671705,38242.47160271844,50203.01113386227,15855.614707976147,-15513.68005010109,-7146.397005550866
-37693.33122701366,-8625.735277762862,81446.8988158588,87659.7684433158,81369.75798749768,23706.53677788156,-22473.302990273387,3223.8609798129346,76216.2343337947,105991.03946628181,103002.42835735984,17731.58202699381,-75488.70331853697,-74651.60872680928,-3597.9018161369054,52308.08204311648,39833.33886634627,11286.799277352675,-10232.09059782864,-4129.797141986024
25256.98455444446,77574.39212526978,149013.53818063578,140654.54013982168,77859.59337922504,-52988.47347139321,-91026.39558945615,-55118.15319821242,43815.74527555885,92597.06414823626,83093.30707356628,-1639.4916036491577,-73116.695507161,-57318.020578091935,27072.43257605015,59653.43646534538,37662.64167470696,11135.687058949303,-6955.945117693272,-2522.4168785293996
81761.89246057885,-71897.1628559515,100526.07341278365,141978.46526946934,13178.127785659388,-181050.3858281038,-216006.85099834282,-137536.44374024888,60668.579877935794,134172.9410443012,85177.1651138603,-42828.87651283582,-103898.82038702462,-72409.9033576301,35400.351463121246,74726.72720758792,48582.11294675793,5563.187360899032,-11128.989136120766,-2359.1256337446935
20725.09292479007,-87527.13128747967,198169.01289075136,223539.10936747157,30141.744042697486,-205342.9827066475,-238951.94602304877,-105555.09110248003,129764.65370049863,178291.78895662507,93635.86192887175,-67983.02034858621,-115414.55951511655,-70783.599174843,41919.758328052936,76315.75336025267,48312.092722992966,-4133.240317449231,-14546.49080856204,-2630.7621541663816
-77025.52506104016,81440.67414863742,144477.35062167628,146205.1944539381,74317.34844917915,-68835.58426273907,-102382.40340250274,-7135.41105151028,119400.85568006022,132136.0130538354,65708.49861098744,-62183.42059467179,-90437.28456410195,-51775.64472780994,31325.31944330049,52114.772792804106,27148.007592260834,-14410.474902842434,-12883.708621335272,-2493.2224441194107
-69039.32938374342,-3013.7010300807133,25673.885766994565,34392.44007595862,27897.226959674706,-5405.908574859091,-16286.598014562036,18100.90342371658,60620.68830911153,68889.9729929258,33007.81251670049,-47666.649627965504,-63991.301890744966,-33260.009971866944,27109.56487174961,37352.957029978905,14307.037649987706,-15174.047699094875,-9190.454106323357,-2138.4711108926094
-41728.633452432565,13643.33314711567,48569.91613521318,43413.335168494814,7266.100812612271,-27238.030870728155,-27921.565469038957,-13876.587682298597,19918.040836269833,34261.34202657836,10707.355045099603,-36282.43723243211,-42292.22259436563,-8874.933141818346,34786.12416434557,34734.79134856512,14452.396405684021,-11974.063012556791,-7875.704717236686,-2312.483409111998
-16518.6635330353,-3544.5810788545623,40407.80086156043,48270.659441253396,-3945.150007632676,-62217.49927488686,-64910.90335554023,-18992.180666585336,42222.13364978031,47586.74270252843,5213.027959204584,-35201.31824026359,-30339.578852913146,9157.580310975782,36063.18271225597,29468.592960730544,9700.514005020106,-10196.305539674737,-5488.3480494296555,-1927.603037188565
3938.4486718177072,-33251.04905133236,104554.82585828906,105115.12768533737,-10708.17201179561,-110309.26416095904,-104130.06187345747,-3853.1748851421175,83908.47090458957,73861.45405642551,-1666.4265110593117,-52126.28412720554,-40395.72638572149,13344.327419348854,41825.644922514504,29515.25340121615,-1654.9918102570066,-11844.023086952402,-3293.959284436576,-1611.7129412598354
-86637.86408084427,55480.14136045928,214930.31208718798,192853.96960434242,27791.034222372444,-127675.39422871423,-113501.35172367474,42609.03026498529,138103.1637113842,107379.75771541832,-12114.551357220134,-78379.51683931664,-56317.3376825842,20884.777195781484,56922.47126490582,37683.91328377821,-12807.332407668408,-20850.308600725766,-7784.040991044238,-2938.9527951181276
-157714.1941156783,51385.777868986304,120648.02147570997,126180.57663929152,42478.978939365006,-71832.98425950311,-61027.865814917255,61280.72125349835,120161.3981709039,91168.35931180665,-15427.70450252317,-71907.21088031858,-47031.30849973176,31243.21081899904,58396.68660347389,33515.10095435611,-21783.067375399554,-24397.039753452096,-11033.347080886844,-3298.881161212299
-143898.1876760055,9965.683468912735,54857.528413116604,46895.55263508539,-11944.649387225878,-46615.911956794625,-32773.11809864732,29493.326567108972,66560.85442579034,59273.51157743313,-9847.450805801522,-54743.99855583108,-32266.097323796173,34695.39132930071,50567.654138622616,22484.92277598503,-24725.272576929157,-21717.514629467245,-10744.983309521685,-2602.3632160222646
-179155.52889047514,13061.631705341677,34904.80240157573,23524.25506521333,-6289.0308541372715,-23000.728860012397,-14172.61398600007,43867.53952777298,81101.64433702246,76381.03298889153,-12334.311602350932,-69272.09645104408,-36941.13582241179,44396.597730194306,59477.608854904014,15639.615661001246,-38415.70672100325,-29497.80178407445,-15830.37519002725,-2993.9276912444448
-137639.78973936028,109523.03744672085,149637.95376286446,151888.57377970603,44786.31853533312,-87886.12476980116,-58319.169841636576,99967.20293305967,160588.59715224348,108844.97752482285,-46612.8232063223,-102290.9207864009,-40051.423128877126,65868.9064640468,76421.84471844208,17390.74710083667,-44744.088532355374,-35634.573120306355,-14747.021622528771,-150.9304796802354
52725.212716805574,30403.468514330245,194530.07914719125,169018.69005382614,-18926.361497259597,-146937.78751098234,-83608.23131838757,102428.19875905877,155824.14291759426,91812.31013770844,-45356.99422605848,-78411.31748944744,-5645.4437015739195,75447.60089818155,71216.6512313518,26690.127105588715,-20821.22425735639,-16187.088218071784,1496.8026646429626,3104.8473997905285
54142.75795583691,-2828.781647162022,89124.24655184944,73250.51331196388,-40374.68652947204,-103143.2229376136,-64678.947975736446,48690.13718916155,84612.98659914602,35998.36156697141,-45249.65951574088,-54641.33658839524,-794.084615604658,49046.68556646938,42803.99094616216,13177.304892609145,-7809.479029796144,-1597.363170630565,5719.36398443976,1593.9394529094066
-26336.78110669816,41383.16218706772,78023.77024299945,64282.97181453224,-3110.468107202719,-42288.77356536572,-19955.1935144952,26038.772003305443,34698.04690710922,3040.0202788852966,-36294.14790617251,-39629.65615301123,-12689.286769551385,21970.57797021202,16429.242105213973,-13819.928595686113,-16243.427313459242,-6885.665073553987,899.0224067749758,599.7587166522134
-26502.680817727338,-1782.102115472041,37098.414815297394,25864.05110485411,-10957.04048393329,-21955.508226430567,4523.591087222886,38517.03150578845,40074.55516889374,22139.707297587094,-15082.580919601047,-20806.876951495025,4948.30113393805,25294.99737861849,15512.087938280578,-16125.864885728515,-18490.709808215244,-7859.944623028437,1800.3548388099412,719.8974582815583
-11484.1315819427,12266.35227891617,29363.53758496456,19630.330887440537,-4463.930693801168,-18179.54771286834,3597.8527816364817,48872.30030769838,58749.54453206238,32722.51534918212,-17422.190910904486,-16410.76881948007,19047.555698499524,30961.12050027894,15050.868154271884,-21309.813039785575,-23124.77226464903,-9197.802752620688,3424.0259725826472,1242.4612385998146
-13805.129161547571,54998.727457587265,100196.25631416289,72686.9109098772,-29986.072028774404,-75927.81371455702,-30970.780725881086,60141.03139039112,73350.79354972874,3394.3127041623334,-57764.12391181162,-40745.39835943107,20310.469965551973,38862.26751402724,11148.86981576697,-30774.060540170944,-27976.256568278022,-10171.376872040913,4017.2496719449045,1251.335273972798
41625.542656905076,-54123.3785724115,52496.541478375875,13750.539261207532,-103479.03095657706,-130264.99315456847,-74569.97719613575,43552.64456660142,54745.79784521216,-30912.322075605683,-76427.22060937206,-48480.075226293826,28961.73686975186,48068.634512406104,13806.050136199909,-27674.778317026343,-23617.360202510346,-4214.325667328885,4981.734086061816,1058.9828266958843
68640.81188334098,-39360.20439071358,32283.489025210805,9097.447326450772,-72496.61500821682,-94230.1597333931,-46178.916758772146,42221.69420754838,44125.443052847746,-23955.7518530311,-55617.63278692207,-23728.901107997382,41567.94548893145,47204.43841377308,20744.083350052908,-10932.495516208544,-7407.455506603637,6193.953607787715,4250.377002040415,843.987088147857
29048.18849123408,35388.9521566296,64447.829051113345,45139.07963926191,-21190.461171566363,-41961.842281883946,-8891.430577615667,30613.200013102098,25161.243867239136,-22383.560067301714,-39631.22864845644,-11386.935178518013,32131.408853711277,31718.358932896506,13562.76037462895,-6090.174397049928,-1121.1746660037982,8819.894214983151,3818.6253679487063,1420.683646261773
156.2010832593217,23166.206849230213,49875.42478328416,36557.17001433027,-12405.765355499498,-23775.769271403013,4135.98981640861,24596.03007273722,15645.85451670501,-21180.271484847504,-30284.390923845967,-12827.57275955458,10050.882773820265,8190.653875152721,-4751.29246261264,-8386.918905026083,-2858.0558294104585,5400.237198640347,3302.8528936545144,1728.037610541036
