t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1302.1886492889935,1252.2911698775692,1140.7989227079745,968.6113285871666,861.5913087951445,832.5058320330281,709.4469912318425,585.4451092738493,544.5873941062249,476.42378623815705,377.55172615944196,307.5444293803893,286.8188402337834,250.56959022112105,207.9551259326718,144.44562047284737,81.22943620274185,65.33479871579804,36.87420171725526
873.0153213566678,839.2378280850387,752.9958535323792,605.3269663341428,518.7625051908054,507.0185525769295,411.4043527516784,310.98661847263503,282.3943107197118,240.6412631669597,169.27579411729542,124.01288698784592,119.38767281252699,104.83315674024615,82.65347500609616,28.857215019305404,-13.92382667691571,7.9677594980923985,25.034758338015436
312.143888734298,303.40786508618504,250.7809950700182,131.98543081635788,74.795380169005,88.34666410528219,27.15927851426618,-44.25924520168357,-50.508928836268865,-58.338174516351906,-96.95382932635093,-109.28495505681619,-91.55180492486743,-78.63628220041923,-75.37014412974854,-102.89956663266665,-115.87113616556925,-50.854290436685716,12.98508382290089
-244.71317514955572,-224.4475579556094,-242.15193682061317,-336.09088883899494,-363.27080626686774,-320.90189521389425,-348.7094066278214,-394.99828001638724,-374.35375091965165,-347.14041386542925,-355.74080112721407,-336.9299200347379,-294.3543742092605,-254.60034810567754,-229.59119072867878,-220.86020010835568,-201.36592983598064,-98.98426138813815,1.3124803811102348
-668.7948776725981,-622.0982575137883,-610.7722186866362,-690.0165258154814,-694.9474239563045,-626.1046370978436,-628.4511411931503,-660.459920277035,-616.0580575259513,-559.0011757907868,-546.3139019046428,-507.4584363203304,-443.13656329155845,-382.73854016055554,-345.3257298793799,-301.2814660945594,-252.74734219621922,-127.645760207807,-9.334747606439576
-876.2442125752825,-812.1694406695165,-783.2192210027762,-859.6276934809239,-855.6988728201345,-768.8450875595911,-757.4720080903379,-788.0824176612665,-730.4515739557435,-653.9981504340407,-630.9644029736379,-587.7904954207112,-511.17682492916447,-439.9881815045932,-399.9037639078556,-332.2771666646804,-263.6959148867793,-134.49857482565625,-18.020907209402164
-848.932784604451,-781.0334008328468,-748.4214656089288,-831.019780233056,-832.6690054875153,-740.9352909295275,-727.9044419295146,-766.8254489219082,-710.7756291295756,-628.7096936223301,-604.8551805520542,-571.2202897267637,-496.71011385823516,-426.3000374814646,-389.16271357296193,-315.1214272535487,-240.385450994214,-124.41176927265023,-24.016763429792256
-633.3813240056736,-575.95962117424,-552.6411176684545,-645.1210818480056,-663.2491942168059,-581.0659257476339,-575.9702155516069,-626.7713650881698,-586.3509734038911,-512.8558121001516,-494.3796226244833,-477.2441916059791,-420.0857353175196,-361.8591470331623,-327.7490800322436,-261.90320719949517,-197.67960967680995,-107.43769987886235,-27.654064712350504
-319.9737994630982,-283.4316408051774,-277.92058209406497,-379.25058171046317,-418.4944831592209,-356.87941677178446,-365.22624143725574,-425.9994038464864,-409.56196072569423,-355.2961713399889,-345.2263006479821,-343.75218037097477,-314.39003214458404,-277.18713681734937,-242.82916065468623,-191.22287507430016,-152.5638499870888,-94.62897016383361,-30.663595853139277
-10.451793427194525,2.7231359719111206,-11.160325345768843,-118.81613111994913,-177.7933106290919,-139.82409592947903,-162.432653368318,-229.61012883218814,-237.3740452401526,-205.42763909080878,-204.88773519337855,-214.11701953693364,-213.60525272739906,-200.56231466456686,-163.4994195374144,-123.36536312904839,-118.0839239896897,-93.28623090103572,-35.33632508133774
215.33294381734703,212.2061238917938,184.9747297898862,71.0283235304381,-3.2704408566177197,18.19154703133757,-14.90344002997833,-88.03003615540258,-113.57183343612964,-97.05009079084084,-106.15051300853173,-123.06853907838926,-142.46841579638206,-148.18598515508148,-110.05716812265578,-75.46636452946329,-100.1614084341511,-103.70488995543228,-42.80637189159328
323.10663871724734,318.35271489339925,289.77044401850975,164.6953794257044,78.35716341606604,99.0044283448222,63.016757619018485,-21.56982281080009,-56.728363696630694,-39.86789926510954,-57.38192639290308,-85.60929190721775,-110.63425919291815,-120.7853330833197,-87.33282426316883,-56.815759310184696,-97.69057133086105,-119.16948638865941,-51.711420468673424
331.7976834406518,342.20669379458076,326.11381776214233,181.02635622815689,81.72527554484424,119.91690938231669,90.61807176294357,-15.82641542325866,-56.499005728592,-20.163229163987992,-42.562289489938806,-92.48193807268439,-111.63916404672003,-106.86373507660109,-84.52794410334441,-65.20312355083519,-104.66724838308832,-129.50156853840863,-58.47881353963328
303.7614111247591,340.7838674589999,347.1938984280089,173.17115602834676,55.60629859517339,123.93533935031505,109.68567235910955,-28.939273466895457,-78.42594837142694,-8.768450908070207,-30.28072427991789,-113.92219744538001,-125.76780507739316,-89.7117236484455,-81.33279019856488,-86.27978294740684,-112.57614095316583,-126.31883516627241,-59.31961372893185
321.11549828996914,384.24599713385703,413.9059176985463,207.384106172596,65.00293730668622,162.6342320738043,166.39176178530812,-8.104149007064741,-75.69598348598694,27.32671261260677,12.239914567246913,-110.8956432692249,-125.71830811365184,-54.328754072365285,-57.60090159660768,-97.71893762188942,-111.89923018996774,-106.8056774497059,-52.620988457641694
455.4498525385375,529.4504784990482,570.904118733529,337.7239210675857,167.74613067752927,277.20200093363303,292.86293780849894,90.09647562074656,-4.981794516556015,113.49024438161214,105.59616743622605,-50.28505330424727,-84.32331301989352,8.26394507977642,-2.4162742015313405,-77.81605536874338,-92.93308356160898,-73.69718716241093,-40.03751402606734
740.4844177993849,798.3105021609098,829.3047788126697,585.0276551478004,392.6916345263686,483.36997475140424,494.7835793362323,282.4817109799604,157.7788888587207,259.0380121918696,250.2246502532098,81.46096798445001,16.5592202434808,99.59576483177614,81.39629250041615,-15.240190013332997,-47.2593534041617,-32.04118989508696,-25.526147761187943
1157.2127206726423,1168.3019080687152,1161.931070677038,927.6353667692351,726.9715503872366,764.9058578972924,749.2175719298147,551.5570501288915,406.6910261509847,453.83137584651234,426.79065590073407,271.7563806145946,177.96227363878933,214.03238168178262,179.24267271755127,84.87469831909817,28.912003458795628,14.198906514036672,-13.023569338261963
1637.5446766419846,1578.7516185247216,1512.7454611562373,1307.6226744545713,1117.4990957040495,1077.9092171584152,1013.139073532347,850.5841407491631,704.7129862125076,670.6444148056842,604.2974821032032,485.4874654273824,379.7673078998725,339.6810096539955,271.9834714244047,202.0030137269015,130.23242771022498,62.81943172402954,-4.30532790740443
2085.7150729987106,1950.740692007474,1816.6568176450758,1650.3988608170937,1486.9528611689386,1364.4782523029285,1238.987281880085,1119.7434626791417,993.5607084311112,872.5941117770927,752.0150825439654,677.6785332611705,583.8434067420627,459.8255024993554,344.4666582226133,308.3997638278594,239.76099205532591,111.2112417732057,1.677996715114035
2409.4488273386733,2212.8962966452464,2021.5319403698634,1889.9022277075965,1758.6263068186622,1570.7548187798075,1390.6983507876325,1306.926747614087,1211.9663519041385,1023.4080612081481,849.8438184788075,809.9877087979596,745.113360658533,555.5407577211018,390.8407621242833,380.59169459401556,332.2907280973499,153.99960943769833,7.685439144011842
2548.890299394358,2323.054968754664,2103.502299990913,1989.317637593657,1880.7863352325962,1662.7494136643131,1453.7536986049274,1384.6682750784548,1315.7632741181042,1097.387387913639,892.8884482150428,863.9874727285129,827.31155846154,609.8751272733978,414.2193269163796,408.6750679264161,384.05203473253016,183.37688202750275,16.070174912407573
2492.7989293989003,2278.136665362439,2070.210845816582,1949.6560280530111,1841.5686541344105,1634.6208359778113,1435.944862383338,1356.6596844432033,1292.099024958719,1086.0894716081257,889.21902828764,845.684803225009,816.900057860962,612.9117065596421,421.7957742106548,398.9929128280975,384.3148900955787,192.67753123813566,27.056936935887645
2277.4323563329795,2110.1368180107174,1952.5075005667281,1804.2895249349071,1669.6320217424145,1507.4528496560306,1360.0549015149745,1252.1818078072752,1162.2914812402369,999.903203037159,853.1985730154242,779.8441455792743,728.3988810768499,565.9239643000298,419.13814306525967,369.03240635860953,341.5983596304442,180.99289471611232,38.60854780724159
1970.5031189822832,1871.7350438102317,1789.934562160337,1603.4309262829781,1421.5165806243924,1320.1633487636723,1252.9859690127291,1112.042587990734,972.460096081948,864.2696784562602,798.4466925378938,697.3601812580871,598.0222019995803,482.51023201576015,407.392541673306,337.30519293862864,279.68491812878733,155.5683068466488,48.035972711958635
1647.2769344639682,1617.915342279206,1616.689915643669,1395.6763164909198,1161.2042622291217,1116.3445268434873,1136.351112542338,972.6310917285688,775.9227897384834,711.7167714878552,733.6863354380143,621.8731421015733,468.2527654137755,385.3315778530284,384.6132247698313,313.68026728308104,225.16208773191659,129.83016423670233,54.15388720326318
1366.8992868197895,1389.5391692175226,1452.5366352576762,1213.1407476017262,939.138009041085,931.0661367836949,1021.3605435047142,854.2890860640367,614.2560864348484,571.7992699820012,662.1631566305074,561.5701042644342,370.5151528425987,298.68012155664206,349.29260460757075,295.4856573354406,193.92028425045743,117.30939692475116,58.180432062911414
1155.335641731593,1202.5067056884175,1299.535660947987,1063.7406012474291,777.0337937634614,780.7478367421379,907.8387226969794,757.1778190349846,503.83814667739847,461.53431020816197,582.9290600911802,508.93516562150023,313.7806430689947,239.06394114520043,302.6979865145713,271.2996348041109,184.57438919016863,124.2760714439037,62.484875558390385
998.9360777751734,1044.2247373770313,1143.324008830681,931.2609672289783,662.560905625424,658.3632292232073,785.6906021757858,664.3773412552881,432.20910891855414,379.22486295616545,491.8242539643846,447.08012863290355,283.62104489403265,207.59520845229116,247.9108510092738,229.5162338957746,181.95263489509466,145.29991396623726,68.14803449081353
850.7140107671265,878.4898641523282,958.0504597201702,782.4986730217149,555.532224144348,535.8766154673601,637.9241686314261,549.9900839094242,365.1214052296335,304.4862409007822,381.69596458476957,358.6345265111305,251.15113411807573,188.2387749202152,186.46045148839124,165.79686221676653,167.43886759657175,164.98532298277766,73.4419765845148
649.1025468932578,659.2308147104354,715.3280586334414,580.2886388427393,404.5577737109045,374.8759672256789,445.91720625531923,389.66861909519537,261.7836613512588,206.01294417072944,243.49010756310886,233.1486836607517,187.18809183411284,154.06305057938923,115.69609564817537,84.72603792855932,129.44607446215667,165.6762895165035,74.59584407074414
344.75279114459954,350.7587129048525,396.83892278273544,299.75996111123476,169.5344904585444,143.51600639806597,197.49017423355676,170.97253918833877,92.95732268244518,55.56105044648435,70.0272703531727,70.80710855592383,75.35947744176518,79.7592723352329,29.692959596066093,-4.4798349555745105,68.29412435648047,136.91192962155813,68.26687962105493
-74.41574462636035,-52.56186650535995,6.809087257231573,-57.63266187143253,-158.43289073641358,-166.3564856429104,-104.27576670716496,-99.56779933968878,-145.144045092519,-157.26300596028577,-138.08341730512078,-117.72305312238146,-81.10110034512175,-45.24213225949899,-76.18209412565477,-94.07493587123577,-6.2065008677341424,80.85885384549896,53.80509279905572
-572.3216938294978,-517.4011606478116,-422.6455405692324,-459.4992176261477,-549.3269842300576,-530.633724920527,-436.4547059528322,-396.0215043634437,-427.51912588466695,-416.92556285413923,-367.898797134937,-314.4065266769605,-261.25214650846914,-210.03954299728298,-199.82692345613793,-180.85538454239003,-81.8442884741508,10.415348493871413,33.74678443465612
-1075.9899017218788,-980.5807792044652,-839.0501251057689,-851.9508933258943,-944.2739326588354,-899.2683246927247,-760.6454636162615,-680.8594269708793,-709.9414675064154,-686.0004894017782,-595.113121302017,-498.80509662832026,-435.71732138480843,-386.0723683221323,-329.89301220697837,-264.5052052873955,-150.8040509192174,-58.39436129488024,12.405282847140784
-1505.5025840199544,-1373.9494813991014,-1188.6936701388415,-1180.324577795618,-1279.8215977176599,-1216.0511635171868,-1036.2030924537405,-918.5062469198587,-947.3342468370694,-920.4085490453272,-791.706475205656,-653.6121709073151,-578.7640253247047,-539.8069374437218,-448.45199213724493,-343.5894727863016,-211.9339009445631,-114.41286172866731,-6.368236125271113
-1806.9122996824772,-1651.949100984511,-1437.3350380384898,-1410.4018364821573,-1513.7586997750795,-1441.5561980589712,-1235.6300849510424,-1087.916177066311,-1111.4406030675025,-1087.8773251673033,-936.5628303302601,-768.9045549735335,-677.2414105603897,-647.2339089396934,-537.8804775270734,-413.1046725399533,-267.6402202971609,-154.72668342053095,-20.908301603452593
-1968.7142068944236,-1805.188524814099,-1579.321916784352,-1537.2007034897322,-1637.4991723320961,-1565.6674840372814,-1352.4315934135418,-1186.6868864281505,-1197.916458262715,-1178.842151132487,-1022.4409101580054,-842.9935219201399,-732.0028251038925,-701.8848135555822,-588.1473750908115,-465.59499689542145,-318.49862448025254,-182.327477882655,-32.071793667565245
-2012.2520723040882,-1851.6407883237182,-1628.7435348094953,-1575.718448175679,-1668.0149055884979,-1602.2135065773589,-1396.0200694041082,-1223.9766163750746,-1219.212600848634,-1203.4458340325461,-1054.6349512552888,-879.0331696097576,-751.6961807065403,-712.286021054744,-600.1106041394507,-494.64267937696246,-360.20199847781254,-201.12583870355425,-42.09631738370079
-1964.5536693382703,-1812.979228571425,-1599.5414160541877,-1540.9628360410202,-1626.35425641644,-1570.658656538865,-1377.7758700433956,-1207.4798439687486,-1189.1575809398878,-1177.7682083783916,-1042.646924006006,-879.4019577447053,-743.5458810499899,-691.8193770678315,-582.793310008681,-497.8968151064036,-385.27527212969886,-212.58160789422894,-52.709688026338995
