t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
532.1192137214974,-3836.486724444203,172.34077800765985,-3148.0217882077322,-6077.780799514015,-4336.110790836066,1676.9606185692166,1502.538774856905,-1984.9244121937882,-1479.1005787577233,-545.7229186629463,-325.45677451947097
659.8657671097932,-3278.279947136623,-251.81357145128487,-2263.5652652781578,-4610.48162799363,-3106.3634367495483,1999.4371069508052,1426.4539234026088,-1706.3461800924306,-1129.69581445227,-379.7935186445371,-330.13928084806446
-294.1751749361146,-2149.0438210974853,292.15474073241126,-1260.903851532883,-3523.678763763922,-1982.7072549411346,2368.8510664301457,1469.9139294720155,-1371.275654217909,-821.8581178230778,-292.75833516891646,-350.4393031177198
-1401.3181019296142,-808.5233952320558,1178.4802313568166,-546.3379848870838,-2937.8746854277742,-1197.9409952008455,2709.4840693448596,1634.474754161101,-1078.7371592295458,-614.5023285855514,-224.03546215506282,-346.91532638709293
-2054.115054249049,933.488322174306,2293.7974535241287,106.37326163848019,-2498.6424433626,-649.4032356489807,2929.6455827419018,1806.5426152117282,-926.9922250326093,-521.5288943319217,-129.72316466654422,-304.53875879660586
-2159.7177724335315,2876.81283032253,3671.8490777681695,928.7362182444265,-1971.2525110914737,-127.02582567453055,3006.865776791722,1854.9650900050926,-952.865902521708,-527.7130637069388,-24.06140679551595,-233.866746874733
-1812.2118493248654,4516.947995147375,5036.248814203246,1663.0159771252545,-1518.5761664478725,397.87203067280075,2956.4907906146314,1707.6437870035222,-1110.2373701420051,-608.0251632921473,45.809831838128105,-153.90038445512897
-991.500622767114,5352.375229211349,5832.710558108943,1805.8498371626624,-1382.653387756111,777.3464573205259,2764.2882115893394,1379.2197016107561,-1286.5945859289818,-721.4276014596045,56.96254211031214,-75.970641935558
320.56511104970554,4923.509022807244,5534.6270001734465,1229.2424448422803,-1460.9527231949573,925.0556396902339,2401.533855204287,972.1181268059618,-1344.3654600493628,-795.8497551820335,31.236156055282663,-2.2498015300630527
1835.1419921817928,3374.5957619802493,4189.035124367144,460.20317254200427,-1337.857631712132,949.2718602530399,1896.3173980412362,636.8584957352248,-1182.3095441406663,-753.1704599731694,-2.243108824090882,65.60387851407796
2972.907080761868,1753.8873144198635,2610.4512154092386,184.3623667587097,-745.8941817234045,1015.2876390339234,1346.7600872836224,481.634466113895,-796.9848529770579,-578.4095348977468,-46.878303400934556,122.69539014463025
3264.144498992975,973.5060225853458,1627.334023042311,517.4779518867383,127.15593124726456,1141.0227349601719,847.7777812678166,493.22349523470166,-298.61258878672265,-359.02906593316084,-126.49654115247034,166.33393455095697
2683.6018413658176,890.5131518898426,1304.867725280274,994.4726613407199,852.6651465549648,1194.2396078036807,423.4208859376351,550.7895087624943,146.07695236010363,-232.1794600915302,-245.59993836348372,199.9204052389759
1594.4057303496786,874.3772408952026,1204.1536220403152,1184.3208526307508,1170.6474642234411,1064.1040294189422,43.16570952329312,525.6753819604113,408.43162247935123,-283.3108022420365,-378.78171024521396,228.54835721426932
431.0738276755046,650.958195835271,1054.4396882916708,1041.0930698424636,1114.4827061756612,774.5928386392359,-309.8345851386667,374.2392663259955,459.21277708011746,-491.0811953952288,-493.9471806473434,253.850756996164
-570.8257690979257,324.2381636744684,887.774302291989,736.6161890840605,847.1470680003199,438.7515062456277,-597.9910583913118,154.0142534900078,363.91324279979574,-749.5330627680132,-572.8495863573764,276.3507347422778
-1418.9617133656245,98.19933190011326,798.8470192506783,416.3201957826956,492.75049301334764,167.19182715413075,-737.1492615636056,-20.893637756786177,238.52311164515524,-929.2078522558866,-611.68334608084,301.9874540416011
-2175.193751611735,118.74367942719273,814.4438636869951,126.11836145986703,100.19159487703045,59.897587481576636,-626.0555262953727,-38.35640275340819,197.25296325132263,-939.2665965010249,-610.0418771414011,344.06558267958275
-2676.386924399745,388.68116297690517,977.553091616458,-135.23484258255814,-285.00809100984515,237.26033306275878,-200.33957413213167,145.28644592880968,289.15317906418665,-767.4900191255106,-555.9473056429691,416.7511829126808
-2442.006720379049,942.1263381523465,1473.9332853954597,-326.790522982083,-571.405620366427,750.2810911542692,489.95395442366976,428.19091786452486,432.6718264517939,-470.24765098940924,-415.9186036406801,522.2037674224155
-1013.3735414066255,1896.2846933837382,2389.226131166874,-502.8674066031925,-810.3378712082128,1439.0775942737603,1279.1551948790773,549.9962622519975,423.78156083735223,-112.48319763478139,-151.26793885606463,637.9146316043393
1406.7435073897586,2968.4929354573183,3383.6532943548846,-1100.4927934516159,-1383.9934143394435,2088.3422182327004,2030.0559479649205,244.26516636946212,83.04608920213028,276.9540578190121,229.7584587347663,716.6670609141565
3669.61882232374,3971.9701344748923,4325.861404939546,-2460.2711733135943,-2502.3937160934165,2765.5339138226254,2727.16908104979,-515.302567939551,-555.893952030213,669.0561709343831,623.945683766419,710.7122257759875
4358.663306774815,5634.9562827184,5680.917998048759,-3866.1421214718707,-3525.223068425398,3625.7894363056175,3305.741312773475,-1440.5716697666371,-1233.8612046142393,963.9432156519011,860.6945140336542,611.1489436649092
3031.383161278872,7591.647477086381,7033.03101179118,-4180.403951437647,-3604.20241179097,4336.227092215497,3486.717055154801,-2147.736068425901,-1677.1495000788475,1011.5502838301421,818.9240470178811,466.7346330415369
709.0904546750473,7662.784051625838,6883.288713062649,-3451.4922758031553,-2871.1951961369336,4275.676473972233,3021.2967130425936,-2426.458770083898,-1796.1211782606051,743.0800186463368,535.8478290960816,354.2460898109455
-1048.3351934078105,5453.747952994021,5034.680766086787,-2578.5996545483295,-2085.1753002371292,3379.8500067788946,2067.6095974025184,-2287.1665984686515,-1668.6492195409185,264.48222026193696,189.91704353466707,321.6616977241515
-1490.9333008200658,2962.2721276393954,2941.3975129811615,-1912.001081608345,-1534.126016981604,2243.5242020294504,1112.6159658689392,-1847.2924013995432,-1403.8548078894291,-209.36401671902735,-34.228190387512996,357.7534859398399
-1031.8166538668731,1446.0642479304654,1618.3662449505005,-1287.2346403052338,-1045.3499777481782,1416.288737280207,538.6597492345571,-1252.2482315731502,-1075.4427182954107,-507.502809839985,-67.2107138415166,412.33136838907626
-495.1034269171227,711.8227482800122,971.8555393377297,-710.2259521133451,-563.0410537505663,1000.7598185048166,391.367807907071,-651.2115832109458,-736.640042816615,-587.1898783265224,38.11185543220742,439.18570071559384
-295.5616595001291,360.67890692744686,629.7605321810295,-353.932335918254,-217.83556924590474,835.2244289626208,497.49096361241254,-160.58457376996574,-430.5131833397934,-504.3729823641039,186.37918188997395,421.6564999290402
-298.88068519828016,223.11083802941351,420.2205058490701,-281.9141330483519,-93.54717455730794,766.8048410840137,669.8162962261933,171.22002735505794,-180.71166346966766,-342.8370090282186,313.0987999647608,369.4158477878381
-197.9977992920817,191.8567610662935,307.9483733083133,-410.0317941787191,-131.89546885323253,742.0352252233656,806.4924790823044,357.9422249109744,5.019243904159225,-171.04640506041426,401.15881630719775,301.42455350382096
125.78864893000473,217.60987519321313,298.0200203713714,-597.538845001052,-195.67372392308812,757.8116100774856,882.4186534947457,440.18290535828237,118.99943853271145,-33.16292888550055,457.7812066439725,232.06524752311395
519.2874783596402,377.42293120777975,413.13047501474637,-713.123435595482,-184.380476248461,780.8933040244024,896.3047103682572,452.0757264451021,149.45905866622712,49.812877966988765,489.98714947875965,165.97693767772915
681.0665490649894,700.9039876183513,607.9035828105199,-702.5034378611712,-125.51140388707387,729.2655533283702,834.2208062003571,405.653932030545,95.59440464015881,81.21838041910422,495.158507866447,98.78440087431373
359.2089682895916,969.4285820097502,706.5475698879907,-657.7141929052643,-155.05313196077145,544.1234656737684,682.8737991713044,298.8015199644776,-13.843493984650365,85.07994409850784,463.33625270624884,21.278886815983455
-450.06341278356496,977.1325919920179,590.571604691799,-734.6455924481662,-352.4573814522208,275.5711004590901,474.43393340318266,143.67228196845997,-120.00840492793913,90.90691082684606,389.63954250865106,-72.53211612441828
-1417.4339998511628,905.2392738049926,421.9703245209399,-911.46139187889,-591.2310405368087,65.47648764919919,301.8024597641317,-7.801705540737032,-158.34151259840547,119.87571032185308,294.1421073695625,-176.40948364814426
-2040.5003808157674,992.4208930088755,436.6290637737177,-937.2871657384042,-642.5234879860843,15.123393677843609,261.5269130595326,-73.48176941826515,-92.12507076548911,189.03426697889861,226.59266497693625,-270.9362426057829
-1964.8181543807164,1027.3039718969833,559.0869773034942,-658.1387164756121,-461.5604372726326,72.9910759574781,367.5825798554903,8.283105625646783,67.13137590435599,317.8697454174317,234.81723280488666,-335.32997713235204
-1176.710388719774,732.8500789999822,510.9600352896864,-282.5621717603999,-275.1064152097438,79.0256942482969,532.5545243400554,219.96747167745045,259.03297544641816,505.4510720053945,322.2449268245036,-362.7816448470305
60.48337882783292,305.34327510165264,215.4834539445403,-146.93203531791127,-322.4924117583532,-69.69836377000976,632.0686530325704,444.8646223513827,388.5829903509032,695.2209699949458,444.00715689946,-365.68625456351805
1349.7998966760213,28.743221218746626,-159.32237114429665,-301.26231249568855,-592.7814911470377,-320.18491904024154,564.0839194097002,512.9591385158757,359.2221875673533,787.4382711224342,542.2781065704958,-368.5858582640785
2219.632718221827,-162.40492578880608,-421.26094194590075,-522.5391928916326,-895.7330527261472,-547.2529395225209,263.1799567787328,293.2090343478512,125.00322735790735,706.3085584234303,574.0762211601875,-396.5959145601948
2190.941574831289,-329.1769132053266,-474.018075974345,-687.9107520775175,-1114.4242719316858,-693.0003128766631,-284.50470940948577,-235.54222238390918,-269.8184034792605,452.04905771890026,511.26148762572063,-464.47942156583133
1012.6331289397096,-242.3284020703723,-366.6558200001384,-943.4000642387533,-1288.2297824959962,-784.141242617472,-1026.5177302789698,-984.8623976905349,-703.9352747643436,91.71672985846399,339.5803427166135,-567.038932172788
-1019.2349353819328,232.56255481431538,-333.0985983107321,-1527.5588281851174,-1516.554309757927,-872.9423600911533,-1857.5011644749904,-1798.1719267667522,-1039.0727069006975,-279.207014436737,76.58160291581981,-675.2919739867491
-3008.5710994894507,657.3256395953989,-740.9691559941651,-2501.6215060966547,-1864.1801430495916,-1008.6206729133678,-2624.1787044013095,-2483.806061196095,-1180.929159885418,-563.650723434019,-212.61482027540308,-747.1967820295894
-3932.1480198026557,278.3802311519624,-1732.816728363935,-3549.3875975498354,-2270.773462444219,-1188.309597808558,-3127.53487954769,-2857.402470600036,-1108.1280747247836,-685.0829630988217,-435.24518027145905,-752.8717675338149
-3373.3283173725713,-926.603598701008,-2818.5395052633885,-4126.132173018517,-2516.5114835933773,-1301.8070303031518,-3212.378411680953,-2827.365447687527,-868.4095144572648,-621.592830735269,-526.6514284285636,-696.1155070152712
-1831.426271446543,-2018.065876609432,-3286.428974076901,-3991.5997254552653,-2415.503056649941,-1229.3339966368396,-2910.9044641282067,-2472.4939093767266,-556.2200092919803,-432.42703504636626,-497.9076859488041,-610.8936363688782
-276.3859836302432,-2236.9947509315343,-2959.5174514165647,-3371.76271497214,-2030.140126939897,-1010.2336484248535,-2435.708499047694,-2010.3104217562711,-284.8586401843911,-239.49367499389587,-428.1888122809111,-535.2074114979862
571.5394509020583,-1454.8940348067333,-2014.9887418857372,-2499.730831751839,-1510.6227151932958,-765.8589473477024,-1967.9317291247794,-1643.9067789589412,-150.9348557341405,-156.45660344217941,-404.5131615975793,-487.98962172985364
563.4655566283018,122.15881750357738,-650.3609692236392,-1477.539388589094,-829.9709680088516,-459.1414901698789,-1513.1832241970806,-1420.5855270872669,-184.02476079067816,-210.74108337173783,-461.42492881080636,-466.4752202632782
-44.61887560539883,1732.9683260819102,637.7341082557599,-573.5031348405403,55.63203695956665,50.7114560534898,-1029.0686484486173,-1246.5042531549848,-313.36174709850275,-328.1012851500117,-568.2405222853681,-456.5885247046013
-885.6418089786723,2552.0641978700983,1354.4941490165413,-44.71367083298312,949.5516288700579,717.5983792317228,-593.0869482499597,-1026.272402615816,-407.109129261771,-402.96294595502,-664.4606758758244,-441.97775025834034
-1657.691405155397,2613.050617790754,1620.298707630508,229.75836826974734,1598.7336237604632,1310.108357520922,-329.5174697834684,-753.568305294453,-369.2367137401702,-389.9178217330092,-706.9496897839776,-408.9459915469816
-2183.8520592426457,2404.895295460902,1820.2964743692512,527.4276276085377,1981.1519909878214,1699.5741142004904,-237.07145691204758,-469.91146012680593,-198.19280250319065,-325.96519744038903,-691.9643257954501,-350.98862940857776
-2406.232155064994,2126.404013497314,2040.2421292670854,922.0542431707161,2242.434821895644,1965.244162789097,-190.3465877010754,-186.86591106540973,45.81065899367518,-271.3865807282253,-642.1626670332154,-271.9303239155169
-2332.9541221525774,1807.7438519347354,2202.534128432812,1334.3995188297934,2492.0553365957862,2233.0870869852924,-76.78299046152188,123.28092766786614,310.85626472511814,-242.83727318364987,-578.8687906181336,-183.6154696354151
-1965.8300833031246,1629.4854945766115,2356.470097414073,1707.5912337175816,2751.2384649060314,2536.462100756823,130.745752082226,483.86157182491326,584.6153782786107,-204.7286545958341,-507.87933207978347,-98.58105478631876
-1253.8525239308492,1844.4210468180258,2623.9828631441746,2026.9238714895992,3005.752927044838,2834.225673841475,407.15727049874636,884.5990737663253,875.5364943222452,-112.41887143436509,-426.64240320471316,-22.871796874846424
-113.27085411235413,2537.619643493261,3040.3212047802635,2287.9454046840183,3252.109064109241,3089.1332178290636,719.1731841112427,1287.073877688252,1182.03985782491,45.395751370633775,-335.67548729506456,46.51958430922306
1469.3275953427149,3576.6089494871617,3528.2006669311468,2483.299405051238,3505.4480130725688,3291.097217055726,1026.8107985099352,1643.950575247465,1482.201724064576,243.13367659445987,-238.46811249609067,118.34000077066274
3305.0619633793176,4707.790842102017,3914.2702855849525,2566.113066497429,3754.340157727686,3414.375959942449,1270.7388156428522,1916.5531036227317,1746.1308780305453,446.9888315553369,-137.90973778621765,199.5133149123642
4983.626414028483,5563.516216067387,3942.887855196428,2430.195751075846,3901.5275213936325,3384.741156311601,1384.2843522688472,2086.9206457163036,1950.5802597044328,637.8886791429213,-43.46985810844325,288.44876936487594
