t1,t2,t3,t4,t5,t6,t7,t8,t9
333.9095458632344,200.34793354665675,318.69826331409416,264.81098536672306,-128.3129706380705,53.350490785280485,376.2037158810358,-163.7757202425373,-350.01046454944077
317.1809965755931,187.53170330218552,310.67395596011045,249.0225726718058,-137.42330166606433,67.61218310625237,369.92738755484,-191.4267861490953,-322.146465323677
293.8286516755625,168.8532219249489,297.5383210995443,228.72236668663368,-149.4595793647466,79.22976026868407,360.08858544717737,-218.7304553922392,-291.9235204055775
264.58328380946205,144.94556499244277,279.796705637684,204.33497205823778,-164.1378985523095,88.3435370713737,346.78567650762017,-245.4942156034269,-259.58259063495586
230.69686168842776,116.89587756635703,258.3379857815186,176.6254576979008,-180.90297680569077,95.28706742030725,330.2824422751097,-271.4585850854178,-225.36085640246202
193.88724768032853,86.1980716029471,234.39734348267433,146.66502383802452,-198.95304492334122,100.56862576005315,310.99914684074264,-296.3068476299906,-189.49440452200167
156.2474920428897,54.67515101455112,209.4932510417333,115.77317009849597,-217.28293298340964,104.84086032785959,289.4911773521167,-319.6785406011298,-152.2218346604651
120.12531608878137,24.375749123738558,185.3422174157379,85.44013463896755,-234.74265862775826,108.86037786376596,266.4166802967221,-341.18532273249645,-113.78781378508342
87.98074335157108,-2.5484878521272094,163.75666318020563,57.23497775566081,-250.10766094792103,113.43973303376136,242.49567331828865,-360.42804847992056,-74.4457787301822
62.231495090421134,-23.976564570059693,146.53263722710938,32.705781269545035,-262.155984060177,119.39482135743978,218.4639018204098,-377.01417429036076,-34.45928191654884
45.096594586979926,-37.95395825754855,135.33485440903334,13.278946878527044,-269.7472619314127,127.49096814417666,195.02515294141784,-390.5749122402766,5.898177375490931
38.448609987036804,-42.82164069346122,131.5866856304939,0.1644971493680032,-271.89830642644904,138.39105424275007,172.80580554035095,-400.78174617838937,46.3446652533921
43.68418632459618,-37.329931466722115,136.37230888133587,-5.7263265667815055,-267.8504255518366,152.60883831977864,152.3151006404788,-407.36199262711983,86.59224675183272
61.62111667377529,-20.729943413889778,150.35732377669143,-3.8459051800241646,-257.1242354924786,170.47026383414743,133.91402024420393,-410.11302447172926,126.34978160151906
92.42835442067607,7.163092943795334,173.73286515062378,5.946424785352363,-239.55859537409123,192.08502821124574,117.79485012261867,-408.91461792614064,165.3255141891733
135.59324890220267,45.9385647347799,206.1867506202787,23.365022714487548,-215.33130083220973,217.3300943667821,103.97257476053453,-403.73869421140904,203.22899984058512
189.92804959183277,94.59331706882384,246.903577444027,47.703555112577156,-184.96024426848533,245.84618468284262,92.28831035304444,-394.65557703291626,239.77211252080622
253.6154915976108,151.56873136545522,294.5940367772441,77.86509771405369,-149.28482774313784,277.0476445578786,82.42411175321863,-381.83583966346396,274.6691363160865
324.29113589769264,214.820314585365,347.5521045851483,112.41493530609165,-109.42846199241878,310.1454111418903,73.92775620532922,-365.54691854708676,307.6362095416583
399.15815366603715,281.9163130713401,403.7372439979838,149.6530933138596,-66.74398311613652,344.18217561321273,66.24554775847345,-346.1439464780842,338.3906195543528
475.1284638167185,350.16024611392703,460.87735022213485,187.7026275664332,-22.744756548311614,378.0781833828239,58.760811532852,-324.0547012027959,366.6505958055878
548.9826057347559,416.73082167913674,516.5869255920587,224.60886352428514,20.97489872316865,410.6854814317045,50.83554510058636,-299.75913789420014,392.13628532274635
617.5395168017442,478.83151285928494,568.4939419940288,258.44412796160265,62.825575296931646,440.8478173868467,41.85264179049569,-273.7646107611175,414.5725008844791
677.8265666377392,533.8412241211006,614.3681026638171,287.412085632046,101.30994509087222,467.46286494961254,31.256173221363625,-246.5785014719998,433.6936101612167
727.2398712040773,579.4570646189977,652.2428426643064,309.94563059815243,135.10588523693787,489.54306014089445,18.5873987248809,-218.6804592836046,449.2506095905083
763.6851643300242,613.820376584194,680.5234967102667,324.7924478114904,163.14018692047688,506.27115939219027,3.5144512073174354,-190.4967226612779,461.0200472931607
785.6904130606549,635.6179214613616,698.0746845876595,331.08291105635925,184.64784536067842,517.0467452530936,-14.145966381756239,-162.37896069950486,468.8140884396861
792.4829477278018,644.1515344669045,704.2811442919617,328.37594721431225,199.212747632394,521.5203538983455,-34.41605228920318,-134.58971273335396,472.49072294552474
784.0260858177237,639.371573172256,699.0779423161705,316.67985485059586,206.786820747976,519.6126821252914,-57.15414406059827,-107.29583947019348,471.96295960019984
761.0129234573654,621.871974069763,682.9480956830232,296.44673818729876,207.68628744143413,511.51739794723505,-82.06168215710346,-80.57051023048348,467.20587113922073
724.8179328100593,592.8474792033743,656.8879693031718,268.54106789719486,202.5654485184073,497.6873254324498,-108.69920639509898,-54.403267542184764,458.26055790956445
677.4099651198435,554.0163349989988,622.3431373701375,234.18472829903544,192.37017248027624,478.8050635890799,-136.51009434880075,-28.716786032186093,445.2344551305328
621.2329275341319,507.5142157414993,581.1194804861273,194.8825637462706,178.2748205175036,455.74028342629504,-164.85027066351245,-3.388224829814277,428.29786143979914
559.0625149138117,455.76703499978174,535.2759212965833,152.3337228452563,161.607491887038,429.49689667644014,-193.0218049476291,21.72732778557119,407.6770370991093
493.8487424471508,401.3515024125445,487.0062332067513,108.33489522708643,143.7691256375732,401.15391344809734,-220.30819895944023,46.77385095008641,383.6446292381363
428.55454519538256,346.8526816857019,438.5177249663059,64.68178838484005,126.15210231974791,371.8040653415193,-246.00923609338466,71.87404384786593,356.50846317815706
366.00039767804634,294.72743403596917,391.91433102978243,23.074920913685077,110.06359489406388,342.4941779858059,-269.4734950148138,97.11325914063424,326.5998541457808
308.7238678055898,247.18160630183036,349.09082026303656,-14.964904714125964,96.65812559409808,314.17088660782395,-290.126963700267,122.52860138526665,294.2625361522103
258.86143290299424,206.06732372998545,311.64362012532774,-48.16711807205732,86.88273599144885,287.63467925966546,-307.49657319663964,148.1033193907839,259.84309930900076
218.05796453084346,172.80497982424902,280.8023064329552,-75.56476253738437,81.43701974885217,263.50451162907984,-321.2278511002874,173.76597445495293,223.68352167071356
187.40724543780428,148.33267670367206,257.3842887896135,-96.52887307473141,80.74913274278623,242.19444524156617,-331.09623648222254,199.39341638200622,186.116036919726
167.42489658082707,133.08411956016613,241.77375780011442,-110.78316971258519,84.96787971267871,223.9029816823435,-337.01188262023993,224.81638895041098,147.4602541976285
158.0532931230964,126.99441519015947,233.92463942955214,-118.39944084000734,93.97013440515458,208.61504355403082,-339.0180015564245,249.8266116500146,108.0221891815777
158.69650484848728,129.53191723989752,233.38616703642634,-119.77487709582371,107.38219488906111,196.11591286608953,-337.2829900455033,274.18440065714873,68.09470596819116
168.28202363381064,139.75320031479671,239.34873702050902,-115.59333634794052,124.6131891129238,186.01588772858972,-332.0867438959081,297.6262276703046,27.958816693674397
185.34501468428084,156.37739873034462,250.70693808313447,-106.7730971596409,144.89829073808565,177.7839559039136,-323.801743335548,319.8719869063777,-12.114669769438478
208.13000757786648,177.87546808667517,266.1360052277636,-94.40412574998581,167.3492399630814,170.78840163743817,-312.8696971769904,340.6320675076437,-51.863541729109755
234.70429080093115,202.5693818162647,284.17742253866237,-79.67826835405126,191.0094549603769,164.34195485070595,-299.7747776371052,359.6145453530595,-91.03285647556808
263.0767757400856,228.7358478258901,303.32897777097384,-63.8160984006515,214.91085141075905,157.74886145874183,-285.0147528258936,376.53287396054714,-129.3739647873739
291.3157736101907,254.7088433226574,322.13427832408263,-47.9943825388076,238.1293685211454,150.35111364750492,-269.07160251783137,391.11435823804214,-166.64383050456433
317.6590367846121,278.9751726150566,339.2666206730592,-33.278242003015635,259.8361606300975,141.5710541405554,-252.38343908043402,403.1094584922136,-202.6045071670762
340.60963365810005,300.2574288424046,353.6022306518555,-20.562017693892187,279.3415010130584,130.9476909359214,-235.3196918593376,412.3016453253812,-237.02261845295118
359.01183659991585,317.57926497291174,364.27832959161606,-10.522534471881414,296.1287104535516,118.16436038841127,-218.16149142744868,418.5171799970914,-269.66873923678736
372.1022670542624,330.3088102133652,370.7322830113194,-3.587850437899334,309.8759093359224,103.06587752609633,-201.0889638535703,421.63390991758484,-300.31667692238443
379.53307407446937,338.17741936945276,372.71926773383706,0.07635074679993181,320.46411551813907,85.66401182054668,-184.1766943485962,421.58801991750414,-328.74278447443277
381.3658683938075,341.2726668538575,370.307408578671,0.561786927255838,327.9711514902473,66.13099243189822,-167.39796025609576,418.37772011888126,-354.72556577002587
378.0373625460042,340.00647629629725,363.8510833946476,-1.8054801093655044,332.65192108273027,44.78171340999307,-150.63752166875008,412.0630990719065,-378.04592659352437
370.29997647654733,335.06132914296273,353.944913345651,-6.504175919011118,334.9067655108129,22.046280367550963,-133.71188681182062,402.76180218962855,-398.4884510738463
359.1428060264532,327.3193948880983,341.3626416308447,-12.869580947963783,335.240678729872,-1.5645992351377345,-116.39515589579825,390.6407444849766,-415.8440249048653
345.70005306965345,317.7809329489584,326.986443990711,-20.15334217356701,334.217010738243,-25.49824590562376,-98.44791373805097,375.90463597616514,-429.91398120074956
331.1550450383877,307.4792200433749,311.7330182468209,-27.586020070444647,332.40978675035467,-49.19920996737092,-79.64629287704597,358.7825783924163,-440.51572949678877
316.64816579777624,297.3994122507464,296.48293777512833,-34.436901041533986,330.35883167316825,-72.14566344118688,-59.80833074974294,339.5142850233444,-447.48957813684075
303.1963257336056,288.4081107687252,282.01918418932524,-40.066042728476646,328.53148440474286,-93.88004456816606,-38.815107652325736,318.3375182136523,-450.7062216963495
291.63008930909064,281.19903152812486,268.97955973836895,-43.96451021730056,327.29385664696906,-114.03178227373684,-16.624827595755125,295.4781180431494,-450.0741868005846
282.5524474354901,276.25825708749244,257.8259804530328,-45.780175137841184,326.89344496569856,-132.3309027656363,6.721110059785325,271.1435528159508,-445.54645126799466
276.3207569433136,273.8503334822526,248.83170136638154,-45.3280920698013,327.45360211533017,-148.61236319823024,31.10004021543171,245.52034444397384,-437.12549378201675
273.0509031580575,274.0242642591345,242.08559401697636,-42.5861108559796,328.9790965776572,-162.81191940812658,56.31706463713897,218.77512230776503,-424.86619092432693
272.6405962117261,276.6365375494974,237.5109403224603,-37.677810776104764,331.37091064095836,-174.95508909962012,82.11959346939867,191.0585495021856,-408.876228203238
274.8071444998175,281.38692938851335,234.89502583428893,-30.845880076992557,334.44767989207145,-185.141235398215,108.21538284056311,162.51103150143734,-389.3139868516257
279.1342116601107,287.8620921922485,233.92522146170165,-22.419612046037997,337.97083187194204,-193.52494119547387,134.2919425568767,133.26900224197615,-366.3841565090148
285.1219848715221,295.58188469602004,234.22724719168707,-12.780231182019207,341.67054030334765,-200.29670032312174,160.0353547991844,103.47068119094605,-340.33155761984165
292.23577246548797,304.0439464770983,235.40183170996718,-2.327363722420415,345.27001160425925,-205.6645887950679,185.14692397855418,73.26046042878926,-311.4338027997187
299.94912734490487,312.7630033327057,237.05686640371331,8.55075117012069,348.5062544507153,-209.83809357692903,209.35657820255778,42.79144067148083,-279.9934696939931
307.77892930113944,321.30260227754485,238.83321451234696,19.501596032991642,351.14622173301495,-213.0147656904579,232.43247003509651,12.226010694626487,-246.33040550003324
315.3112192579846,329.2982063477087,240.42339155396712,30.226435234733344,352.99793200731153,-215.36991160935847,254.18669886576532,-18.265311797772192,-210.77465819215007
322.21776259485614,336.4716515750052,241.5832299354118,40.49205506348642,353.91677377448286,-217.04919750842947,274.4774452270907,-48.50633298240257,-173.6603637754745
328.2641916424335,342.63776039693437,242.137280715997,50.136708488129074,353.80760768872256,-218.1638395529639,293.2080438597858,-78.3183723986007,-135.32074640412316
333.311080541175,347.7043647885778,241.97905213139114,59.07111918633963,352.62348841487574,-218.78798591065822,310.3236286682453,-107.52362860929894,-96.08423771036918
337.309454748103,351.66713229005944,241.0672585150209,67.27550083675968,350.3618475277119,-218.95793624545723,325.8059802529507,-135.94824279413803,-56.271612667429366
340.29210839288857,354.60047606961194,239.41912006385468,74.7934705261354,347.0588596019983,-218.67295203967763,339.667128819562,-163.42471890944478,-16.19398025695883
342.3618087162241,356.64556701805645,237.10150507841732,81.72355295341379,342.7825208810549,-217.8975406541713,351.9421500293266,-189.79351885314765,23.848543667330958
343.6771329443013,357.99616326599926,234.22043958322885,88.20876580245884,337.6247728833415,-216.56520394960052,362.68147558834494,-214.9038066084482,63.567626590492914
344.4364210140159,358.882730996234,230.90930972995113,94.42461879360881,331.6928623169129,-214.58369304314158,371.94295497208424,-238.61344639454822,102.68706758841624
344.8602159930209,359.55522133245034,227.3160076799956,100.56580074875464,325.1000844839048,-211.84178206788346,379.78387091899583,-260.7884535975964,140.94274292085277
345.1726345840785,360.26492154292305,223.58934229029515,106.83189147616127,317.9561239784124,-208.21746042702003,386.25313783486547,-281.30214761227444,178.08214445121342
