t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
379.5096414434417,459.375273718273,124.7952434130623,376.70523860966244,-15.950769855436192,248.8455081161626,-19.651641364927197,51.226268754492196,112.98692048793558,-208.187134233847
376.3364206541098,455.660865149183,121.38092823815842,378.06159586193064,-26.349374253157322,262.3532218312075,-44.048374320828785,82.76788857297637,72.20576719091386,-161.12742807479583
373.0620608084588,451.3096912612174,118.40311193388166,378.3113018049305,-35.645929160194484,274.27381906523954,-67.03926551204597,113.01652096821033,31.65070968229576,-112.83558125450311
369.895349787263,446.594599037681,115.9552161169365,377.69710872739375,-43.79943497837395,284.73992190675665,-88.49849786722335,141.8335306168942,-8.281837783213078,-63.85645155070601
367.0619661193704,441.81573444224364,114.13164717780785,376.4971477348719,-50.79078041890652,293.93316734777375,-108.34798317844914,169.14020775199543,-47.246492878309795,-14.708353291534834
364.786866020369,437.28153262795917,113.01756340582469,375.00878396370626,-56.627023047514825,302.07244095016017,-126.55934392504767,194.91330301927047,-84.95380386018387,34.12326928481387
363.2777807553467,433.29065567630397,112.6795823441083,373.53280641010645,-61.34426926983184,309.4014814153993,-143.15354939893484,219.17904304998896,-121.17253472058681,82.19043809425459
362.7107696130747,430.1156798838531,113.15802915904277,372.3584780853634,-65.00891656183532,316.1760898501557,-158.19816137472873,242.00556627721429,-155.72933530061587,129.0856217788653
363.21854604985094,427.9891111543645,114.46121498107743,371.74981271303716,-67.71705095288388,322.65107859848445,-171.80213974711344,263.49360188445013,-188.50567822087703,174.44302399414823
364.88215594253916,427.09219680454856,116.56217940712699,371.9334031772246,-69.59178717740667,329.06712125502423,-184.10814445617217,283.7652348802646,-219.4318556957698,217.93793504349426
367.7264910720273,427.54696257509806,119.39828660346558,373.0881689193468,-70.77834888318606,335.6377947131581,-195.28230218225053,302.95076427868133,-248.4778395576662,259.2838299439757
371.71999726871314,429.41186507616595,122.8739689575896,375.33745325133157,-71.43676616380003,342.5372872568986,-205.50153291606432,321.173948298296,-275.64097059537653,298.22697178543666
376.7787168000476,432.6813395221481,126.86671272477236,378.74391862798683,-71.73225780485825,349.88942124725537,-214.93877863079967,338.53629317875277,-300.93077887274825,334.53852685455684
382.7744500963912,437.28929048032165,131.23605215248094,383.3076032845023,-71.82367639821851,357.758743045286,-223.74683576821957,355.10141300844964,-324.35172048540176,368.0046009772412
389.54634548640763,443.11621365861697,135.83490284127075,388.9672934659155,-71.8507951521124,366.14442094140065,-232.0419164266623,370.8807892138032,-345.88517452812647,398.41510346334684
396.91469929530575,449.9991980915908,140.5220929816468,395.60505255168687,-71.92163185324151,374.9775478067487,-239.88846324812891,385.82241663312413,-365.4725604853704,425.55283355348985
404.6952936135412,457.7436374467294,145.17455474113004,403.05339536738404,-72.10133154530422,384.1221880259806,-247.28700903002652,399.80378449679404,-383.00177121000365,449.1845370583969
412.7123560454843,466.13519814976075,149.6974441274451,411.1042940951305,-72.40425033379455,393.3801881745038,-254.16689388708906,412.63038351534533,-398.29913868385364,469.05577353391436
420.8083121711546,474.95055965270654,154.0305694151342,419.51904278723146,-72.79070901439886,402.49945450962014,-260.3853532375584,424.0404716237767,-411.12877316417007,484.891180219681
428.8489669306879,483.96571494565984,158.14996664995354,428.0380500850954,-73.16938713663151,411.1851496975217,-265.7338555344022,433.71622442080206,-421.20033480768325,496.401101773069
436.7235476125767,492.9611726004591,162.06421828376673,436.38987686663603,-73.40555754491737,419.11311351712095,-269.9516679300491,441.30072258646027,-428.1852013162445,503.2946471481337
444.3400208068883,501.7241243591016,165.8060302932141,444.29922491102326,-73.33445176350662,425.9447686431251,-272.7456077392949,446.41958037097845,-431.73976617573857,505.29819343535996
451.61704219970426,510.04836191814206,169.42046548355742,451.49400221926015,-72.77818581170004,431.3428006905099,-273.813994351726,448.7054858618443,-431.5334748161937,502.1773905066242
458.4745841471721,517.7332571327667,172.95186825938032,457.711913131326,-71.56405864866838,434.98695203981737,-272.87214893494684,447.82357745320985,-427.2784144144572,493.76004079009573
464.8255397924223,524.5833190119467,176.43175217078561,462.7071469571781,-69.5418074466846,436.5892980914783,-269.67654530002596,443.49546792487723,-418.75698889288816,479.9569910658298
470.5703603435768,530.4096553989215,179.86969783667823,466.2576295972874,-66.59761938313801,435.9083649873236,-264.0449490078577,435.51986288244706,-405.84449671479575,460.77843423181434
475.59610809421156,535.0341502934667,183.2486837330834,468.1729958719138,-62.6633045171819,432.7614157068015,-255.87053877106018,423.78808663853886,-388.52422162373875,436.3437194057838
479.78037353348134,538.29646135229,186.52540237488648,468.3030350940472,-57.71988289510017,427.0342189394329,-245.12893724033574,408.29337778596755,-366.89377319729016,406.88375082500386
482.99953698274817,540.0632312835043,189.6352066412696,466.5459849775717,-51.7957375971925,418.6876704488468,-231.8780892315512,389.13347502471674,-341.1626412231464,372.7361080070442
485.1400686469549,540.2383629632915,192.50058286409518,462.85581014164757,-44.96024715229365,407.76079106843554,-216.25181868198018,366.5066913891436,-311.6420210956635,334.3339324949714
486.11110203490244,538.7729406844962,195.04159479776087,457.247562520371,-37.314303444965475,394.3698773582222,-198.44852544769532,340.7022793094671,-278.7287472336943,292.1902449720242
485.8564312297533,535.6734128155654,197.18663224628824,449.80007890641787,-28.979293914744687,378.70389318520085,-178.71678188109644,312.0863403734186,-242.88554819122027,246.8796098852
484.36432240495765,531.0069276551272,198.8819886770177,440.65556639602323,-20.086009524802762,361.01650186478184,-157.3395706621152,281.08478021886316,-204.61981771758636,199.01897113017128
481.67397742109733,524.9031261358024,200.09918087399933,430.0159693893969,-10.764621379632302,341.6153838545389,-134.6186462666542,248.16483566462952,-164.46276632667292,149.24912983474408
477.87800292327785,517.5521222131395,200.8393852555721,418.13631249416824,-1.136462481949252,320.8496160130994,-110.86011181269883,213.81653153701973,-122.95030886232102,98.21784893890073
473.12070283823357,509.1987492275951,201.13478953855517,405.31541044284006,8.692038235159146,299.09588791449136,-86.36189038818645,178.53511411500267,-80.60649371616621,46.56507640959639
467.592355481281,500.13337157353266,201.0469754283974,391.88440993622703,18.633222497329655,276.7442164019077,-61.40342058790979,142.80513111948594,-37.92980397433653,-5.089618641643927
461.51984753957095,490.67966295092117,200.66263871584843,378.19360326286596,28.620004125277404,254.18363795783748,-36.23766728366856,107.08646267705552,4.617667536299393,-56.15754440789223
455.154155375694,481.1797860293074,200.08704285061322,364.59788520512666,38.60581337832002,231.78817168526746,-11.085417953321581,71.80232103568207,46.61832478118577,-106.08953731096231
448.7552577402847,471.9774462251859,199.4356441076998,351.4411814151843,48.56289910303562,209.90321588521124,13.868194078611424,37.329075389010534,87.70461930000997,-154.38290689655136
442.57520301321034,463.39940343287157,198.82438101204545,339.0402184886891,58.47919732819858,188.83251603975597,38.47498328084997,3.987741774857615,127.56211820379387,-200.58664700705233
436.8402834213071,455.7362510042475,198.35923362310035,327.6681675253327,68.3540060077597,168.82594334422163,62.622862309958855,-27.962901786939796,165.9300464485696,-244.30469482457988
431.7335880077132,449.2236063696007,198.12584433281876,317.53896896452636,78.19280560669121,150.06853973868436,86.2329422488164,-58.33139344687519,202.59918957073722,-285.1968823965902
427.3795603488087,444.02524405830025,198.18022474007827,308.79348694284806,88.00173526773129,132.67157129698728,109.25480960013337,-86.99641427031274,237.40707279079564,-322.97720765300164
423.83247045471336,440.2200321099806,198.54178541013107,301.4889550103418,97.78243927716528,116.66660847068415,131.6604118990038,-113.90669060916164,270.2304890288465,-357.4091959817838
421.0707864279998,437.7946694101551,199.19001932114807,295.5933434089234,107.52817001119475,102.00381933938155,153.4372144776284,-139.07719032698017,300.97572054461426,-388.2984355332831
418.99916724595914,436.6440291503376,200.06604112216843,290.9861813148946,117.22208347312247,88.55561876098425,174.58147337776802,-162.58091844585795,329.5671370562075,-415.4828118187496
417.45910773535905,436.58030132622054,201.07975452673134,287.46691800062234,126.83850894194427,76.12648474777492,195.09252028099178,-184.5359499090585,355.9351789661029,-438.82145801632623
416.24815530546744,437.3510898316815,202.12267239058184,284.7710857802241,136.34756856346047,64.46911045581804,214.96880972632604,-205.08791321544538,380.0049594687525,-458.1838625874814
415.14620956793556,438.6652669439406,203.08542059599802,282.5934116506336,145.72288513318932,53.30616144496204,234.20611985068018,-224.38889269502477,401.6867701422675,-473.44081308983306
413.9459541021182,440.22394621214636,203.8778862814437,280.6157925658261,154.9513475016553,42.35589561371613,252.79777634754433,-242.57451656696614,420.8696151680257,-484.45880656186415
412.4832788594001,441.7527129468615,204.44906477753824,278.536958169273,164.04317635728154,31.358989183507347,270.7362039499914,-259.7416626017621,437.41854506280765,-491.09918131696287
410.66296333779945,443.0305721302921,204.80317819541992,276.09997410324127,173.04005735751457,20.103332796603027,288.01466116848894,-275.92955581360917,451.17607705157656,-493.22255892983026
408.47514840853955,443.9111829232494,205.00878646512783,273.11371489365206,182.01906812292984,8.443514260730396,304.62783763543007,-291.1069113180304,461.967473232827,-490.69834337793463
405.99929802574263,444.3329329867802,205.19846421236292,269.46515559975205,191.09061586730468,-3.6877191578197426,320.57018456936504,-305.1671438543973,469.60920025822526,-483.41817614328795
403.3942883951829,444.3161411750045,205.55807525922074,265.1207172065788,200.38958312658104,-16.27758230749407,335.8314007233116,-317.9326006100087,473.91959062372524,-471.3115730516476
400.8756007117981,443.947839822193,206.30647100292882,260.11669734335516,210.0601663654285,-29.241017998136243,350.38928851598354,-329.1674693998025,474.7305968275444,-454.3616151557792
398.68284457421584,443.35672440219986,207.66818729202066,254.540649487199,220.23619808417408,-42.436619636468606,364.20102221322855,-338.5977351964558,471.8995601575521,-432.6185998813079
397.0425096122995,442.68250230959495,209.84302160590875,248.50704032439745,231.0197526756064,-55.6879690958051,377.19450119474504,-345.93557121747875,465.3200578140374,-406.20995428833186
396.1315704346408,442.0446709893756,212.97694061825933,242.13130146925934,242.4612998559436,-68.80695700024265,389.26171279076095,-350.905051303723,454.9310877854473,-375.34536150831565
396.04722307497184,441.5155657462284,217.13848223328816,235.50635501932962,254.54447668723412,-81.61564854315469,400.2558228486775,-353.2661298744226,440.7240542992183,-340.31679766555555
396.7867417490744,441.1014414065288,222.303774192476,228.68489626329605,267.17776093708113,-93.96389017139796,409.9930993882621,-352.8343895881032,422.74720494235265,-301.49385984702593
398.23956491968784,440.7336998464865,228.35177276837373,221.66940589654925,280.1941554908498,-105.7409172473553,418.25991727217945,-349.4949319204135,401.1073432151602,-259.3152630920583
400.19171621649053,440.2705706851414,235.0697060373877,214.41038642113944,293.35873005130065,-116.8804300636796,424.82420910428743,-343.2097581359488,375.96880885685914,-214.27763515096302
402.34098847266216,439.50801061797245,242.16735175888175,206.81202277024875,306.3828029109635,-127.35966536032478,429.4500292396558,-334.01884801086294,347.5498930715606,-166.92274744538105
404.32028271952527,438.19760558968267,249.29794640850702,198.74361324128014,318.9428888430954,-137.19369128449395,431.91352572620826,-322.03574831207106,316.11703637531826,-117.82414735175533
405.72620675507426,436.06895164934656,256.08329817517085,190.05481007604962,330.70236331944386,-146.42640999747255,432.0186117762097,-307.4387813558527,281.9773296198704,-67.57388709660866
406.15039264725414,432.85427123087214,262.14097602170415,180.59289348274297,341.33403363619635,-155.1196109443008,429.61093838955264,-290.45901176439224,245.46998109570518,-16.769767291499896
405.21171583949933,428.31365490277886,267.1120474787556,170.2207937051959,350.5422935177408,-163.34102833876804,424.58926753989067,-271.36596220275874,206.95749965201,33.996700257889735
402.58833942776755,422.2599931375246,270.6884552934425,158.835123169748,358.0840510703564,-171.15191629976164,416.91387778404373,-250.45186438107518,166.81735491219092,84.15151365550796
398.0489391113244,414.5830840049935,272.639493017699,146.38384437926118,363.78795948436255,-178.59435120666413,406.61206223847495,-228.0150762382333,125.43479811971358,133.14848259546045
391.4823748992118,405.2723738623736,272.8367897801349,132.883213436468,367.57151621136893,-185.67843033410952,393.78100797105725,-204.34326104962938,83.19735693811145,180.4784076225265
