t1,t2,t3,t4,t5,t6,t7,t8,t9
-469.86364477043264,-442.5550823938951,-327.10216406651983,-438.6684256663577,-607.2948141761165,-235.9859058650465,-85.77747386125401,-305.6935327499106,-415.52927949229473
-548.6621592639116,-276.3316358149841,-170.53831137398763,-321.83620846990334,-576.5065759449561,-254.9358833609517,-114.61007395147209,-352.6248354006747,-400.264665787793
-621.8266283246355,-40.01315529513081,43.91278984488826,-187.02851490346478,-504.8947604294182,-251.37783283418747,-121.33320106193776,-389.16041995151784,-382.40998572864146
-679.9156363111947,197.26378100498044,264.4718781370937,-62.88736003067709,-399.0129445390258,-217.10114256143711,-104.64807576854099,-412.8465310613194,-361.22369699736174
-716.4315042453309,382.4572205960997,448.3533100468779,31.9608493101301,-272.79450848534316,-151.91646867867718,-68.6162847279499,-423.20412246255194,-336.1312963040345
-727.1386391775444,497.98982196488896,577.7028308084264,94.23950015222515,-141.56136668077954,-62.47203821079515,-20.774344582496838,-421.6275626191803,-306.8450522752212
-709.3105173136685,556.0912711822182,658.4431483785806,132.68745848348885,-17.070837132649245,40.98191780704647,30.512352697241568,-410.834487273277,-273.4497027071899
-661.2574667689711,581.5438531376644,708.6634519802037,160.285648518022,94.49753790669266,148.07231947719856,78.33612585552729,-394.1329020476014,-236.4148732558212
-581.8972355084315,597.7645846270078,746.5755888203244,187.28514695116428,191.75855692929716,250.6804134958073,118.47619062051999,-374.7160410377751,-196.49880771562195
-470.2081253664986,621.4250581341616,783.7592248925339,217.96308960552278,275.9830080043673,343.832009993256,149.48884305382123,-355.08165191315254,-154.55176179288293
-324.87953231233615,662.552773367358,823.9433021767771,251.0802679042656,349.1243963158829,425.47981463807935,172.04703003123865,-336.60789758986164,-111.28427693598893
-144.73712329876082,725.6270351529548,864.9351543966251,282.3063376324965,412.8028726718056,495.79656159301834,188.0692554940308,-319.33940080042873,-67.09732779894547
69.80376332539146,809.8144962745761,901.3290812415696,306.70852883523764,468.2164057513319,556.4189550195072,200.03497085395685,-302.0881447155516,-22.053526582149836
314.75425994220257,908.7602228045407,926.5707085385995,320.16071714066413,516.5050367873914,609.783284064,210.59404286378077,-282.93470818069284,23.994455343647733
581.1608127319441,1010.692882559399,933.868587690421,319.5362362942444,559.0849649782165,658.5010573308205,222.31845565880178,-260.0701876687834,71.17812921875154
855.4059151830517,1099.1444387901486,916.2772538165104,302.32975621997093,597.677974460518,704.6944562271119,237.3479024911173,-232.70506786603218,119.3962492788676
1121.5312862332512,1154.672793456486,866.9561357891246,266.61226362352795,633.9538663727494,749.2895862630796,256.788906088192,-201.64030291096554,168.20157057393655
1364.815419914099,1158.4481833189816,780.6708275888479,211.8300061957348,668.8111891648975,791.372544171719,279.9707293107367,-169.1852112553541,216.82347571054396
1575.0484240666506,1098.1169447077687,656.6773186542479,140.0915547836089,701.4374695062041,827.7943235804607,303.88663584521544,-138.41350779220193,264.2825647691511
1747.910511655981,974.3243817555309,501.5924758861322,56.80330412251093,728.4915028336649,853.2255959468066,323.19702591015147,-112.10176335668024,309.5099280295202
1883.582350331206,803.9682104962603,329.85767255036666,-30.500813851921347,743.9306685106442,860.7811532741425,330.9819748927223,-91.86752056066484,351.397377857596
1982.8439684098385,616.2829035413715,160.086408707265,-115.26448137063196,739.9242557900935,843.1637334566881,320.10000136542357,-77.90553618583243,388.76374894610535
2042.0103222377252,441.64843591809574,8.001580403602759,-195.566304505754,708.8352984070613,794.0891582882246,284.7342278750266,-69.39413468720682,420.2898124854234
2048.7769174206383,298.6190097225184,-120.63690855401885,-276.07519590243834,645.6339486838637,709.6530745543294,221.64719279861998,-65.31400879098004,444.51342877016214
1981.211993937251,187.47554120266005,-232.82289883139558,-366.64759468170854,549.7537847560698,589.3415420619676,130.8336805312665,-65.25922986684566,459.96867451496684
1811.5753987281541,95.25879549895112,-344.49234203473657,-477.7511449987216,425.6074737019428,436.5336955646825,15.528245124806183,-69.86369727796654,465.49985301944963
1515.2338594309053,9.347090154045027,-471.58695694179363,-614.7911832166042,281.6403935618807,258.4911550971606,-118.26932701358437,-80.64631763357787,460.6988392177169
1082.762092267881,-69.75206052556783,-620.5688548842049,-774.0919486351897,128.50124045198112,65.891034842181,-262.5259490021776,-99.30217178178955,446.326838012852
530.9958201472273,-125.28860076390382,-783.2539225956823,-942.3573712585513,-22.79417536628688,-128.0704362374758,-408.00591357996285,-126.67207097456713,424.5256052013257
-92.39542486424233,-132.85053761246104,-938.3025132621947,-1099.6537080493652,-162.09448439204704,-309.0281135309356,-545.1537513731182,-161.7669380995877,398.64167222880775
-714.9495822749276,-74.97536157792777,-1058.2971510559396,-1224.5223100749959,-280.70827263532794,-463.24523938539136,-665.0479112881485,-201.2575168700837,372.60577386412496
-1256.0740751269882,46.982236335123325,-1119.1164178526672,-1299.3902554302108,-371.7563919696755,-579.6758141860173,-760.4048727037093,-239.71866922148087,350.00175172630236
-1648.9960866235108,210.11276330505223,-1107.9338772121264,-1314.751393579954,-430.64281544450216,-651.8500748139143,-826.488594393043,-270.64809791432606,333.13496856791824
-1859.2177602290606,377.3722205842249,-1027.1358108268169,-1271.1294132440057,-455.6466821065768,-678.9822275931464,-861.6692990602338,-287.95770386712053,322.45951353153885
-1891.6782543663833,510.988705570245,-893.1855663769572,-1178.472398754768,-448.3360091858191,-665.8303694720437,-867.3964888744998,-287.41822636849,316.5938541395602
-1784.1018747751543,585.1763076765162,-731.4381229067444,-1053.404769481399,-413.496012001572,-621.2734254778431,-847.5406884297059,-267.5493438778467,312.90291250268666
-1590.5149766223153,592.8124634574052,-569.2654853612621,-915.3991289836889,-358.4653460842333,-556.0887939001941,-807.32334013331,-229.69187010142076,308.38845379315336
-1362.8046670323765,544.5559259758613,-429.89325186367273,-783.0100698126815,-291.96928392226056,-480.7063586130863,-752.228941140424,-177.34586601305384,300.53484271369865
-1137.6045081533837,462.29519916227525,-328.3752841391305,-670.8744609722821,-222.64919876535106,-403.61361679970196,-687.2635177969671,-115.12562430180111,287.8350546786914
-931.8641125595593,370.22825997785856,-270.11986063915526,-587.7355419105911,-157.56951156083636,-330.69051504093346,-616.7102923827355,-47.749428126895154,269.9018187823152
-746.031302012707,286.83903894545165,-251.81820559201537,-535.625079971151,-101.05875660189777,-265.328428708357,-544.2726260428803,20.64537852945641,247.2411937901322
-571.1999031536068,220.38176905226322,-264.23271286185275,-510.3440954438638,-54.22621951591351,-208.9648745014492,-473.3346903829362,86.78718581670671,220.85547872026606
-396.4580418860037,169.1461304768955,-295.8196408746484,-503.1755608873183,-15.310657771372929,-161.69415134642452,-407.0779996542721,148.2591959559931,191.839367896007
-214.12834907407148,125.77105817160528,-335.88369419304695,-503.35685838965935,19.284372464857288,-122.78185005094588,-348.32749770769885,203.36757954604695,161.07488336858572
-22.314518893876425,83.13677173042579,-376.3006399413428,-500.57154447934306,53.66997170312298,-91.06572426917003,-299.1682335553871,251.02609801752163,129.0630656862528
174.70926460486507,38.9609962243842,-411.6985909280389,-486.81645129777655,91.33812069652623,-65.28518069700812,-260.48973182797494,290.7000631784193,95.8826999960408
367.39955273655073,-2.726004647848928,-438.77298934722876,-457.343761195259,134.55556966682187,-44.36153642756335,-231.64912798614023,322.363189735573,61.24567173554943
542.472660985625,-33.342243561482505,-455.5966838633488,-410.6843077993988,184.38398740818954,-27.614318245898488,-210.41091769223797,346.3835441120406,24.618390195667217
684.7575697058942,-43.40006431950405,-461.3241906508919,-347.8846941006319,241.18323049246993,-14.892120454188614,-193.24997536297298,363.2887345994112,-14.6120763632386
779.3010341852078,-25.99614727100223,-455.9946346401507,-271.1327497508604,305.2812624674249,-6.6179861056864695,-176.01297352684566,373.45279629878064,-56.94103144754992
813.6501108123531,21.647580041287014,-439.79502512326576,-182.083313810582,377.41332477776166,-3.75989351572791,-154.8251791266504,376.8505484689172,-102.53498093490849
780.0552982033903,99.30943576502003,-411.53970695379394,-80.47060128360971,458.5708292452196,-7.70207921841687,-127.0137921693042,373.0670575625011,-151.03828568428688
677.1443683472863,206.7802813685501,-367.12363975589335,36.197752413208036,549.1175821243006,-19.92836600677859,-91.73353810991497,361.66705689468375,-201.44996425950413
510.600967525158,346.69057921382495,-299.5458718704785,171.2811862529054,647.4683314714272,-41.41740478034593,-49.995534966011235,342.8233389108192,-252.1307203596636
292.6413911523115,524.6525921802894,-201.70545237383163,326.249817829685,749.1488898971104,-71.79295841676404,-3.9815881165723113,317.8783024106201,-300.9772728531223
40.542419283603785,745.3011160559818,-71.16371133091415,497.9972096532781,847.2454749093448,-108.57135946308043,44.14024448484753,289.4404203109149,-345.743919887624
-225.1155602567514,1005.7733352875703,86.19357514224993,678.2687136294078,934.599851200409,-147.10373223705975,93.3440131926551,260.81468140475243,-384.42241701153694
-481.7746906400405,1291.7334243525668,256.5116981055511,856.165493274935,1006.6544442943223,-181.69530345372124,144.1591792462257,234.9653972361803,-415.5527359370738
-705.5697772436561,1581.1626577773102,421.6206001894067,1022.0918661755611,1062.6640534721362,-207.74637213828805,198.00741839756705,213.55104607299927,-438.3642677875469
-871.9949467757453,1854.2468033503053,561.4657424932678,1169.536663794321,1103.5751253993499,-223.92557435988746,255.70774056637632,196.57728716673418,-452.7361569402276
-957.9161500569231,2098.3400757018608,652.2949814627902,1292.3135096759952,1127.4941661169414,-233.05498418007284,315.94196227609825,182.8349389942946,-459.0644440438534
-946.031870353582,2298.05774156561,664.5836972362795,1379.2314738910866,1126.319045307268,-241.0200083770957,374.56486397368064,170.78292710985943,-458.16020955440916
-831.3201182053998,2417.3666566597417,569.0097924629202,1411.7157551808477,1087.0189303261673,-254.2649202060499,425.19037072712786,159.2809633206338,-451.24038151361106
-626.7749626952924,2396.576108688269,352.76331196794973,1368.5242318785486,997.7290871600724,-277.3129417050601,460.80139174636747,147.7580689317606,-439.9511559994382
-364.4859744809329,2179.2933836780157,36.44683226745623,1236.016004498812,855.0588563124173,-311.5438216122564,475.67498335882425,135.85827452725044,-426.2817058018116
-89.41118928308074,1755.3870622919799,-322.9203263853533,1017.6508828013563,668.1174690027468,-355.4318708786068,466.9119846843486,122.97183869960901,-412.2644704251095
153.063599660358,1186.2099517590548,-648.5087309352518,736.7648315907353,457.1936996515774,-405.5378255836299,435.17727058624746,108.08290266509283,-399.50608970924577
330.75791437797153,589.5168598832246,-871.6088720466,431.1924859386467,248.2942125302541,-457.43376855456813,384.6039047444321,90.07709923355176,-388.7422098910079
433.2840006651732,91.91057118258178,-955.7411749190342,142.78122062396963,66.37235161421762,-506.26505428676944,322.01979194443817,68.30760391492578,-379.6406333604727
471.94043014826036,-221.76355561191875,-905.7438076924758,-93.50791355977861,-70.27074674922329,-547.1662017103946,255.7349233458202,43.05947482950043,-370.96016592046414
471.91139355874986,-334.37038154706266,-760.0014218998951,-257.1242155694088,-153.09230412070912,-575.8176041731508,194.16029923631072,15.644882333560275,-360.989543992466
461.3369759375488,-288.6709505033367,-572.0228498059284,-344.2633097911023,-183.61724903537396,-589.1512698415779,144.538175080336,-11.90782061156284,-348.06541044005246
462.3043997967269,-156.57038503063114,-390.85902181504844,-365.22878456335167,-171.35928010463363,-585.9478285066765,112.01667711537897,-37.40847515201702,-330.967862140273
486.61117425078766,-5.49640828731382,-248.1708270306649,-338.6038630457924,-130.2823517673508,-567.0448723234425,99.18923690252502,-59.07063237062445,-309.091075230867
536.2206244553577,122.15349179340464,-155.00960532459214,-284.72453124243975,-74.99458638453018,-535.0620551227726,106.08247844003449,-75.91011426360728,-282.4062711441097
606.4370595299481,212.02540299496184,-106.48476520128645,-220.6099131057656,-17.742055325653496,-493.7673718850471,130.47626353935328,-87.90685131121546,-251.30838722475363
689.5242137195088,268.79542447471,-89.85402942743113,-157.43212666621014,33.192735383506516,-447.3266664192905,168.40935946645482,-95.95343897245192,-216.44703813633555
777.2712299364863,304.06714433962804,-91.77877656717706,-100.42385275123581,73.64930527189887,-399.66720063626667,214.75365437056328,-101.65935435663772,-178.60668944792454
862.0566835200156,327.6959577830077,-102.46408383637379,-50.35664412850039,102.69547768368619,-354.0923661339537,263.7951344394052,-107.08094651631875,-138.65229911266997
936.7204409243136,344.58089548645404,-116.57005167127302,-5.548530313307907,121.25252666586827,-313.1691220038691,309.80846381631864,-114.4246269235511,-97.51826735586931
993.8815532987176,355.64691116729455,-132.10332704536373,36.371693507319335,130.7673246125153,-278.814268868128,347.63525998974086,-125.74474046717287,-56.199816335921604
1025.353070770677,360.5881089478437,-148.77322723036718,77.28239512363379,132.2891673424604,-252.44936945569702,373.2683924972721,-142.6420098265719,-15.707015548338376
1022.1703473065609,360.3143144127498,-166.85461340874704,117.95222138332775,126.10522357232762,-235.08294557107058,384.4088286933404,-165.96993657152973,23.040967273954802
975.5627287129869,357.9298362349495,-186.88952902012886,157.82002160628417,111.90730842666277,-227.21380084542966,380.9079803242278,-195.57644322986522,59.37501416922688
878.9561706976432,357.9169048386944,-209.93246918084864,195.05609662455225,89.32165405910506,-228.53008080831927,364.9566138175781,-230.1413018090886,93.0490639759334
730.7494339086454,363.9505498364426,-237.72951953855664,226.94073217466894,58.53689209501948,-237.4975596631535,340.86028144686037,-267.2013530030979,124.3608375462834
537.1598746578613,376.48573717869755,-272.34125704046977,250.67596557354966,20.72833080216887,-251.06195684922372,314.28383379206264,-303.4578121500656,154.14797317412615
