t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
5515.9722321789395,-4151.785710128835,14127.133088212833,12685.36215509971,-14527.994143235275,-31347.88224364701,-27285.04740811252,6490.13178955501,29879.531078055174,22141.086383810518,-6916.432127790452,-14662.776178111506,-5531.46871436114,3174.403849540129,1221.972914078522
-6786.614925603825,6943.684522269664,11253.652681033356,11644.945830909044,374.73178385789765,-14419.411897092143,-13852.173779669072,8580.149850250318,22721.839150077845,14431.674361491929,-9823.191019765925,-13025.080738591992,-4806.396250634528,2100.2192216084,632.9407257562415
-9319.641872396662,7882.236392513713,16255.608087532135,19049.229667011892,8608.955565511598,-8827.173140719398,-6588.798844163591,11557.1019993824,19104.869644770726,9894.151825946783,-10833.094954220864,-11937.191579094482,-4435.234733779561,1630.1357060195742,396.07611726707717
-4759.770288537601,11100.60721155607,23723.358553834954,25399.31616264153,7363.989137928684,-11447.307229512877,-4695.598517185875,13882.878425665294,17611.64630163425,7553.062416402306,-10389.86840105365,-10608.40512771632,-3514.2435953014606,1590.0345623142111,283.1863360425133
3089.1879523330185,12725.414665572485,29262.175249601263,26262.452647026465,589.6051180194795,-15953.148899589727,-5288.401469954646,14523.926480662642,16486.36748058858,6329.916522121697,-8760.897650370509,-8534.932305241759,-1914.1243339325952,1576.5187141977208,179.01256790805263
12667.992530337548,7797.725104278766,28628.159229620094,22473.81317737312,-5215.5023082982725,-17717.303913251504,-5046.167460387207,14416.469960409831,15430.110336194382,6005.574720166799,-6593.417319754822,-6024.8536004289645,398.6109421555208,1723.4081792298896,165.92667028580087
18438.277917021976,-536.1217472020103,22607.526884060364,16053.684911755226,-9926.066554991923,-18465.296843241613,-4611.337432525568,14057.980421849577,14539.84475159458,5641.541895529115,-5170.717440556456,-3773.0861002166566,2866.2976864044062,1917.5082074624333,248.65724705051284
17258.81566179137,-7786.720224373657,11273.165277417844,5669.611886100483,-14910.963305205054,-19164.839171127613,-6198.9422209889835,11878.647615712256,12721.216380702106,3305.9985996451524,-5656.931033225839,-2795.4225252398683,4204.228509957202,1974.9217555259636,402.9271036644347
13439.5944869559,-4185.678286808565,3797.7243013281063,-1221.876885775915,-14751.48759664374,-17035.568794272865,-7993.829278350513,8135.852293484396,9340.123766722185,-1388.9656602076943,-7831.364944693784,-3570.243008232285,4108.436702261102,2115.0026997758287,646.1411560303733
11176.7914638411,4686.428334344163,6966.02972441456,2069.0806769175783,-9640.261674217241,-13488.758273391226,-7324.758508519287,5612.308569809429,5737.271847906457,-6367.5915653657385,-10218.312101327665,-5118.910878861062,3682.121048220877,2464.9215552596106,934.3237457612491
9156.392647833973,9350.710834366371,13518.803030413834,9303.645968606708,-6151.9753005597595,-11829.93475165999,-4614.575741905985,5475.563405668603,3525.9652490311028,-9433.443906864912,-11520.235926649688,-5762.613396469431,3770.774644445032,2698.3231906136416,1149.7120692115413
6078.998781763339,10479.018747573222,18204.15019582704,14090.694528230853,-5594.051895058368,-11326.572383929875,-1616.600695391197,6648.600388913397,3122.4354511345477,-10105.453369447187,-11406.729153291386,-4887.440614413917,3939.9280305471234,2478.1325226695135,1199.4552741608754
6242.876871906739,9945.507119188791,20867.20383656096,15311.067106600043,-6223.47733349061,-10887.956843786245,719.72931166682,8418.271202696758,4018.3484494487866,-9277.633810973639,-10422.156697599263,-3536.5244533703885,3615.101533476591,2010.9593338529294,1101.7945747725983
12743.977016092995,7872.941389479343,21047.598359026782,13527.525256496285,-7295.70254686306,-10311.056554595907,2762.6536343236453,10130.152547942816,5121.894760499437,-8030.446634138728,-9267.431827989629,-2431.084828956438,3237.9265721949764,1718.2351944145148,962.382049860718
19634.410706885385,5885.451276136204,18822.799647493728,10618.886332141989,-7000.437399955302,-8558.059318032412,4637.096152193786,11267.473367860903,6360.716479129255,-6074.901679343717,-7313.335172303464,-490.0624290306756,3127.081970687705,1528.9263590979524,891.351220815239
20956.914008294025,4513.39792028766,14642.06286625089,7700.698235170861,-6400.932433892813,-6827.932689809369,7583.761890394423,13620.442474517124,9342.60971653813,-2085.999777802982,-3271.865498802693,2900.828205230562,2852.7989853524164,1330.5544194061213,1007.7404243123225
21931.11473972591,2184.177698053903,14960.867234307008,8657.375750044848,-6491.442155004548,-5183.312745613816,13597.806332718877,17887.146092224564,14024.378799925707,2746.811220658207,1477.7288968558337,6432.606852451894,2832.530144796784,1722.7763579700122,1334.8648445255978
27771.939737339904,8112.232713969074,23463.884806305796,15177.420369401625,-5562.411061264094,-3137.8345460366822,19667.971090486066,22194.553363027022,17861.411092742463,4449.0716284545015,3437.848917309702,8829.078572750073,4130.200885535877,2988.981337451969,1529.8548230667257
29714.98415951074,23466.397463820325,33955.451052457465,23772.34668699871,-3087.5255329554107,-1199.7077084162015,22974.553623673797,25005.302038778376,18569.591803872165,1506.3349272392375,1669.3466704879684,9742.725133791018,6142.313501735405,3900.8098537762517,1180.9390227744223
20085.242607772598,33674.674182896844,35294.61794949115,29176.875097996257,3008.8360070043395,3204.9911774196353,22543.519836310013,23258.932350814826,15133.934703109415,-2721.9024147824834,-946.4138992456278,9023.622559882819,6715.060194112726,3261.2372776066736,547.7419628236667
8078.318548331753,21207.874169667888,21469.532439418534,21350.213195550237,5587.034169439983,5186.428387855149,14963.494925884914,14849.616362751649,7874.1373995398935,-4863.197774720131,-2022.8228683129196,6494.056137624886,4856.662338066356,1768.47878469149,289.7890956678586
3542.962193016094,8968.53214187018,12648.737795416124,9214.330867682707,-820.5191246616945,-347.63801382839677,4926.2962914625805,5747.394560321091,29.01611361434678,-5499.0117696506995,-2519.0510898021475,2857.411128276159,1958.8093241126114,750.4244028528317,485.6650402119001
3331.8429337046628,5769.959349373727,10046.003656310928,3407.5564455846174,-5994.922499602901,-4851.090119725389,1124.6433056141452,2184.3134312545353,-4007.7127269827643,-5868.860413909569,-3383.4264059134084,246.58684224518424,118.08076684640037,386.3002078806078,655.7020919252321
2771.6207160306462,1897.7824620977788,6615.095402593711,-996.2664028083238,-8030.856340415895,-5968.301062641339,862.5891914967283,1845.8205660894755,-4194.473180884521,-5668.700773398489,-3416.5502176250147,205.8566226966126,79.41026319389977,232.35511236661773,536.8067843917568
3549.893943596374,-657.9188167331345,4366.751679678723,-4231.050561078641,-10708.328673054299,-7988.374130955715,685.833629025456,2102.173947464039,-3486.281267445513,-5001.038212798213,-1998.84371721042,1831.5068420230516,1045.3747601247358,155.529112472076,289.3768050009031
6329.935063275902,-5411.801636905666,1738.5084335661468,-6206.954433132556,-13181.272008802229,-9721.790938216513,2013.3491168539265,3207.190223873673,-3300.5774182076943,-4570.749287972614,-396.43046750241666,3160.9560588536183,1855.7543416486915,160.26283814784836,123.89624761605444
5977.15682799823,-8066.904576475984,1113.2814330869849,-6876.147169946882,-13939.153093482213,-9571.3704717577,3792.1540820584055,3986.449468287399,-3934.6601564400125,-4726.718941949376,45.1956235228497,3272.679817675593,1912.1231979081554,115.62219033825806,56.43143970737384
-1691.907626597281,-6373.579968983629,2562.0850286244267,-6489.668133355325,-13520.096762104673,-8801.328694054377,4313.4550307879645,3383.250215376819,-5232.513589651212,-5204.1909652880795,-615.5178672201575,2459.865019819814,1277.9731211618105,-90.47990838266321,-21.99221952479516
-11679.389113513362,-1767.9472355295245,5243.907323472635,-4508.521072897192,-11976.961973184292,-7276.258049079804,4493.829487664013,2416.9566575884,-5961.648995661624,-5167.522491391539,-1238.8258588236395,1420.4932105658077,434.16529175022487,-323.5671466214991,-154.00172829679175
-15225.490789235315,2827.039241873295,6817.44164581987,-601.5002994551616,-7844.833070979794,-3838.298977721024,5093.17402005811,2341.9509555325226,-4930.445559464702,-3907.5881609946046,-791.0716946965968,808.9010728334113,118.02922017654942,-283.1435343463148,-262.785511565626
-11623.491650887901,3641.1194292703335,5456.616619869281,2143.4734840460987,-2914.9242145638977,-300.5814804672063,5250.414551861334,2948.0972647178082,-2680.066676968194,-1701.92531487317,689.364366502676,926.4336460262828,690.6914996095558,23.68171702500547,-301.90674445402806
-5639.33802340287,4422.331608173083,4815.844370445731,2724.9797031409853,-756.6710172888884,867.6874979967193,4693.276246770923,3225.21111643126,-958.451053079227,228.4768085592034,2022.336213743625,1292.1525606439009,1473.8108888118443,341.0360752585003,-297.14816875358093
485.0960106421128,6037.965439378867,5615.636473767823,2661.7296731014085,-1177.9169607358608,563.6159504566772,4351.8844952888385,3030.2830216235934,-677.1357373928373,730.7300953188785,2064.3835434300254,1060.7254833425004,1568.8028797879335,590.7741452353243,-290.8595093709166
5208.849239585759,5435.432396339117,5373.6329090498975,1210.497644259778,-2314.2173734234275,380.51555606661213,4339.060139580743,2781.20516556235,-1444.2161731408687,-282.031489169754,996.8289965274747,157.85203773087943,861.7254691906381,678.1932136010466,-377.06127420027457
5681.151573870515,3531.3826689986,4333.05612131296,-1335.8871435266608,-3464.9891906837406,264.229601560003,4200.188889253252,2501.347614494406,-2525.927215648536,-1818.797555748314,56.30258348061284,-645.7323267561607,-184.18735358900926,393.2334251921185,-618.4685016495569
2476.469559127011,1375.5181198733433,3465.9677298757415,-2293.173160401214,-3947.7483667247666,634.9315688881692,4463.856619462313,2278.64930468154,-3217.029751451178,-2560.2089122552848,90.12442942819416,-697.8206140045837,-878.0024509939192,-133.08099382014422,-868.6006250708049
680.813826616153,2016.9758864225041,4756.766136164515,-342.05308928622287,-2992.580235730994,2173.2665593319234,5035.851336774175,2370.0992544782994,-2526.992386618915,-1597.4766895184002,927.8988118631516,108.45718035243327,-672.7057033339926,-413.181890464228,-900.9962808375217
2163.5325441351542,5195.7662286866735,6511.693526803668,3126.2026676081286,214.017550822761,4392.675613216528,4931.950198372867,3145.075319993076,-356.53908057625824,484.6795347484115,1846.083813482801,1263.3565084194036,63.034092562180604,-303.0019433307014,-753.4344661793442
3074.2041240305057,6116.370756803884,5983.135125426176,5540.8835039963615,3245.1783235575535,5258.5528997164265,3899.263490997199,3326.5875251571038,1090.5722217753744,1457.1886887400353,1777.2023149516508,1602.430244157748,454.0886351457896,-153.33868984640017,-675.3709899398901
1588.9446662589633,1510.8831030598692,1617.320941417008,3168.523317359985,2887.547428935991,2409.3096234916407,638.9808724364916,1469.2359934735337,1375.6268785355928,731.65293540921,340.45923533073835,827.6749209858216,564.8694258056387,-122.84021951370708,-745.275775331813
-881.1351762760785,-1622.0412747032744,-1651.8973961952697,2088.2164014175187,3252.7518718869574,122.64431229844956,-2309.7416324981696,348.37063651571,2022.210969641409,-62.36865646486763,-1132.1882062467193,114.2012890009998,774.9596444580259,-171.59103806772168,-846.7581557422302
-3679.73002639037,25.630676180751237,-241.61588176034564,2097.2034078987394,2827.6425033417504,-388.1227672827754,-2894.874594004262,-18.609068332057234,1909.8783958929107,-857.0866587037176,-1772.4076282956771,-208.58574935005765,640.5507528381446,-451.6073990314327,-886.4195463337014
-5096.299118305723,516.9912071576044,740.1162378430843,1342.5614944801246,1597.8228998786565,-865.5162254467634,-2991.5720609033324,-582.627335300725,1199.9069141102386,-1727.086556103243,-1986.4862554148992,-500.7859935972816,127.6739112589787,-844.4759725426228,-836.9159794820073
-3815.5785328232846,185.74466831722026,1141.1810519931691,529.9171512362544,541.7029318201777,-397.49880578545776,-2050.041195006049,-132.86776082141472,1255.9690655028091,-1606.6748956563836,-1817.0961285135288,-284.32191461642424,33.9532002119189,-941.3523403542274,-744.4386642543802
-1453.3016708686505,-271.61326118859836,623.4200953569944,6.048804154246739,-329.76532328883934,4.43811074303602,-859.0988112590505,374.61782818229165,1562.3303886863177,-865.9239776495571,-1429.942289404303,547.0745822215193,558.4940549569801,-784.2777029561732,-683.1366475181719
692.2272839611388,443.2358587272308,1004.2876014962475,326.67099165973315,-524.3561794784499,46.31959555435651,-467.7312009840298,103.69621259623841,1399.2425195049457,-707.081747693356,-1391.3686719856623,1208.2370113700788,1069.062918594274,-742.146103166596,-640.6345310475833
1950.6623413335133,1635.4260816975386,2073.179209098342,-294.82854703408555,-1250.531210476808,-36.66224613713368,-452.62510808621994,-762.5034360470927,485.5705493153078,-1240.751694105469,-1637.3400725689557,1171.340079199487,1051.2039253067383,-882.3946098112201,-549.4903730144233
478.110561955216,2955.817659484857,3222.9852221689894,-2381.0993624295447,-3066.691281343482,301.5148359536945,110.89233777625465,-1957.3976749959375,-1148.9807113896209,-1542.6386478049428,-1457.3108760622654,527.9375153604941,468.90016203693995,-1010.0273258462529,-402.6771085848345
-2525.0009864844096,5705.267929665313,5811.3660792997025,-4683.798494490821,-5233.171389889776,2425.3513976663316,2330.0695089359338,-3190.4623446225432,-2973.262064507953,-616.7344779081909,-353.1403452207799,-465.0299751569587,-482.26502125850453,-959.0777534122586,-226.72811673470875
-1415.6483387119338,11774.939697016174,11117.50564510097,-7135.930698714794,-7557.320027002197,6218.325008052304,5701.392043052721,-4598.555505693919,-4338.923131089604,1484.5131709079792,1296.795569807307,-1477.4131882277663,-1359.3922896060458,-618.5907613452846,-15.453561470954
4439.934915147806,13922.831030383742,12833.863703058354,-10461.94809430353,-9850.651166814061,8231.6818414529,7146.874755401957,-5888.0766584026005,-4645.7493463771425,3312.27747256711,2423.717442660679,-1872.8499142846613,-1503.8617166519082,-156.99218517885345,180.648334072847
8051.389950513511,8872.925040063199,8479.325427523445,-10305.332594039197,-9022.591291786222,6978.8638149708095,5662.533204406978,-5537.596643270766,-3542.980258490645,3575.9115203922697,2440.5472055825553,-1214.9166504931336,-839.4511531753541,-9.699200828426797,271.9576545852158
6147.774273065401,4930.789831226103,4890.560598067666,-6227.6352500306775,-5297.571150214139,4981.399038482418,3673.6420240656385,-3608.071494886664,-1854.613568809286,2529.2227938630144,1788.1365914597914,-86.34700892773958,-104.28686634174281,-186.80053481896687,311.734325843874
