t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2059.120055839938,1945.763501830511,1461.7494819655494,973.7698919859087,609.5181818157374,536.625337297746,815.7091693236306,1028.5827173930297,857.3686534550678,340.1136575148396,-118.36235869112625,-252.98505374846837,-103.39763203979376,178.3269964131045,273.6895480679573,-155.9955936875142,-887.2902132482488,-1285.573780818268,-1120.0863021340747
516.9073591151067,485.61455037170816,116.1460075344022,-284.67583819340916,-534.2237984254087,-459.3231222925875,-127.05986770284227,63.19931271542464,-90.30336312620688,-504.90668860465746,-847.8796601587194,-859.9368876009186,-554.1363386213611,-181.10864594284953,-131.2294394689029,-601.7679193481977,-1196.7900976931207,-1407.0711734104564,-1071.1630258288953
-892.3700967265654,-835.2825764428618,-1114.4851871636165,-1456.4045919114576,-1611.6723666875105,-1401.3164435898193,-1010.3140003164473,-814.7835708558426,-920.4623649699723,-1244.499634995971,-1504.5185105989485,-1410.6596829389996,-961.641792172808,-519.1698699940561,-504.82045672273,-959.9254123924896,-1398.9604222822436,-1465.8742080387774,-982.4769215910758
-2055.087223062732,-1916.5512694015003,-2134.626026498854,-2443.5505225118127,-2525.548003349863,-2198.1485437084752,-1749.2843280804775,-1529.4422385489759,-1577.454633310997,-1839.663377123072,-2045.8698047091348,-1859.3273622765241,-1286.0075103783738,-798.0626022361342,-807.2099125890037,-1206.941692520466,-1511.1148538764528,-1475.4867369059482,-859.1928340185966
-2933.1754115030194,-2727.3537289769797,-2912.333009013542,-3209.3106076756094,-3236.7710751830123,-2812.0199201327614,-2309.7855362020928,-2055.150388883131,-2051.698692218502,-2285.321021548558,-2458.774945693333,-2189.0130181409454,-1512.967718308033,-1001.347414855754,-1021.6499915835793,-1348.1701649527045,-1560.7513654328675,-1447.3789433053498,-707.2962898226365
-3547.3964888182168,-3289.9989660968613,-3465.120199533442,-3765.640111520189,-3753.17814327175,-3248.0889042421386,-2697.7682538956096,-2404.258371944632,-2364.8617360455,-2598.988749844285,-2751.9906876422206,-2404.8317690098684,-1646.7118164661015,-1128.3260432525221,-1148.6725516730598,-1405.356671386002,-1571.6957945071579,-1388.6043084659452,-533.3755568952606
-3925.204269708075,-3632.4972366451516,-3815.5140934042174,-4129.330341441528,-4087.336354064562,-3516.8720739974146,-2925.432925202514,-2595.5705862006853,-2541.725411364526,-2797.922778662116,-2934.817575842858,-2513.2511950751327,-1693.1041557920857,-1181.900905679142,-1196.358038319891,-1404.8490667641906,-1559.064052640687,-1302.0210831371128,-344.0602933267509
-4069.2816884789404,-3760.3936788763713,-3964.0012920895515,-4294.633678825981,-4230.520391352727,-3611.6622913070564,-2991.457509939989,-2637.186498371878,-2595.6405301644127,-2886.6339754932314,-3004.391260184388,-2510.9825595391912,-1652.2944070509252,-1163.9859271684575,-1177.5915364106033,-1372.4986890978244,-1529.9385470898483,-1186.857652493753,-145.28401358652775
-3975.5637901032596,-3673.0337222293715,-3904.4715498480723,-4248.88751840682,-4168.288178754667,-3522.5982599082413,-2893.4244789710424,-2537.260065605489,-2536.788596255718,-2864.756643589017,-2953.9274617950314,-2394.1247609892175,-1526.4803272609602,-1081.5120409271335,-1112.93049889587,-1330.5523345688212,-1484.5497255077175,-1039.5775744333935,57.725970190989045
-3669.584928847772,-3395.67398166167,-3656.0004438025726,-4005.817301981928,-3912.9474136513436,-3264.4585395713407,-2650.8428853907603,-2321.624863467451,-2385.828973573968,-2741.905075116435,-2789.315419493855,-2173.4850186313374,-1330.0099520595213,-951.9577237826479,-1028.3366838767306,-1291.9727215827443,-1417.0123631887436,-856.2808886106077,259.5715812133575
-3209.7147233990345,-2981.5151187288684,-3266.5892804097734,-3611.2695792529844,-3509.222539918261,-2879.740955399802,-2305.13960841276,-2030.2926330699445,-2171.3803542964683,-2538.8631598929483,-2531.9131946367693,-1875.1475457116292,-1086.710873509483,-797.5381792537156,-943.9679213028056,-1255.5537977904335,-1317.277906625593,-636.197135319705,453.81599774198145
-2648.3376831076753,-2476.5033984245724,-2780.2331110299315,-3110.905029056833,-3003.090875336157,-2409.673162865027,-1892.4047451133774,-1692.7766782022297,-1911.5854221960567,-2271.873396268598,-2202.725374625469,-1523.9401974347847,-815.3436719098502,-631.9020371758063,-863.8848285061358,-1207.3875441228186,-1174.4985293543618,-384.0343385365263,632.9600928348927
-1994.042641132619,-1886.0531304387991,-2203.950231519796,-2515.8159333632066,-2408.3934934777812,-1864.9608352431346,-1418.6919416353637,-1309.367195356955,-1600.5860343263485,-1938.0924998359314,-1806.2812937708563,-1128.2719744818262,-518.9190673649912,-453.74271909334675,-777.3797728814649,-1128.2957301391318,-980.5113202350456,-109.87919731620725,789.2929166565824
-1218.2585440308783,-1182.2521551310836,-1513.0755986593717,-1805.8036813125912,-1709.3501709583206,-1229.4446891419036,-866.002146811467,-859.876019286909,-1216.7970175749267,-1520.8040903424367,-1334.1688661490352,-683.5790151861906,-190.01922062200538,-254.5740792941998,-669.9839787605632,-1002.2736862581536,-733.1705449814492,172.40971194516612,916.0295760602004
-301.6164056190033,-346.4987840518296,-691.967615827142,-969.3353341885982,-897.9809906013887,-494.12083186443715,-223.88788593880855,-332.16846778183475,-747.7228844085741,-1012.7221805568413,-787.0002844022861,-191.2036454141421,172.83603940615762,-32.37127649900248,-533.769713144023,-822.7703570048385,-440.17667576574587,446.84891806175074,1008.003813348402
725.019466018837,593.2645237173716,229.0164046273146,-41.033248670396304,-8.97150630165713,312.32532540183706,484.2237434565317,255.96542603677165,-210.182126818275,-436.90052962334056,-193.50382231534275,326.4782502370881,553.7619852801786,202.10659872921156,-371.11145039289704,-596.5567660956765,-121.94211394011938,696.9295589681224,1061.5692546176879
1782.0793664417536,1564.0193650968235,1174.460662795615,899.3564920957244,882.1705854698931,1125.5559541255136,1203.7004188325618,859.3168545404403,350.66616646764874,154.1711779015722,392.88855778258636,829.612637799214,923.2010438136197,429.9217859075146,-193.49786401893766,-343.9684693548808,190.91102310184732,908.083362089757,1074.2026370134136
2781.3247571351903,2484.0649215276753,2060.955270059064,1765.9916056932284,1696.504942865986,1877.7062607205098,1875.9500633767248,1427.3512997617675,882.3238270858938,702.2760208794759,919.1752205772945,1280.1657911707105,1252.3777640181931,632.7808903217485,-17.516109349741328,-92.59633954740298,468.0407117138095,1071.1324913131277,1044.7499724275738
3668.802239932441,3302.384465303263,2838.481670759042,2510.8549740788008,2392.518382798807,2531.5145315698446,2466.0959982187837,1927.2206459787235,1349.9839742315164,1172.2463249231012,1359.6810134031714,1660.5576377911736,1525.8154011615043,799.0469405001791,141.9841421197625,134.97318753255297,692.9578663653738,1184.9898096361042,974.4137105332716
4437.685677268314,4011.0871572573096,3504.0127080805623,3137.6929062843287,2977.5974893513244,3089.41842434944,2970.207748501225,2351.7227954437703,1747.6030872545575,1563.8799340849137,1723.230609432855,1976.8096421549635,1742.8606279001444,925.3156498580734,279.0340697729441,331.5201148721037,869.1251338538666,1256.0057387080785,867.2601305538257
5105.181486822216,4625.056177632149,4079.5005859734165,3677.0226204634287,3482.8782423654343,3572.743316199666,3399.5319831997376,2708.7331799384338,2087.5791267563577,1898.034235959719,2035.3803692056717,2244.5704268140794,1908.9822884584457,1014.375269513924,397.66277199184935,504.1567931295202,1012.5759605934893,1293.1238679518242,729.2387477595564
5675.088762590158,5147.75999021024,4574.056596127296,4144.126274455874,3923.430621988136,3989.540485090265,3756.3039468386482,3001.425286167753,2377.5681473285504,2188.4170407690635,2310.6566396671506,2469.785902581427,2024.8497926740567,1069.9824338748888,503.89863667187035,661.6378655887607,1136.9688698764885,1301.5661331743886,566.5173347974828
6117.112299564295,5551.629096226034,4961.768887366245,4514.892555127199,4276.6049502014175,4317.559301712489,4020.8984843623866,3215.1512737054854,2603.7371389388272,2422.8687835144624,2537.524132649249,2639.519758995449,2081.6982235106943,1090.8503688577325,595.172907336359,801.899904500074,1243.697399407011,1279.6293146406942,384.80841517874035
6380.778064692267,5790.154943734128,5194.439660483411,4740.065180744303,4496.463468573113,4516.545495539574,4161.149908840792,3322.7911780683125,2735.9553546016286,2570.8033409919335,2687.8867587861846,2730.120653763933,2066.3455397395874,1069.4493031410354,658.5541087193395,912.6172385198277,1323.947730903514,1220.8643884393518,189.96396262825562
6434.021783517105,5833.386607744133,5240.002341903213,4786.643172810953,4552.403284108084,4560.181549234624,4157.100983777555,3305.9390548288256,2752.23381068312,2610.816399517419,2742.1065574266786,2725.819045003517,1972.0635657999858,998.9469080524868,681.6216065312541,984.1806684156624,1368.1628353078374,1119.3712992502024,-11.45714162549136
6293.686374579613,5696.640441892332,5113.581072085243,4670.411866578776,4458.463463759851,4460.327327207595,4020.29729565474,3174.009622834864,2661.0191170193093,2553.2757684906437,2707.1809665130418,2631.8935310040265,1806.6595611948608,883.1257254994231,666.0807899338985,1020.8990718926782,1373.014290334659,973.7220749184153,-212.49896572872018
6017.8108969279065,5433.892840381999,4870.779242788734,4448.327176284382,4265.627345738659,4260.452293683863,3788.7096429606822,2961.8231618409936,2498.879752465426,2435.5744652875346,2611.504110051206,2470.587869238064,1590.330001317688,738.6044516987841,629.4589769113518,1038.01356929934,1340.4771221057858,787.2368335164681,-406.3793105529393
5660.61166588037,5096.0279141435785,4564.001779521066,4173.260701841242,4020.569879705743,4000.679959869746,3498.0998004452576,2703.640258570963,2301.940495279635,2292.023588662958,2480.080803179149,2262.5818789603945,1343.4714722889498,584.4332345760773,591.1082740047173,1047.3500776108203,1271.9029627457567,566.3239515103115,-586.4530071994952
5226.819322808598,4687.918927248233,4197.795740264005,3848.9772032551377,3725.5145679633997,3683.5456499481174,3153.1542594407083,2404.618384529656,2074.9114121327643,2124.5520738484415,2311.8123959339173,2010.0672208546005,1073.6230803202234,427.032969965599,554.96722918565,1045.9327232009969,1164.102596565503,319.87512548035124,-745.7833137445624
4669.393113604254,4165.752090456669,3725.8077828338473,3427.795607204404,3336.9830308918818,3273.1284346035754,2726.1478858613546,2037.3428440284506,1787.4295319864204,1901.7996212551218,2080.1245703046416,1697.5398097763502,773.3030116816301,255.2561503732129,506.10668222649883,1018.1314951817674,1011.7398917466832,60.13388834372786,-877.2733753890676
3942.0133719907817,3485.7317238218643,3100.067597591117,2859.9532955042255,2810.837837252641,2734.5686831497765,2190.1777638527233,1572.2917751531015,1405.92000956393,1590.751514678937,1759.5413550862927,1312.2686070289421,432.9844419548192,52.90556618396886,425.67590434669506,948.9646549711426,814.348064033232,-197.37375664662812,-974.7298063933486
3069.3971780800293,2669.916888603975,2337.408534434156,2158.7048266150737,2160.9724158052395,2085.7161688186534,1563.554493389821,1021.0377718426571,937.7292773240467,1196.9494131118822,1358.8188915765604,869.2608964141772,60.691970305369864,-179.7657358107847,311.6230283342663,837.518676869654,582.2984306264101,-436.6012630130582,-1034.07810944557
2175.525636808077,1833.1333293435644,1546.916943571673,1426.58784903459,1482.6590339623483,1417.3230151009839,927.5756840805963,455.58387439966646,450.19770485691197,780.1475137669972,933.564075337963,419.5567453419359,-307.9484848234969,-413.8788670095096,187.11283963225776,700.8237982491476,336.62872409003944,-645.0018820823393,-1053.62145224332
1434.9332068354179,1138.0753280451324,886.3167253627408,813.2074797956435,913.9053729417294,857.4133029326463,395.6825502580326,-18.683704521178754,43.63388599584417,429.21256496975707,564.3138179916879,31.28658523088393,-620.5999446360936,-601.8817038097534,89.1126309750536,565.8521701502392,101.78817232379214,-815.8309954327543,-1033.2389865755454
969.5092905582725,699.2040483365664,468.1489501308489,425.8596552926519,553.8994210137818,496.6986078634809,48.002253311814286,-324.41572399666757,-208.07620799712757,209.9390506619052,310.8919527174696,-247.17787534810287,-836.434031609951,-705.3979170893238,45.48613665341509,454.5559908358623,-104.70904976619062,-947.6313328360832,-973.6960766080084
760.2516681738456,500.09283273475864,279.09665987061635,253.51496885120952,393.27446696021974,324.9440763312284,-125.03629718606805,-466.8927105405455,-308.6630122017104,120.673273165441,173.05772823666325,-417.77322307319236,-953.4472437307616,-721.5933109501059,56.9066506788198,370.93801989730935,-279.13853204427744,-1042.4343719286621,-877.1381511649977
642.7416309853821,388.52079034133436,174.65511982941715,162.1481074990916,309.2871938871792,227.23297872565658,-226.4229866747129,-539.7208263644029,-343.59140409165326,88.33616962211119,86.77459293794146,-534.2060392581286,-1013.9488294421985,-687.6680449200883,95.76171795286746,298.70114720089913,-430.267233650032,-1104.3873409251257,-748.2172812102043
402.65731998159384,164.90799284078997,-36.11667396640887,-25.784067451155543,138.3309424144625,51.5972380909414,-392.8410975459555,-670.1949779459063,-428.5819693871239,12.209736962073464,-36.640920610200965,-669.6351268775934,-1080.3274354282526,-657.8393762632966,122.91869211511852,212.33255227919523,-570.8654324151025,-1138.6067423729878,-594.1341366454961
-82.53328703293653,-285.73892998704423,-463.8540764552097,-413.24735798817125,-215.38610314807744,-290.4060608350958,-705.0690560115246,-935.113948603957,-632.6919169252825,-169.53143380553604,-251.02400183539697,-869.0441143622326,-1194.0414809694432,-667.1535232996307,112.28028596527008,95.51794230945916,-707.9938661562323,-1149.0459792532833,-422.87396979354867
-747.5433855233509,-903.8545740233187,-1052.1739725639409,-948.2508393091942,-705.2424207619172,-755.4874692767133,-1126.417816665678,-1301.6547362264469,-925.9754576987906,-433.26680567113505,-534.5131800542573,-1116.6979649588523,-1344.4296745074712,-706.6517131469623,68.13698840794666,-45.52098863786614,-838.1563233402302,-1135.5083433237469,-240.99632494142696
-1356.6286966367954,-1470.691749113095,-1591.7857605357158,-1437.2284240646989,-1153.9102856120383,-1180.7164449652946,-1512.2613751944305,-1634.781418917863,-1187.8721089828878,-675.5686000082396,-796.0825604147735,-1340.5890366608676,-1469.4307259709722,-727.0198042174059,24.091212983700984,-183.7962299185151,-949.0880778544316,-1091.965765410625,-52.913151465753145
-1629.5504148187183,-1725.0942960655982,-1831.9442014644856,-1648.5083988131064,-1348.5089120529508,-1372.1093564467174,-1688.1698121867146,-1769.9935433591027,-1273.3714950809024,-769.9892185684538,-926.9467430431891,-1452.1262102643936,-1489.6969925741637,-668.4077116171214,23.39377448844732,-287.7000479235312,-1025.6746088752739,-1008.5304290299309,137.95150081858094
