t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-3657.7578650954315,67.08286206541564,-328.0179985250183,779.5236709395012,-923.1594938969484,1808.1294467008374,-1237.551988602298,994.0756312979566,-921.2153560260153,688.9724390986999,-1207.1885692107835,2074.327940345247,-1443.6697853973203,1605.3956375360676,-788.0726459467338,-272.53164216957913,119.85361008439202
-4350.392446315415,232.20991834300827,-621.0521942743212,138.99075028354758,-521.7220701514557,1567.4502201451662,-512.2209310547626,1470.807044995262,-856.8334324922856,517.2837010230744,-991.7703250564826,1591.25680342747,-953.7182795645842,1786.0033074884386,-702.6685153882918,18.508428610243072,-8.370483327586328
-4436.819871492529,617.6937825904015,-489.55316819406335,-103.10082790588064,-567.4187988633508,1019.3040769546012,12.909188554112575,1536.7865713656886,-482.8332359418205,504.0892852059111,-849.1627094097342,1163.969203277154,-640.4855870366575,1728.3978512130425,-604.8241622798056,224.9723294564864,-122.01441104829345
-3690.608064189611,746.362922761551,-240.46997621348748,-168.8336904680036,-585.3045338939036,553.9049955332744,311.82720995890986,1317.8560178555338,28.06496150190611,446.17130690071315,-604.6879241529459,803.01354728867,-409.9620681372875,1522.6336967250975,-456.93020111907015,375.02473467932174,-206.38078147803742
-2083.3341620957544,657.1502781038946,-94.71097150588217,-267.57239945014464,-527.1542045626281,183.31146380019547,476.2577020508411,933.2124388463519,568.9146723037121,307.196033111745,-198.79725056234014,455.64229492436897,-215.61539197131776,1179.1793536031412,-266.4035691995454,483.89169846445657,-254.08857188710692
270.316171243757,455.92075347255684,-31.99828037657558,-409.6720171651842,-479.00041303559266,-256.5930440442822,499.8537784907599,418.45641738079553,1095.270988416056,141.14751091633642,402.50374505576156,33.399464848672835,-14.174253082124267,659.0720041570895,-78.79821984547382,557.9217709216692,-263.38778244495086
2758.392394590733,357.2823073348741,28.61788839164325,-690.6555231175682,-612.36120931607,-943.1542621897049,346.81792857389013,-112.3550213039079,1589.0131197524963,-37.04598268321024,1226.570563765582,-547.076713887689,316.6607537707967,-25.16337665021183,51.78871536420502,588.7594023256449,-246.43760524250072
4947.842410130566,250.76790663547806,-218.472228310326,-1446.0219693711929,-1014.4269625901338,-1600.9655116930699,195.8624531618447,-426.0989979292395,2004.6302633111115,-416.4126649718214,2231.6719092033404,-1258.497357810567,1100.7279827160228,-623.8181208408799,287.3618850673596,639.1102837992551,-206.84303518757065
10170.910005180827,-1038.846804573747,-1100.3215612069703,-2059.5153841991487,-1096.4261843568077,-1455.1221323043335,55.227537508883586,-988.4874058076952,1756.943585085127,-1694.0587960098524,2982.034816216585,-2036.3277227821009,2631.76392468662,-626.2669996314963,1188.058038017847,973.3650049262426,-60.619348261782534
22037.00775562235,-1570.1857137137176,-1141.4472097131127,-1523.3628919034888,-1860.416033705889,-2733.3816386716912,-2563.3311735864245,-4645.617562814474,-1231.9277755946205,-5276.858009606955,1818.3910394185505,-3396.626377661416,3695.4408951679284,-224.54081631409974,2624.9066682612047,1596.585958504807,255.2183322695687
20063.689811166332,-3583.042411430106,-5968.795272401189,-7756.873447800853,-9938.936906134806,-11735.60939422474,-11247.518334125149,-13236.187424526022,-8644.53407087544,-11114.14871261386,-3536.3662346274036,-6240.370959555631,871.070965548034,-1177.4496240676642,2008.2000721536124,1434.8541584669758,217.221830911668
-14046.129611061355,-18686.673207046184,-20285.885365642825,-20949.39852975761,-21163.752470358697,-20908.2774728094,-19404.190698165545,-18461.71500319587,-15425.125793202791,-14037.39140399779,-10221.574868390933,-8578.439184540925,-5183.222228094619,-3416.383806094042,-1727.2976506941377,39.48604676247987,-674.0960676294077
-18637.380034431244,-15006.892994218093,-14689.419121003231,-13280.11329865698,-13118.670988576234,-11280.415604755044,-11232.48331294895,-9053.456924143235,-9087.762918952352,-6663.436225399701,-6777.283652032921,-4215.8106023825585,-4462.504302846111,-1895.8833263506694,-2420.0869168432655,-21.95664687796409,-1092.7336478272655
21909.968605130005,17873.577264726904,16804.79688050576,15844.49605031866,14543.268450368214,13566.694072427894,11993.986263939074,11095.332289894686,9224.66595721609,8505.773148922237,6341.06162018348,5916.602491929467,3520.2044907169043,3528.760013400043,1057.0577461734504,1678.9223350167965,-586.1817022990634
16148.951372705995,19475.50858478587,20590.595602816862,21965.31040610974,21279.716996676998,22126.853610332437,19274.788931309537,19818.63560789561,14980.709875849403,15461.417892507252,9418.05820180829,10025.68934203797,4028.502566779568,4893.845376741218,282.30642833814954,1526.5006070329632,-978.5488755956922
-17712.321292748653,3959.3059897447442,5734.298730794216,8150.095989748219,9412.897059894938,12287.766720846792,10547.620966589904,14038.512737505298,7806.825108701571,12169.80706166646,2539.461059903327,7488.814794698985,-2052.9266001169,2555.1052183965867,-3378.8314248793454,51.436477744490276,-1764.3283066121762
-19121.092175863116,2041.6745901024642,1050.196748590667,2066.748004752291,1423.6498822661827,3310.8739066837243,1826.591628199414,5325.517511943229,311.65788626059935,6164.756497795462,-2826.325563867959,4524.319907173397,-4779.390292400729,1524.9060286700255,-3844.6504826294868,-208.97225697543195,-1646.6412197733462
-7313.903015017,1324.23031702225,889.3096583709076,2540.185157091511,688.9469046792012,2089.664271422582,-701.9326526292368,1711.9261098797863,-2620.2007440228035,2535.661136537612,-3952.623113158008,3056.6846041226763,-3645.3102153522077,1796.4369778882299,-2287.7213170471946,255.75566559287392,-1149.9788368867462
-2222.166988034442,4.325714915928984,-60.545863473167216,1828.699162984695,534.3029285433374,2169.0347742453214,-832.3042437268381,1139.588112678056,-2807.69794369908,1223.5149703563875,-3152.859033332836,2168.6638615939414,-2057.0232174010475,1630.8280974557733,-1261.7880416698376,392.7838956272445,-789.9389345555039
-57.7236138811968,-111.1222615802105,-311.1078582340135,1048.972539302342,98.56000621867628,1450.2968786312729,-998.1748717186545,776.7634715675131,-2346.2528906137527,793.2053055781132,-2081.423925295233,1349.7545884773806,-1187.1622782584272,865.1569109324823,-865.3248174006192,226.51805816832564,-504.99378133642836
2416.906790904557,-239.42751941536443,-258.97005390165987,757.9566505941498,-38.04901903574199,729.8683530341837,-1152.2777953798811,193.7885544526238,-1809.1983210969183,549.7051822801808,-1177.108355950187,659.1951555046036,-738.9126076854443,10.740724949237176,-545.2966426439999,24.341174229722412,-220.2411372318767
4741.733772389416,-465.2356113034285,-207.5603241611029,602.339487543386,12.061757174458478,262.8748440488191,-1116.0877975270844,-369.1061973283232,-1234.7226427310773,309.3020818372118,-486.5146677016578,117.7772935387897,-398.6616894298995,-687.526846194211,-151.0383758007623,-148.0676283173758,52.21940636349173
6315.586366107,-567.6859405475237,-68.13999282756026,488.9827953280674,69.48430335197725,-137.8686455079797,-929.6465024316278,-799.404987591179,-637.9142598341443,90.60335811618651,14.712831245002917,-359.5603296408764,-51.585548802451115,-1217.3661516489829,257.45805519847005,-292.88171180448654,292.3190179090593
7030.019215288507,-438.3187407492139,177.26627053564607,403.0986930841658,45.235283832913694,-637.1595593340378,-597.799903862267,-1060.1243545021734,-63.67170417588895,-52.617326069948376,358.120664070963,-860.1946715630495,341.6930972939954,-1614.3121366135542,630.426090520346,-397.0070011632245,493.67440510617195
6914.888675923439,-44.71362955855558,290.8894912720266,122.09624131169292,-8.12027532715723,-1214.4395323519161,-22.82705489895227,-1028.277620918242,375.5314493002636,-161.16168219271972,601.5855314838881,-1434.6788206618698,826.4362028360075,-1862.3450216795484,956.0386791363121,-438.54449687125043,655.4509202699899
6205.894838180782,92.11217646481964,-53.02593407647909,-574.9218204233571,410.6600921457433,-1455.1678583233675,768.5382566731653,-582.956568885497,496.2227175986873,-446.8014057580583,921.8709272650138,-2067.8953307451557,1497.8380722897027,-1864.8408230121047,1268.2141727493583,-382.3940448855428,784.6775807825604
6111.957779068752,-597.4658439990529,138.18551671334222,-902.0789900263234,1925.7128224029339,-710.0598060610707,1153.9638734391808,-79.13539940945986,307.2899442838701,-1279.5182241778657,1722.9764904603933,-2629.265437092919,2540.9355643926615,-1469.6741136154853,1708.5330309660735,-161.62551102667788,918.4146231557706
8761.574244601125,296.3035999870741,2795.674989865792,422.35676819422514,2959.6221834157504,252.95318513695514,138.82649018890703,-823.8158691168579,603.65684865127,-2865.2081315851333,3643.78254939245,-2768.720088581345,4162.362641748842,-551.7699699672138,2438.4781956793786,256.35465383577355,1108.7576804362009
13378.82205217765,1673.3877744649153,2623.116988013962,-287.8987627021435,280.93626778029204,-1549.0091419669318,-454.0603189195116,-3255.729867571489,3565.2902452014414,-4014.3544434802625,6979.643781838902,-1808.0918178840886,5924.553366512774,745.480914490576,3128.893247759727,663.8119832772138,1298.8957708647138
13941.273000618046,-2625.9193700990604,507.8987195733728,-2119.5104417955235,2444.715929377753,-1920.1578033557835,5389.28813259698,-2830.2497575555353,9157.004520672686,-2262.203716911881,9263.39092141748,355.2200434298053,5914.304418803045,1736.58647800758,2833.436060090165,648.3324145987008,1294.3668650291024
7955.077967304134,9101.826500186475,10829.18291993003,6652.437300775877,8819.702787902737,3756.187510234672,8006.549027264525,1035.9617679464059,7728.02875156483,787.6055742615326,5363.652532270401,1929.7479061090844,2533.46490174274,1616.1935274595571,1279.4750813550745,77.59960953501138,1050.974733451444
2171.7193051575746,-5202.858656173883,-9280.372834527383,-1867.9951672748414,-9124.058652228114,-383.52150857130266,-6928.234831413838,-102.20473737174541,-4645.178226829631,919.1155780662866,-3671.0903334577683,1562.5243150877727,-2361.092375372791,605.179723945827,-399.1988003537019,-630.0589317306878,811.3671666098224
4395.34918648089,-19185.042495143094,-23460.510841677446,-12929.412994085484,-22848.12412999691,-7786.349830827765,-20102.42797486685,-3860.248796471432,-16492.473429130354,-695.3982304953759,-12204.221964853343,443.4642502480169,-6522.042452242324,-278.3025172459495,-1284.179663476208,-957.6992933889252,833.7153668553989
17126.580726601424,10282.505296640362,2036.420776326912,3544.1948589682092,-7552.8263408126895,-574.4238522321889,-13811.235619370636,-847.7576403480008,-16386.60242546349,788.1226003190171,-13921.409361319938,1182.5247368366304,-6865.96711237324,221.10073061923765,-131.62373533209973,-422.3527455542408,1273.3946909900806
23046.535608835216,2751.0786922887664,909.9823990629591,6764.987903895682,241.0330569629275,5773.882358822318,-4179.861109437447,5397.183248356712,-8689.749660338028,6115.407017653854,-7898.546722073311,5235.528481099215,-1611.8452840983896,2890.5070657594833,3202.375510545482,1076.6643766255563,1763.6073053543316
5576.058048466567,-5713.040563851499,-7576.76695079573,963.8078704846156,-3487.7117795101453,3703.780960158239,-3369.1194796470636,4886.447788365463,-6401.881920979744,5733.792314004464,-5575.3205247433425,4565.232774057018,362.23665935486804,2269.402128552887,3524.2658384469933,1137.9941010716216,1481.598049712608
-10431.423331395532,3587.4734209068733,-2046.3598915785583,924.1882110279736,-3230.45890293575,1466.5378157936489,-3083.078838714312,3846.212170227909,-4692.582374970439,4581.897410563925,-4213.963820836317,1551.9605020354857,-845.1086945093725,-1289.8972952624886,504.7475855182505,-583.2463596637925,665.3301754841303
-6440.963334506075,5416.076862454414,2582.49951612905,4061.5723699298546,1088.1250022004035,2137.9377551067414,-313.8073712312411,2760.9515978795534,-2269.036900366737,3981.4615302705356,-1015.6703860317372,1730.4693328223207,990.2912048150879,-1015.541635038257,-431.0812242624262,-1070.013808900117,110.94597846837792
1957.4494165762546,1024.9667524650465,947.6639787686213,2068.142060563306,2611.3211879943387,2944.679246037625,2485.5307468775363,3370.667748675323,-127.2778345002069,2945.9005480374117,657.3412518353867,1883.8049262052016,2941.1730703405424,1382.2074877986997,726.2098211146301,-187.62853572779267,-28.57950105873698
4989.576819524306,965.8561741669095,457.9626469439991,806.1466007217398,1614.9087219140904,1469.2274037202305,2216.0295711096783,3086.2504907532307,426.42731951033585,2075.329251356345,328.71039132361307,86.11292743120816,1522.2075106307332,1004.9340516456335,837.4255227817325,109.20982816083,33.89867627812487
6490.474049685389,1644.4173027882016,1372.600456852394,910.2156603940708,1239.633701073995,117.38947198400797,666.6748715864906,1520.1520408002852,-113.40300890724279,1327.9872037547361,-63.2635535022182,-1688.3407794869788,-1002.8645425776826,-1208.3753110993575,-257.79905267539834,-373.562036451385,47.46650117809503
6048.839571314826,2008.8904504219654,2533.9164230246456,1582.078255418571,2426.5237948155604,-86.54152624544412,651.0810311858959,490.9409912011242,-48.32990377276036,944.8047257490858,549.1259241096595,-1565.5174295962534,-1628.4414300048084,-1897.186076476791,-984.6790810669798,-670.6295020091512,-118.46612155765487
845.8406161248662,1565.4419093198796,3061.8632519041944,1796.1646719774799,4093.297034965813,767.6526015186938,2476.3857146155506,697.9515472312197,829.8211944348808,839.6192940734364,1585.678297397758,190.0071571254798,-286.0186483022302,-398.89425775740773,-864.9520814568921,-422.5920614018685,-413.64663388845025
-5567.05576245992,1497.395551413272,2932.813569314772,1564.6117965409967,5346.08485250797,1512.0028521748793,4415.8829730030175,1206.2863796310253,1413.4878797684837,628.2695073847308,2140.3459066656364,2024.527533590673,1258.931580430759,1655.939923116584,-469.3969392535007,88.50722434738671,-700.8509366857038
-6228.194850002028,2127.304044817945,3201.246393253818,1230.905035895828,5706.8853643354805,824.8908004700078,4447.58041597584,1157.5296986465005,1317.0316000870014,365.23449100986164,1915.5450019604734,2608.7368271317605,1404.8584618941954,2652.9857038543864,-349.9271308476929,493.3958013855071,-866.2682552897882
255.17353643199775,2114.281987760991,3045.9911296458076,-910.8404024955772,3795.3658528809165,-805.5204404013981,2840.1694981380992,1167.1985694532598,1347.659100336501,6.827385618116693,603.6524411364034,1402.4462662353615,-279.6523698272393,2058.7561514011118,-641.1125985899484,589.1132538052384,-892.548003029922
6559.333233793077,-860.2767250048124,482.64599798514433,-2683.157234871085,1891.4341414985108,-1053.124030349239,2355.368835519565,1035.3649463446827,1000.6974170722202,-1397.712392304772,-2083.121071894758,-1092.9694610765414,-2800.1942530398514,472.4202799280247,-1199.8717589988767,410.38824314314087,-874.22234879847
2953.37720732309,-873.3187872406121,1803.5905313348353,-1880.754101751826,3581.2256198183027,-1229.4513597006867,2359.0156926960212,-525.9806540674177,-506.54326800437013,-3091.2540050360985,-4340.27846995121,-2500.4721065489484,-4529.0485210662555,-592.6347860478363,-1954.4454003578594,199.43784659839298,-966.3785745546759
-6399.799945920072,3396.3269431304984,8021.582982689148,-145.6572205780496,7171.4330258096925,-1333.3278669332908,3534.1456455042644,-1101.602962000801,102.38145624266633,-1446.8140488410406,-3858.7394562271884,-145.3274118813947,-4659.323527163506,264.58421709877234,-2500.431156164218,359.52227097343865,-1114.6715997508672
1127.6539825004793,4808.7242218763795,13145.001932030045,-1994.3255965821072,11443.25753338462,-2415.162771402802,7344.180870741195,753.1012693696821,3890.6542670936014,4379.827342332026,-491.9642430022462,5613.886897965616,-2282.8341100242674,3271.223956385633,-1315.8154044171197,1364.546289779144,-910.6882528683004
27381.941644309423,-6362.977009326459,12765.618631260793,-9009.836517963091,16286.542991121503,-3341.5050911650856,13633.25020946057,5432.005201861839,9611.310686881761,12571.091986099322,4180.977879387707,12620.221617308669,1773.3124657169408,7387.665674505823,1516.4387017714164,2924.29510330636,-365.6003845406009
41051.71339129378,-12095.104138484998,12348.443571881511,-12297.438375593447,18731.63055011981,-4623.431636958437,16390.956454251205,6900.426350750789,10361.771356973823,16683.455026708598,4155.601640638461,16571.17253196962,2953.4306859937974,9840.515345512298,3115.565704361482,3797.057151320234,-6.05224456512974
25977.467441096916,10381.81878256888,21379.540978578552,2154.4668415831234,18701.387559843315,9.084744870487214,12657.0104457694,3925.7112247935283,4071.378496321325,12029.321802600598,-1603.0749793410967,13471.067669483404,-152.90708572768824,8129.113057853927,2100.153195512302,3279.002667890705,-0.8912903018856468
-2095.2604322178277,11178.485344352357,21565.85772939951,2625.837756073605,16729.90511972429,-307.3271161596605,7736.52235265267,-145.86144803795162,-2631.0046587271404,4237.696213720147,-7202.922224485639,5838.6135118760685,-4229.769823300885,3050.703772287906,-536.9667996655721,1614.6657685477676,-320.95796889378875
-14463.796397129017,-2414.021271971936,8943.355269922133,-6843.896328622938,8456.277850893492,-6030.143517423485,2712.0591811423583,-2885.0813676510197,-5785.86039573243,1371.5895684378947,-8791.347945976291,1741.3868683649216,-5686.737901462231,-338.796308117032,-2270.6172892473314,341.074772733763,-572.4468600316258
-7125.470431737771,-16068.356945216869,-4613.560448423971,-14043.274117528475,-423.7463235934857,-9238.544453130919,-932.5872537664645,-3127.4106249020856,-5502.982072957255,2415.585430507823,-7335.5725823031935,2218.1538111372615,-4669.882328576536,-353.51128698637126,-2174.4974080340926,120.70821940872781,-502.3687810657252
3224.3843110796606,-16931.93221179331,-5289.276474271896,-15847.19502230505,-1377.846229286615,-10154.687084280265,-1679.6947634727358,-2018.717775307356,-4232.640744515542,4292.832331462633,-4984.919164581566,4170.060497426457,-2422.881852338112,1156.517874081361,-1074.8886957744205,393.38314170630935,-342.5665439235566
8795.904274861525,-6264.621870403786,4041.6372261631177,-8695.60092492663,4177.41324839167,-6614.327001459616,704.0361737275796,412.7883160455145,-3266.4229174369098,5531.48496013676,-3498.757902875375,5263.338080665081,-404.0047323879711,2707.0934609313545,264.59133616966085,845.0639893784547,-164.46360822653952
9773.000154306164,5700.030646729726,14101.339617139934,634.5263540183012,9730.002198944,-1135.561205297775,3142.699451054124,2489.6503313484745,-3047.3766344837677,5821.801629229804,-3401.4319633340037,4437.3836230105035,-305.8446980931713,2471.2471176920667,580.9537793886813,814.4535163811386,91.72890041861797
8610.983712431145,8533.374493257093,16955.783927027434,3155.223195911664,12254.29177676387,1194.506075324464,3607.277232520538,3060.090955206364,-3482.935963408801,5446.5986101260205,-3960.326133495196,2415.7386754345184,-1994.7849096315817,323.47231250404394,-377.2808084355308,130.4925812081607,351.8109909155331
8339.66253351516,3035.3202159215184,12896.759786098335,222.3113397148412,10779.242378918725,241.07571072565548,2683.7530744063924,3398.0627203847484,-3777.814294241315,5378.523534148826,-4096.054973249603,884.1394263383766,-3476.669316389406,-1514.5213519436275,-1186.328853002469,-489.3508402052776,526.8922995143064
10255.9010263155,-6988.775047553588,5764.451391882299,-5690.078079471263,6146.087698665776,-2293.1220808203902,1301.2201058176393,4237.700008825132,-3571.0436123017003,5698.670122087138,-3653.898952288466,426.1236075090373,-3703.873994758304,-2045.2241413152028,-1047.9151086218178,-805.9111689906008,673.1105437378983
11705.213621890503,-13935.067817824736,-727.6732956873076,-11906.866508283701,1212.7912781011505,-5220.464166279933,-286.9924520472758,4791.233493696705,-3279.6677813159454,5562.895963168469,-3077.6273279928205,463.4508259136956,-3131.5456941244283,-1997.0627093502071,-519.7604802994831,-1044.9535946608667,790.795903667762
10099.04451041652,-14968.631135253154,-3286.0674982295754,-14362.048301537558,6.820138262267875,-5711.271184960917,-1087.1311159281381,4389.344904790711,-3397.6155492638404,4634.955484535501,-2715.254044060715,1058.732949033335,-1711.038843446233,-1263.6892620130564,265.86069659684904,-942.7224982160367,864.788616889967
11344.263128237915,-10574.380012621266,1832.6408954559042,-9829.141471102654,2960.309950915436,-3556.230269998454,-1874.1384961075166,2479.9191892275076,-5197.850887697297,3888.4704149985696,-2734.1581456080276,3022.4433499811516,1331.6888874721128,631.7168318190936,2101.4743111128805,-151.24448660362955,1108.8592141712984
23356.80873730811,-639.3952795607482,7088.5261810059,-4449.232705987638,2204.9408879894636,-6107.308359356327,-7152.42363194747,-495.4490893403321,-10263.906012257617,5060.211105726111,-3234.607907558849,5913.471968173135,5564.058822971141,2342.9851974910544,5150.965755237868,792.5429017795688,1702.1822295038155
34349.31259124626,-8997.239250775641,-231.54382790271373,-17262.34353751083,-4989.7237982195675,-16274.647063493185,-16555.373247126234,-528.7379170401006,-16849.166278569333,8255.112803511227,-4642.329564935991,6586.0311069657355,8136.085674965492,1096.6930166268464,7529.073550949005,556.6050619631317,2202.60820717153
15911.656879608334,-35541.04870241328,1065.4579565833503,-37365.77801988966,-5504.1003024813035,-20718.78539443915,-21367.045824121567,3611.5402016898747,-21741.22248152039,9154.1104122567,-8706.663427899712,1133.0989028427666,5434.534523930716,-4366.336178859483,6278.937030288081,-1639.28282285592,1767.6268557922526
-29963.24187379227,-31829.036436759434,18995.479216046275,-33985.19984082707,5723.497985947503,-12081.481825011542,-18367.636358278804,9051.475277205305,-24956.455993269516,6136.458347872528,-14901.344530243361,-8387.979817705178,-1067.348042661214,-11055.212921027012,1592.4407214507632,-4483.356446490337,529.2419246134731
-62949.71148647916,3400.2188291988773,33989.36979448113,-7174.79680544071,23230.828384093384,6126.886027619052,-7811.670225513066,16437.372529089887,-23182.102596552508,4878.337537069614,-16931.228271012085,-14121.344398303825,-4716.818886525991,-14401.020314137444,-2300.4070072045643,-5804.891657914762,-310.9479742978374
-64098.163256976266,3721.2342859815208,28770.071654791307,-1160.3011220199178,24024.77821390662,11883.137159048103,-3214.3027983699662,18762.23690113656,-19392.088205165604,5913.994290988947,-13771.221235013212,-14201.062960519786,-2911.838577457419,-14347.601927523816,-2854.847827643841,-5579.779054235525,-436.89959479451215
-39112.92665484663,-25949.36687195877,18360.154158207384,-22290.52161996263,7343.708775107176,-168.61014570345088,-10770.001006153923,13693.366953424698,-16997.70156259491,7400.102168780861,-6976.6748249995935,-9949.306404775145,3007.8016342170763,-11633.780668230858,-571.0291432567067,-4428.604638790321,-321.12612361292736
-1778.5087917540848,-32665.466911877807,4622.3020231289765,-31434.364687414527,-6396.106177687682,-11053.999924866508,-19341.13495548734,7526.148662121629,-15619.88466164967,7438.198044732152,95.53575857260716,-3666.0769535474146,8630.918774394962,-6186.603605829339,2461.2530387532115,-2512.3154777944574,-122.99379658600037
23791.641995815073,-24643.38670677462,-5998.749214407189,-25294.854685760572,-8130.880733099474,-9160.320473111695,-17486.260716956687,8327.417492911594,-11838.305293822821,8410.504467925279,5149.714577283591,1165.571383891792,10769.878091559895,-1092.773831105072,3957.3028297664105,-1004.4362424921896,31.38995906791513
29198.17493060319,-17861.09553419088,3697.8584326657424,-16818.429262243873,-348.1198703301043,-197.41145529909605,-9961.590980201761,12990.739152214424,-6248.103294891158,10453.469360920828,8311.887412759153,3141.85890389852,10641.07215549369,1319.0342699314729,3939.36262112475,-411.14741156730224,98.39498036624309
19652.45847503187,-4709.219753305598,23495.901890521956,-3285.515501125737,12571.555275972234,11263.664724714268,-1202.921811874508,17014.998912623458,-1918.7564404710906,10884.98008684472,9033.288800498838,2068.090878041529,9936.875068710995,1279.254792715755,3552.9263864717755,-207.9724139974786,36.150607415362515
2671.8904774519224,9624.589987417878,28642.271405206695,9003.152903175276,21155.48631797134,19823.31630580242,6415.897446554803,19544.09639683708,1144.974455490044,9470.012165687582,7849.469613652826,-511.44863934759576,8631.088849550952,16.27764755868907,2809.620220072169,-191.7065050138935,-194.90507246724604
-9565.266999121019,14252.609739065623,19469.708587405414,12702.803497889032,19804.331048088665,19681.370691642827,7772.828036347339,18259.96313293241,1963.8511610026083,6939.993414591643,5958.5634528114315,-2537.0550934556654,6306.378335801342,-1187.6704180154773,1578.9614600211648,-358.24756469565796,-334.38877424910874
-14012.989879101777,9466.495795712786,14940.625227543604,8028.568109035006,13655.019586697968,14041.729795372217,2535.797250487918,13439.264486317483,-473.6081731353786,3234.418182021958,3578.2502675925207,-3949.0371435826873,3562.0435959167266,-2246.6053569388278,270.7887279912663,-699.4934021838549,-369.5335289589175
-15219.819765407183,-2046.881712042264,12753.470664759905,-1165.0356882639928,5811.213295322243,7384.9828791138725,-4635.55019479073,8442.1554024412,-3922.6257520370978,-156.21638918409866,1866.6736978431295,-4846.688317876002,1884.7825467686425,-3198.7224775542772,-895.1022077298608,-1043.121904286172,-583.6605343914854
-12851.24905288437,-13113.589319622737,6432.241140556319,-9608.419844994261,-2272.3876443484587,1070.2034570425508,-10304.65607657229,4400.76647738087,-5841.686331933958,-1763.59942375134,1853.1875811834248,-4697.146075661884,1970.8293340545686,-2986.4694237841577,-1288.2310310134599,-843.2197808676354,-885.0114660953424
-4720.48421357427,-13815.50498165489,-493.87757349089213,-12880.238652811971,-7879.94808570986,-3519.259862843976,-12887.377173268414,1766.963334599936,-5850.5785279512165,-1971.315445841893,2653.6225729084763,-3889.038376798429,2593.5331112435597,-1739.7086298280337,-819.762844283298,-215.56979404258826,-991.2778481843835
4802.438994039363,-10557.159996932201,-4693.4409930984,-13419.897656719731,-10553.90968112159,-5648.139489693132,-12373.828713806432,819.1354742912963,-4968.824440571644,-2096.057496869632,3060.0472682529903,-3549.1499903698286,2366.1951671040542,-994.9777851596298,-406.0326896663768,102.25584378765134,-935.7670485271007
7386.053943789222,-12236.271513409965,-5423.995674427014,-12618.587431912703,-9364.906545555068,-3818.0041043678893,-10372.508666166757,1703.992552449548,-4125.32778180988,-2842.415425455139,3018.232485810347,-3949.3233685977034,1722.792963521691,-879.9072946219006,-420.9605728647477,82.17768493013875,-954.6477253229313
637.0921378082144,-13030.203083697605,-33.72644876206252,-8513.443210510155,-3595.3242870018425,2807.8296159644615,-7477.1496844937255,5068.40234891886,-2288.6504802743093,-3185.82495313273,4443.629046385699,-4641.322514430734,2238.623825996663,-196.26373194308763,-912.676415661748,351.67453346347963,-1173.353277381871
-6170.388207078246,-1824.0606299159847,19152.13071406238,3179.3630444402766,9450.432098914718,17668.84440433199,-4310.834690731531,13266.692893750402,1401.9244617642314,-3692.272434898481,8989.01796109335,-6261.175999026181,3740.3176558124815,1613.8413026854878,-2138.8235619088464,1386.236697975074,-1423.4865645211933
4025.9147227502112,-7856.532447669492,37947.133955139296,1812.2834157191478,10835.563811343669,26863.630267423734,-10641.11817076664,16865.53377644076,1789.1078939687616,-7180.145710711855,12935.01050414856,-7543.688273718213,4695.211491300763,4330.947001180323,-2688.8532709117258,3027.134034888436,-1163.6273943104463
23105.652106822963,-25112.33216243533,15902.952132925779,-11968.367026232327,-4071.1949120589206,14419.105014583924,-16384.276711422008,9486.735323098981,-58.81439510711408,-8126.923279077533,12316.067780869478,-4772.795054345363,5065.800560885276,6128.185380697591,-914.5434106328048,3884.5663475556853,-437.9667769628607
21699.98905050929,-7175.311455668545,1398.026890703829,-6534.407630059751,-4757.548376739042,4325.873317521359,-10003.492721404178,4306.858762321984,954.8011787623998,-4049.2911134809965,8646.419527534566,-792.5377278350129,4334.968612132498,4737.085308618009,867.1199378291759,2942.279450793291,-249.8843130871595
9950.85023060511,-2242.188029327425,3096.263947217125,-2292.8472636606607,-1683.7291605042756,3682.879062583379,-4805.871738836906,3590.804448062713,1850.9413111488084,-2196.479603127536,5050.551655542344,-1099.831359905665,1572.3252119781696,1935.6136969789777,43.94035563725146,1581.3471735493536,-612.8187900631867
7911.1781783512115,-14719.487121702721,4298.46397955144,-9308.807345305016,-6775.154842024349,5669.988507774937,-7803.9343937110925,4111.358557143748,2297.9664451315,-4867.120465866866,4295.486513707495,-4370.314521513193,-2001.9174148352158,1120.575050337972,-2098.6926607578785,1328.1852768415429,-607.8358466490902
4379.828688494373,-17855.555268036598,14699.424984438643,-10174.320412120314,-8337.141383752232,12727.45507283904,-9730.56770046635,7864.07303033459,6071.990712734954,-6877.3045629876015,5801.797672065343,-6303.701190190696,-4958.710704021534,1606.651614654297,-3719.319961157993,1510.0795929426133,-241.87388436499373
-5004.730929796206,-1062.3767631425603,21531.087813500966,2202.706563228895,712.6195385019516,17931.70204043963,-3685.0526789651467,12268.540499849749,11147.801694489926,-4865.644907974563,7661.923699964571,-4704.438633767632,-5478.525019880174,1680.9305704961962,-3962.475713249654,1197.7946115782825,-60.82291252698428
-7878.136705465707,865.2577195352821,9250.623928069963,4930.5995045686095,4955.441883939168,14081.092293135343,2392.2053096755626,12173.092406784279,11897.697685658048,-1642.77939149441,7737.965368284517,-1769.679999631312,-3810.978974546459,1762.4608588394485,-2875.710459447988,965.7111566340479,-35.12315844539711
