t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
27.741560104807167,224.50704255066256,785.6460253058898,657.9865469602846,-80.33290329968443,-433.4408857636476,88.37144475891961,590.4978205833229,245.31210685781485,-498.9888751952805,-602.4432797963854
-8.63051258157951,195.03362400039168,748.6515891937639,606.2518893555422,-129.13950114620695,-442.8950636332265,101.38281882546158,569.5535223656123,180.92334686696984,-544.6669898937895,-574.6608043693859
-39.12198491468371,170.31186323124274,715.3592771300753,558.7259981664395,-172.6346346565359,-448.02397921434834,116.01335189593252,548.1502708774422,117.59404861826064,-583.721145488031,-539.6499239557153
-62.79456792713989,151.1112221882304,686.3781855583899,516.0729573212781,-210.1052183615747,-448.4603052516927,132.38448568786137,526.7829713720382,56.223701802854976,-615.8242540599981,-497.8479927956193
-79.00757356690809,138.00088819330094,662.2496061768857,478.85990105205053,-241.0561143220903,-443.9899375384467,150.60902520755658,505.9726512237502,-2.3628831462947915,-640.8130685417709,-449.8391405122378
-87.44819055621959,131.3296623799135,643.4248948134625,447.51003323636917,-265.25398133373403,-434.5570744201832,170.79025044186213,486.2020871963269,-57.5016696225544,-658.6863643972827,-396.3290053954199
-88.15880785820228,131.19779338028732,630.2194804716896,422.24568301600317,-282.75763966290697,-420.26524644135316,193.00238261692584,467.8421512843697,-108.75360647706992,-669.5794904355143,-338.1097298146633
-81.55336679265046,137.4280110650434,622.7532453624257,403.0341628709066,-293.9264886898584,-401.3732200367221,217.25701016753752,451.0856647964943,-155.93281068068566,-673.7221024153965,-276.0226326343101
-68.40923126198567,149.54960288777647,620.8953708248296,389.5531477642761,-299.3988336097535,-378.2825617165786,243.46536419923314,435.90485059769617,-199.09162284408137,-671.3893593215773,-210.92563606164617
-49.82166273986218,166.81029773225777,624.2334709224475,381.1907156073792,-300.0360129155917,-351.51359761472133,271.40839405371247,422.0436218774461,-238.4649373720128,-662.8575279749886,-143.67025370504734
-27.11460855967709,188.22576287593483,632.0821306824879,377.08845145311693,-296.8350105810842,-321.6685477809009,300.72500621408994,409.0482641619407,-274.38574063182216,-648.3730469207669,-75.08966377649048
-1.7119191805283531,212.66750896496853,643.536606049281,376.226199788583,-290.81970308303204,-289.3838869568214,330.9243621182166,396.3316465478272,-307.19063674836144,-628.1404618695288,-5.996226877266096
25.016090451431047,238.97992854691097,657.5664296972982,377.5370813925344,-282.9266668942079,-255.2771983844333,361.4223133552896,383.25911259588355,-337.1362222630796,-602.3302680948296,62.815331193191334
51.90790839446065,266.10908039930507,673.1341106747526,380.03401348391833,-273.90378454905215,-219.89580688252215,391.5965559725258,369.24024373674285,-364.3438092501519,-571.1034840234652,130.56355072668714
78.14223866814065,293.22178638042647,689.3183056276224,382.92593148831975,-264.23810625127214,-183.6747163637457,420.85118582941476,353.81037832819317,-388.7821821145078,-534.6464272933321,196.47852989726323
103.32268547125402,319.79440178431025,705.4197801666248,385.70363267743056,-254.12412793592907,-146.9099075643173,448.6796560898367,336.6887387499113,-410.28813749057633,-493.2071730490604,259.80521831481394
127.50046061347994,345.65574340537285,721.0319112689076,388.1808808721089,-243.47628467421129,-109.75044156248279,474.71566599453166,317.8051971214561,-428.61538969171903,-447.1248937288868,319.81224475087447
151.13045017711144,370.97669311467143,736.0642198767999,390.4845859598026,-231.9818171630027,-72.20983189679697,498.7638032574315,297.2937441105038,-443.49654307248113,-396.84486351281083,375.8051775916649
174.96721253316204,396.2080921077005,750.7158049332554,392.99667096182446,-219.1838664000739,-34.19448473278635,520.8051787644018,275.4563547521598,-454.7016240259947,-342.91519508401154,427.1419560056958
199.917138526325,421.97686750610086,765.4038519696825,396.25795829566584,-204.58078820523195,4.454892100699283,540.9771706021212,252.70524166355315,-462.0800352965146,-285.9657670133834,473.2476716064585
226.86935267244837,448.95641138829717,780.6591479344838,400.84976360837607,-187.72668490427418,43.91399540465778,559.530152843649,229.49394270419162,-465.5793059458386,-226.67428334991718,513.6259444390471
256.5300324148759,477.73018431562866,797.0047719232565,407.2711964539338,-168.31979837523795,84.32301238012371,576.7672594810854,206.24820548444427,-465.24142406763286,-165.72775607909188,547.8647842552216
289.2826739240598,508.6671858842395,814.8354795635785,415.8294081175401,-146.26894911066583,125.7370011844809,592.9754920699346,183.30643401958548,-461.18357320779825,-103.78884780161377,575.6359680158723
325.09133548622304,541.8248655820721,834.3139937587191,426.55677064151666,-121.7325990994237,168.0829332343811,608.3576192659987,160.87700978458747,-453.57313081454714,-41.4749555779521,596.6884283673571
363.4565676474128,576.890279336288,855.2971570161083,439.1641960366427,-95.12930429124933,211.1272774115865,622.9742622793085,139.01665973887333,-442.60631891917967,20.64600819023019,610.8376602847567
403.4262990951922,613.1650347172721,877.300598850277,453.03460997074967,-67.1214996257425,254.45767271299164,636.7043536407671,117.63078717798659,-428.49656438493827,82.04432522436863,617.9543475290723
443.65778300841134,649.594804123929,899.5060500569872,467.2558999270476,-38.57636371682206,297.48193284498916,649.2299454818028,96.49378675065797,-411.4738779535446,142.20759559509463,617.9559078831774
482.5225311041172,684.840427363062,920.8112151344245,480.68898946996086,-10.508073249661464,339.4470573484918,660.0483756885474,75.28516797374408,-391.7920857057558,200.61899333654785,610.8041932831807
518.2438884676989,717.3848245539187,939.9183483000642,492.06412144601893,15.994402133961898,379.4797427866507,668.5114138538381,53.63598746286419,-369.7378968228414,256.7433273567952,596.5111399033914
549.0558438087601,745.667657497523,955.4542602685729,500.09669679124477,39.850017742667234,416.64786511328737,673.8876052149619,31.17966153668823,-345.63521665462633,310.02679436123486,575.1520362336025
573.3709455894357,768.237406356342,966.111264741709,503.6127303028783,60.07462001547893,450.0395738739203,675.4410238549563,7.601584365417224,-319.8396886961364,359.91180625755135,546.8838217569029
589.9441918593093,783.9080427411166,970.7955964389878,501.6728981794476,75.87082161267026,478.8533618079562,672.5174012354196,-17.317110854861816,-292.721465982965,405.8636135067818,511.96410995873987
598.018462086856,791.9050524513825,968.7674563562475,493.68330838755236,86.71181291978957,502.4893958904452,664.6273795006516,-43.665124063446825,-264.637704931867,447.40212861165685,470.7659981654614
597.4360900415433,791.9839493040951,959.755707928195,479.4808856549587,92.41053106635897,520.6303032505685,651.51660167691,-71.37818265899459,-235.89932196947473,484.1312885902797,423.7844198616759
588.7015594290367,784.504614487988,944.0310824755541,459.3821695504048,93.1648117623433,533.2992109685646,633.2135328659771,-100.22913758114794,-206.7384794967352,515.7595359765344,371.6316382615882
572.98299487062,770.4476039905499,922.4250518753579,434.1868467528078,89.56987205297264,540.8845624653361,610.0482402159383,-129.8314488566412,-177.28372286650102,542.1078331796216,315.0219380252752
552.0455319157891,751.364220994277,896.2872803482757,405.1316093050451,82.59207129784454,544.1250370034672,582.638651833672,-159.65588702793693,-147.54865035362775,563.1049412576222,254.74793082255846
528.1173575876546,729.2600841484303,867.3821197944047,373.79557816549504,73.50220742775824,544.0532389142207,551.84471916154,-189.05960714655492,-117.43772496540925,578.7724323282191,191.65249765132236
503.69799009988276,706.4208430004562,837.7327521657322,341.96470239564576,63.771937725009536,541.9027510640858,518.6949216549027,-217.3259747965002,-86.76981037482756,589.203416766349,126.6008639500275
481.3265308415416,685.1969250052147,809.4288404127163,311.4681188478461,54.94224304742522,538.988540235124,484.2930794520502,-243.71264131592008,-55.3168387042935,594.5391484359208,60.45662901236086
463.33355817881915,667.7701773384213,784.4186076009875,284.00337724766456,48.47712072489287,536.574552372273,449.71590901946126,-267.50448482702853,-22.85231002920807,594.9468678041591,-5.935931792084922
451.6029698835444,655.9279652958402,764.3083041461492,260.969014012702,45.61809740180783,535.7439984105063,415.9127714763917,-288.0673187998582,10.797413377761245,590.6010074782442,-71.7627947288456
447.3691440760502,650.8694466070482,750.1909034937661,243.32204811710614,47.25535532702972,537.2871559867236,383.6185092535623,-304.8978759424634,45.706522260531216,581.6687278631191,-136.24546749859772
451.07075878793324,653.0648207583873,742.5220722965317,231.47494612455836,53.82940044973557,541.6188257560017,353.28834085706626,-317.6655965853614,81.81454485484878,568.2999769232403,-198.64278184259643
462.27645632234993,662.1822944308047,741.055884165443,225.24217466073566,65.27376772439214,548.7335511785451,325.06093053517844,-326.24219880000106,118.90721987551206,550.6219424964557,-258.25165581537976
479.69036052129786,677.0903984363971,744.8463949967287,223.8414345834158,81.00492806725748,558.2021473064852,298.75253106042993,-330.71582008521426,156.61556698683736,528.7377799686465,-314.40888849858726
501.23818458996743,695.9360971610827,752.3149436303187,225.9497321066894,99.96098011696418,569.208737738565,273.88203613883553,-331.38759551376086,194.43253140491518,502.72967196211715,-366.49517232877196
524.2279118658489,716.2925171084202,761.3774653711482,229.8100101733123,120.68636763874744,580.6239029343218,249.7242242635537,-328.7497786350095,231.74426861675758,472.6664343341465,-413.94142953203436
545.5730769316599,735.3644409666641,769.6214685769999,233.38028468794303,141.45603681680265,591.1069298662751,225.38653586717766,-323.44586824501727,267.871647508594,438.61588297529977,-456.2365868185748
562.0616004262833,750.2350894534502,774.5186409478408,234.51405806929353,160.42922980861783,599.2284617450448,199.9032858803961,-316.21467957960186,302.1170348846563,400.6619121418634,-492.9352368980605
570.6489823918296,758.1341718270569,773.6562326046019,231.1581232399752,175.82050437748555,603.6038241194744,172.34004866969227,-307.8219117458634,333.8117469832658,358.9256428097314,-523.6634535103506
568.751594698874,756.7047979728803,764.9683708694736,221.5517391883249,186.07360706885333,603.0266707425089,141.89989117778063,-298.98447133917637,362.3603679744132,313.5890925358951,-548.1213750995014
554.5141806213036,744.2458133881047,746.9474291836647,204.4097793840294,190.0226683630271,596.5922149928011,108.02220780510262,-290.2944312000082,387.2790392415599,264.9187404797593,-566.0819704727894
527.0259690864704,719.9067776507974,718.8158228678371,179.0722569665448,187.02513641876223,583.7993006492687,70.46442261363879,-282.1506849312454,408.22552977326217,213.28540926243656,-577.3864439351079
486.46254549169794,683.8155193746505,680.6405543091694,145.60412126728022,177.05228434877364,564.621245174674,29.35723861835755,-274.706662621427,425.01934138152694,159.17645578750316,-581.9377370168812
434.13607474899294,637.1231776078282,633.3767984521099,104.83275850083348,160.7262675173229,539.537142675812,-14.774141758579013,-267.84153071584234,437.65042585723006,103.19671437080603,-579.6942345157883
372.4444978077021,581.9587548899904,578.8328129845072,58.3162035997244,139.29753339354917,509.5183630286356,-61.02718462980906,-261.1599902951137,446.27552971138016,46.0561110207087,-570.6658586362759
304.7202261696207,521.2938859100284,519.5560306781945,8.242170839649376,114.56246127175575,475.96920910222445,-108.17755474928508,-254.0223587526076,451.2019103262157,-11.455832000674434,-554.9141716133787
234.98944711925083,458.72777115491976,458.64845202107756,-42.73432474249528,88.72763433489322,440.6255921466518,-154.76815431101454,-245.60265544236742,452.8591954714281,-68.50579770714913,-532.5570349121
167.66294740467563,398.21079010511687,399.52723191271457,-91.6999586216517,64.23313484007753,405.4203824361432,-199.22249839398296,-234.9686745843345,451.7613278618575,-124.25783473881091,-503.77708582842774
107.18691716025816,343.7319600048519,345.6524606729662,-135.71865868074275,43.55177541818185,372.3279649794688,-239.97031484952095,-221.1752258548263,448.46160388704436,-177.91387868622846,-468.8321554867072
57.686409094971964,298.9991924305566,300.2476583307048,-172.0710208017269,28.983588065781134,343.20283689039616,-275.5722137325048,-203.3603078145989,443.5045639318117,-228.74801061495097,-428.06508464932244
22.634472655455394,267.1417420767436,266.0389739549629,-198.47503672231244,22.46494529058282,319.6275158247563,-304.83116538798544,-180.83406140384167,437.3788087262402,-276.1305106851062,-381.9103682627097
4.576580807642724,250.46140466168043,245.03657676067837,-213.2683771687171,25.40954928356865,302.78364708416194,-326.88096300813913,-153.15173215741302,430.4747072331461,-319.5402337998396,-330.8956578481498
4.933517953525275,250.25346059967458,238.37677741847548,-215.53722481780102,38.594672456349116,293.3573594395613,-341.2451735369485,-120.16416106924312,423.05050990387616,-358.56635961643923,-275.6371833118573
23.89749403594712,266.7109862287222,246.23687841695036,-205.1825168160635,62.101121739744286,291.48616272973584,-347.8636074328027,-82.04207451871481,415.2096929736058,-392.90246128705917,-216.82933330674217
60.42713227875264,298.91802986016864,267.8275978211128,-182.9205657899256,95.31012760474488,296.75058625685773,-347.0865035568425,-39.273238306616804,406.8915249828561,-422.33665878373426,-155.22965852855393
112.33828316322553,344.92928893866343,301.4610459581005,-150.2206570268346,136.9553508147606,308.20984043919657,-339.63909804221043,7.365947371497882,397.87592507812747,-446.74129134149655,-91.6412099218222
176.48017688187034,401.9271068025337,344.6863307608553,-109.18689357564996,185.2239156700778,324.4774075420861,-326.56093451730646,56.860822280484896,387.8027031325677,-466.06431089455555,-26.89428808491548
248.98066231895163,466.4412674904984,394.48027212810564,-62.39509280590414,237.8970615170021,343.8297983497355,-309.1252845959172,108.02580247435083,376.2042415925155,-480.3229358376081,38.17061599371078
325.54022570941584,534.6132881581143,447.477450020576,-12.697987005119629,292.51868229581964,364.339735875514,-288.74460850580925,159.58283096411583,362.5495979370063,-489.5985492089254,102.71753820957973
401.751921813314,602.4845283543675,500.2217178884018,36.98645443032922,346.5785731871441,384.0236196628514,-266.8683452264967,210.24472851964816,346.29689226598913,-494.03083446616864,165.92704100084367
473.4230299510546,666.286224021558,549.420166857562,83.88788968112308,397.69646199390354,400.992161012109,-244.8796553702597,258.7972031225023,326.94976494884975,-493.8089866896124,227.0058412310524
536.8740625051162,722.7093940357439,592.18023679305,125.58172248665238,443.79278927758673,413.5925447939319,-223.9980796322444,304.1734892678029,304.112787143712,-489.15855148099973,285.19491310192524
