t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-101.27708008456756,143.1519359469529,1127.5987124008802,1311.7514920528893,313.4719263281731,-678.7482082170126,-347.1655128551938,655.4648865949518,869.6164603900595,101.99297591686229,-714.4947135411938,-719.6365334075549
-164.4693845481097,93.95162875437487,1065.4529023820944,1215.3299342751861,216.2150291592381,-725.1565141179644,-339.59743016765844,654.0466784650142,794.8399633515112,-10.440271770850131,-771.1568784743398,-691.4272662929977
-216.53991834081398,54.149604896077165,1011.5794337342999,1127.2686039779876,127.98627166051871,-761.7073867707987,-326.96618000983364,652.2322718577079,721.0293818112473,-117.87359291586398,-816.8708977697488,-652.886690559689
-258.36535601774074,23.009720989865258,965.282254793008,1047.103523740957,48.49554136734338,-788.798433307184,-309.4123479189308,649.9351260704035,648.7722931655555,-219.01683861671802,-851.5135122669385,-604.5398934450495
-291.0919174978634,-0.39331541942257786,925.8289010535067,974.3608529840528,-22.67438359612379,-807.0064509425546,-287.13020929227497,647.2201829164718,578.6303488791253,-312.74475941246106,-875.1560566572898,-547.175340946687
-315.6439722530346,-16.73720719316526,892.8349816481245,908.8463075251329,-85.82760986444629,-816.8713299290407,-260.19294318080426,644.3997271606373,511.12644409830625,-398.1693069246985,-888.035194731729,-481.80131334052226
-332.46108668906885,-26.229915350479203,866.4243073943744,850.7460341786305,-141.04944567316278,-818.7781120483762,-228.4796441385521,642.0117785654775,446.6933499280849,-474.6921614306629,-890.495547487714,-409.58171748666604
-341.5035867426603,-28.63754184034427,847.1404218953883,800.528648762173,-188.2461190216603,-812.9521178932526,-191.7193372528724,640.6936791626182,385.6043168008743,-542.0197933610241,-882.9181919957875,-331.76952840735555
-342.47341517904454,-23.51220545842901,835.6677113695645,758.7048742985766,-227.28841091915393,-799.5426963135271,-149.62746797588554,640.998433754253,327.9152033449202,-600.1298325460061,-865.655914521227,-249.65353913841105
-335.13334041557636,-10.510767768148,832.4761408858352,725.5434638860085,-258.18602838340837,-778.7462135750004,-102.08221499126682,643.218159188286,273.44662574096844,-649.1915943329628,-838.9957864981317,-164.52614752010516
-319.59073394105803,10.321370667576161,837.5178610478159,700.8483077714319,-281.2172981153603,-750.9143822315034,-49.279205274029295,647.2734623059416,221.82292948944627,-689.4605203896807,-803.1625189789745,-77.67057711407335
-296.4416117673944,38.401302358468314,850.0765523107899,683.8734596377685,-296.96324229127276,-716.6078893596326,8.185828395758847,652.7035721448228,172.5661062890212,-721.1783457782486,-758.3646743874278,9.640795568214159
-266.73066908320527,72.6397272188435,868.8147378851259,673.4029598897489,-306.2345674855263,-676.57968172292,69.33213395983284,658.7592004789312,125.22360141602735,-744.5113799598155,-704.8735216689859,96.14733178198333
-231.75027389334554,111.63486989402473,892.0006461847396,667.9687303876008,-309.91932211280397,-631.6975172735123,132.90297443218202,664.5695611829118,79.4960108031741,-759.546658193429,-643.1142923570227,180.60815663436685
-192.753647269079,153.96169301645904,917.8443118072466,666.1391497244276,-308.8049863845002,-582.8335877673906,197.53948691728021,669.3355581793741,35.32840749465055,-766.344368302968,-573.744384776071,261.8204516640799
-150.68039839866464,198.4644849554071,944.8459904001426,666.7937654957727,-303.43468200450377,-530.7560324006465,261.97525729228937,672.497048824636,-7.061759400937319,-765.0236143942112,-497.6943397866206,338.64633141982495
-105.98266911749741,244.46631621039782,972.0631012042911,669.3083468218235,-294.04337934246183,-476.05293166680485,325.20531059885764,673.8325494763211,-47.22950291189517,-755.8460952015539,-416.1555515511816,410.04335320025575
-58.60403330548935,291.8389842904902,999.2304183838721,673.6038833467617,-280.59279670392857,-419.10699002673755,386.5926560018414,673.470177970245,-84.60841869889816,-739.2636011415996,-330.5122738727043,475.0924316790117
-8.114573982326323,340.92035287441,1026.7113134000504,680.0527740669595,-262.8928247381276,-360.12341817705874,445.8927005471634,671.8124275530018,-118.64925329775906,-715.9094481211625,-242.23119657687135,533.0173051189144
46.03996046353843,392.3084901412592,1055.3020563102498,689.2731899570799,-240.77257820325622,-299.19952388434376,503.1955079479478,669.397938284572,-148.95343107964868,-686.5350549198696,-152.73504559907252,583.191201270207
104.24614765377373,446.5916598950052,1085.9444749000636,701.8681963293934,-214.25254521229326,-236.4159714394308,558.8029903953671,666.7359129332347,-175.36671615559365,-651.9125933291406,-63.29275937372225,625.1286647451972
166.46515882859413,504.0832363745208,1119.417321404761,718.1741238806649,-183.67297513558262,-171.9280622473488,613.0692244685144,664.1512040391194,-198.011114155999,-612.7359681102603,25.044893314358376,658.4635271295623
232.07016165692676,564.6210163807368,1156.0724783266364,738.0731720073843,-149.74975783541865,-106.03970355426054,666.235998260538,661.6714000095786,-217.25190727206615,-569.5520225171639,111.44843446346488,682.9175152764576
299.8090713121854,627.467172122638,1195.6633168990306,760.9036449982453,-113.55109147052245,-39.25012628354722,718.293320319263,658.9747285368662,-233.615149417832,-522.7429853863288,195.25434632396775,698.2673561602766
367.88904507893506,691.3173858852008,1237.2870414113154,785.4755270092701,-76.40864968479485,27.729431121087543,768.8879927368594,655.4033804113584,-247.68322571761394,-472.56436230071574,275.8722803140488,704.320316776535
434.15256823716936,754.4043103269056,1279.4387300471435,810.1769189204099,-39.78982352583563,93.98732813433367,817.2945666167398,650.0344747338197,-259.9988138902588,-419.2256035486804,352.68732411816654,700.9076621154326
496.30198131769083,814.6668784755598,1320.1574811099078,833.1430951344116,-5.16043363980292,158.44840255218355,862.4535230226079,641.7924578190873,-271.0007735299194,-362.9889480230295,424.9906509259729,687.9018106599607
552.1304974544191,869.9540488008189,1357.2363111670209,852.4557760162916,26.138674096187703,219.93399887579693,903.072138727058,629.5828286371514,-281.00219564955046,-304.2575630986055,491.96165891665726,665.2564627182635
599.7289053340961,918.2362660531655,1388.4656434401895,866.3435838282653,52.98856239905281,277.2439762918319,937.7746929889119,612.4271325110296,-290.205893902664,-243.6276583998162,552.7071627927226,633.0614599698931
637.6514880530093,957.8052396412999,1411.8820669155784,873.3617201916301,74.56084468532597,329.2585489578373,965.2810798181129,589.5819717042372,-298.7409289088333,-181.8889211115225,606.3446226525707,591.5982427745113
665.0359071276669,987.4480563298798,1425.996440462073,872.5358775754494,90.36290854775996,375.0539213974565,984.5874643259438,560.6290260995502,-306.6988533686083,-119.97070219375087,652.1032316408421,541.3799461965513
681.6764744609452,1006.5830196020518,1429.976939011945,863.4600042903239,100.26543378407689,414.01949348357664,995.1205102792896,525.527672461348,-314.15140717864665,-58.84491479319121,689.4130142288684,483.16351668533093
688.0488127279712,1015.3429035155426,1423.7640182838213,846.3396960716007,104.5138112298275,445.95807328406136,996.8389069770477,484.62612962494444,-321.1408901377411,0.5922846776201709,717.9582034849609,417.92885072481863
685.2799888406851,1014.5898065086935,1408.0977208454333,821.9744298481681,103.71905127399089,471.14703131803714,990.2628556920611,438.6310698704015,-327.6467688773081,57.63182788884768,737.6838235664783,346.8292219227801
675.05648225243,1005.8482330828883,1384.4454763683493,791.6749564834564,98.81961067142737,490.34025984973107,976.4232897918184,388.53957861874846,-333.5427136376741,111.82851295689045,748.7585289140656,271.12487513887527
659.466171986314,991.1515586262569,1354.831237728438,757.1184567120738,91.00607892998795,504.6991472502644,956.7361928399672,335.5413726108393,-338.56342041080694,163.02346368678735,751.507675290047,192.11505920863692
640.7803039542109,972.8109375312181,1321.5827699810513,720.1532305949623,81.60649651555798,515.6542128674428,932.820773194719,280.90298307266096,-342.2985870609757,211.3059002817733,746.3357228825396,111.08213710031808
621.1945243189713,953.1316171305855,1287.0295372058295,682.574589998058,71.93950643536726,524.7142154398109,906.290446294646,225.8483355551432,-344.2232745431989,256.92340514868897,733.6563132543441,29.255883021372036
602.5602426695548,934.1148967301373,1253.1946934759505,645.9012235393172,63.15234736536982,533.2522336311523,878.5501409675002,171.45081881655915,-343.7627102759507,300.16314358274764,713.8434353452161,-52.20096786871872
586.1447622689212,917.1906336291459,1221.528014918211,611.1840323251265,56.067574167716344,542.3048692285081,850.6313609633722,118.54995920744318,-340.37926369327226,341.23352435156625,687.2103003163709,-132.19088765481592
572.4584604798255,903.0232843114335,1192.7212050866035,578.8762101376471,51.064194212346735,552.4196282933979,823.0884365647657,67.7014766952724,-333.6629959926004,380.17446815555286,654.0157883103271,-209.67174382040406
561.1797347128382,891.4244260063524,1166.634168293527,548.7848400057392,48.01521140793466,563.5771988905487,795.967722928824,19.16391398970883,-323.4062707248651,416.815373116032,614.49278814507,-283.64748770609555
551.1951644814408,881.3888488828381,1142.3435022908739,520.1124735709808,46.295477752455525,575.2020651835184,768.849087383182,-27.080261736957425,-309.6469049198214,450.78610209929786,568.8890590057549,-353.16548518675756
540.7560226956874,871.2528592006258,1118.3061204831265,491.5844984544706,44.863233043913596,586.2598619569709,740.9485917361066,-71.27487416911183,-292.671388270451,481.5723568626222,517.5098068664233,-417.32299095096886
527.7356739465454,858.9556103784909,1092.614735923258,461.64675117073494,42.407870428549415,595.4261844598893,711.2645381584754,-113.81890293774457,-272.97753709567655,508.59696166274136,460.7522278798199,-475.28158988619845
509.95795427881853,842.3697418336073,1063.3101799418732,428.7092589018935,37.54702234053963,601.301528656908,678.7463977632776,-155.18113576636284,-251.20276231535163,531.3054752530053,399.12565891460065,-526.2856908830229
485.5562158000988,819.6581915844047,1028.7093463264937,391.40686231471625,29.04914846369249,602.6418057684839,642.4667894193284,-195.80691412195836,-228.02898472816224,549.2382506559802,333.2558229317716,-569.679931514471
453.3175644585784,789.6106775231738,987.7070675850568,348.8458147934109,16.053983784059085,598.5734827864976,601.7791816037618,-236.02303139862545,-204.07802039577646,562.0792130453026,263.87640544069995,-604.9208108930982
412.9673880550769,751.9160001434134,940.0147198538504,300.8069064952816,-1.7374024691403918,588.7660252991518,556.4469373509961,-275.9478702112495,-179.81229722327876,569.6805458861971,191.81409322194472,-631.5798178942159
365.3552280888352,707.3341431378276,886.3065371222845,247.87970143977122,-23.928726792183426,573.5406970490952,506.731882760265,-315.4159283321318,-155.45532581723455,572.0687362891895,117.9731041433352,-649.338215242344
312.5133685418737,657.7436693893615,828.2550098666094,191.5086031004203,-49.371364701977285,553.9026113596376,453.43274820183757,-353.927852363188,-130.94443393410174,569.439227779543,43.322279323757414,-657.9766305327794
257.5727931460556,606.0534511819492,768.4480242732483,133.9393011763073,-76.19699750703512,531.491214107946,397.86627563787613,-390.63744868740434,-105.92470860864631,562.1446327069043,-31.116487997921098,-657.3647143770529
204.53600836687656,555.9818692035512,710.1916662971911,78.06343214351223,-101.94368598274531,508.45247374332394,341.7873982445883,-424.38467528364595,-79.78785426115724,550.6771504649523,-104.28311347683204,-647.4565344201234
157.9215289870791,511.7202635630891,657.2134434826202,27.16972366851529,-123.76852213776831,487.24364280368263,287.2502685484657,-453.7780792312086,-51.75322937623213,535.64215559354,-175.10275836011138,-628.2957537894994
122.30971884117905,477.5100315788151,613.2909057311055,-15.379024095992335,-138.7292492626596,470.38834196814446,236.41893913798742,-477.3224179663432,-20.981686164028275,517.7188154958984,-242.52055688496174,-600.0313678647283
101.83326292584618,457.17382540906806,581.8399920747634,-46.51298168110584,-144.1073225303037,460.2056159591358,191.34430093170374,-493.57901294019337,13.29266709408509,497.6056238398971,-305.5456926673329,-562.9408722699801
99.66647799298931,453.64994023215695,565.5051170415802,-63.82718779412188,-137.73710538049608,458.54100101380527,153.73098238975416,-501.3396679141282,51.63084455161135,475.95305887805495,-363.2983317032125,-517.4545533746738
117.5740210362892,468.58375909729506,565.7976321153558,-65.91368558701845,-118.30163958265851,466.5297628790412,124.72262762947761,-499.7912491852554,94.27577867452135,453.2905418950952,-415.0505977800566,-464.1732887688093
155.579131340322,502.0292285939869,582.8290863246174,-52.609229446439414,-85.5559179481632,484.42145979579396,104.7348608552245,-488.6479829825705,141.0731055892894,429.9587351080253,-460.2537027814663,-403.87333279516906
211.80264779207198,552.3052752641331,615.1791778323925,-25.120423093991285,-40.44456079717648,511.49022062186634,93.36151029458387,-468.2320662719546,191.43654052091208,406.0597099773678,-498.54701965485464,-337.4947033635726
282.50642512664706,616.0364950198614,659.9250188923379,13.998756173416165,14.907893228241988,546.0465539218063,89.37143156886253,-439.489586388523,244.3622018176389,381.43611441079344,-529.7496494204053,-266.1139254335951
362.3502357414526,688.3858019652979,712.8395362678514,61.02396882113332,77.3404874499374,585.5549226070823,90.8016638627064,-403.9369225025017,298.48981793610574,355.68642095250584,-553.8389370108804,-190.90566125520593
444.843545836078,763.462225318654,768.7453064281301,111.37870337898536,142.92238411756887,626.8483740514782,95.13960723540112,-363.5415342948448,352.2031354050269,328.2175221762138,-570.9220951554028,-113.10000500074003
522.9475048070046,834.8639227266974,821.9896111004766,160.06138120091475,207.31560159543793,666.4193291635856,99.57471686636828,-320.54912604208033,403.7577837407547,298.32959462415596,-581.2063694213557,-33.94237133812521
589.7625903804342,896.2987634530092,866.9905729844031,202.1347962645289,266.1947816441316,700.7562144928157,101.29093738727617,-277.275574715556,451.42273119649263,265.32257119410616,-584.9708290227059,45.33887121749686
639.2265931559172,942.2152227172138,898.7953224698416,233.22368265900312,315.67802412270896,726.6903106127812,97.7661039036513,-235.88600804926347,493.62124802848905,228.6097965153681,-582.5402389313915,123.55482118874082
666.7468856536997,968.3756190908535,913.5900352270563,249.96585269845528,352.722129969565,741.7163927047712,87.04424321446143,-198.1846923334134,529.0585785835173,187.82311412467692,-574.2597917027839,199.5694108257942
669.6991827361418,972.3109836275466,909.1076365116054,250.36851961936867,375.4403926344832,744.254017938389,67.95070046394538,-165.4380213837913,556.8257104627965,142.89488451920494,-560.4693962777158,272.3069104086006
