t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
451.0770597806923,1233.4173032034614,1521.7839588292302,648.5031535000682,218.23543093020754,1069.3161890218862,995.2404376304871,855.0291095690746,254.48640730796387,-103.60800663533075,-469.7251521572144
540.6264481286107,1104.3170268878969,1239.5098138755727,1110.3647003450747,918.6106836704151,1142.3383429085006,552.6287909311866,853.9267367313053,579.5586370020733,-43.75332366503832,-510.7687992622922
33.27831826399905,1079.4883035491207,1200.4834944010893,1306.703571837564,1228.5878231086213,1044.9162107479726,178.15583801448736,793.9119091295065,747.2636983868731,-105.33297165600327,-553.088938166072
-668.0880067787565,907.9711718050822,1139.2876301190774,1199.1437948545376,1177.4773446573136,786.1737296370964,-135.88729940713202,642.7866549392079,744.8765432846797,-259.4420049956867,-577.5164821947184
-1189.6043852233997,657.1719855082719,1042.3922649412762,911.4186796853395,888.7548427615775,475.09999635524224,-357.7829821817479,435.96952487815116,618.307641191235,-441.9115711706472,-571.7171452416247
-1405.9208824534871,439.27378209059054,954.8667967889191,535.2106621487035,462.33636257357205,218.13829962688106,-447.3045298577629,231.12805343779178,432.70001875512094,-589.6865694701441,-534.3688575357555
-1439.5473417135445,356.69965292107827,913.9645121418853,129.11262934993817,-22.573963177634027,67.4173104112009,-394.78026201212253,62.04528105194322,237.37136147929215,-668.5132027675174,-472.8910031438495
-1482.3389973807805,491.54531962060605,979.4553716473747,-239.12818487342275,-483.18604925670246,36.3194209281109,-225.88376966501772,-74.49674002870177,51.754773347724125,-677.96079009968,-397.4809139306235
-1595.047947835744,868.9234716589451,1219.750067427758,-516.020370917417,-851.566352890445,128.63988188187017,18.97936861509052,-204.5301254626861,-128.49738263956837,-636.9269140028288,-315.41766205247023
-1632.5114107554186,1468.9302179841452,1665.8752921191365,-709.5992362302964,-1107.9732646877635,342.4703923826163,301.16527154302685,-354.85733809071434,-313.57363951756764,-563.6236529247815,-228.73280361950208
-1346.9216198883796,2218.6642136359146,2259.0530139384728,-898.4929060985003,-1284.5803496220835,652.2330551652676,583.4905947153852,-535.1869925237082,-500.05920042675154,-465.5892952549009,-136.453849440454
-592.0134916482995,2913.0482611108882,2809.2349468195,-1178.6188613944278,-1430.0076260795395,994.3179207954004,823.4135451830342,-728.86863895889,-661.9402630367061,-346.4519430205869,-39.66501581344974
529.6954048919979,3223.393242690235,3046.2414958531317,-1567.7702084733226,-1560.0811206360245,1278.5873539294118,976.4057114190097,-895.1286166883308,-760.5819187096806,-220.54512649440983,54.95581169537188
1690.5925886706589,2931.470602081414,2804.0246391523197,-1946.169886442523,-1634.8042214199427,1427.162999210324,1014.1259790658123,-983.7975616735105,-768.9023823586242,-117.52303868615815,136.75318594972717
2509.027932435114,2180.7245983913563,2187.1633041292334,-2115.884706728878,-1585.4056688451205,1415.529205821551,944.0109149333067,-957.2986441369235,-690.9099688263473,-68.65927529176372,197.1085930273909
2741.4889973771333,1392.3470048771906,1509.612157494346,-1953.8726428988016,-1373.4753960956461,1282.527542950008,811.0660136198854,-808.7482172927296,-559.7510985502461,-86.14704524500047,235.09027940849563
2383.3454514713217,892.1184822273291,1038.9295100521495,-1516.7301401424245,-1032.5267468198704,1100.067751634681,676.4484276765253,-566.1749120725095,-416.75409054101715,-154.1208007618461,258.4460225686139
1649.0892621881671,684.4549781747345,817.5061985894656,-994.1499492863727,-656.4185967101878,929.1436763570965,587.5588484489258,-281.3921613652988,-290.21375857892673,-237.66107175666542,279.7014576510712
867.0955539514223,586.1944114235944,720.5055116518554,-569.73388601017,-346.89858208445776,797.3433894205548,560.567488359165,-10.727311956329117,-188.5832280668854,-300.2088882658288,310.3692122911302
342.3331753519767,465.9556919419414,623.3621543769736,-328.6419262104473,-164.20448886139167,707.8249102602751,584.4047095572918,203.21676348331508,-106.61621831979055,-317.3215259490246,356.36470463065734
238.68270243605377,309.6082015180029,487.61406973725445,-267.8826682154783,-109.85005702834391,661.4288194526873,638.2279717069293,342.8809046351584,-35.2295810757503,-282.5753075542982,416.0855477832673
524.1821374686788,157.8452244065965,346.8548130187229,-344.5400639204487,-134.2798172751215,665.6694190227563,705.2977096751756,416.53027490837104,29.50695314953856,-207.20934547806417,481.27026004859084
999.4165374324594,91.88076003523926,279.2865208457605,-485.63795115005803,-157.40683331570008,716.3086832609611,770.4557775780053,445.9580823466541,79.03162395415927,-115.08928207607559,540.0401368292177
1393.836994237433,230.01707897500404,362.0032417444422,-583.944000901502,-117.56655735593101,766.7840405641366,805.6599169772118,445.13743184880286,91.25220507064626,-33.73224952214861,581.0643558059135
1488.3609063203378,565.1920837622254,554.1165277976966,-566.5609389383739,-42.46361442706868,732.4885986739371,766.9440817181235,405.65720411577536,42.657174697784285,16.507464913811447,597.6352294848002
1217.9361720091622,828.0748101256282,650.8618335779183,-496.8974371007384,-49.57876838746243,559.5036018086381,623.1139478613766,307.24863919577876,-68.91531238876189,31.261198800691858,590.5213704683107
712.894831420201,787.2403796165805,512.3005983199471,-515.0302116046648,-206.67848286276563,301.60442439955455,400.58228940262484,151.54312673633063,-208.2795970271842,24.948748653984694,568.3191376371384
245.41287257550195,629.6665818074741,309.21724335116227,-610.8574759278977,-399.0581241611018,96.92964886553781,192.60697779137703,-13.061073534100899,-313.62820410835656,24.889415979212657,544.1075017701495
82.88635811865959,626.2739595860414,299.9268836585676,-581.203325859208,-434.6957757889938,34.80374563814652,100.0864863494279,-111.182267736894,-334.1050570228403,57.34221691521389,528.9740690320781
324.9315967839821,602.7147978230715,405.4592960068504,-327.4699807046336,-300.48932485397484,60.22714099456877,145.32208542967788,-99.33991968783174,-266.96778363318344,131.6403783033605,526.0132519893846
845.4367714629611,284.7953739541836,321.28426224304746,-57.45163268193792,-204.05181962598112,39.47513389533691,244.91192188566404,-10.461352081842946,-161.94225353699034,232.7083990486445,529.2396750539385
1391.1865535409522,-143.47775026051522,-4.049129466386091,-42.25304778383193,-322.94069777920595,-94.85437029984224,274.2152571704303,63.308041982014096,-87.86671350281534,328.6747010569567,528.3020201937345
1750.5958242928043,-342.74594937365055,-320.46584315709515,-286.1510887049057,-611.3221968562788,-294.39729695952667,160.56058492333568,35.87195028217837,-89.95127998302252,389.1777070093118,515.0672524273687
1851.9947377390613,-326.15683972421726,-444.10271882810855,-562.7972471405321,-891.4851186061255,-472.3634292009403,-78.49234567667565,-118.6664149670076,-170.2546181668793,401.3195589519339,487.1654772555156
1738.0445951289485,-314.99930755595506,-418.2704990573174,-682.7186480542991,-1047.7801346575507,-588.5569464813527,-367.39319903131144,-362.6056121445379,-298.5413097103401,373.0518272830961,447.00823041495534
1481.2381410633989,-380.0628059100416,-356.87522226941405,-625.6670767439156,-1086.2357838918897,-656.4122364244046,-627.3219443406324,-629.3426788852768,-435.9230062994086,324.7632620506769,398.5277322222514
1132.1115128268375,-435.5437239332752,-308.13209466670105,-478.80572254411413,-1065.9196587568354,-699.4604871469684,-808.3431704932309,-859.1696648959609,-551.5709751531011,277.7407878237204,344.631697365415
728.613910052438,-424.8843918169214,-271.9602667276229,-339.77205150433605,-1026.745231831706,-718.5321369916273,-892.5476619746177,-1014.9828039272185,-626.5368883058974,247.04082944894435,286.6071311250986
327.29910506225247,-384.35273544969425,-252.56353107443175,-273.66383751152443,-968.7656990589637,-690.4583674494878,-884.2510937255078,-1081.076784323779,-650.2234443614195,239.96357505286798,224.78284952613956
4.562003700356701,-360.9114712032543,-256.7235086306471,-305.99676370310397,-863.8455616781957,-584.5327334957942,-800.57763354764,-1056.9981190810067,-616.8742090986545,256.69272178838287,159.15890807999028
-184.84556416293782,-315.8952846409739,-259.0471879567606,-421.1291723672258,-675.5372826270425,-380.6535916634992,-666.0410905307153,-953.8833978759361,-525.8651354493962,289.95730011247474,89.40841017936131
-256.19804552703624,-117.14679163267981,-190.8364555043541,-564.6163212016576,-380.2992181750428,-81.54509657798745,-509.71124330995906,-793.8880840109991,-385.7014280589073,324.4286878951847,14.761178088617907
-300.7242855074141,360.86946171155637,21.28458174264385,-660.3810155689243,14.858654251317574,284.7260659094656,-362.67742648189403,-609.3424379134531,-218.27544217552253,339.9065970966938,-65.33187517482781
-436.31271447701187,1104.018469796335,394.85089083218986,-641.2243191448324,469.73930834489124,673.501605031532,-253.70354404641796,-437.26829037542757,-57.210928441034156,320.58249058665433,-149.76973326326055
-742.3069725037607,1918.5122173671934,869.3556886374985,-475.0821664564051,929.1162424806644,1039.3767556214261,-201.3920083265748,-307.0220912520706,64.56568903539952,265.3894468270564,-234.99318026764064
-1228.6091370040829,2540.026752328548,1349.297625919681,-172.45835911791423,1348.3491133774041,1350.7919233894445,-203.45295883002171,-224.6728206411325,134.1372351792246,189.44189238336207,-316.10715966782516
-1846.6791705888593,2799.613789042336,1762.9200395279881,222.8992124782139,1705.1971903805863,1599.5334419303279,-229.68136456772316,-164.59628149542388,170.13835754067384,112.9855939106456,-389.1593284458002
-2506.8310272633325,2696.3114172139494,2072.8343389588777,653.4874536688085,1996.0637809146194,1805.970596547409,-230.0157422476826,-78.99159538602629,213.10720996859897,47.90948239848336,-452.0347459725331
-3074.8852075345176,2346.617384308088,2262.226181640198,1073.3346772234847,2233.341353025994,2012.5957669780955,-160.08891190174722,76.0620399526133,299.49074287159306,-4.323789899484268,-502.68035156800096
-3366.2915365300296,1929.047480395437,2359.9238863678097,1459.7810367691193,2444.3790895251877,2255.510402028799,-5.33343126975285,315.6255641851594,441.4855832092327,-42.55684063286071,-536.7000957531268
-3177.478573648529,1681.3898570588779,2461.366956411188,1795.8398617053306,2656.0761810974373,2532.4337060792504,220.09040077363056,621.0042155652625,628.6474996262489,-57.058917435621254,-547.7116927414539
-2364.44610974538,1833.1010056675757,2665.984111443048,2057.3999960085016,2877.545186124852,2807.6904187980513,494.5764106133663,954.9775943565514,843.156660128056,-32.785779161742994,-531.2576549715697
-930.255646469183,2453.1110003222198,2998.0394547875176,2236.567863345795,3109.7378473443364,3050.664730165742,799.7065328110244,1278.838377946966,1068.808628431957,38.88497511728036,-489.3650017221158
933.2412985506861,3409.130631129607,3393.2259603937146,2343.7370598845614,3358.9022178910714,3249.4241626352828,1107.342777404442,1556.9167624502634,1286.9307032058946,151.42096608170593,-432.0956775719691
2877.271868178129,4441.586436568517,3685.1760774148024,2345.0338705398117,3606.2364163203056,3376.895205408095,1366.3027272479378,1753.0879691001787,1470.071054673705,283.27215450142967,-374.9068479727831
4493.921754870275,5165.0015151283615,3605.3933863096536,2132.6869678974163,3763.3841838191674,3365.3278090438216,1512.4336847379693,1832.8073007925664,1585.04030847296,404.15060151918925,-333.2417456959658
5452.9684047688015,5131.990279370419,2942.552748494433,1617.9257319347175,3694.5364138138293,3137.9479448519287,1495.5563998104872,1775.2581025391714,1604.8289671968296,483.0585938068833,-316.61106955918444
5630.540621075393,4155.625135616032,1776.393313828723,851.2551446752817,3307.7529679028053,2668.66326397653,1300.5686479811116,1586.5951816783163,1520.2818535504452,496.60496812095334,-324.5307591122614
5156.8824778610015,2570.5169758966877,490.2186214542917,22.343520926185676,2627.602893841843,2009.193559095365,951.1205795148364,1301.5428720090451,1343.4122442797823,436.47189760816207,-346.6749259438578
4332.690390527893,1039.534405206222,-488.69655083507405,-655.4458390071152,1786.3516386607175,1266.4469091273477,499.7935298847385,969.2757106996172,1100.7908526056035,312.3840689611231,-367.9805444029596
3456.344021033279,82.08107952179662,-959.5143033100239,-1058.5097088950317,957.7518343426383,559.218681854253,13.157594335799494,632.5357354312339,822.2891413517495,147.53006515250348,-376.0599181249372
2682.175832602352,-220.23036376642338,-1017.3029350319307,-1192.5332922889013,290.4027315170687,-17.00025348857895,-443.2815000000213,314.7115478253874,533.3970708624142,-31.255019691582426,-366.31141851884456
1999.675514224577,-154.88984891518467,-928.534448417942,-1164.6542973891953,-133.9708327633948,-412.88737779981557,-819.1908569824355,22.436814998963087,255.55208992486718,-202.05402159499238,-341.95689217346666
1318.722759994875,-79.43313553782212,-928.372410437966,-1113.5248274499636,-317.87823590572043,-638.1547129040264,-1091.3591316418388,-242.22768740369287,10.783432746651272,-350.73827537834603,-309.98377422262763
576.3170634199951,-150.9220438512892,-1076.4828306383222,-1129.6548242284177,-335.56369661655117,-754.4861384864569,-1268.2746980619825,-472.67786964260983,-177.7084601410072,-469.3425670711116,-276.1644730212422
-207.55424990040297,-283.03010496267314,-1270.047244458546,-1217.9237980211826,-288.5077627424099,-841.4431478089637,-1381.7249963339766,-658.6054930650462,-293.17140989579127,-554.1231088826311,-241.9676294202389
-943.868899577189,-305.42383635185683,-1379.8521219142958,-1328.5196965426896,-254.0340386803916,-953.4871345365618,-1468.1236706510965,-793.0102432009737,-335.9581092722232,-605.6384410184592,-204.5578372071282
-1533.675480937773,-130.71737456065176,-1366.9267758808946,-1416.683112380193,-260.83615714979305,-1099.5433318976109,-1551.5689839044767,-877.2621711613565,-327.4167120038143,-629.699085557108,-159.40329618355344
-1929.3876420564313,201.8021600358077,-1287.8404594114534,-1472.3161647416196,-298.21841495018236,-1256.8902933721683,-1639.0612172780714,-920.2316389975523,-302.08768744257765,-636.6738652742858,-103.71207880084009
-2158.2870645683033,584.5288384429554,-1226.1383694777303,-1508.9337101287988,-340.3046274429221,-1401.2284195494342,-1726.7128266103186,-933.1100747182652,-292.63725035864206,-637.9933026378912,-38.45052446471387
-2290.4311796121665,918.8396841408061,-1237.878566957488,-1543.4453532801856,-366.99598404548055,-1525.6064026322192,-1807.0162680702435,-923.0402275188721,-316.8419100777217,-640.7715387398489,32.40131086331479
-2369.624309591637,1149.7144421365763,-1343.8054518452886,-1586.6516012473774,-373.70556736232277,-1636.7747895677426,-1869.7518920974335,-887.5818949082454,-372.7783450039593,-642.8286368886902,104.69319697212183
-2356.5819845033975,1255.1123072711168,-1533.5406338522728,-1637.602312309201,-367.9738947798208,-1740.028909641706,-1897.9427323205714,-812.0209691879999,-441.6625721690765,-631.2133553740271,176.69400513655884
