t1,t2,t3,t4,t5,t6,t7,t8,t9
410.8102912338252,306.7092360003542,257.1941215453946,155.5297332108142,146.4823152973068,52.038949128586765,71.31418462041881,-0.20888643679787755,20.06905359154284
404.32482007095626,299.63025183516334,253.42174573861985,149.93517615092736,144.9843242580684,48.815807285900945,70.52767429065369,-0.6553766064594511,19.038410844217424
397.36472831833754,292.5019266476628,249.0868482689761,144.64867604914377,142.8124846061483,46.15434919023343,69.00555666409115,-0.5915144430243693,17.64478856813104
389.97145908720256,285.39830551471647,244.1932013640281,139.7316946775156,139.9573735312014,44.069645975690804,66.7700723172164,-0.07116902766194855,15.954758983167183
382.2155176555859,278.4078898921293,238.7742593550907,135.24492682662316,136.44141291483683,42.563081992856226,63.875563601235605,0.8339528190972585,14.05016450502244
374.20116933710915,271.6365354414475,232.8976787675986,131.25061787226926,132.3220326896323,41.62552469120315,60.40860273697039,2.0388570672487605,12.024134018683661
366.06820248365466,265.208138331075,226.66741518580912,127.81376803104925,127.69277577658461,41.240321540448655,56.486380622572014,3.4504431036632717,9.97598025502615
357.9899536165772,259.26249812515374,220.22269877537977,125.00176443161465,122.6818016226549,41.3857308713389,52.2530315418739,4.973041633488176,8.005169473711732
350.1670765519805,253.94997194457517,213.7333993458567,122.88209795540358,117.44739799592297,42.03641999933694,47.87369778020437,6.513960161180328,6.20472752210957
342.8169770746813,249.4228857358407,207.39163353721125,121.51803114685833,112.17037285054016,43.16376279384074,43.526349892353835,7.988642282162355,4.654606368161376
336.159396143512,245.82411990201936,201.39991902399524,120.96237849428186,107.04355533881434,44.73484413618871,39.391657944529584,9.325053058293093,3.4156473499211364
330.39923922385225,243.27378391625416,195.95669139956857,121.24990941823303,102.25904810977492,46.710315208368655,35.64152233639257,10.466966246756137,2.5248099714106083
325.70831949158816,241.8553579095131,191.24049040292786,122.38923286352566,97.9942798816947,49.04150522297038,32.42716918476442,11.375944292117024,1.9922676443845928
322.20809695765456,241.60301534855557,187.39450074249285,124.3553006402181,94.39823194386616,51.667429735505074,29.86793528724274,12.031950021533891,1.8008016234345967
319.95565133791496,242.491962103845,184.51331005008097,127.08380327864117,91.57937941267295,54.51248496724852,28.041955154517638,12.432682192144934,1.907669715139047
318.93495469787837,244.43347298677324,182.63365839874868,130.46867185659605,89.59684081440558,57.4856321702668,26.979878427830982,12.591855706975135,2.2488246178137192
319.0549963420967,247.27586296963094,181.7305799440669,134.3636195402244,88.45594586701392,60.4817299727682,26.662480475059617,12.53672768448522,2.7450579880215846
320.15550882217,250.81193930942138,181.71971184149828,138.58817879589557,88.10893441829568,63.38537382541099,27.02260835473392,12.305191351734411,3.309402716418279
322.02006440500065,254.79263978995334,182.46575643656308,142.93808064369674,88.46085818492543,66.07719460265834,27.95138910225053,11.942724986976003,3.8549802130899873
324.3953133461822,258.9457070541505,183.79625679665972,147.19918167590365,89.3800745401711,68.44212681491045,29.308101315871394,11.49941047141943,4.302455503930075
327.0142887328082,262.9975271201986,185.51912405743653,151.1635877882689,90.71211532489944,70.37876788491057,30.93266410733783,11.027150706678075,4.58636027821567
329.6211540348129,266.69579958220584,187.44186308555166,154.64625448550697,92.29528935033748,71.80869366734558,32.659405472180055,10.577142208406794,4.65973908857668
331.9946104420719,269.8305877711214,189.39026286905857,157.50023122364226,93.97620602280988,72.68452561856496,34.33068002397364,10.197615923476032,4.496826141956981
333.9674288489582,272.25153402639745,191.2244715528822,159.62887997414657,95.62351036280535,72.99567629188813,35.80901869543899,9.93185097334814,4.09372195407297
335.44016661999575,273.8795652439895,192.85082097702573,160.99380031352308,97.13846419157727,72.77100457422262,36.986775862806226,9.816485498026923,3.4672666059833985
336.3879510316452,274.7121495569008,194.22840724051426,161.61775426677144,98.46151776928093,72.07802826892542,37.79262844427469,9.880180244672742,2.65246774156274
336.86010496316453,274.82195935831754,195.3701475779831,161.58249777255375,99.57458870888034,71.0187884417493,38.19469977627551,10.142715393791953,1.6989221182085505
336.97320172200216,274.3495125451772,196.33869303956564,161.02198454406135,100.49929661239374,69.72285682238139,38.20045604859618,10.61460399531061,0.6666721621680956
336.89874222327984,273.4908951353444,197.23807858693456,160.1118261767378,101.29180849898516,68.33826153391018,37.85380166033656,11.297278545985224,-0.37811983382942227
336.8469802618954,272.4819548424967,198.2022775625345,159.05612094695056,102.03518286751424,67.02124365198803,37.229956579757534,12.183852097747092,-1.3673927571965825
337.04847403349845,271.580393171417,199.3818869398433,158.07279801868228,102.83015160267642,65.92574641238039,36.428736753755864,13.260381290304274,-2.2351214354351736
337.7347656008705,271.04702053031355,200.93004117737146,157.37849903324206,103.78517919641718,65.19340776631608,35.5668039643683,14.507480359715368,-2.9208759773403044
339.11927704942275,271.12715824797647,202.98840782482947,157.17379896904177,105.00644513540139,64.94462197111449,34.769343965774404,15.902068508600335,-3.372979497526022
341.37917296094156,272.0328718858466,205.67384483159967,157.62932829618825,106.58817679387144,65.27101058906331,34.16151395012507,17.418992491992903,-3.5512637699352085
344.63867695361563,273.9264934051668,209.06608115518512,158.87316901704745,108.60358181786195,66.22944684952834,33.859908997942476,19.032262725114087,-3.429411678081066
348.9542199338748,276.90580065770905,213.19668049250694,160.97980826451032,111.09653862876985,67.83764592668089,33.96425658353847,20.715680822974633,-2.9968363022716025
354.3018696908976,280.9912965050173,218.03959052764964,163.96096481967774,114.07422313105545,70.07128540307114,34.549567847172305,22.442720172915692,-2.259992648159833
360.5677248468309,286.116246320149,223.5037551260869,167.7587424749815,117.50097129437921,72.86265384207721,35.6590486240495,24.185644082291887,-1.242966215264265
367.5422818273765,292.12042852480613,229.42852428155769,172.24176435006967,121.29386555643742,76.10092210086496,37.29818336758997,25.913996852956956,0.012849450940843887
374.92009536560727,298.748832633654,235.58285611989143,177.20513514922368,125.32073111887534,79.63425876526723,39.430522041705025,27.592763169605703,1.4501704626981589
382.30622703304266,305.65669206165984,241.66947046649054,182.37518363807743,129.4013679017774,83.27412558965715,41.975787946414485,29.18063465222083,2.9984692907701906
389.23089442294383,312.4221596459046,247.33508983884397,187.4198788724522,133.31285787544934,86.80214546997213,44.810945092224514,30.62891829165107,4.577883230966875
395.1733099126913,318.5675461652382,252.18761857438494,191.96553464617554,136.79962287678362,89.97989244724569,47.774782270465735,31.88163804003392,6.104272328016693
399.5949020120521,323.58931941685086,255.82053237717923,195.61989611894637,139.58853932149478,92.56178063769138,50.676362856971394,32.877292753255894,7.495142616727554
401.9809860147029,326.9960412712613,257.8439024389748,198.00096572240395,141.40885524514007,94.31091730106282,53.30734830500143,33.552530647360854,8.675979161710469
401.888613274764,328.35220923207413,257.9204455101965,198.7700476523442,142.0159557252853,95.01735248966791,55.45774806805934,33.847694813645425,9.58639576771216
398.9969670959875,327.3247347804735,255.80391519468128,197.66659226543658,141.21727826622927,94.51765286755088,56.93412707028621,33.7138252120328,10.185437606252446
393.1555179993814,323.72773928340115,251.37621007681577,194.54165426298854,138.89801165455057,92.71422783671159,57.578788394772175,33.12033329349439,10.455394812415635
384.4244369530899,317.5606905332959,244.6789600917706,189.38629805442636,135.04375046937724,89.59243806834925,57.288035713144595,32.06227363965367,10.403609719915375
373.1016870085619,309.0348150363716,235.93522617287965,182.35122236199766,129.757137491499,85.23331758967413,56.02740060901326,30.565998183550374,10.061978283369253
359.7318839798999,298.58330539667827,225.55740961712627,173.75431252189512,123.26578152550641,79.81981909853292,53.841768866595054,28.692046480273987,9.484127421295382
345.0934339963309,286.852099362331,214.1385271920757,164.073765757092,115.91940192371982,73.63488700662764,50.85869288210088,26.53441527338343,8.740548748084095
330.16249410126386,274.66982626595205,202.4255751975655,153.92578988256878,108.17516716261203,67.05035912918926,47.2838182927546,24.215829659819043,7.912233032222918
316.0547244709188,262.997686282727,191.27559748269857,144.02749051733468,100.57144243258624,60.50662438198545,43.38821024004502,21.879228750261387,7.08353116558183
303.9482950427033,252.86226846264586,181.597041280924,135.14722433907505,93.69147396136108,54.48400127412907,39.48832133936314,19.676272739954673,6.335034666785161
294.9938399589223,245.2763235044587,174.2807605673286,128.04617794967638,88.11973264789611,49.46780437211682,35.920257361298056,17.754160989034826,5.737213046813052
290.2187186993689,241.15401505532552,170.1263638444614,123.41602858005282,84.3945496212163,45.909887273356304,33.01072776871511,16.242327193626483,5.345382752320258
290.4338255491341,241.22798225759877,169.7703226512327,121.81810790420198,82.9611799959312,44.18997216742569,31.047505495105113,15.240595184134994,5.196349302111231
296.1511886695616,245.97556468136452,173.62227408184265,123.62945933800452,84.12947155748353,44.58022712738343,30.252302205188585,14.810138352612327,5.306808510670253
307.51974338934417,255.5607915804772,181.8152844014735,129.0005767459628,88.03990625966686,47.21632069174937,30.758689683896492,14.968140677292439,5.673362585077403
324.28509251675683,269.7973464801626,194.17460409914938,137.82854148815127,94.64100111686166,52.07761355831223,32.59711969264726,15.686499977248669,6.273840766225929
345.77700291013,288.13588575311314,210.20781740340095,149.74789340669497,103.68002261544117,58.97832797420204,35.68831157044137,16.894353390220086,7.069533581489736
370.9260951338968,309.677052303758,229.11748350111424,164.14006209405701,114.70782634893403,67.5705801295366,39.845409488145094,18.483742795937648,8.007956799128673
398.30891965978566,333.2095147988599,249.83559013224553,180.16072262804363,127.09751728566462,77.35918636777325,44.78447961150067,20.317447906059375,9.025840365836002
426.2185938642657,357.2705727185244,271.0775653449873,196.7831663751848,140.0756461956103,87.72726162561494,50.14222083886851,22.23793059412054,10.05216102282156
452.756546431742,380.2254303717808,291.41233709985784,212.85478394795024,152.76388572008412,97.97089106941175,55.499266006799445,24.07644613647201,11.01117122230223
475.93975015913117,400.360221604132,309.3440476778687,227.16308056085973,164.2285938338867,107.34061244493164,60.407177994448276,25.661638643047894,11.825488699905874
493.8171201439103,415.9832591714009,323.40051772164645,238.50727156229345,173.53536293271523,115.0871044283072,64.41718383185201,26.82727768624557,12.419374557106602
504.5884587710402,425.528738043724,332.2233679706669,245.771390792861,179.80553172291312,120.50831833975651,67.1087980751872,27.419130469475682,12.72232752841499
506.71936104823595,427.6571637463637,334.6547777833941,247.9949233414876,182.27165356662417,122.99528660027809,68.11670724398839,27.301224508482143,12.673055470275735
499.0457715507562,421.3470269136686,329.81611929643856,244.43718612373854,180.32901973209763,122.07395835501221,67.15456114003587,26.36188433525988,12.22376218935956
480.8623457318125,405.9726437061008,317.1741010557398,234.63198018975984,173.58049400361864,117.44062389028112,64.03459525645734,24.51989431030983,11.344530343415837
451.9893851379291,381.3636000661359,296.5905575281054,218.42940848251456,161.87211303151668,108.9887788728665,58.68225931326928,21.73095190619218,10.027419930259622
412.81389499733257,347.84188172839475,268.3526313117719,196.0221983356304,145.31715514510321,96.82564266988472,51.14523817804442,17.994266450860106,8.289772033190438
364.30128713384056,306.23357461746303,233.18083524464694,167.95441520036445,124.30670946758443,81.27698637297418,41.59642919702236,13.358788158939536,6.1761433100428444
307.97546384092715,257.8530272204197,192.21338369847865,135.11113678088816,99.50522832139917,62.87945330252402,30.330603734611792,7.928199827849438,3.7583253320038126
245.86649908339513,204.4586152649433,146.96627158383674,98.68850256768657,71.83015869386128,42.36017221295505,17.754656565669237,1.8635530349902394,1.1330380704148393
180.42687737157758,148.18074812103836,99.26985878804359,60.14456994342426,42.41554671413287,20.604166007954763,4.371560046532726,-4.617642427661349,-1.5828759403674297
114.41920155463421,91.42446776369646,51.184153603711195,21.132570024972424,12.560487205272509,-1.3891739584876461,-9.241591661312066,-11.246911196823849,-4.259616142891664
