t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-57533.507856739554,-42144.47291297268,-24855.197300400694,-13790.667781428827,-18062.771017421088,-34658.07286520004,-48790.79222304423,-50348.46261949202,-40972.38738879198,-26511.400534623746,-10770.208817533421,3969.8399536785478,14423.681283111744,16824.27120811933,11540.326366003515,4612.216542569545,1113.524268484649,610.5553472368092
-69228.68116481253,-54359.39882739109,-34741.290431701076,-18269.31757970322,-17287.511826530135,-33557.83918679029,-52479.6670610072,-59181.25110855497,-51865.78530792077,-36684.24754659789,-18901.703944327655,-1340.709445792707,12957.075151695732,19630.132585528267,16666.57694130518,8637.089541585652,2667.4180069904046,774.2521591150612
-82281.16788973965,-69554.1821226913,-48538.69383273871,-26074.155579799044,-17559.67290643673,-31232.608947804056,-54917.882303169274,-68778.1111098901,-65457.9025373285,-50224.10850058884,-30121.564127568334,-9216.985965228967,9418.811292860391,21228.43599344253,22093.095177581246,14009.106802577953,5156.637613216523,1082.5891589505602
-92728.32931345222,-85355.2316353803,-65437.3479674208,-37294.46578127388,-18385.820122933426,-25283.764673366608,-52189.6712866138,-75545.56158251021,-79748.31331345721,-66577.07971485943,-44587.64426555089,-20018.250612516906,3330.1668926824022,20849.987452937396,26933.31663604085,20426.449482206684,8891.008736085152,1719.6162508902255
-91307.8660949652,-94678.72782187475,-81279.53420146479,-50673.38721323181,-19475.65081923335,-13170.34426401451,-38120.09566454802,-71806.6361816268,-88600.31287151927,-82227.35603473942,-60739.16546031264,-33193.61497189677,-5299.06948059328,17916.80449952078,30009.12538018756,26881.397112200735,13757.746081509213,2872.184751592029
-64140.90425915848,-84551.3033879523,-86145.39598660843,-61487.82734892776,-20879.55068032817,4885.5441428897775,-7805.371243694702,-47255.14221075898,-80703.50210139238,-88639.23877345334,-73513.33183637913,-46149.48629980992,-15336.359450223246,12480.303179850647,30277.25202605328,31811.989452461952,18949.911744085435,4572.2215497401585
-1016.1551152885093,-41008.165496249196,-65383.025047958865,-59522.914045944824,-21119.009817720398,23581.60176919702,35373.31650256527,3465.3636717444488,-43768.61043219849,-72905.11335405825,-73400.38341637194,-53191.407880692226,-23807.58551995709,5718.848692865069,27393.62742208132,33663.27807687267,23032.327506870224,6519.694066275962
89713.45822686341,37526.241099103805,-8950.07888394384,-31841.097835983484,-13993.17130433907,35708.26399464208,75883.7852404587,69745.34104290814,23768.062581018152,-25121.05677756185,-49422.67281465775,-46197.61510515606,-25818.530545485166,197.6165503376659,22193.290337132275,31682.240257890757,24513.214314193345,8068.2372914234475
173794.01601731678,127584.36211811446,73603.5598730216,25788.139920226233,9964.809480512424,40729.55883200535,94831.03907823868,123523.96823807058,101409.33937355714,48684.81446684711,2065.8556306392006,-18962.542414023406,-16265.964634664328,-674.3544245003225,16715.730891869058,26500.739364281584,22694.413149101096,8514.534059873502
208752.56734325632,187661.3529501445,148811.39055697477,96434.58390194965,52779.295596009106,47779.75242466188,87828.81423557323,138134.03655335278,152825.43715311924,120600.27070425141,67936.21483360384,25762.697431896988,6384.968598950448,5636.117214183445,13457.05217680876,20023.511721627634,18200.55939165501,7558.799391861884
178788.69401619054,188691.3072526021,179771.46178626205,146761.6672692436,98995.55205832903,64348.94398444669,70464.63413448038,113201.70255165805,153601.59942392458,155997.2064413941,120423.57157044382,72900.52785000764,36616.579596565694,18565.832322378144,14006.887483752053,14521.477775324176,12700.909985628714,5550.787896607995
109878.0851385921,139269.42701017056,156571.5780575728,152510.43627842172,123738.15122657624,83593.71262683206,60585.550855105015,74743.24265616742,113559.866346416,141587.5359997159,135619.8035139875,102163.61943849378,62871.35447204496,33622.184773535664,17917.93205451827,11450.935028253578,7974.328481437303,3271.533919432806
45257.2189497961,75828.98828622523,102862.81631117659,118803.7516497544,114846.2077778642,90102.9971043252,59750.22168874003,48004.599731096096,65497.29143125625,96090.24485270407,112511.78265403239,102341.98156560623,74289.13881688456,44425.14177469234,22800.236014951864,10809.796899170506,5021.272433487864,1441.749348423703
9959.198178592129,29957.14012533891,51828.62038184945,71942.53478600236,82819.36214783453,77422.63575522837,57463.42602434705,37288.69323712403,34041.048029082995,50600.70238628142,71670.55656679969,79132.5215283386,68016.9947835873,46579.38209522279,25759.617585187665,11434.291593802232,3812.4635028295634,375.80840322360007
1462.6412844574695,9615.091784602075,21060.892512997452,35152.949513261454,48101.06355398322,53636.213387710966,47396.760345032315,32823.1256343103,21326.80596931795,22931.06192572099,35994.305991954105,48597.624801001824,50258.26372244343,40217.98793363486,25117.765384485054,11894.474608274062,3660.664834108897,-18.11229120438486
5191.761971632515,6006.7884684994715,9301.266002029086,15638.749258566058,24010.8424495992,31170.499076281703,32777.32335145315,26948.99382719101,17485.622444989007,12088.291850708574,15439.391834475877,24291.39575433516,30621.73698080197,29189.59002277695,21129.97536999819,11283.912024511395,3774.589069376666,-24.859024649016646
10171.363203102275,8378.837762911337,7807.642184919443,9086.30824053018,12378.979140673398,16728.93361667245,19855.884091258373,19305.783131090706,14770.595845452415,9361.045285413593,7497.96660790813,10691.34958545264,15812.240448519555,18079.966527279426,15387.309175914703,9462.45592726423,3612.139775275781,78.82496986079718
12780.491161622582,11123.62105424202,9774.74960881191,9039.092630664103,9232.974735224285,10390.11514187584,11906.227742444142,12550.308008892363,11256.94214533524,8333.289689797219,5732.249835875352,5491.700809711493,7606.714718441716,9798.412266748308,9656.59399242215,6810.410271698463,2945.6719997488635,110.47247828298725
13580.995078348737,13175.96353311403,12559.472146720724,11695.491520255993,10660.163030919975,9648.439581902181,8868.06466995208,8335.827308439753,7772.802649817919,6841.816559096429,5618.541475474992,4711.437753535106,4647.257357680253,5111.355764140827,5073.6894641502195,3825.84101254222,1752.77708981902,-24.01378968630661
14462.971400779854,15722.98008311534,16427.846274760337,16247.619303682237,14932.144144192416,12509.678249124918,9466.700228252024,6697.614581794311,5079.772284344513,4861.616096200398,5400.308764459949,5633.0280450000655,4934.925499596245,3516.5319723055595,2012.3081007244502,846.3198841394747,72.81539178783532,-370.88847739059224
18510.936205835304,21475.941576844132,23475.36568434661,23892.499545501953,22174.396464783724,18168.809125345455,12528.862678643569,6854.5132777770605,3173.6227991227443,2740.034559020579,4898.089745544317,7196.399218949301,7135.107570039149,4230.639416937351,368.89499814947305,-2015.5121157464655,-2083.410850117012,-965.4971289117378
31314.333696776615,34918.18411653768,36948.82653893081,36519.55995971684,32907.66573601989,25999.364126238794,16813.168468704313,7699.035840389439,1696.0117879662644,909.7328621107703,4723.509268037627,9477.823248835379,10685.413397926008,6582.075127311505,-178.92576537715462,-4798.422687238797,-4733.165751963416,-1845.0059491364693
58544.300948006174,59238.357522586724,57794.13604741946,53247.090809412,45035.25314934467,33469.64769856072,20192.225719565733,8210.237055485622,1034.51695447659,845.6659306177569,6536.295713856936,13330.902191825608,15277.932434573668,9645.506790053363,-337.52230273034024,-7697.3207005133345,-7855.402328110279,-3019.5258746581576
90287.79140758039,83514.1374894475,74888.19116949152,63844.03899020776,50403.648788073304,35499.462772562074,21150.140791484933,10186.777708682239,5269.6443868425,7302.961123431717,14033.250131702196,20161.875310313815,19901.07039516643,11102.71511050511,-2122.826102498084,-11550.91392230875,-11465.573699933293,-4421.183559583894
81332.7018546653,72055.27324482083,62529.76554100945,52911.388781964946,43683.257404463424,35687.43985181748,29996.164173867437,27532.503652826992,28441.07751350529,31424.521383452797,33534.43591082091,31003.706882466966,21300.69161985867,5564.211676934012,-10512.312748662729,-19202.746646795713,-16315.529454197453,-6006.64653718944
13064.123200932387,26774.27174166568,40956.17335003158,55537.989680633524,70068.64719883991,83591.00696888355,94567.0817963036,100929.8412052695,100357.96792861195,90856.16147019023,71638.07413740797,44125.20379234993,12617.431600986258,-16014.481972760957,-34177.20426596272,-36879.04100938902,-25305.95805915029,-8307.286389626195
123626.27522844374,172926.74552134812,218630.86317310383,258313.83075744056,288964.6231995804,307084.00135675754,309065.2312409192,291916.02926861646,254298.03126162264,197709.85744616573,127441.37154563998,52753.85554644124,-14274.837145709786,-61510.59509917773,-80736.05612060554,-71555.89611809535,-43280.02025521209,-12984.670337295993
946119.8929169973,946307.5664270578,936990.8280183531,913515.4738163264,871563.2990986191,807596.8488559503,719531.972319343,607595.5316587907,475228.83865867264,329776.73557190923,182589.7636118419,48123.11306390081,-58277.12223315013,-123878.76572347245,-142772.47485904902,-119520.29167163285,-70485.98932343493,-21204.27549081845
2414605.701391439,2221672.8963959687,2022050.276291656,1813206.5812545198,1593655.6011865677,1363383.9949318208,1124295.4543234515,880609.288111933,639109.789463462,409102.36466311273,201906.85310892834,29727.669223371413,-96191.73501984323,-168074.80472575285,-184488.5647599686,-153004.48582644764,-91768.0639236327,-28944.301216581345
2924441.92239165,2601719.818419253,2281670.9086387246,1966048.346327384,1657097.669658642,1357692.56242769,1071434.3693298737,802692.1432879783,556552.1200071281,338638.244573643,154760.61299553557,10349.062058018222,-90362.05213864334,-145410.88861815442,-156423.32997558237,-130088.05599661272,-79640.7546540502,-26121.27912029133
1000519.5456902985,879205.2961014211,760319.9172330386,645082.3642750841,534721.9050006483,430479.1270724279,333603.3259931737,245343.45324856037,166928.53960255207,99532.01062977652,44212.59981512029,1822.6687015056398,-27127.293091032592,-42661.33243196192,-45603.32356331885,-37932.35971351108,-23247.49615073556,-7362.473564431112
-1917715.7343832953,-1689156.035572738,-1464642.000892761,-1246277.000873716,-1036250.3251824961,-836856.0405644554,-650500.0703789876,-479688.3838164594,-326986.55080224556,-194937.96583490953,-85924.95765176459,-1954.057686206316,55655.716214516106,86704.08318527848,92682.4498772208,77508.05327374999,48432.68018674393,17129.01942443546
-2988884.644990389,-2681877.459188293,-2374620.5203786525,-2067638.1818662821,-1762223.15020069,-1460673.1213873853,-1166488.2945318453,-884493.2333602989,-620831.6672002579,-382769.5837958241,-178234.7043838571,-15025.138867066444,100356.03656082369,164232.96212614625,177566.08505135405,147833.87818461726,90646.2852743205,30613.78470899327
-1903367.41557415,-1787118.4455794422,-1661826.6784076511,-1523661.0229524288,-1369733.4917160945,-1198584.5210086515,-1010750.3737115787,-809345.6543207377,-600532.0456941028,-393679.5033953706,-200978.73275340683,-36265.94541329701,87087.74689623402,159155.01076055513,176886.83393984573,147166.87305910903,88280.04505339725,28489.491466772426
-555060.5554838994,-589659.0370556262,-616311.2933007091,-630806.2592174374,-628867.2223565592,-606499.3673831221,-560620.5804857281,-489964.2140320284,-396138.1017079195,-284579.04105017055,-164989.84816257932,-50760.18783563422,43040.93915198373,103152.75984224833,122488.24920866863,103983.80435266581,61990.564223656365,19482.529611146798
-31947.63664412825,-72247.06249305468,-110945.2290936107,-146624.46345939994,-177217.22508277776,-199987.4388839177,-211738.2131761017,-209329.73161872054,-190538.57421561942,-155165.98363516454,-106111.25888343003,-49922.83197843598,3755.0421786164097,44246.719894429196,63271.64979502471,58726.70774330271,37035.23092476701,12174.881740924387
-35877.29366780088,-38240.13648085194,-41182.97272108995,-44923.95134969574,-49548.8520042047,-54902.57671779687,-60442.30083759089,-65086.99003481133,-67153.4620320152,-64531.339193129716,-55265.213264997205,-38593.84061326969,-16172.846519345163,7253.27924876378,24736.74023512903,30138.43727224344,22391.184025098086,8281.584378063697
-91635.91331246997,-81627.67805026202,-70703.96547387305,-58778.98333691275,-46246.58910843056,-34118.61725001211,-23987.200102175633,-17641.720769662992,-16255.188691408046,-19334.23259252765,-24047.42832762372,-25801.819840870718,-20533.035249332574,-7871.8382555371845,7180.459331080652,16533.452935916008,15061.337806634747,6068.263715592862
-79968.89883138103,-76282.87486578894,-70465.83531560597,-61736.993069639044,-49860.40699327215,-35546.579258216814,-20755.991864690266,-8546.931648260284,-2111.6649724047325,-3030.022719080393,-9560.66741965491,-16487.400907180097,-17665.38064350636,-10409.349738124289,1613.4762639478809,10465.550893072617,10570.469169739974,4257.524567351382
-46660.540359575265,-49177.256415807875,-49680.99285859728,-47176.409003427085,-40968.140144716774,-31146.20444055052,-19109.06859631256,-7700.380321317956,-437.36705483469024,302.63702124429517,-4700.3866619441515,-11038.76903810894,-13079.990680567142,-8224.722092278298,545.9224871616133,6907.941462991299,6895.181963337202,2607.106152836365
-24669.35721561245,-28549.459573670167,-31059.472830265266,-31376.40204338289,-28777.61035450014,-23065.90186312635,-15091.010980929417,-6974.790394634949,-1526.5856053901407,-713.4280850657962,-3991.8289909582327,-8069.782923593224,-9018.152688288672,-5448.021190152478,201.9658503155405,3882.5411247587595,3662.270290275924,1210.8516080659151
-15727.825498228607,-18385.324791635634,-20211.90062556164,-20665.88503289254,-19253.574390330363,-15839.078480631002,-11009.997138596265,-6185.531584614264,-3114.416002694771,-2794.990595706816,-4553.905765393352,-6299.22267079306,-6095.500684142712,-3754.5663064008127,-848.3999611078237,862.6503141705855,907.6331786154692,119.60777007204587
-13295.42820970424,-14198.773629755955,-14633.148708719924,-14337.469526343502,-13133.117855637202,-11088.823753614093,-8642.684637912189,-6505.286263597606,-5275.200606186929,-5005.779700562238,-5163.189104168772,-5109.567457622275,-4627.928310641904,-3910.51449057568,-3133.5143371690424,-2270.9943804512086,-1354.3381321409888,-679.4309694150377
-12739.488032979923,-12081.525748312975,-11328.539877768562,-10522.249024237972,-9794.136026872919,-9313.111289005124,-9121.426548096651,-8956.465108268234,-8324.671533556713,-6983.453081554901,-5446.351022124937,-4754.464800180205,-5416.759646867909,-6635.484768977379,-6911.74892163787,-5503.6971358534765,-3123.6302624349833,-1212.765629645826
-11524.196010827645,-9879.448619400995,-8774.90984902562,-8601.051956522992,-9640.872629883663,-11686.592551362468,-13707.712610462007,-14126.526958097791,-12013.906123871682,-8396.885274466425,-5983.389716340456,-6822.175859407518,-10095.610712768126,-12702.234544309116,-12155.731355895941,-8638.125787728528,-4364.431866403289,-1507.644496654856
