t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
126.48351000111958,157.2983380711323,566.0084426186899,720.9397104806088,308.4012205666558,-305.864517424123,-320.8548160256,247.35603242182452,552.682652695062,89.09830101168359,-677.854233932079,-728.6648737272801
101.54808636426114,139.768870452015,548.8006802759495,689.9648645252082,266.6773933094305,-333.77292486520946,-312.59063550195816,268.94088540769144,530.8253693394965,16.822467693746944,-720.2061950943066,-682.3044553835703
71.93542327920888,117.86343463904831,526.8873184584427,655.2730584987607,223.01268375967004,-360.72484509053913,-303.9595509457433,287.81420175219677,506.26501612117517,-53.911162884217276,-752.2339828648833,-625.3923560694936
38.999964853551774,92.67069005390438,501.02194421746054,617.6798685857538,178.52203190528004,-385.7103415962247,-294.43507065803817,304.2690953761482,479.7748073496767,-121.4482423906195,-773.4572234556224,-558.9040939804873
5.395505337714283,66.50953506172418,473.2841421708367,579.1715180972826,135.14984977281506,-407.24653122487354,-282.9603961133974,319.2464891803263,452.48965314146153,-184.18480590228245,-783.7973892580949,-484.1106506819043
-25.235750539225435,42.6669472950326,446.8364874385209,542.6450284952039,95.40667826563872,-423.56297608509834,-268.0545040928587,334.1889164633535,425.7172141157552,-240.78203020085465,-783.5210834750342,-402.4561738302185
-48.935424301132755,24.79378617007488,425.32837604624007,511.3506113658808,61.89217703927997,-432.9256921618827,-248.08311961876936,350.72987589886515,400.6760264112258,-290.3448262933375,-773.1311790430186,-315.4385809429198
-62.28668075020154,16.113720760677936,412.0973239494616,488.1771450018935,36.72724758443786,-434.0185284071217,-221.631494552328,370.2974451932744,378.2252664846385,-332.51750883711213,-753.2485484560407,-224.52701578874132
-63.21758310618312,18.66338086521752,409.38342597703655,474.9731547990118,21.052280905117783,-426.278017416409,-187.8801988504336,393.7394449357939,358.658769423287,-367.471558113575,-724.5231206496661,-131.13095817770562
-51.5249199551705,32.77397263625524,417.76935463169514,472.0864126404498,14.731002850151356,-410.0894460988271,-146.88124635190172,421.0717319688566,341.6208050803664,-395.7937501549348,-687.596555851496,-36.613653543176554
-28.977363324243044,56.93265882910222,435.99156679001146,478.2411203606406,16.338482867679403,-386.7915310497697,-99.65917460044327,451.4148873136213,326.16744904857023,-418.314038210642,-643.1177717967761,57.673079356653375
1.021987803548555,88.05372324038778,461.1638316000955,490.77665610000497,23.430592156224407,-358.48927788147046,-48.10904802091156,483.131524108389,310.9567933223002,-435.92795263844425,-591.7942596009408,150.35959756583455
34.116163823783445,122.08138136556245,489.3465893180322,506.1775242940224,33.01810792548511,-327.7218691031346,5.285347395663052,514.1244375239864,294.517393087997,-449.46157360194337,-534.4511184606592,240.05486265697562
65.84119250072872,154.769647207763,516.3160962981922,520.7577260259442,42.12346084956796,-297.0617619391287,57.84935629485511,542.2197650651641,275.52755568605915,-459.60238660093967,-472.067578216973,325.3760258587837
92.43916485192264,182.45718851288558,538.3539011444859,531.3391487261206,48.291196540677106,-268.72753843980627,107.1468720452551,565.5468959816886,253.04192315479418,-466.8887178570858,-405.76715719510196,405.0060017369097
111.46839920976521,202.676755569608,552.8918612096136,535.7828469348951,49.95072644482595,-244.27919435089404,151.35765743649492,582.8375247402869,226.62272712231666,-471.727942741192,-336.7511431595028,477.7651854561076
122.10999436338008,214.49578460280847,558.8989709958826,533.2822801411387,46.57846685472492,-224.43836211674585,189.53703647522488,593.5931386714519,196.36256801380492,-474.4084198181894,-266.1832511723061,542.6799415187539
125.15134109303486,218.55616930547382,556.9645132326191,524.3904740992043,38.65895009000706,-209.04683690360758,221.72036397575883,598.1036073729972,162.81355029247953,-475.08274326409213,-195.05193805369305,599.031303030011
122.69776582916914,216.84617227191418,549.0976296380209,510.8106293849717,27.486078612421466,-197.1524491791875,248.86458757617976,597.3302049483736,126.85602748315607,-473.72307081800534,-124.05032362788,646.3711273248791
117.7073717591012,212.28131521737032,538.3115692839496,495.01910284362725,14.867772349141823,-187.19592067406222,272.64518994548064,592.6881960208455,89.545378675856,-470.07162838781113,-53.51634488175219,684.4989109214164
113.45609047423093,208.18828085060727,528.0849568983564,479.8059213802044,2.7988912870591705,-177.26594153932385,295.1458718413189,585.7748999172691,51.96846726323355,-463.6208826329378,16.5356680456199,713.4002757315773
113.02509880484122,207.77972147300596,521.7939271336311,467.8135776554463,-6.84601596227818,-165.3894167616805,318.4901318229605,578.0901640436532,15.127850663351765,-453.65346127112076,86.28519038565645,733.1573091581585
118.87303559689705,213.6876579123765,522.1949989373674,461.1373009024036,-12.568114273606565,-149.82573643143317,344.4693284366937,570.7904647207754,-20.142112870725484,-439.3535802191987,155.90163596492397,743.8499510579139
132.52441239183747,227.5996178141798,531.0179733832573,461.0281050953591,-13.43320490442517,-129.33515271556635,374.2216470090431,564.5084798482281,-53.23222165735471,-419.9767554483194,225.31802090375908,745.4737164410978
154.38342938113544,250.02288545877371,548.7079382318561,467.7205212008609,-9.189792255753485,-103.3913224130786,408.01053535275264,559.2589675695141,-83.79558641745761,-395.04224118999707,294.047258237892,737.8990536174435
183.6728582467708,280.1911718366912,574.3387620223104,480.3930470087149,-0.31447802543819847,-72.30852822902017,445.13899047893364,554.4400604917304,-111.76847547333347,-364.50065601097594,361.09926461581136,720.8895721364988
218.49780381709277,316.12240074339786,605.7064571198034,497.2602266507597,12.019075550839094,-37.25796396895106,484.01750208717544,548.927105200042,-137.37213770918765,-328.8312390850574,425.030302871692,694.18100168141
256.03660309200484,354.8306598824355,639.5964382772263,515.7877745277847,26.05282089193434,-0.1573350995089413,522.3800281389965,541.244611927903,-161.0879043871514,-289.0380383175492,484.11756810024144,657.60416485506
292.85776097599353,392.68412870555267,672.201152602204,533.0128951035848,39.64029357407906,36.565277375253174,557.6175435869001,529.7918241316056,-183.5970122692399,-246.53746004621613,536.6149912919591,611.2198444478113
325.3477642433301,425.88142963419625,699.6433614003089,545.9392390478707,50.516867456093905,70.31048963126028,587.1771889175569,513.0901461723387,-205.68110787653706,-202.95484278020777,581.0234337387742,555.4273691197787
350.21079314766183,450.9937170852038,718.5385891940151,551.9610217683294,56.61887335486344,98.70401413223226,608.9616094466915,490.01727696461194,-228.08857634382292,-159.8691032124497,616.3073382305603,491.0151418254965
364.97476121094485,465.4960071961231,726.5140333399248,549.2578870822937,56.40867416252675,119.98692186611243,621.6611972834421,459.99412318810687,-251.38314065662067,-118.5573666119376,642.0096397246822,419.13850556410785
368.4193443452302,468.1981653707868,722.5975881502895,537.0968359131008,49.15080164479184,133.3294256996831,624.9628089260053,423.09670971587,-275.800814805943,-79.79296542330599,658.2488980156636,341.2322036400193
360.84049692676416,459.4914378091772,707.404474455312,515.9847511187329,35.08371997261631,139.00592448749632,619.6004986261628,380.07605657508736,-301.14541823238943,-43.73961432758381,665.6151674457467,258.88328621070406
344.0869187474979,441.3529435143957,683.0803051130563,487.63609675172677,15.445401926057144,138.3921377557367,607.242534470385,332.28309878912415,-326.74905011979644,-9.96391463159108,665.0035660695279,173.69920804631087
321.34387560814037,417.0935485102496,653.0024550839158,454.7518810808373,-7.663365658370424,133.77866599808172,590.2382518910807,281.5108173753329,-351.5123696029258,22.43776613715457,657.4317149418232,87.20276081582506
296.68871957132666,390.8835637469121,621.2862126163276,420.6405872487934,-31.562561776741845,128.03110581930494,571.2716658874422,229.77869775397448,-374.02319391669255,54.62708423979413,643.8803563812415,0.7728176008502317
274.4873821720402,367.13313593755925,592.1773488682886,388.740724680815,-53.37917870049169,124.15591855471817,552.9813112772478,179.09250571918338,-392.7354827514222,87.77274303504254,625.1811255663047,-84.3667489706971
258.73075077885414,349.82976395858134,569.4303600432929,362.12095769192445,-70.47300783726104,124.84674706587836,537.605665333541,131.2135773658589,-406.17878793907147,122.81273688593585,601.9584367802255,-167.12205640310214
252.4182788375266,341.9393402661022,555.7690077834966,343.03453691520497,-80.83362273389952,132.08522403097265,526.7023699201695,87.46678385524375,-413.16348988759404,160.27421794344298,574.618966880499,-246.4882194842912
257.08396544490785,344.96103682780017,552.5058302647101,332.591671718652,-83.38821650657191,146.85556592008848,520.9716415444668,48.60731232013849,-412.9498268309283,200.1778111607896,543.3746973885043,-321.5128551830395
272.5325321683817,358.6964677450366,559.3667759178678,330.5914843163902,-78.17735218897928,169.00875107857223,520.1950965871496,14.756501289882962,-405.35685557409676,242.03149341313915,508.2838941486559,-391.27871453595975
296.8190204562595,381.2579861904522,574.5338931559079,335.5302769710962,-66.37729075692368,197.28628777152005,523.285280658836,-14.591179662258646,-390.79803591465344,284.8999515149775,469.2973795558702,-454.91092028824676
326.47040572797005,409.30702018388774,594.8896073304375,344.77999077730425,-50.16872204127898,229.49093080005582,528.4309044865282,-40.49315480894937,-370.24039741682117,327.523798781109,426.3031517794533,-511.60496384208386
356.9181809800092,438.48583879108304,616.4242657588958,354.912674579742,-32.46954664631693,262.7753323593361,533.3180422897073,-64.42187131584832,-345.0927640636788,368.4611672989285,379.168872669649,-560.6645976702869
383.0884747308122,463.9869757003531,634.7550979012373,362.1339215998626,-16.562937488421994,294.01007643402176,535.4062248114166,-88.07466673252203,-317.0352260184549,406.23037644167266,327.78689844883377,-601.535574593355
400.08122479735164,481.193307165103,645.6981011457196,362.77943335676827,-5.661733021618801,320.1884951817382,532.2375535549098,-113.14312614536911,-287.80774239991854,439.44223878041515,272.12832687829655,-633.8223908326552
403.861234023466,486.31689043381897,645.8323222688972,353.8226795202574,-2.4571428380988323,338.8250074660866,521.7544218834172,-141.06127436554496,-258.98110070277164,466.91894262893396,212.3096417244492,-657.2804109180001
391.88066399027116,476.9645632537223,632.996705183247,333.33740511149796,-8.704066724052353,348.30482151893966,502.5966721124741,-172.76003475191072,-231.73817979349823,487.79962609657207,148.66822259100505,-671.7836784660299
363.5546633135656,452.5623844751398,606.6626262584845,300.8573065289261,-24.89626200061832,348.14531418725,474.3436999981125,-208.46219439764457,-206.69615159242858,501.62999534911904,81.83366593508077,-677.2771879991511
320.5205005885927,414.5799246683669,568.1315229272185,257.5786674896221,-50.08047743832222,339.13416331130907,437.6643505048653,-247.55411344201372,-183.79891112802156,508.4270379927217,12.774592622672401,-673.728783073074
266.6275438990986,366.5107140617045,520.518715783691,206.36262954021404,-81.84773607581297,323.317979164716,394.34087910439814,-288.5648657915326,-162.30213080947445,508.7042718374442,-57.20048007007453,-661.0978051852627
207.63200959701177,313.5881845386954,468.5035183520733,151.51366454275112,-116.52136875389658,303.8290172576654,347.1449276069544,-329.26983124362414,-140.86088357646852,503.44203278804866,-126.50241553216603,-639.3339800464839
150.60611893189707,262.2471447608169,417.852380994652,98.33916967419034,-149.53615866668258,284.55649267951185,299.56310648962915,-366.91609679954695,-117.71365866454487,493.99296109302963,-193.38084864093676,-608.4114722724415
103.11287367098089,219.37671859594934,374.75397374366986,52.52861094480468,-175.97415411662763,269.6911592872871,255.3944271190445,-398.545579822861,-90.94011164765311,481.9242173322714,-256.086905877345,-568.3921045247342
72.23882033483237,191.44657028734727,345.03792642784947,19.423526804800346,-191.19516787945923,263.19359453382765,218.26651020458718,-421.37344848920714,-58.7566845495889,468.81191825229774,-313.0492670176374,-519.5020408751968
63.60959988808917,183.61697761267476,333.37566027320196,3.27492764132235,-191.4792807601312,268.2535453624445,191.1365269892812,-433.16822052136826,-19.80712223946486,456.0157776604881,-363.02887332281693,-462.20115328080755
80.5284178602972,198.9574696629236,342.5753743390556,6.5956809072442795,-174.58980865787322,286.81543887995196,175.85132976568042,-432.5780313305228,26.59479714270975,444.4694074978693,-405.2230821957282,-397.2256435944115
123.36997935572745,237.89288544179863,373.07868694622647,29.708300779481988,-140.17125953657364,319.2408536429475,172.83644461272593,-419.3550150902456,80.30561526405819,434.5220689428175,-439.30357746324114,-325.591816974085
189.33084817372216,297.96848441611763,422.74235901098285,70.56302678632372,-89.91790360270687,364.1619244705513,180.96572384715904,-394.44479092796854,140.29805684245576,425.86058772266955,-465.3888695478146,-248.55963716127803
272.5863284490528,373.98094919525363,486.94835596753717,124.86140791694665,-27.481432861691218,418.5527618116613,197.6357391679796,-359.9277542525344,204.7189329422346,417.5271391266007,-483.9661491587843,-167.5652008775044
364.84349520084737,458.4681319912157,559.0368321612914,186.47454061251096,41.87531485991417,478.01399589532036,219.03703734628374,-318.8197357363888,271.04955492435477,408.03247946682467,-495.7845928215736,-84.13821389456078
456.2219392124896,542.4979351267076,631.0091964340286,248.1018341324346,111.8349016139708,537.2347977782435,240.58468798062665,-274.7581570589344,336.34568124411464,395.54841192228616,-501.74187225957786,0.17792335830664285
536.3490845212415,616.6557672652444,694.4113254866904,302.0837867340166,175.72033065316697,590.5730049387944,257.448783620799,-231.6133180597761,397.5252979489735,378.15106464159754,-502.77938667974877,83.88958342690078
595.5324891102897,672.1070601902301,741.2861329374471,341.26560768963094,227.24156016545112,632.6810065364182,265.1150325236182,-193.07135920249289,451.6694838314928,354.0801151542555,-499.79315840498515,165.59333051601777
625.8688579655318,701.6079728498471,765.0815486534195,359.80832101417167,261.2049548960026,659.1036079877804,259.9066654803548,-162.23570877533442,496.3037846117388,321.9790510995774,-493.5601032363942,243.9946877303736
622.1652808564617,700.3508221949136,761.4119548533804,353.85733631726345,274.1071648848566,666.7823085777295,239.4093139776919,-141.28870832425946,529.633316399267,281.08700479835477,-484.67600303542923,317.91284244959985
