q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.9522187434865201,0.5816473366075602,-0.5969289253676883,-0.9462716647455035,0.3054168701184541,-1.6268821417881894,-2.40688236574503,1.2934910065386522,-0.9522187434865201,-2.3265893464302407,5.3723603283091945,15.140346635928056
0.9552262373335196,0.5652577729163126,-0.6207333838559727,-0.932578472892778,0.2958763855221407,-1.6498286579614143,-2.3520651767118235,1.4438692012615228,-0.9552262373335196,-2.2610310916652505,5.5866004547037535,14.921255566284447
0.958138145640263,0.5486419628518182,-0.6439788516266098,-0.9173923594403871,0.2863062937992076,-1.6721148245238473,-2.295129876046028,1.5919359727848332,-0.958138145640263,-2.194567851407273,5.7958096646394885,14.678277751046194
0.9609541770241251,0.5318065569493651,-0.6666443953754647,-0.9007376351326244,0.27670755258916674,-1.6937317213604541,-2.2361277358483638,1.737454287885294,-0.9609541770241251,-2.1272262277974603,5.999799558379182,14.41180216212199
0.963674049696488,0.5147582936382328,-0.6887096040389546,-0.8826409617447487,0.2670811223983656,-1.7146706962337168,-2.1751118894761614,1.8801911930452393,-0.963674049696488,-2.059033174552931,6.198386436350592,14.12225538791598
0.9662974914909386,0.4975039965446131,-0.7101546071748788,-0.8631313094013856,0.25742796650387373,-1.7349233682467218,-2.1121372836950356,2.0199181873771006,-0.9662974914909386,-1.9900159861784523,6.391391464573909,13.81010095042217
0.9688242398905028,0.4800505717604297,-0.7309600928564021,-0.8422399101995993,0.24774905085709115,-1.7544816311976419,-2.047260629197524,2.1564115884198762,-0.9688242398905028,-1.9202022870417188,6.578640835707619,13.475838563193589
0.971254042053915,0.4624050050791512,-0.7511073250630778,-0.8200002082108777,0.23804534398708985,-1.7733376568242722,-1.9805403495332512,2.289452890222001,-0.971254042053915,-1.8496200203166049,6.7599659255677,13.120003331374043
0.9735866548409186,0.4445743591997034,-0.7705781605532462,-0.7964478059420708,0.228317816903697,-1.7914838979373195,-1.9120365284966132,2.4188291131373845,-0.9735866548409186,-1.7782974367988136,6.935203444979216,12.743164895073132
0.9758218448365958,0.4265657708995994,-0.7893550652026159,-0.7716204073409886,0.21856744300033018,-1.8089130914411897,-1.8418108560193598,2.544333144774644,-0.9758218448365958,-1.7062630835983976,7.104195586823543,12.345926517455817
0.9779593883747254,0.40838644817841996,-0.8074211297943187,-0.7455577574379023,0.20879519795659357,-1.8256182612410676,-1.7699265726167837,2.665764071553718,-0.9779593883747254,-1.6335457927136798,7.2667901681488685,11.928924119006437
0.9799990715601626,0.3900436673727867,-0.8247600852462112,-0.7183015787195686,0.19900205964064616,-1.8415927210351228,-1.6964484124375727,2.7829275003390954,-0.9799990715601626,-1.5601746694911467,7.422840767215901,11.492825259513097
0.9819406902902442,0.37154477024398336,-0.8413563172617156,-0.6898955043376369,0.1891890080113501,-1.856830076990725,-1.6214425449685939,2.895635869634765,-0.9819406902902442,-1.4861790809759334,7.57220685535544,11.03832806940219
0.9837840502752113,0.3528971610393905,-0.8571948803910049,-0.6603850082583623,0.17935702502021067,-1.8713242303035982,-1.544976515447098,3.0037087498427075,-0.9837840502752113,-1.411588644157562,7.714753923519044,10.566160132133797
0.9855289670576515,0.33410830352891,-0.8722615114898679,-0.6298173324654431,0.1695070945131161,-1.885069379638886,-1.4671191840340378,3.1069731321042697,-0.9855289670576515,-1.33643321411564,7.850353603408811,10.07707731944709
0.9871752660309565,0.31518571801756534,-0.8865426425641394,-0.5982414113325208,0.15964020213188845,-1.8980600234531593,-1.387940663803224,3.2052637052620145,-0.9871752660309565,-1.2607428720702614,7.978883783077254,9.571862581320334
0.9887227824567947,0.2961369783354734,-0.9000254129881219,-0.5657077932864132,0.14975733521565437,-1.9102909621964246,-1.3075122576022165,3.2984231204986827,-0.9887227824567947,-1.1845479133418937,8.100228716893097,9.051324692582611
0.9901713614815953,0.27696970880639327,-0.9126976810859984,-0.5322685598864828,0.13985948270204612,-1.9217573003932642,-1.2259063938417856,3.386302243229614,-0.9901713614815953,-1.107878835225573,8.214279129773985,8.516296958183725
0.9915208581520444,0.25769158119606395,-0.9245480350658106,-0.49797724244968594,0.1299476350282428,-1.9324544486022663,-1.143196561271743,3.468760391845379,-0.9915208581520444,-1.0307663247842558,8.320932315592296,7.967635879194975
0.9927711374295897,0.23831031164155395,-0.9355658032961499,-0.46288873635477135,0.12002278403186134,-1.9423781252529646,-1.0594572428019295,3.5456655629224434,-0.9927711374295897,-0.9532412465662158,8.420092229665348,7.4062197816763415
0.9939220742039528,0.21883365756285056,-0.9457410639163109,-0.4270592131628158,0.11008592285170733,-1.9515243583595518,-0.9747638484279151,3.6168946425413204,-0.9939220742039528,-0.8753346302514022,8.511669575246797,6.832947410605053
0.9949735533056495,0.19926941455792596,-0.9550646537712512,-0.39054603069477906,0.10013804582839585,-1.9598894871106805,-0.8891926473218286,3.6823336033739316,-0.9949735533056495,-0.7970776582317038,8.59558188394126,6.248736491116465
0.995925469517513,0.17962541328252213,-0.9635281766633117,-0.35340764121002965,0.09018014840485183,-1.9674701633347156,-0.8028206991494836,3.741877687224665,-0.995925469517513,-0.7185016531300885,8.671753589969805,5.6545222593604745
0.996777727585224,0.15990951631590392,-0.971124010913269,-0.31570349783283547,0.08021322702670025,-1.974263352839852,-0.7157257846756139,3.7954315727329093,-0.996777727585224,-0.6396380652636157,8.74011609821942,5.0512559653253675
0.997530242226841,0.14012961501383447,-0.9778453162239058,-0.2774939593766165,0.0702382790425559,-1.9802663366285602,-0.6279863357197566,3.842909527968596,-0.997530242226841,-0.5605184600553379,8.800607846015152,4.439903350025864
0.9981829381413351,0.1202936263500331,-0.9836860398399213,-0.23884019371832094,0.06025630260422286,-1.9854767119858734,-0.5396813645258426,3.884235547676469,-0.9981829381413351,-0.4811745054001324,8.853174358559292,3.821443099493135
0.9987357500161246,0.100409489747379,-0.9886409219986372,-0.19980407987760995,0.05026829656681354,-1.9898923934410835,-0.450890392609069,3.919343474949368,-0.9987357500161246,-0.401637958989516,8.897768297987735,3.1968652780417592
0.9991886225336108,0.08048516390012998,-0.9927055006665852,-0.16044810895760644,0.04027526038879742,-1.9935116136024582,-0.3616933791441851,3.948177107135754,-0.9991886225336108,-0.32194065560051993,8.934349505999267,2.567169743321703
0.9995415103767132,0.060528623588427644,-0.9958761155577139,-0.12083528410578825,0.03027819403198935,-1.9963329238646448,-0.2721706489596364,3.9706902858119237,-0.9995415103767132,-0.24211449435371057,8.962885040019426,1.933364545692612
0.9997943782334046,0.04054785648636405,-0.9981499114295964,-0.08102901965517294,0.0202780978614875,-1.9983551949884797,-0.18240282020242685,3.9868469706748897,-0.9997943782334046,-0.1621914259454562,8.983349202866368,1.296464314482767
0.9999472008002436,0.020550859964887726,-0.9995248406546695,-0.041093039607254925,0.010275972545570989,-1.9995776175529707,-0.09247073173885068,3.9966212972376285,-0.9999472008002436,-0.0822034398595509,8.995723565892025,0.6574886337160788
0.9999999627849081,0.0005456378908282438,-0.999999665064189,-0.0010912756192087765,0.0002728189555671044,-1.99999970227927,-0.00245537035643303,3.9999976182343366,-0.9999999627849081,-0.0021825515633129753,8.9999969855777,0.017460409907340425
0.9999526589077242,-0.01945980257667901,-0.9995739570632419,0.03891223534133402,-0.009730361934301712,-1.9996212802265099,0.08756220216731354,3.9969705286694133,-0.9999526589077242,0.07783921030671603,8.996165613569177,-0.6225957654613443
0.9998052939021955,-0.039457454191085914,-0.9982481000158088,0.07885345351009475,-0.01973256914708124,-1.9984425028594226,0.17750092206366339,3.987544874470067,-0.9998052939021955,0.15782981676434366,8.98423290014228,-1.261655256161516
0.9995578825145289,-0.05943931282335969,-0.9960232878995323,0.11866843884443432,-0.029732801803249106,-1.9964638419877148,0.26727979657326917,3.9717357447286945,-0.9995578825145289,0.23775725129343875,8.964209591095791,-1.898695021510949
0.9992104495021588,-0.07939738066566308,-0.9929015242305016,0.1582934533820002,-0.03973005922086864,-1.993686089577225,0.3568179768827808,3.9495684475474544,-0.9992104495021588,0.31758952266265233,8.936113718074514,-2.5326952541120034
0.9987630296312705,-0.09932366943250463,-0.9888856202590198,0.19766506327587263,-0.049723341015723004,-1.9901103574329364,0.4460348309318486,3.9210784695237004,-0.9987630296312705,0.39729467773001853,8.899970582331179,-3.162641012413962
0.9982156676733206,-0.11921020355807742,-0.9839791924379819,0.23672024034286626,-0.05971164720141948,-1.985738076753973,0.5348500160249345,3.886311418941134,-0.9982156676733206,0.4768408142323097,8.855812731941837,-3.78752384548586
0.9975684184005572,-0.1390490233885068,-0.9781866591661404,0.27539646296242387,-0.069693978289454,-1.9805709975607564,0.6231835511825269,3.84532295275762,-0.9975684184005572,0.5561960935540272,8.803679932495264,-4.406343407398782
0.996821346580539,-0.15883218836772936,-0.9715132368091924,0.3136318161645772,-0.07966933538922583,-1.9746111879945563,0.7109558891666447,3.798178687506545,-0.996821346580539,0.6353287534709174,8.743619131282731,-5.018109058633235
0.9959745269696544,-0.1785517802157278,-0.9639649350022717,0.3513650907467491,-0.08963672030799236,-1.967861033489707,0.7980879881157192,3.7449540942543553,-0.9959745269696544,0.7142071208629112,8.675684415020445,-5.621841451947986
0.9950280443056406,-0.1981999060978499,-0.9555485512380764,0.38853588126072564,-0.09959513565075422,-1.9603232358188314,0.8845013827243692,3.6857343777824276,-0.9950280443056406,0.7927996243913996,8.599936961142687,-6.21657410017161
0.9939819932991047,-0.21776870178394275,-0.9462716647455035,0.4250846827129347,-0.10954358492006039,-1.952000812011446,0.9701182549039892,3.6206143401866897,-0.9939819932991047,0.871074807135771,8.516444982709531,-6.801354923406955
0.9928364786240462,-0.23725033479603808,-0.936142629664306,0.46095298582322897,-0.11948107261572366,-1.9428970931463847,1.0548615038604752,3.5496982291133428,-0.9928364786240462,0.9490013391841523,8.425283666978753,-7.3752477731716635
0.9915916149073825,-0.2566370075433284,-0.9251705675219163,0.49608337068967706,-0.12940660433443613,-1.9330157230185228,1.1386548155260132,3.4730995708736447,-0.9915916149073825,1.0265480301733136,8.326535107697246,-7.937333931034833
0.9902475267174788,-0.2759209604431799,-0.9133653590192122,0.5304195987094203,-0.13931918686927514,-1.922360656680336,1.2214227312823966,3.390940988704905,-0.9902475267174788,1.1036838417727195,8.22028823117291,-8.486713579350726
0.9888043485516835,-0.29509447502693187,-0.9007376351326244,0.5639067026084419,-0.14921782830908922,-1.9109361588588767,1.3030907159139706,3.303354006468636,-0.9888043485516835,1.1803779001077275,8.10663871619362,-9.02250724173507
0.9872622248228687,-0.3141498770292405,-0.8872987675405914,0.5964910744361249,-0.15910153813775477,-1.8987468022488023,1.3835852247290468,3.2104788381001046,-0.9872622248228687,1.256599508116962,7.985688907865323,-9.543857190977999
0.9856213098449803,-0.3330795394597303,-0.873060858382993,0.6281205513837332,-0.16896932733329267,-1.8857974656821384,1.4628337697892961,3.1124641631463517,-0.9856213098449803,1.3323181578389212,7.857547725446937,-10.049928822139732
0.9838817678175957,-0.35187588565572286,-0.858036729362778,0.6587444992894308,-0.1788202084668358,-1.8720933321755096,1.5407649851875016,3.0094668887520055,-0.9838817678175957,1.4075035426228915,7.722330564265002,-10.539911988630893
0.9820437728094938,-0.3705313923148225,-0.8422399101995993,0.6883138936961618,-0.1886531958014369,-1.8576398868556188,1.617308691314907,2.901651898473913,-0.9820437728094938,1.48212556925929,7.580159191796394,-11.013022299138589
0.9801075087412359,-0.38903859250614414,-0.8256846264458604,0.7167813983326292,-0.19846730539070717,-1.842442914763807,1.6923959580602406,2.7891917883267068,-0.9801075087412359,1.5561543700245766,7.431161638012743,-11.468502373322067
0.9780731693667619,-0.4073900786589777,-0.8083857866761395,0.7441014408917341,-0.20826155517727574,-1.8265084985405702,1.7659591668835364,2.672266590481856,-0.9780731693667619,1.6295603146359108,7.2754720800852555,-11.905623054267746
0.9759409582540023,-0.42557850552769416,-0.7903589690615295,0.7702302859851679,-0.21803496509106005,-1.8098430159909609,1.8379320717088448,2.551063485062515,-0.9759409582540023,1.7023140221107766,7.113230721553765,-12.323684575762686
0.9737110887645075,-0.4435965931317055,-0.7716204073409886,0.7951261051573654,-0.22778655714733753,-1.7924531375318509,1.9082498585809828,2.425776500495553,-0.9737110887645075,1.774386372526822,6.9445836660688975,-12.722017682517846
0.9713837840320984,-0.4614371296693017,-0.752186976202323,0.8187490438467389,-0.23751535554460834,-1.7743458235220733,1.9768492040326326,2.296606202900448,-0.9713837840320984,1.845748518677207,6.7696827858209065,-13.099984701547822
0.9689592769405372,-0.47909297440419973,-0.7320761760859805,0.8410612851869954,-0.24722038676223987,-1.755528321476514,2.0436683321091893,2.1637593750122943,-0.9689592769405372,1.916371897616799,6.588685584773825,-13.456980562991927
0.9664378101002246,-0.4965570605236474,-0.7113061174253335,0.8620271105464036,-0.25690067965788294,-1.7360081631652713,2.1086470700000226,2.027448685152918,-0.9664378101002246,1.9862282420945896,6.4017550568280015,-13.792433768742457
0.9638196358239227,-0.5138223979669398,-0.6898955043376369,0.8816129567080937,-0.2665552655646499,-1.7157931615990358,2.171726902226074,1.8878923467800297,-0.9638196358239227,2.0552895918677594,6.209059539038732,-14.1058073073295
0.9611050161015066,-0.5308820762232153,-0.6678636177803623,0.8997874695998536,-0.2761831783880454,-1.6948914079019084,2.23285102333495,1.7453137691594263,-0.9611050161015066,2.123528304892861,6.010772560023261,-14.396599513597657
0.9582942225737483,-0.5477292670974109,-0.6452302981880635,0.916521554487408,-0.28578345470263894,-1.6733112680728988,2.291964389056096,1.5999411997194655,-0.9582942225737483,2.1909170683896435,5.807072683692572,-14.664344871798528
0.9553875365051354,-0.5643572274432714,-0.6220159276054159,0.931788422550829,-0.29535513384847145,-1.651061379637406,2.349013765869959,1.452007358660349,-0.9553875365051354,2.2574289097730857,5.598143348448743,-14.908614760813265
0.9523852487557253,-0.5807593018623168,-0.5982414113325208,0.9455636337695138,-0.30489725802718426,-1.6281506481900185,2.403947778946511,1.3017490664031552,-0.9523852487557253,2.3230372074492673,5.3841727019926875,-15.12901814031222
0.9492876597520401,-0.5969289253676883,-0.5739281590989956,0.9578251360470799,-0.3144088723978619,-1.6045882438300199,2.4567169584099715,1.149406864475015,-0.9492876597520401,2.387715701470753,5.165353431890961,-15.325202176753278
0.9460950794570048,-0.6128596260118069,-0.5490980657838128,0.9685533005135433,-0.3238890251725795,-1.5803835974910247,2.507273783888046,0.9952246304373461,-0.9460950794570048,2.4514385040472275,4.9418825920543155,-15.496852808216692
0.94280782733893,-0.6285450274767931,-0.5237734916982486,0.9777309529482646,-0.33333676771164383,-1.5555463971662145,2.5555727273055684,0.8394491874735799,-0.94280782733893,2.5141801099071723,4.7139614252842374,-15.643695247172234
0.9394262323395443,-0.6439788516266098,-0.49797724244968594,0.985343401273363,-0.34275115461852007,-1.5300865840306854,2.601570293884034,0.6823299092613831,-0.9394262323395443,2.5759154065064394,4.481795182047174,-15.765494420373807
0.9359506328410782,-0.6591549210199081,-0.47173254840442225,0.9913784590735807,-0.3521312438344335,-1.5040143484624588,2.6452250613100627,0.5241183207619093,-0.9359506328410782,2.6366196840796325,4.245592935639801,-15.862055345177291
0.932381376632404,-0.6740671613825695,-0.4450630437679641,0.9958264651049507,-0.36147609673263764,-1.477340125963747,2.686497717037548,0.3650676955651604,-0.932381376632404,2.696268645530278,4.005567393911677,-15.93322344167921
