t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
448.4878949669754,252.6585727432783,179.31322413021456,303.56790603032397,352.1837685844286,9.18531152641566,-317.62736311044347,-109.77463639037835,342.3551995565516,252.34830440325774,-388.53786549196866,-589.0260176403833
386.6663256453049,197.38596220572043,133.01664353977733,267.09873086933993,309.26571002764825,-39.95811976358014,-343.1830803741882,-99.67349212006309,345.94721374829214,205.1685866082762,-434.53343843979974,-557.0056799862609
329.93360106707036,147.1836159274834,92.41742957736473,235.52609945063278,269.54689850998034,-85.6251524619905,-363.7782541326236,-85.32055907889361,348.6832932927461,156.0324016855875,-476.3044144084324,-517.1148766238717
280.2939187512509,103.67226531213926,58.611876491802136,209.5581819690801,233.86220324743888,-127.01138646599749,-379.05658986642,-67.21002181086197,349.9239132009868,105.1239658984536,-513.5092204299535,-469.86123537774495
238.85386227887395,67.58366545291815,31.701403321335334,189.13201587492236,202.5990431067324,-163.63223424502476,-389.10696221746406,-46.27056891559718,349.0789081971608,52.96916524265741,-545.5628699409151,-415.8692049486591
205.91130712574665,38.883997015547195,11.026288262208311,173.66151086761604,175.82796339143243,-195.28122564750794,-394.3533165135723,-23.591930933564456,345.80626137689046,0.45703485892435936,-571.745624903504,-355.9175932197717
181.35449130449962,17.190636074397815,-4.314778372611286,162.4911780007644,153.57119137407298,-221.869016781305,-395.3027599177184,-0.06945796042016639,340.17111652514245,-51.23500530486015,-591.3358082722946,-290.9438210985464
165.17113426298306,2.293306557624277,-14.860805834697636,155.37967649383458,136.08112754624534,-243.227359277554,-392.24664781837373,23.91318510149756,332.7064224821389,-100.80577377676823,-603.7262523054148,-222.00862176349926
157.84743694387856,-5.430300459827038,-20.31903770088867,152.83403981696753,124.00404454469309,-258.9660342123115,-385.0217528370984,48.65638815559623,324.34249157995805,-147.04564203668454,-608.4946008896086,-150.23108574892865
160.4935036389456,-4.864167638946213,-19.395367536425994,156.17059234323025,118.35201002284994,-268.44414946148873,-372.9165692142449,75.11181838039508,316.21122759434303,-189.0408270086983,-605.4158546170937,-76.71488808861616
174.6383200920997,5.669215660897137,-9.989252075192283,167.26983344265417,120.27777873292312,-270.87333744445357,-354.7616189715231,104.64698862547955,309.3696739100917,-226.30408841967733,-594.4251845404272,-2.488446819006959
201.75434253853277,27.952759391968158,10.295774356815947,188.08879043382962,130.7169108565828,-265.5255709760163,-329.18816052950837,138.66817181743218,304.51431698869817,-258.7925327179581,-575.5549167759342,71.52468947855908
242.661174295763,63.274579336884656,43.466663607009025,220.06635665327843,150.0062519998627,-251.98619279146206,-294.9928732691034,178.2004328088003,301.763679922216,-286.8121947705769,-548.8778341275745,144.49986753917855
296.994954316348,111.85985955525307,90.46724929678643,263.58613618187644,177.59611721579586,-230.3808570708351,-251.51853280089028,223.53207974689013,300.57016122242095,-310.8480763192966,-514.4871956565147,215.67523209894094
362.90866913059926,172.49834263167608,150.69523831565147,317.6428061763764,211.94559812558953,-201.51401986933217,-198.95753206587435,274.01071482175934,299.78774398540133,-331.3817112876436,-472.5317697066838,284.29846920818187
437.1001496146488,242.4735795873353,221.83388778594264,379.80115629507634,250.63765353028742,-166.8812756131419,-138.50475596755973,328.0373931915602,297.8802952582624,-348.7574175345928,-423.30411395559173,349.5725210451087
515.1729131868351,317.81808917353356,300.0401953838509,446.46050764361866,290.69054595999586,-128.5496672363614,-72.32180620954895,383.25662683676086,293.21804716547194,-363.1348476726274,-367.3578188237058,410.61585788376095
592.2483475561997,393.8369424353723,380.445832189456,513.3632980259754,328.992716198997,-88.92984028271795,-3.3159438007772906,436.8961235353344,284.38834393658624,-374.5298427529368,-305.61206084735346,466.44975063225905
663.6897469371006,465.7829020007419,457.8602668080068,576.2343124280952,362.762428254553,-50.484241664868875,65.22564462473866,486.1813661429942,270.44682955011194,-382.91231766725497,-239.39685066736885,516.0199983773209
725.7822264174501,529.5419865530266,527.5316893553264,631.4172433269999,389.9361463571289,-15.423007681304625,130.07998721109556,528.7413121903396,251.05608996175786,-388.31109928444334,-170.40368735156747,558.254003933543
776.2367327902878,582.2003193385887,585.8235957990022,676.388521801824,409.41624841069535,14.565316074586008,188.53388886207273,562.9316816442191,226.4929526324325,-390.87677810096795,-100.53224011317202,592.1462971622078
814.4386388288493,622.402000473527,630.6962385895347,710.0660808867817,421.1482878014845,38.513209693327326,238.7575334164799,588.0259374536183,197.54183348174985,-390.8723874771148,-31.656704668387917,616.8576795829478
841.4229268956732,650.4582829705594,661.9294022719291,732.8792087810812,426.03729216218517,56.283016621160925,280.0474035912835,604.2534298519209,165.31841269605627,-388.58993526456726,34.635376066187476,631.807211718633
859.6106819726398,668.2153686043293,681.0720682298218,746.6112211235697,425.74069664861287,68.57651873497554,312.9014045251613,612.6920272866747,131.0781191968622,-384.21828789772144,97.26440029771426,636.7348660115825
872.374012226172,678.7215380855648,691.1451038892377,754.0598114604876,422.38729109446587,76.84487943376342,338.9139940270521,615.0439430195364,96.05611582271376,-377.70616277286877,155.77867861712988,631.717667829768
883.5062408063153,685.751257842905,696.1506485570012,758.5772507385163,418.2682908659563,83.10425539258472,360.5045607220377,613.3363097712373,61.36441348902943,-368.6685292527035,210.3373220913773,617.1333549968708
896.6669921443613,693.2479774778445,700.4572866694297,763.5563110637825,415.5344309790224,89.66820629057776,380.5159773969609,609.592702046595,27.94602330262748,-356.3754143279529,261.55757112301467,593.5801672350935
914.8575683219516,704.7454230863387,708.1372895005028,771.9232955860562,415.919733484477,98.81662961132787,401.739915952989,605.5200596788502,-3.434924921273989,-339.84212503274813,310.26480183562455,561.7744910428895
939.9700310121762,722.8254598768319,722.3349445107052,785.6924155502567,420.5047281873467,112.43307385330161,426.43863437940524,602.2495518793297,-32.197354234102846,-318.01424248427907,357.2078028696124,522.4547236733691
972.4482821946486,748.6713799397099,744.7445799240949,805.6291366097685,429.53195544113714,131.6559177913158,455.93702449621134,600.1616486218916,-57.96684173524804,-290.0151312046003,402.80697958902664,476.3169638325618
1011.0996120497538,781.7762987980648,775.2714966432355,831.0637367997474,442.2924539498646,156.59948187147467,490.35184902709,598.8159575382422,-80.62713187345804,-255.40390152668243,446.9891389446618,423.99669464442235
1053.094350626993,819.8614539346535,811.9349500070186,859.8871897071259,457.1080645734878,186.2030403954334,528.5068398884406,596.9953177760865,-100.38683366302519,-214.38289443508214,489.13607618878416,366.09474671416615
1094.1820235293706,859.0428365685759,851.0466336554637,888.7461001816847,471.43435389505726,218.2545869853373,568.0543902144348,592.8610348894738,-117.83144710250423,-167.89923713541248,528.1450842453255,303.2315296453342
1129.1304092503988,894.2545304682528,887.6612115548932,913.4303018312662,482.0985742855278,249.61126722588585,605.7911247539548,584.2023960537479,-133.9248637229536,-117.6051369156493,562.5764813489634,236.1059563635384
1152.3604217176949,919.8966654078997,916.2522829160398,929.4180344697667,485.66641198121357,276.60346123094314,638.1218035997795,568.7502891528079,-149.9324078948788,-65.67256417687591,590.8510259160947,165.53681432429724
1158.7116534815516,930.6332562829521,931.52632332658,932.514929814161,478.9048623471796,295.572287455307,661.6004986193415,544.514434856088,-167.25694728916608,-14.492320926361202,611.4586718984075,92.47308269645818
1144.2405332937944,922.2307850179645,929.2580995402385,919.5014037539066,459.2836302597457,303.4600081497547,673.4651633156748,510.0990819215813,-187.20418883824763,33.68409432299012,623.1462781677735,17.971775890630717
1106.9344847694529,892.3111120711469,907.0209836847959,888.6943918410225,425.44113745222324,298.3571272677192,672.0840188396594,464.9545389027059,-210.71515944115825,77.08705667584111,625.0615326780633,-56.84736415237234
1047.2266219066166,840.8968280365355,864.6971389638175,840.3363777385753,377.5381868581105,279.912704287262,657.2483716753993,409.5312179445026,-238.11665550485716,114.68690045236099,616.8404283118861,-130.85498414521973
968.2168701086712,770.6528906031717,804.6833575227831,776.7462174968139,317.43358902334717,249.53470212228692,630.2722324913625,345.31668983760255,-268.94109325540325,146.31933147261788,598.6346826454509,-202.95753378224265
875.5431369498966,686.7703605900263,731.752226741964,702.1981625598978,248.63922753977872,210.34026486512636,593.888521340523,274.75138593768315,-301.8564091555446,172.66121711477,571.083118703082,-272.1241834158577
776.8937830384297,596.4887291452828,652.5773139841413,622.532048288505,176.04262129746368,166.85474306800887,551.9590944453756,201.0321366438101,-334.7279327307668,195.07232536837623,535.2369491346365,-337.39184428414404
681.2027337323752,508.30457022780814,574.9773970479126,544.5332254861889,105.41783395937793,124.49590312578606,509.0374008781181,127.82311822553525,-364.8121108519402,215.34343932541458,492.4525791550001,-397.8525070268391
597.6140471106481,430.9587150180594,506.9721535660143,475.150931887163,42.77580367420927,88.91022904311043,469.83667264852534,58.90098499812375,-389.06085956046985,235.40274370934583,444.2664406001372,-452.63292149703864
534.3376447008868,372.32611806940105,455.76601906925765,420.6453291045585,-6.370978533667824,65.24781074520158,438.6635640052505,-2.233937219440506,-404.4981894629842,257.0296416414492,392.26467048898115,-500.87930835908344
497.53783241439373,338.3484073105957,426.7862001613685,385.76460918746477,-37.73969253726935,57.46950964593874,418.87854178648695,-52.744379804213764,-408.6193193234934,281.6120838760119,337.9573942233032,-541.7587337828746
490.39873688018974,332.14734722087996,422.895129731604,373.05371575288575,-48.91036544846304,67.77529605217867,412.44153170483423,-90.80132625030667,-399.7575879666787,309.96669174145524,282.6648601829708,-574.4841634936106
512.4955617083687,353.4388669342219,443.87860413936176,382.38547503256893,-39.77402960315027,96.22760355227784,419.595025401802,-115.8465522777146,-377.36647966259403,342.22692445610073,227.42218990405786,-598.3630254892461
559.5694500485827,398.334600735989,486.2811839851606,410.78414987814415,-12.726576990673863,140.6207480960584,438.72681840393335,-128.73356367186935,-342.1730665698372,377.7971273490331,172.9110906544692,-612.861136442638
623.7602709985039,459.5750978525753,543.6235018291065,452.58215482147176,27.434112455383627,196.6197217094389,466.44008667820026,-131.716062921951,-296.174652283645,415.3695501383149,119.42881078668172,-617.6674035609842
694.3004636544093,527.1906619105561,606.9953819314856,499.915148284681,73.91671135970483,258.1618091210887,497.8392517038157,-128.2679459540222,-242.4708945570406,453.004216942418,66.9042516121369,-612.7420433952136
758.6192689284759,589.5368810537145,665.9775080157631,543.5219292350038,118.62294101816116,318.0851791827678,527.0167255022712,-122.73940445663368,-184.9465178040969,488.27347376604126,14.966452956141552,-598.3335063163312
803.7554312358731,634.6067239824213,709.8060280067876,573.7772116583543,153.0485217037623,368.922399181032,547.7002771544115,-119.87692395816168,-127.84131424317728,518.470675567992,-36.938349991952734,-574.9566180813463
817.9329403488839,651.4837655631429,728.662279794111,581.8517358990933,169.30442452632357,403.77607366545203,553.9967722563931,-124.25659384901883,-75.26076882524517,540.8747353359238,-89.39581185393084,-543.3346488175815
792.1238190566087,631.77574146864,714.9473162617804,560.8699082098274,161.14283190067547,417.18069552911965,541.149385801129,-139.69602856433457,-30.689462459459392,553.0507091743997,-142.86231967187905,-504.31788782842403
721.4093575745028,570.8581614013816,664.391780693099,506.9245964403572,124.86341813094771,405.85119221668384,506.2158485882778,-168.7173709633069,3.430890034344287,553.1546235377409,-197.5205632280791,-458.7975563728849
605.9606058062564,468.76741626093394,576.8591457320599,419.8151466243098,59.981716613308436,369.2258834335819,448.57758764542746,-212.13109464403522,26.00587284315627,540.2022575057111,-253.17515850474504,-407.6344307730949
451.49219969613443,330.6132569993814,456.72608854409845,303.39939930603833,-30.436917523112925,309.73001565800934,370.2047746362364,-268.79813577909744,37.43812548295022,514.2597178405023,-309.2023415456215,-351.6162925402783
269.09902639867244,166.43033404089869,312.7669030381353,165.49191098797436,-139.83844369053878,232.71465690733976,275.62918449101346,-335.6080543153249,39.605096903573816,476.51992100002064,-364.55624957493603,-291.44922787842273
74.4569103701513,-9.547362610567163,157.52509758252577,17.294013902811926,-258.65114388069344,146.06174343469513,171.61210295865723,-407.6860537493514,35.66840978703402,429.2430877610386,-417.8245951671615,-227.77806507153474
-113.55320095521887,-180.13520676615488,6.217383479495453,-127.60055931230544,-375.1312379729999,59.485079069460255,66.5332913263017,-478.8148308478026,29.737734392072568,375.55878224029465,-467.3213619087251,-161.22405270338186
-274.66471178614347,-326.8499650790244,-124.72591856758123,-254.52659934438327,-476.5008039060753,-16.406217928893625,-30.4366153156773,-542.0315919389627,26.42745327331035,319.14831490323354,-511.2039731235295,-92.42526251371385
-389.2981879455927,-431.79352983536535,-219.33321492340156,-349.2548144521756,-550.2584609361946,-71.18609936584642,-110.28941165283698,-590.3392184988062,30.354389751277353,263.8454569155582,-547.6054760393699,-22.067397737559048
-440.663533965624,-479.566205639356,-263.79764392146564,-399.5211981938334,-585.5209126781286,-95.71821516801745,-165.15089075984878,-617.4560358534552,45.6289184524864,213.20682381491196,-574.7757549877018,49.10168466501632
-416.661390907869,-459.001478971555,-248.03119386341766,-396.40983780720273,-574.2484280036825,-83.17262762143079,-189.16051379554006,-618.522624126866,75.39023287900505,170.10861972438008,-591.227039806836,120.2736897134881
-311.37413134119504,-364.5322406216323,-166.8963240551925,-335.43635691887386,-512.2193744978938,-29.843073486581375,-179.15984846392647,-590.6872252761692,121.43044988035041,136.42291321593132,-595.8768660174875,190.59228317535894
-125.97989863059169,-197.0367177972259,-20.97776328566411,-217.2115104197396,-399.64549404696527,64.32470093609635,-135.11268439875724,-533.5030483020275,183.94292404359237,112.81507425703303,-588.1769126104116,259.16797614172276
