t1,t2,t3,t4,t5,t6,t7,t8
688.733643858523,52.63622036560108,-42.584940765606746,-225.62045967340615,56.231812724515606,310.9258737665794,-50.86883545618759,-284.8440234203465
540.5599370194685,9.211659383119802,-56.484010892317144,-265.98830213894564,-21.74398456619204,250.319888963631,-100.48560775156362,-272.9639640226346
401.718120805787,1.216930665562721,-53.28335134247067,-296.45427475490555,-91.31503554119503,194.28964984445292,-149.8667849301774,-258.3966245389088
274.4975099085337,17.061691489157703,-42.53112412419205,-319.64524027524254,-150.15143027420993,145.0226999473801,-197.19732906556746,-241.1445892826476
158.9891164205423,45.45012411342211,-32.61018619892499,-338.5870805248928,-197.0688135458462,103.84263854459132,-240.96886669988277,-221.2954719204338
54.18111750168108,77.7904253179696,-29.302172721471237,-355.99503506388106,-231.93154390144986,71.1492280893658,-280.0616686547211,-198.9768365516332
-41.03909785042935,108.94224845384397,-35.31998650948853,-373.78063449956386,-255.42475507104947,46.47226090415134,-313.7755587894112,-174.32611707219448
-127.1187925607513,136.68215367185564,-50.6554367838483,-392.8534340725675,-268.7617713614692,28.623362472119084,-341.81261616921745,-147.47851395859712
-203.370392630685,160.59413875383805,-73.41132907665062,-413.2039608554437,-273.39547098518653,15.919389114787123,-364.2150950279863,-118.57030319286285
-267.81425118011333,181.0122465495384,-100.77722236202962,-434.18498008604337,-270.7854397526879,6.446200237726089,-381.2648709481639,-87.75215498519647
-317.32702525455267,198.32855945133684,-129.90284596528244,-454.8752075892896,-262.2436121248905,-1.6680782993429943,-393.3573764679726,-55.206697406781025
-348.0690462718013,212.6586802054918,-158.54099456684366,-474.41160390477637,-248.8510078903161,-9.997977699107366,-400.8721180439063,-21.165695195915678
-356.1328607770359,223.68702467241891,-185.4190236401599,-492.20251128383893,-231.41873714485715,-19.608179846347753,-404.06950742028965,14.076338374364598
-338.3128432757971,230.5354738364704,-210.34410418467675,-507.9716537305441,-210.46456661184695,-30.906121136805496,-403.04453484445855,50.15440860972424
-292.85506897456565,231.64540738453147,-234.06820099273685,-521.6242568250623,-186.191415861471,-43.581204209784744,-397.7574319956498,86.63343327229335
-220.02588887411338,224.81753126448422,-257.95222512870566,-532.9691379013802,-158.47808172514326,-56.64917070041699,-388.1395356399885,123.0192347490719
-122.35233610934546,207.60915217203095,-283.48253302920887,-541.3752495324434,-126.91233549551323,-68.61174250176092,-374.2445631262903,158.782138474712
-4.443194817578291,178.19250744515315,-311.70954567032106,-545.4839128279059,-90.89932190083441,-77.7250768037838,-356.39212191088313,193.39318091638276
127.61059315770235,136.54974744337682,-342.7047170589924,-543.1226377392406,-49.856896862316354,-82.34638001394973,-335.24335079726677,226.36925162147037
267.15098704565446,85.6067734446618,-375.1739466222686,-531.5443605452499,-3.4684279078519324,-81.3012376317183,-311.765162551068,257.3190224928875
407.9789204040412,31.72985709439989,-406.4042243482602,-508.0213055092573,48.08029828199324,-74.19414238467056,-287.0769431707976,285.97795608485205
545.2216282105985,-15.913371465931665,-432.6988159263193,-470.6611702480873,103.97536033166647,-61.58198792010401,-262.21882738834944,312.21994788862247
675.7666478922952,-47.198916339207784,-450.3082037802811,-419.1455840113292,162.8349922370685,-44.95199965459565,-237.91556097705944,336.03661034304514
798.0654162508217,-53.49622956476187,-456.58886187171134,-355.0223514405461,222.96519485774198,-26.49044067853862,-214.41913865314928,357.48301832352826
911.2763350839698,-29.588698526386402,-450.8507505390768,-281.3068287953694,282.73198016208846,-8.685218504299797,-191.49161624538246,376.5995022928358
1013.9506467116194,25.96470220115026,-434.3177704058054,-201.46358524936966,340.90246825454904,6.14400765025006,-168.54393412037786,393.3297909839912
1102.6989863789584,112.1150243911602,-408.991464990754,-118.20973391817216,396.79789038159583,16.268968226852365,-144.89364822058278,407.46235700454815
1171.4099755436764,227.05107937414138,-375.88415823863147,-32.7793629663924,450.1692417877622,20.820336087952306,-120.06303185683225,418.6202162879183
1211.5228544806346,368.55552375022415,-333.67163463696835,54.863311485234846,500.8291208234543,19.83615832127291,-94.0235758531285,426.3127346515616
1213.544174304153,532.0470834951102,-278.82217058937914,144.85858329160095,548.1958378260865,14.093612751301269,-67.30884159965504,430.04320953594026
1169.52005470203,707.375481886672,-207.5128218697218,235.89689575355308,590.9650007142575,4.790433517471847,-40.95952023928771,429.44461544825845
1075.721645685477,877.0610943316672,-118.52129836275944,324.13857813893475,627.0832252183662,-6.818530021923722,-16.317949166064892,424.4019437628677
934.5991852448542,1018.3757291418237,-15.524788054615883,403.2885007630361,654.07263141941,-19.722899770148317,5.264487619528438,415.1203598160785
755.2448483394412,1109.3411643122233,92.58478667653858,465.9256100509431,669.6037263865171,-33.32392962196127,22.720741262129167,402.1152319612333
552.124307704745,1136.0044059429495,193.71283307890212,505.5477262154964,672.1118402664866,-47.44764276239708,35.4831691473,386.1266170055481
342.4619079083029,1097.283650530685,276.00385155207954,518.4608929266097,661.2440687074532,-62.23392600945471,43.57346796893239,367.9857762008867
143.1099816631958,1005.0177730370283,331.1519046993418,504.77419123056166,638.0038599239693,-77.96064481784937,47.5634482285287,348.47438852617245
-32.181981688277745,879.5196739559286,356.2542816871006,468.2238313592858,604.5807274218201,-94.86520223858419,48.439120335254444,328.21414621459814
-174.44623795468542,743.0691762191651,353.736855438899,415.0541191519252,563.9546241953617,-113.0097696501599,47.41907673026088,307.6089101660099
-279.9123673683258,614.2247383733281,329.7705953922732,352.48066626176745,519.4115375215731,-132.2122719133038,45.776397557516006,286.8419852119676
-349.35212275987055,504.7558640492623,292.074238462941,287.27483853549126,474.0962904298707,-152.0433967148979,44.697399456503675,265.91563063609374
-386.77334841284056,419.4111384552772,247.9591336431668,224.8181013628099,430.68277908713986,-171.87567625315012,45.19033590826041,244.71294475100032
-397.911864771409,357.59542076950044,203.1081684422147,168.724330444205,391.1893173791374,-190.96446174662913,48.04097464105363,223.06326097573475
-388.86725011211615,315.70061542396326,161.16313125224735,120.93252024179534,356.9268861921739,-208.54023895761094,53.803593055249884,200.79774169685282
-365.0824311584196,289.1333705209804,123.91141261429786,82.07909778338268,328.5471238986298,-223.8947902826168,62.81456564189335,177.78825268878305
-330.74039097679224,273.6097464491715,91.76666625174605,51.95806324298351,306.15167645507563,-236.44853358710367,75.2181081955187,153.96761462631596
-288.5660339311912,265.7219099633027,64.28480030264373,29.930986476105403,289.4286435034729,-245.79203572553135,90.9965771102682,129.3324795668463
-239.97135288953362,262.99883693685683,40.56801764138452,15.218963679729939,277.7897944303477,-251.70061260873035,109.99915090127878,103.93192750209214
-185.45328578655756,263.7106191470781,19.519364498748885,7.068583934499287,270.49051261358386,-254.12653492523702,131.96268075577126,77.84612965156639
-125.13631802770813,266.59703393648374,-0.016889134323136545,4.821768607986115,266.72110346027875,-253.17807644653988,156.5182045671725,51.16041612628071
-59.344012078717654,270.61953053977845,-19.164546670411802,7.933818058715616,265.6621370996486,-249.09781656621988,183.17780763266293,23.94071017903544
10.911690763393388,274.7859859685997,-38.915286646715,15.979408025535236,266.49788489924674,-242.2533824203971,211.3007153285375,-3.783790564449152
83.61353172061999,278.0852903363236,-59.98725757938551,28.668066698763397,268.38236209505845,-233.1510090746143,240.04539521581808,-32.02590390256967
155.64641039119513,279.5749702546275,-82.65221818304983,45.86373737904444,270.35593897916505,-222.47461706125176,268.32516717152726,-60.83113766444851
222.93134946506262,278.65803481817113,-106.5913039535722,67.57324036860751,271.22232550534835,-211.13999009216187,294.7953573165997,-90.25420414533237
280.738238447007,275.53070498533083,-130.8874062253714,93.84625608083753,269.4197880875431,-200.3367042706999,317.90512844265027,-120.32512500766296
324.09700555387394,271.65996572944294,-154.2791482104012,124.53253879083604,262.9535649415379,-191.51500627100936,336.04042900503566,-151.0113991720578
348.22692105715765,269.9836469871881,-175.74226502507418,158.8913955842497,249.4830016818444,-186.27007488643275,347.7614908999842,-182.18401581249316
348.9410749099346,274.4230733540409,-195.294624244196,195.15271201295943,226.64887424420405,-186.0926622673072,352.100440555244,-213.594467877289
323.04274868125185,288.44295421586344,-214.674621324271,230.25929100155355,192.65540185306185,-191.99908631954503,348.84275931855296,-244.86746085306675
268.7772626308146,312.9260062405107,-237.36843689011218,260.09388655097274,146.98476079770546,-204.11860401655724,338.69024283804646,-275.51055412886444
186.39462863539188,344.41127499536134,-267.58699312071684,280.39643126182955,90.96874705320022,-221.37852212140626,323.21405995022945,-304.93882421038506
78.7913359538202,375.1902118524009,-308.34588877776577,288.2457294306819,27.87406926796615,-241.44990452924137,304.5645657448886,-332.51093486257986
-47.944525156514494,396.09588951922626,-359.5704789293161,283.51869481543235,-37.72239012713169,-261.0661780039443,284.9965018692225,-357.57298182719336
-184.3875176798531,400.9236496468173,-417.5413359770784,269.45144739942583,-101.16994361401439,-276.6990047855759,266.35612272938306,-379.50720801144433
-318.341939278558,389.5166471683235,-476.4258576178204,251.65494809167166,-159.11006177174903,-285.41262700302934,249.71292863099922,-397.78257233422903
-436.2655202072941,366.7030498281677,-531.1919128695988,235.75388799348096,-210.29861237968663,-285.59973681131163,235.27308100728413,-412.0022119678935
-525.3730340901911,337.3081559985601,-579.9025776029507,224.79481047345334,-255.4115229911538,-277.3070373592666,222.595499452304,-421.93981615365226
-575.9077076229984,301.2367743214299,-623.5410088111958,217.96431133633683,-295.909300604661,-262.01018493854497,210.99884467996662,-427.55533063172163
-582.9002237747137,253.292321487278,-663.3560559983251,211.4966785377968,-332.6095202366357,-241.9347944676624,199.96709287048247,-428.98293683346606
-546.8542056291788,188.48511398849098,-697.8557950885942,201.25349523041695,-364.81579178500164,-219.2217506575915,189.37646599187707,-426.49154806966067
-473.1734638185815,108.38949223021343,-722.0509346807507,185.3271994901403,-390.5090306851656,-195.29059792908265,179.46709223860546,-420.42750623397546
-370.6028003158397,22.853845121668165,-729.773554510372,165.0448513945721,-407.4414476984854,-170.63493363352674,170.61160992035536,-411.15593065702416
-249.26751129190222,-54.50340864130973,-717.3804959632023,143.91468173540167,-414.43873707937576,-145.06032116086988,163.02119578482305,-399.01724275101566
-118.93124079141421,-113.17912801590604,-686.1029650606381,125.4447174591404,-412.1541731267551,-118.174208973353,156.53770904788243,-384.3083276101238
12.12782708125799,-149.73685912079944,-641.5102663696471,111.3423928325301,-402.9180882228761,-89.85894920266293,150.5973760635328,-367.2872088431871
137.54563142091857,-166.75712334257332,-590.7708416826611,101.08545180039317,-389.8706772507124,-60.52209980809917,144.36081887472636,-348.19140462702785
252.7853955797909,-168.94293696351713,-539.7243172142805,92.80364800682443,-375.9014025274386,-31.062786831666173,136.93503463464953,-327.25717512669365
354.81186866498047,-159.93083221617616,-491.42424480618786,84.6520327624707,-362.8978216206363,-2.6298879155520325,127.59179893161163,-304.72999909149206
441.7533933284335,-141.6101710214575,-446.4659344084454,75.80216596277147,-351.5348395876939,23.685385051009888,115.91049846554183,-280.8630607353175
512.6600122040493,-115.28916603295846,-404.2950627757521,66.649219037028,-341.53126198259315,47.09335119574824,101.81856300204825,-255.90656563753927
567.3589505449856,-83.01009555904808,-364.45079723076924,58.373012533840466,-332.12963171591804,67.21920250366348,85.54411948607051,-230.09382057511277
606.3552874674642,-47.904125174969536,-327.149425426779,52.26450551078037,-322.5530600939358,84.08652017104242,67.51817463636284,-203.62978284885523
630.7244592717885,-13.582017054035006,-293.20536332720906,49.189563590518475,-312.29484214542725,98.01503690980226,48.26576254913976,-176.6853889590684
641.9702940295599,16.80568116994833,-263.6179917716512,49.359196392757866,-301.21462067657217,109.48816249639069,28.314154857086173,-149.3980808683885
641.8522559471979,41.238560250511945,-239.16478612786307,52.38170738112211,-289.4918689955822,119.03405435917637,8.130771024623868,-121.87681148061189
632.2038921894256,58.99326768053645,-220.18247502037414,57.474610376977424,-277.51128299691425,127.14321169435885,-11.909271891433363,-94.20892367961554
614.7682431875756,70.40153764056652,-206.55281065111063,63.71048375833007,-265.74162515210173,134.22677858414852,-31.53310455186751,-66.4665360955168
591.0693865672263,76.42471071954279,-197.8186342067334,70.21640774243485,-254.6426543575501,140.6079807201474,-50.56649195006172,-38.711014552309706
562.328464764784,78.2406387033478,-193.3401202627339,76.29821023506139,-244.61034177262087,146.5344275653252,-68.92409574475613,-10.995313989675054
529.422437996827,76.94727801782929,-192.42648082818474,81.49587041516224,-235.95528247313877,152.19900484031405,-86.59832903904595,16.63490666468587
492.87719828805876,73.40685891196671,-194.41279090537455,85.59122981705076,-228.90299901606454,157.7591347934694,-103.6491456287697,44.13970602109451
452.88460204158014,68.21169549755507,-198.67799636224436,88.58912745990108,-223.60501949396,163.34655572119664,-120.19584236441926,71.48084763194942
409.33549459973756,61.74235973588646,-204.6150834815868,90.68512898489054,-220.15372868689843,169.06190044047787,-136.41182282497715,98.6137614651001
361.86756786363117,54.2944545542741,-211.5718069710687,92.22179078926533,-218.60068096820368,174.95070289737427,-152.52361396883327,125.47502833498075
