t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
7300.7564489395045,-488.5859341931057,-5953.769906827135,-4371.409797535817,192.38701137503782,-4771.954208390082,-1121.0902182323089,1828.4974094831953,-1158.100912024393,1329.0906830204349,1774.365112841832,291.7042147734325,-269.4092246371421
8802.972385178913,-330.129564451868,-4049.803997577872,-3271.984804375128,207.1932634160765,-3701.1631787192346,-196.89617635030896,2222.8424063637935,-217.05208745513644,1741.4103630105228,1959.8501635321309,606.5919509706958,-260.9871976344922
7865.956511321643,-43.923877093868676,-2752.722176130907,-2473.005938206244,174.47909628930447,-2822.993240685579,315.27526026287404,2235.4616692659506,282.46396361593514,1627.2127930835813,1797.3544859305907,629.31636193072,-319.7727676312512
6415.1314877038285,27.899802870447164,-2313.0938179020472,-1952.089325818982,296.17851296239047,-2181.86822052161,594.1215897320694,2091.6846714474646,414.2178556150238,1309.5709424688664,1478.9075946206422,434.192682031539,-364.2734796689563
5599.01891295124,-33.24953179204162,-2494.8670403766764,-1576.649503412806,632.1210724385788,-1732.399965107299,828.5769352129895,1973.4206556931972,352.7030024526412,1067.5374129208353,1178.1290272580866,167.6524450828134,-349.6459985717706
5384.104370214289,197.62088306719988,-2836.695557150809,-1161.4739640291202,1156.0591552692722,-1345.3285176590205,1146.9291419059716,1964.6290554630439,264.54320681006163,980.605880563465,951.1548401320433,-66.93822206275142,-282.16202779221067
5133.330865469022,1086.3808519921345,-2859.9478346508404,-596.0578396267445,1725.6729874167956,-925.0514092879517,1564.0377719972678,2069.00217166693,242.6756736870507,964.9124716315407,761.327881302983,-247.36953011415127,-197.9796134150974
4288.4959803968695,2458.346047791249,-2281.7680197071277,116.83525325156569,2155.672291437299,-466.24097735692226,1957.406706413159,2193.880760944157,271.06368714492424,910.6076865329853,582.0151396505764,-388.99907795663836,-130.9412247893359
2718.3511111463795,3496.7337738644383,-1259.4957647561873,862.9309423026486,2399.805428354896,-42.0609685302874,2160.6533523195662,2173.4002947737085,249.90164176556948,777.8391527804433,444.19778653808055,-493.7271663609756,-88.03457322707575
719.6308981344766,3615.536453297185,-216.9682407149338,1497.9221251077206,2550.4771128680914,210.99821767699413,2108.388354371486,1889.708466357374,75.18210298402632,595.2528077270595,371.95038010851806,-550.2655376397007,-46.201565382696565
-1250.2197170054317,3166.8942643846212,538.241486672168,1978.42341796721,2709.01533696958,174.75140994535963,1893.9507789067763,1358.732370980743,-306.9255686864288,403.1389796393993,305.00816058882583,-566.7272295942097,25.283789374252137
-2873.682954946677,2957.838945236265,948.6544001757297,2409.82662645273,2952.402138636263,-178.27126559633373,1684.419880647825,659.8731927231229,-903.3376093600052,211.17888464937673,127.03431700061975,-577.9676760486852,136.08233690324266
-3964.608462975296,3513.510628841346,931.5581558748561,2870.9148429554407,3260.4933106460367,-841.7596379889484,1549.3709642321837,-175.58193935528448,-1675.304976509513,11.622858402113167,-223.63253882753213,-609.3131829658527,268.90796698798084
-4225.802136233165,4560.826319501813,19.285238202331584,3103.5996187774135,3345.032505193428,-1783.3211143313263,1374.361529624808,-1138.648542007799,-2508.582671699718,-170.55938301332185,-680.4117705059264,-638.378656344205,398.47328971166564
-3332.2562442945323,4868.063805655058,-2020.7278270183078,2661.11260333461,2797.1932696777276,-2823.6130590619746,985.9237977577092,-2124.6812295934083,-3201.052023711415,-260.05887468050776,-1075.9984355272775,-610.8525771970623,507.4429255033021
-1444.802742932656,3596.0116210005126,-4129.238284666882,1475.7996627861412,1536.5029558344816,-3680.505617478428,391.32840823470485,-2895.9283216575536,-3515.2460548590543,-193.4342156442662,-1245.8645254514831,-508.33439540893465,585.0481739454528
664.1869210512293,1507.911253408079,-4841.719813655737,-26.959743130567034,-5.082036233789893,-4159.699816692142,-134.5537943935987,-3200.896908135307,-3318.6388488974058,5.02917656541349,-1141.8877518100285,-379.23508654582554,627.0934101843791
2390.8010761792893,-142.32890065020993,-4187.7862610645625,-1262.7930836990217,-1191.616124342277,-4245.675581769487,-296.4567572416671,-3009.7437115057496,-2723.8593706642937,273.04676211543654,-863.8300568193415,-264.8442967118275,649.0752183650804
4024.5968699433047,-1006.2162518708051,-3560.3364742399185,-1958.7536955319576,-1799.7509854431019,-4235.145258329365,10.508335221863433,-2602.528188084595,-1976.7302562058467,654.512387915327,-567.8981626542555,-116.08574598061176,685.3328527577883
6118.685844327834,-1248.9885356186505,-4324.638426422795,-2049.0640323734074,-1928.318438668114,-4493.7603616728,936.1759340446617,-2262.9175755120064,-1153.2374664124632,1269.8246517099717,-363.88712962705563,148.9922027988622,750.4745901847572
8081.292952550333,766.3520570886863,-5882.391728948534,-555.1885626782907,-1096.3878648790821,-4631.465629486081,2643.1151870012595,-1987.0876005505022,-182.35421814098243,2059.12939951071,-312.85056956393146,500.66697895831305,801.9748463975342
8206.467081895973,6740.147595452736,-5208.450248046376,3271.2662304565797,1163.0881727713413,-3771.4766849017724,4704.896114233035,-1654.4347591996657,833.7310562495784,2695.0347916985747,-436.98344297643723,775.4607475951357,770.6129866757389
5709.4216965701835,12808.128871413008,-1268.1328367475335,7436.90368563053,3891.4766397644025,-1874.144816682981,6176.594217433554,-1233.2009357086367,1627.5553920504444,2880.9385056180668,-655.5637489840155,827.5433086097794,643.1009438537337
2073.549202102491,13176.128882689698,2676.8842511807525,8862.71937299112,5392.823371202999,118.85004660379568,6429.303907501442,-724.6555841775336,2053.3231400183413,2645.650725303768,-785.4627151550917,669.9237947736635,490.17454997602397
-430.49796690414416,8197.777361065351,3319.845968949257,6896.528701258329,4914.4972968392,1232.057036595555,5547.321934937722,-187.31304846969067,2136.569962904882,2251.2236607828295,-699.7658264005021,444.2329745446875,394.21965654459393
-1062.060605747853,3033.787646363116,1099.7764526789006,3641.2980135314306,3148.613884414303,1192.74619391124,4111.062107063628,190.02713078551093,1939.2216900320611,1890.6330956357015,-465.11203021507896,276.48310606774845,369.5918473419522
-811.8728579031288,542.2318268392498,-1343.2624748544938,1311.4473769374586,1367.7176467277548,492.4015319966245,2780.519045569618,229.96153090174462,1528.284617621095,1554.697283290592,-283.2006024272196,187.0425423044219,368.24159959408297
-864.0971219161551,-285.04198535308683,-2676.6935011276737,285.426327308904,235.99108272047414,-222.2004706923227,1908.083389788406,-64.98977583330574,1005.2751718593519,1137.5705000603102,-316.3335338397628,120.15042866045833,341.5542447085574
-1528.231271681196,-756.8698790553179,-3274.0362944043563,-129.90926635783063,-387.5800307008808,-706.1107146235967,1445.856321572288,-552.7243765669109,479.75071525439625,593.0851421254187,-575.2521855863579,24.642273131258605,279.8453950912385
-2416.734165324284,-957.8914642491111,-3568.003594435242,-286.77411743496776,-794.5368053142257,-1036.4813343724845,1174.7977664188888,-1085.8980379064842,31.733210932893485,-3.9115074427361947,-934.8133978297976,-96.12205170093401,204.31417192391984
-3097.349236829877,-564.660581852782,-3497.765355660346,-49.46320559165042,-1031.6245770940832,-1280.389586895815,949.3121674740929,-1567.9746544450225,-280.75115258654745,-503.8620368075798,-1228.0730942126297,-190.08760425611416,137.56905285008156
-3416.1445383087653,572.9023507017074,-2946.4776566830487,684.2994637787532,-1027.9772539006947,-1400.0346155968095,756.1300090778457,-1940.590556220769,-402.9016915083276,-779.5304666846894,-1340.360714876958,-198.94556846783073,83.903042056647
-3387.906711176921,2265.9716741785505,-1996.4486198538837,1744.8608133670634,-783.5668151400977,-1349.169652233627,649.521770826759,-2174.7484353782656,-294.1543998875611,-799.2711347044508,-1249.4670227602705,-100.6160467507207,30.83524556408551
-2996.989271413039,4044.3427864949695,-859.9447690456113,2814.978672238459,-406.2007814918574,-1150.6772311072527,678.2799389126229,-2270.7079864314187,48.39663324570506,-625.7833677726846,-1003.612503500643,78.6564446507657,-36.50638395097796
-2143.66537549899,5451.521021165869,171.82319611843903,3601.6475164207473,-92.4397128860004,-892.5320185955507,854.5540940380038,-2238.059710605471,589.6486848829902,-352.98401981090103,-670.2762119338612,285.96953379132265,-122.66327303196314
-693.8263758174188,6133.7274080245825,673.5486034998487,3890.7334879567356,-76.46707340985213,-658.1203890545869,1174.813580754897,-2064.9068979016997,1276.9031413044215,-44.98833723849788,-301.044137562483,474.60589960701014,-218.49017615828427
1406.5717496599252,5692.491991969082,136.5949786765707,3611.9475607284653,-493.9586901432519,-432.8349921811089,1656.0954791123736,-1716.982761125798,2049.4944144289107,269.65741608064616,65.75561621790041,621.0040542465032,-308.67202679355523
3867.316990977723,3959.017206665571,-1690.02393004543,2990.308975831225,-1231.0308677259923,-89.1932757528574,2307.7707193591277,-1189.9960175751544,2832.3539193971174,547.5709361011926,382.8189747790708,712.2883218408131,-388.6316182297509
5780.846243626396,1655.8300468292969,-4310.445533068488,2461.907987106854,-1955.8094392552723,469.2188140242222,3048.8253215584978,-588.5616945780378,3549.469252217065,667.1404167906854,589.3415338854422,716.131294867331,-477.18542983794555
5856.072302935964,33.89018245608624,-6572.8055943108875,2237.6442957636145,-2342.218929772933,1195.121359903723,3731.0119105529416,-156.32448466509376,4146.95775086515,430.57309750146646,637.55569964624,578.7261716280673,-600.993548932129
3321.8341939086167,-323.0515210190535,-7351.629130862073,2469.2100403184704,-2149.872351145947,2065.986282568657,4248.9283555364755,-175.60128145255212,4550.92420142321,-291.3052108435142,530.7447411742885,285.48381264606513,-755.8214841784684
-1313.6967917186128,1244.5287592645318,-5773.225878330811,3923.4618184303054,-1282.0910240964085,3141.6904045422243,4484.271760198245,-731.350736413491,4634.16133343571,-1364.212613885988,341.87702579486484,-82.50043320197472,-895.2672675149136
-6470.292334234405,5664.934179781572,-2016.4793430825184,6946.640872931132,-114.81211955247028,4246.49030274335,4273.722387829996,-1565.2321555845117,4344.25965537996,-2433.670089786284,180.5429587773727,-399.8919123537389,-970.9674512554371
-10278.898376072037,11155.798152255202,1588.4052566976966,10095.87144770225,545.570669030412,4927.4266356407325,3574.863118306118,-2318.504260564185,3794.675335906492,-3211.83954208725,125.7360824564737,-593.8575687380379,-969.0645058728198
-11229.132241066542,13616.59142948584,2012.81494962696,11284.93447781857,-55.9144340636592,4735.562429547905,2439.809349848526,-2842.740175027954,3138.174596596567,-3598.2203221390537,203.66653562557104,-645.7983645534202,-898.4231370366596
-8852.768088738787,10442.399911595086,-1407.7101594073963,9433.792631302387,-1912.665481131914,3537.7802736871263,1018.4760425183631,-3100.0401915494294,2485.3081905040717,-3573.118503032343,402.66337479369304,-551.6822226967661,-773.2976399464261
-4318.630635583475,3314.28542079085,-5810.927818362446,5262.708042110266,-3933.710691681172,1713.5714478948644,-349.0025515396679,-3050.500248688713,1905.803089780165,-3186.1960609215025,653.5305108344559,-347.1141693088787,-625.2852352599232
156.89076182409303,-2623.3784299634845,-7633.321327711456,937.0381307624323,-4855.1383843706035,-93.28253342653244,-1311.7073969236494,-2736.3974423653126,1408.323910067305,-2586.8725087005037,843.6666943618785,-119.9974895854337,-501.5757058837321
2968.127469151016,-3779.889866670873,-6059.776050491257,-1446.074067492639,-4257.267487818972,-1277.039139024058,-1644.9279777437096,-2235.0313475927487,1026.2720482213058,-1929.7207698672069,919.3136310820664,53.867255176100684,-428.8123137193339
4000.4347392492214,-1596.0652662245307,-3245.8247389601593,-1493.612815857071,-2838.527791324725,-1602.8471250264186,-1391.4897136842835,-1630.1887437957678,849.4007176182274,-1307.9773183245607,932.4420826260787,159.05175147406507,-393.81033572238675
3985.9750995603745,522.0098034908735,-1287.059459840032,-464.3416651162002,-1592.5591562181207,-1377.6714738698474,-902.6417573473877,-1069.7866534186355,875.2763333199566,-792.4915136084815,953.9921653435277,212.435761743658,-367.2351097569565
3560.6105907063693,1355.733604225818,-481.59056773212416,492.9243278355417,-862.5790095809273,-1022.8010974774961,-498.72902998043844,-691.4994597455543,958.0506385019755,-457.43712028764185,983.787611368243,217.78340562275454,-332.41543486661885
3019.6472014629076,1266.5603738570364,-441.516354926682,1038.8659035841927,-543.846151628581,-710.2822776261553,-246.08923551576265,-520.2910068964175,940.6214708250081,-353.50117332453885,960.9915915744205,159.1644905148325,-288.2686819126021
2511.4592883199575,722.9294959187187,-860.0987542964571,1149.119501022586,-569.9299886689199,-467.46260479619,-99.32743308634173,-496.76512393114166,764.2027175914618,-477.69672017229493,832.4983707634444,24.91128844066145,-237.06851515842516
2134.5086229948242,125.98235019588847,-1425.7259781753692,893.9281629889949,-896.2952336908957,-325.87071746931167,-51.393185744191385,-557.2889339442303,465.4827461223959,-763.1129974769923,603.6394157272409,-168.4188291928865,-177.46409900446187
1879.028704145045,-266.48371683031996,-1889.3295522158496,466.87512952660535,-1370.3448090560746,-302.89311081569696,-114.68861960454575,-665.0417868329341,128.9222123984618,-1087.5556958269165,345.037634450813,-369.8828268908219,-107.04750113523414
1634.0000754462894,-432.7331610648527,-2178.0900495619653,80.4495842071916,-1783.143297652746,-359.0405044636899,-258.53694894822377,-797.3634077207539,-149.81634173842025,-1305.7651941444653,162.67165119595956,-510.20514395292156,-27.08544296808512
1349.026242201841,-509.4244548180756,-2328.2130009141583,-152.40624718433338,-1988.570973198981,-424.30490283984363,-410.8153928099923,-932.0021747039316,-290.5690726923531,-1307.6008821051648,145.41223669716638,-535.4505877680015,57.2799018207449
1185.1824233998534,-641.7284926369648,-2369.7229054822697,-210.7227174916224,-1969.1034856316542,-460.4302769385552,-511.15872209638627,-1050.426691929697,-261.03500995826937,-1083.3695697334595,309.2122937440461,-443.9567936972069,141.1743515540722
1418.1670950569323,-815.9726592096115,-2305.3565083800395,-129.98463869979332,-1835.3145693919782,-499.7446973284083,-555.9039808862673,-1149.180597473986,-109.85875611529985,-755.8674645003075,564.1564200564635,-304.25149931377155,222.24298681512516
2074.6332603732562,-876.1088443092983,-2194.679502455022,-53.655699220987934,-1765.6059472742988,-613.8668771669104,-598.7289764403866,-1247.5775581885232,27.319818492058687,-542.1764976838327,732.5199413112009,-233.49858782914475,295.655951412206
2612.362877989625,-875.4237065651594,-2210.245676801585,-209.31564897429644,-1894.1176507991684,-815.5440017771602,-716.1709356623127,-1395.2938881765629,-19.10503803498915,-642.8654030925152,636.9537977170285,-332.34808040803864,347.0078546914913
