t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
26416.295848443046,7991.1697409465205,-2604.849999358894,-5822.81123565849,-9654.295073813857,-14840.56048767381,-3182.0565558988947,12854.330745775049,18613.599614598308,14410.505556113423,4032.705639158901,-4849.1864125544735,-5243.047431973206,-1047.781803681869
25538.66972165856,12756.445466660783,3254.380197477164,-8114.065287174745,-19828.23875519305,-17886.942182468127,2454.083557282281,18785.605696833365,21315.925084018418,12896.672369816215,-950.3527075224456,-9056.611616164344,-6143.46602715028,-767.39685456235
23013.40595357491,26255.602526840015,6050.037501511413,-19781.936177714448,-32311.788942400926,-17257.080323033835,10096.35599179039,24480.220420388894,22470.453893159156,8771.922426976635,-7596.652393485687,-12379.019003750043,-5572.042673647153,-76.3056295126105
19109.256402632775,33018.313287395205,-2832.232097136812,-36804.899865910134,-40581.751341318166,-12205.226908579942,17894.19117877016,28287.387726100354,20798.635203113718,1894.5611850562789,-14213.23832689122,-13166.168662176387,-3334.023475750852,871.8843937712443
15220.06680624977,24146.736302761532,-17983.542464990664,-49064.231943555016,-41394.62657889635,-5179.095589419336,23333.42433687968,28733.887989354203,15762.170374685513,-6417.115485573089,-18341.305540924535,-10635.73308333685,-108.96603881909562,1755.9063747374037
13030.77999578673,11580.471115962702,-27392.494677189425,-51886.77142771144,-37065.001959919384,659.1756057453117,25036.34676180415,25554.893377279117,8342.700414468842,-13538.952793962822,-18171.102199872566,-5690.602120075465,2784.149515343482,2232.051688835051
12836.042564299747,5429.887007460447,-29258.579798206312,-48672.99290785315,-30987.020519703463,4426.489408313364,23784.9042751884,20213.20247737911,932.9805041699474,-17080.697883450433,-14165.144877622623,-661.0429536610518,4173.2546082776,2134.315557210908
13047.902121643227,1748.668120295648,-28691.004664140204,-43342.362435074574,-24426.44592221678,7122.2689211846255,21512.730160650633,14872.827672333686,-4440.07735792398,-16939.282837675706,-8891.196434874597,2511.2919225820174,3968.2350245607704,1627.9096842718423
12538.140942592612,-1714.209511334882,-27014.647863519294,-37272.558710868565,-18083.524868054574,9249.476126327629,19319.41564607275,10524.291353291423,-7733.240453899476,-14939.74307628455,-4417.157770667732,3838.8175870446203,3098.4053473111253,1082.0665125394094
12179.019649541702,-2242.058012100925,-23834.074364070933,-31599.364292094204,-13103.566055777157,10304.050341010543,16982.53744269758,6767.232557781716,-9853.43507529422,-12253.005261709313,-820.5763368722833,4343.167826814916,2337.448609894043,728.1788904561001
12364.848384436129,-1520.9989123777937,-20980.126437917235,-27173.349277233585,-9692.649926348773,10194.07739469785,14296.126931727365,3393.793479397072,-10827.171978091827,-8786.229581345022,2184.240901580691,4279.500292805974,1650.3761597203022,520.0993362991344
11437.842121937734,-3104.893247822866,-19611.024062922726,-23466.6594287398,-6882.957896126999,9736.039388855073,11835.54178560816,928.0474751838095,-10303.410438849416,-4919.423754074819,3996.939604676174,3350.723472913775,786.5873586970961,323.7314019171175
8563.356599503875,-5827.909961916354,-18551.28561655713,-19752.208504142156,-4072.993886917303,9573.76568806073,10090.516837669276,-485.47304006523655,-8831.694506944501,-1754.5242961325807,4275.1327319147495,1871.6395630744853,-102.67064377192219,114.9268732944495
5498.204833382883,-6680.957121094766,-16806.430453612462,-16263.32009559207,-1637.1914788009474,9501.430596950793,8772.82537794865,-1436.36655108276,-7288.575563015669,328.74103878156313,3739.1853608596225,618.6027809844633,-679.6542753123308,-39.25899203182743
3788.061566230478,-5853.3396168419595,-14876.28564041388,-13446.639048911538,29.03129050766131,9120.833474237781,7454.0912143226815,-2296.8046594710313,-5785.073250404147,1875.3445707842693,3174.6865608773137,-119.0371782515324,-878.0374919361313,-99.34962474881112
2401.1947423964534,-5539.088327124866,-13373.59324155395,-11042.477215888388,1252.3217276600433,8615.819269104988,6272.181239942562,-2845.615556081362,-3987.1587168877736,3214.156082086721,2543.706184368035,-693.7992564426751,-921.5688704877491,-97.21274202862455
-464.1471067082759,-6274.585170089746,-11961.106594380863,-8397.304070443683,2709.949382160698,8540.727416583197,5539.409348323267,-2943.5528599172158,-1920.5213686303912,4014.9476063490038,1431.0157312057377,-1466.77983937398,-1024.7990283165836,-90.32382373146072
-4619.833298027163,-6566.8835682889185,-9954.20768675868,-5252.337862125482,4667.544155282215,9012.721447420152,5001.250965958404,-2836.5097750188015,66.11254043978369,3903.1077673759924,-158.951198291663,-2369.85450829738,-1197.7633806520362,-106.07444107714133
-8080.28618309221,-5363.292523886534,-7376.405724388107,-2048.941007792029,6645.9824268078955,9366.27897417971,4016.276695237983,-2617.544045769582,1730.119945442475,3009.260405412434,-1720.4038863307976,-3050.7949241645965,-1290.0913666018364,-126.49690042158637
-9398.476861421657,-3619.8323725391115,-5123.382951509218,387.14491776124896,7784.577595542338,8790.900695805132,2462.5260504369962,-1975.3230449699154,3043.929992567241,1878.1632366842555,-2758.6824543898106,-3245.6547591204967,-1138.8130183434153,-109.30690761711384
-8970.802056611821,-2988.7906764259988,-3930.4452242174957,1632.8242881717829,7700.752599616028,7231.520876318449,912.9074164344576,-649.8394089889779,4169.819901840729,972.4616460199059,-3227.366298148541,-2963.413933599461,-673.1813080224019,-22.83389571117874
-8172.231511162016,-3882.556803690782,-3673.711101079773,1927.2289357313812,6670.611744120078,5130.088342926832,-141.13746576290941,1477.5183264700897,5301.302716163246,202.43229048599818,-3500.7968168215134,-2405.1748857847288,45.76573155736092,119.09323185825639
-7955.021207746396,-5352.490565392375,-4027.591411117183,1279.6304396500384,4740.541006457964,2750.5767725026967,-138.41379921113372,4612.001081301388,5989.322993248504,-1059.5467646694938,-3995.73719280649,-1824.8316462538041,796.4749090878497,239.60041851476626
-8688.22466911991,-3841.526679468712,-2864.1128893924206,828.4815519213446,2885.3579446795534,1599.7328589036108,2287.2571807606137,7972.281923313604,4805.9094784019235,-3334.476794616133,-4883.4853854352905,-1526.1694069150083,1229.509356328792,245.5076260822898
-10469.345178070642,2188.0377083793237,3583.0676535682583,5049.560979372092,5109.055981454669,4810.5905521821,7241.989764837185,8873.415950061266,727.9366357912013,-6418.960087778495,-6163.175239900083,-1800.5707395086222,1172.3061109568596,154.22957891867338
-11802.47421436421,1385.2121276149162,10738.289458978683,14722.154383728961,13172.170635249075,12073.075779925633,11465.937322079353,5558.050439492185,-5059.47516756705,-9534.231001940245,-7690.184734370747,-2393.5352729767096,1063.495492839271,140.87727401724214
-8768.619001705816,-12377.413593450972,9173.9599861204,21956.770326022393,21157.74893706598,18078.863528960446,12405.303322918504,557.7212220173748,-9819.473437543396,-11847.263112165725,-8708.754968775973,-2068.0153293582143,1647.2800525598982,311.5733450924856
181.36950498575584,-23481.37410129721,2663.6408408228053,22353.25837320544,23584.312246002846,19906.180386811895,12032.699067066384,-2004.7866593861356,-11836.758120334345,-12643.725307942294,-7829.771368529647,251.302802393336,2789.7944569022134,451.1230003605118
8649.654707547785,-21776.785091979284,-294.1958756160306,19246.798700925603,21641.558621565822,19270.741641072742,12532.181917166243,-1638.5841372815007,-11597.574239232445,-11616.28526341358,-4630.279412383505,3524.928633581245,3248.918590463831,237.14374855803317
8137.614369216586,-10908.239487645595,1733.609681898765,15622.540209021432,18112.14330339122,17685.792274226915,12655.937061084034,-1239.3574703472327,-10778.027186837291,-9604.333560153576,-1085.6319337099244,5201.103580465926,2318.8481570393697,-280.498427477537
291.14972778876233,-1157.2097539860988,8081.858608260479,15107.995291726796,16083.49442410917,16253.025640310447,10805.899421654227,-3057.3808990149164,-10831.447826136578,-8438.952664895984,101.41092529374617,4397.286468894345,970.2887636282547,-667.9967523261032
-3939.110246682475,-5660.718414113018,12486.559756312918,19263.31777778834,17979.7507633144,16133.723262281012,7341.382295076208,-6770.280833122666,-12084.595758039091,-9133.548104102076,-1232.5195958987308,3006.616237305603,591.9799682285142,-614.8682361386427
1227.3524446477327,-19678.461775846506,8105.59989142815,22170.297365750546,20894.7468464882,16221.071230372696,3546.041665732323,-10286.33053109496,-13448.900917031122,-10463.273286361367,-2512.5239511661766,2935.1787393636596,1214.842240496283,-260.31398200606634
9357.594002025482,-24228.5058273521,195.88150662698553,19041.052570526972,20082.469693386236,14608.425736778947,724.1477658892483,-11555.392003847232,-13282.60097862655,-10185.820634704934,-1808.8635170801933,3650.4267163858954,1710.6240895890237,34.4072913353138
11325.793473646512,-15261.149910489206,-2089.7200626176536,13122.61880140497,15720.284834458364,11561.780496074836,-496.0197845871153,-10235.97030334947,-11026.336037583113,-7648.92196872673,-69.81027008118822,3405.887673007449,1356.8908631186034,89.29379699786767
6696.9645505860135,-4892.405826924079,1203.440886922868,9272.931556497242,11376.05280399076,8658.548271999813,-737.1116036304123,-7880.644583539814,-7873.120400978949,-4502.097237977425,583.3080376365059,1839.603226255118,549.1718067293018,7.071085556280821
3011.4523620243826,-1128.4031963658533,5129.103311849437,8653.912715763341,9422.348673745862,6924.607268264937,-1137.0113210946386,-6450.574899457821,-5688.260185684125,-2820.8419481703445,-308.6597997288015,348.2121886646547,123.6584333011441,-15.774933191489936
6379.025941458628,-3391.604576171162,7481.913959069864,10489.926954710585,10236.672310617665,6660.326940119944,-2140.1904175293253,-6731.2955050814135,-5407.320515019758,-3051.7625224715334,-1159.743382877241,319.9017794839265,443.38782573424294,117.74214746408393
15058.626376510356,-8924.986502654876,7734.8144067844005,13399.247172798678,12821.892172316288,7508.82073425354,-3355.595289172233,-8048.127604618914,-6485.690636058995,-3876.0629476734125,-362.40757660186347,1661.0773686685743,1170.5163070699082,357.3300475541483
22125.347333550213,-13943.51737050203,5593.673295438314,15261.38524692922,15099.507033382895,8360.673379001002,-4305.478366340697,-9216.633267174087,-7667.085666626827,-3758.3701639811156,1888.0036799311504,3082.8892597168838,1712.9679140877336,579.9214467323637
22830.260070230237,-14274.927545238188,2802.4674921285487,14675.675063557692,15195.440178687448,8002.644956407995,-4971.032527346878,-9582.573407295626,-8046.252086979281,-2436.7189265165607,3898.2649669080224,3506.535724318311,1774.1724632293376,695.0129310276488
18402.607329131253,-9488.042113498745,2057.121377004446,12288.526931592434,13032.119990939806,6113.760757657487,-5596.204279151564,-9168.956946995822,-7505.326956316877,-1046.2328587743732,4286.870198775031,2957.399453169375,1491.5957557619315,688.0483044919517
13914.277398244918,-4166.182742045849,3424.1251583835624,10101.921716017281,10329.526192495572,3526.0115908795806,-6149.210440135421,-8209.733188381317,-6667.180674215317,-998.572606768288,3246.4359016850926,2264.24018209418,1179.9049089209875,589.6826375002788
13866.338615487693,-3398.1074725600815,5239.177351349122,9766.660698509846,8689.706531485092,1281.3041199279319,-6402.5132333009215,-7154.030502704391,-6730.992440762882,-2568.9757072743137,2272.5878671285996,2249.28740675756,1068.0098353523606,445.86001463456967
19438.107720128377,-5932.227777664501,6944.76962391039,10202.183236407876,7344.104116847671,-1007.3077912123445,-7049.490589666427,-7326.2795224120955,-8773.592264658642,-4147.546437843051,2952.4464498388998,3233.580808207932,1269.4334294088687,327.9271242153126
28759.40303372849,-6765.755714999833,5480.365270199978,8302.78314497735,4648.2707583554775,-5012.830887364238,-10178.64408571074,-10586.299646348369,-12181.152021593716,-3041.6785523443964,5777.980087081921,5036.060788490407,1845.9062144151785,306.38086261540644
38356.13222343148,-12809.786339387212,-1367.0214338075484,7645.476912923678,3927.18812963294,-9933.744100463478,-16633.565428262093,-16764.964611670097,-14005.045888859355,2030.8798626899302,9745.15942214911,7178.238188539258,2661.4430206964553,338.1709385102337
43250.58447094165,-28570.296727603283,-657.4701367188142,17777.440695953832,11405.201496827964,-11168.301731777805,-23136.31735192914,-22223.566085385566,-11649.1250390551,9023.486108522988,13050.119998388516,8933.203474567581,3127.010594358114,237.503905286646
38094.49713559191,-30226.851009045327,16959.064979893956,34201.98586471373,23855.549388559157,-6961.040803760071,-25371.105167373276,-23394.405478193108,-6285.9833215132,14048.750773161413,14283.032823146166,9361.155704168039,2495.883203902604,-105.76289874346878
22471.15429741229,-9207.630688196357,33243.61908698844,40712.42209165813,30337.535493718296,-2152.17220223117,-23442.186900081346,-20919.040215332367,-1763.033191698429,14973.802790436876,13231.228172762258,7886.632928539357,725.5599826633799,-529.902369033001
3974.7404606717046,9602.435726372913,34083.28781472509,35263.689286490764,28072.869935900835,-1091.0865567098078,-20892.242677181704,-18228.186198219777,-327.75675079146947,13036.862869244644,10963.380235457618,5035.365764764974,-1324.2437738434319,-773.8589325369404
-7648.235428484896,14972.025080651956,26538.40749431736,26653.52679620762,22596.947369388577,-2566.304561012352,-19689.507302512004,-17292.260012406612,-807.3544437723488,11239.496021100495,9146.185082748576,2155.8650161101777,-2781.4931560118994,-769.1942308968574
-8516.269971042017,8305.307935502411,15194.588457227263,17476.191366097468,15862.629330420345,-4803.880151239961,-19419.007837249796,-17507.89621494008,-610.4610304502462,11659.496939707307,8887.665468576119,286.58692619068836,-3457.976080094261,-639.5090390395783
-2188.6527443243212,-9517.448062657026,4015.819880683047,10741.349806720465,7582.08228261421,-9213.94430510503,-20154.413926872072,-17776.657621609735,1549.6253457513355,14093.102060733585,10012.272922747683,-484.6117338624334,-3635.049007857465,-513.9250507287804
4013.7018852847737,-26223.176512522943,4551.3504100577,14059.2024702187,2473.7238444615996,-15702.436146990769,-22320.44171090618,-17527.015293305434,5052.689763980668,16767.18144620849,11394.68497339953,-705.4052840081988,-3610.2563011329066,-448.8793499616994
4044.0860576062337,-25379.43169653616,19177.60226745932,26187.32345504465,4855.451389648009,-20025.470401225037,-24263.842307398998,-16031.10639256786,8503.868796615847,17991.558219521816,11920.471296709908,-951.0456666139158,-3557.2187038390994,-467.37186910010513
-2511.5969762631566,-6855.865440179615,33225.851883248164,34900.65007215443,11151.084349116925,-19006.515657695618,-23393.993321371003,-12770.960390423734,10724.494984528214,17158.054368531386,11119.343856289515,-1499.2181298529,-3507.3001958790987,-559.6682639266073
-10248.040097373934,10319.240902461395,32906.780453750274,32111.594517000125,14443.295873678928,-14260.325142655582,-19317.38628863408,-8402.896665766293,11170.27994546096,14666.487932986596,9169.276963967919,-2209.8924304344027,-3298.8595858718495,-647.2487286380799
-13801.498504647465,12674.973192995709,21319.651345802995,21921.3068253884,12582.70311840288,-9408.219006279656,-14020.459373265376,-4339.3130608541915,10093.510941983819,11434.000748764378,6693.848154127004,-2640.252398993065,-2768.6102906984993,-645.8061328435361
-12849.763923107088,5963.014185881914,10213.954353204617,12717.572891540074,8402.818696843888,-6482.367953440823,-9719.98620947704,-1624.8087311624708,8332.270500497576,8460.16040304299,4422.962200355362,-2580.211525872438,-2040.0448330001866,-566.9330682615183
-9839.087661994647,-151.20694295594174,4946.056186289437,7945.133876196607,4684.811034038146,-5588.903852602957,-7407.653678715801,-428.83068028458564,6810.132028958844,6438.647475182099,2682.280303325848,-2325.7441277423877,-1383.2039073135375,-484.12671371459095
-6227.716279136103,-3844.528225136672,3865.055086694832,6370.690632605831,1701.2787447941134,-6251.459910642721,-6933.817636670875,-210.66942045739592,6155.563698981826,5539.068275369859,1315.4644654919289,-2209.1518491385928,-902.9188845132956,-436.0231376899411
-3476.1302859769867,-6202.877275746452,5799.927443126312,7082.5051430546,-954.8343128512902,-8138.32340675795,-7759.185774402686,-166.78360317092302,6586.148250469316,5571.268330150743,184.15535299404942,-2293.1964408154,-625.7031452528507,-435.95094522938695
-4602.799932991256,-5151.375126955199,11769.613774574109,10785.009804025985,-2545.365845407876,-10796.949237783314,-9240.263882806157,412.46141408615233,8002.993481933073,6367.126325236709,-665.2661375312773,-2728.105189786052,-730.4640521084548,-532.8821284130636
-11627.60477987093,2024.381589354393,20582.785145444315,16653.517007710616,-2405.9861950891227,-13091.840840827464,-10294.07624623256,2077.0898807201966,10227.401223737244,7848.1988753800715,-1500.0223647442467,-3839.0843221819073,-1403.4155170134995,-776.8804217773445
-22361.052663007405,11300.942660739574,26361.18156055123,20423.56910784844,-1050.4492553251355,-13276.695820013665,-9699.783191465212,5058.685369947392,13011.668127965724,9560.222932423441,-2920.829043153863,-5516.727483229771,-2496.098255978945,-1112.8892059217708
-31669.01328830236,13518.851397201577,23497.378472240016,18858.907212361584,1465.3633489607578,-10869.003622730877,-7519.680699470258,8771.117793066309,15692.439628913542,10582.395090669163,-4880.72685468568,-7010.99266920776,-3533.5381472286053,-1363.8904780718544
-35648.582652598176,8315.179337014706,15274.570276645378,15302.252033229188,5089.926593029843,-8080.834896229784,-5200.818308022073,12068.104992042505,17460.084118001025,10527.857820569041,-6431.492030878756,-7717.678760554023,-4097.955984930098,-1366.0771292400077
-33603.532803013426,5437.6705836839765,11367.522503558213,15325.67642884244,8008.6698573438525,-7366.6397132351885,-3825.4074048839348,14368.359307714598,18253.360473753193,9948.4302985102,-7029.838030667659,-7740.716736314473,-4087.478610626907,-1110.6190576969911
-26701.46560470759,10027.455675726778,16683.187001902257,20080.057429596684,8005.139747849229,-9599.43509158387,-3898.9240596943364,15485.221493133859,18353.29104840584,9133.691824301506,-7052.404358348373,-7382.003378486992,-3585.488739961218,-719.3779015506047
-16067.35380968727,14879.492822642498,26003.754979685535,24621.942735115594,3590.1365712749907,-13727.088248066113,-5161.091841579944,15171.196998675321,17539.29621792972,7935.835660635062,-6628.363975148019,-6552.203748961442,-2608.923715471999,-306.49015707544487
-3144.0368254939194,11540.918378992681,29264.27088960871,23513.425333620144,-2558.846387956671,-16430.947849275308,-5790.272749625655,14222.741499950958,16079.159197985864,6896.236792277695,-5418.575716661159,-5050.29083691819,-1162.9106017751167,62.859684139391675
8095.707727687497,3439.582739028519,25662.179982039044,18484.45773458693,-7400.501265687722,-17320.047113466397,-5635.6833789106095,13540.182254017262,14890.093419485638,6354.874557964552,-3919.9833353477743,-3229.939521909508,395.05656736829155,310.31132521212555
12421.981442685628,-6306.5523939006,16320.651531359506,9663.186739684483,-12665.401173134389,-18388.464150133488,-7026.602205115913,11892.457993008926,13560.879491658847,4934.190997762093,-3550.319939300132,-2039.280915845586,1370.3123548869085,384.0611556688068
8957.106671217167,-8592.291532612697,5607.603127851419,106.98094583604234,-15018.415890810757,-17391.690546256854,-9398.11995592701,8251.815962459823,10763.568244577373,1263.8667497623983,-4916.44782518734,-2149.966510702747,1427.4972613251953,352.6994564184465
2214.793759533613,-470.71357909715795,4471.053453951985,-537.9177604638435,-10681.698045841567,-13346.155438963675,-9712.957814383179,4662.3307275077905,6947.92966205617,-3584.0603152106432,-6981.671573984337,-3175.4591012797505,985.117336256065,330.1558209225577
-3557.585759803138,6714.007570843214,10777.001792492378,6300.3116066243765,-5366.546977265421,-10355.630923366354,-7695.859330792685,3546.596391563505,4068.511356036396,-7209.861177143247,-8339.955777669618,-4073.5686383715533,660.8351031454034,333.3718708654566
-7168.323716549224,10083.689179686757,16286.981284334704,12036.672763670302,-4065.05416754246,-10208.89991596351,-4935.136522797406,4839.067300926803,3143.6481920848983,-8508.919039985385,-8583.393769009646,-4207.185316032578,637.3144432476688,305.3783546748706
-7475.610818353546,11180.999208397592,18891.95150227805,13759.027091919083,-5391.9622247166,-10912.201097560805,-1935.303505060114,7243.416482061774,3766.30015466389,-8063.368422432971,-8137.706837735298,-3674.0964306779456,771.4940962111157,243.07553973508988
-2645.059955488945,9781.2129954783,19342.92787842649,12701.590459611652,-7075.164011510272,-10932.633277459883,1283.5741015954138,9698.03082398097,5071.520301338333,-6761.920410631124,-7296.754312454615,-2696.738833115967,980.1421010962076,210.85556268904242
5629.668845791862,6376.1224596183565,17834.450831372982,10293.914381926088,-7663.619225561727,-9524.119136366853,4468.799392386693,11351.697062316112,6336.157147534436,-4926.049428294008,-5849.180986776029,-1258.6019288223802,1180.1002948545492,226.3771580767392
11546.801504642495,3794.2139206638,15370.386266462747,8433.074799780046,-6126.143021140926,-6375.568622859535,7385.293862611611,11791.643338143076,7212.49581224789,-2672.6067879865473,-3665.6066735118047,435.2791782817053,1143.9191938043616,235.90865014726944
11357.733660361924,3309.5093759860074,13415.716380977792,7824.045230822379,-3691.626859218851,-2857.927717087446,9455.082978275208,11293.51524871309,7636.623686206736,-564.3445105452539,-1325.6828693357281,1770.7817391532533,801.6580780213927,228.60409411817932
7314.633607442927,3125.9292533861317,11005.83448859996,6787.93396351291,-2376.860788101587,-798.4340495899588,9865.344908793983,10288.58457813416,7452.753351099533,500.30351204761627,188.59610314181035,2372.2604103986837,456.00951023259086,278.3023488467806
4473.625630622652,3728.4184861389,8202.6813011062,5334.681568051811,-1762.9043725855836,-121.0445501514367,8635.459195265976,8901.228353239538,6351.4184791652815,9.187482667758843,359.321224495499,2497.3223973025833,467.62041341649547,449.6948209647709
5252.720607506984,5393.238724156162,7398.934697776686,5517.108073853995,-683.8585702869508,319.2051289225035,6734.315002069396,7174.066313944306,4271.412808903745,-1684.6560271061671,-455.4813817345754,2595.154475678309,861.6616671165092,710.1997941482108
7574.762435337193,6543.403357904807,9068.396567743232,7186.075939094448,86.39750085152014,497.96657850575815,4856.4836423024135,5345.640563405571,1680.308970773152,-3553.396617779766,-1388.7811096710502,2696.083905163456,1287.2733847697414,930.1618220656841
7947.2958584373355,7241.911134674303,11043.192495933596,7607.157407544625,-1013.2501395453155,-643.9570315419351,3061.7261876428165,3754.438372685355,-672.7415846909813,-4611.0952194850415,-1875.0381833241681,2396.8591447075587,1346.7580678539948,976.5160728360299
5843.046423258754,6873.826248632585,10792.858875959879,4975.621430950282,-4032.383235863081,-3062.7618361279833,1618.4130144129244,2513.2927942508263,-2353.8834408840403,-4707.545013632675,-2096.2490571612993,1572.083987866831,1015.8403856576068,847.8827630060925
4346.869266042038,4204.643083400406,8416.781452158446,976.3284517523264,-7045.850955530893,-5224.142063604737,744.6302031529724,1546.8651585437085,-3457.913107751972,-4553.258814462525,-2330.862056378688,864.4327042922886,688.7597589367169,702.3881479296567
6479.201454775098,592.995753793964,5219.029587438912,-2486.4051688410677,-9062.056530411086,-6857.607269156426,429.5305376779846,1351.9641869708862,-4021.9046125258287,-4670.82590825928,-2196.159044017492,982.0934849598292,747.0815359973087,691.7636070736492
11236.645692428077,-4207.048757046173,1568.6596623098908,-5794.094796334677,-11366.017479177744,-8558.733354424005,1332.7716756619004,2490.074847740809,-3955.589049118661,-4852.385086161736,-1413.1148614643837,1722.5132404563162,1134.7977262001984,766.6752365929299
13324.165632615768,-7986.3595525157125,206.46195873797285,-7659.319814040232,-13359.6728514969,-9331.930505479284,3071.951637348826,3827.160424062657,-3919.921154544139,-5017.474552408809,-752.5332322526451,2210.0254863188065,1368.4430512686042,722.5014471994656
8155.671043275192,-7523.802804733592,1496.66533639812,-7561.878051204969,-13839.062547951864,-9137.177390083005,3846.552280814597,3734.140152999136,-4738.969855152637,-5410.008111587903,-1040.4163737585263,1857.4332061122343,991.1439455583657,481.851794075697
-1742.1227651822828,-4011.137585698437,3927.637429052012,-6287.773822948992,-13195.167871546884,-8426.979081934569,3745.289339689068,2615.3882448372715,-5765.487372826934,-5663.820297808679,-1839.4651181995516,847.6596555234948,143.96992481013328,238.1230831368644
-8329.596093370961,1233.492102437199,6498.352594322094,-2910.4364310759775,-10319.701564679382,-5944.011854411024,4078.7549833642543,2048.6807346291025,-5474.569666199513,-4944.182053296751,-1949.3691756320286,-58.45920763576299,-444.36837520743063,212.99862311412556
-7595.216424099554,3604.0015489960633,6235.348931788197,753.4046397709787,-5369.6974572906665,-2228.085146418738,4463.586527187117,2426.6843170859797,-3580.355222687693,-3084.4802584494178,-845.4125362588885,-234.92235193616335,-275.4810096008054,376.5691528065798
-3031.717458900755,3707.744376065613,4811.448445520442,1957.1313227476917,-2002.8058416987478,-195.9544546937192,4032.524897277566,2854.9461023675326,-1519.4455650152302,-986.7024681837172,717.5954220768626,165.5315443560632,353.77542285438676,538.8230409129216
836.6970702614593,5490.828689251944,5372.529976501889,2022.9345445078081,-1604.771296530237,-114.07761192530353,3678.9027948913877,2902.896426017004,-715.2437633718395,171.3817396199529,1570.9826787855611,494.6525947178393,816.4121428133633,595.8903874336503
3080.040878474908,6065.634763080786,5783.309970002259,1735.9437020161668,-2207.4641847476223,67.14521634016177,4135.745554187057,2855.935309536097,-1091.638725659247,64.91873741835506,1420.9292395127159,443.8923453109262,853.2771837388907,562.8836292703693
4501.774472035052,4826.124123855105,5313.67062912153,371.6989172114106,-2927.1468247896614,477.8715340300421,4385.226705033188,2646.9769506416383,-1683.959963497857,-595.4745866937718,963.1555460244673,277.56908544764553,640.251131616208,471.75209451257894
5449.984555251674,3400.9577822564333,4808.052872056936,-1159.0876702127266,-3727.2701120151005,453.4863420668446,3934.9956608119805,2181.0876816174796,-1831.8522189719374,-885.5249814989897,880.6401163456117,338.20393957518695,455.17484123062707,344.88087099217836
5910.0128959614585,2339.5625904975172,4585.491796189288,-1305.9651062297496,-3648.410863466016,926.5547742567386,3653.2674777842462,1955.6658247801058,-1326.8629025749533,-426.2893298387975,1152.8132485510432,646.835786427808,442.28035677516436,217.2830315159154
5601.787129220462,3547.006982041376,5359.08363836662,821.7529448578583,-1546.7507482649933,2569.0959731604817,3667.022834595108,2212.7383156613064,-280.61386242460867,448.79840806610054,1337.2067260674098,987.5498988136413,550.4354346598749,110.75214314187468
4205.596333746867,4893.649967106688,5238.380569533846,3511.382039575649,1564.0376532816072,3817.243116266155,2998.7586731964575,2357.9045952219926,799.6919001631838,1055.3938686736424,1146.37798303961,1127.2158942982721,618.2517581564864,12.622516441311518
2331.30492886466,2865.3400338639826,2787.2183300780116,3853.8082935623293,3061.4173300468424,3162.6905296772507,1397.7079080775159,1864.3907690791295,1368.5456452214178,978.6518599253554,616.8533236691655,965.2636085971678,592.3345835903178,-82.45902318731899
982.0297453864796,134.4109874426061,482.4942931695926,2115.7424346804755,2358.2330257616163,1400.2531098816405,-257.58281057359585,966.6972302509577,1336.4557677824582,376.02438038181765,-11.81081657780544,660.70315955051,568.4099357554383,-160.85817777899427
141.9409472593742,-497.4214970583629,41.365050408545,601.3517909890991,1066.664482384911,75.06234475288679,-1213.20010449897,181.95809751323253,1016.139214416638,-280.99902669229436,-445.4101169426972,486.4869921478287,572.2224029657289,-233.5188170563564
-595.9659117446984,-92.41979788245334,534.1386428224449,126.93530570899638,274.81194222888155,-428.21502505211413,-1502.5771212383868,-218.73983083020852,766.7195917519607,-637.706980363505,-554.6064517625057,510.10131922169535,543.2440021200066,-319.32301938016735
-804.0702899512972,284.8874032656471,988.207113721316,91.66973883484559,-101.243385140817,-507.76780328945165,-1439.689676445018,-239.4855456803507,744.1493730232569,-671.4686249233919,-500.5804096873156,650.9983645268978,527.5359022818657,-392.3419414594005
365.7526325661606,457.1275465749624,1171.7140297347705,200.89249784024756,-242.20170902500814,-304.6907932735293,-1118.8228214005758,-102.60800115464883,874.5467842231042,-616.9627992733865,-548.7830544336254,892.7913979432972,641.9929177909381,-412.6666204422944
2926.272877642117,440.9719728288475,1285.6672489533457,374.48999824148075,-318.64311796918736,121.79210184965024,-663.1149204899405,-104.59271312756408,936.5946447114676,-761.264340991718,-827.995780906141,1161.630274141919,869.6171425831604,-407.01825811304013
5126.199657515169,962.3218291484283,1780.4808651230132,-63.26230191026329,-877.5387555085244,379.75699135907445,-333.2723566042244,-485.93981756147514,563.754894873129,-1228.8022628936887,-1257.5012962000192,1194.1513781736194,986.3849031164054,-475.3080140079876
4213.047531303919,2219.6398263231104,2639.1767564061156,-1697.0263216681963,-2391.73681702412,404.3233547268563,-1.8456101262455178,-1382.6203296266983,-559.4341717594948,-1687.5737759070482,-1478.7360317090279,753.7743614526016,693.1685326187112,-673.8213204097339
-140.7127478171922,4098.568385721579,4262.870089629128,-3906.8822590003147,-4443.687488838395,1366.693129732087,1280.1222444983835,-2604.7556762462127,-2244.965893560668,-1274.7579140736846,-905.2472084050452,-81.12435878624876,-76.54412450169659,-879.658555626131
