t1,t2,t3,t4,t5,t6
194.5284587859778,19.739575737198507,-178.27880597740008,42.10623714749269,61.50011619285256,-204.50280672208396
197.7730748041679,16.79736992324836,-177.7065926765315,43.423330735482864,49.911172417305195,-191.94431310259358
200.22263662223799,16.026453379512695,-176.6965581768543,45.06523137031841,38.23964254951517,-178.70005656783172
202.0231695527492,16.966255117316067,-175.43685471011526,47.05186030409872,26.50708565423193,-164.80624977580047
203.28840951969198,19.181641892792783,-174.08491130296176,49.39577897682036,14.740770480979556,-150.30384677752878
204.0968250888629,22.281304827831832,-172.76725302226973,52.10491136106276,2.973243853802174,-135.2382834596267
204.4911823866884,25.92801772447546,-171.58078007097077,55.184160193088886,-8.758633699627396,-119.65916962157779
204.4802451735613,29.842855966663215,-170.59469254632836,58.63616201651237,-20.414986971906448,-103.61995349097053
204.04218908179743,33.805151898106935,-169.85256984366424,62.46144824230946,-31.954397710920222,-87.17757144559761
203.12931328939828,37.64961985477867,-169.37436463250913,66.65823204751578,-43.33543748492593,-70.39209047033401
201.6736622783301,41.26179731059334,-169.15824130555004,71.22195989427563,-54.51820298218395,-53.32634698273351
199.59322605773457,44.57271779774,-169.18229778933335,76.14468219765027,-65.46583941528488,-36.04558175846182
196.79846273636446,47.55351986095014,-169.40628749152242,81.41423169596341,-76.14606674001698,-18.617065963859638
193.19897010740402,50.21046586200993,-169.7735307931669,87.01316294041014,-86.53273210511463,-1.109707673425259
188.7102080199685,52.58057128314727,-170.2132863219973,92.91740759873657,-96.60739742113604,16.406377671741986
183.2602268102233,54.72772504390344,-170.64393810230658,99.09463896533586,-106.36093216120122,33.86035447124274
176.79637848151597,56.738830401489295,-170.9774240677641,105.50241335640834,-115.79501972518081,51.18123618509758
169.2919709337591,58.71915397660469,-171.12534452539145,112.0862616818247,-124.92340530850103,68.2985598018976
160.75277069701667,60.7858074538717,-171.007090511325,118.7780336159929,-133.77262304982523,85.1431825005221
151.22317061170054,63.05820973629425,-170.5600583249923,125.49493573682601,-142.38185483994238,101.64820512231954
140.79172480113206,65.64462891097483,-169.75151309681797,132.13983137335106,-150.80151348609442,117.7500086033519
129.59562804947797,68.62463750355658,-168.59091175986015,138.60345064383878,-159.09013547736282,133.38936583017207
117.8235993265901,72.02864260257532,-167.14054688596966,144.76915110500065,-167.30924250123275,148.51256461365335
105.71654357885414,75.81755313170167,-165.52138993086055,150.5207241717925,-175.51601195394682,163.07245102098352
93.56533957523466,79.86785486135999,-163.9102906331526,155.75341700377638,-183.75389892167289,177.02928063299444
81.70516265150056,83.9692810852792,-162.52464069845811,160.3878126716642,-192.04176733972764,190.35125344838852
70.50592279226103,87.84296035786514,-161.59168489608896,164.38550360085128,-200.36257660115504,203.0146109637888
60.358691259135284,91.1862922445214,-161.3021971848219,167.7646849583847,-208.6531555648629,215.0031949975943
51.658392701736815,93.74596280973391,-161.7522455361083,170.61303484628712,-216.79696928930488,226.30740835232223
44.783516939398645,95.41235107961953,-162.88172951392525,173.09474483058963,-224.6219172025537,236.92257549321363
40.07408966381044,96.31831355111426,-164.4231410356939,175.4485496465103,-231.9049759944349,246.84677157541978
37.80954749640806,96.91576994115235,-165.87690511238225,177.97427555931745,-238.38484226604652,256.0782616965221
38.188399139254436,97.99866296452304,-166.5289190978637,181.00686912705146,-243.78264635735422,264.61275846391044
41.311549092520636,100.6447634756369,-165.52027216398443,184.87898847638962,-247.82941448101394,272.44075389719455
47.170885479050845,106.06368587070435,-161.96858919098116,189.87572783411883,-250.2974757735509,279.54520225930173
55.64422054249093,115.36302735535556,-155.12674665478517,196.1873989875633,-251.03174920010707,285.899818316915
66.49701243416038,129.27298677592907,-144.5512821650355,203.86790553319207,-249.9761270636276,291.4682104052512
79.39062008840492,147.89292443270554,-130.24400180005682,212.80656389084916,-247.19025929181012,296.20399422959196
93.89628184481455,170.53131194668362,-112.72993324731463,222.71992260742826,-242.85305299364936,300.0519404465946
109.51365668886135,195.69709992728872,-93.04468172507735,233.16725024796466,-237.25105078894424,302.9501080568846
125.69264907384618,221.26637251103375,-72.6230817161223,243.58936391001527,-230.7522448441378,304.8328183182998
141.85730357367663,244.8019547943994,-53.10427451089615,253.3661646108348,-223.76836682095873,305.634240847569
157.43070081389368,263.95976436632,-36.08946885962297,261.8845999006731,-216.7107527204305,305.29230308750584
171.85989900073355,276.8890465166108,-22.901285256803902,268.60665565004683,-209.94606790058765,303.7526018874711
184.63997208970318,282.5337395461924,-14.393756004466752,273.12690983928724,-203.7582256109559,300.97199433642476
195.3360920541722,280.7693074538761,-10.849620044043007,275.2111843994391,-198.32172943511395,296.92157433891657
203.60245611136983,272.35421982913977,-11.980298360855272,274.81142344039756,-193.68965990046675,291.5887992618136
209.19678034936277,258.7229016914493,-17.020194558662496,272.0562584627101,-189.7970440609695,284.97861209406045
211.98917558735445,241.68262365820112,-24.887385757129593,267.22081917473434,-186.4779091221655,277.11350096947285
211.96454749356477,223.09117007976812,-34.37213689293054,260.6823741022812,-183.49239436565156,268.03253922182523
209.2182048820228,204.58406641198806,-44.31459301187607,252.86983621085267,-180.55919430450902,257.7895436179794
203.94503044664452,187.39583382226252,-53.74184408135841,244.21496457217597,-177.3884362382562,246.45056457504919
196.42323672344702,172.28922971175453,-61.94847233657319,235.11153392690105,-173.71075749351772,234.0909707819495
186.99426443842137,159.57951490386694,-68.51920605961045,225.88637534692566,-169.29958892252284,220.79240648417604
176.04068393332548,149.22383307002465,-73.30376103454064,216.78362829274653,-163.9851470889087,206.63988255399067
163.96399459229588,140.94058206721118,-76.36038355032059,207.96131367682244,-157.66007512267055,191.71921716956487
151.16400425511648,134.3281207777543,-77.88586058558224,199.49777577777175,-150.27781459230343,176.11497721667806
138.0210785533593,128.96214547473295,-78.1470303252143,191.40476523205677,-141.84550994434966,159.90899825732362
124.88206906954629,124.46228770385792,-77.42393121478698,183.6438751552737,-132.41352463141735,143.1794899280085
112.05024733247578,120.52779127394204,-75.96943437128444,176.14350688942767,-122.06355114812071,126.00067391355124
99.77915745433754,116.94802105941378,-73.98577776909947,168.81429611802568,-110.89694236011962,108.44285905764538
88.26999429078926,113.5959834311948,-71.61547992508446,161.56175799439308,-99.02440800013865,90.57283503366033
77.67192930544837,110.41282704385382,-68.94271047545939,154.29565205886516,-86.55772147043788,72.45446136520745
68.08473409656096,107.38957412101303,-66.00102768204461,146.93613387565046,-73.60364935121197,54.1493390799855
59.56306960653512,104.55011454590691,-62.784005860186724,139.41712258602493,-60.25999365183851,35.717473159199756
52.121889521597375,101.9374604860082,-59.25623617480575,131.6874887311129,-46.61343666352249,17.21786014156023
45.74252148370752,99.60374215704292,-55.36316964959478,123.71069610892364,-32.73878861702075,-1.2910378063972603
40.37911510438283,97.60349192878091,-51.0390935409221,115.46346398490874,-18.699234371727798,-19.750946863788705
35.96526183666656,95.98932379105825,-46.213119453494656,106.93389666135415,-4.547227917234693,-38.10355895699393
32.420684032851426,94.80901698114356,-40.813420927129734,98.11939170226246,9.674234671113357,-56.29041494861148
29.657949381934863,94.1031069885012,-34.770138539781044,89.02451088658395,23.930143959271252,-74.25286904884244
27.589187562422836,93.90225730862589,-28.017433123584304,79.65889514362756,38.1919067527139,-91.93210827557897
26.13276846107842,94.22385555343308,-20.495167545435123,70.03523588012,52.43571290514278,-109.26920320624001
25.219850866533193,95.06741222261019,-12.150673635425392,60.16728570670468,66.64083614322126,-126.20517118940958
24.80063713885523,96.40844138385668,-2.9410319570642827,50.06790403368336,80.78785136237659,-142.6810391350577
24.850086644542884,98.19060805584475,7.163744245612861,39.74718624230651,94.85676110625309,-158.63789878167904
25.372763719153532,100.3161106138882,18.17629543394378,29.21081273757832,108.8250561690688,-174.01695226438025
26.40643752076393,102.63462672959679,30.08607906946682,18.458861923703928,122.66578464064884,-188.75954988176568
28.024018731611328,104.93178463649048,42.85215621294915,7.485434939903675,136.34576284967937,-202.80722591577344
30.333411273544186,106.91907004148206,56.39502527276475,-3.7204941268441245,149.82412019660674,-216.10174350695843
33.474868917569914,108.22825846212882,70.58843775984671,-15.172601288014734,163.05141455503014,-228.5851673906594
37.61546849702717,108.41459255182129,85.25271395847398,-26.88283726391567,175.9695705276316,-240.1999946881368
42.94034316456495,106.97350259447452,100.1515971583795,-38.85515330438707,188.51286422435754,-250.8893884957298
49.640379251410934,103.37504683435718,114.9949417654685,-51.07773659617111,200.61009363266908,-260.59757422577337
57.89621206499586,97.11783781337775,129.44929198296143,-63.51466321668905,212.18792894266045,-269.270469694784
67.8586225879168,87.79981740348981,143.1574870304872,-76.09837283631914,223.1752402349136,-276.8566202035874
79.62590130457518,75.19736935741042,155.7667816203142,-88.72472841432715,233.50797380932138,-283.3084924055826
93.21943509704496,59.338344392695376,166.96278553665272,-101.25249744147337,243.13393192091775,-288.5841407652444
108.55964176562317,40.55078344764119,176.50426473999016,-113.50875606581809,252.01665464291216,-292.64919768833363
125.44527596012492,19.469729031973586,184.25218505009713,-125.30092422844302,260.1375613181657,-295.4790594379526
143.53981387396212,-3.0090887388143344,190.18603984919184,-136.43495285013375,267.4956274314843,-297.061058279844
162.3687949457384,-25.82815067705411,194.40199610316637,-146.73779673732707,274.1041710596154,-297.39634567037194
181.33139704270607,-47.9046907551838,197.0907567649674,-156.0810202034359,279.9847838946858,-296.50118152872375
199.72802967825183,-68.27738964644277,198.49768472045588,-164.4015414668851,285.15900329629335,-294.4073460867435
216.80345804796514,-86.22982581043023,198.872504062069,-171.7154225766559,289.63888161780574,-291.1614690784141
231.80228252567437,-101.36116282409793,198.41935149162768,-178.12140319408553,293.4180412355492,-286.8231986707568
244.03105195172455,-113.58801929259846,197.2588473451952,-183.792492797508,296.46498639562066,-281.4622892742572
252.9195011911672,-123.08065346773618,195.41161460291158,-188.95608341571665,298.7202911376928,-275.1548441561829
258.07287298531776,-130.15513758908523,192.80767948010427,-193.86526127214415,300.0987769297018,-267.9790747495091
259.3082349542522,-135.1546828365373,189.31974527893323,-198.76576520266076,300.4969964329649,-260.01100885255556
256.6700014061301,-138.35383490201048,184.81228137859017,-203.86393512486603,299.80538988798037,-251.32058200065174
250.42305047959664,-139.90912948006095,179.1944747728266,-209.30079764939154,297.9235670498264,-241.96848271937876
241.02521647594796,-139.86311935708406,172.46444276174617,-215.136202043306,294.77648677371553,-232.004009365858
229.08383667143397,-138.1916743031286,164.73476707793535,-221.34495524636486,290.329013615144,-221.46405869561883
215.3028989313659,-134.87283013538857,156.23444325548797,-227.82467855655673,284.5965004926329,-210.37323081195524
200.42790717615244,-129.95233171839607,147.2881735315841,-234.41311933753818,277.64965188043755,-198.74492372276157
185.19490480432827,-123.58606780904417,138.27892079330283,-240.91129562692018,269.6128415181851,-186.5832163219663
170.2884792390291,-116.04977120871061,129.60258493063657,-247.1083357401863,260.6561059289876,-173.8853040096429
156.3114682786688,-107.71745100350381,121.62411119635715,-252.80418708919387,250.9820046412221,-160.6442506275734
143.76697260024338,-99.01841168635366,114.64260458787439,-257.82731460412907,240.8092529591438,-146.8518431744685
133.05152930339597,-90.3864798028161,108.86994559428842,-262.0457911666398,230.3553820919505,-132.5013701051832
124.45714546955642,-82.21422059637698,104.42399923218036,-265.3714881962651,219.82063651298165,-117.59018030809003
118.1793885090887,-74.82091651639345,101.33464962066526,-267.75815335911943,209.3749312255393,-102.12191237832857
114.32880351138506,-68.43787519741622,99.55909211841443,-269.1948683847836,199.14907174434873,-86.108310875693
112.94341163123727,-63.20997210416731,99.00219099719767,-269.69667907883553,189.23072326552523,-69.5705691768464
114.00074054033735,-59.20924779498832,99.53806193535783,-269.29413781386864,179.66493375137694,-52.540160004254176
117.42856472061554,-56.45513052666959,101.02999332074494,-268.0232051762851,170.458469824493,-35.05913731699692
123.11414947200089,-54.93611967720435,103.34698282822488,-265.9165456400327,161.58687284184305,-17.179918396310434
130.91221274641094,-54.628943969562975,106.3762219707446,-262.9968300318477,153.00299938501288,1.0354174987198768
140.65201196752662,-55.512693856538135,110.03162673473074,-259.27230012136926,144.64585329987028,19.516249149680444
152.14394182258448,-57.57677451260807,114.25892976510102,-254.734595406395,136.44869956797933,38.18486055699743
165.18583811970976,-60.82250814084239,119.0379564301406,-249.35869381079485,128.3457184559756,56.95810138065393
179.56888588391757,-65.25879972934626,124.3825934736626,-243.10475819599336,120.27675858708011,75.74913127962519
195.08269977160342,-70.89256763921468,130.3387301112559,-235.92167850359823,112.1900368225694,94.46911224278202
