t1,t2,t3,t4,t5,t6,t7,t8
356.43851899476715,296.7230422412966,216.10402590749428,148.9270183774629,101.97315104619501,54.27892178737775,23.27983316564828,3.8910161166896895
365.50754869584733,304.98419939489713,223.5139083707205,154.69259578867246,107.1182972252474,58.379179280955256,24.964100922770236,4.1775663651114945
370.3557562159218,309.54538931129997,227.93849701485706,158.2238866248728,110.59479383529349,61.45538651485411,26.13281717519321,4.291247916577609
370.50998483454816,310.00175334587567,229.02388314915024,159.24749554831243,112.17919643613676,63.3295460069078,26.734552529801462,4.229767245319492
365.6918116757865,306.11878405708995,226.5581595966434,157.59658659536782,111.72939040675163,63.88050372803483,26.745996245538947,3.999912546672414
355.83824403002023,297.85014020193114,220.48660611493418,153.22236951593297,109.1944202078112,63.051920909354536,26.172496810370035,3.6165129468622164
341.11217393009565,285.34647750654995,210.91925184956156,146.19990117392325,104.61990397816585,60.856704763237914,25.046957642781692,3.1012151126529632
321.9020542436965,268.9548299144328,198.13044717436202,136.7279585837716,98.14874509251555,57.377683197720884,23.427378580508993,2.4812191197872933
298.81080933657597,249.2085627060427,182.55049193802978,125.12304266748447,90.01709755767945,52.76453789064101,21.393408862677955,1.7880742103450027
272.63449888565754,226.808366085312,164.74974466500058,111.80784007343608,80.54576975795024,47.22721903604769,19.042293291962626,1.0565841541723264
244.3316965155131,202.59514944238978,145.4159641659074,97.29469619975224,70.12745294626906,41.026242988731575,16.484555107696835,0.3238202162843109
214.98491762313688,177.516025476164,125.32590584760882,82.16483430510429,59.21033350683049,34.46041511626214,13.83967916394149,-0.37180440065882436
185.75573303770335,152.58483958607687,105.31241053225938,67.04419661450254,48.278791281678366,27.852622894987693,11.231954778480322,-0.9914744146862526
157.8354417206312,128.8389072671645,86.22838814196727,52.576889739785805,37.83200182951208,21.534410256182326,8.786529002456358,-1.4970128332511967
132.39335227818958,107.29377523056985,68.9092172413012,39.39729504316006,28.361350132094273,15.830076743957711,6.625627573112351,-1.8520971934511952
110.52484307205536,88.89792305497495,54.13515736573083,28.101959569263293,20.327627436705075,11.041047941014504,4.864838989304011,-2.0236957271603355
93.20143297154111,74.48936977142449,42.595403920125094,19.222416393640607,14.139019938637588,7.431240002891378,3.6093383702522512,-1.983719466326221
81.22509258112717,64.75613778309544,34.85540067058123,13.200092256024295,10.130903939918358,5.21409305039524,2.949956659372172,-1.7108279238833362
75.18894768700873,60.20244524167744,31.328954516344126,10.36443899979743,8.548431420786976,4.541876557701515,2.9590743563257855,-1.1922657684862576
75.44635899939419,61.1223364733315,32.25656185065062,10.915364840786935,9.532816657807942,5.497775127483499,3.6864267489946885,-0.42555559818357036
82.09009259149515,67.58220913536543,37.69114712164916,14.910932241043389,13.11211372335859,8.091145774864668,5.1550323895028285,0.5801627090524075
94.94291661650894,79.4133525384734,47.49212803855127,22.26112295544568,19.19710408811806,12.256199717488045,7.357576459968374,1.8033641419537636
113.56047379673898,96.21517810122151,61.32836080817041,32.72824308439066,27.58269459972793,17.85420607773699,10.253672060269833,3.2101372483450996
137.24669934615088,117.36931419931564,78.69009384503784,45.93425276476786,37.95496486187832,24.679147302528158,13.76846345467084,4.755088513700726
165.08140660436754,142.06417797853453,98.90958954073331,61.374964601494106,49.90371033499519,32.46658403508637,17.793009672844157,6.383206506757983
195.95898568218402,169.32905932544958,121.18958897708559,78.44067796721919,62.940018732939734,40.90531995311794,22.18678738644288,8.032634538482498
228.63650077739823,198.07619689142908,144.63832799254416,96.44242624310269,76.5181117897087,49.65130528482843,26.782482985331644,9.638188203540057
261.78888102785123,227.14883531269507,168.30940166146496,114.64264042783162,90.06040425920332,58.34309238305213,31.393021765239926,11.135350649235326
294.06842845978986,255.37286734911848,191.2444538839656,132.28870842409174,102.98450029066981,66.61806844129036,35.8205343498385,12.464399896067368
324.16555866145745,281.6094191306542,212.516470071535,148.64766791883375,114.73068634854533,74.12864802125272,39.86672119384589,13.57428267761898
350.86757692616436,304.8056552026658,231.27139534064654,163.04014107503218,124.78840837212142,80.55761724662993,43.34388113696588,14.425856676102843
373.1123898313063,324.0411730997522,246.76589726879783,174.87162149677454,132.72025137479324,85.63188347526497,46.08575070045155,14.994179385627696
390.0343554865523,338.5676197790848,258.39933582468194,183.65936575304804,138.18207581951648,89.13399455267503,47.95727778822739,15.269621197825169
400.9999616142265,347.83957396044457,265.738373683917,189.05341575751766,140.9381999931856,90.91094003133271,48.86253263904248,15.257709788782696
405.6316488774987,351.53526533535353,268.5331251881311,190.85066187885423,140.87083352341082,90.87991761633167,48.75013016173286,14.977754658849015
403.8188148452444,349.5663002253364,266.72426021553457,189.00131430044735,137.9833370909274,89.03092323458293,47.61577673565455,14.460434913098773
395.7157832146886,342.076185794374,260.44100519399615,183.60763820716275,132.39727418632626,85.42618438273588,45.50182699750907,13.74464158986059
381.7272461678363,329.4280451026794,249.99047487403993,174.9152813378271,124.34359782752153,80.19658936568648,42.49400454834696,12.873933953769527
362.4823355895469,312.1824538237281,235.8391908154886,163.29793958514935,114.14864731202873,73.53536201334451,38.715670809726504,11.892989607665028
338.7990146633125,291.06677795356,218.58797345558312,149.2364373643682,102.21589385371048,65.68929317547496,34.32019340580811,10.8444008824852
311.64088371120437,266.9377347108894,198.9416255633757,133.2935280317467,89.00455626504595,56.94787553476154,29.48205683613526,9.766101470647836
282.06875679927987,240.7391327140549,177.67496021536408,116.08584392079577,75.00630654452156,47.63071152748586,24.387374200746013,8.689609654806112
251.18949483376477,213.45687873302927,155.59678020971432,98.25445624170219,60.72130748111108,38.073591603174805,19.224410666842815,7.639162615524141
220.10459113761553,186.07337885552278,133.51340707652327,80.4354610425061,46.63478343834188,28.613684942524543,14.174635691185383,6.631705414251819
189.86091473230206,159.52342511337085,112.19330530989424,63.231910485771124,33.19523666111241,19.57435326239375,9.404702873910109,5.677601773379088
161.4058416864083,134.65355541762386,92.33426522258016,47.188278565347694,20.79529846143306,11.2501869637662,5.059633496192665,4.7818618478161685
135.54875883341552,112.1867112072176,74.53450244361142,32.76850090669559,9.756056960443578,3.892958048122778,1.2573678844265253,3.945640951676524
112.9306145806017,92.69379437078977,59.26890180169668,20.338465624259733,0.31553498680051195,-2.300735745742232,-1.9152421379430287,3.167754856747944
94.00282165667464,76.57343960667299,46.87146956254836,10.153655248128786,-7.378196852295518,-7.199322114244587,-4.404991627454737,2.4459805397793732
79.01638771140559,64.04096614274147,37.52484844428727,2.352442416949378,-13.268998319508162,-10.742814136169052,-6.1934629856619665,1.7779620614202967
68.0216645256053,55.12705199326964,31.257482883148278,-3.0446830580015436,-17.389691054181167,-12.945404075890258,-7.296796534022258,1.1616133838263019
60.87857360919028,49.68618966566678,27.94869124505176,-6.1299357540974855,-19.854363292876915,-13.893620404033125,-7.764139092686534,0.5949954235074735
57.276602544868254,47.41444942599705,27.341509908610934,-7.097373343049304,-20.846438685520287,-13.739868606334177,-7.6748090011779295,0.07573410511234036
56.76330100556379,47.87552182550283,29.06273615576491,-6.22693006522234,-20.60326835640315,-12.69153412536516,-7.134206370752619,-0.3998708764409682
58.77947728515507,50.533473924726216,32.64914003221766,-3.864232574205844,-19.398247970534737,-10.99621649402148,-6.268497831396343,-0.8378315334812316
62.698852919281485,54.79018140032373,37.57837824446658,-0.39736900195301805,-17.52165119862239,-8.924044067269561,-5.218126201492913,-1.24729913493295
67.86962461079906,60.025043193609804,43.302771165031245,3.7679933248544524,-15.261479911370664,-6.748341188623724,-4.130246476128777,-1.6409814631014368
73.65525410520003,65.63439467693242,49.28384335961898,8.233611295737369,-12.885636659689823,-4.7261390071730585,-3.1502754803151163,-2.034939025361432
79.47188876316652,71.06804546078628,55.02541837659921,12.632239726147045,-10.626613474303968,-3.080101766156954,-2.412861940205473,-2.4476321289239227
84.82011706561721,75.86059472357016,60.103125493861306,16.64833029384856,-8.669664033129303,-1.9833621113138058,-2.03272607869278,-2.8982067251926518
89.3092652539035,79.65561012058886,64.18842541388021,20.034638919521868,-7.145101690014346,-1.5485216025898163,-2.0959628246582263,-3.4041414090456508
92.67309623151567,82.22135793931393,67.06567629911592,22.62385475777635,-6.124977577930003,-1.821697186247702,-2.652521671661556,-3.9785102447321163
94.77650811087955,83.45747967203273,68.6413017537627,24.334759941772393,-5.62398687069106,-2.782021078703149,-3.7106362179483874,-4.627222640538044
95.61356148893606,83.3927446829401,68.94473201269689,25.172846238757586,-5.604078466006839,-4.346484291315578,-5.233946717641846,-5.346660109495484
95.29780515860571,82.1746869012964,68.12140358742313,25.225705982869005,-5.981951851404405,-6.379512853552628,-7.141918603534398,-6.122124279950609
94.04634714870726,80.0524813403935,66.41865721191944,24.653839375103114,-6.638451213955319,-8.706237929994735,-9.313904800607702,-6.927434968285952
92.15938628393047,77.35478086562176,64.16581658608267,23.677750672714765,-7.428829363617986,-11.128113062096675,-11.596847104914804,-7.72587810200244
89.9969681994845,74.46439167876304,61.75002729356645,22.562330939933858,-8.192949824105622,-13.439373832603728,-13.816201267408697,-8.472519910928952
87.95458416557113,71.791626196164,59.589574990060356,21.599551099538438,-8.764700899550533,-15.442838272829519,-15.789258473442946,-9.117704894120578
86.4389464581365,69.74797169079578,58.1063950677338,21.090436385663654,-8.980170720161631,-16.963702319970807,-17.339687815520147,-9.611373928371087
85.84492415173348,68.7214094779081,57.69936062200212,21.32719101763855,-8.684427937216473,-17.86026938982567,-18.31190163382265,-9.90770686870544
86.53428570344339,69.05437792545793,58.71973035332808,22.57622119046173,-7.737018434071205,-18.030930386937236,-18.583793625215442,-9.969534231169787
88.81663608428475,71.02505426108333,61.44989417633919,25.062692431633348,-6.0164804018306235,-17.417136444710177,-18.076537594121866,-9.771985302378853
92.93279975715616,74.83238110081398,66.08630774868975,28.957172236213523,-3.4242678300151272,-16.00253448950381,-16.760450498917535,-9.304940752459729
99.04089896737462,80.58510759561015,72.72728269737445,34.364857168979455,0.11155709803985314,-13.80881945542077,-14.656374652032941,-8.574018414857408
107.20548948498424,88.29505059727403,81.36610720046743,41.317859370511,4.632642374920815,-10.889155620420638,-11.832555167807296,-7.600013615391869
117.39029435594641,97.8747831943137,91.8898067173248,49.77101348131326,10.146679794131085,-7.320200827356256,-8.39750343009593,-6.41690872398248
129.4552518778821,109.13998338689929,104.08369906706754,59.60163609788863,16.624025428559335,-3.1938115806780836,-4.489771475843744,-5.068731228117562
143.15869111386436,121.81667256964424,117.64172581267857,70.61359709194164,23.99513443865975,1.3905897216479675,-0.26585717228822325,-3.605653857449216
158.16539792035007,135.5534916119029,132.1823261847359,82.54591873110532,32.14952520926412,6.332227890980259,4.112418015290074,-2.0797830759717204
174.06108870662464,149.93896418927267,147.2693408655272,95.08588638622746,40.93705542288778,11.533329777705983,8.48977314939495,-0.5410739270581031
190.37335243095197,164.5233675497985,162.43708589068194,107.88633021523881,50.17220404237735,16.901549304416275,12.72750054938567,0.9662501873476894
206.5984777872379,178.84438389354756,177.218337124911,120.58633634392106,59.641795725887015,22.350749546499024,16.710918410851438,2.4064882718466025
222.23281712978573,192.4551855451198,191.1735511211197,132.83420550762068,69.11619469035482,27.800719336744287,20.353875655934566,3.754288558258179
236.80655172455278,204.9530858029644,203.91927661030894,144.31105266392998,78.36348059671529,33.176572738597045,23.60032076446364,4.9954458363718635
249.91703788118917,216.00645459892027,215.1534531815363,154.75310135099426,87.16557275552881,38.408595031309886,26.42327287709583,6.126699032759742
261.25845960323903,225.37734841243227,224.67522233763015,163.97054314124154,95.33478027046992,43.433146842962266,28.82176964788114,7.154633707990087
270.6444050304892,232.93732042298709,232.39705160407442,171.86086781728886,102.72891668911397,48.19493603525605,30.81649218728374,8.093847719303156
