t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
3028.523187726492,2803.4180609491195,2535.77248119835,2318.0870136250305,2074.057461453817,1872.0691153890448,1650.1789779414735,1437.0099452195811,1273.527226358192,1079.9932783941822,926.7388745535051,775.7326922516708,646.0235691849442,473.50211821089874,311.05316552998244,226.7722415842234,117.57764878897736,24.395851326170273
3294.931793235985,3058.2776885234243,2774.679425236358,2542.6263515379574,2285.3726314534447,2068.3189497393446,1833.8055057447034,1601.477716382176,1426.1421619419305,1213.677713720939,1045.7707152673363,888.3896836205265,745.3129287878444,565.8404702644465,386.0984811602304,281.9017928276575,136.82535290727046,23.038648382173346
3346.5155406478225,3110.7152721890116,2825.1511552565953,2589.1170517703376,2332.9797652701454,2113.1907954309345,1878.1216866573627,1639.8466843545855,1464.369030532546,1246.653022878362,1073.176296478015,922.9243666799551,778.9912731302783,606.3265207075614,427.8647909176824,317.5278028402332,150.35865881992467,20.255818380678022
3125.454838774751,2904.6544165344926,2634.2009803234464,2408.286441198748,2170.1599016392884,1962.4171719815943,1741.8819569026314,1515.200080824214,1352.6909776830128,1146.604533527693,980.8077061365406,852.2154866451663,722.7510459884454,572.0847533944807,418.4822185735211,318.444101146076,149.73375485968788,15.014710329633363
2644.2454377126355,2450.4784692650755,2210.8728964106945,2009.3208838446321,1803.973941856031,1621.7061831015787,1430.0225836795341,1232.060172666,1093.4870318666885,914.7160876106973,770.5668604602597,674.5076207055829,573.6455220657858,458.3203558762084,351.2801990361294,277.4086016267764,129.48292531574134,7.158988317306194
1991.4265059878226,1831.0971324031234,1632.107889113072,1464.9332129658435,1300.5375398641108,1151.9743541682674,998.4672013558046,840.543100258251,731.6447516901272,590.044000284748,477.58675212973424,417.59759492290425,353.7570952805793,281.6988622313984,233.7830094523582,198.12941456479888,89.22000333138888,-2.863146883091218
1315.375472614524,1187.0045601106087,1028.9208351780865,898.1482821892922,773.3639058215218,658.6059494370895,544.2503995622632,427.6668285655387,346.985695684304,243.09219073373762,164.11184166673513,134.82538562291134,106.8887086728209,77.56278037550634,87.43401014725555,95.00459029020702,34.38471033238859,-14.29825889454786
788.8300445276689,682.7091379760674,555.1138225345859,452.9987982076689,356.54707386576933,266.4334236909775,182.55703623461892,97.13459965846371,35.59229046227835,-40.46064451900747,-94.7918296563213,-106.82817112772811,-111.20768422238407,-108.3907252380985,-56.37172624148754,-10.395073326921345,-24.780449266463833,-26.12919826479352
562.2708639258692,462.2806830873072,345.7821174747968,255.87682602644347,168.88863071589768,86.27760697477096,16.003215565250635,-57.88781410484794,-115.63242376165844,-182.14049382200074,-230.39230359019737,-243.90519055705067,-246.7214162501548,-231.74321329208033,-163.51088173126857,-94.9861077916503,-75.88230973685727,-36.899243891219264
717.8951132128701,605.2962693525227,476.1520060525113,377.25160219844736,277.9827667176077,181.57797795431676,103.90562133248761,17.692314628678854,-54.68030440202474,-133.57990774972657,-199.6703053857573,-234.56575511432507,-262.36631024482233,-261.25396863258936,-206.16100369554786,-140.23903339696272,-107.91498312252854,-44.63461623226445
1236.8255062355827,1095.3525098277628,932.0857141116788,804.2032989880623,674.0965542312279,544.2734554604002,439.89334966646834,320.42527036482954,216.6222212472202,106.18263586440229,0.05217470323634199,-72.66677540237691,-149.00278590269613,-187.99505332281814,-171.32633496074087,-137.00861174940903,-114.56937587348135,-47.197661426149494
1990.0035955380768,1811.1598139110492,1601.5718619755182,1432.4207352636101,1262.0745351996156,1087.4430823049922,944.8033416821,781.2253597814192,636.2755268398129,484.2358411425751,325.46920855724966,206.45951788001207,68.85383958776629,-29.347047139767295,-66.22985644244389,-88.07493835151658,-96.23918999769128,-43.12261568583905
2758.0455823017523,2545.2334721737802,2291.8854124766176,2082.084863658592,1875.5625495796385,1658.4901322563314,1478.4833161419144,1275.1472203579333,1091.3522483272432,901.1097198307891,693.0716911227245,530.9273960066837,335.6580719505152,173.41023464819148,81.54031583237422,-7.997347204590341,-60.065630959338556,-32.5755551797389
3278.155786738237,3048.3236167851865,2770.740500664014,2536.1691869606893,2312.316250586711,2071.580238762328,1869.485414730686,1647.4207629595433,1441.927551177028,1231.4901632446997,996.1354874446034,807.5859901667872,575.8828183231515,363.7376585859087,229.84783428927173,79.66765812136384,-17.994747570390672,-17.8347959066151
3308.7475938427765,3090.665066489812,2823.20725493228,2593.541060357856,2383.5739593433814,2152.831056580134,1956.7498538235436,1750.6977462691718,1554.8162546169024,1354.3049079638845,1129.7392201517373,944.452627401518,711.6438105446861,482.984352526442,332.61459894176875,147.42788864687924,16.5372767021137,-2.837255999059617
2696.7700927295477,2525.809323892512,2311.1976836593426,2124.541129176606,1966.0287502669637,1787.7946203604213,1633.5921938316071,1484.9315141153736,1339.2472884271112,1185.19175592522,1018.1760668165215,874.8807994757882,683.0012093941048,485.0634154175269,352.36490283121753,170.45659803636272,32.24422288750914,8.154652760639086
1430.5827353775724,1340.7995941873912,1220.4188184206873,1114.8879856800843,1043.1732987474807,959.2398050334193,882.7910245691679,829.7798054657455,775.4851228265939,703.0433201796759,637.9497388898213,577.2607870524538,465.77997344370823,349.1297299340641,271.08969348972033,133.45355304502397,22.874894155756103,12.16445593006847
-336.59807176148524,-321.4647738637256,-318.41928988794734,-314.4773920750763,-275.6123489126491,-235.28324226193197,-207.07148434371496,-139.5260444957674,-71.43579089355825,-36.81348308618262,30.093644775247903,84.93019341288672,81.85958427176644,87.08204093915649,96.27228157103914,35.99900724450194,-11.346012922503341,8.594067542068302
-2301.3974824019515,-2175.9068307328002,-2041.8837826099748,-1918.8440028939135,-1765.0968850475222,-1592.3075381032775,-1449.805171120633,-1258.3718465370114,-1057.4539808009938,-907.2924561333687,-702.219563125133,-516.7107201232765,-401.49060523115287,-256.1768604192225,-139.61313274373333,-105.4217664731367,-63.81546479613093,-0.6977621842466712
-4062.878152799867,-3844.758955430046,-3599.4730389786655,-3372.337036858563,-3123.354375827214,-2837.761834266532,-2594.305015921756,-2301.326340494841,-1984.7160157995627,-1732.2422634857824,-1411.402070127615,-1105.767956098389,-883.8975895300601,-610.2285141861722,-385.9235102040618,-259.8958865203597,-122.84344246287378,-12.240950757792895
-5203.335319548426,-4933.704990947083,-4624.22858429895,-4333.766009985723,-4032.774109354453,-3682.2075193700607,-3375.582275448387,-3027.8102923164984,-2641.553355349928,-2322.765371645763,-1935.3662478038198,-1548.9192603146885,-1253.3628234324265,-893.2014620433522,-585.1262594004029,-388.9482309465163,-173.73282036551416,-22.172932052994543
-5380.129105094284,-5118.492866930193,-4813.3142398557,-4521.6737865196965,-4229.902545510227,-3884.279004851397,-3573.16015298676,-3235.095181022411,-2848.706843444877,-2519.186904098778,-2133.3073969450134,-1730.5229618414082,-1411.9708345294111,-1029.7041678398477,-685.7234374170084,-456.1951690530489,-201.44725582921538,-27.22713712763305
-4407.882816985948,-4222.5419629999915,-4000.449912873072,-3781.6601066981875,-3568.3628278876618,-3308.098283455894,-3063.601455324671,-2806.620647780595,-2501.501433337497,-2229.02190427482,-1919.2506601749187,-1579.3448315691842,-1299.6120513195365,-968.8064471336835,-653.8957734435635,-437.10552338479374,-193.78045195613788,-25.208152858261876
-2311.7197942299786,-2267.347248078123,-2203.205900097527,-2130.1456296459296,-2060.071007935074,-1961.2345098993999,-1854.7981228144263,-1744.2212168026688,-1598.2168039998714,-1451.928854868602,-1285.3679332387717,-1086.9176516097298,-909.8548448254558,-697.8342211748795,-481.48409726954435,-325.98258691997665,-144.69433477449203,-15.082484444000274
661.9058804641265,516.9917965912807,366.74508796415586,236.43956899019122,115.59403597276729,-3.702695218148353,-93.43772904363554,-176.15756596240044,-247.65697056647642,-285.4392823102359,-309.10921577585026,-313.23270918045836,-293.96179373985126,-248.29701511382876,-188.8088215758525,-138.07627614892064,-56.987369417431665,2.982126118734821
4081.1377863016037,3725.272655583631,3334.4022195084262,2970.6083838333684,2638.124790565221,2275.325180997926,1957.0960518733577,1661.9015311688763,1346.6902211172178,1090.4426069061728,858.26451445333,621.9577118769525,448.0750435158855,308.141783188546,178.2076885430834,93.75100485999532,56.87954007982533,27.41445926188461
7405.4502479513585,6849.216383758296,6228.195631882033,5636.043221141264,5103.360425245287,4509.322122442092,3964.5549730249095,3469.7808232214697,2923.4093297177983,2446.8900786083195,2019.9193198005896,1560.9455832472215,1187.4769523311481,873.387707421095,556.2191221333271,326.72081216439005,176.70281488854903,54.984081060644684
10087.956587875067,9373.778828170782,8569.50762151569,7790.67086282772,7100.670236285142,6324.4573072617595,5591.715083824327,4940.953184153235,4213.593465647106,3551.1241288888364,2972.6719877794967,2338.825123738043,1793.0444098613525,1343.5352657740443,876.6342662817696,517.9217022371378,279.1664420917754,80.87415646523813
11681.90428198163,10877.632936379021,9966.226170104197,9073.162900055964,8293.649416502012,7413.203271614666,6562.841912243088,5823.611366972385,4994.387681970356,4212.886046074972,3548.655121046161,2816.871508456819,2158.0141234170874,1631.5944032736604,1079.6211906764565,633.5539395757627,343.94298224499215,99.4528776166174
11928.458403843506,11116.171232802053,10190.14850048196,9274.223343572741,8486.852720359439,7595.544779383296,6718.373839408126,5971.279257006383,5133.970381793796,4322.428195400231,3650.014640385029,2911.2620947483624,2221.507248998695,1686.7082176261385,1127.051495371291,655.4940392017829,359.20768143261597,105.76217131927638
10806.630255350938,10068.833811403863,9221.259272883646,8377.082800533846,7663.844585766696,6854.265167225742,6045.86160982283,5371.650525102761,4617.904791607569,3871.7491519780483,3268.6277457626566,2610.556771158581,1980.021128749584,1504.9737915786038,1011.290356223322,584.0334812730188,324.5865743513862,97.24215040988032
8534.602216112853,7940.49126213286,7249.274708517897,6558.457597897997,5988.24288975192,5336.565068064742,4680.492859851677,4147.258576226938,3550.9325861420284,2954.574443399772,2486.3389908439085,1977.7638130197688,1486.7583776877416,1129.1928386518434,757.3771713822698,436.7269598231545,250.5719343282978,74.9018396557347
5522.761642885255,5117.141648386315,4632.634535592926,4150.261490950382,3767.9846969801674,3322.039241471714,2875.5010183947015,2528.20281740035,2134.0070213473787,1745.4648818414455,1455.9882219693732,1136.4503896895067,839.3603612159426,637.9420108804557,417.67742816014595,244.09850320757178,154.88645326331738,43.2884584318912
2289.6079753236872,2086.526938678565,1824.7498216619585,1571.2147322956928,1391.4494988096258,1164.714231872076,949.576536192624,803.6567883517242,622.1056102354522,463.1421921718032,368.1470058061741,244.19685751128856,159.11342537904673,127.20589178864378,60.10533517518397,43.339305633079746,57.40365983937673,9.16254554159261
-640.480429016693,-658.3043686915478,-715.761628244426,-756.1457372219932,-749.9342267626279,-777.6254241426399,-776.7446545990608,-736.553740161946,-727.4611277312083,-673.5917095167199,-588.3937908872999,-540.3831215989301,-433.6825185975809,-310.5212435937416,-247.1811580012186,-128.8344616701399,-24.513216171679655,-20.575451060168955
-2835.6045791583615,-2711.6527235429016,-2611.462324274594,-2485.1308821515004,-2335.774571952059,-2211.4723140460264,-2041.9441043353095,-1857.4527152459877,-1704.883201942629,-1487.819402784488,-1263.4776655311098,-1089.570587433505,-843.0197760854951,-604.6861267095235,-450.7485991411905,-243.0797853948705,-79.01503048511196,-40.831393944677714
-4030.8529217138707,-3825.219309020967,-3631.5293933683743,-3405.028564290433,-3172.3889327083825,-2959.069278620344,-2689.2401403407844,-2420.1150847403264,-2185.4714989992976,-1875.8471411491487,-1572.169399191462,-1330.4873829440287,-1014.5786067744441,-718.9319593463031,-522.8162797195452,-283.0103474240476,-100.88058725631225,-49.414298494292616
-4165.11871810104,-3942.5810507731003,-3724.0601518723315,-3470.5127389426675,-3219.7457508765874,-2983.6600700430577,-2688.6546261745493,-2400.9520302117458,-2147.8497572955657,-1822.0922713823174,-1506.269028114816,-1256.2090825250993,-943.9857113989423,-655.283479642765,-465.62692634136124,-248.36664036132166,-91.26701617055534,-47.05528158402277
-3374.95883004875,-3193.202662392697,-3010.599070027241,-2796.130838186333,-2585.8983850669683,-2384.8156555219352,-2132.270872635943,-1886.4778771860713,-1669.9481437473978,-1395.345754347538,-1129.4315490569677,-922.2394348809175,-674.5616254926499,-450.26932144555093,-308.55658608729357,-154.83494286970898,-56.775626851034396,-36.62384355034012
-1949.3848344552973,-1849.6971559041103,-1746.283570218951,-1619.1074328458121,-1492.042651894744,-1366.5317014399525,-1205.214533792331,-1046.1612013860465,-904.841642128103,-728.1302162421507,-558.0088224582314,-429.8673833456277,-285.27434325776017,-164.50480052513697,-99.15249054477115,-30.155981882993338,-8.152625523175114,-22.05310400752755
-257.45613188872665,-259.5310400552613,-256.03863735193636,-240.174864353189,-217.31367807038046,-186.40588021047827,-139.84208519522042,-90.40619280269225,-42.714100244014354,15.683888904407697,67.46298303506539,99.18605468916209,128.34586449848234,131.71734063782705,109.27148251985646,92.84385479778459,41.4992075642846,-7.393096209257083
1334.1887887531097,1232.676216824566,1138.0827282836465,1043.590582565863,963.6294616034005,902.060497584397,836.0949353694377,776.4242885713224,731.9656676000806,677.4804397707477,613.4872066984793,550.6102540087991,475.96794674543906,373.73920893093407,270.2077573070566,184.57999524075848,79.20703550800852,3.8610330738609093
2535.3074309305453,2354.7637296508083,2182.0330769274565,1998.8056687393876,1836.1584741608006,1700.9637357226402,1545.6364755734164,1397.3613323588845,1278.2390705832554,1136.442274906461,980.5971111202398,841.2982596421217,691.8047450206471,515.6037075579073,353.66517526969835,226.0089271824251,95.11511015322736,9.245790981423806
3181.8658498819964,2953.777727529351,2733.526633987335,2495.9332717233256,2282.5467921401955,2102.262818789995,1893.272191417019,1689.756537376272,1523.2151953501511,1330.926439599081,1120.4218618949876,933.8416384267933,746.9728977451723,538.2059556023889,350.9755668730457,212.6859937649667,85.16250733400913,7.7261033347822465
