t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1430.897495937037,1245.9697207130157,1042.1767454039166,844.9405978209328,623.572084428565,531.6389575251873,508.5601322803247,419.58663900334074,318.68386845446,237.36457894241653,99.06979463075493,-65.96440830314248,-191.37504928930846,-303.2691781724704,-258.9138620099846,-103.14462775890259
881.2928514047854,738.184553991005,574.8037919539978,411.74212752501097,240.78871865495898,181.65105251248374,169.7713775119726,112.7359119923555,54.84068818876156,0.46444118712288684,-100.12618946233316,-222.42704732282175,-326.8565095526358,-394.2565628333908,-283.9412695443573,-108.76236115943344
401.50524711760164,296.7454568638736,162.04817654327246,22.816774734107184,-104.21003185724726,-129.41617720870036,-121.87808782673046,-144.26406768582106,-172.08842696026989,-210.28698571420722,-278.1406375806298,-360.6848026091272,-438.0283153579468,-450.97033121072195,-292.0084586141573,-110.132019818927
0.7041696234891837,-70.772936211715,-187.3946571558219,-311.60003534984713,-400.70732301277485,-391.9358314846289,-359.6009643762622,-349.33193161934884,-360.1068111662561,-390.46826579611405,-429.3848126431883,-474.61536257760207,-519.3002923668613,-474.8777298977412,-287.7132540622889,-107.96000780173922
-329.7805867097716,-373.1998501744293,-478.89270563996706,-593.229616643698,-648.8844841743876,-607.937273968677,-549.191110286055,-511.2293483156383,-514.7729930948127,-541.1946521311795,-552.8316820608884,-563.5803471192463,-572.304271030981,-474.1862269782791,-276.90880499241325,-103.34220448613479
-604.8924251663458,-624.9117955555613,-722.975823544989,-828.8382899179858,-854.2306997534239,-784.9407469573616,-701.5447502904963,-641.9179175777817,-643.7087529689733,-665.7298885753091,-650.5281468093854,-630.8544226000406,-603.0289085695262,-459.4101398546102,-264.75405325016203,-97.33043391218801
-832.5440693084556,-833.499332000219,-924.977036632025,-1021.8170176614633,-1020.0556783092705,-927.6815340951731,-823.4802199864176,-748.3102907103639,-750.6920490884324,-765.6161344330642,-724.7526587630783,-679.8339783341684,-616.9649288898964,-438.6745602354255,-254.06966722556763,-90.53014827638253
-1006.2864938180742,-993.0819765082431,-1079.1820967126823,-1167.070976204432,-1142.4442787246057,-1032.6496522407353,-912.3214569888197,-828.0903471724449,-832.6426880968082,-838.4334093341677,-775.3074406760603,-710.5013562369002,-615.5639302368234,-415.3289298181164,-244.76366787473773,-83.01219636326184
-1108.4143799320207,-1087.3046017567676,-1171.0687010354186,-1252.409149289798,-1210.9301348797271,-1089.0188093119239,-957.6233700727346,-871.9128899352246,-881.2442633185235,-878.5133553034151,-798.8298713425426,-718.8036120180393,-596.4616457669127,-388.68125440933323,-234.52218102556878,-74.52705542953494
-1121.8282143416911,-1100.3513200190296,-1186.5166289751517,-1265.9106970920282,-1214.8687495706663,-1085.7072897743644,-949.0047419864737,-870.4754049106587,-888.2722486107849,-880.3222058236577,-790.9693554505225,-699.6857579264677,-557.083193144883,-356.6324747598316,-220.26284347323121,-64.77149395825325
-1043.293322279017,-1029.141558057013,-1122.3520788266246,-1204.8224287195103,-1151.6484140746995,-1020.1495767509841,-884.9669726436643,-821.9270213315883,-851.3858129894205,-842.553338783317,-750.2280542354071,-651.7599730378085,-498.64025974813256,-318.1235851800208,-199.5047126865997,-53.50635236097109
-889.2241734943847,-888.5879240693381,-991.1933035816924,-1079.9916297038762,-1031.0963325220985,-902.7177302278121,-776.619871623576,-734.776379195791,-776.6714881842181,-770.291540126139,-680.7391465246195,-580.1203027963519,-427.2902631732658,-273.9369144225851,-171.0338750488599,-40.552467151074076
-689.2750565547585,-705.6788640586564,-816.6472445812,-912.1358679171891,-872.3529132439837,-753.1066010417713,-643.3126710125209,-624.1929023823924,-676.0806464146729,-673.5647498778555,-591.6290563493087,-494.9076326314346,-351.5180224639977,-225.77794197582924,-134.8323698173246,-25.825412338850846
-470.6648931610577,-505.14665783741697,-620.9336074060227,-721.359880745247,-694.2576733653497,-590.155857621782,-502.4269575817938,-503.7400179355807,-561.0732784419957,-562.7846477227446,-492.84620297917365,-406.21808482926025,-277.67664654582086,-174.67776675855083,-91.72626727233609,-9.486567904821161
-242.54935375261877,-295.2499975777198,-412.25494646601624,-516.0737814262202,-504.8929612532418,-421.1998169483381,-359.59282774395433,-377.57077228196596,-436.3121504192661,-443.6732848886167,-389.9153618404603,-318.656477826215,-206.82378313528008,-120.00145198448234,-43.232888955902794,7.891439404408162
9.376983194426487,-62.91898503054027,-180.17569822006365,-288.60729299995484,-297.1905306444213,-237.95441743236964,-205.68848421193837,-238.09455180548701,-297.4973486428694,-314.88283553837977,-281.12640523257,-229.26084137746585,-134.8490829468574,-59.782224019754004,8.31799591195334,25.326435266354004
313.3771584446021,217.54372731466572,96.97647513182797,-21.311882232743248,-54.33170049304687,-22.378131907484878,-23.08621464511099,-71.07855559633946,-135.14371118385733,-170.13196157658965,-159.36985506373642,-130.3506596226124,-55.6125539053198,7.779183570799802,59.73764831359678,41.67509139572669
691.3403511084166,565.9505414685481,435.73653920894975,299.2636002619036,237.14633219705195,240.00547956383085,201.86271151206188,134.14096225034228,57.400802141959176,-4.0566599386483375,-17.982080158419137,-15.638784503132811,34.867397033599204,82.4767355627469,107.38237608434547,56.00638756833419
1138.516092329808,977.8101098039258,830.9193560517684,667.7513266445421,573.5859703289328,546.5622694889959,466.89371152624545,374.75736960170514,276.0711749318755,181.3546652493657,142.63233161890048,114.10632209391552,135.38135019198137,160.9278960527047,147.99080006200867,67.84667202792217
1615.099782405228,1416.6928638686152,1248.5689624163558,1053.595542827621,927.9375677748467,871.7148985658047,749.2366280391099,630.5304713821466,503.00564608506636,373.52702153685277,311.5699455404494,249.21482145522148,238.98583831155662,236.77799385113389,179.51073671939844,77.10926872113217
2055.8184722887454,1822.9581393484348,1633.730901336009,1407.8008136164074,1255.6334241877546,1173.0083527223885,1011.5005549849967,868.6018574170984,710.6518329496688,551.6077766800644,469.59294021366696,374.1502068334916,335.07786191750193,302.37881558830435,201.4280715354545,83.76681782553001
2394.4482391459383,2136.066421411903,1930.7408883261194,1680.8852831993013,1510.9803160392585,1407.0902397827394,1215.8557853371426,1055.5458469282453,871.7447653951664,693.8329685723808,596.3007097203468,473.79955058084494,413.2011004009226,351.3324945656689,214.4884124870731,87.56165754615766
2592.1671734672977,2320.4078642881555,2106.9114911021993,1843.9555190915205,1666.6785440159824,1548.273636867216,1340.0367003486103,1171.2917243496868,970.6382693314816,786.6932924692471,678.9281326382934,539.8270372733447,467.04931301965416,380.7784987649338,220.14156566422554,88.05289383168056
2655.9536338176413,2382.1020935243814,2168.0437579007994,1902.5348053392577,1726.8708186496,1600.5826510933562,1387.487088999158,1218.2134421397334,1010.4364516738739,831.3813081143453,718.298948855763,574.0596614303416,496.9577868932862,392.3058785135073,220.13982142534175,85.01866829249148
2637.3904880907226,2367.9662059397506,2157.532413580458,1895.7349859006833,1726.7561023476726,1596.9623468459183,1386.4717805326536,1220.6297385191644,1012.1404385996472,844.0082937870064,728.7036368575663,587.4132252565682,509.6496587879617,391.01781412512577,216.42771539000233,78.89077291040175
2611.3593540283405,2346.141641846273,2138.5027544995246,1880.2512189484737,1718.1051207712405,1585.3766490255496,1378.0718204763725,1214.4086368861824,1005.8050029405065,848.9772249111568,731.4620514422203,594.9230360342667,515.1464923271726,383.249162623923,211.08572089545882,70.81566316796173
2643.7774940605213,2376.698723568082,2166.6576487779575,1906.066968943728,1746.8828449739685,1607.8607028641134,1398.2651079704497,1231.1908039179834,1017.5962791846764,868.2774504946279,745.1301550630509,609.1190673288619,522.1442514128853,374.1094362535561,205.9901821130056,62.21306874702006
2762.922135387341,2485.4848974373563,2266.142015006057,1994.8954102165849,1833.1304045182678,1682.060013748712,1462.1781368761838,1284.463857624337,1058.6401970507688,911.5784391652115,777.0209463592587,634.6385989377761,534.0389965420485,365.9420294883275,202.10712216558528,54.10376221076803
2947.275811743128,2653.0297835483243,2419.361612295043,2131.1203154732157,1962.2579641711025,1793.6301969690974,1557.6111815232025,1363.8740680381193,1120.6384819221935,971.717455698812,820.0311176913799,666.3730378647178,547.5488347350274,358.0978908381633,198.72738179855173,46.65215432990815
3135.041352311695,2823.209373980309,2575.041225607923,2269.0218255026016,2091.483996319849,1902.705109589962,1650.564729896306,1440.1702177181883,1179.9487499907757,1027.6329415000357,856.1004608249438,691.8591812525357,554.5457005013335,347.71263108275343,193.17196383791702,39.192991977350246
3250.456915734152,2927.2125989008214,2670.2985352313194,2352.4799471705774,2168.106928019941,1961.1038975870374,1699.9270516170702,1478.1242163321926,1207.9159183571094,1053.3037457602416,864.4287321178147,696.7377145234768,546.0222274185819,330.9249421844672,181.37907497253383,30.674135259084178
3234.7270265023026,2911.6772908139637,2656.39394330004,2337.9332751059405,2151.1180027115875,1932.2698794239561,1674.4757521417405,1451.250073706378,1182.6349565679268,1028.5702733695675,830.4826291317703,670.7785491665236,516.0847053369254,304.1477285597188,159.36533464484694,20.230109374091477
3068.1342133100256,2758.747227853578,2516.9172483533125,2210.6103796572124,2026.7449631020277,1805.2560775181214,1564.7623513128913,1351.810847582537,1097.1367646509066,947.1001577114448,751.7940860391673,611.8476936609737,464.08677004149274,265.2285105269346,125.04683791623418,7.615388985655648
2774.8725565649406,2490.3827905954126,2271.522606448982,1987.9322733771112,1811.97458818486,1597.4200260866482,1385.3376784680427,1192.3673181323445,961.051465695239,818.3688563247915,638.3934876495262,526.3061367718799,394.2750754501092,214.35394493465515,79.60356436071586,-6.62717333221382
2410.4683510473646,2156.8727391470566,1965.3675744099119,1710.2181364168468,1545.9091587783794,1345.9236451435784,1167.463480744431,999.3172491367159,795.9003639901067,663.4010685300528,508.3329175834568,426.08099592301517,313.7199706364359,154.43997780127677,27.681219635916925,-21.262208146176338
2039.1048441219918,1816.2685081422344,1650.5404726487038,1424.229416204109,1274.00963852705,1092.8992495884327,946.542233605843,802.2982003125991,626.7646057591726,506.6909366084951,380.79955398508287,324.11283929745906,229.9587000201071,90.74146602134587,-23.778428885172872,-34.67376520750688
1711.4184225702481,1514.362507208317,1368.2341198029453,1167.2702820540114,1032.5519936901687,871.131628606342,750.146009303657,624.4558718492506,474.1032926518717,367.99278363721,269.9433688236298,230.3566413803319,149.42735509815614,29.63142193282277,-67.66543441739574,-45.324121908752595
1451.4670511888799,1273.0573763285117,1138.6208004317143,957.9992438028065,839.3521437065068,695.8049002682885,591.3103047617974,477.25432668734703,348.7624579746951,257.1766516305321,181.70885287244724,149.8807392705588,76.88048764230783,-23.151963432868897,-98.94834715109307,-52.236567539525886
1256.2029119739475,1090.0390837372954,960.801097220537,796.1133507907925,693.1268480340995,564.3672062943651,468.67435573190363,360.7845860006032,251.35623663271144,173.570252290202,114.2995426147136,83.33460357526673,15.333830092757406,-64.20713374646908,-116.15543032267988,-55.312117818814194
1104.9134698583664,947.3369974223773,820.4129039380153,668.8814941500917,579.8199295759055,462.8088941962133,371.8156477958514,267.9516414360483,175.22165910571337,109.14885397614883,61.28777721456659,28.87265232331783,-33.985553648547075,-93.46970951631423,-121.5294924701818,-55.29883694310147
972.4862053376696,823.1390698261074,699.7538183450664,560.0843198768399,481.72315755080365,374.36431589825463,288.2627042138968,189.67041892202263,110.93217034626734,53.53527323447983,15.497851408038908,-15.878677813754848,-71.79341997105782,-114.06240396936093,-119.83706534652804,-53.38076743610794
840.2438552530552,701.2341173881158,585.5027606285253,457.0618414416942,385.10969408513773,286.5975350104195,208.81135085603944,118.60634334122156,50.29321385694196,-1.477966563956043,-28.103501631244406,-52.86385278015874,-100.70949297435655,-130.95096707265958,-116.36014379552718,-50.58510379193406
700.8443709772107,575.0471390748605,471.64347926129653,353.6975773187273,283.93871487061085,194.60115113829738,129.48223952216324,50.508300953776335,-11.381204400456731,-59.39843248853097,-71.3943271457478,-83.7900888438308,-124.64961265166858,-148.82976542844258,-114.92562819244381,-47.3535583241334
557.40517641828,446.60997869011237,358.26871863476134,249.79722654963018,179.65882895918568,100.39876345197473,50.58361917527554,-16.226399960020956,-74.75292305635638,-118.79922369484004,-113.73846397168782,-110.74652049665825,-147.55031911016007,-170.0135331574566,-116.77147986000035,-43.540676720390195
419.5493946829596,323.0772286707531,248.84139567951425,148.9538813492115,78.83841587029761,10.295191065701577,-25.31593634602826,-81.349914235647,-136.9956589929716,-174.71182544212908,-153.31221333623526,-136.27524082959553,-171.75441768796605,-193.19995075278464,-120.62070635089931,-38.8133190872076
299.4432388612017,213.61291428997748,148.40805937539952,56.94777793840018,-9.410911576882597,-67.80717733772008,-94.7241144323053,-142.86651544986245,-192.64356148904446,-220.62654563957818,-188.09003363673466,-162.4133282983733,-196.70236125997485,-213.70761351564846,-123.75417152684759,-33.139750821150706
209.4761619391044,128.0231287225764,63.66626166199116,-18.579383215360494,-75.18622691810093,-125.98868435324147,-153.1854246539683,-196.40677985196857,-234.48928918476554,-250.2924592406436,-215.9864949943077,-189.09886370332433,-218.59534128636065,-225.21701234865748,-123.44693106079525,-26.998967055734553
161.34258108738757,76.65699543853579,3.953580185455303,-67.90998713585016,-108.88183831643131,-156.86902716342755,-194.47970268193222,-234.7440676244694,-254.73284167221576,-258.9508595623631,-234.3509091124364,-212.96788010697264,-231.37695401169543,-222.34566391791125,-118.0575975597774,-21.155516691256814
165.20516237894043,70.07770367226038,-18.653072947244095,-79.87045046116079,-102.37650002376988,-153.9623161848738,-210.34112975910045,-248.49747758095663,-246.6317370771453,-243.9946504609475,-239.46567284664837,-227.5288775373456,-228.83535283102165,-202.91562031444198,-107.32497986609289,-16.159381006004278
227.86086942386794,117.30256931664712,8.56432716745736,-44.1522129213276,-50.8173591503003,-112.5885812798607,-191.69699701302443,-228.44037050843306,-206.5209787868213,-205.2019836918807,-226.70921067947174,-225.0142362875333,-207.0933144251473,-168.8430296618654,-91.86699612458938,-11.911086508064423
349.98541063665306,222.63344931168132,94.79886607949943,45.01746506842809,45.285129268212245,-31.447119884199942,-131.46454906411654,-168.8399978282395,-135.57844960668328,-144.69250048656045,-191.67026080238386,-199.29849643268847,-166.4872435744687,-125.24555071418068,-72.29003134648936,-7.5755516036972805
