t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
6866.57398957794,10375.13654750198,56287.15297640255,51145.799124269724,48636.964494855514,17838.442700521107,-23092.528373806308,-29739.14297311977,2091.242063125115,47965.46233752748,61136.61049800227,50233.06474011967,-6469.069827424333,-38439.508127079614,-25757.054760948136,2647.4708059462246,9779.789632570702,1798.7419399554806
-12629.87593620526,51758.639326345976,100304.06836437288,106066.05228238493,110287.83235985611,28696.672026090728,-51338.07989304155,-44255.04388621196,13247.798746656841,54526.542849789235,58245.6770192157,31619.46345508135,-31793.637616113076,-49961.16046250028,-33330.879674302676,473.9569284957179,10189.417299473396,2144.4799445856393
1047.0766306826915,12266.17961648891,116370.16907168613,134125.04012072014,91636.5413607647,-44806.7200255912,-111048.89280976974,-87826.9459020639,-717.5550402172735,61333.89431105039,58803.05508404706,16010.39625536817,-42709.39259277372,-48510.404084633505,-31794.216181037766,1887.8760861231938,9544.029700929545,1903.2479263368045
51005.9313818599,-78879.03723197235,35826.217495119665,72634.05288680787,17773.914465843904,-84188.54991085858,-111440.15354637962,-94106.14024127263,-9112.521248952253,60352.416045842896,56240.67073845799,8374.066937295622,-39925.64935147924,-39768.02945276831,-22184.326441285473,7686.64760268149,8930.316902187073,1643.339379892258
65666.0888978191,-65921.4997250264,-13324.683034252734,12950.358445129736,-18361.413215260156,-62641.660407188494,-72601.38612823593,-69242.32795717899,-5106.731486843178,52848.84143049011,47934.21236503594,2070.105393843376,-33380.1511257913,-28833.726238474777,-11652.18807729136,9568.635160275648,6653.108396255876,1254.2708198125058
43023.502052041964,-33937.21984320587,12692.933021071414,22037.907016321096,2676.326752754009,-28887.504051382384,-44299.18516837292,-43835.49098127354,6918.397990795957,49012.67579873965,41759.59927149446,-2939.8967432017216,-30121.11551772402,-23195.577780066367,-6598.21874934749,8478.314034142155,4812.1255616828585,1149.188354600002
15385.969305715347,202.8879010804798,63458.594377106405,66756.97874032556,47110.83330261571,-10056.771987629361,-39396.45785156712,-26738.105954305345,27107.695533494778,54687.29213451656,43636.507425737946,-4940.018602557378,-33018.12093878272,-24523.055874651665,-1063.2459647641617,10565.842166309634,3877.7919776365693,1220.2020954542072
9804.698028037648,53049.3778099508,118235.45049522226,118445.19863634655,82798.92284222718,-20135.40953860438,-57619.55610469311,-19172.046876468212,48711.90652741049,63224.46322381664,46295.327760421686,-9918.730236514777,-39317.3517100332,-27447.693561359833,4893.79080989818,12595.812866989398,3371.449948045251,1291.2887836426407
51947.17670160906,31440.38120291495,121979.93951061656,122817.53366433406,55486.70015961503,-61364.30205828206,-84742.63027870425,-28570.809625783357,55108.65935964809,65481.93799835138,42211.01902760561,-17052.414260318274,-41746.30136909899,-28370.733972623788,8230.98802108135,14886.279658843428,5187.73582322147,1853.5950420286874
86498.36287461397,-21737.007842586074,48236.144519764974,56141.71465847408,-1150.7537567244651,-71509.05897455044,-77401.44858564436,-28282.702135200958,45491.45857444589,52190.65116333468,28843.133557974714,-20809.94181712058,-37005.21362966651,-23596.7574301833,12379.874646578704,16035.0018029893,6985.1608911185285,2408.569593075701
82222.95327038207,-19184.102771134047,2664.3923860649743,11304.046310731645,-13986.785470515459,-42539.723210162585,-44304.48393966774,-15373.51688621373,27671.119165466658,31585.044898995282,12415.186644546922,-22604.033674792663,-30172.333377681654,-16843.15632184108,13196.354692012435,13824.906549412797,6921.015876405841,2257.473117969518
81959.03254068347,-12437.140539541622,11981.271411031135,15964.192376098243,3390.44965901017,-15734.962228561153,-20693.79911431471,-9745.61911958345,12349.015738549877,17229.585867792455,-2341.222825654201,-28580.421712268013,-30275.614487052237,-16129.503419920902,12809.26934073465,13615.578452860054,7200.799169718536,1812.4774267520165
80802.61992479028,4788.945949245049,27794.06635996359,24317.23432016769,9775.00315321792,-13657.062103661707,-22926.94762195948,-17683.636008820038,10215.388378341218,18901.802697149484,-7560.248534852912,-34513.70695728219,-32779.10720691296,-10673.82744388959,17278.527370888056,14332.102111067701,7535.902658969026,1611.727925792228
72631.89493649753,-10251.389746838337,28769.944518507178,33430.63277189019,-8619.92850562339,-51984.41348141521,-55507.325838821795,-16713.805880470336,37226.62073423487,41753.07195818655,3382.55921560841,-33495.529985558176,-29266.542294178624,3315.8525469547017,22158.64753810554,14216.409796724216,7851.935277498627,1558.9673102346324
71348.15687146802,-27220.840935284323,103916.0439569852,105257.76067586378,-9876.479232242958,-107516.1731370681,-97735.59579211155,-2231.615797706983,78016.10159336473,72631.96368323204,6498.625137786662,-49687.31297707696,-40302.69911043495,8872.637099661855,29905.451628983577,19263.648961461022,6679.92603730266,-407.47361723175686
33339.041377929934,63494.51212997024,212721.42914459962,196984.11495297134,32145.55449470712,-128032.32451108162,-109521.2291855666,38162.622826368024,123614.49712878099,103060.46966719042,2246.1698824654272,-73090.88169480184,-56631.73325360648,12202.550294087792,38250.919020294205,22072.914299543823,-134.77691112738108,-3539.2202016545407
-5720.536728609561,52079.67440778419,111322.00276341381,116045.59608032559,40547.135170573616,-62376.31249719077,-49387.878902974786,59562.23227301894,107100.84763541748,87831.8455482592,-4502.717378596562,-68512.58451921307,-49074.21845712242,16439.125875104597,33405.982482121835,14380.706444021665,-6150.654673524699,-3763.8158723032952
-600.7800276112578,-5490.182312248711,27369.13963881567,26410.15020645385,39.42202658528004,-27230.835633231232,-20930.704940725795,30231.51422753653,58668.13573592526,50067.8726994549,-12315.45606195693,-50383.33612943789,-31883.244820687334,17209.69108246328,23886.36326593917,7242.850640101358,-5948.505771021899,-2070.6128195907586
13240.768963608392,20934.935831004503,28273.030144949615,17898.805478069873,-11505.216355030861,-30119.342455227783,-29191.588104098457,5214.364948675363,33634.98328107903,27513.992096014077,-15036.630404440792,-36366.29731036633,-16719.47755545197,22565.73348030987,22583.21639213055,7568.645332983539,-4070.9027541407436,-1341.8687675334975
30154.780204505852,-5680.781636518081,18326.11991565119,22326.674574606095,-16655.217231933657,-52470.920751664475,-45439.46065236601,13289.465102681168,44430.35191069951,27214.917058726358,-17136.7798886675,-30415.601953874393,-3904.0795397974944,30098.839487011348,24890.858697159627,10241.858719023527,-2948.1470760735997,-1211.8027117307304
32487.432928182883,-5945.322698976665,60836.68999046292,57136.986585555635,-12041.372471534583,-61324.951217791895,-35499.187038487165,39732.25199805113,59261.34365191899,32104.321688544656,-19365.275297275835,-28836.600315124928,621.9525795778588,27730.906625942327,21544.884848179066,8011.588792956958,-2423.1376513106193,-683.1777442971589
-6585.475990672333,30490.22938785606,83498.29159759995,70066.21989922127,-5712.872623009027,-52845.61408050924,-24183.821598203773,38943.55004937726,50000.20115986866,20107.74604581309,-25132.63886514466,-28879.636948390274,-4228.7787594819965,17567.745641969064,13020.898537720508,-70.32587342726549,-3225.2826916040094,-420.5484636544344
-29568.88885451605,35511.27111679607,66039.89156796236,56438.34900596163,2319.974761801022,-33526.07272616679,-9365.097741803302,36806.5843269427,41314.379644176326,12004.26314942741,-24250.781603971016,-24240.97141876389,-3267.503829800584,12705.941570990526,7093.175140609159,-5910.6850554654275,-3928.0169303256516,-721.5228915581539
-18778.762400885927,4902.096706057631,31416.612430391382,25063.567250123393,163.24242172499964,-12660.683565450156,4961.42391473471,30593.823070244052,32076.026531625117,13248.281354042221,-13750.962956239782,-12346.434251107225,7861.525795931853,14445.639511579133,7276.536775531149,-5298.497045513438,-3793.202409458646,-1117.0930683761837
-12883.612269308594,744.9983665160714,21668.024070194482,7903.026182868711,-16879.63893882087,-18865.00149892851,-4738.852546912355,19802.326076652065,24766.54257033918,9863.38976099301,-9771.237915439966,-4802.881794669753,16048.482547117474,16930.31197320995,9157.882840965804,-4611.626600750936,-4056.216044616738,-1500.6440772352212
-12122.440649900358,711.1096549108125,10189.915198670456,-1740.3586773351306,-26171.195397720465,-30776.183167024352,-18556.403881598857,14798.122040492706,20875.50605354338,-57.989028580999246,-14740.108808525716,-5794.47358876566,18179.863880140092,19429.856440448944,8941.805866614799,-6521.998685500468,-4474.736807355246,-1826.9015182722742
-15162.200071524525,-17093.900558618978,4717.216974321324,-2760.773575462134,-32590.500446095324,-44904.3083130469,-28494.52153243262,15822.318931655558,18659.78169513695,-11196.218335077443,-22305.332129458562,-9804.260017797073,19309.399689180224,22059.32542628077,7203.691097800252,-8383.497493583583,-4619.813500757854,-2009.0077441214892
-28976.18457934651,-11142.495775622536,33411.86710810055,19133.757390519262,-33914.65481695381,-52137.36554808113,-21639.083538833154,26099.076233774187,22011.06905217353,-15148.882144862084,-26317.83881108555,-10705.477102369541,19799.602987445527,21619.40116862571,5927.912387797622,-7440.174194772975,-3941.8872063255135,-1621.557617932127
-42372.9509762985,27316.762059403834,58510.07230897693,40341.078868590186,-20101.325000460107,-38242.9508740604,-4762.461969298889,29406.497064271854,20883.651457507916,-14662.594544887994,-24047.347415431897,-8478.997724961824,16054.10832815849,16120.203698005573,3650.633545362554,-5062.020049044047,-2428.497347574478,-924.3277718353651
-42409.31993545247,24630.24303699321,44212.358269478005,30303.97140915878,-13427.980750218017,-25011.844765913615,796.2674809393826,23995.10415651557,14963.884949123012,-18320.20111903921,-25477.0866605282,-13179.913321259257,5822.503784856601,4944.140983059567,-4557.188815863908,-3699.075091714173,-1345.4936631061194,-1142.5935415432366
-60154.34155832195,14791.490986036748,32885.01185975998,27879.01556202036,-6909.680178512084,-20436.995051115464,7219.000328999339,30887.400440951358,17024.3041759263,-25884.405143869957,-33885.35495589066,-20858.757803929566,1052.0171026469752,-1452.3456921503519,-12927.31823568676,-6564.7099319067365,-3862.146234927807,-2070.9741043820713
-68019.29293381129,31584.225050444464,56575.85364746737,38681.85838443716,-15607.891190070739,-29292.081806758815,13483.87198633898,44609.42572845269,25916.71298562297,-27448.565542953533,-38276.397888310705,-16452.029921797846,11103.045521201597,4572.657834891779,-15235.729142516382,-12051.954421934211,-6646.401546480563,-1520.872896880767
-16535.58717084301,19199.87893342938,57601.85496165924,26215.795034057945,-33473.23218113818,-38580.76991610742,10999.640942445443,42976.471046569386,25559.62406920835,-18093.64593280425,-24994.854768162597,623.2225696293449,19671.79901408151,11451.670554508311,-8628.21115450476,-9579.24296875407,-3110.7349611940863,70.71251554372384
13627.628365502229,3878.914246783682,28011.499048309313,16720.882502317036,-14778.708710014034,-15794.56779852237,17921.62034914304,30053.262029144582,22003.619951538025,2469.6971057133064,-69.91681239729479,14291.694808616356,14530.310398061556,9648.42691177053,-238.38608982817027,-1619.9213699335482,387.0103462740882,-241.64366590462623
2352.4383570939094,10764.858384417035,29633.226318532492,22834.209834214853,-4943.054125627765,-3493.2638325705866,26211.78335925783,28176.91636902092,24641.77117348755,12306.858478903045,11066.25974096567,17228.76112087377,8397.187020207848,5958.314377348816,2664.5739301349713,1634.715822472625,-590.737692513751,-1256.0575748251126
4754.965087421241,27770.330409414266,36586.937057103285,26366.66469933411,-3114.336416118739,-2681.6313095169003,23948.595130713904,28004.502764546156,21438.927754775537,3135.7233246532046,4206.520827001157,17262.922691229673,13127.067792931586,8585.588034089198,1610.4802580866992,1032.9634715815598,-265.8755072823301,-957.9371544705032
-4642.825636082282,36842.215815639654,40835.833739541726,32242.141872170134,4398.944120826525,6003.780108478375,27184.105847944797,26754.313289982507,18824.509830968927,-1881.350493566827,-363.70333013740833,16414.439832675573,16575.25647882207,8513.93162265282,-1690.4633116311884,-306.02114139378773,419.72641506987566,-529.2434262202125
-15562.207425738845,22404.28799713995,22431.53193769602,24761.757825648445,10476.998360605568,11123.008135635188,23947.105239339646,22665.34944374287,14788.259523778646,-3927.5549266258417,-984.6234460336256,13055.20224545908,12597.203135989508,4709.976755897548,-2367.6878634920913,-746.0313948361357,-215.43579518765966,-519.5178750575731
-9775.053942444763,16957.64935269774,19404.307448641848,16989.130856251184,2375.2033569636164,3065.7053086804603,12828.066938554839,13265.051112346377,4191.418880840043,-6914.355932258774,-2715.1279234238805,6890.668590238698,6251.671546625829,1683.5202462150307,-1230.7362527369924,-731.2238767122107,-753.531957256701,-474.08035230964236
583.3015521378253,8678.991930891305,19565.931923420994,4867.195573544354,-14496.455248052613,-11588.332874756601,3238.552848343828,6613.445881379481,-6756.4692014615075,-12839.642057890489,-7546.485392468581,2124.7042351830455,1852.349996668401,-2275.50683132006,-2793.675004642778,-2498.259307174335,-756.0829100427561,-154.93426625283908
8716.566567371025,-10819.102388724059,2919.162476182813,-10822.539565729026,-21120.74336688034,-18123.330331815407,-4711.328678843964,-385.93332436555454,-12609.848864537347,-14942.675425044625,-9581.020570553426,1286.6474848118664,395.7297366406694,-4899.32187803642,-4359.060955583002,-3315.7001044729673,-214.7275083829902,187.6582966745098
8691.245076094234,-5730.678102586927,1218.8162515878103,-8534.988541443952,-15830.2813974808,-13932.860175233593,-5333.288056247116,-2827.719902186918,-9826.055388358354,-10639.781077087373,-6026.221976586618,2655.2215427974897,365.4684646572142,-4993.579083100007,-4188.590685634358,-2965.595156351753,-64.98206139473507,324.1727776706268
5068.295240822074,-5969.3003505020515,3097.759740571016,-7028.5754287842055,-15222.809630934607,-11058.487830138698,-332.71472634584734,863.1962518900135,-4895.417479347078,-6203.508070950898,-1662.2368760723282,3164.181619266197,186.0134021140297,-3508.6163145215323,-2923.772141136426,-2495.8902302392535,-343.8581257947434,353.64864092583895
