q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.836805033826816,-0.916303170918259,-0.16654875480326264,0.7339319542433124,0.9702056996425324,0.5475009911973688,-0.8009706585515947,-2.958099662023128,-2.7168920082788497,1.2114134345996848,0.836805033826816,3.665212683673036,1.4989387932293639,-11.742911267892998,-24.25514249106331
-0.8312864218340076,-0.9241316370398602,-0.1960601823530432,0.7061737677455261,0.981105508344896,0.5558442991291828,-0.7641484605023504,-2.9417755937632672,-2.8321542606237755,0.9673673228833918,0.8312864218340076,3.696526548159441,1.7645416411773889,-11.298780283928417,-24.5276377086224
-0.8256846264458604,-0.9315902162863026,-0.2253950512950753,0.6772851004339251,0.9895514289142744,0.5641319860200802,-0.7270204093961603,-2.9228023603496034,-2.942882648642879,0.7209016842419951,0.8256846264458604,3.7263608651452103,2.028555461655678,-10.836561606942801,-24.73878572285686
-0.8200002082108777,-0.9386759233355183,-0.25452694462027536,0.647312198835385,0.9955223368700917,0.5723632225555002,-0.6896013658635315,-2.901197047799478,-3.0488999123983036,0.47263296522543563,0.8200002082108777,3.754703693342073,2.2907425015824785,-10.35699518136616,-24.888058421752294
-0.814233735945291,-0.9453859221088212,-0.2834296281057389,0.6163030451771437,0.9990032980997033,0.5805371850696336,-0.651906307005704,-2.876979112403596,-3.15003633377237,0.2231821221511256,0.814233735945291,3.781543688435285,2.55086665295165,-9.8608487228343,-24.975082452492583
-0.8083857866761395,-0.951717526906058,-0.31207707393951506,0.584307280574273,0.9999856062108001,0.5886530556278454,-0.6139503204000031,-2.850170363205006,-3.246130008161467,-0.0268269319987161,0.8083857866761395,3.806870107624232,2.8086936654556354,-9.348916489188367,-24.999640155270004
-0.8024569455835272,-0.9576682034805715,-0.3404434841595196,0.5513761255615123,0.9984668043073641,0.5967100221085248,-0.5757485980609758,-2.820794942359324,-3.337027103661642,-0.27676888807449884,0.8024569455835272,3.830672813922286,3.0639913574356763,-8.822018008984196,-24.961670107684103
-0.7964478059420708,-0.9632355700535373,-0.3685033138854214,0.5175622980967088,0.9944506911347244,0.6047072782843461,-0.5373164303597533,-2.7888793033939567,-3.422582107330905,-0.5260186047486592,0.7964478059420708,3.8529422802141493,3.3165298249687925,-8.280996769547341,-24.86126727836811
-0.7903589690615295,-0.9684173982672825,-0.39623129432265347,0.48291992916707377,0.9879473115783398,0.6126440239029483,-0.49866919990401515,-2.7544521873858248,-3.5026580581341786,-0.7739526720854906,0.7903589690615295,3.87366959306913,3.5660816489038814,-7.72671886667318,-24.698682789458495
-0.7841910442266364,-0.9732116140771915,-0.4236024555177986,0.44750447613339966,0.978972931540076,0.6205194647670108,-0.45982237538104975,-2.717544597079066,-3.577126766197858,-1.019950970780331,0.7841910442266364,3.892846456308766,3.8124220996601874,-7.160071618134395,-24.4743232885019
-0.7779446486361293,-0.9776162985818503,-0.45059214884482623,0.41137263395094853,0.9675499972548081,0.6283328128137263,-0.4207915053663629,-2.678189768966086,-3.64586901802302,-1.26339822316858,0.7779446486361293,3.910465194327401,4.0553293396034364,-6.5819621432151765,-24.1887499313702
-0.7716204073409886,-0.9816296887910946,-0.4771760692020125,0.3745822444091159,0.953707079149107,0.636083286193661,-0.3815922121002929,-2.63642314335697,-3.7087747673288103,-1.5036855321249767,0.7716204073409886,3.9265187551643783,4.294584622818112,-5.993315910545855,-23.842676978727674
-0.7652189531818941,-0.9852501783316501,-0.503330276899457,0.33719220353521373,0.9374788003824367,0.6437701093489865,-0.3422401852351757,-2.592282332464356,-3.765743311220385,-1.740211904004132,0.7652189531818941,3.9410007133266003,4.529972492095113,-5.39507525656342,-23.436970009560916
-0.7587409267258979,-0.9884763180900902,-0.5290312192175636,0.2992623673105442,0.9189057502495728,0.6513925130910899,-0.302751175555497,-2.5458070865324034,-3.816683451399529,-1.972385751813459,0.7587409267258979,3.9539052723603607,4.7612809729580725,-4.788197876968707,-22.972643756239318
-0.752186976202323,-0.99130681679285,-0.5542557516170553,0.2608534558497262,0.8980343826608508,0.6589497346775443,-0.26314098867357616,-2.4970392580403535,-3.8615136401597856,-2.1996263748586067,0.752186976202323,3.9652272671714,4.988301764553498,-4.173655293595619,-22.45085956652127
-0.7455577574379023,-0.9937405415230609,-0.5789811585813532,0.22202695619670237,0.8749168999541533,0.6664410178884295,-0.22342547870333615,-2.446022764013071,-3.9001621109323703,-2.421365411160684,0.7455577574379023,3.9749621660922436,5.210830427232179,-3.552431299147238,-21.872922498853832
-0.7388539337911495,-0.9957765181740051,-0.6031851740726664,0.18284502389296997,0.8496111223292407,0.6738656131020069,-0.18362054191462573,-2.392803546472285,-3.932566993173958,-2.6370482590125643,0.7388539337911495,3.9831060726960206,5.428666566653997,-2.9255203822875195,-21.24027805823102
-0.7320761760859805,-0.9974139318390061,-0.626846001583281,0.14337038347566256,0.8221803432309887,0.6812227773697298,-0.14374211037068627,-2.337429531064301,-3.958676411412363,-2.8461354641187304,0.7320761760859805,3.9896557273560243,5.641614014249528,-2.293926135610601,-20.554508580774716
-0.7252251625445872,-0.9986521271375964,-0.6499423337640231,0.10366622806475259,0.7926931710432408,0.6885117744905871,-0.1038061455512919,-2.279950583901409,-3.978448568291568,-3.0481040688492387,0.7252251625445872,3.9946085085503857,5.849481003876208,-1.6586596490360415,-19.81732927608102
-0.7183015787195686,-0.9994906084778375,-0.6724533716122458,0.06379611820010439,0.761223357489223,0.6957318750847739,-0.06382863196409813,-2.220418466655757,-3.9918518114831834,-3.2424489202331106,0.7183015787195686,3.99796243391135,6.0520803445102125,-1.0207378912016702,-19.030583937230574
-0.7113061174253335,-0.9999290402546809,-0.6943588432019783,0.02382388009037637,0.7278496131677143,0.7028823566666742,-0.02382557074680865,-2.158886789946359,-3.998864684357178,-3.4286839334196753,0.7113061174253335,3.9997161610187235,6.249229588817805,-0.38118208144602195,-18.196240329192857
-0.7042394786687718,-0.9999672469842955,-0.7156390219394777,-0.016186496563404797,0.6926554106863496,0.7099625037171586,0.016187026737345733,-2.095410965060928,-3.999475960330809,-3.606343307447741,0.7042394786687718,3.999868987937182,6.440751197455299,0.25898394501447675,-17.31638526715874
-0.6971023695792066,-0.9996052133743062,-0.7362747443276768,-0.05617096100599783,0.6557287758844287,0.7169716077551853,0.056193145308221185,-2.030048154056186,-3.993684660840738,-3.774982690281866,0.6971023695792066,3.9984208534972248,6.626472698949091,0.8987353760959653,-16.393219397110716
-0.6898955043376369,-0.998843084329914,-0.7562474272235228,-0.0960655039638072,0.6171620676674521,0.7239089674086913,0.0961767723788706,-1.962857218281611,-3.981500056909566,-3.934180290201617,0.6898955043376369,3.995372337319656,6.806226845011705,1.5370480634209152,-15.429051691686302
-0.6826196041052712,-0.9976811648958976,-0.7755390845727244,-0.13580626011437294,0.5770517470040131,0.730773888484778,0.13612190436465096,-1.893898665372809,-3.9629416543042817,-4.083537930764255,0.6826196041052712,3.9907246595835906,6.979851761154519,2.172900161829967,-14.426293675100327
-0.6752753969513643,-0.996119920134518,-0.7941323436067658,-0.17532961032539815,0.5354981356628169,0.7375656840391759,0.17601255308870975,-1.8232345947624597,-3.938039162310388,-4.222682046702212,0.6752753969513643,3.984479680538072,7.147191092460892,2.8052737652063704,-13.387453391570423
-0.6678636177803623,-0.9941599749393761,-0.8120104604876607,-0.21457228349966206,0.4926051652933023,0.7442836744449834,0.21583275218130432,-1.7509286417577261,-3.9068324461716872,-4.351264618264322,0.6678636177803623,3.9766398997575045,7.308094144388946,3.433156535994593,-12.315129132332556
-0.6603850082583623,-0.9918021137852959,-0.8291573353863313,-0.2534714578627973,0.4484801174773959,0.7509271874606769,0.2555665634704106,-1.6770459202345507,-3.869371463271849,-4.468964041664078,0.6603850082583623,3.9672084551411837,7.462416018476982,4.055543325804757,-11.212002936934898
-0.6528403167389001,-0.9890472804143372,-0.8455575269810174,-0.29196486153173207,0.40323335540262606,0.7574955582973755,0.29519808336101033,-1.60165296400054,-3.825716183159972,-4.575485933457613,0.6528403167389001,3.956189121657349,7.610017742829156,4.671437784507713,-10.080833885065651
-0.6452302981880635,-0.9858965774580585,-0.8611962663627073,-0.329990872202869,0.3569780478276835,0.7639881296853653,0.3347114492005702,-1.5248176668790259,-3.775936491548108,-4.670563866839678,0.6452302981880635,3.943586309832234,7.750766397264366,5.279853955245904,-8.924451195692088
-0.6375557141089447,-0.9823512659961847,-0.8760594703350083,-0.36748861580038067,0.3098298860307854,0.7704042519398718,0.37409084562813394,-1.446609221568528,-3.7201120784344552,-4.753960038016071,0.6375557141089447,3.929405063984739,7.884535233015074,5.879817852806091,-7.745747150769635
-0.6298173324654431,-0.9784127650518569,-0.8901337540965404,-0.40439806392667305,0.2619067944489614,0.7767432830260674,0.413320510904454,-1.367098057332391,-3.658332310531362,-4.825465860985521,0.6298173324654431,3.9136510602074277,8.011203786868863,6.470369022826769,-6.547669861224035
-0.6220159276054159,-0.9740826510236625,-0.9034064432943754,-0.4406601299590744,0.21332863573176866,0.7830045886233197,0.452384743220696,-1.2863557765749951,-3.59069608820229,-4.884902489243829,0.6220159276054159,3.89633060409465,8.130657989649379,7.05056207934519,-5.333215893294216
-0.6141522801831931,-0.9693626570546761,-0.9158655854377118,-0.4762167636388646,0.16421691094731958,0.7891875421886642,0.4912679069831385,-1.2044550903614204,-3.5173116871368126,-4.932121263105055,0.6141522801831931,3.8774506282187042,8.242790268939405,7.619468218221834,-4.10542277368299
-0.6062271770814613,-0.9642546723387642,-0.9274999606614879,-0.5110110440012372,0.11469445569038714,0.7952915250195003,0.5299544390713697,-1.1214697529387252,-3.4382965850170994,-4.967004081521088,0.6062271770814613,3.8570186893550567,8.347499645953391,8.176176704019795,-2.8673613922596783
-0.5982414113325208,-0.9587607413644263,-0.9382990918302273,-0.5449872704974429,0.06488513285259405,0.8013159263155036,0.5684288550674943,-1.0374744953179023,-3.353777273453315,-4.9894636974696525,0.5982414113325208,3.8350429654577054,8.444691826472045,8.719796327959086,-1.6221283213148512
-0.5901957820389342,-0.9528830630964846,-0.9482532539730529,-0.5780910521631941,0.014913522823304944,0.8072601432397433,0.6066757554538035,-0.9525449579760793,-3.2638890554891136,-4.999443936171799,0.5901957820389342,3.8115322523859385,8.534279285757476,9.249456834611106,-0.3728380705826236
-0.5820910942935614,-0.9466239900959393,-0.9573534830413315,-0.6102693946906461,-0.035095388104167215,0.8131235809790073,0.6446798317764966,-0.866757622739875,-3.168775829001256,-4.996919835593268,0.5820910942935614,3.7864959603837574,8.616181347371983,9.764310315050338,0.8773847026041803
-0.5739281590989956,-0.9399860275783458,-0.9655915839811016,-0.6414707852645327,-0.08501652034152371,0.8189056528033238,0.682425872772952,-0.7801897439109322,-3.0685898563401497,-4.981897708878162,0.5739281590989956,3.7599441103133833,8.690324255829914,10.263532564232523,2.125413008538093
-0.5657077932864132,-0.9329718324110975,-0.9729601381129803,-0.6716452750266247,-0.13472501384777621,0.8246057801246707,0.719898770460067,-0.6929192786959625,-2.9634915205801673,-4.9544151285588605,0.5657077932864132,3.73188732964439,8.756641243016823,10.746324400425996,3.368125346194405
-0.5574308194338347,-0.9255842120500027,-0.9794525098129304,-0.7007445590365509,-0.18409654042245846,0.8302233925548735,0.7570835261812943,-0.6050248170037015,-2.8536490687697946,-4.914540832581621,0.5574308194338347,3.702336848200011,8.815072588316374,11.211912944584814,4.602413510561462
-0.5490980657838128,-0.9178261234155918,-0.9850628524878587,-0.7287220536009319,-0.23300761466859196,0.835757927962682,0.793965256609902,-0.5165855106720935,-2.7392383425927447,-4.862374552382953,0.5490980657838128,3.671304493662367,8.865565672390728,11.65955285761491,5.825190366714799
-0.5407103661605551,-0.9097006717095999,-0.9897861138406591,-0.7555329708470516,-0.2813359028477122,0.8412088325300195,0.8305291997060738,-0.4276810021895454,-2.6204424968711773,-4.798046763446722,0.5407103661605551,3.6388026868383996,8.908075024565932,12.088527533552826,7.033397571192805
-0.5322685598864828,-0.9012111091720965,-0.9936180404199765,-0.7811343904216931,-0.32896052885441085,0.8465755608074035,0.8667607206254785,-0.3383913529741769,-2.4974517063616024,-4.721718358965903,0.5322685598864828,3.604844436688386,8.942562363779789,12.49815024674709,8.224013221360272
-0.5237734916982486,-0.8923608337797693,-0.9965551814505755,-0.8054853282003258,-0.3757623765451081,0.8518575757685228,0.9026453175768986,-0.2487969712759675,-2.370462861313,-4.633580247425236,0.5237734916982486,3.569443335119077,8.96899663305518,12.887765251205213,9.394059413627701
-0.5152260116622046,-0.8831533878858706,-0.9985948919408777,-0.8285468018966969,-0.42162438766493415,0.8570543488639782,0.938168627626631,-0.15897853976647713,-2.2396792522743274,-4.533852875111215,0.5152260116622046,3.5326135515434824,8.9873540274679,13.256748830347151,10.540609691623354
-0.5066269750893376,-0.8735924568023752,-0.9997353350648642,-0.8502818934677694,-0.46643185462751385,0.8621653600741727,0.9733164324473108,-0.06901694288138593,-2.1053102446560787,-4.42278567474374,0.5066269750893376,3.4943698272095007,8.997618015583779,13.60451029548431,11.660796365687846
-0.49797724244968594,-0.8636818673249269,-0.9999754838161952,-0.8706558082140918,-0.510072707415389,0.8671900979613447,1.0080746640088267,0.021006806018458238,-1.9675709435669821,-4.300656441608464,0.49797724244968594,3.4547274692997076,8.999779354345756,13.93049293142547,12.751817685384726
-0.48927767928623334,-0.8534255862011468,-0.9993151219330642,-0.8896359304810265,-0.5524377938834961,0.8721280597207487,1.0424294102091112,0.11101163760230631,-1.826681849462169,-4.167770638750218,0.48927767928623334,3.4137023448045873,8.993836097397578,14.234174887696424,13.810944847087402
-0.4805291561282977,-0.8428277185429297,-0.9977548440929488,-0.907191875871635,-0.5934211527646192,0.8769787512309668,1.0763669204425041,0.20091649957507113,-1.6828685051542396,-4.024460632965337,0.4805291561282977,3.371310874171719,8.979793596836538,14.51507001394616,14.83552881911548
-0.47173254840442225,-0.83189250618336,-0.9952960553770847,-0.9232955398876478,-0.6329202786939907,0.8817416871033542,1.1098736111034775,0.2906404296675492,-1.536361134752253,-3.8710848635037736,0.47173254840442225,3.32757002473344,8.957664498393761,14.772728638202365,15.823006967349768
-0.46288873635477135,-0.8206243259788994,-0.9919409700051414,-0.9379211429206574,-0.6708363785901766,0.8864163907306108,1.142936071023532,0.3801026285456779,-1.3873942751065835,-3.7080269455601895,0.46288873635477135,3.282497303915598,8.927468730046272,15.006738286730519,16.770909464754418
-0.4539986049430534,-0.809027688057541,-0.9876926093412487,-0.9510452715214881,-0.7070746187509984,0.8910023943344717,1.1755410668390454,0.4692225325728507,-1.2362064003498385,-3.5356947107963457,0.4539986049430534,3.236110752230164,8.889233484071239,15.21672434434381,17.67686546877496
-0.4450630437679641,-0.7971072340136118,-0.9825547991731578,-0.9626469158817048,-0.7415443620464666,0.895499239012516,1.2076755482879813,0.5579198863601826,-1.083039540134648,-3.3545191872945774,0.4450630437679641,3.1884289360544473,8.84299319255842,15.402350654107277,18.538609051161664
-0.43608294697416505,-0.784867735049956,-0.9765321662669926,-0.972707503467244,-0.7741593946154872,0.8999064747840897,1.23932665343331,0.6461148150391337,-0.928138892179584,-3.1649535214935716,0.43608294697416505,3.139470940199824,8.788789496402932,15.563320055475904,19.35398486538718
