t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
13250.200371397854,-5389.276856541378,-6304.0420427556355,2396.1154432039502,-2276.10685784417,4421.6573347254325,-3289.419407746141,5267.054383024357,-6810.653330971614,6366.246612042782,-5835.053521603781,5521.525237739051,419.88960524163815,3121.892511222015,4004.149487009049,1419.0449614500594,1679.1356995775002
-7239.608045407952,-216.35377948458984,-4879.355592006496,91.71878714605116,-4062.6708671018046,2153.321446318475,-3390.772644011596,4290.225515060426,-5397.758133667719,4773.682487978576,-4974.891356159835,2265.60643567598,-622.7822221030867,-264.86385700696644,1527.7240948263723,3.716639349868501,942.6581813989037
-9355.235590506849,6592.5984257732225,2069.894444864916,3512.1535347130934,-318.80048971305473,1521.0882116126038,-1495.5751229214945,2932.555994429377,-3116.6873099279583,4264.205509083454,-2084.319517963403,1435.8482758271032,55.93235960325126,-1637.4527112064939,-499.8982784514668,-1144.3592445175543,246.31640711921085
-302.88943689780774,1957.4219672550153,1596.989851849096,2977.8179135863966,2543.714710224242,3017.4904820143124,1830.4145272551666,3110.6900310826513,-725.4914487414601,3286.656502671147,380.8797987454308,2065.1984384135594,2614.9405917000813,729.3675553109994,329.8646030282735,-501.48432152282896,-16.95854336414351
4365.208127253561,793.9028862004035,392.0081171524133,985.762804102784,2009.7594393079482,2048.5652286616696,2617.0975076563795,3395.361603111018,441.0670863350204,2355.014918033315,548.8614481426183,824.0901778343537,2318.218075862026,1506.4519959813806,1000.2698003240683,133.6913351506858,6.741489285384148
6019.381254351556,1389.5117978828155,987.9059181487595,794.1419226632328,1179.9136464991316,472.60741086139126,1117.5381540978567,2073.950235352656,72.55140024112569,1553.3790818960545,-29.938916937748104,-1250.622208142142,-268.63849069177286,-498.1207830937647,140.3420119149285,-186.68787755638874,60.50031062619454
6673.108640023886,2007.1830165854642,2180.6515576704633,1344.780836557084,1903.0558366792652,-168.04340239105414,408.75421384964864,692.7065667919314,-194.09068642537846,1023.8597212233228,244.13794140344942,-1844.8057153422344,-1695.027605039707,-1947.7291902209604,-844.3378561066461,-633.0700643872384,-42.899509021751165
3051.2579506088446,1723.1681219216578,2982.205086262261,1821.7646338903369,3561.067923039388,422.6543559006211,1743.240714692885,527.1668086033828,508.7881542057778,872.2112833956252,1258.4660864936477,-490.5947078687289,-857.4169008181818,-1061.9462566769137,-971.9424138316379,-554.9440594118971,-308.4727822404334
-3755.1510197368966,1446.201949533056,2997.1524191690028,1624.641917361423,4987.117961715825,1367.1292992522583,3896.7324927643176,1084.0345940243549,1309.3188504529535,717.92893013721,2037.2620680280013,1500.4769009933962,837.7160021111891,1025.9514724462342,-590.1590000278397,-86.4858567049125,-614.3252617483206
-6922.756376563824,1841.4630243297463,3015.624771622125,1450.1725781027144,5769.273501462106,1252.6697085791993,4713.34898238006,1220.5903823183708,1380.0237125183016,443.25601200429867,2085.3249891442956,2602.649766664264,1567.7767333719376,2495.585885397029,-342.22455746201564,387.35695708927483,-828.1124749960555
-2394.3287472687257,2455.163288096104,3393.979758133098,21.791868632514714,4694.390703805579,-328.34423439568263,3378.505144615479,1109.053811035839,1297.57759522242,185.23672667568735,1198.9725535621174,2001.5813270888038,450.0805953751942,2418.2206276823335,-505.64785462169795,594.4255986592512,-895.5858365445732
5175.286787408042,164.09163173792615,1300.9132394151443,-2461.27592775331,2145.7348003929037,-1122.5674785621334,2331.2001783199858,1223.4902593815318,1279.5965842735854,-774.0834435213976,-1090.5649594161566,-224.5342050151678,-1977.6158255055748,1028.97750642541,-992.8613795844528,488.6028689374601,-875.3708546184387
5491.27906546451,-1381.2256687204747,690.6894713671356,-2241.477747533415,2765.324294580331,-1087.6903869130442,2409.3079791528326,54.71586706011141,-38.13939085387733,-2725.917532526777,-3835.289441893154,-2364.9049123373143,-4112.9518803863375,-404.56584421361595,-1685.453328797378,251.6751451261864,-917.8748007099686
-3960.53369636526,1525.3564995188976,5559.56408511791,-759.6633144614523,5742.250181154414,-1311.6330274026068,2799.968767332908,-1154.32587117663,-488.32797688738003,-2491.1453648509296,-4340.156366992002,-1378.7141456176437,-4829.811060582633,-268.4501986098179,-2423.9532320823196,233.13915005444477,-1082.419480636409
-4295.46427214843,5713.934304930631,12268.603921532316,-632.0887262235966,10144.86368156062,-1982.7593264507398,5836.068208238132,-228.9308909614168,2303.5427107922033,2043.0202768986087,-1927.309660109918,3441.446062995309,-3399.991989733407,2069.382425822977,-1975.355169159613,928.0039474630547,-1035.2015032211596
18415.76447669951,-1495.7779530457458,13208.027395758363,-6266.791039940429,14572.75706474404,-2933.302306986595,11461.697029248207,3877.370019669583,7852.738762350191,9926.171528953839,2853.2894132650626,10394.792195338709,526.1867074306039,6056.218088882444,569.4642005861084,2423.9708659482035,-547.9986552665978
39659.45776247368,-13814.705638093128,11664.373794729858,-13219.064820981564,18478.898323860238,-4614.4697140524895,16352.187566351466,7048.103814472321,11044.32681221707,16226.189511793038,4936.281698034091,15918.496522805468,3086.1582914828236,9405.23603651634,2869.126962204777,3647.497002830074,-85.53116902375928
33673.94406871955,3004.390789406154,18083.291645901183,-2973.7694870505256,18679.90103794045,-1881.5736533799634,14245.710714012179,5169.280049422187,6560.064103994625,14419.958027321105,622.0513510422835,15322.202592425772,1204.0579100140571,9213.745008980903,2703.0611684729047,3613.5894730171103,38.01649406482761
6614.937158764921,13901.47521993843,23376.269072754094,4970.177921651521,18023.449319964227,1052.7787467242933,9351.35483791952,1159.9254227001863,-762.2535366136958,6450.343713313324,-5765.090631006542,8288.84195278243,-3080.3872082249773,4793.410812696671,355.811387350971,2206.043855399228,-196.03932269307745
-13165.854181766554,2625.670638277108,13929.80873563472,-3986.6586400001715,11686.220262359118,-4402.270315052128,4297.892366403759,-2285.614463343738,-5194.77877313325,1708.0813820002036,-8695.345786991626,2447.393126035767,-5547.627944433404,343.772553906878,-1924.629983447277,627.197979918071,-528.0262175929962
-10634.526435476642,-12629.851214539063,-1215.0045888380232,-11998.463172282356,1906.6281989209288,-8380.438256026524,10.870794957123508,-3236.5425827061554,-5835.304945282293,1857.3090326890442,-8021.367881609588,1758.5082485357923,-5191.060473059551,-602.9268699015148,-2355.923173502415,114.64669101966808,-547.8895032402937
264.2931710959807,-18202.888563886765,-6578.992938458497,-16218.961256751138,-2099.410158643235,-10270.956638218982,-1842.4017834865676,-2527.985479003497,-4633.7870767470395,3720.2893411436553,-5715.903851120562,3535.420696169426,-3215.7147316543537,586.1364537454517,-1503.063879924116,268.36915416123935,-393.88945282906434
7563.953299728101,-10539.328144872581,457.3956587328316,-11818.855745337025,2118.895858206065,-8234.453592870083,-256.44739668767056,-461.9899900468406,-3520.8402077724268,5223.714679777146,-3828.9002248823117,5101.359839414309,-916.053321977426,2312.076683734957,-123.53397059980205,712.8192635234774,-229.3372782734899
9838.148668535805,2563.3323979367046,11371.010209299762,-1883.8074632968185,8171.2389129376215,-2754.0372733535846,2535.3657226304485,1989.9237370767014,-3019.872925108897,5836.832620877026,-3302.8057763101856,4907.084000046423,-78.94221190884787,2818.6637410240264,651.0382747151924,913.9882884505713,1.4226248903412682
9025.997607349793,8676.867444952182,16960.601038227014,3144.630147424901,11865.053733418785,905.3449634788258,3672.0184177449187,2983.4465690478887,-3316.591856079913,5578.598102712067,-3786.2037821971962,3093.499445056268,-1366.5146384883892,1103.536696366582,-1.9820568013254842,382.61985146330096,275.94180301194353
8183.602106074757,5566.859695546436,14729.376055339326,1556.6183541714215,11677.046551281628,767.709005068979,3053.5071603964802,3228.6908957465075,-3740.2984073900143,5332.117876042336,-4129.143338460523,1251.521013202489,-3128.908952366556,-1072.7961196833999,-1027.1932286030394,-330.65821268870593,477.5983645525312
9481.764577059585,-3717.9810657767202,8155.200785873937,-3566.7940397033385,7852.7742953501165,-1347.0716493714128,1787.7659749808129,3948.381770733922,-3673.4775607215506,5601.399559054566,-3834.020261992361,488.889333382349,-3748.7444949892406,-1975.2681240517395,-1172.188459311701,-718.8960444544942,626.1075435570101
11559.141955402343,-12391.414543942721,1103.4094684588504,-10128.41447312767,2577.6622718116055,-4391.119676614941,196.3611104569408,4697.409082549075,-3354.0450978884983,5700.745700002188,-3251.6507323543683,419.88686978614675,-3379.146074646156,-2052.3590243542426,-697.9811856921183,-980.5124520029676,760.3788711111121
10791.543704521586,-15163.419961511547,-3160.92283584472,-14223.569008127248,-193.8841632317773,-5972.057661825747,-959.2445908998546,4649.891321656787,-3266.5758639850824,4986.295851448839,-2795.3990162201585,755.2346057830534,-2309.9312515006563,-1624.0605979427314,-56.582998871940646,-1045.095785868933,837.4826297434242
9962.980290754129,-12784.753392822704,-611.5598648410012,-12045.445172826128,1906.8136552926971,-4210.871541636982,-1378.2437655185322,3286.9550872668788,-4312.21173660225,4000.7699254381046,-2680.8285598072302,2222.0033545280216,162.1414823217882,-66.7200627265359,1356.442966072465,-469.6990508430674,993.5764892640327
18486.173827436927,-3544.642160978038,6623.663391059748,-5051.310622307022,3413.61864429805,-4244.851827836957,-4759.298182981077,388.95963886127765,-8299.45720355879,4396.741407072043,-3012.977563068038,5027.315212316744,4208.73240642167,1982.8660695336632,4113.7889415835225,549.9410648132643,1485.3912074035875
32758.8355763596,-2649.629714569493,2725.106412673557,-10807.445206857188,-2731.3665802861124,-12874.737151685573,-13636.525423524954,-1105.8291043802697,-14852.10805664226,7198.737300618526,-4019.0050638072676,6891.903077650603,7750.443681739611,1960.2247800593277,7039.561129709533,838.9603956128824,2109.0838523503303
25983.293221347478,-28310.680987595413,-1618.468786292935,-32449.557245053802,-6589.922641648945,-20638.573496773137,-20657.846269816135,2132.780706380219,-20359.025470705234,9434.216779195373,-7008.461350616442,3605.578691616466,6946.279844602972,-2259.8350405700876,7169.642167305824,-760.3410415593066,2033.2997631820967
-14751.510294467435,-38123.27291754686,12237.494779040751,-38548.113213307384,776.3435412166673,-16373.329643872938,-20299.172940763972,7027.94459756558,-24286.187583052284,7158.637044741003,-13078.661943711179,-5427.606579608049,996.5828933452833,-9131.504863047216,3220.208403676698,-3667.0825403512536,936.8151695036909
-55892.19619684479,-7124.182490105668,31549.867516624017,-15794.286651784672,18511.40159154758,568.9734929620704,-11342.738326348113,14279.5030150767,-24302.85492595619,4939.254599767162,-16959.36674851449,-12994.509066014254,-4150.222952376113,-13803.325496440335,-1390.7984854107003,-5601.096057247814,-138.44932307326292
-66922.31995141861,9340.753023150399,31669.667416594068,1084.2447115438995,26217.603660018645,12338.70021963545,-3257.1387740888695,18852.27139660234,-20463.244192283742,5427.168487405189,-15214.472150158363,-14679.491648584506,-4039.0872299979383,-14622.57916037784,-3044.161988418573,-5756.169954176608,-442.06949880855825
-49293.55962737474,-17311.339865285456,21707.148585570816,-15061.691530085758,13396.24647736634,4703.62448927231,-7447.080441124075,15942.674800832046,-17574.6738338642,7069.722855403982,-9373.66442957145,-11687.06398801395,909.8190771500884,-12838.236560304691,-1501.1238544384923,-4898.755466589104,-369.3685240297407
-13349.87568586097,-33640.23154559795,9550.471171174546,-31168.60375475101,-3411.3358823712115,-9027.400801929058,-17595.858026362992,8867.756692196046,-16136.916481906554,7479.76924094125,-1923.7374611165142,-5615.284853302003,7192.392887123107,-8048.555002137478,1596.6830022686256,-3137.794561444408,-187.86499475726407
18032.54894191481,-27060.403987857244,-4443.578889828313,-27607.33382739837,-8737.76257917574,-10838.441695719699,-19065.914144117127,7367.288382144606,-13389.476172329236,7887.544046451373,3760.794823531586,-77.1482692769278,10450.252336007583,-2449.4194539529635,3702.338452383262,-1369.2839211462428,-6.153128511300338
29373.290939482173,-20322.504909769847,-1480.595382574404,-19904.07567353048,-3624.230434748498,-3430.031437023965,-12524.604920320979,11475.169017865426,-7951.173436523767,9873.115171318292,7555.274996717095,2863.582395615131,10791.660283686935,868.6595224540024,4026.273019453569,-528.8427272690755,85.64036787276808
23921.38458452484,-9518.042955152634,17830.752590465076,-7901.692445561658,8455.574661778512,7637.805147546104,-4010.730883364683,15894.735015433387,-3104.2496170870377,11006.325231738081,9078.573369817323,2681.088810181702,10191.461848078194,1491.744513950009,3688.286230031709,-252.27670049322103,77.71357501622413
8005.4117285079055,5777.332905968731,29390.362790757976,5897.612221672618,19554.82391610584,17952.470643018394,4487.957924443202,19017.05851764896,328.82173085408624,10030.574976983491,8327.724437879537,298.05139584597316,9143.178649241796,450.06862900250576,3106.9222387763475,-174.9163389097053,-117.56772625249664
-6741.637108922749,14120.142894350538,22495.99278143045,12602.931464079242,21059.740580614212,20623.336128007035,8196.181175907972,19182.747727606515,2074.3152452917784,7870.279267141485,6609.202765790494,-2001.8713500285844,7127.3316284301745,-851.488244029385,1986.2382980342893,-289.3337387218664,-313.4043398210148
-13157.370021877095,11656.847715554804,15538.434238167547,10133.428455321942,15768.257364648682,16011.39976810635,4608.507184688679,15082.273995162534,544.689396039357,4450.959315097389,4328.645449251184,-3545.763236022433,4376.2281777706785,-1904.0487888152622,674.8567306160469,-574.5773726478031,-349.74597794411306
-15085.843700250429,2116.0418555596243,13843.117699177797,1928.899724890714,8402.879422581715,9473.991424321506,-2466.2474025043325,9906.629753363712,-2935.4572787568873,740.6283541986207,2225.9419723108936,-4661.705472496384,2208.8120220636947,-2974.1307826122165,-579.3282114772065,-970.1703108272889,-493.8347003561821
-14173.345887273124,-10605.590583801239,8692.747741699512,-7488.399590980072,48.841289494226544,2889.8094548180093,-8829.578409490643,5522.18321300672,-5476.67053250936,-1468.6413301281646,1701.0121912255704,-4858.536410944089,1801.6453405344128,-3217.259607552757,-1283.8889992870297,-979.5709460587614,-803.0967003898311
-7745.895696574666,-14617.357855986837,1429.7568846447361,-12350.6869184266,-6461.74532698222,-2326.037573098669,-12457.292138472641,2410.5705276620574,-6000.540099065523,-1977.1215957604961,2407.9442108390717,-4138.688612061425,2452.5441207453787,-2138.317817958241,-1003.9622742264482,-406.6765798752903,-984.8050406696152
2257.8791754739227,-11187.837512337917,-3722.2625276511126,-13357.511966166168,-10077.217001561916,-5337.925200456546,-12789.889540172902,913.3961569961689,-5262.868698637269,-1997.1124501510012,3011.3614787987885,-3557.5976853919324,2543.7441027278346,-1117.3829660570836,-485.17921845818313,60.252897839115064,-955.6573681503904
