t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
234.05198704099848,54.20110823932744,-47.93563472604272,75.41919517094428,219.12707912295875,1.5734833718595098,-387.05362519647065,-366.71339708818766,111.6564460419072,348.8877462318826,-110.89625285651033,-634.2798242379665,-373.57762737471285,460.92981164301534
470.746351738114,271.3590848379665,164.07743967315838,271.7882549782236,385.4144927229436,127.4372727584416,-270.46198491562865,-226.12484161983315,240.07854938815504,410.0691096922465,-113.1764223213706,-607.4716273248654,-266.24948534183153,541.4411354583989
690.2646535816375,473.3011376952804,361.3784288816271,454.4427503195336,539.5643856790173,243.3979659662304,-159.1976265578419,-90.90246672540447,360.59471687435916,462.9324902720736,-116.5881878472211,-571.7422130502028,-154.9007900846878,611.3005517021372
876.4598445893296,644.9540872816684,528.9862461974352,610.0611014463701,670.444591373038,340.6788662917293,-61.615594507536855,30.52440469787925,466.9191523648818,503.4737309567372,-122.58299628459137,-529.612696821487,-43.97921076538624,668.5389351273404
1025.0050280697455,781.9944239678862,662.309824731605,734.6634091296464,774.9324269640917,417.0042967217015,19.34344376080668,134.9328525767006,556.8766411860956,530.5603369225449,-131.51018484252734,-483.3521357027839,62.76291742745091,711.5874034328858
1141.503913364798,889.2802130466359,765.8713488124828,832.4168612516506,856.6613612480597,475.36837786777085,85.50627235200227,223.83463464253617,631.8285558433689,545.2914566602446,-143.04575768763195,-434.5673920343884,162.79880943910055,739.4467403911246
1236.990828835913,976.8624115717189,849.6118430503618,912.2785268020051,922.9812703037575,521.503065709446,141.58949338948497,301.7516769824384,695.1838377275776,549.8069929064332,-156.5652132336614,-383.9358535744203,255.0340825578636,751.7558390926961
1322.8218917095855,1055.3522733625905,924.4174466931347,983.9582716754373,981.4935794865385,561.1754039468143,192.9388951922404,374.0155723855629,750.6522544088326,546.1265675193774,-171.30182407447515,-331.1645861913528,339.6345740882682,748.7204807611445
1406.8277352535983,1132.3335291082703,998.4774908189761,1054.6574596232558,1037.438670656288,598.2881699478233,243.7001835359943,444.8776430915878,800.875405739675,535.4876930971951,-186.3085746655539,-275.2107691218192,417.52592080630745,730.9240026234506
1491.7905916821012,1210.8100249293984,1075.4800722046828,1127.4905244108716,1092.6647652647114,634.2612851120998,295.91031459363927,516.4485635954418,846.8237791491401,518.3557310553767,-200.3603443502584,-214.73184742186692,489.72144693588154,699.1042279503422
1576.2213324446827,1289.719655387011,1154.7791609595251,1201.705378001571,1146.1642338744186,668.5710963471187,349.5470999814799,588.5854415521395,887.9919145185784,494.9386324748467,-211.95479685719278,-148.66747017013952,556.6983501088293,654.0054868977323
1656.5108394412334,1365.7378698734394,1232.9086333532414,1274.1258671761684,1195.5439646286832,699.8746573859075,403.19701965546363,659.4853741154301,923.1077046244565,465.8119273153233,-219.50888291270587,-76.80505877795252,618.0268532314285,596.3776803564188
1729.156987951883,1435.246444801841,1305.4597266618928,1340.9060307194575,1238.5382769447845,727.0146757886994,454.84648956241506,726.5606390375099,950.9184795223655,432.2428061213932,-221.7412700572064,-0.1603631388048825,672.359697420603,527.1117116907833
1792.0084819018512,1495.5350956429186,1368.4603940698948,1398.7904652162806,1273.836996215453,749.404372163069,502.40335728281127,787.1992087871273,970.669960971486,395.99245460982445,-218.12380993967156,78.9719242038268,717.7500217316689,447.4206475294411
1844.1321845391067,1544.8711240571092,1418.8590823400232,1445.4985053598705,1300.9597373836605,766.6968487917238,543.8219516267271,839.1933775839035,982.1046655587677,358.66855666191685,-209.21936935485604,157.3627449560209,752.1470206928416,358.94850171369137
1884.651121690528,1581.7071785429875,1454.2525680127967,1479.3522171038962,1319.418538569562,778.0401910334574,576.9771480764803,880.8338616677497,985.0613612787095,320.9452844089899,-196.73011223389642,231.5247696529856,773.8702291966581,263.7301867377916
1911.3786426451445,1603.7039825357447,1472.3508889855273,1498.6144403567505,1327.7419612779208,781.4253495026986,599.5713429014219,910.8142924300021,978.9411757756968,282.04948725206145,-183.16638443967366,298.51853977955665,781.8967331822258,164.00940607155601
1920.1145641472322,1607.2735226707377,1470.7140851846607,1501.0685678970278,1322.963920296996,773.5764120796366,609.3119698293848,928.1273881576562,962.3526897343675,239.80135429003155,-171.18491706711382,356.607147062139,775.8873937371959,61.99514590907101
1905.1098800864377,1588.038160764277,1447.061520328244,1484.1768911121196,1300.9361694222061,750.566735357885,604.4155398018041,932.077284715189,933.15928519716,191.26000662406966,-162.78244708304732,405.5124134472286,755.9884575755508,-40.337409027586766
1860.6488006651384,1542.1320726188076,1400.097694578276,1445.827064037347,1257.4409087572653,709.0068974285139,584.2856447668796,922.4343957825313,888.9800375541416,133.77293014323027,-158.60891557499968,446.1785096150221,722.5352709846225,-141.32488325486466
1783.19398987763,1467.8632868907596,1330.4991226635577,1385.3765769418335,1189.7303863538202,647.3900549642666,550.0831831083811,899.6713253414483,828.0129604714722,66.06760628051262,-157.64644652540306,480.1565345653577,675.8253909704797,-239.5551847671304
1673.2901567057888,1367.072121702221,1241.5926300766591,1304.5550150629224,1097.9371587227797,567.0957870680894,504.91381649507423,865.1719872742792,749.9201672183515,-10.991821660349785,-157.38714890105922,508.88373266405347,616.1012219317247,-333.7073717093496
1536.4974157572337,1245.6191323692365,1139.3585670324142,1207.8273361583279,985.8351118393856,472.66440847157924,453.49067051495456,821.3087151783432,656.476734600777,-94.23892522263492,-154.47317858642893,533.1616260321358,543.7888970566944,-422.36306702751574
1382.9709243554482,1112.751233989936,1031.6513037363266,1102.020712737599,860.6535705747775,371.2041554267977,401.32621937150884,771.3231281803719,551.7449802621109,-178.68569748659414,-145.59934854316595,553.0244971969405,459.9102606240826,-503.86481352524993
1225.7646450744674,979.4887322762538,926.8245725678995,995.2790121329283,731.9577701731092,271.0814060542128,353.6806110264953,719.0049934755426,441.6695848271034,-258.5017559188398,-128.38561785971015,567.994870780886,366.47388147123945,-576.2798948212466
1078.3363839567617,856.4933391350582,832.1581507949934,895.6266884040151,609.8917156737558,180.26315685918837,314.5739922474336,668.2169811992302,333.15238992850806,-328.20646381237356,-101.9426787252192,577.5457961901692,266.6181542266741,-637.498130099852
951.9363820163965,752.0103368129105,752.5307045388794,809.5236329981744,503.2435538170345,104.76211375288125,286.13165769342845,622.3470120698048,232.81023613490896,-383.7516398317639,-66.97371388806789,581.5132114410071,164.35487288527747,-685.4540614984971
853.5325334158227,670.4050079940205,689.6722748640542,740.7587108492309,417.80544992610817,47.56837861394894,268.40003359743486,583.7812263439743,145.7073218977501,-423.23276742666565,-25.430079105341036,580.2501281186268,63.92338806189882,-718.42308035674
784.71480557194,611.5948949910559,642.125730031167,689.9021270555704,355.3851417650117,8.283404665340413,259.61220021656015,553.4870837620251,74.36719977860771,-447.0890978180889,20.104837315577903,574.4508926368488,-31.05600588977427,-735.3076964899977
741.736041943131,571.4188892078122,605.843105333822,654.3821100422114,313.6458388189456,-16.525229547500203,256.7613312167998,530.7872216717922,18.310029243564756,-457.7912956398957,67.05491954744559,564.7282975858225,-118.33049470404245,-735.8195409580441
716.5893736542153,542.7751589844792,575.2135126211539,629.1265169893577,286.7677298515516,-32.389837644340105,256.2989026544742,513.393132125437,-25.75593440319457,-459.1298654951098,113.29865529124773,551.1341781473909,-197.38070604409245,-720.4872506050282
698.8517025004031,517.2480882926139,544.2873961498893,607.637547046544,266.77769187331535,-45.66020036520109,254.80932002754017,497.74663601198944,-63.10770195281611,-455.286537428374,157.32805429698342,532.8415301282395,-269.25752390382667,-690.4788557107858
677.9404562778143,486.92044832284427,507.9998621293314,583.3351854066677,245.29455866221525,-62.12396242494057,249.586234385687,479.67524598801486,-99.71281709224485,-449.8903201431448,198.16729743812516,508.15348996693444,-335.94255251451943,-647.2991394639971
645.4053041246057,446.0890891505131,463.2508434685638,550.9834846544961,215.37855838434135,-85.75861450056442,239.09874500714994,455.29895375888543,-140.74865219928836,-445.23910513748916,235.20170702636412,474.8947677893786,-399.4575597321034,-592.4744742658011
596.8767712867132,392.6308585645749,409.72885997877285,507.98429050550624,173.14846306097286,-117.80619071199058,223.35289911539843,422.03965781414695,-189.27212043839543,-441.8208826547872,268.08228199663665,431.10770076768046,-461.0222175202157,-527.3416387862289
533.3150528984539,328.78907142352614,350.35976186018615,455.2933401694904,118.84386315080425,-156.32188700351725,204.12254284505366,379.5071654398061,-245.35333964432365,-438.20882055410306,296.7956086775,375.8558550201358,-520.5144464286928,-453.00794462558576
461.26754026781305,261.1901516233533,291.25047057483704,397.7159304781119,57.07820670160724,-196.29915250953474,184.9732535765004,330.0048347755717,-305.887527471055,-431.3399589896429,321.86552747579196,309.8720021100527,-576.3586564057991,-370.4712212593866
391.98019098517284,199.98681202719965,241.02382838234,343.4087254530274,-3.838368950805844,-230.40128730126833,170.97814537790757,278.44421807029727,-365.1439630008456,-417.12310390597503,344.5470087869798,235.80524730766058,-625.8192374093078,-280.81968464423835
339.41851923131236,157.17204139009948,209.5315356508932,302.5619062790634,-53.44003568947797,-250.22716429578523,168.05749405053774,231.58636968370905,-415.9366441491284,-391.2639712902011,366.8396936246985,157.93124529947323,-665.5679411567157,-185.4065233442715
317.50094509906177,144.29497551873715,206.0780219766041,285.434099823344,-81.24210123797138,-247.92147378507636,181.96671162387383,196.70748813824088,-451.15417097338974,-350.1552160804398,391.2057548759915,81.36101858384592,-692.3501756946985,-85.92009676384366
337.0625872182062,169.98264995595574,237.44432908754243,300.1026398117405,-79.04662932007557,-217.84118353043624,217.07777314135996,179.9614847311413,-465.3064010633793,-291.66744334117453,419.9964053516381,10.9573123674557,-703.5889532270637,15.671191478936883
403.181951194709,237.77146846914567,306.110262310111,350.40944360883225,-42.92402671984658,-157.94536108093405,275.20012711312455,184.8218882859558,-455.75224267175656,-215.70033141147994,454.71805814800985,-49.726089004164685,-697.8119252656007,117.26216071029609
513.4746667101506,344.73984555277264,409.0915564492558,434.58566736911905,25.571811503355946,-70.60530909811368,354.72767115887325,210.9919905279842,-423.3588149793519,-124.40439467815644,495.3491191919104,-99.1718800920998,-674.8444187989427,216.77327015998065
657.787425102924,481.3038679697681,537.722826286002,544.9203633762133,119.24306997121352,37.36772272981008,450.3609247536534,254.07271112199865,-372.47641529527493,-22.046911403695532,539.923682642467,-138.098389619213,-635.7671461507372,312.2665406005807
819.449274667315,632.3181202737504,678.543576435449,668.6281103389956,226.21301238564087,155.5332738249066,553.5466369196726,306.10298412880536,-310.25641748480314,85.44872203276712,584.5337352512287,-169.1112467071871,-582.6843316250719,401.9796725285413
977.9176619422648,779.3618681520072,815.2220287870233,789.8182679199734,331.85832131288123,271.3671470246201,653.6281124675262,356.88727961386644,-245.45681482298863,191.22347962429734,623.7947706109353,-195.95317508926058,-518.37866248643,484.2835637256207
1112.3620059255632,903.842152239614,931.2284845888962,892.2311311167349,421.35931093008685,372.29709980282905,739.5438834953155,395.85043794946955,-186.9548799603307,288.3756852368482,651.7055378143942,-222.5892484734107,-445.9356835193802,557.6025777698404
1205.5209956039973,990.3622927635505,1012.7946607867972,962.2350367807154,482.39997205795464,447.886716592719,801.7841832171864,414.0500922680382,-142.2167744120967,370.9253766621245,662.7391323619274,-252.360424404345,-368.4007541231709,620.3534546651672
1247.0954779951783,1029.726029549374,1051.6068016854874,991.5090879737061,507.52171177764,491.78606506042246,834.2409071094092,405.9503786327241,-115.96787733784817,434.7330002387646,652.9467200881719,-287.35973415561153,-288.49774308963447,670.9529526937342
1236.0118024002254,1020.9912045111561,1046.699195122537,978.8816496132317,495.696281079494,503.0917253640372,835.5829673467543,370.615071049917,-109.27451173561127,478.2376728340271,620.8443065172321,-328.0842931924173,-208.41047910703304,707.9178741677978
1181.0918560957584,972.1426625631335,1005.1380917626612,930.942714202112,452.8176941733897,486.84189582208484,809.8569256446751,312.0942857405011,-119.19360763416114,502.872467453309,567.8880156398693,-373.34225626632104,-129.62214752371347,730.0422613113661
1099.9485636519994,899.1879136641335,941.2881994641939,861.2647957873439,390.99180847793195,453.5018789970668,766.1402397827517,238.9272970182808,-139.0743108924603,513.0328632560798,498.4191947232182,-420.369976018434,-52.82460210383252,736.599150577685
1016.2298832990148,823.7444085078556,874.694962765455,788.3076984477419,326.6941842981371,417.4526687006149,717.2380222017206,162.83452774077443,-159.5072844695745,515.5303352164008,419.0645618782285,-465.1297985707175,22.068801481157244,727.4943068660908
955.6076239661428,769.4393437169314,826.853931177234,732.3053365517426,278.0445833954948,394.65914094038686,677.5850762462667,96.80029274646279,-169.81970391059173,518.5525040779976,337.6876878337315,-502.7811499379553,95.7704851193848,703.3081483430896
941.1155538617429,757.648712152034,817.3393418510695,711.6072813360752,261.59062927123665,399.8428003829786,660.6649352659834,52.8399046027846,-159.9181391667641,530.2556189801761,262.0809550270196,-528.3169782671147,169.31788180816932,665.1994421830102
988.5675915550116,803.2405804800686,859.9027456297335,739.0558609988351,289.09068025041677,443.5960306827292,676.3631640050032,39.794531092299366,-122.20328763502289,557.2074307140662,198.63940160302243,-537.3241378538406,243.6660739233732,614.6962784136796
1102.8219295621923,911.0419488939104,959.2099067120428,819.0105922783907,364.8253266131436,529.9298527740023,728.7158642531838,61.50371176937955,-53.236988072688064,602.9538724844084,151.25813604561012,-526.7728885323379,319.2605422916165,553.4435907406552
1275.589603368506,1073.7021977612242,1108.8435106125617,945.576582201751,483.93517383580297,654.7270982922571,814.4850064518246,115.668448173907,45.15204024060981,666.9866250946338,120.64661555907215,-495.6936935646184,395.69264629873925,482.9916942240688
1485.30522766492,1271.4653101708386,1291.0493083342585,1102.4465213737292,632.1685690245383,805.4668141317247,922.8864451580232,193.63677394357074,165.57334879588268,744.3382840977438,104.17155888414798,-445.58432810774735,471.5188783721221,404.6898104275451
1699.2856043173042,1474.0897073404226,1478.4489145911425,1264.5326219044919,787.226515277517,962.397764440263,1036.6222555657132,281.22097350769013,295.72093911816523,825.9355394183833,96.24654839071052,-380.4202384529708,544.2785639880228,319.70260963662537
1878.029349142873,1644.799412996918,1637.6143582701525,1401.2719630184056,921.6336908941848,1101.0941031993616,1134.1496518502108,360.50135514578005,419.93162912445086,899.7139483378708,89.19967898268965,-306.2129048249196,610.6971867657724,229.11861425521332
1981.1207907254848,1745.7754089285122,1734.0556215083425,1481.1859014452216,1006.7877655007637,1196.06952518961,1192.8925924728496,412.4068481594248,521.4571752152658,952.3613154983599,74.4840481117372,-230.1570515765358,667.032818938209,134.08912758982513
1973.876165215551,1744.3809802294304,1737.885263076981,1477.023996500884,1017.6015666484883,1224.9120213381605,1192.9153651535194,419.71732577315004,585.1073430025665,971.434732867756,44.05538226230618,-159.50239268053093,709.5149241418512,35.93627599185072
1833.6841963702814,1619.1317710933306,1629.2587236274026,1370.681472903008,937.0081028320424,1172.277969683372,1120.4709876469283,370.0368231504609,599.8349900635864,947.513356234091,-8.273426308285991,-100.35390710507963,734.8276578656141,-63.805523413075534
1554.9889453079888,1364.4117720093243,1402.6818809579468,1157.078168934621,759.5802871165788,1033.078869234432,970.83443639401,258.26254274487883,560.8267998580501,876.023822428002,-85.68342988072686,-56.62851112923093,740.5895738532862,-163.4143357517365
1152.0395737619374,993.1010173925732,1069.4283589655058,846.3248875237011,493.62921001041616,814.3059652914642,749.9307447509349,88.12873761236261,470.7366149955289,758.4153950038658,-187.5639468836402,-29.369255304044657,725.7718896316547,-261.0427367727483
658.8514196953965,536.5838922362486,657.5848962084606,463.75026856769597,161.36355448812816,535.1419917321642,474.44845312734407,-127.47147620502722,339.8359582265731,602.4607549644808,-309.2092555424853,-16.547416043960055,690.9840377445421,-354.7783876307336
126.22690189376118,41.99222845853623,209.59187608572148,47.671971875733405,-203.0223385124723,225.26521195626412,170.3545432779501,-367.5103524235567,185.0288776475408,421.5964273362468,-442.06723208181705,-13.385594728742618,638.5519689285504,-442.6753726477609
-383.88905978531204,-433.05637799445117,-222.48775066824092,-354.8782209333777,-557.1590311585807,-78.48408793576513,-130.03942457594846,-605.124580478923,27.85207673097355,233.3679536655922,-574.5498173087418,-13.135129454115674,572.3339891031559,-522.7530895300137
-806.0518144708566,-827.5926249543949,-583.4037545444221,-693.9670978748098,-855.7553279876993,-336.6672909727383,-392.10013392003066,-810.9277571809747,-108.2722142320604,57.18375462090904,-693.3466475110665,-8.16235324924547,497.2637861768585,-592.9858881056198
-1079.9779624691446,-1085.37726810785,-822.0279781619797,-923.3647306757264,-1056.6125951649165,-512.4512950422737,-583.4606790565482,-956.9137789072352,-201.1614638450588,-88.31065024197704,-785.1089732684992,8.843645069893768,418.671937126573,-651.3227911170311
-1159.050645657864,-1162.8295232272608,-898.5471228401238,-1007.047049917054,-1126.5774355915603,-576.7525208922782,-678.5496139244003,-1020.4175098542673,-232.95607291430952,-187.86126517172286,-838.2985481961563,43.73063565670779,341.4982826546736,-695.7741609104675
-1017.4521038720991,-1035.6680506453931,-790.5142421457853,-924.6665421231982,-1046.5762584770914,-512.5971004702835,-662.4125375178447,-987.5560054264233,-192.73980446806564,-231.84503787295563,-844.9390061361461,99.96853423756929,269.5484492446186,-724.5797009256328
-654.8350776741331,-703.2569759394763,-496.8421133528594,-675.1558184504657,-814.9625802295313,-318.0450918362841,-533.2429205825633,-855.6132068300672,-78.32481482053356,-217.76860985694117,-801.983902527013,178.07016986434766,204.95276308127902,-736.4367541754622
-97.74562350030102,-189.93296635038035,-39.07204204578244,-277.8564217728249,-448.61694078343487,-7.196824266576357,-303.19725811873,-633.9593552739559,103.07459082231719,-150.77395490409685,-712.0437143827776,275.4042479097418,147.9483590213036,-730.733513201689
602.5462904684537,456.99878483179947,540.3786284859139,229.09459843335708,18.450172035951113,390.94414196457296,2.690803541336308,-343.30330100380814,335.41408266574933,-43.048610263151204,-583.3009388388258,386.40788013070676,97.03180339321786,-707.714369102324
1375.628178902696,1172.4292878058038,1182.8486554692051,792.9834882853438,538.8743057451195,835.6672932790261,349.396177749239,-13.331002660701927,595.599833046371,87.78344079509763,-428.57728446341986,503.16392474772823,49.43951770500625,-668.5146046014045
2140.241518808428,1881.1263592773303,1820.3681003705428,1352.808135883966,1057.611228930397,1279.4144312547462,696.2051941986199,320.9597217531142,856.2625170522822,221.04406645629558,-263.67125639111293,616.274113193399,1.8344088019747407,-615.0379705133254
2814.1792071247505,2506.9028629986983,2383.9661173105414,1846.7802964188238,1518.7366789102941,1673.648241847798,1001.8320385417366,623.7099610939625,1089.158750968189,335.7871098006849,-105.2210209211957,715.9320431655358,-48.964678429301344,-549.7001769760718
3324.426607144006,2982.0192544155725,2812.211458926436,2220.00350735424,1872.429677641445,1974.921229567677,1229.6269094506038,862.7973347504953,1268.7373336670694,413.5689399096259,31.566073182483308,793.0797104700816,-105.36567364687758,-475.1041384961838
3616.1586242485205,3255.536463330304,3058.8151561385394,2431.2716156717943,2081.1767783558603,2150.3087694270553,1352.1551340455949,1013.9274237888584,1375.3819482685415,440.8116459338094,134.95684600982338,840.5170101869396,-168.60062014570565,-393.7317149515994
3659.385717125054,3299.498179632243,3098.272056310381,2458.07636451351,2124.3597901823723,2181.470410401956,1354.5376823167057,1063.6536749805912,1397.8889853231906,410.45630697393904,198.19577994300096,853.827322927797,-238.56619856093806,-307.7251017017918
3452.3933308222367,3112.1439797698313,2928.81089597035,2299.183380435632,2000.6329894940018,2066.808816557441,1236.1365855248905,1010.9290257209952,1334.8482826645295,322.72728673103944,220.25568914414248,831.9885576012422,-313.8699295356172,-218.79552631272293
3021.5775366420635,2717.778565267742,2572.307792864327,1974.4840660189452,1727.8136828763138,1821.468113026931,1010.4066839115225,867.0104257521683,1194.7470703855247,184.9588631315563,205.7515140378311,777.5638566825255,-392.00924101516944,-128.2533626914706
2417.770787241925,2163.3794865070913,2071.2331787572375,1522.2009293250408,1340.3515800645198,1475.2091672687834,702.9808418972334,653.7694616971767,994.7904947578108,10.552626887584495,164.0661551675815,696.4133648972389,-469.6135222663437,-37.1194891009688
1709.6067813813218,1512.4510083302584,1483.0885328610725,993.8651662927234,884.7595457838404,1068.4770669298146,348.2779476212954,400.675204524605,758.6027051886596,-182.77241731782289,107.85176455451736,596.9360096233914,-542.710758883672,53.73604611194583
974.8386393786548,836.9734297884723,873.1005406313815,447.7586479440155,413.64234436318384,647.2027348008371,-14.901160983054865,140.8827462211736,513.1201999737921,-375.2076434783919,51.149833384201145,488.9289188893505,-607.0190463001256,143.47381858459082
290.7642183197124,208.52077031696228,306.1457976871977,-58.30814203980522,-20.874752184278066,257.03377951802435,-348.20972277746927,-93.03446325727995,285.09753338325106,-547.2880107630775,7.411096912648389,382.2267601513905,-658.286394195533,231.20642020865924
-274.9939234521744,-310.29370157754,-161.03850683678058,-473.9403231603152,-373.4532074060268,-62.244330878069604,-618.3973604708549,-273.1367344057195,97.70176860768476,-682.2382592940826,-12.307963770213291,285.3361518000857,-692.6957106170366,315.9594395587205
-672.1679456354899,-672.9427863766334,-486.35141646445527,-761.9291899043938,-610.7659603705961,-281.3645519255552,-801.1619850404927,-379.42214716988,-32.33369956432608,-767.9449281863817,-0.7357076751925433,204.29549676170535,-707.3167874336928,396.6534010288636
-873.0129512676552,-853.7807570903134,-646.7056292550324,-902.1157077271043,-714.973621885747,-384.70538624572885,-883.7195821847271,-401.9585104652756,-96.59871129346055,-798.3026594805981,44.80489114079879,141.9591049967363,-700.5395903159684,472.0859859132934
-874.3456266590001,-849.9347677201164,-639.755376001161,-892.8801028524942,-685.0324735805103,-371.4966524452904,-865.7752477946893,-341.5875041278508,-95.68011972624191,-773.7538789609887,122.24825177470882,97.82838951903092,-672.3874935835207,540.9056716688402
-696.2843996027159,-680.1347727939045,-482.8259090370391,-750.1320696729281,-535.7277098592513,-254.99172479163366,-758.8062018317362,-209.15369368418254,-38.54739774468419,-700.9454710785151,225.28618637534026,68.4468708022303,-624.6070141290569,601.5868456389453
-378.00517563360705,-380.77254996674753,-209.30756798448365,-504.0436397867674,-294.6609673597532,-59.79919731233326,-583.8155921509966,-23.430181587977273,59.21665066603208,-591.5538924685676,344.4116503483192,48.264071245390134,-560.4708824445926,652.4324325903218
28.737443556304157,0.11422372014500937,136.84936706652337,-194.09869413086395,2.276854996081372,182.1555736074106,-367.9431384761806,191.89445235826003,178.02119417147028,-460.4609332480368,468.3287654418565,30.78349659157395,-484.3045085654971,691.6338626790046
467.2652961418717,409.9492035779814,507.63780060252907,136.73239774883274,316.204720682886,436.37208931163093,-140.48224825698955,411.6728920032656,297.26267843101,-323.56960082239334,585.5073301303335,9.76393723172508,-400.82691042559054,717.4055419827095
883.628760023287,798.7184483700302,857.4887889180807,447.7932935668406,610.5002904208752,670.4766564908151,71.07986771960645,612.6628509665862,398.2225636068881,-195.60768752943378,685.6524829495631,-19.748496255120216,-314.45502018575746,728.1852291601554
1233.1628367487554,1125.0481619984685,1148.825840976804,705.6857403866738,855.243629277461,858.2003714225041,244.4257019119246,776.316047987142,466.4314344356008,-88.25889127960977,760.8905908591348,-60.72261852284984,-228.73160963527943,722.8631565598919
1485.122017233748,1360.4924471197273,1355.9758501978886,887.7329317972667,1030.2959323660966,982.1243148467984,364.7426286027013,890.6470196478042,493.1927776930355,-8.887496438647474,806.5336394048484,-113.85506433135413,-145.99686473974606,700.9842291403801
1624.9505759179622,1491.6219887847337,1467.0617600853984,983.6324455312368,1126.7266992107643,1034.9306472457338,425.8022987827576,951.0197852358119,476.1327887528958,39.99922522767088,821.361715671487,-177.67668152198445,-67.34779111198813,662.8684155714935
1654.1519911081339,1519.8851784552264,1483.8508418687486,995.2816421098091,1146.5893879495154,1019.1588285279431,429.7755352126721,959.876372030005,418.81656299962975,60.54481163601827,807.4386131904043,-248.96243215850473,7.152378238042743,609.6153310665152
1588.070082839219,1459.5378578637044,1419.8301132910638,935.0241878970387,1101.2852836970258,945.6850289773146,385.9600425059825,925.5802829016769,329.60822440489795,58.70788545596059,769.5342992053863,-323.3189511147596,78.1113064220416,542.9919048860841
1452.1316017537704,1334.15623685599,1296.9810697707335,822.7440717968536,1008.9110258553592,831.2859934057899,308.721377494369,860.6381078246907,220.03187832900923,42.99019227543238,714.2635415897653,-395.8269819438779,146.40631667458246,465.23398398543026
1277.2126278065355,1172.348461695702,1141.8193774258946,682.3143213834962,891.0509213696257,695.7100349958657,215.0016725621157,779.5937747996936,102.91151473060259,22.953008713664957,649.0652552117822,-461.6463975675648,212.8395356416457,378.8121714135392
1094.8007746276312,1003.2853583939747,981.2710215357172,537.9099062073069,769.4700273162133,558.6739924241726,121.74959078578536,696.8791781720784,-9.453199915484106,7.739260806334443,581.150121674852,-516.5307642493153,277.90046603506823,286.2138174836847
932.5680706142311,852.6152835891659,838.9064303406981,410.6475604479437,663.1168431085159,437.1612539783979,43.59101327431921,624.8733827093066,-106.86109129208455,4.788680149070373,516.5416105153838,-557.2291336606013,341.6410033413686,189.77913109874765
810.8748103698944,739.2398224340903,731.973531241792,315.94278314060807,585.7772681065144,343.3320256681077,-8.990084014276874,572.3842387812879,-182.36834015957024,18.89353682353203,459.3288118761918,-581.7657845907487,403.6366282617438,91.60746591068333
740.6026348979697,673.3153552063483,669.5676311658688,261.8833744574896,544.6404908166617,283.2791351605084,-30.752798575988038,543.7222775858481,-232.91675825439034,51.69784908478052,411.23362607354323,-589.5855353550221,462.99873730036387,-6.471068309898823
722.5585522187821,655.7027832197365,652.1436678328448,248.80277888473725,539.93556045028,256.7656510187312,-21.95433648169032,538.4785357558221,-259.37121340178084,101.69146056302539,371.5627275984356,-581.5434140808421,518.4143716603918,-102.87673790952593
748.4907970406504,678.9037924704396,672.405741483076,270.0859852995641,565.6651557987482,257.9574783183626,12.263873206265487,552.035724724916,-265.97250456025,164.6885114523152,337.56237635516095,-559.7169159490759,568.2108512382532,-196.235280576744
803.5177738503919,729.3011942128721,717.4041658794891,314.05842511499634,611.3021367198221,277.01753159897083,63.251896358473175,576.7349142271238,-259.29171815014024,234.70884041683055,305.1252659743851,-527.037520204123,610.460675544627,-285.3232266425283
869.5248047066021,790.2925794176967,771.4589002995065,366.6180579403531,664.1458654977089,302.2775205970703,120.74484606691746,603.5015865401423,-246.8565904636169,305.1102315959112,269.7260086108828,-486.77682583842955,643.1452305115467,-369.0114766788165
928.886350802317,845.7233565188732,819.3586682009436,414.1163761672798,711.8981038323525,322.5836701602069,174.918801687539,623.6337005918575,-235.69083770572502,369.7660237891047,227.4051316822663,-441.9706337284597,664.3800500508955,-446.20905188861036
967.7877133458824,882.9471019204108,849.2126139409183,445.9260801013143,744.9579150739432,329.36366429888403,218.20528416734015,630.4043764273091,-231.03971131514652,424.0653177813517,175.60080515946544,-394.901381359913,672.6751360677343,-515.8085260826515
978.4956576105047,894.9109736039485,854.395758112626,456.1889108445928,757.9847962400231,318.0123782160765,246.50280319715952,620.1595304381913,-235.52933924597946,465.54480199197417,113.65564131257709,-346.76471340205114,667.1751476794572,-576.640043289492
960.1652293929782,880.8849550553564,834.2339757183036,444.4207666092694,750.4430337328944,288.345541822902,259.55969600131186,592.7017650679006,-248.918542652423,494.0416438833565,42.90106401802683,-297.6089768833536,647.8125975945625,-627.4483615832364
918.1200138630568,845.7790760012391,793.3755826615111,414.9244463514894,726.0838146286221,244.09150353423672,260.5025153023734,550.9232386814404,-268.46581505647964,511.368900780353,-33.67452950048039,-246.5639660062883,615.3228099557086,-666.9111823619321
861.9110573641632,798.3346234638216,740.1135355010852,375.2493588973484,691.5790128108347,191.62200246077845,254.6934378848052,499.8347826529076,-289.78670713861175,520.6281285514126,-112.06579807804486,-192.2911576317357,571.1096172342268,-693.7121324374178
802.737051191973,748.7324685963041,684.1607939292567,334.1562712475972,654.7149807294819,138.29464486509383,248.25513235988254,445.27954861928566,-307.96245932080643,525.354381664196,-188.0226129113449,-133.5232968999693,516.999662195971,-706.6672687371139
