t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1242.9792398648578,1140.8482842128842,866.1715931622477,578.4062390806683,277.0887599652481,132.59482725853232,195.16655012564092,269.37849396769127,234.46420191421504,133.14047908847652,21.60894995043546,-140.48299375598464,-327.3192243176134,-471.72882104664757,-618.7794111873525,-668.8607213861437,-451.6118730115671,-169.72265436302538
187.47486131383795,154.88595903286003,-47.913277074514546,-286.5654986218263,-509.92302353388396,-562.5250220155403,-464.9856687393692,-366.7324648868855,-336.7190776757584,-374.60815437958047,-448.72440293576153,-546.2680602372226,-645.4439490805344,-743.2877659997465,-840.9270693393978,-765.6508794146091,-470.12469085144653,-175.22234057381897
-753.5532218591934,-717.5885450053446,-865.6023899712137,-1071.2479557782315,-1227.607923495914,-1194.1036555535363,-1054.432061501198,-915.1739686526222,-819.0855347419396,-816.6019612719357,-868.0366296235468,-903.9428700660576,-923.1008249733804,-971.6730984421299,-995.0152152909952,-797.8529777105343,-467.4011200729284,-174.81054254085555
-1532.2659836775583,-1435.618688402083,-1546.2292490569275,-1732.191862874599,-1832.6485434043593,-1722.7486976646885,-1538.8314564465838,-1350.4151720815373,-1199.1223799403535,-1179.1683335068722,-1217.738159875838,-1195.4451183233246,-1145.4002365191,-1142.8569609049302,-1076.9072750204275,-783.5100629515506,-454.20154030315814,-169.9758823045716
-2125.6540209556556,-1980.4238948258326,-2070.4404415536605,-2248.070258184032,-2304.074022041143,-2129.576201979242,-1902.3936081797592,-1663.906109219421,-1475.8685358361156,-1458.489331096887,-1490.5969392497636,-1415.3563654648074,-1307.826272476313,-1252.0997678465408,-1093.062136915093,-741.8392719950514,-437.57656651219946,-161.75476349184856
-2531.378147302596,-2351.2349127448188,-2436.296922682821,-2615.746953498545,-2638.7494967442876,-2411.2646335892646,-2142.8593907426243,-1858.4602957769089,-1655.451882056891,-1656.8113653280486,-1686.984644314902,-1565.5255048765982,-1410.4043685135857,-1298.6928358568762,-1053.8215567974646,-686.565215752409,-420.0412492512311,-150.82938384655088
-2755.669147382207,-2554.7606005857897,-2648.1518645661663,-2837.553327152089,-2838.0575004310845,-2568.648810390817,-2262.6056072641422,-1941.2633889373483,-1745.3627662195688,-1776.6561512449164,-1807.4187512134902,-1646.9892647384931,-1452.3274675647508,-1283.484565162728,-971.2906859524057,-625.7827075243484,-400.95236678461026,-137.60229690522957
-2806.864286038514,-2599.899010498929,-2710.5551919775085,-2913.7891466136603,-2900.4534492824546,-2601.448386516993,-2265.622147221138,-1922.2390389349978,-1753.01733184028,-1818.5346116828596,-1849.1602884985266,-1657.8319207818374,-1432.8228332657716,-1211.9074737228236,-861.0349486640484,-564.5470195453877,-377.92305290202955,-121.96019110467134
-2700.2816785064574,-2502.114630395464,-2632.8487692701074,-2847.8585639521602,-2827.240420155678,-2513.9725475339355,-2162.4486670732094,-1817.4045874575622,-1688.4799951165012,-1784.2326946853152,-1810.5044558566308,-1598.773187716813,-1356.6644428477493,-1097.8978230875841,-741.5177064357988,-505.6975876032843,-347.3009135433905,-103.15554482318045
-2464.2857377202813,-2288.2154577134193,-2435.908377051274,-2655.650518152737,-2632.760879627706,-2322.812049988448,-1974.252866287306,-1649.5232321692256,-1565.98130028593,-1681.1931330057591,-1697.607429427009,-1479.2321735941857,-1236.8538993488573,-961.5164043138553,-628.0780101244826,-448.3814297972946,-304.63518848183827,-80.28466658923438
-2133.617524975995,-1989.5677640637837,-2148.1855536511407,-2364.5348225030098,-2344.0452477761532,-2053.9337484022712,-1726.6130018771032,-1440.360816011878,-1399.5892916183957,-1521.5843472717747,-1525.2440954402157,-1315.6421181262394,-1089.3392343900719,-819.3066630362791,-525.6285564391422,-387.0684518519782,-246.2711907446027,-53.155079839904616
-1730.5656164454058,-1625.0025696951823,-1790.1521230589667,-1998.7073767000024,-1986.4132502696145,-1728.1986378431975,-1435.2073286495452,-1198.9214232314828,-1195.140878511247,-1315.2711896241026,-1309.1411676184487,-1122.1211727421955,-923.2596402671234,-675.1749321223393,-426.91554289636764,-313.30614874664406,-171.63157878791202,-22.843398612887
-1251.3788036299663,-1189.2935934673694,-1361.4603720596585,-1564.2457273236569,-1568.1396977650402,-1348.5791374084415,-1096.7650766235327,-916.9183739268051,-946.2580321288883,-1063.347747870531,-1056.9337457066422,-902.2551801670093,-736.0137463510064,-520.6138301009751,-318.2727284554939,-219.61731545000072,-84.46632118885131,8.527528644081773
-674.6907261156799,-661.8291162489365,-846.1099131326766,-1050.5338151516164,-1080.7392195541845,-903.309776365394,-696.2816359640267,-578.1661107232932,-640.4328256139997,-759.9681128882861,-767.2016729571533,-650.5527182654979,-518.8914174777811,-344.61574632264353,-188.45528485159105,-103.23188817764641,8.028976990021505,38.63493168564073
10.46161840628817,-32.59101750813263,-235.3093439605467,-450.3674765215146,-517.5278267526169,-385.08110698706395,-227.06966582900225,-176.52640605363877,-272.8397468965627,-403.19490963978376,-438.7331012180693,-363.3004794930425,-269.27996488099564,-144.80502715073484,-34.81641583457447,31.99323344891866,97.55952571475505,65.78884126919996
778.6532517703531,674.4002134126954,449.4880388097298,217.01319863555156,104.47371616340429,189.05764353651952,292.2175825072968,270.98223012924916,141.8032204297001,-6.889431472836851,-82.30382631172299,-49.756095159804026,0.84777981803758,68.77253864660307,135.49523351100459,175.66510138342875,176.9093647953557,89.1258093021635
1566.5222083698009,1400.211842362018,1153.3223802471455,900.3089782452113,738.7966868694402,774.5443516500256,818.1310560142618,726.2402187744127,568.8805485122263,396.73218715311816,275.83326063877183,266.11477626284346,267.4050326958154,278.44684582170987,308.22659412038723,312.7559429610556,240.97845348074827,108.09638166645142
2299.611748755538,2075.8971024745515,1809.5470111497173,1535.2848700746838,1327.0368164937709,1317.4409708634687,1301.5107002124087,1146.5969712140266,966.9933353142887,768.017535489445,603.2083539749381,555.6078095406824,505.7748570407112,467.3108156924107,466.8450221811935,427.48363776119464,287.026456752463,121.8940205614795
2929.5809905082483,2656.6423219463272,2372.613377977162,2076.4051884220326,1828.1293721834516,1781.632998370037,1711.9617809027998,1505.2175675376732,1306.9974176450335,1078.2262441687892,877.3053746514403,799.9919803346778,702.8454909546101,625.8522980666614,598.2912074444674,508.7214618230738,314.96782063885473,129.59294756288452
3455.3529957188935,3141.167426325252,2838.602135626954,2518.198373032909,2238.0139740841773,2165.4432512583726,2050.5622836820944,1801.8958951917084,1584.5257853285416,1322.768173607215,1096.8111436291367,999.23400779901,861.3167748259566,754.3704352139283,697.8070639056629,554.5301019271047,327.7871582639596,130.96508215534183
3912.48238650069,3562.048278395869,3237.9904255849287,2889.889977257463,2584.4492206757222,2495.061437201978,2341.7464381444424,2056.8965292753423,1816.7968618062137,1519.1718468384422,1279.0096839738496,1168.1314308759283,994.1155089386616,860.71296995596,769.7939146762134,572.4500983276058,331.11021462565367,127.03481573239435
4336.962701258952,3952.494439158926,3604.3177287833264,3225.665513832122,2899.401137169915,2798.4407726071922,2609.419522070523,2291.0631491372887,2024.5923546780912,1690.0072373844628,1444.1884116705191,1322.1322967871026,1113.0998948100669,953.8937220325745,822.8829947573539,574.4965844283475,331.0978382273662,119.5855112827846
4728.171184772502,4312.094928084258,3940.1792327956837,3531.2147721589813,3188.2223640762018,3077.615215638169,2853.3381558690494,2504.9278603109674,2211.2202670569973,1842.4055867751617,1597.6777338777185,1462.6075183348519,1219.1593268995446,1036.204382222556,861.7876028254908,569.9526828135738,331.31005303510926,109.99632724347602
5038.1451681872895,4596.639941076515,4205.833082100831,3771.693567229089,3418.6450838766177,3299.8055710464523,3042.6231635703034,2671.7719498509528,2354.1517081945385,1959.506313398473,1722.671240158585,1572.2239792425955,1299.687003406588,1098.8639861616557,882.2889074870035,560.9611937999177,330.5553973327628,98.54065586038207
5197.86766794447,4742.178441731556,4341.4617789481235,3892.3378948925824,3539.670059654449,3415.651744783514,3132.6821287503185,2751.6195274630627,2417.4532173180323,2011.2644446721238,1789.903929261289,1624.4177816233887,1335.3025123993632,1125.6288791797745,874.196420888181,543.5560725512348,323.44188829918096,84.70244229042656
5165.17623998723,4709.372696294542,4309.983840295668,3859.1237451420993,3518.756423274311,3393.645393066139,3095.701776556904,2718.650392570684,2377.9732451355,1977.6049342716508,1778.146051864026,1601.056626684045,1312.3069107948052,1103.545040096845,830.4703536449383,512.4906080611177,303.45211894456924,67.98036316619398
4960.971072609505,4517.314474412292,4130.090908886024,3690.1136233672814,3370.675528822434,3246.646066362679,2943.883349703931,2583.2229675311296,2246.4293041307433,1866.8005009461563,1690.9942549549824,1506.1385050073,1233.2081792153895,1033.6440056690026,754.8436950989662,465.80227361139225,266.51305879262014,48.382107988079305
4664.977562234305,4239.913479637057,3872.8928455719683,3452.082150351816,3155.008790917097,3029.7149025352137,2727.459950875859,2391.020954023998,2066.1574998053475,1714.4367844850378,1557.2221606858222,1365.5607052722023,1117.7884950451455,932.865924756012,661.1811282885308,405.9968923655978,212.83161535817,26.444085244418684
4368.820007938243,3962.4898126429257,3619.8248911700794,3220.658685447452,2940.5066578985134,2807.590646539524,2505.910540131886,2196.745221171208,1887.6561216995397,1562.1030225393322,1413.2702603127495,1212.4213183087309,992.7063227055969,824.3738732481892,564.908484993735,337.6639144101683,146.33017248072446,3.146870018917832
4115.221147524001,3725.205166941824,3407.99800894441,3029.2622073581006,2758.854639767815,2612.168178987922,2310.019743611938,2028.44160939151,1735.2910542162713,1429.9100027644913,1279.3752527326983,1067.403239382122,875.5794268595088,722.571219909225,473.4475624581409,263.8720503030927,72.83757495169311,-20.065250235587797
3865.2328964777053,3492.346795303812,3201.014611666489,2842.606232388277,2580.0699892877565,2419.3472332100423,2120.649798856628,1867.1325066528018,1589.716716764706,1302.0971176859096,1146.0006624872399,927.393841343112,764.1875849024049,623.9448673805477,382.87488508212635,184.25763026815366,-1.4073964478702692,-41.39462226596795
3519.6571974104654,3171.9543113490495,2908.675530393908,2576.040464981079,2329.07095441648,2163.354567754452,1880.5827552200283,1657.764268587734,1399.8423480612464,1136.7048583804483,980.7927457884576,770.1607079338783,638.8669050729341,510.99808500583015,282.6357330040697,96.26887068125015,-70.49190681803734,-59.19472890081132
2985.6763709449215,2677.591638288211,2447.052440457351,2151.868523219155,1936.0270022711638,1782.1631860598093,1534.3382693216645,1346.9179389550304,1118.2709830891833,894.4223397044065,752.6062895745401,572.3963764147744,477.57084261298655,366.86578554383715,164.43245657081036,-1.2379187102329041,-129.42668826999403,-72.65660702637177
2248.5881100260976,1995.0437783139246,1802.590275836254,1558.4037903948424,1389.9714438683154,1266.3240640573804,1071.7793446020187,924.2351729851895,737.9963369050912,568.9166904529541,457.4796160000101,329.74944331264015,274.2591330053575,190.31432909930643,29.482854242080847,-104.4996259009464,-175.00762198610764,-82.05057567274856
1402.5141536911842,1211.0306011800867,1059.0307100010175,873.8892586400312,761.2745636144282,679.6990561259834,547.4307831494048,440.7052260974295,306.6213172523076,199.35262218884853,129.5232390852258,66.01022826288187,48.40481400140094,0.6465380291566234,-109.83355984491027,-204.02577260192203,-206.4022232846379,-88.13823276946525
617.5910120855493,482.9483163281751,367.55597040129066,237.99535324382742,176.6711637214306,137.00213863451413,61.56740983768274,-9.4333872103794,-91.87056156388026,-143.73847692665254,-171.21368816827527,-174.8761591094803,-161.36525759980415,-170.7421042127388,-234.60292221410324,-287.5086847432967,-224.75104062229204,-91.18508936511597
59.80084272640434,-35.44391362135338,-124.896913645701,-214.56133930911363,-240.66145457693727,-250.54077215706673,-287.514699878419,-334.0207919403515,-377.81141035802244,-392.02238150903895,-387.4996451273136,-349.87994715779735,-316.4102733580914,-296.45258073254985,-327.8355982796744,-345.046414381925,-232.0198038324975,-90.56451066747013
-190.97421040053376,-270.0954315706444,-348.31842492479865,-420.46137710987534,-431.87215421380654,-430.26766544712103,-452.6715050076939,-489.3269416490575,-515.386483980348,-513.1976315845212,-493.4153842909749,-438.8742129435752,-398.4934000825286,-366.63509165609287,-382.3211462496751,-373.4683882533003,-230.16876365859648,-85.4923089164537
-177.3583422375195,-260.5142666455964,-341.3574584486183,-416.07288579116954,-428.96879891531086,-431.9217760105583,-459.85693092502447,-500.2400065891409,-528.1983231216038,-525.4586540336488,-505.7556897923915,-454.5389605238727,-418.79892866543673,-392.1737642081793,-403.487248818355,-377.0301367336082,-221.29307384299702,-76.26652320021061
-35.065429986076715,-132.47147019864667,-224.43352184363494,-311.98951415213423,-332.32104963866203,-346.97474110025394,-390.3669440981778,-442.79429942403755,-482.48926835014737,-484.3972126596521,-472.0347061620757,-434.22642172905813,-409.8972494175159,-396.47506455027076,-405.47227420947877,-364.3415183103207,-208.16843038098236,-64.73855708306495
83.84625687575775,-26.6712213631506,-131.0379350251656,-229.75064963759615,-253.2347492908958,-276.5160760831588,-334.421094992849,-399.98681436735575,-448.66044412943046,-450.532468324705,-442.9048943182782,-418.53112481971215,-405.72496828608456,-401.41408898068056,-402.6634427597362,-343.8964797390968,-194.0146265130948,-53.401982324455304
90.11882991406763,-25.14755449635383,-137.4122100899883,-237.74350298189904,-255.28939255949516,-278.3677878171242,-343.31718684808965,-417.02003137158704,-463.6945107047372,-456.7272466480718,-445.4504902097864,-429.0635614983886,-421.9905412609227,-415.65268804867054,-401.81423103133193,-320.8545505819751,-180.9755499450926,-43.801350074270054
-4.655526136271076,-115.92285402981338,-229.38096454394645,-321.58472819581993,-326.8420059172873,-342.53409594815224,-406.70218483394626,-481.0261469851202,-515.1800593030621,-493.76864724163084,-471.9930772858907,-458.01856149778683,-448.64880528462095,-431.4012537006311,-399.38631445434334,-296.04844920972977,-168.1729089958376,-35.5678561988839
-107.86962956864302,-211.673462655113,-321.20264471688864,-402.13348079384355,-396.9135205915534,-405.6265764632022,-465.32525362797793,-534.5446485213771,-553.8286583025114,-520.547532217182,-488.8262083963616,-474.7580086362145,-458.05028296506873,-430.52102258302205,-385.1896040066341,-266.65313312112823,-151.0117343749688,-26.771616722689842
