t1,t2,t3,t4,t5,t6,t7
208.56166111178504,293.32567058593247,-13.90038229720966,280.56109515971946,-182.1531130546253,289.5216605415153,-285.71998656461096
209.348435794145,293.47541878958543,-12.319800870394118,277.87036040102197,-176.38404469327196,280.1086440637614,-270.88466573587004
209.82984588958664,293.2034502093699,-10.729311569621615,274.53819365008684,-169.99569132835748,269.5318632742634,-254.59201336462442
210.0227519869538,292.526523784178,-9.117181114106785,270.58658966092713,-163.00113769045225,257.84695835952505,-236.93261170554308
209.94855253833947,291.46808251842134,-7.471008553966072,266.0451398361928,-155.41800953838464,245.11932818148404,-218.00709025036534
209.6314353938614,290.0565597652809,-5.778818594894801,260.9495654159331,-147.26860284633636,231.42260624480056,-197.92488070607226
209.09663116041358,288.323644485867,-4.030095936846635,255.34017654807502,-138.579893076365,216.83703581263055,-176.80289109733275
208.36877429014012,286.3026094019614,-2.2166980129117917,249.260344156197,-129.38341883714793,201.44782520565178,-154.7641500235909
207.47045931522038,284.0267882133378,-0.3335975573867529,242.75505698395494,-119.71504134988808,185.34355180517093,-131.93646320416693
206.4210584025745,281.5282673217414,1.620578537715005,235.8696191096845,-109.6145870931208,168.6146680933534,-108.45111386528522
205.23584500713713,278.8368363606053,3.6432333691015515,228.64852578211537,-99.12538520188465,151.3521472023575,-84.44162767050182
203.9254488667034,275.97922232378784,5.7277142633701885,221.13453941850327,-88.29371342363581,133.6462906206325,-60.04261300266586
202.49565114155774,272.97861557055427,7.863454719781572,213.36797426291412,-77.16816680264968,115.58570819142251,-35.38867941889235
200.9475155730634,269.8544830544516,10.036334949760686,205.38618814483223,-65.79896219503183,97.25647109661665,-10.613431628350597
199.27784178697485,266.62265467563617,12.229247504685361,197.2232730415493,-54.237189840585785,78.74143239416685,14.151466358566413
197.47991939627366,263.29566202248384,14.422851544026983,188.90993227407068,-42.53402127955103,60.11970665072677,38.77716226781966
195.5445551228671,259.8833039146953,16.596496776066616,180.4735303391734,-30.739881650741985,41.46629968966993,63.1384248178991
193.4613384386666,256.39340890571236,18.72929494742388,171.93830058039214,-18.90359449919383,22.851880603508235,87.11439015939081
191.22010308722736,252.83276013965914,20.80131207749183,163.32569506649085,-7.0715091354605875,4.3426899678835325,110.58923941340932
188.81253156136367,249.20814185263845,22.794847864132564,154.65485922831033,4.713375440075168,-13.999420357322185,133.45279605205377
186.23383704414138,245.52745896080836,24.69575970451845,145.9432103075699,16.412270066916086,-32.11682022742829,155.6010274620319
183.48444303609662,241.80087173748265,26.494777975404418,137.2070931696462,27.991410852381357,-49.95581304408632,176.93643225378122
180.5715661868079,238.041877298517,28.188747539725256,128.46247966148042,39.42279448863134,-67.46623627986666,197.36829445877973
177.5105946870396,234.26825982137387,29.78171933987541,119.72566909570428,50.68478916893926,-84.60096649023998,216.81278823419711
174.32614542413586,230.5028239337923,31.285807258892874,111.0139387477546,61.76257002384733,-101.31535212221031,235.1929223221647
171.05268066317132,226.77382263917508,32.721721270622496,102.34608601438421,72.64832418456729,-117.56660559925518,252.4383221961412
167.73457188437646,223.1149946525985,34.11889034373317,93.74279990805104,83.341171243409,-133.31319373588127,268.4848590760039
164.42551665881325,219.5651379712752,35.51509939301863,85.22680068598089,93.84675133340056,-148.5142710870309,283.2741479068577
161.1872452091589,216.1671681173064,36.955584934626884,76.82269420129367,104.176446188374,-163.129202975655,296.75294971206387
158.08749638231754,212.96664099744555,38.49156420437657,68.55650299463309,114.34621861411787,-177.11722254516582,308.87252592530234
155.19729635512556,210.00976068636078,40.17821134913404,60.45485930927253,124.3750821910235,-190.4372586383261,319.5880017561146
152.58763400478992,207.34093920934356,42.072139583840986,52.5438750940595,134.28324415828044,-203.04795869281338,328.8578008290284
150.32568943901805,205.00002476578607,44.228496320596214,44.84773844896691,144.08999775559846,-214.90791404357265,336.64321306637055
148.47083045938186,203.01936188240518,46.69782457902112,37.38712156539076,153.81147247773197,-225.97607567931118,342.9081514059214
147.07063894590158,201.4208861828227,49.52288324230574,30.177517919050064,163.45837791344664,-236.21232886318484,347.6191404983862
146.15725879608476,200.2134823188777,52.73564571423531,23.22765187304514,173.03389526751283,-245.5781776495586,350.7455628242593
145.7443637943581,199.39084144407207,56.35470677111323,16.538117820589385,182.5318770088177,-254.03747768287636,352.2601662411292
145.8250243153114,198.9300412892607,60.38331783054462,10.100405360348823,191.9355071328615,-261.5571497308024,352.1398139303243
146.37070543982708,198.79103645641794,64.80824042257584,3.896450089786839,201.2165515770588,-268.10780830525687,350.3664354857142
147.33155826534878,198.91719052775713,69.59955763883666,-2.101183321494858,210.33529146681732,-273.66424948943495,346.9281189084588
148.63807625237757,199.2369090805887,74.71151741639714,-7.928425748399121,219.24118397227664,-278.2057585869605,341.8202696385198
150.2040871700717,199.6663499730367,80.08440540641479,-13.628132042625637,227.87424101523538,-281.71621929312016,335.04675594055095
151.9309479992709,200.113102088574,85.64736603221696,-19.247869495195232,236.16706028753057,-284.18402891171365,326.62096061321967
153.71271493506435,200.48064442884504,91.32201587367389,-24.837180274922773,244.04739175046558,-285.60184560778697,316.56666684404576
155.4419826055872,200.67333188036628,97.02663104638773,-30.44448099878781,251.4410812683965,-285.96621094197263,304.918719971815
157.01603315620372,200.6016085477445,102.68064578640015,-36.113798062083305,258.27520544044484,-285.27710181137365,291.723425159857
158.3429115974446,200.18712839782603,108.20917697238477,-41.881555495627,264.48120051542026,-283.53746927106516,277.0386613391604
159.34705023598505,199.3674675432639,113.54729030524952,-47.77363138450443,269.99779403813045,-280.7528175280587,260.93371197408993
159.97410029428661,198.100141467311,118.6437472374193,-53.80287991855775,274.77356916681333,-276.9308657815912,243.48883117236653
160.19468827861036,196.36569001170207,123.46401410634573,-59.96728158620303,278.76902534291526,-272.08132049080484,224.79457780054315
