t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-6168.25004251896,-5339.468221904589,-7650.576872344004,-12936.883041117488,-17666.210295970668,-17598.84518838331,-12827.889939525823,-7239.036583207331,-3698.128247102451,-2285.045247521137,-1725.8381413367533,-880.5654298591865
-3590.479422395585,-4652.21079050106,-8835.979715571624,-14901.102085586228,-18435.610006713294,-16165.142863214882,-10185.556206720948,-4974.976870095255,-2515.1829881839158,-2027.3324671790356,-1907.341692265152,-1023.066256112342
-1270.5668143404962,-4277.071908336734,-9934.904495390623,-15928.649247071005,-17579.234170609132,-13265.712957938054,-6843.239396148858,-2627.76341772982,-1461.5790465893883,-1886.2040183756005,-2130.692654787341,-1151.8344827852436
514.7244059915863,-4173.406636500747,-10646.338142491111,-15722.984936273333,-15160.161759697035,-9348.04692287862,-3291.4920688471225,-486.5916474906832,-641.2259172892874,-1872.1338061194738,-2372.646115585245,-1251.0507315119955
1648.5198704244976,-4212.048851972415,-10736.644250208305,-14245.860823907222,-11552.785400377401,-5011.855370873347,9.029103945502058,1240.4610160756488,-105.56984513278218,-1973.5870911775694,-2604.9324421754022,-1308.6229691138246
2167.9811954408888,-4235.94604824009,-10110.761720188482,-11714.170542919459,-7318.556807887815,-845.2398680631898,2723.336937333512,2450.487581690081,144.16851066014505,-2162.5945125424428,-2799.657817323709,-1318.5635908110241
2213.454267931204,-4119.120374140987,-8828.655186194928,-8517.146101446877,-3045.088910932562,2704.191314155165,4682.465940628823,3138.1785785854927,144.50408123247158,-2402.481185915033,-2934.2154692074355,-1281.7548997095491
1962.7419512425106,-3800.6417897007123,-7069.734524355907,-5097.856113292002,788.1712458788323,5388.875093969229,5870.841060485361,3368.086322836681,-46.84606234970579,-2655.464487637666,-2994.5745152370073,-1205.019431091392
1577.288752759076,-3287.5552468458336,-5069.461040084034,-1847.2836266296345,3880.918072416886,7152.979017257895,6381.233732739423,3241.025810386371,-366.18085691555666,-2888.4925459988635,-2976.4171159574353,-1098.9870384719695
1173.1085994288726,-2635.45613243891,-3056.7092100239497,959.2601690317059,6117.431291324587,8081.360715419097,6361.48791011049,2865.4319418713976,-754.6754904348902,-3076.616978717167,-2884.2477998851027,-975.5556306279574
815.3513353207229,-1921.0308720008986,-1210.9930612597313,3178.482171833002,7527.697297281849,8335.80982767929,5970.226946419891,2338.623171489775,-1164.1924293905065,-3203.9913180149133,-2729.0806647468266,-845.697505343356
527.8234159094418,-1218.2971126470063,354.996535683022,4780.687247193228,8231.434313174605,8100.203566062772,5348.646208945887,1738.0062553957048,-1558.8932771514678,-3263.0720908396333,-2525.5175662750844,-718.0664013930087
307.92204164612934,-584.1947545536578,1592.2570609865002,5814.702792094622,8385.927367650307,7544.037601651459,4607.737083213565,1119.6727046085305,-1914.0949122337347,-3252.773456300356,-2288.9775255540753,-598.4953311853269
140.3978283734929,-53.723807336327404,2500.62066144498,6371.323550304328,8148.235900133537,6804.39024674031,3826.597947021672,521.3079227740301,-2213.751467188296,-3176.287736557768,-2033.6099486043033,-490.19882494178415
7.071520564375541,358.2183696513388,3110.5480244977834,6554.176521788547,7653.737859339162,5981.688258367347,3056.9907313224026,-33.08078774179472,-2447.6088057680495,-3039.1389826960435,-1771.1272621214914,-394.37266340980824
-107.64150753779504,651.8683107056385,3467.188803000099,6461.050169141994,7008.080097920942,5143.681434443804,2330.376349978826,-528.2435311558434,-2608.7361214056946,-2847.850136911074,-1510.5164788792652,-310.90086980704876
-214.23470780534183,837.3383324414308,3619.27791384176,6174.868787093621,6287.950692145606,4333.02528755516,1665.0640921141808,-953.498722129166,-2691.8903639284918,-2609.3991684971816,-1258.3931245338072,-238.97178898921263
-317.2868635077678,930.6500880623518,3613.105772519238,5761.701054029409,5546.405668343723,3575.4228893029,1072.2271425858821,-1299.7793227503555,-2692.989062802203,-2331.420365101746,-1019.670163318037,-177.51118239010069
-415.370157768061,951.4656511487817,3490.4671024380314,5272.882353493844,4819.607493120554,2886.635284203493,560.2202816593745,-1558.2058796288395,-2609.775101390456,-2022.8892774981223,-798.2253339593092,-125.42308217240206
-501.32503985088925,922.114451946833,3288.998496056262,4748.793453397529,4133.014510056681,2277.58382403175,136.9786386111768,-1720.3274459626045,-2443.4838753539557,-1694.8574236795541,-597.3382700780012,-81.67729743229148
-563.0024366522272,867.115267603018,3043.35192458535,4222.53687611069,3505.9704263372887,1757.2866559941313,-189.53935151505996,-1779.9406799016465,-2200.9699519260757,-1360.7419851216814,-419.79803064236864,-45.30090510093805
-584.7906786216654,812.346609513386,2785.9696099408784,3722.422274567887,2954.260061468141,1333.6762114517114,-412.69658289495413,-1736.0152450815901,-1896.4220190656015,-1035.7837291287406,-267.7133303584782,-15.330167918150272
-550.1628341423963,783.268087366942,2546.701772513565,3272.7676209982733,2490.6478658594924,1012.616102553476,-529.8139213797153,-1595.7819162505446,-1551.6807671979243,-735.567423086905,-142.15770798437813,9.231862782426479
-445.12681017363974,802.0784579172324,2351.093818861982,2893.083702366752,2123.8201482089103,795.7603569332815,-545.189758987244,-1376.6914183019185,-1194.4524989399506,-473.87415138618746,-42.827455795508435,29.42264377100355
-261.96356987029145,884.2934576828188,2217.7901856515605,2596.2330806208884,1856.5274304902955,678.2193017774019,-472.27978281386333,-1106.013439575761,-854.4071698837769,-260.45568442125904,32.1251112283799,46.28043868244255
-2.229586068191052,1035.7274111347874,2156.0015430548506,2386.5394424270007,1683.9639918830821,647.1412570963538,-333.85867948470275,-817.4953170554485,-558.0393418746685,-99.43347388531944,85.98577418067444,60.763026074599836
322.0600038995821,1251.0156913435094,2164.152594291314,2258.9057329458956,1593.3677132894936,682.1032784333321,-159.55070666298553,-545.6146776075807,-323.8341801418418,11.144506606614968,123.09352254522939,73.64515047339427
689.7137806405367,1514.4618090677536,2230.5284446270216,2199.670520739868,1565.3904926804344,757.583232442358,18.904003608389203,-319.067058401597,-159.32537668676613,78.44680365833581,148.25610498125198,85.42451386925347
1073.926927686582,1803.2072810557352,2336.027328683464,2189.2601896952187,1577.083420106233,846.955660143883,173.29779729859956,-155.62096666735894,-60.96056316259208,112.99943665022124,166.0993944189811,96.26677095984402
1447.0775770788725,2091.8408269287816,2458.3036495305805,2205.9567605149937,1605.6608925801413,926.8002586656901,283.7094521382792,-59.998727856569076,-16.60969972428188,126.41869239366385,180.49194258014893,106.01034608121138
1785.2648548274424,2357.0333260997522,2576.057001026725,2229.6609821391035,1631.8982923643955,980.1918414343353,340.9174960478913,-25.1984427936589,-9.610187112665884,129.3697235882532,194.15157331522983,114.23435777976387
2071.3215759105096,2580.894398113706,2672.2679734335693,2244.616199249068,1642.2444462980297,998.1325337582779,346.0377648762228,-36.32757864012463,-22.886400198451682,130.19061149167365,208.48195011405528,120.37387784874217
2295.795982488333,2752.419266008375,2735.7526489411516,2240.5987455507093,1629.3474782781516,979.103796854858,308.0394899526018,-75.27764253318992,-41.99289675841685,134.31767349203542,223.62745221957329,123.8536027822374
2456.245880726167,2867.2243667147563,2761.1505967331072,2212.738964164205,1591.3277867807756,927.3849751715065,240.37795605462634,-124.71140605885493,-56.62404464423008,144.38057589830828,238.6929784146835,124.20842276481643
2555.6602544773164,2926.29336012224,2747.9546818175295,2160.5418625098077,1530.439496831497,850.9744079427995,157.85798154887442,-170.58174190686242,-60.789545846715704,160.6970903474691,252.0586087788637,121.16708955243323
2600.7486873805365,2934.4622194245017,2699.230963766342,2086.6720361134194,1451.6561048499082,759.6824987647054,74.28031148023214,-203.19893359055513,-52.19371467251482,181.89670142080854,261.72373778887527,114.68887642145778
2600.4237518142186,2899.0164913530148,2620.3841669681847,1995.7895792655247,1361.3947621984657,663.555029383308,0.8906094912539118,-217.29813829578467,-31.34809915419854,205.48946026391974,265.63222842056484,104.9569794015842
2564.425825950428,2828.4065058222395,2518.0040601549485,1893.4524006221936,1266.3473666293244,571.5511515223137,-54.55865881680935,-211.57761260408552,-0.745141928855384,228.30570815106256,261.950317466853,92.34174075586476
2501.9563003808903,2730.9699475603297,2398.716782271227,1785.0289613357722,1172.3674169834337,490.4357609219661,-88.25031681074339,-187.9930461030844,35.794545154993074,246.81716056256113,249.28634902930818,77.3495537384273
2420.363330166979,2613.690118626588,2268.074182345833,1674.6776584165711,1083.499823117872,423.9989007165462,-100.2454130978198,-150.93413896285105,73.61843708192296,257.3941734346246,226.85282541726139,60.57042289276563
2324.136295550094,2481.2151473233084,2129.676152679411,1564.5822663574986,1001.3522687897521,372.7749189515101,-93.93226689610829,-106.36091560571641,107.640614358054,256.56318841118605,194.57565960958942,42.63153342543665
2214.5031390120644,2335.416266197826,1984.761457414266,1454.641405237295,924.9681688145764,334.3233709063671,-75.11019072153108,-60.9871789756696,132.69895628177207,241.3143180238714,153.1533490095655,24.159123099394545
2089.756651772182,2175.622136959466,1832.3789837793302,1342.679039955979,851.2001696797254,303.94584815145294,-50.94024968226939,-21.586325599700963,143.91889013602363,209.48006174130617,104.06222045727195,5.748412077495322
1946.1931127261487,1999.4390843606052,1670.0578150087254,1225.0737074869214,775.4264701022018,275.60041298114794,-28.977332831657712,5.5640073674006025,137.1250850439381,160.16545602969336,49.49678573750867,-12.058864277522092
1779.3910892086876,1803.9050733430647,1494.7609782007594,1097.610760599297,692.4053793919493,242.8101136368452,-16.373876266027914,15.149608986898194,109.32471709080752,94.1611317349764,-7.768614965235798,-28.78942167526078
1585.5548751909425,1586.701722977335,1303.8946886457566,956.3804074178014,597.129901053887,199.4895177181173,-19.216965852477873,3.27438713504449,59.242909087735356,14.224675482985852,-64.60516316755792,-44.04676115271062
1362.7382846738828,1347.224650604809,1096.2148079039841,798.6206475316969,485.63985219914105,140.71556906494413,-41.91958976614053,-32.06603178503785,-12.174985933315604,-74.90692174485326,-117.83455914015346,-57.51565805704311
1111.8411059822922,1087.3936830656921,872.5409240887147,623.4538451758264,355.7823997769585,63.46611504756234,-86.65042879887578,-90.54750406784851,-101.44465207728996,-166.88588783824437,-164.58291372326016,-68.9668289019528
837.2680237839917,812.1074379926644,636.2010580778709,432.4457987095073,207.85594591434298,-32.74671825502435,-152.89749209923855,-169.25613204296704,-202.5847635532145,-254.52989295906062,-202.62848926938204,-78.26423777358818
547.085574441298,529.2250266559832,393.10045948116533,229.85547965710518,44.97970297386176,-145.52611236992294,-237.3362840046808,-262.7701690330936,-307.65160106737216,-330.90063369413826,-230.67333880324776,-85.37304766316976
252.49813360076834,248.96197253897535,151.3006904374488,22.416202193571202,-127.0084736406997,-269.7229803285734,-334.156345457367,-363.6997247265331,-407.77264840142453,-390.44833740168934,-248.4733853514649,-90.36173521912661
-33.429432196188344,-17.316613673798116,-79.9298506405391,-181.44231426427967,-300.24756888502213,-398.1501897266901,-435.8859538371679,-463.6709590542276,-494.5105617817638,-429.9183929035309,-256.7896335450239,-93.39138722498744
-297.6427313780229,-258.7329261344584,-291.47064940711454,-372.85267656292973,-466.0788050916542,-522.7859384228727,-534.5866822551657,-554.5801874557629,-561.2333877955216,-448.75945247370515,-257.16897138393705,-94.69030030862973
-529.1364657862879,-466.5841206258235,-475.80022429329324,-543.9676430203824,-616.5200062952418,-636.1765038345769,-623.137952391558,-629.8146084101846,-604.1110305697086,-448.9237581434974,-251.61026836824533,-94.51976064420923
-720.5786628445067,-635.5959393803325,-628.1281753362409,-689.2019843762706,-745.5667307548752,-732.6416212551758,-696.2669907523539,-685.1062730942625,-622.4508805575553,-434.1513195166703,-242.20072651189952,-93.14152769635017
-869.0084930538799,-764.3430551493717,-746.8466670500253,-805.8674087622987,-849.9180767189898,-808.9302161654975,-751.0431801810965,-718.7881659804907,-618.3078291500382,-408.99158123797616,-230.80623382372414,-90.79526925382602
-975.4032151467203,-854.7128581924499,-833.1624937625838,-894.0084616564575,-928.919945198899,-864.1659593857786,-786.7372644005421,-731.430286484572,-595.5632228945523,-377.86926634031767,-218.8697763059535,-87.68669831541422
-1043.337368647791,-910.6485719832017,-890.0781894079934,-955.5480283236219,-983.8146219819276,-899.1871880945073,-804.1776076142883,-725.0634687473929,-558.8400332886682,-344.43134268736446,-207.32920295531807,-83.9805014064818
-1077.307114737736,-936.6822866490038,-921.1416315018937,-993.118578906259,-1016.6513048419611,-915.6088580413489,-804.9161849419303,-702.3389412118223,-512.6226735014463,-311.2658492751271,-196.62967383929836,-79.79160486617799
-1081.3888888085078,-936.8188765024722,-929.4524878490574,-1009.0594726626516,-1029.3217979702727,-915.012184257641,-790.5587978615392,-665.9475968731633,-460.7870274324635,-279.93633002923406,-186.79036459419547,-75.17397183881897
-1058.6903587204426,-914.1264979037809,-917.2611822621645,-1004.9472140568951,-1023.0854087822049,-898.563249858879,-762.493395079431,-618.4445357532113,-406.5171485432986,-251.18990523344448,-177.49058191630644,-70.11303343084234
-1011.6373524841604,-871.0290956587279,-886.1952670537017,-981.7494481246962,-998.6872919705321,-867.1271993912202,-722.0265264194854,-562.3881430706973,-352.41702245458055,-225.19279351540456,-168.15812706462157,-64.53045929427633
-942.7328089077014,-809.9624217703891,-837.8492534262696,-940.3923940451266,-956.8849152649963,-821.6969587839739,-670.7255568351279,-500.53911774476677,-300.5974827969854,-201.70254426832855,-158.05988773785663,-58.306366079354895
-855.2255444921641,-733.9120446464068,-774.3239510208934,-882.3531474569733,-899.0194120061731,-763.8163369127469,-610.6719426914023,-435.8608123746772,-252.61836189491572,-180.15885327404214,-146.40223035328188,-51.31679097430933
-753.2257500358254,-646.4607144870299,-698.3667526210484,-809.9133955902114,-827.2819421454135,-695.7092661548313,-544.401531028576,-371.2109154071686,-209.31230863955653,-159.72745120031138,-132.4449120461769,-43.477663119020534
