t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1346.2655103789273,1221.0991440608052,1024.771973354448,957.4065774440207,774.4659321491209,714.095747726244,565.0922581202655,479.74867448210136,382.2492351734557,275.91970865533324,257.1336918177482,115.00045902811713,165.35339348930955,35.72461178335828,56.83222062424565,9.640843252753267
1312.1847386639583,1191.4729017181533,992.5918832774556,932.4373553205695,744.7795734008901,694.4219760697999,541.2642590617163,464.6743167144867,364.36781809342654,264.64457084576605,242.12284579327766,102.66098643434985,162.3127308461071,17.762506795677055,62.923275573649285,2.5670767064934674
1270.9127518910732,1151.2836321076124,956.3341809560119,896.7755048506142,712.2547768572346,665.5568622923873,514.0278061782006,443.65787176895947,341.9774512944006,251.5776626795834,220.7778991795484,93.0306135042643,151.73438036321602,2.302735772570564,66.79728842211851,-6.187535500236226
1228.9612121221526,1106.5714938760223,921.7921849095362,855.4500218790786,682.2033204426142,631.3731882647782,488.2590811038747,419.2934400557167,319.29231471103,238.2523901306558,196.36416685875574,87.56297813540075,134.74340926543613,-8.008919880522745,67.2570929617481,-15.038597825935017
1192.421321851026,1063.4134509910104,894.1249723042273,813.705035675153,659.2582243832751,595.9758617361394,468.3325530606066,394.2356298858888,300.4201433237297,225.8383165456806,172.56747447579727,86.75464652944737,113.26895309480342,-11.504810464951124,63.52223824243469,-22.330600937663625
1165.7437427683997,1026.7497766728648,876.8099363829067,776.0097387535502,646.4343637292826,562.9309842137477,457.24087387354217,370.70528641349284,288.54625709797006,214.92818536772992,152.85373826453792,90.00993534901917,89.7900677064464,-7.803545234848063,55.38974715964892,-26.705466496083826
1151.111936968877,999.7227025146208,871.139966259481,745.4880212329563,644.6802607971304,534.8342906014949,456.1307925161625,350.25957015228107,285.4091116537254,205.56796991800368,139.93861822969296,95.80648897751382,67.06237326909162,2.1557462233924647,43.324967181343936,-27.365123745818625
1148.4104409806635,983.5414157185638,876.2557490973132,723.7782572828762,652.9113217803607,513.2200491899222,464.2607870234195,333.8086741656581,291.103573078565,197.47191702171645,135.41298156622108,102.09201725171808,47.81256062610166,16.321046664301775,28.464807821770968,-24.19382984394874
1155.633624770559,977.7431079295652,889.5699957668983,711.213237003557,668.398911886986,498.71469033423364,479.28527361276934,321.79303145862934,304.16859537868004,190.32267219857098,139.5368262677398,106.79946450794094,34.392380381696775,31.91830843008978,12.518888343256151,-17.7497237320626
1169.5343396399621,980.6741484495458,907.4040618762745,707.173345736631,687.3590347988868,491.3120485648118,497.7399644850015,314.42059315711055,321.8844394352333,184.05968548654766,151.20282187060695,108.36395996951249,28.412310222900913,45.96351392099907,-2.4393225064848947,-9.1538383025235
1186.342975020113,990.0404524124951,925.6876915542027,710.4880062129567,705.6111333661318,490.6672676613746,515.6211443048543,311.8840806770966,340.7077458317779,179.08655471918516,168.0694520149081,106.14306291441173,30.410224827788795,55.83324602319334,-14.286698491058118,0.09868893474029594
1202.4410443382872,1003.4232207710697,940.6202463115379,719.8003897395824,719.2182356288934,496.34033272508816,528.9824028231197,314.50617823744875,356.7862051060668,176.35712544578513,186.85906298255435,100.66561034994172,39.634365177934896,59.818887586483605,-21.243055837525514,8.39096247434881
1214.9087842047695,1018.6891640946053,949.2209429855154,733.8387725560465,725.0428705208977,507.9442905628606,534.4888323530935,322.7793144722472,366.49867943109575,177.31873055168023,203.79882951897665,93.65638903333566,54.01953084207062,57.566809730464286,-22.2832761201371,14.28651730153313
1221.8761443303217,1034.2363794603093,949.7006755592568,751.5498772947759,721.1540638277585,525.1649696017272,529.8660445975033,337.27635089315146,366.9572816105986,183.70158089550117,215.15344370314722,87.80718406207248,70.40529669953628,50.29003968514553,-17.476783926399186,16.84925150761619
1222.6142126293114,1049.028290217745,941.5907655624073,772.0622406099359,707.0189723564165,547.6335871612231,514.1759130215722,358.4234012504734,356.3974707732104,197.1595948012786,217.76893198449724,86.29943704853746,84.99068297812852,40.65023264993474,-8.144807972587481,15.917062300620824
1217.3411168645441,1062.4052536747624,925.5940419784474,794.4827945076669,683.4353756356434,574.6686185411289,487.86626793810706,386.16084240804037,334.3898273976799,218.80260828912526,209.53465381731306,92.13678311234246,93.95763144144959,32.27004958361585,3.256575809342904,12.239457530001873
1206.7936616086279,1073.7340400210908,903.1922229490331,817.5916196087927,652.2196947198048,604.95981074497,452.5888700365318,419.5722157886297,301.842857937046,248.71076712167178,189.68658088275873,107.41010503841535,94.14745352056552,28.940472199920247,13.55822839174509,7.39566277784012
1191.707073678507,1082.0332614042338,876.1282331012097,839.5634825484892,615.7411676174677,636.320987956824,410.8447506408824,456.6091136482011,260.81970233949954,285.56594101101535,158.9149103654061,132.66823903283134,83.65647452359677,33.70071801231074,19.541845956731194,3.4630351578690544
1172.3979032536702,1085.7498259156296,845.9361776457127,857.8680149936117,576.4460216888283,665.6511518552667,365.5651691629561,494.0477064205524,214.23646172150973,326.5390136882243,119.28357244334917,166.57112983545312,62.233011376482835,48.03762159616595,18.691281682518827,2.4947662713584933
1148.6165949818012,1082.8210359056334,813.6757819947866,869.4536075507714,536.510926427645,689.1909576570624,319.7405169099844,527.7579134085189,165.521899353788,367.51632317777546,73.99750618721238,205.9406878324077,31.39935654247626,71.43451920617436,9.827551317749743,5.951869954525677
1119.7281194051686,1071.0456374478717,779.9412182638812,871.2134120613605,497.70008550976763,703.056921242604,276.16565236341313,553.2633712255121,118.29462411186599,403.6470556156252,27.059013129294513,246.21264976548395,-5.7232025328380765,101.39415691972022,-6.554285151255203,14.269816183166643
1085.1424047286828,1048.6572102032385,745.0989196133112,860.6152183516122,461.40935407920153,703.9270849061791,237.30550536210012,566.4658885530149,76.07525944293224,430.0902738184844,-17.152214810045372,282.1759433234853,-44.85249554502653,133.90962190894965,-28.33869498809862,26.699678128203015
1044.8202649575026,1014.9108923855702,709.6242355588248,836.3097965595695,428.81191436144815,689.6938765980533,205.23663499059091,564.3530969713179,42.024995104189784,442.7839974410921,-54.34340145252756,308.81531936591693,-81.16532800730272,164.22844003967793,-52.20530047588579,41.463863507563495
999.6680379995249,970.497137895326,674.389821961939,798.5451860892326,401.00326124506984,659.9182366888447,181.61011187339008,545.5256450136643,18.701517163417726,439.07159404334277,-80.77746221831356,322.0740617914417,-109.98837490741401,187.69907402900355,-74.27717464283518,56.15719029603581
951.6984772927373,917.6721889007171,640.8048651347115,749.2922394638322,379.0744088904979,615.9966114770045,167.60283497104595,510.4534129008093,7.840497906880034,418.0870468708141,-93.69583541996715,319.41385570942884,-127.44655273622914,200.5155267915593,-90.82959322010268,68.25685911378726
903.931893191069,860.096735451537,610.7774806774833,692.0833760070946,364.0928247871879,561.0444874736522,163.8554058538879,461.45654317212103,10.186942096203769,380.8808615387103,-91.64419909853578,300.129669705232,-130.97936606581302,200.253808583712,-98.90920314120476,75.60256607472438
860.090597784816,802.4522245778895,586.5332390281487,631.6364648815153,357.0109808190834,499.56449857330597,170.41461831108793,402.4671024449497,25.403057509421725,330.32505951633254,-74.66348205849897,265.43928713345025,-119.67552009747968,186.17651375035703,-96.77635884830053,76.75597379745938
824.1751372653242,749.9341221740533,570.3504262421634,573.3585705650498,358.53920680681773,436.9859347339104,186.7017299287743,338.64447226762354,52.069102152440976,270.8526729050284,-44.32928652423008,218.3896862074983,-94.41311958151483,159.33209054570247,-84.14862305179777,71.21056114495656
800.006491769157,707.7097599757508,564.2710159227,522.8084878397273,369.0174601011337,379.14508437156815,211.52124084556772,275.90108123255754,87.78109185044224,208.0720712950672,-3.6387010748151685,163.6097804380205,-57.81161610503812,122.48203423097173,-62.260939261430224,59.464866112987266
790.7961501706868,680.3997714838916,569.8323310487126,485.1671876430087,388.3126539062773,331.7464396013114,243.11934571131616,220.36788506520548,129.34322307673884,148.27105745813165,43.25192570049234,106.91160940135579,-13.999426481092453,79.86483461107889,-33.75922343342611,42.98039340599381
798.7869736071063,671.6201357869415,587.8533517838753,464.7446210490458,415.7639583013812,299.82614102413885,279.30117462247534,177.8134669826598,173.05379823593998,97.812590933691,91.43691616452082,54.72492057953429,31.810282183247026,36.776788279034974,-2.4231327094384483,24.028378604317112
825.0001545022361,683.6161426057442,618.3059179670994,464.54944949388636,450.1982444290823,287.2413077275071,317.61741993718704,153.03798694784788,215.08334081864248,62.43659879899279,135.81398390870675,13.361947622671952,73.94314381005162,-1.0550954659375789,27.301998782806994,5.409852960516951
869.1205758061923,717.0235624271114,660.2976034621028,485.9590007782541,490.0337137641156,296.226851501084,355.62479738244275,149.2898214018671,251.93181999509395,46.519635626985746,171.75281592813107,-11.845033234988623,107.06457395797031,-28.29623587905774,50.96797262539128,-9.9644615250231
929.5407781253941,770.7905371654908,712.1785450335715,528.5343660447389,533.4726346539585,327.0792222287751,391.2037567012137,167.78302117055082,280.9231104302611,52.39112591529897,195.8089352258029,-17.42364221956261,127.0740963447152,-40.936119966082146,64.92630877855711,-19.6104292869698
1003.5544653264756,842.2743926801955,771.7541339199328,590.0160202493905,578.7524517245397,378.0277901587665,422.8829466738775,207.4082649429005,300.6553323749531,79.83828618855922,206.35930271344716,-2.488274892370885,131.93263225582513,-37.152777279276876,67.12946123361743,-22.03367245473145
1087.6510236352408,927.4928355858506,836.5482874114882,666.5065809268938,624.3898303652855,445.3323032771695,450.087767404884,264.7158217868595,311.2947323549387,125.93030965681032,204.00061488973986,30.878102868237313,122.20995113242287,-17.878265874360608,57.71798748759353,-17.168330010751415
1177.8339661315138,1021.4758046341606,904.0390336947868,752.8117747697504,669.3357955026692,523.6062808615109,473.2222747342965,334.20676993023454,314.60304218565653,185.24730956163637,191.56353311940094,77.73813125126307,101.15260666475866,13.147706899848643,39.17559345737931,-6.524398727482854
1269.8902144866531,1118.6533273647117,971.7992903868013,842.8871075758024,712.9802803741819,606.3277626596185,493.5264585092836,408.91182989310556,313.6393059653453,250.5198045848785,173.67185561499457,130.95760880572865,74.17198515997349,49.93810727535666,15.925644118359715,7.062682165614875
1359.5779357241195,1213.233983021665,1037.5230721385033,930.3368478713231,755.0006662287959,686.4744983101606,512.7207693601306,481.1836264815881,312.16864561017167,313.5931214506657,155.90021718342595,182.31582947586125,47.816882925334326,85.35908366013464,-6.585709672213704,20.058145585287136
1442.757108460653,1299.5643212147654,1098.9783355408088,1008.9274476927508,795.1165331764282,757.2126740738094,532.528380673017,543.5908775290374,313.90767259076193,366.555082641239,143.71164202791297,223.8517584122682,28.463900314137838,112.52140830117426,-23.091088756607782,29.06446283293754
1515.524104541675,1372.4850246696817,1153.966831621922,1073.0913058242836,832.8552384933697,812.5685317775423,554.2136834985505,589.7863692283029,321.79416983206823,402.82624328079703,141.43099112652735,249.16004415771627,21.05740161021022,126.11317841443275,-29.65056374673795,31.616765472573473
1574.4050934852407,1427.6953785148726,1200.3644852153395,1118.3948142935985,867.4254879770598,848.0128928474895,578.2670026803752,615.2245079871026,337.4582608640892,418.02020580017427,151.49665464109606,254.36486961789063,28.212310089453975,123.34405843827687,-24.43083622291516,26.70256382063809
1616.6177061926628,1462.107458989706,1236.2676318271888,1141.929607471478,897.743508198654,860.8911327271113,604.305474924407,617.6286878321548,360.99912433118027,410.4350413876729,174.13755549591178,238.59156135536205,49.8666198096984,104.30265723965584,-7.938210499997064,14.882314816188128
1640.3561080738084,1474.1390614727925,1260.2109228934346,1142.5747019057524,922.5893725260044,850.6445102751334,631.1808388863984,597.1527390399929,391.0718611355101,381.12113772359214,207.49041493457338,203.89182929257123,83.49531726477537,71.71295556594627,17.282414867234802,-1.9663359351736327
1645.0243574201825,1463.8842777857565,1271.3854992275426,1121.0855385898467,940.8246150462858,818.7985819506436,657.224786245338,556.237301486546,425.20776869375766,333.5617082901372,248.05930018388904,154.7103410481051,124.74800847865473,30.236991947348947,47.318272421458396,-21.14659648578231
1631.3502847715026,1433.1198916698531,1269.7864907906467,1079.994714797162,951.5942100589477,768.734466999454,680.5428899915997,499.21593964288996,460.2554451716309,273.0728165197659,291.3630773030475,97.06591234792793,168.29956372786845,-14.446231518141547,77.70387758190867,-39.71313265043102
1601.3460500386777,1385.1411246134792,1256.2481412485665,1023.3439417061725,954.4598209264572,705.2931056654376,699.2853624146385,431.7596514317979,492.8399213190583,206.0608012491578,332.6209924230139,37.64043204439539,208.7133924881664,-56.56393610168223,104.18583984120025,-54.980061844439255
1558.1187942633085,1324.450660197988,1232.3609899144603,956.2894893858013,949.4461793929316,634.2769458558557,711.8570317662558,360.2522494883165,519.7724600198104,139.26321720655588,367.3701374457693,-17.068994448420014,241.18088425231377,-91.0248350739432,123.3239273618875,-64.89872694109773
