t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
5279.7734484314215,12070.400467620384,58437.18801713692,53248.094333335845,52391.49835861212,21244.08161833739,-22033.00160911654,-28680.838237105065,3306.2931926833126,47854.152834490094,60661.46407323858,49179.82278738263,-8117.8025422127785,-39407.85047877717,-26375.886157255023,2468.342140987513,9830.600070117396,1833.6935562408412
-13189.07639826925,53802.99445053559,103511.39349178718,109808.966305585,112204.69559107914,25648.55712258298,-55466.31127272161,-46981.7807991564,12950.707170132231,55161.46019829799,58289.63752453761,30489.607019443865,-32957.03545675053,-50215.093320428736,-33505.85038253411,421.4920520161795,10157.686342327723,2138.91842792196
3656.6525468754594,5491.2294990737755,113515.69671480253,132584.9938660824,87591.77592573015,-49159.78389533892,-112991.01622218102,-89536.22007205783,-1679.4321201583787,61474.697129337714,58772.58971598345,15336.858979314993,-42841.05042709771,-48126.49722500159,-31409.041787718066,2165.4188409328294,9521.785140396461,1888.1528145895468
53524.13478174144,-81039.26288913588,30434.199951415783,67599.92243216131,13748.550258051931,-84306.58191661705,-109658.81606853298,-93170.96385906122,-9139.931697084045,60045.30385568264,55884.73297668894,8017.41961862091,-39531.29242596188,-39089.084953664824,-21439.611368741902,8002.223188748675,8837.815434714523,1621.3534894600984
64896.5491113172,-63404.17400350341,-13369.81493967844,11561.155577200647,-18401.691922144793,-60296.38913423169,-70091.64314549456,-67380.54076407159,-4582.716588594856,52347.786016631035,47347.8824426083,1656.2256823455436,-33030.06923998426,-28250.393397772023,-11189.471318964102,9488.365791797742,6493.928631661852,1235.1131111738025
41235.51622593756,-32354.06608645954,15523.337456191095,24237.656304461158,5059.807479022228,-27254.143194778237,-43400.374055440596,-42592.55254496998,7953.537965952153,49132.779022656316,41673.07750553712,-3111.2413978540344,-30115.565920752357,-23116.86638031579,-6336.154851230293,8516.250890148687,4745.4955717083,1154.18316407525
13906.586167809648,3431.766347337948,67030.60892410226,70136.80895733806,50209.61775797886,-9497.276179745282,-39772.1718710488,-25805.10059276436,28621.112647306916,55230.029219443,43882.16848502704,-5114.982957768389,-33387.30977920488,-24716.403231800683,-622.4818157023695,10736.305811079845,3814.0488323141753,1220.7791393629864
11214.915173945514,55038.92596520041,121033.8781288027,121029.57520822274,83317.42282879534,-22332.547755802232,-59585.9311860684,-19384.702769797546,49710.25764534627,63684.96414362406,46297.22338791102,-10385.26616321851,-39667.180680759804,-27600.587554261794,5156.984938734633,12705.945972001888,3412.1189673854788,1309.759033556549
55329.80452123206,26996.511407355338,118725.96962299917,119972.02380743419,51605.20778615634,-63608.14876752679,-85607.3425802448,-29188.397266238244,54890.559299922934,65124.828159380166,41597.95042150839,-17432.32843404696,-41644.36106803627,-28266.345381504027,8473.914716012012,15058.067801894356,5354.613917164429,1902.8234607276713
87082.971317589,-22930.598928232343,43300.786411182395,51532.82816825807,-3620.346845497353,-70359.10430811964,-75561.11354305247,-27542.55634024797,44459.09459018792,50853.56782622745,27757.8000793122,-20927.462675051767,-36516.8460436092,-23087.99915522971,12597.791135469583,15955.800200291087,7021.572343349253,2420.241516410971
81705.06842030199,-18425.59796538503,1940.3249561700588,10351.20464432773,-13358.226821810682,-40346.72850673073,-42202.36516691459,-14669.858437911676,26476.720797345788,30356.9705397083,11363.167436586618,-22819.683155226652,-29894.21644087876,-16607.062865694494,13101.006850813043,13697.479775349411,6910.979857593692,2230.1371725412528
82301.76162664774,-11977.326536879822,13636.405998670656,17159.33313056869,4750.406127740983,-14523.434795379737,-19797.183715528692,-9830.922501699162,11576.849566261018,16665.51267940445,-3173.319198727461,-29141.2949705157,-30546.130058592225,-16113.95550227486,12964.76416232356,13701.86601556428,7238.970814341691,1785.5362263524714
80122.31480538397,5780.89367232619,27443.32153063093,23911.026368929637,8730.203782912244,-15184.943306136192,-24511.599034289084,-18376.20931768038,11148.401006206748,19930.090974464336,-7193.9675093118285,-34561.65272136795,-32649.698390178648,-9823.348379880872,17650.56506231585,14297.016043163956,7543.290828397127,1616.3690307031027
72615.6196256922,-12627.132573681078,31085.22894542235,36320.496810917735,-9257.80194598319,-55239.115560860744,-57973.13759335713,-15828.467788125045,39692.33693220672,43635.63777579868,4119.487505802123,-33740.24000604823,-29291.793355572918,4077.514141624565,22509.90674806475,14363.116040979061,7879.6893970965675,1511.0866192527922
70256.24123077178,-25333.140941792764,112563.90843096346,112645.84645545072,-8923.8895767714,-111735.59369060039,-100953.28239897081,-713.9371139910529,81494.22046407274,75160.3407959518,6226.764262702062,-51642.02535516775,-41752.649184281545,8990.613394688002,30639.799905133023,19718.91803314559,6389.521895415828,-635.9676106538387
29585.476278084618,70389.04584516608,213302.4829556232,197844.22768800595,35837.981277324274,-124961.7430304015,-106523.79067081271,41623.65325283472,125059.22058232254,103806.51345957276,1949.101288581107,-73763.87710983315,-56922.69468506983,12584.909811924006,38406.213142138055,21831.75503587022,-710.4765540063571,-3677.2568107157485
-6613.092584340035,45083.63854956445,101014.25640190157,106813.3613380905,37728.56631357808,-58203.1319854695,-45713.63342957395,58439.016030582505,103702.2550365016,85199.21699770253,-5165.467403435185,-67363.57905278918,-47904.24990881833,16548.42367667832,32657.027958903684,13688.856148103207,-6320.290522726112,-3662.096735580974
484.3823014729314,-4945.030832956779,26290.297574622473,23949.28885464617,-1799.3941498211868,-26403.644199006572,-20550.23577458818,27888.516708315434,55833.92548359436,47791.902958244675,-12637.422907252876,-49142.75344068506,-30726.26438720147,17358.237780925094,23482.28364766065,7034.149539536899,-5806.448805515563,-1972.2521187433144
14225.10032357444,21788.682472434604,27861.35577852378,18108.95803838675,-11696.68897882251,-31341.18423214353,-30605.573947641566,4416.106311622831,33242.08427781292,26744.39222149971,-15186.110128954175,-35681.036051542425,-15689.042292496719,23178.49029911776,22759.74029229218,7777.784142734111,-3968.6100603690015,-1331.3966441478874
31412.819013687083,-8875.986566984868,19179.657454131724,23671.079616903633,-17027.199508562866,-54044.714168246916,-45711.355775711854,15315.372896789158,46069.59648513491,27823.066762036004,-17262.79922640456,-30210.62192635611,-3195.784200679424,30365.187130701,24906.99348560808,10313.146673190762,-2882.890153644748,-1187.5135536558016
30808.071134405025,-2633.149328086871,64505.12553867248,59688.041563805746,-11142.426841121673,-60890.91123380203,-34213.57986698228,40665.598883249375,59224.3201202254,31764.181456932893,-19670.199678788085,-28808.399166333274,475.11585634845386,27090.375538259508,21014.50291121641,7560.58512319929,-2434.8626425465104,-642.0051502975302
-9757.53125717337,31866.27152184071,83322.96303121628,69654.77296749192,-5556.460245324764,-52095.056324262405,-23661.76863177338,38442.29297087978,49125.92416828976,19036.071032765307,-25503.82943208897,-28820.091191976844,-4568.806847190702,16909.084406488426,12400.305689359786,-703.0248559622655,-3312.020111740721,-429.79472844467756
-29405.839267914722,34056.1989247205,63285.690686040405,54435.74021459717,3071.8576515462187,-31369.340090282454,-7685.622850586976,36781.34935804975,40756.5372254178,11971.749823936138,-23623.20152547286,-23506.200770465457,-2659.2760073208087,12685.119532280702,6911.910679976222,-6047.172420166719,-3929.7108515534883,-750.7539503241014
-17924.835901920444,3254.9212216215938,29997.280434675267,23095.27103263747,-1038.1542713013512,-12327.83327547509,4904.301642079004,29686.642634582342,31334.494965763733,13250.443270548414,-13071.00160390744,-11480.978902246277,8725.17441073331,14654.155881184724,7438.919743666849,-5161.678330667517,-3794.108469698476,-1147.322333875905
-12774.669537147352,1174.5673127028228,21014.15060693271,7050.61118149175,-17916.318810177432,-19792.257076338694,-5842.111047340052,19239.604040334812,24427.858620219064,9307.235110837219,-9907.389956109986,-4618.570329428534,16363.351071502002,17099.255186514925,9224.017921106753,-4684.843650622768,-4089.0260041128313,-1527.1935981811353
-12125.137439073922,-54.257680100415634,9251.755274661055,-2273.131412944628,-26625.57698259643,-31712.17063663573,-19532.740213264133,14596.453477584113,20588.884388411057,-984.4298196878798,-15310.453781752538,-6084.1562746973395,18255.113198284955,19654.6131486263,8843.732831722313,-6710.847762969643,-4502.1750294013145,-1849.8209568726215
-15807.400795432604,-18472.429795347045,5485.392889176293,-2006.8764406908742,-33133.2947978321,-46054.34540122296,-28769.17168007717,16336.450388057261,18729.70362526837,-11819.437038792652,-22817.13722193019,-10046.167593403214,19405.261234952683,22176.544183937374,7059.5110683413695,-8426.009548513422,-4601.532493054714,-2004.3876883829662
-30379.85432041484,-8239.741071882225,36591.15226617799,21538.0542187524,-33179.27984514219,-51666.04194942027,-20248.972918702715,26928.173590352497,22291.14447844257,-15157.653212193998,-26334.15985864557,-10559.534573515039,19715.915042231394,21390.3576859471,5868.241078948937,-7262.272603981297,-3850.0813949174362,-1564.8867987009362
-42684.25495317033,28914.510182491205,58518.79634415631,40499.97081247943,-19235.400426166972,-36935.34763101822,-3965.4423989375473,28950.389521597983,20369.780860132334,-14690.772644513956,-23831.56707140481,-8472.111028978223,15453.798456677327,15415.018578749812,3220.5059000488227,-4895.727480974051,-2291.1732345347277,-894.0843417480942
-42771.53452181866,23237.293244488945,42531.36366503201,29350.633976009733,-12903.467304104013,-24308.05949711914,1141.4724536908843,24022.95674826117,14764.128299089833,-18940.64079938152,-26017.967263483402,-13915.061506669763,4976.60829039453,4035.91757737663,-5335.7056544661555,-3715.3572801316645,-1385.549171828677,-1213.4808189395299
-62296.31645069074,15130.765960757957,33361.49939423368,28469.586219392426,-6730.829905024782,-20503.94201413817,7911.3980424414285,31942.789469488634,17644.51014373824,-26259.96018825675,-34539.1635873298,-21066.45033546541,1400.3442439618843,-1355.752201391618,-13389.952107920482,-7033.166824212216,-4195.880972222058,-2107.2089775449667
-65776.82111832961,32876.3761712306,59084.12615597445,39083.84926860963,-17440.30108737823,-30704.32746144746,13482.342785163117,45313.441231116725,26362.761485975447,-27241.82281175429,-38019.329011595524,-15426.902775348215,12137.12974525597,5291.85631260298,-15026.693311641986,-12251.082636000167,-6606.416966158297,-1389.5538401611414
-11840.84888807755,16440.12456625283,54773.84784760434,24300.322489512757,-33333.39823129081,-37779.369280502855,11028.447614485196,41997.78501548787,25162.416496721904,-16637.53937598126,-23067.050643595132,2133.8179668997986,19763.009655508227,11663.712564655118,-7843.95650578127,-8970.711505270398,-2671.515678250721,137.64929156335438
13276.164021516126,4571.6261975079215,27417.667871606773,17432.988870018915,-12768.83375787575,-13662.870968464435,18928.45818634456,29342.102845010686,22026.790525380908,4028.1577011885347,1653.4971254397756,14840.872545914528,13754.411741775519,9209.650258988715,211.87187625778904,-1108.9127614362976,416.4253119020236,-345.8644636518683
1947.7176489372614,11174.523505662135,29707.51742242625,22637.61056057173,-5236.322017257138,-3642.708092146739,26210.408034668206,28375.763866553774,24755.953010402343,12043.632587188195,10958.875825588344,17271.836870252366,8432.005419301251,5978.698849778018,2705.8226884899236,1664.4931848574963,-667.824756889247,-1279.165816888369
4844.483466892572,29732.14509358051,37895.569786197375,27429.21993566882,-2403.4504232495638,-2068.6179879858764,24004.443476007076,27801.86267036974,20971.673851449363,2325.3336056284356,3519.3015257503475,17227.26201053007,13670.748498710724,8822.73503848513,1374.3688249845145,930.9908285553284,-161.2316136498751,-905.7734160968691
-6089.019562092035,36074.671241692915,39570.06801269486,31786.298750592247,5012.465560339555,6708.364132275463,27357.632894392835,26691.365240321647,18783.034912105773,-2005.3046635525661,-447.8837994704767,16271.162798331305,16487.674409405758,8235.532975608568,-1911.6373580338313,-403.80082965267343,396.6705613956842,-517.936829006012
-15568.266226030135,21330.10533378941,21387.946181400064,24114.246818332827,10443.864853406309,10974.72000283257,23149.45506851186,21928.492155729473,14020.119384454087,-4153.662715824053,-1056.8276881546933,12594.483110828272,12066.16463937073,4429.189810414891,-2254.852320509347,-715.8261117869991,-273.8408363037827,-522.4365890696291
-8968.464624436454,16960.949204053755,19813.78064933645,16329.121607574343,1116.684360385257,1925.2023914760741,11925.919112990277,12595.844177006973,3247.7613624036276,-7291.880584697292,-3013.0204843671218,6371.059887484703,5767.157634210853,1391.6836643585398,-1248.3178845782086,-820.7773440575947,-782.8798919603056,-458.1310883357568
1506.566656347362,6746.71339287996,18521.731248989963,3225.954299034151,-15824.66210464166,-12726.405913468461,2429.3481566471996,6020.715710669335,-7603.504169840041,-13332.131628106396,-7962.431405013426,1889.4817061726962,1616.0482036338449,-2610.0781581031215,-2993.8372826289715,-2651.6806834959452,-717.5513912305237,-119.38690141901844
9022.440376210932,-11218.824684953837,1923.2551861449535,-11268.252203106851,-20809.42852497139,-17985.05785478858,-5099.1607320052,-862.866153534699,-12639.799256834522,-14732.053610688048,-9434.9377104681,1373.695557533959,373.46930475028125,-4984.865155944621,-4395.994462078239,-3298.6988334674515,-179.53025739925738,206.27863941079352
8442.570684043085,-5140.110586270211,1652.6951010290236,-8065.866011724042,-15522.550564198249,-13529.806862913289,-5036.569972674024,-2709.702923334134,-9384.614474865606,-10185.558781316846,-5613.38639834704,2756.257936913134,355.78539555592283,-4931.474921883596,-4130.196502325374,-2937.6133518849683,-74.04838688960763,330.8269843772164
4682.87683496595,-6477.021560552292,2820.841582629559,-7256.567480646753,-15299.488947237141,-10963.240394373412,143.89920361009723,1307.7384347794311,-4580.487661603933,-5949.37366829662,-1378.718917823218,3144.9406666289788,186.57765546381444,-3284.6409573585524,-2730.8369090775213,-2422.066801358705,-387.143943136572,350.90389910972044
