t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
3925.6849325068238,3873.949054141378,3213.2829043305405,2463.5145110751405,1811.2965402144232,1395.9650072441198,1572.8456263442044,2021.0276040512074,2193.7756820746463,1810.863872161267,1093.628156079575,564.6127381070247,336.0747790305576,316.51192788139286,497.87148683792384,564.9463953255117,89.0501861550606,-770.3013289941745,-1293.9280294568441,-1212.6044653833283
1913.6181510416386,1925.62874930482,1429.47526234773,828.4726086443054,334.07333200599805,127.66244599389603,410.5778104723066,805.2410097115758,903.2619376947414,561.6230306057009,8.522749328140492,-351.3077860701662,-398.3864531078766,-207.54905299967322,56.95137080510165,22.801331897306568,-547.2110625086254,-1252.3669065275228,-1505.1213885812817,-1201.2302724478063
-128.1337317178925,-20.049393512640513,-367.112187496669,-856.9798291578251,-1221.062234638331,-1229.8342445718686,-834.2360490126721,-457.6774792015267,-372.7676171351346,-623.2621925359276,-1033.8991053608147,-1263.6651774543911,-1142.4989838303204,-755.5328652173519,-431.0738997705952,-539.9205166339034,-1104.4061802978922,-1588.3910980542946,-1624.3572201197853,-1138.3557373089911
-1980.0551360194213,-1762.5027511649935,-1992.2303336463594,-2412.7563035150934,-2678.0643100366597,-2510.168720372191,-2002.3867237342238,-1611.436587427954,-1489.37779584963,-1635.509076608716,-1948.8374082250043,-2086.340313353372,-1811.5711328416646,-1253.5998745388742,-889.0915220753482,-1034.245300562381,-1507.9915468419977,-1777.4238676217637,-1667.151257747679,-1029.2625281155115
-3501.4919580233977,-3177.7266029090565,-3329.2506763069127,-3718.9855309642962,-3915.493016481453,-3596.536634080052,-2983.13695098335,-2552.8162398138847,-2362.6381935188792,-2422.958179064554,-2689.5762870504614,-2763.723519697479,-2349.159675574011,-1651.1071436255297,-1261.5185583345262,-1402.168597354606,-1737.7683358741674,-1853.4802444282018,-1652.6857125847573,-880.9183125773612
-4649.206938300482,-4232.964999200498,-4344.273062882479,-4733.889008448605,-4886.001465852039,-4440.820945461904,-3731.633837353419,-3245.8095062657144,-2976.650397906634,-2988.410007466003,-3250.684143118593,-3278.6693037743958,-2735.507485748318,-1928.54009958934,-1523.2417197207837,-1624.4964695049775,-1819.695765758691,-1859.8052102535135,-1596.490930372947,-701.3859468943467
-5416.791032732132,-4929.38878431851,-5033.848215943191,-5444.73777182284,-5570.453266712106,-5022.650285496427,-4231.179505247555,-3683.907274897308,-3344.306054739607,-3352.6633823776015,-3639.050734441764,-3627.2206036290013,-2965.6301530919313,-2080.9121309834595,-1666.5345206645193,-1707.8270229634484,-1800.351347138098,-1829.9168988244783,-1507.2513919875942,-498.8952267084019
-5783.3042516123605,-5254.414547713629,-5380.461799242063,-5824.579220668635,-5936.716225328015,-5312.271609271342,-4458.962232836974,-3857.297270872345,-3475.4229094788643,-3526.0837030656094,-3849.801220546884,-3796.323244718078,-3030.7005217747433,-2103.112584774713,-1688.9638155710672,-1672.953215474488,-1726.9392328105755,-1781.4929673822462,-1386.153703690906,-280.8053382521946
-5741.708907433465,-5207.581221589129,-5376.38117774505,-5855.301859037489,-5961.622332458287,-5290.101916338979,-4403.650096163805,-3769.238405413417,-3389.207696664176,-3519.0099388569306,-3877.1589718698488,-3774.6236054455267,-2927.269936942424,-1996.58842414351,-1599.492455292401,-1555.7668835824866,-1638.5628225645949,-1718.3464648108106,-1228.7023198705297,-53.632221190089865
-5361.396530051484,-4856.948310004617,-5077.562459294904,-5581.81098545221,-5683.241768469827,-4993.260996438477,-4106.790945047137,-3472.1529864601134,-3141.9814456510453,-3367.800834765224,-3742.0810812154623,-3579.3641146401505,-2678.3294417225725,-1785.2212057174063,-1430.1419576794046,-1405.6453423225653,-1560.4423921354146,-1634.800298487839,-1029.1374156568377,175.86976372269731
-4781.040987945493,-4331.167415111905,-4598.885944141733,-5110.507778863464,-5200.8686078627,-4514.598508016617,-3659.193276906202,-3059.186350593308,-2816.0149373283816,-3130.6198660020395,-3492.577388934381,-3257.367035496507,-2331.7618667267825,-1512.3224676135628,-1227.6620112919372,-1266.8201858769494,-1497.8572015895018,-1519.4086900897382,-785.0342002528536,399.8033428030325
-4113.274716832802,-3731.7898364698676,-4033.759022951682,-4532.670236731967,-4603.292142551988,-3936.980610671672,-3138.0377293555616,-2602.7946208900353,-2466.94049466512,-2846.7587918009694,-3166.705545957481,-2850.857246236684,-1930.1532164474602,-1213.6481063449467,-1025.3619391655275,-1155.3869805824652,-1435.017629493402,-1357.1038118225679,-499.4877654101262,609.1161391992756
-3360.839631166635,-3057.7522794801025,-3382.528490711697,-3853.4187630634833,-3901.110905214657,-3271.5770149273994,-2550.050475664714,-2104.4553320438786,-2085.357560709962,-2503.6930916962556,-2759.0788273668772,-2366.395135471619,-1483.8976883255398,-894.2342131492918,-824.3757467748821,-1055.0559836354457,-1342.0193457342002,-1131.7568843694633,-181.5240007317104,794.3429915328275
-2439.205380565871,-2227.8663545089107,-2571.808818031823,-3008.224261192137,-3041.047384377024,-2470.4285569008844,-1845.0286509340622,-1511.8315248450501,-1616.3991636923442,-2052.1561755833904,-2232.607621269337,-1784.4223767905573,-977.7812318194852,-535.2469897186088,-604.0666442459774,-933.9593530157385,-1187.4519271039628,-832.9870992132692,153.36666027235006,946.7185841854789
-1281.8047644050382,-1178.1288644014337,-1545.6416911835463,-1950.9362667160035,-1987.6825655286152,-1499.7639461314438,-984.9395675406038,-784.2642029813072,-1018.0511521291825,-1457.681821858729,-1566.9583462691496,-1099.794846119189,-403.3070360575932,-123.0382065561248,-347.7122258849247,-765.9959579005562,-952.8926795445055,-467.215752245972,483.2593018241738,1059.0689371123876
79.42765478931585,64.2280357517656,-336.07275849327334,-722.553493853356,-786.6735438780206,-396.8620832440322,3.0680893789319157,59.48303061691438,-303.24724038496316,-740.3325856205831,-795.5909180699475,-349.8091848726238,217.37711375960248,329.6790348741312,-58.16538487753265,-544.2588942960194,-644.6778488183257,-65.01106315853514,782.8705799758422,1125.9973024920482
1525.2600858373767,1390.4456295906118,946.7777334339265,560.596762028357,448.62679695494694,740.8005058963661,1034.960634352816,948.2020431451408,464.92155902005544,30.104007604854985,2.901901435459365,397.3928774773814,837.0453714189767,787.1254405666415,243.53732861895384,-284.22508449709755,-295.4417714967407,325.775971143848,1030.2079006956697,1143.839980993236
2922.0243209045616,2676.3884464077837,2180.7419972604716,1775.7379805092414,1603.8391109781664,1812.9048255419602,2019.217225712174,1800.041576543301,1210.2253012700091,773.303863242456,747.9163382772948,1079.7222358516062,1408.283156310646,1208.6027782150547,527.9807717576026,-16.13077533548278,49.96201209076605,661.5937314354034,1213.7993103353942,1111.3530954049693
4183.118073436303,3839.454063941676,3288.7018308626357,2852.0046252344423,2617.9130185739477,2763.08027873711,2898.0354804110175,2558.4932629771665,1878.7348823301602,1436.7574607610848,1395.2155668568853,1668.7074567654397,1903.4388083781653,1564.0237660322302,769.099746133692,231.59640465919938,357.4826501970472,924.4430552262831,1335.609077640338,1030.7436012024643
5279.5438040723875,4850.118930151395,4248.295483990309,3776.698434046009,3485.6532739588083,3582.172226733657,3653.6527874972326,3201.8072954640015,2450.6862277485952,2006.169096433349,1941.769636849313,2167.7738889644697,2316.3178603198667,1839.6186733096056,954.7304115304196,446.8500240442362,617.5702314958339,1124.4692543681697,1406.527510981,907.4042773222461
6210.771825440274,5706.829402647529,5062.498767818748,4559.248712340578,4220.158702874776,4278.348195209129,4287.728027971786,3729.8896954809275,2927.4693814655097,2486.3304965305006,2399.96950716367,2589.1159381602033,2650.0484650875483,2035.4170222706164,1088.8283222402808,632.7193282298523,837.048144086463,1282.1826064123497,1436.9136816138061,748.1785605987654
6968.529727286194,6402.498605378193,5723.3248542262145,5191.3668450403675,4814.634787517695,4845.679749421072,4796.287106145935,4142.7751151188395,3307.6322416387543,2872.99812233802,2768.4772477120728,2932.0550134618534,2903.577192694961,2156.927207493366,1180.548849197895,791.4547787592064,1018.9626267951157,1408.4093023737917,1429.5253347437524,560.1413341674686
7520.662267360379,6907.938927117099,6197.996842344893,5637.036001522398,5235.511242938918,5256.198547981899,5158.681889979243,4426.147396091198,3572.481208786809,3142.1375953091406,3026.6149009447913,3180.0698418421234,3066.4951733747466,2205.0938284370236,1229.5785602650203,911.9932384883256,1154.3042274252584,1500.0181397211365,1380.1246968204025,350.9027639238926
7826.13418285701,7184.468796470183,6448.043128076199,5859.342069231924,5450.10730958627,5479.443339141902,5347.584698445284,4555.814881641015,3695.346818530228,3267.6305749081152,3155.8008895553276,3315.941118701401,3124.5576200736587,2172.916537575825,1224.6769443245573,977.524469167859,1235.2069195405766,1550.3516633635759,1283.3241595345187,128.92004530090654
7868.909112554644,7215.732417639739,6464.588022206531,5859.053631200298,5462.079278913683,5511.052366939257,5351.4188289310505,4518.747558799089,3667.1940545564566,3250.6592624597088,3164.7129524233824,3339.0171505186863,3070.5212838255516,2053.7611603715072,1158.6262108446153,986.1983102555057,1271.5826402796793,1558.613489268881,1136.803678341154,-97.35087984574054
7677.646841466072,7027.439821663585,6284.128548765508,5685.013728826353,5318.030013996197,5381.781373126863,5187.49533682766,4329.749342576999,3511.4737028073355,3128.320811092478,3089.719729568155,3267.0557236549175,2910.3767470099806,1853.3874685859646,1042.0719370304678,959.7958677400998,1287.6510431737895,1527.6339044241854,941.0542930214428,-320.2443466799324
7305.0473398321665,6669.025777127419,5961.948783182505,5398.341165326616,5072.353218591397,5133.302022515193,4889.1535561246465,4022.646495111893,3267.62752735277,2946.364529700764,2966.0692418730305,3119.4600382805183,2658.483073391352,1590.8202439293864,897.8130355330477,926.3457771117651,1299.6079857661985,1455.0614050057304,698.4756279840133,-532.2170038458182
6780.956378819404,6169.516237966545,5523.035917493503,5019.106772240478,4739.392706836986,4780.356002729803,4476.281338322996,3621.0711286618675,2955.508707642852,2719.0218572573826,2796.2389068742095,2897.564596140077,2326.056939932684,1284.779124430593,739.5161855985519,892.9947653473719,1298.8210860754075,1330.220871072656,415.9007310943789,-724.5471239971558
6088.724512022528,5514.356517036083,4941.3896614904415,4509.801727975233,4281.581036125793,4298.658960004403,3940.913812204924,3120.38411362147,2558.3039132028416,2417.588882728618,2547.981299452206,2583.1406200718407,1915.9889292412827,940.7344237782189,558.7607834967113,839.0441752691387,1258.380546971454,1141.6771549761377,108.42203550228928,-887.3701012114361
5199.408180447262,4676.6417494573525,4178.116037174072,3821.0438304665117,3653.4792315799914,3658.4960875717557,3269.6147487785374,2505.7551315956107,2047.6482310419615,2004.6237806409313,2188.1854658759994,2161.098401009189,1432.51292546152,555.5952953820665,337.4948587215006,738.2816098757996,1155.8979024160067,889.1743722963602,-201.1988020632478,-1011.5948493526398
4139.523300012664,3680.597263773471,3249.8673783749537,2963.88142953393,2867.370855406421,2878.7968702003204,2486.6208034712076,1793.7956229092565,1431.6630070219749,1485.0641121149729,1724.7639377375824,1648.9411718882957,898.8645905210186,137.96222809137248,75.77974680430611,588.3907012044865,991.9119024656588,589.951318180965,-488.9653779135609,-1091.1207774554487
3024.7099783573344,2633.7292507214775,2261.092239029763,2040.345052274941,2019.2199188311183,2049.8964406534533,1674.2703367197907,1055.3620881601178,778.7762408440713,925.8479482421834,1219.2961307326073,1105.6674040395428,364.5323533990004,-277.42509995458187,-193.25932684985747,418.9134641008807,790.8781179178219,274.74114367203015,-736.9576232387003,-1123.381684710693
2013.4848524138777,1684.099867748542,1358.9173171994757,1195.3914990637018,1243.463883040607,1294.8381308328517,941.4256612969859,388.857146034621,187.99694433544232,422.0021070015191,756.23101236942,606.9867848755332,-110.91161328174624,-640.0293843162237,-418.6697022693375,271.9081357511895,586.7965696849867,-23.83875815204385,-936.2235903426108,-1108.111885090555
1207.6233808648262,927.1413328755243,638.8777458265065,522.8857561091141,626.976140926197,692.8576295606563,357.23602430385444,-141.4165478754889,-275.172047313378,34.49398907241988,390.00209240968644,201.50684884956544,-490.30310850002707,-914.5370538213269,-565.9738741240689,173.58101392445514,404.21649965637226,-283.79936141405426,-1085.2149761639685,-1046.3138892564632
582.6730190271619,340.20803354452477,80.29224207377666,3.6484172953680556,152.54286737356298,227.48901232897987,-95.14923757669024,-550.140654508594,-623.3317676578524,-248.97122310061982,111.1492861089082,-118.37064457132794,-782.5036732897246,-1106.5008496274202,-640.9306835422086,119.03345068141789,246.1733709130949,-500.36334210364333,-1187.280671551914,-940.942240250654
18.09759161095576,-189.70747167580254,-426.01842417950706,-466.3944655460172,-275.55777863357014,-190.78724153388242,-498.7001474309585,-914.2853367488641,-929.7880423162244,-495.5864176751036,-138.88910698782945,-403.9226442319429,-1033.5884526738976,-1257.0571364501868,-681.4676189838121,79.59235021323809,96.8966354212829,-682.7447124050046,-1248.858017907682,-798.0874827349878
-583.512592314182,-754.5676759267059,-969.1064398956659,-971.9375276582314,-735.9193364531917,-636.0034504305868,-922.6139882797843,-1299.2982583200164,-1256.7161730547682,-762.2032564415366,-410.8894864096342,-700.3099850973337,-1286.197218237753,-1405.9037995542853,-723.3685037670836,26.91007533123411,-61.12370419281865,-843.0827151948183,-1276.7956713337448,-626.2806452544351
-1180.9896955100028,-1316.860165669973,-1513.028426951562,-1479.2365321743036,-1198.2045267705955,-1080.4663003879411,-1343.7983799405388,-1684.9799170052004,-1584.9757745056359,-1033.3088332666662,-691.3714133380793,-997.0697133526843,-1536.4256686554845,-1550.6615415191998,-767.2188980147665,-42.39689863319313,-227.50063240592146,-985.2292703213218,-1273.973289989774,-433.95071424827955
-1587.3124029461083,-1701.996176207006,-1889.2753377247823,-1829.451632159565,-1515.9571575002865,-1387.720324831916,-1639.976668930691,-1957.0303365384914,-1807.1050969931798,-1214.785254547161,-895.2403751422389,-1222.213976458689,-1725.1778123992622,-1638.0481351236472,-773.4351267110169,-99.85985945913376,-378.7599335458666,-1101.2848310189524,-1236.0333955462854,-227.667965965927
-1595.8448593587968,-1715.7189307150784,-1909.005887170863,-1844.1754852968038,-1523.7329987509356,-1404.2179225502105,-1672.384949344125,-1982.5002418547438,-1798.4454725937953,-1196.0927251104563,-921.848029461853,-1291.3086237577834,-1776.6369403371632,-1598.8595260431794,-690.4762377611617,-104.09862934676039,-484.48878392675016,-1177.4719605385617,-1153.1587028565036,-12.814532159345184
-1152.9027074396797,-1305.526782684326,-1517.8088515177717,-1470.4268148273216,-1172.0429869208679,-1086.4242290422915,-1400.619580706119,-1717.3595899770037,-1516.9201281789465,-938.5022654969941,-736.3899739015776,-1176.4206712672162,-1657.7029961818598,-1402.2216175856734,-495.7964735162703,-34.01288157115482,-532.082652954553,-1203.9618355419998,-1017.0521419450811,204.58760727123212
