t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
442.8176877320557,247.56542139085929,174.98715955614546,300.14019260367604,348.24507665031734,4.674743479027775,-320.09762385031985,-109.04706257334371,342.6964839566265,248.20862446545027,-392.8195470502609,-586.4948174704517
381.3111916210524,192.62548174440593,129.102216867344,264.0374119331312,305.5407186718373,-44.22874248573655,-345.2502403735827,-98.55114184967358,346.23786113467975,200.82146276321728,-438.47279325369277,-553.7275598575956
325.11243377569184,142.94104851115344,89.06052632696543,232.93381336174443,266.1328851401563,-89.5675501665386,-365.3860400523754,-83.82050324416713,348.86739750427205,151.4799569688991,-479.8767167444628,-513.121666565384
276.15524237320136,100.06050520694026,55.87095996038586,207.4668114877617,230.81766862552863,-130.56212672033143,-380.1879829679621,-65.3967994950223,349.940818839051,100.39659779933868,-516.6639579452849,-465.1943093918523
235.4651312249726,64.63661575551139,29.550536838492917,187.51115192109657,199.9460761863719,-166.75631235861928,-389.78292117142666,-44.23861717759526,348.8813374378561,48.13194321677433,-548.2309015285668,-410.5841138769532
203.2830134569185,36.582964951884776,9.391494789078237,172.4524918441799,173.57204238602253,-197.96189044618836,-394.6152607219916,-21.435086385130887,345.37819537654593,-4.392054344165459,-573.8506386850966,-350.086461015142
179.48495791880993,15.510452812501555,-5.5004750510897225,161.6532147953581,151.72843578936022,-224.09002396261346,-395.1854958546413,2.1522954793294815,339.53932409509065,-55.97611043399809,-592.8063142710897,-284.6541177001705
164.0916398311251,1.2488823421142996,-15.603988519799046,154.93076923055338,134.70059642576382,-244.95601876641427,-391.75149735763716,26.19854090403757,331.9408732169042,-105.31558323925319,-604.5046876331071,-215.35843087224768
157.64860860184098,-5.755346638406621,-20.533286559414663,152.87146820242265,123.17489980116306,-260.14447735281533,-384.0994402536167,51.070578539936946,323.5439477827746,-151.21827044315324,-608.5414539093803,-143.32235530206162
161.32158409516373,-4.3182659394799146,-18.901420372547236,156.86264925179051,118.19109755344621,-268.99290376846477,-371.4662957025277,77.77419684232129,315.48816174047397,-192.80491685940626,-604.7085245966884,-69.64682859435267
176.66086913437675,7.274110123534456,-8.549491552023042,168.81967193479946,120.90019950927393,-270.7069507966143,-352.64789184545964,107.70102110999112,308.810076278101,-229.6307929011071,-592.9530560676641,4.646948193441856
205.1053786089106,30.787581517693624,12.917286603521873,190.67980438353072,132.19803984819148,-264.5761422469158,-326.27187984205943,142.2414760162217,304.15983602704705,-261.692101371584,-573.3133958007564,78.64387198070473
247.38249324421048,67.43284221711708,47.43466019444776,223.803945048603,152.34661354412174,-250.22832501601195,-291.1692953673487,182.36509191586418,301.59325979202924,-289.32087885436613,-545.8645271077362,151.5256631671572
302.9916400766137,117.30789542578184,95.8147217202418,268.451687302142,180.69983609901388,-227.85122148129273,-246.75293024188358,228.27517808710587,300.4979585741806,-313.01038321791486,-510.70282266729055,222.5323413778277
369.93268212092255,179.05026644667373,157.28770755778612,323.47233231085215,215.61928032566263,-198.32025323391656,-193.30992468226935,279.22222441303103,299.6763073872183,-333.2343481911225,-467.98682441701726,290.90796979094364
444.7679585046809,249.79832561985904,229.3676817311285,386.29447287408266,254.61087597895227,-163.19770133187797,-132.1376609714476,333.5181367429418,297.56589105043423,-350.3201275334183,-418.0300736404284,355.8469654207633
523.0139875276167,325.4775501713424,308.0754715639633,453.2191865902713,294.6534350030611,-124.600457308491,-65.48875362580898,388.7443131384582,292.54182849569315,-364.4103258860433,-361.4195319243373,416.4564228107392
599.7736369136642,401.3468216434323,388.4671368686883,519.9489580542735,332.64201001225774,-84.96286397743299,3.6674673398215134,442.1035981118118,283.22572659378676,-375.5113022180967,-299.11660691752786,471.74653388817626
670.4650396217767,472.68325268797383,465.3519303053655,582.2347708966591,365.8459611784352,-46.74038553020429,72.02302496640077,490.83907498429585,268.7283207078077,-383.59446183203477,-232.49433322844604,520.6560073341494
731.4912861016871,535.4634171203794,534.0533384321789,636.507361050725,392.286982708671,-12.10602542596655,136.38057553160866,532.6358179011488,248.7755661208405,-388.6992253510529,-163.27728171115416,562.1126482771849
780.722791951528,586.9141769532812,591.0724399166155,680.3749195772466,410.9710014492776,17.31411577667933,194.09631372967635,565.933627643799,223.70305881685908,-390.98970690106364,-93.3779526373246,595.1213444665696
817.7186167391421,625.8473032838923,634.5465938247465,712.9092049595673,421.94823931714814,40.632405999504215,243.44383425700957,590.1034786074549,194.33957460019224,-390.7373798268431,-24.656741770010356,618.8638265129379
843.6747067240711,652.7431769920279,664.4447714785344,734.6910608156841,426.21449374327904,57.798907388307896,283.84191324431504,605.4700739973081,161.82609172510595,-388.23075524045174,41.339175728676004,632.7889344307979
861.1383239701291,669.5950896949192,682.4897205335128,747.6312107401028,425.4933977225479,69.60058404191102,315.91138819665116,613.1904214254658,127.42501791170865,-383.64010607791704,103.58992879482398,636.6713142590894
873.5581036539714,679.5575444381035,691.836693775184,754.6139226280654,421.94955049686445,77.56078885939439,341.3515344749194,615.0190069604946,92.36483675784912,-376.8823350532723,161.71012586530574,630.6221888382689
884.7468223650678,686.4573832394693,696.5647817180956,759.0269437523715,417.8778530141899,83.74490266499043,362.6518295697576,613.0021558966451,57.74328980875033,-367.53415181040435,215.91672723473985,615.0476405376803
898.3254783666567,694.2296974118217,701.0513246814152,764.2436956471672,415.4016313531197,90.48404713246333,382.67849711007875,609.1480725006222,24.48643019135413,-354.83106236190554,266.86324830990077,590.5645949265721
917.2028400810448,706.3383351710679,709.3064917229771,773.1186868148592,416.1991300520136,100.03781709571291,404.1944191412522,605.1167539396442,-6.659231073641223,-337.7687320609177,315.38203322624827,557.8974122022918
943.133190571981,725.2393212156871,724.3475277270906,787.5498862687521,421.2708465462123,114.22947447361298,429.3833538759904,601.967705867517,-35.13200886157165,-315.2972198763217,362.1989896838044,517.7837529327732
976.3905897696394,751.9464895189512,747.6913605415766,808.155245285239,430.7610241029612,134.10067772880086,459.45240067281253,599.9948908505608,-60.58168592487729,-286.5731851930674,407.6880929308384,470.91458451397955
1015.5983984363845,785.7591538446036,779.0380909191483,834.104018573751,443.8528585162942,159.6427899086624,494.3785224125311,598.6684418129335,-82.92381961661349,-251.21620631173715,451.7171498076602,417.9209625485054
1057.7513955051345,824.2057236196595,816.2025881455136,863.1338340498737,458.76276106437194,189.66247599005158,532.8454097660735,596.6913857740944,-102.4067253242826,-209.50786442945747,493.6089703202118,359.40413463477137
1098.4572690423604,863.2392516286058,855.3242696935196,891.7681652773024,472.85800396569675,221.8265813737258,572.3880414030273,592.16678736413,-119.65985966489896,-162.4794002944762,532.2131322266218,295.99166212612175
1132.4007125375751,897.6892814368653,891.3470352090702,915.7248348154708,482.91041776987544,252.90485057968556,609.7284143922217,582.8568520423732,-135.6877742203777,-111.85542370894686,566.0614163793085,228.39558573182478
1153.998781801029,921.9329722873347,918.7177280659183,930.4770136109394,485.4771127192919,279.1932501284383,641.2534005472161,566.5023357787713,-151.78324968267987,-59.85309339904282,593.568964509716,157.45094637657377
1158.1779539995782,930.7060135566587,932.2112966792466,931.8997735611063,477.37242955250883,297.0635682845908,663.5612172847889,541.1607453076269,-169.3537180383854,-8.87051681897583,613.2428208060898,84.12236240679691
1141.1714674377806,919.9407741180233,927.7634568219459,916.914704233318,456.17088828977046,303.5558156699692,673.9917447008924,505.51788529584405,-189.6798795239603,38.87453220500433,623.8662941145308,9.478580626969167
1101.2188842309502,887.5040770251167,903.1839172012392,884.0380903791146,420.6658215422409,296.916138095337,671.0599181615527,459.13066295962403,-213.646666789619,81.68197512804574,624.6374455235023,-65.35468141472691
1039.0533168106,833.7140515508279,858.6372123123509,833.7469603412275,371.20696105141064,276.98780653990246,654.7290423583834,402.5690623730403,-241.49827295237597,118.61520935537808,615.2500659100821,-139.24787932275376
958.0853402137295,761.543541143589,796.8110040367815,768.6004088179889,309.8530833978727,245.3849977909614,626.4874845308248,337.4394122419815,-272.6682161729373,149.61007623340083,595.9144601741617,-211.111514929599
864.2320346063034,676.4611366262159,722.7368393315342,693.0864959141297,240.30021267281487,205.41336835944665,589.2218133677095,266.2862351305933,-305.72345569246613,175.43382387194487,567.3228446043483,-279.9206509768236
765.3881428420505,585.9123235827452,643.2776933538144,613.2019435804539,167.5771378860575,161.74075139763343,546.9065279589835,192.38327839147905,-338.44212890656513,197.51309987213926,530.5698950057239,-344.7175590056555
670.5864962669777,498.4943130237937,566.3424598035915,535.807221622738,97.53290093409458,119.85856209585592,504.1513841621403,119.43437083113902,-368.02222952233654,217.6736579439125,487.04237467728774,-404.5975313185752
588.9396287024006,422.9216294211371,499.92378469701055,467.8290291708681,36.17072812201795,85.40401498108578,465.66062416822865,51.21168266514465,-391.397664509811,237.84428802824476,438.2923431922716,-458.6884152994462
528.4880189659766,366.9099345795017,451.0783709772107,415.40267992284635,-11.094078368854468,63.431537163415626,435.66472466951546,-8.8360684480173,-405.6215046833121,259.7732462235874,385.90649789947867,-506.1366909230874
495.0984700480602,336.11943834829196,424.97641272361136,383.05685955099887,-40.16105811109699,57.7275369417562,417.3861171167062,-57.968830817103736,-408.2654868390416,284.79151299398427,331.3810932436321,-546.1114060829082
491.55652458866615,333.29540881608716,424.1394014766653,373.04205724283383,-48.86217614110504,70.25654502525694,412.597091726606,-94.49388805983288,-397.78069629460913,313.6403409333684,276.0095392801162,-577.8322738457695
516.979493363325,357.7227681336853,447.96497990979964,384.8919170414755,-37.38426212457085,100.81055603268888,421.32134671549215,-118.01668466849218,-373.76720728998936,346.36710403702295,220.78957461899307,-600.6208100562874
566.6437011727822,405.07744633293987,492.606651390557,415.28475311003046,-8.429471249084287,146.9097398674374,441.7200646225745,-129.56530338757184,-337.1103116835144,382.2868745727956,166.35866141888124,-613.9654292599223
632.2746693686059,467.7132461633377,551.2383800142813,458.24215923934247,32.92511239692789,203.97440543279484,470.1882860349159,-131.55901503008846,-289.95723250385504,420.0070370017066,112.96806020142945,-617.5852846046621
702.7969080072731,535.3741891770759,614.6929331369284,505.6653646465702,79.67337030680025,265.7580074250712,501.6674316572774,-127.60705990945715,-235.52926881441934,457.5151852153299,60.50522783213257,-611.4755263703562
765.4859356009139,596.2733759030751,672.4216003589542,548.1708349424547,123.59921330897046,325.00177876763644,530.1559583336431,-122.14502059365319,-177.78732292013194,492.332125412016,8.568884963685008,-595.9197550401736
807.4142905878605,638.434708805507,713.6849402875171,576.148397996848,156.2009062991912,374.2457711497026,549.3746171973185,-119.93952620070405,-120.9900492877216,521.7287756095475,-43.408372168428116,-571.4632964430263
817.0408651615467,651.1575651824272,728.8528246670489,580.9322802770022,169.7228521516189,406.7110540084365,553.5191024744862,-125.51327209356563,-69.19975676638184,542.9973727997702,-96.00598341583255,-538.8513245081809
785.7641215741718,626.4407634018278,710.6708789880171,555.9525122675918,158.1768724828029,417.1557193796233,538.0150644249688,-142.55735812165727,-25.79897053061805,553.7555314312378,-149.6543540474496,-498.945495474288
709.2496242059547,560.1948715944845,655.3431479024464,497.7255056487348,118.22794018563582,402.6050043384619,500.1822201736863,-173.40395500623316,6.920873087333845,552.2498907017764,-204.493822850924,-452.6384128277827
588.3547189878931,453.08421763788783,563.2905501945334,406.5513392741709,49.82745726940223,362.86451876084686,439.71819879003056,-218.6283044922691,28.04710726427558,537.618231605108,-260.2761915080427,-400.78502142649626
429.50959176134717,310.8731405540032,439.4728797132626,286.8123838863085,-43.49907428371969,300.7454804633371,358.929570632174,-276.83573008213364,38.174899435862145,510.0680377218277,-316.32148732243894,-344.1641213208156
244.47212249537063,144.20326214027733,293.20742513674554,146.8113781198159,-154.76561186651958,221.96075189101344,262.66583047956345,-344.66860784551716,39.36293893532102,470.9368219186924,-371.5310875222949,-283.4737805506273
49.447443642341554,-32.2056739840798,137.4750211562396,-1.8581808341059158,-274.0489307445334,134.68732324070714,157.94836793874194,-417.0428173571854,34.921971255770416,422.6144556072561,-424.44903587004893,-219.35480283681397
-136.35815162581966,-200.86832116852264,-12.233165256777255,-145.35808427172253,-389.3800268416935,48.830111225096175,53.32545601927082,-487.5961698426186,29.061405688104287,368.3277202224064,-473.35884031329545,-152.42968681026838
-292.6070213511598,-343.23161013175695,-139.41675482045403,-268.9633198120941,-487.9154214806057,-24.941854664663055,-41.97987523837401,-549.3059247853761,26.434060535550273,311.80864743700124,-516.403414853655,-83.34252209825611
-399.9266954152531,-441.5803261134281,-228.25885233799232,-358.5868737810747,-557.2644698808551,-76.28768711638529,-119.03492277429575,-595.2117904819593,31.628399821922358,256.88688719576965,-551.7191542055758,-12.788023689311547
-442.0057214453104,-480.9451147299241,-265.32831971576405,-402.3044770621384,-586.8284618962641,-96.29986194195718,-170.16626687972564,-619.1672265981861,48.66092130435385,207.05887987572794,-577.578455976205,58.47615313958722
-407.4588447605326,-450.8049280871055,-241.10598627728783,-391.7109562157751,-569.0045488064447,-78.50409883910024,-189.8225983804983,-616.5369976510943,80.51914277466099,165.09082658866873,-592.5358515288764,129.63293708735804
-291.2554045456941,-346.39696960819856,-151.16680230623024,-322.9580556132361,-500.12171348349216,-19.645884687251964,-175.233952192934,-584.7632380161336,128.79900826548217,132.70778392848436,-595.5703620982674,199.81909175729723
-95.55066322259842,-169.4879639532257,3.1145150394366397,-197.35794580438073,-381.0043585329249,79.82289357306422,-126.79350670308853,-523.7351440617283,193.47085667466956,110.40868977935428,-586.2117404227877,268.1398664152269
