t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
334.76148766832904,174.2849246883746,232.47435859548344,339.38506971875677,24.340391391673414,-227.01088282809027,148.39932785382604,361.7474600049775,-220.46639088657452,-446.339107368165
329.58626709995127,168.42579717633168,229.1621182213055,334.0987877201052,11.458364101482175,-223.79442684511216,167.3345087887319,348.7164365655337,-252.1583224696371,-418.1010454030885
320.7806132793796,159.73740631357424,223.8415539580003,326.30577520664065,-3.633817793376167,-221.28545171718682,184.83955989271945,332.42277819496206,-282.89700416887763,-385.9687047547399
308.1077917846694,148.13794633464568,216.4933290106802,315.785617281341,-21.129992992035056,-219.5154889369811,200.72911049822778,312.6504328635491,-312.62053663211447,-350.26559886952094
291.989250536324,134.07074109655287,207.48852230795046,302.743681584553,-40.78685178541292,-218.22796246603286,214.96881971781994,289.411204705907,-341.0989626486405,-311.3105322598429
273.5046915798642,118.50194101144452,197.5965525236708,287.8298716878443,-61.92784111745977,-216.88960486354188,227.6998721881286,262.9768895061359,-367.94667855791283,-269.4275569279858
254.31963510510104,102.86146893839219,187.94969060790717,272.1064413594949,-83.49589583361106,-214.7311249691952,239.24627220109508,233.8786634494032,-392.6541304224555,-224.9582451467114
236.54244396860494,88.92772067419612,179.9618000472513,256.96365931880956,-104.15108491148843,-210.81517451737992,250.09956473605553,202.87181595949153,-414.6325666045542,-178.27256442078408
222.52156914493318,78.66357428407626,175.20499612057998,243.98908670910856,-122.40372713658928,-204.12637536622643,260.8789374747663,170.8693556680574,-433.26512924494074,-129.7754363331595
214.6018041070572,74.01796588473063,175.25408740316288,234.80282697151281,-136.76910803995966,-193.67527096944934,272.2686889371108,138.85299066814798,-447.9582007827563,-79.90745737725871
214.86423583573747,76.71246196270477,181.5138078213405,230.8761740486799,-145.92732192249306,-178.60609666764134,284.938940909328,107.77354196613106,-458.18821199394966,-29.13983663798883
224.877399339461,88.035024438752,195.0470586506741,233.35378460435973,-148.87132670937382,-158.2975790187184,299.45846343203596,78.45432984401,-463.5406099799862,22.035041943777095
245.486519182563,108.6631355422642,216.42317605495666,242.89948018196435,-145.02798152105,-132.44665515199904,316.21005739931854,51.510252412694925,-463.7390539631114,73.11518096669134
276.66389494576816,138.53575033786473,245.60361521082223,259.5831979328618,-134.34021670245616,-101.12685311941667,335.3189315720732,27.292408953317643,-458.6639977481858,123.6001850764197
317.4371665650276,176.78871149549866,281.8787886339669,282.82201013338414,-117.30290718537226,-64.81570094120768,356.60306728152125,5.863865244139287,-448.36060993323827,173.00002755421198
365.90434871391994,221.762062326947,323.86474903257783,311.38231013730297,-94.94976122391732,-24.388472214529997,379.5520615932575,-12.992593592181539,-433.03652604776426,220.84006113981982
419.33616482170436,271.0809447014581,369.56267341078745,343.4440465361131,-68.79297146361898,18.921577803435042,403.33785066462457,-29.738209659423525,-413.0502825672491,266.6619836527974
474.3582352165433,321.80518442143915,416.47832884255206,376.7220026562262,-40.721081111585505,63.59384362618195,426.8574862012674,-45.02016363970803,-388.89149964625796,310.021495153766
527.1987626006775,370.6367892794971,461.7933845786523,408.63409587207275,-12.863312722881687,107.91718865066457,448.8051095545464,-59.599934894439265,-361.15400014367447,350.4842326893004
573.9819590701192,414.169769374822,502.5759272813122,436.5028257842413,12.569481774836788,150.106638899479,467.76764822044936,-74.27643743513707,-330.5031355756562,387.62209638052815
611.0438108766734,449.1631387280115,536.014056161688,457.7734615750411,33.45590861295918,188.4323029749699,482.3366487535943,-89.81106301050629,-297.63871889632276,421.01218955356137
635.2449606391707,472.81577817381657,559.6541231538329,470.2313291100534,47.93518167691184,221.35175526151386,491.2271056515722,-106.85989146476219,-263.2552293561783,450.24024416058836
644.2554782977459,483.0210922686981,571.6241447476609,472.20057608203325,54.56615793892988,247.6362499962193,493.3931984181115,-125.91639778400057,-228.00140575736617,474.90961746671195
636.7880075393717,478.5801223439788,570.8232378806675,462.70798143723925,52.462321176150596,266.48066104376676,488.13059608344133,-147.26648641443336,-192.441939012075,494.6558337561962
612.7590928975239,459.3540152154993,557.0596930291422,441.5976609308962,41.39157684834848,277.58721279563315,475.15554716933076,-170.9568596315158,-157.02455312175778,509.16539394390094
573.3632595893033,426.34048487706883,531.1235104500878,409.58582638767155,21.83127237745572,281.21414142639986,454.6524453502516,-196.77753487005123,-122.05607227745823,518.1964357658441
521.0504288965432,381.66405262523307,494.7838068375678,368.2489675361643,-5.028674667294467,278.18256978360296,427.28396727117575,-224.25949173143312,-87.69084196740081,521.5980621101942
459.4042252136588,328.47619018762197,450.7072221488797,319.9437518213715,-37.33822275706197,269.83807490931804,394.1610990900324,-252.68857005062637,-53.9339275165133,519.3249802997386
392.92628246295345,270.76864029027786,402.299928248957,267.6622860539961,-72.69464012656499,257.9674260729802,356.7741179800245,-281.136508044485,-20.65986629724896,511.4446115880563
326.73928774334337,213.1106064545757,353.48252024338586,214.83175631772747,-108.29957033878688,244.67531800845705,316.8894519559378,-308.50920607489655,12.354360571078018,498.1349806595162
266.22860616890085,160.32751789736398,308.4133167051792,165.07238626611837,-141.15560302625187,232.2300432826438,276.4208188415174,-333.61093152218484,45.38561947741043,479.6732615467833
216.6482499452865,117.14495890633123,271.180745418678,121.93163556342816,-168.2880291660028,222.8903661454678,237.28568737359132,-355.2214351631185,78.71535108976154,456.4165048308818
182.72103534113248,87.82541677081392,245.48895727577803,88.6151540795608,-186.97440080743908,218.7279268719157,201.2595759253426,-372.18114120457943,112.58072130317669,428.77743320106975
168.26446543832463,75.82720300567068,234.36216028769195,67.73588190309633,-194.96302803533678,221.4600744506678,169.84085053556515,-383.47804736505026,147.13192330992769,397.1989632753252
175.87283771538367,83.51393039021593,239.8921888480551,61.10167628902814,-190.66187572368284,232.30708237392378,144.1375374377915,-388.3290287142749,182.40009212482084,362.13112995178
206.68224142490794,111.9392762413632,263.05056991086093,69.55899112974151,-173.28148278238154,251.8854390939597,124.78542330454809,-386.248080598939,218.27835202583603,324.01337892156283
260.23874953661067,160.7257474121052,303.58112768160254,92.90567792383766,-142.9192990568051,280.14565835262147,111.90369027977898,-377.0947373542024,254.5163833335377,283.26394928990385
334.48181613087036,228.04839547251228,359.98251707507234,129.88035241360663,-100.57780475407003,316.359233890717,105.09089230486919,-361.0974117900009,290.7270606910794,240.27660112912602
425.845506722532,310.72573225809236,429.5826836536603,178.2295463742382,-48.11439590959483,359.15538135972065,103.46060112031256,-338.8485503651065,326.4025479855633,195.423589660832
529.470685824968,404.4113732102377,508.6998614487396,234.84766464210384,11.87331110221001,406.6044332755266,105.71287518964657,-311.2710428153922,360.9368880861971,149.06282791159887
639.5126042726694,503.87204164546773,592.8780371989787,295.97918333208384,76.21794153885944,456.3414643240851,110.23510150220758,-279.5579727199905,393.65251630058754,101.54677220459875
749.5212373711098,603.3311782575471,677.1793827341007,357.46802624593755,141.39556643905007,505.72110978158923,115.22390047017831,-245.0902583846837,423.8289837511611,53.230724761162115
852.8667251039951,696.8529429600603,756.5123359738805,415.03593715552233,203.76564898270024,551.992687971328,118.81873152457528,-209.33876291805782,450.73313364999683,4.478861202991155
943.1795655042706,778.7390339993046,825.9719319246345,464.57003304413615,259.8201066489945,592.4836581910841,119.23755501810362,-173.75886568707506,473.6506753523801,-44.33284062224342
1014.7747693446811,843.9104281719045,881.1686081169246,502.3995283999398,306.4235626752394,624.7790983811544,114.90528495817097,-139.68617668924534,491.91930111828486,-92.8166969880452
1063.030791280871,888.2476738198168,918.5228815357545,525.5427165030455,341.0277757592494,646.8852147856451,104.56666287592354,-108.24200369165686,504.96310768290715,-140.57564293544917
1084.6974308021395,908.8664953261315,935.5058173242612,531.9074978533307,361.84521852375127,657.36585006897,87.37645632266029,-80.25637234941925,512.327216702087,-187.20657871585797
1078.1117635994585,904.309941791115,930.8088840523337,520.4318837824922,367.96966681395486,655.4425065859284,62.961428485959686,-56.214925597281365,513.7103804626424,-232.30349517001744
1043.3072595200704,874.6438952508261,904.4314307556862,491.1548216647077,359.43530784792114,641.0505295903554,31.450271515456166,-36.23400913673629,508.9923424685459,-275.4594502663265
982.0083114186336,821.4492036941556,857.6794411248901,445.21224063086646,337.2101079825287,614.846774795973,-6.530389546068619,-20.065845286363896,498.2521331359229,-316.2670442027227
897.5101471971166,747.7107404505601,793.0752015213211,384.7582323548773,303.12379956842483,578.1672549146839,-49.89375733029689,-7.13310455261464,481.77358272455206,-354.31773473283454
794.4521497333388,657.6109587967943,714.1837773074037,312.81653122659316,259.7355989890913,532.9367993319935,-97.16206101372268,3.4103749127284857,460.0352539805768,-389.20098192840305
678.5004787397475,556.2425593179586,625.368353578694,233.0726320717102,210.15134432403124,481.5364693799721,-146.562682943695,12.598264217788156,433.6836875256869,-420.50465060512573
555.9629760035642,449.26117995995173,531.492099322779,149.6215877124097,157.80378053836225,426.63806164055796,-196.14463077589,21.557170226284086,403.491084262043,-447.8182022681247
433.3649687077321,342.5039643969613,437.58873104312136,66.69030791619178,106.21283536486573,371.0181401778957,-243.90700642941496,31.40729816252543,370.3009411597351,-470.7399144993304
317.0180953218915,241.60288531949215,348.5268456866869,-11.64443038170242,58.74454684061763,317.3662608905538,-287.9298933966009,43.167154927325015,334.96724682564985,-488.88869841827994
212.61510670553827,151.62232052375256,268.6938992190195,-81.72045484652506,18.387521977475245,268.10300313538016,-326.49762127706646,57.670533389882166,298.2941802780635,-501.9201603237282
124.88141829247662,76.74833308545726,201.72413699359154,-140.51678273032593,-12.435736682495506,225.22282561690304,-358.2048431912057,75.5025982818095,260.9835070605255,-509.54556295357276
57.30903109538947,20.052426236452433,150.29081842030888,-185.82542264495834,-32.00856094575798,190.17452755248908,-382.03733183657835,96.95975768111248,223.59590626363376,-511.55151112463034
11.990735764948127,-16.65437852155477,115.97704110001168,-216.3567060992611,-39.401519528048404,163.78839011567914,-397.4217558450567,122.03540145812592,186.53042175417747,-507.8177218676261
-10.436899053467517,-32.86971333285433,99.23201426697048,-231.77282087459756,-34.49170826696235,146.25433080551613,-404.2416656699712,150.43085924832567,150.02348452415234,-498.3302709729754
-10.74324518678472,-29.35178107533404,99.41166840770688,-232.65092907151126,-17.92195546355002,137.15026533752734,-402.8200992313927,181.5884513762616,114.1660358958457,-483.1882524737496
9.043134510578213,-7.984840235652328,114.89502828038579,-220.38344809040635,8.992746009716264,135.51506402952867,-393.8721721696194,214.74161581915575,78.93476288920084,-462.6027394049309
45.85932014672656,28.425176122584883,143.26173980435354,-197.0279870228527,44.40015976451965,139.9566707581348,-378.4333631281626,248.97602203190144,44.23180232957182,-436.8880920019618
95.88757651759471,76.40388030335119,181.5121768274002,-165.1225503602813,86.0731523409061,148.78357274940686,-357.7706984613317,283.2953977639147,9.926731001872195,-406.44677947173165
154.86412168896388,132.08757379506537,226.309925850075,-127.48277308314825,131.58475908824875,160.14702655905475,-333.2846215684893,316.68639833679015,-24.104772993506067,-371.7497398445861
218.39226331556358,191.50594269981826,274.22701438124693,-86.9973071622956,178.48204782482458,172.18211908719363,-306.4091074470909,348.17800508025294,-57.94978095574368,-333.31474909089087
282.2378276783998,250.84841054905715,321.9745415811948,-46.43547430261714,224.44681295985686,183.137502885085,-278.5167748435033,376.8923480233585,-91.63675968164078,-291.6852586488336
342.5889600540955,306.69796841016404,366.60473382712,-8.278499368554947,267.4337546212544,191.48601110882458,-250.8346163406901,402.0852120259006,-125.12436460116108,-247.41174556575814
396.2670777801871,356.2205269625721,405.6742129560641,25.417404562066707,305.7795982579896,196.01086257658932,-224.37473767764322,423.17558074252094,-158.29914285188545,-201.03693430685516
440.88033963253156,397.30197549582533,437.3618923670007,53.12069458247629,338.2792157875954,195.86445931336104,-199.88331894739798,439.7642828156049,-190.97990552279356,-153.08546292446556
474.9150515308027,428.62882346766935,460.53808841365634,73.88395919291975,364.2270142762875,190.59867211038522,-177.80993542422942,451.64212889147336,-222.9261927764206,-104.05784168304166
497.7638471146644,449.7114325936402,474.7840753751648,87.36228147407189,383.42363073920865,180.16698505354543,-158.298377612078,458.7879641226232,-253.84852466862228,-54.42801298870367
509.69239241272754,460.85152540873906,480.363541551589,93.79134960280629,396.14941615900295,164.9000337155582,-141.1991135458948,461.35697084613776,-283.4188323983915,-4.643533115296975
511.7490295854074,463.05810250620414,478.1494466884534,93.92781867133857,403.10748314067126,145.45708897197767,-126.10245818982746,459.6595243022516,-311.28036831044557,44.87263707354212
505.6244572704454,457.91834005533144,469.511857680423,88.95618727532354,405.3404003815725,122.75706273351094,-112.3903026100705,454.1310921592587,-337.05725639966624,93.71957155968866
493.4713807900294,447.432589866313,456.17456628519244,80.36840355145287,404.12604157243777,97.89372542565377,-99.30291919716828,445.2941734737657,-360.36445821306,141.51559089755764
477.6969816184355,433.8252027485314,440.0506128539494,69.82449758679124,400.85961488691044,72.04100160231718,-86.01598838827088,433.71409507805305,-380.8191478828413,187.8954667355244
