t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1971.7373696145291,1862.5582420072114,1385.4492496792118,903.0878922306579,545.755773886039,481.3393180517616,763.1511841033653,973.9156147461631,802.5799670821847,290.9819436694698,-160.20490692333215,-287.4783704097878,-128.9033335087187,158.4528830075032,251.0844302830801,-182.49824019978723,-907.4754821448039,-1294.2434398706232,-1118.4697306298272
432.0578072690439,405.7509927940162,42.126687736651476,-354.60227311605763,-598.2360021397608,-515.249313385018,-179.7385822635403,10.145135304649386,-141.26049838485363,-550.1927575918799,-887.5871133137957,-893.2181557362137,-578.883395035719,-201.29742396846052,-153.73341264430508,-624.7994430887766,-1211.0606970911363,-1411.9611380428646,-1067.1521739066384
-966.5053605410462,-904.4536467607168,-1179.3449470957785,-1518.7091318041494,-1669.2131343320266,-1451.6042501515026,-1057.2048322081298,-860.7030650770027,-963.1537488234007,-1282.767460620788,-1538.974475292388,-1439.4746445751684,-982.7659550806301,-537.0348526371696,-524.3671677723036,-977.1733027960298,-1407.5834412157647,-1467.629319018518,-976.2836876352403
-2113.8374951506103,-1970.9731505937186,-2186.3953100344957,-2494.1033187755365,-2572.456246078247,-2238.8803239744907,-1786.7789844349716,-1565.1330238567502,-1609.8695805233135,-1869.520588368083,-2073.3364589262815,-1881.7397038391516,-1301.8622121021483,-811.9890777143925,-822.1195712495712,-1217.8723262938038,-1515.4408135076096,-1474.7966787303162,-851.0951227324126
-2976.1975667414986,-2766.913162186071,-2950.7262379319473,-3247.538578451008,-3272.295015620923,-2842.3889875373707,-2337.1810540639954,-2080.3195898606073,-2074.263060530247,-2307.176569427893,-2479.1711120186337,-2204.7370679575893,-1523.3188021028932,-1010.8810877164321,-1031.4677236255461,-1353.6000466478379,-1562.2733447465894,-1444.728610863514,-697.6253472954154
-3576.283067987226,-3316.318533020297,-3491.4642405968425,-3792.5597516573193,-3778.090302643963,-3268.7022319063467,-2715.7110718999033,-2419.894275751138,-2378.9839497166818,-2613.900231187097,-2765.8989670051924,-2414.2564592909175,-1651.881265414914,-1133.5387916385098,-1153.620834794901,-1406.675953421067,-1571.4991248618435,-1384.229754821699,-522.4986827014409
-3940.541889469559,-3646.2833160241676,-3830.2286502189736,-4145.021028204939,-4101.51130949584,-3527.619611997665,-2934.0316511065603,-2602.257459634086,-2548.3505425306275,-2806.3747787147768,-2942.2767668909178,-2516.310084712473,-1693.1285811400612,-1182.8160657877554,-1196.9439159533677,-1403.5570466315744,-1557.7461525337085,-1295.9358768584527,-332.334393343943
-4070.316321100904,-3761.1488323101707,-3966.300238996274,-4297.920304603484,-4232.6597603489545,-3611.512509127807,-2990.127357382824,-2635.0028650445124,-2595.142550633909,-2888.434064544978,-3004.779893836805,-2507.1395290469873,-1647.0044055142537,-1160.6956859855686,-1174.7228011737386,-1370.0353329561835,-1527.677557058984,-1178.8739772387362,-133.0251492301549
-3962.4135692294335,-3661.030936865429,-3894.275037588765,-4239.305267218175,-4157.8454130811815,-3511.2904581315224,-2882.3458281489748,-2526.979729170613,-2529.8937814430187,-2859.947235572282,-2946.95098924477,-2383.3568509974043,-1516.2350099950027,-1074.6863860004823,-1108.0487566317631,-1328.0241725950405,-1481.1292474495422,-1029.3921640121919,70.21116931132298
-3644.849170871854,-3373.348742076722,-3635.371392623652,-3985.1769945363358,-3891.6545182804202,-3243.755791689971,-2631.919981338919,-2305.331817959577,-2374.084565297245,-2731.4058407807192,-2775.7786933945813,-2156.9256698847444,-1316.0205143769836,-942.8877644442696,-1022.9603908126219,-1289.7406375989626,-1411.8751247098264,-843.6738528695305,271.92103253411176
-3177.131186137131,-2952.210381834265,-3238.6327472483995,-3582.660244590269,-3480.1355117067314,-2852.4629056683398,-2280.979742294727,-2010.3142776770335,-2156.3484421450025,-2523.9141241242087,-2513.225346822631,-1854.4846477036058,-1070.3953205458392,-787.4181169280658,-938.8725877776407,-1253.0697000514247,-1309.6921559515745,-621.2416189135527,465.57915286839403
-2609.7994472177347,-2441.7985953026146,-2746.5286473506244,-3076.1022928937173,-2968.0881456306333,-2377.44095058913,-1864.301293435911,-1669.9904919876847,-1893.579317517897,-2252.8378868730306,-2179.6454284788774,-1500.1886953562848,-797.3495803431495,-621.0611563289966,-858.7515582743632,-1203.4920097366185,-1163.7813049519045,-367.17624293731456,643.6266589160126
-1948.355087302753,-1844.7150830644132,-2163.4420580275387,-2474.0465128682977,-2366.960959846574,-1827.188884378233,-1385.8794258552346,-1282.7886228817606,-1578.4192659022115,-1914.0472552518245,-1778.3998251007406,-1101.3150101340034,-498.9053220484034,-441.693607313233,-771.2590379101241,-1121.75815770128,-966.2426269565367,-91.87635502563442,798.3633391758862
-1163.1664837328265,-1132.1338504109267,-1463.8257936211094,-1755.4017043533102,-1660.1220184205736,-1184.7920693248027,-827.0981313637192,-828.0720262123501,-1189.0106554747608,-1490.6002534882855,-1300.8809797272697,-653.0343285276692,-167.48782750699013,-240.83871282072533,-662.0680325977526,-992.2751933222331,-715.4359849332913,190.59074926723613,923.0815734115214
-237.17085421062922,-287.60913475017924,-634.1542177221663,-910.7486886003718,-841.5547631260306,-442.99543750233875,-179.12412168975675,-295.1707937784241,-714.2900199842597,-976.6870325800755,-749.1142992275619,-157.74944857306724,197.47007935104318,-17.230270618236545,-523.8574592373046,-809.2487990233293,-419.8427001286929,464.1233945439742,1012.7134793935361
794.9488325981703,657.3928652729974,291.700079294772,21.741118263694744,50.7888218968613,366.65685973917385,532.1005705716505,295.9418942322996,-173.25148619544603,-397.644444543525,-153.89165594150185,360.64430416258296,578.8790762777,217.58516367746017,-359.6718359019983,-580.3963985807172,-100.74213066921442,712.2177282785857,1063.6882809704985
1851.4150298695522,1627.79154931333,1236.258774359412,960.2962839845626,939.6339585904218,1178.2838380537585,1250.5899397381831,898.8207646202455,387.5811937351904,192.65221481910118,430.3564969632567,861.6493176193915,946.6817431651291,444.4087608532875,-181.51150045750745,-326.8485666195006,210.80073807576937,920.5208078510493,1073.5494365129255
2844.967584553102,2542.7247101797466,2117.059445488648,1820.243402692178,1747.2961745416005,1925.0332179224968,1918.5039252974877,1463.3990988780733,916.0788498849663,736.5956482617178,951.6339050270534,1308.0541103387031,1272.6358217657516,645.2190868454726,-6.120573244639672,-76.33263928105066,484.90874314912355,1080.315104281469,1041.263727672788
3724.75299722653,3353.981832683985,2887.140829707035,2556.974839907081,2435.5503195495385,2572.3208003003406,2503.0392731732304,1958.4579112342014,1379.1851628601446,1201.2098328394975,1386.6078678010065,1683.9487532178975,1542.3225659669436,808.904181779695,152.02531316156023,149.31441271293124,706.3517856732177,1191.0808937452828,968.2269435868178
4486.614125808865,4056.144009039692,3546.1935744281145,3177.2153302949614,3014.53739924064,3124.7944937862526,3001.985317538658,2378.314729285605,1772.647277046312,1588.4267739784057,1746.0463967893202,1996.6062017983077,1755.85397609589,932.5755826314926,287.6930370924265,344.02432571902716,879.8293984724991,1259.5490678089266,858.6886828162401
5148.03591717055,4664.414711547552,4116.528195593701,3711.818664659679,3515.586012865871,3603.9002622143144,3426.735507895873,2731.181937791545,2109.3423340475806,1919.5816568706387,2055.6575667058974,2261.6181475611197,1918.69599328101,1019.290341065496,405.3987326999586,515.5220711443817,1021.7313113453149,1294.6159348881397,718.6751554349553
5710.775481034657,5180.432285919943,4605.21242016748,4173.755571076948,3951.5035851873627,4015.8470201975606,3778.1988384145375,3019.256191668514,2395.795921154218,2206.9702368374296,2328.4142344102947,2483.739789827372,2030.9066567135346,1072.635987404217,510.8864979833893,672.1336392030066,1145.086424415629,1301.0780524950926,554.3385015489821
6142.205855230712,5574.4743650998535,4983.891468488347,4536.192267016743,4297.08288984226,4336.344750561916,4035.2732041727922,3226.5761738131464,2616.550265707642,2436.5535323013028,2551.0155889085463,2648.8046742576803,2083.1276578762336,1090.8347154698329,600.7584334060358,810.8680353311195,1250.3761953360804,1276.768080381733,371.3846985934075
6391.671420189874,5799.828146559487,5204.024073568441,4749.441341697734,4506.013223703633,4524.915974657176,4165.710086527375,3325.78882451889,2741.0661225423955,2577.3239381635985,2695.0335408177316,2733.0306045848934,2062.2297535598886,1066.078244722652,661.6221813252436,919.066076764892,1328.3819643561537,1215.081214453223,175.7178391381367
6429.84900799881,5829.057961522701,5236.138144162603,4783.1901585974065,4550.177008247358,4557.385582825599,4151.330708316374,3299.9687412046756,2748.934802161119,2609.5889568128755,2742.309790056836,2721.845175513505,1962.3306803758767,991.9793411374221,681.6563653796776,987.846077689496,1369.8240180471735,1110.3348278447643,-26.042219623007554
6277.379378873392,5681.019994667603,5099.0626055695775,4657.031690895149,4447.062904377873,4448.555378211443,4006.118636843889,3160.7842070141855,2651.0898505228943,2546.2226063553944,2701.8782625669432,2622.121233330069,1792.3595051897137,873.327412678652,663.8576241076137,1022.6035031706908,1371.8731365575745,961.4711871011511,-226.92313225047326
5993.932884326551,5411.245366256561,4850.025355875819,4429.530569435076,4249.06301933554,4243.114457036535,3769.097656504804,2944.151492248013,2485.3113951095315,2425.65660527791,2602.899044929476,2456.7470912889185,1573.0566644697758,727.4318702011045,626.5323719286137,1038.8998040035349,1336.6787438971164,772.0987211890333,-420.1493525393857
5631.447851387849,5068.521492486339,4539.247332211049,4151.27641145754,4000.755113316266,3979.424448630058,3474.6054679054946,2683.0727745309587,2286.36117140235,2280.671959863542,2469.095160800586,2245.5200072765942,1324.2890273606674,572.9277242853085,588.4445543938507,1047.7549977758501,1265.3299055444381,548.8162354859788,-599.0544325225939
5190.19306665211,4653.549098669287,4166.933956356476,3821.623221515355,3700.405109084081,3656.6703029466507,3124.5307999535157,2379.990979749222,2056.0256627334993,2110.3214056156185,2297.099648972935,1989.0258055329691,1052.3845107387265,414.91284580458694,552.0198489950075,1044.9962036167617,1154.309896215374,300.74510743054316,-756.6593147113003
4620.73801020911,4120.239500063837,3684.3054770824433,3390.441542799467,3302.4055770257723,3237.1881837822966,2689.668969584968,2005.8816089002132,1762.1896715678163,1881.669337256481,2059.214860134077,1671.053420399295,749.0853348200684,241.21071825538468,501.31302805024643,1014.4784985531224,998.3690602282433,40.43016795625565,-885.8748147397753
3879.7477665276033,3427.534740819171,3046.0250857124374,2810.523003880396,2765.020617253776,2688.3622931932236,2145.034720558131,1532.8353730830586,1372.8541450422838,1563.2639432745198,1731.4438368654678,1280.1567483889003,405.5048719086215,36.08497614323073,418.03668896928866,941.8596743579594,797.7016116062371,-216.40440694651045,-980.6187893692662
2999.41721627969,2604.4581062951847,2275.8182390420634,2101.8038021490984,2108.2529603562516,2033.5511223485255,1513.6910084610438,976.8795641614668,899.7974023077795,1164.7108091820614,1326.0812991832922,834.1423557049179,31.65145813536037,-198.22802361336062,302.0002678776381,827.6069005055514,563.6115917826461,-453.80984455442456,-1036.9965269002344
2110.5448927670386,1772.2316884961288,1489.1553191345677,1372.9788804080363,1432.9793657063435,1368.5039637602088,881.267493156759,414.27397380783856,414.55632335513246,749.4981314752805,901.9575163804343,386.46321476662376,-334.828773258277,-430.71007212379163,178.10500927421293,689.9604574809675,317.7698866409116,-659.614522857808,-1053.4645434287586
1387.915058141874,1093.8506607291374,844.1976269028148,774.1110909070632,877.6144989495209,821.4801160604791,361.37872787524805,-49.159652470813114,17.887928665674536,406.8815517469595,539.9216046345908,5.255544567291103,-641.2548777597536,-613.3101298366182,83.54358277295606,556.1238211782307,84.50314358526799,-827.5172270960586,-1029.9832096284892
945.1067439182266,676.085773277207,446.13141640617863,405.57795254612233,535.0095005649168,477.25691462209215,28.88192904220736,-340.81731648539113,-220.80529159460417,198.75889000632912,296.3334373553116,-264.1022316482884,-848.9316495343469,-709.5782164142962,44.59583596630392,447.06555875651145,-119.55627031516843,-956.3952029538102,-967.3926795901266
750.4311004782595,490.69420575832567,270.2500735697165,245.66054930219423,385.973131464924,316.49908739351724,-133.89453192216664,-473.54906590724363,-312.3098587769457,117.34241957211896,165.4827123089504,-428.0382679942874,-959.5244486624917,-720.0344139721977,59.49396054550027,365.107864248577,-291.8210320999989,-1048.490049089704,-868.0019955877202
630.6062159860794,377.1462208122602,164.00026123819288,152.80110781796526,300.7847286939133,217.8757492960747,-235.69442332732245,-546.485022945446,-347.1416589259102,85.09432797771734,79.34987002745328,-543.4525763515002,-1018.2533395497614,-684.4472901007445,98.8601725438308,292.62970236095356,-441.76262069703813,-1108.0817605895472,-736.6976667611056
373.0303110052716,137.38466936471502,-62.172858103897724,-49.262847714163925,116.9398328521448,30.509015128986306,-412.29760735860964,-686.2521929440459,-440.34008559205665,1.7499293761346735,-50.329391930518284,-683.1403607458396,-1087.5134325690321,-656.9441284231023,123.62488106491844,204.10963429429887,-582.0427163164597,-1140.3004292596715,-580.8412730264794
-132.25110638152017,-331.9269640118459,-507.77655506543783,-453.16455171795354,-251.88974176836808,-325.24918563755097,-736.6819542820574,-962.4410195002175,-654.3916929100693,-188.91363868867268,-272.39169210566814,-888.0792491493368,-1205.4729522798377,-669.6980809347921,109.64331714399475,84.68262052593525,-718.972854951842,-1148.8835277654134,-408.3911912447179
-803.6093568634019,-956.0006435967438,-1101.8353505105786,-993.3886292654838,-746.6218890342798,-794.6393176323149,-1161.8806527622141,-1332.5622506851773,-950.7007991825894,-455.73547132493997,-558.3531105147651,-1137.2079800181803,-1356.7391338303191,-709.8935378262843,63.92069546184132,-57.430908098341206,-848.1917720762867,-1133.1853030242391,-225.7438729037825
-1395.3907460069424,-1506.7956669744667,-1626.0979183422003,-1468.0883414003843,-1182.2646228648516,-1207.7909282835883,-1536.926960710291,-1655.5113323938272,-1203.4151102286673,-690.5520564678347,-813.1904073435794,-1355.1804294457318,-1476.0804292516018,-725.8904417624502,21.847770078214808,-194.07282058123855,-956.9262821109667,-1086.7170431803852,-37.17662698367495
-1630.5105782095309,-1726.007488100412,-1832.4797218079868,-1648.0827114270694,-1348.2027416626665,-1372.9496316780046,-1689.1991043259595,-1768.377797112547,-1269.1030019902516,-768.1589386920124,-929.4265573529804,-1454.208865962321,-1484.6957729294743,-658.5704744174457,26.34680252307487,-294.1079115140535,-1030.0999102532735,-999.4703079930346,153.87838775739507
