t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
511.4781204122731,644.9263213680766,236.9124102788457,455.8294714167444,217.78910045334422,107.19386464024467,380.13117662264506,-275.5844348740488,515.7889279793917,-437.18960868661975,389.96481512038133
510.74383770458786,642.4901629532037,232.78707176579388,460.80090608687965,203.0196567107754,123.74928454898236,359.9369040337897,-260.2990059549908,513.2437284116917,-453.8188758180309,432.34347735796365
508.8597040759526,638.932457944651,227.82110306922206,464.6304108844562,187.47423785816775,139.66400990102724,337.9652563727253,-243.5109576410959,506.53400067266926,-465.8876964592602,469.4606952348016
506.0812541370785,634.4792928576011,222.22709539909596,467.4861080480749,171.34996947762423,155.0107272570431,314.41471549016705,-225.28128912558293,495.76246033583135,-473.274561468993,500.8592562221488
502.74622900452226,629.4332660150994,216.285037910221,469.59947966501136,154.89959074091064,169.9126953878542,289.5329073457459,-205.64165433344115,481.0928848631031,-475.898143206297,526.1592685917436
499.25020993873187,624.15236656067,210.32173313559048,471.2488262900911,138.4142802345147,184.531341804156,263.603868589973,-184.60043361029187,462.74210407995446,-473.71870795543384,545.0646443199238
496.0129501216324,619.0201069326819,204.68271494853724,472.7355966677035,122.20042074352051,199.04825423613423,236.93013295304087,-162.15321726184177,440.96751278125555,-466.73987295925104,557.3668406719148
493.43988670170995,614.4108333921397,199.70056269571938,474.3567420199127,106.55368459579825,213.6440492705709,209.81239765863518,-138.29605812042723,416.0519570251905,-455.0103026831696,562.9455530857159
491.88483101530966,610.6555911646259,195.66468259275467,476.37741882704535,91.73473553271711,228.47749782107493,182.5303255463502,-113.03916563759202,388.2886196139848,-438.62485469997324,561.7665906539944
491.61988675276086,608.0140572785925,192.79754541994646,479.00845996364654,77.95066774138434,243.66832591321827,155.32791037006922,-86.41863264694462,357.9686264825719,-417.72477860350756,553.877683277941
492.8171714985077,606.656803541906,191.241009309361,482.3920104224485,65.3450508780708,259.28627038826994,128.40578617898188,-58.50433088444254,325.37345269462537,-392.4968077453469,539.4033009554074
495.5443401446474,606.6598843608639,191.05411079602823,486.5968963492053,53.997485692229375,275.3475238404723,101.92120515102104,-29.40309043011149,290.77300837184424,-363.17126736617166,518.5395952645638
499.77298247352155,608.0111304101196,192.221236727114,491.6232171490222,43.93148013531342,291.8181029033596,75.9946401358671,0.742635137418489,254.42889468667215,-330.0195358522908,491.5502840304222
505.3965060702281,610.6252989621306,194.66758585744725,497.41390487770497,35.127821386209376,308.6223778905782,50.720595943556845,31.759551203775757,216.60114762872544,-293.3512515497316,458.76378523607497
512.2527238272428,614.3639285923454,198.27778391485504,503.8700022988869,27.539846508920434,325.6543165841493,26.179581170085452,63.45025246289299,177.55614473413556,-253.51154014808938,420.5713348742339
520.1462659923707,619.0555755500293,202.91358378840755,510.8663096157076,21.107204438940883,342.7889924002868,2.4483843709610333,95.60043089050404,137.57335721420952,-210.87830907749878,377.42537802264724
528.8669544204936,624.5129243161977,208.42757651185218,518.2646994769348,15.765663270047156,359.89244105718984,-20.393352812594014,127.98545476127472,96.94920048677761,-165.85942533874794,329.83733219492103
538.2019558880185,630.5446735216109,214.67134414955126,525.9234787672892,11.451872456571436,376.82874993704087,-42.26109305128361,160.375702451394,55.997137349110545,-118.8894685863009,278.3739221244052
547.9413263706936,636.9616312326103,221.49802807533004,533.702320861456,8.10332620778155,393.4640551024587,-63.06756253572411,192.54046065015126,15.044139239695198,-70.42578989572917,223.65161522931317
557.8780135845676,643.5777212961938,228.7604843626781,541.4632201070899,5.654771973023372,409.6677140689418,-82.72792452169416,224.25045163564812,-25.575624401009748,-20.943795505887635,166.32912450030278
567.8042468207387,650.2073894997353,236.30685322300891,549.0684914056067,4.032809890793374,425.3112537814894,-101.16635306770368,255.27913572880124,-65.52855827819526,29.068360514968298,107.09835490265648
577.506480687561,656.6611784815454,243.97547608057928,556.3770548565301,3.150444892516731,440.2658053274106,-118.32239342627561,285.4029175246759,-104.48947702653855,79.11525428081342,46.67444557148577
586.7608147877731,662.7411295753571,251.59079018824337,563.2402081420685,2.9030117324664104,454.3987289265667,-134.1558188100387,314.40036979057214,-142.14831616421145,128.69930714016147,-14.214348106098193
595.3303103960737,668.2373492850639,258.9613208314307,569.4979308264988,3.1663759460139147,467.5701052781699,-148.64918897835324,342.0506569353548,-178.21493325166517,177.32506953958668,-74.83627771836308
602.965087770891,672.9267190081384,265.88036977790364,574.976596496546,3.7977926263891106,479.62978409626453,-161.80783669914888,368.13151772786193,-212.42169709139915,224.50245040179678,-134.46480288249842
609.4056623063823,676.5744371013142,272.12959734558024,579.4888465128456,4.639400204314825,490.41574288730055,-173.65744076057263,392.4174207559288,-244.5240214565642,269.74904006475225,-192.3862441589552
614.3897108892506,678.9388850694534,277.4854585782528,582.8362935944816,5.524087299118349,499.7545709852987,-184.23962609049215,414.6787530849326,-274.2993544607933,312.5920775294841,-247.90656814439802
617.6623009328416,679.7801488852075,281.72834207178965,584.8156111832528,6.283376596186173,507.4648733810034,-193.60615248842328,434.68303473186677,-301.54533464200523,352.5709293904053,-300.35772994550723
618.9894495024774,678.8722996510135,284.65417620533617,585.2283361315535,6.7569480981923675,513.3641973573394,-201.8122485774956,452.199066454418,-326.0778518646248,389.24106362300665,-349.10412436434535
618.1745845387368,676.0191434553491,286.0881005081207,583.8942909546868,6.803381153598366,517.2796605620061,-208.90958161401386,467.0045516973525,-347.7296207106168,422.18033372702564,-393.54966309870713
615.0769805002169,671.0725412563189,285.8994735072932,580.6678955851183,6.311553361377406,519.0618000777761,-214.93929809080902,478.8970892932009,-366.3496326313417,450.99791740706485,-433.14578711548415
609.6305632906004,663.9516268620118,284.01700577421144,575.455853471224,5.2118715664140325,518.600350900684,-219.92557548142463,487.70760354352984,-381.80356884219924,475.3455447120029,-467.4003679083703
601.8607716059461,654.6604790489174,280.44227206156904,568.2339276178536,3.486179281588022,515.8398697387737,-223.87019919405216,493.3144413283565,-393.9750019426563,494.92985931830094,-495.88702378257784
591.8966673872607,643.3012831645133,275.259459056242,559.0600052168455,1.174912154637326,510.7925769692504,-226.74877578221344,495.6557565172473,-402.76704928278605,509.5241042017317,-518.2539936732773
579.9754730962584,630.0800117853195,268.6391636288482,548.0806268547334,-1.61998072127858,503.5457245967066,-228.50923039796373,494.7376488339939,-408.10409376685186,518.9770370792071,-534.2315005205182
566.4373626664647,615.3023380897216,260.83453157421,535.5287843066802,-4.7375357729221435,494.26135464747415,-229.07312764963734,490.6359704864818,-409.9332510480516,523.2172186359545,-543.6365977135086
551.7096515659182,599.3588620508089,252.16903855090285,521.7120566657737,-7.966200720214914,483.1674739126721,-228.34005711831225,483.4907464708191,-408.2254001553317,522.251592599768,-546.3748497190408
536.2812993768252,582.700546025304,243.01659855950547,506.99183857880735,-11.057734002594032,470.5412285517792,-226.19486958783352,473.49357644971803,-402.97575847170395,516.1584321695419,-542.4387769985582
520.6704471876246,565.8071051257415,233.77611751871106,491.7561279994018,-13.745111970789281,456.6862511798725,-222.51704574007667,460.86985227744333,-394.2041257423542,505.0759592162074,-531.9036343888266
505.3890839286941,549.1524954399374,224.84370428403577,476.3896363920892,-15.762193306138016,441.9075559199876,-217.1910743502242,445.85874034589756,-381.95501300418164,489.1888947364187,-514.9215936885479
490.90948401585536,533.1722006415323,216.58619345002978,461.24550208970726,-16.862567362885756,426.4878387586434,-210.1165415412524,428.69432554464316,-366.2978942898388,468.71558277296066,-491.7156026218509
477.63662696579684,518.2365778023811,209.3192950906398,446.6224823597453,-16.835248576347567,410.6686663108833,-201.21674158372517,409.5909661292701,-347.32776807911193,443.89802888244895,-462.57402847469547
465.88952923653517,504.6332180825551,203.29267309854217,432.75029314429094,-15.515593808756734,394.6389184780901,-190.44496994705108,388.7348726199583,-325.1660991735869,414.9963065785437,-427.8467236368987
455.89265899036366,492.5594793525884,198.68286679210905,419.78410081993775,-12.790791483736456,378.5313087837998,-177.78812938297767,366.28250080822,-299.962049491945,382.2875873568,-387.94253058371487
447.7768396838397,482.12453485536366,195.5935924861763,407.80749110530445,-8.600222362111253,362.42625385398435,-163.2677232884375,342.3649302161738,-271.8937319587831,346.068895722254,-343.32767350223423
441.58769538576036,473.35888072752226,194.06192332269842,396.84194253778077,-2.9316891568094263,346.3611719119982,-146.93861583196767,317.0963365997335,-241.16908104865283,306.66188993811636,-294.52412850220986
437.2989860936133,466.22850426997024,194.06832540168028,386.86015024269386,4.185158349913621,330.34268205467237,-128.8860667720694,290.5841708370851,-208.02587485679263,264.41769384733567,-242.1070050210409
434.8281375639613,460.6508597118427,195.54852119534334,377.8005097124004,12.686892314607462,314.3591839861852,-109.22153675233693,262.93875498642785,-172.73050154901534,219.72005397931784,-186.70018874294016
434.0517161296617,456.5102677231532,198.40550745460865,369.5805367913607,22.484799089953498,298.3917911130343,-88.07768666711928,234.28056899784647,-135.5752437446142,172.9857227855914,-128.96989471806978
434.8192746152747,453.6710922912526,202.5205611032421,362.107733963545,33.473029610999674,282.4223469833144,-65.60294330795563,204.7443071136841,-96.87412812204695,124.66175034195246,-69.61622835123883
436.9646563999727,451.9878030794032,207.76253264978843,355.28717861817256,45.5358882640262,266.4380466541867,-41.9560177630737,174.47959836143323,-56.95769410069663,75.22008179764346,-9.363232296717342
440.31433806332944,451.3116338520978,213.99504418342482,349.02573800320715,58.55386939371695,250.43283722042713,-17.300836583266886,143.64892930347008,-16.167299760455762,25.1503457969487,51.05187013903576
444.69268372272575,451.4939407980564,221.08136983701604,343.2332365435093,72.40808271113977,234.40619807126885,8.197571498810817,112.42368247292396,25.15026496290875,-25.048091774232475,110.88946997585288
449.92414478202414,452.38659039137656,228.88685291031285,337.82113128666964,86.98271903436358,218.36009835629895,34.37566964936315,80.97930118622986,66.64709669210467,-74.87382984168649,169.4177525341392
455.8325891931855,453.8398634681319,237.27881543866408,332.6993639481127,102.16528921264964,202.29495447841273,61.07203047636767,49.49047008336646,107.97685393700783,-123.83021323606673,225.92184643553293
462.23819955802435,455.6985529881284,246.12414055072344,327.77214155581987,117.84459521306601,186.20535034608278,88.1257892526467,18.126959812411833,148.79556078313232,-171.430913046168,279.71183141709935
468.95279378126173,457.79721555568347,255.28509789450197,322.9335160897641,133.9067859926197,170.07621903251155,115.37316893188205,-12.94946994865225,188.76076555321913,-217.2044020238554,330.1298022849523
475.77495405270264,459.9558923208456,264.6144974632195,318.06379835725477,150.2303656433371,153.88016500277587,142.64282998266157,-43.58689926809681,227.529765085601,-260.6976792807175,376.5564255555953
482.48685587605365,461.9779389324186,273.9517694372392,313.0279994095263,166.6815398174025,137.576628022015,169.7512963418762,-73.64367732843905,264.7580143332003,-301.4796843485659,418.41753123032936
488.85495079314893,463.65172742347823,283.12188430768794,307.67753447335804,183.1116378911289,121.11359398464471,196.50004118787768,-102.98731813105942,300.09905951929227,-339.1447510602508,455.1912096108958
494.636445955785,464.7577222211753,291.93894249903644,301.85621612043747,199.35834985759936,104.43244499812371,222.67583104967068,-131.49172066410324,333.20725650599775,-373.3162378671726,486.4156258905385
499.5926905662157,465.08166546326754,300.2156311963299,295.4110019430001,215.2520344643936,87.47621089839458,248.05551515967397,-159.03266027149428,363.744104906048,-403.6502246234849,511.69737140023096
503.5091411859476,464.43334938677236,307.77856314207446,288.20703744928323,230.62737055462895,70.20089036328622,272.4155972475786,-185.4817591731065,391.38826659133827,-429.8389888592561,530.7197425597136
506.21977543021507,462.6689099413377,314.4879649843185,280.14537882642134,245.33928364826997,52.5887099288642,295.5457658832522,-210.69957930581305,415.8483770503592,-451.61394224485696,543.250012360016
507.6321032478212,459.71312793368503,320.2586443029671,271.1806699013838,259.28069725450496,34.661366310003764,317.26435484891005,-234.52898790412698,436.876833312269,-468.74783573688813,549.1446603958884
507.74783396919145,455.57734264590727,325.0781095581227,261.3353464369901,272.39864620479847,16.490725769774222,337.43281163862156,-256.7903360416244,454.2821357062908,-481.0562747370688,548.351722353439
506.6742658115738,450.3686732124985,329.0175723335396,250.7069798490307,284.7050336947643,-1.7955898583193175,355.9660038530163,-277.2800514456297,467.9373136417657,-488.3988178733869,540.9098799365236
