t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-3804.4267666101646,3593.7354151367003,4918.29206946751,1904.022959308015,-2320.0745974854776,-346.58261550546075,4137.905907990666,2814.175281960343,-1790.514533253588,-1288.5901292399685,486.93424776981533,88.5137450154437,248.52314447892775,518.8372020240381
336.8218214202855,5175.58261717007,5211.210171252211,2016.0344539078237,-1546.3426595136596,-90.18029884753675,3675.5491720696264,2908.7338098017603,-744.7382829537806,76.40178678947036,1508.7613501838275,467.3012322792943,770.3218355113098,593.8422795897208
2794.097571340425,6153.469778914784,5806.551829939822,1850.6270073958367,-2103.561134339687,-3.743266019849301,4040.0681046364907,2866.306921525882,-991.0157518213983,145.8785483538246,1489.9586036937376,471.0317252833094,871.8602970195376,572.6987758830544
4307.611494152057,5050.3543983172685,5396.834743903532,642.5189254777367,-2798.110758561662,440.5281267976248,4402.664866547418,2702.7597014928056,-1608.7366770709957,-494.5413180238471,1021.6317360955585,294.78148202359796,678.8118527189845,489.45075459762205
5329.377102178693,3638.127266133125,4890.486095190946,-969.0658228889838,-3621.094338218077,463.5293752468585,4020.9614276052957,2256.0879426385263,-1850.0721484627002,-888.7210593773015,861.1171703438235,308.3070656384328,474.589537275771,366.18112267789263
5876.2840206914525,2395.11524243138,4555.501317251111,-1431.6286798394228,-3780.73585308367,764.20093511417,3661.214258132185,1954.292420506875,-1450.8992834369647,-542.7862436121197,1103.5573771336394,589.0105203452296,432.7163662758886,236.2343591855609
5721.625684491624,3216.4993064821106,5214.269467557039,365.0288561634559,-2008.091831943629,2275.8258722453784,3684.437514619945,2158.314977968523,-465.1673296611592,310.7243289291324,1329.787934136662,941.8364804147716,531.9680022943298,126.51471289858313
4486.348691465486,4882.003159979534,5428.897938044412,3191.6183169562078,1121.4054627861385,3733.786552073315,3177.248301517253,2372.7108855622573,653.377491611396,1001.2813583654457,1202.9881398107223,1125.328279475706,614.9261981465878,28.139997821450237
2608.1268438324987,3352.380530019576,3247.1837465651015,3990.4206054526044,2995.5782388560297,3382.146959023731,1680.4129034800058,1981.9903415619976,1323.148504226162,1035.4907844159738,714.0746098537229,1007.2631973347027,599.0647645895937,-68.39283689382992
1145.5928171384237,437.4977760709909,722.6417867540811,2424.770859452081,2553.8605181953144,1676.680380256957,-35.3017069606488,1110.8611605585288,1370.7185126587672,486.26263458424364,80.36864831386453,705.3637797444605,569.0454857165539,-149.68536238421575
262.5552748580208,-514.3635799276112,12.058741663600841,763.2443648167405,1244.2167857787126,221.177612042732,-1116.6635998516438,282.01819822051124,1068.7934695739004,-193.1061484172018,-399.486572454415,499.1012909645761,572.7264867945914,-221.45524081732412
-494.8611751302446,-161.96283951621257,447.20475923223046,153.85461438543228,362.114934995683,-388.0521349939795,-1486.712855898552,-184.43638079268095,791.3381926165896,-606.9515391003774,-555.203071270258,497.07372092908895,549.8275176731362,-305.6478598785453
-843.8955480927964,235.50483319908884,934.8098860389458,88.69969066575555,-59.99803210934701,-512.6814031662086,-1466.5614404961475,-254.11224072892003,733.8298569037934,-679.5486850669773,-508.0920948168856,622.9527623994744,523.7702545795213,-383.94285264413753
78.44506688760934,451.4160088898733,1158.809273445099,172.1037468008331,-233.117437824988,-355.92983026670663,-1182.838176787475,-121.46982517312517,851.8427410611868,-618.8796658408771,-527.2849934856156,849.7421569776523,614.1179028780543,-413.0148690354132
2492.709728250896,430.5784960974843,1252.3843061939176,365.16988307750063,-292.59464495334464,55.91855207122825,-730.0825839037348,-85.15479620251995,944.6902905150522,-717.7820510189529,-770.9115146742662,1127.8098504563359,834.4368944040385,-405.9076921095279
4930.2215402769925,823.9953804287013,1674.6313917125465,75.79707750205749,-735.887329655456,365.2704420005526,-371.6133591840736,-395.39599029975454,664.857357561991,-1142.7454256453202,-1192.8694751313747,1216.518789454919,988.4976221327479,-456.28390094492914
4619.1560396684,2006.3356555378036,2492.2663053584292,-1380.0931390596845,-2104.3046483018607,384.6838381792867,-81.36291606382612,-1216.969354758675,-340.93977532035103,-1649.616475104605,-1481.6913008814731,852.1884365502085,771.5983434456717,-637.9215777712116
606.4115333952683,3702.752884988813,3886.1093911772614,-3592.035214746119,-4140.195338976547,1088.245810802008,977.5315960861986,-2412.9974739522872,-1978.4870306617497,-1427.4617365466884,-1061.0346391246699,56.95725047359667,59.128142974929744,-857.7290621215066
-3380.3659020134996,7934.0652373471385,7856.861617646786,-5532.818813686156,-6049.515488251077,3967.13407167055,3700.302544194863,-3729.1969888448198,-3638.27699261414,203.0097676772777,380.26670513256374,-814.6490033224296,-806.0667184030747,-887.0222704469408
-2519.17747308475,13546.808369953149,12750.970126674842,-8326.547007560413,-8207.952753869378,7537.058049454468,6518.047812471783,-5185.061662952581,-4640.589491695585,2541.0000543547517,2129.98782127175,-1287.789749765143,-1179.6382856091998,-647.0725296451031
2029.1427029900497,11935.07380757285,11366.904173958508,-10801.720238208669,-9441.548028016554,8103.889714096856,6570.949732016918,-5915.659931686867,-4365.535112810145,3860.950768198282,2948.815553029965,-1035.953900734999,-795.8148848620804,-368.6229228582247
4495.632607361767,6692.584043861307,6745.111427231901,-8509.209362875681,-7091.690329342447,6189.86926608835,4654.348622962546,-4744.965132784616,-2836.3695783599537,3446.7397799997357,2551.109402916431,-208.02107342050658,-122.81881922925108,-306.8117582039913
2956.24792946208,3892.479698003307,4033.6370860018787,-4488.862674613964,-3672.6773360712227,4169.323351387843,2860.9062861922853,-2844.5440543763543,-1348.8623749247981,2052.899237116679,1631.0529965576532,535.5058266307059,193.80205620061915,-427.18319006248976
586.2104297235212,2158.761154855898,2266.447413602892,-2178.87183858107,-1841.5364532696633,2308.7178907583952,1301.5560165513118,-1747.1624656485064,-910.5193429991764,572.7201978171654,715.0711394753982,678.7927345957846,17.998398666801393,-533.2797216043374
-324.7456346101566,1138.0244676478924,1313.830445666933,-1070.148185107904,-903.4521095674298,1155.6625363707851,378.98933545015825,-1122.1375635741144,-1021.2407278715374,-491.895493996054,-3.9388724150930727,384.13367007435926,-337.0499315014233,-539.8557434097078
-427.50667973654896,217.72017293711593,538.1837431689258,-746.9197331471612,-447.2259067336403,919.8344160947495,364.1782485664797,-597.1066229279767,-988.5266380070734,-907.8342590434135,-351.81920287025827,103.55015504697229,-578.9563702398825,-485.1977041687995
-677.3997371398011,-195.1985909236946,144.84073512808146,-542.8352480594767,-219.53281490055818,1031.586042289936,641.2504767186298,-350.25462976803266,-810.4014552226276,-789.2088369823755,-328.2106726685565,4.372261617971958,-641.1133698945962,-406.44590783972313
-1013.3219547387895,14.860473084530511,367.4724230103286,-421.8788825615511,-55.82034513293389,1247.8663135720894,842.1570497104706,-324.04848029860403,-639.7258450852037,-445.4040221314981,-141.710914786545,-7.894465843875253,-586.9856868028496,-308.5583951158958
-1155.7032708924016,576.9586159593383,820.2428108638608,-644.4373195439372,-49.550271096690544,1522.102202548444,969.4416956185815,-336.34863033236434,-477.57118176014427,-105.63423020038695,29.594484844274348,-17.29558443761192,-505.93376665657973,-201.83742958325053
-863.5387315453265,1268.5429322759746,1193.8284973045309,-1115.5135334759345,-191.52835822443606,1719.5250664006435,1003.9688766468598,-333.6989817263087,-318.04767199224005,127.45606581715799,126.14561791768489,-51.4882139383501,-463.84870314053205,-99.38207461403422
298.42619051238466,1767.1285155089797,1293.7354152317148,-1587.5845935060088,-375.7841097391968,1749.4185149103164,955.1787368313994,-300.88345722426936,-194.9734870527433,239.73742349544673,140.27758709646673,-133.7703053999387,-434.3525250550821,13.68327896257584
2081.225459520467,1831.2394287832758,1041.457104204249,-1956.0624764854106,-597.2215752448815,1625.0731980174385,842.2780889086201,-279.07510523860196,-178.64533142134013,253.94745604171598,56.32615958859782,-255.86654332369812,-343.17193962715413,156.25048273143844
3100.1204481692907,981.3687557693803,95.62349298303116,-2473.212667128322,-1172.9117439947431,1121.4776687177878,422.78881893529103,-452.48083015163536,-417.598541523574,106.06867036037576,-188.6888487441214,-426.1915755434551,-239.48504511049964,300.74377416681074
2366.681683740926,-624.2977757081748,-1315.87861133202,-2767.6383364900757,-2037.5575066631347,-2.0261367987720007,-383.3260369001188,-812.5851127429918,-957.5066587731599,-323.8765097549069,-619.9567322067154,-721.9868711776026,-262.0095331212877,392.18094231219317
338.00293417219183,-838.714471455221,-1452.7978752104225,-2063.920904047647,-2178.7617991598745,-988.8704099913589,-836.2963079368159,-896.0806608526932,-1459.6398981970233,-886.6449607495523,-1008.8602332858222,-1085.6564719061414,-428.5421479869151,410.3078349769342
-1817.7692249113902,213.11129109946603,-364.811638193419,-1078.1561056709488,-1267.8937513066894,-860.4142045823655,-341.2477726719358,-413.539238952202,-1383.5264887232943,-1048.6449698386787,-930.7154693154392,-1209.1092395726141,-614.7022652601936,395.51018896077056
-2887.445887000094,524.1493217148052,271.96885365267667,-536.3965384996544,-353.7365748739754,-104.51821832113251,508.5129651767165,273.6185877338427,-540.7625676265484,-401.82143411408646,-226.51069394810781,-865.263368970503,-685.6040594918996,422.33236153685493
-1982.5341888858864,482.0068699130133,387.8502266384105,-157.8575955443459,-158.70148086436322,325.9080028709715,954.0197525907244,746.5029822440752,694.5141713650909,817.5897191096169,751.5194226300458,-217.56829063001874,-583.3660935630343,530.9933846903858
684.3904990189546,461.0775934659295,231.95128400927945,-240.56290068069862,-379.7407878747515,504.38470146870594,1004.3612604466789,964.5900538393424,1715.835948590127,1932.7290597757158,1469.736628118716,341.59619088304544,-349.3584884224948,681.1970862549704
3694.9915359691513,403.9307240108489,-63.1766797623564,-939.8005266018424,-512.1056535857654,762.6934787571327,782.8546538896395,865.5536066607798,2122.313101441834,2436.751380290732,1632.9455676061623,559.7550049109245,-74.0494524563054,793.8339392836065
5215.271979487237,634.9174452562647,-183.97363052879163,-1825.8792612135733,-576.0005845009739,967.3504671145516,65.43815454305195,201.8646862241355,1912.1315913665253,2248.5363064938324,1250.9044201204158,442.80966697625905,156.92444506559536,815.6266129055225
3666.02877543745,1212.8992367727114,-133.92061839242604,-2750.182530317279,-767.4547478460615,934.4579620355897,-1218.5740839629989,-1041.1766853384565,1245.4592132713374,1460.7182704892007,481.93072271947847,71.61045644292858,239.12422023971246,734.8359057126813
-916.8612132290045,2000.3317024079902,-146.0909334619701,-3761.501731943265,-1220.8452096007445,526.4360200563443,-2843.857790147893,-2613.6663902470464,228.4056705563201,202.8439237923473,-466.8686189046349,-488.8286256870657,96.86384648050614,592.9494323501152
-5517.328366562756,3041.613043994035,-34.72052230683009,-4575.6315132936625,-1509.4349579244545,157.04003243833853,-4187.80883494139,-3933.51121718439,-689.5740865270185,-1029.4645887299048,-1281.702861535181,-991.9258620712144,-136.5644615114443,484.4271579566413
-6340.2552181758165,2773.644761871893,-116.96176074684982,-4266.821049839815,-1220.4229049236085,138.0429841436286,-4248.751738354791,-4081.589697197396,-927.1153503769696,-1466.318048823226,-1528.007243357453,-1021.4995149363539,-153.4176973768923,480.6662759382823
-2850.1276854930943,96.01050779727662,-1978.3659734054743,-4107.682935659506,-1607.8963421631504,-406.27460523429147,-3359.8634305724504,-3274.938996779455,-746.6741955320067,-978.662186299484,-1035.6099349756828,-492.96892577960574,171.88936353775574,557.6394613567263
2049.7467978068967,-1480.328143148583,-3346.256530427396,-4534.431019372835,-2216.241266705249,-1170.9769754855324,-2846.8008096434314,-2745.048230991403,-681.5651434369689,-287.67810705400916,-274.5816093946323,145.89722094309752,616.0992742832163,625.3394993154172
5347.551945979839,-1861.157839208794,-2885.6584862241375,-3936.5950819024124,-1761.9998927046954,-1129.1814931934462,-2737.6175583071986,-2640.385118872315,-571.3466557302067,0.8980455595253716,87.91336463979188,469.4795218776511,882.0173266461904,609.0556257830818
6173.29318660035,-1657.9555092151213,-2086.6515669444525,-2887.7470275048413,-1124.0666052234385,-807.7503817627681,-2560.666579416588,-2496.408921458625,-280.0474923333876,-139.69987043580096,-110.87948173845353,490.7185226108701,888.797158049256,501.4108711222194
5287.495367611829,-292.64107742360756,-997.5281912989883,-2002.1613593707634,-847.3395316903873,-835.4074676452537,-2426.131546597969,-2435.635408751943,-158.52762427935113,-548.4214125032353,-583.6987290232267,393.19093439803214,745.7704243814835,354.97985487721826
3555.478282533363,1523.4073225765187,344.48208500614237,-1061.3600191270484,-612.3597830123696,-979.5564066890238,-2355.0611956182606,-2564.9101617796546,-401.87147377439265,-1059.4353276198744,-1038.7470873494074,216.19622165084013,581.916308300405,229.43444241979017
1514.5054775675412,2510.527296417468,1090.8282152246509,-436.1007769517982,-349.84767692821026,-874.2099167283418,-2128.350172559668,-2554.3383396426584,-754.556478144407,-1415.4901167979815,-1323.0015142965842,-65.09425308596178,473.0930238287356,146.85851874280198
-43.704722618397646,2198.518771341633,944.1764224397375,-451.2727666836501,-3.3544673084924455,-370.54231641202074,-1698.31569953023,-2104.0952716152224,-825.8325749595849,-1397.383016186324,-1362.077395270118,-351.699810999656,457.9620423059238,89.51745069884461
-342.8080046634059,1567.4457857067553,546.880467987329,-814.5319245453611,663.977616245023,478.705267191021,-1320.0840399624751,-1276.77225517663,-401.36105691609373,-1071.6652272157903,-1168.7439320900244,-437.247841456003,520.6065124279473,19.99372619970675
57.09942717257822,1860.7364574636326,481.8647003191068,-1285.1422537425476,1846.9585937056256,1512.9047718004476,-1343.3318493797503,-318.0786872286543,464.3456042015324,-796.2759613202644,-888.2359405703551,-223.77109899377947,541.8840302533998,-97.69072986622298
-632.6019085212873,4002.6929101336736,1279.2228489760662,-1587.9066540699907,3679.670737207242,2661.613277362741,-1717.9924614996064,688.1771194523897,1525.7397169604233,-916.0258739867381,-736.1687109240435,105.36408689540713,379.1601292083183,-268.4355147147061
-3286.544301773207,7699.356574612926,3548.0575334714904,-791.744250801552,5884.580214165011,3966.8845304299584,-1768.8782918958796,1840.9591734305789,2490.639271320153,-1414.0793071808216,-797.9803847319552,250.34245817681804,66.03138826802729,-450.0661689416681
-6838.610898943692,9672.897756093704,6078.967607582403,1383.364484316508,7406.06514748167,5277.397452921923,-936.4616360709899,3072.956335072421,3159.5155669363535,-1871.2404969737145,-891.678878849341,172.61683867924802,-210.6362765972084,-597.2362378135128
-9682.806241639935,7816.305500104453,6601.907582541038,3429.4575494880737,7403.150696898386,6143.148329691868,518.5409548261188,4132.04039351817,3613.781287960632,-1869.558809454696,-737.3386334409965,118.02211030825289,-376.3427514873025,-711.5105288145683
-10869.411977312613,4993.415225921227,5184.116771636853,4063.3439781029138,6343.32477225595,6461.165711700671,2080.3077998159615,5026.482729535693,4187.423437498561,-1373.2999953804301,-202.87225716848593,294.3495605723893,-490.1114024139224,-802.5532927080458
-9607.286761755184,4243.373399543187,4084.7420932927157,4048.9351785245167,5570.4408198287565,6758.477921095678,3538.1483048312984,5938.833705663888,5077.632351231186,-474.6655088493035,758.8370790345135,794.1657154322905,-522.2045717583304,-823.6674144034533
-4842.486892937945,5736.888332226665,5283.023671673596,4952.561846830199,6083.872535763279,7532.894275005312,4924.2908077909815,6908.2199334261595,6265.327177325937,899.9685522859592,2146.319113404888,1650.0296666879785,-340.8119373812915,-708.1984182402367
3362.746339674814,8393.52632256203,9106.899269278167,7685.072391680973,8203.45624740053,9149.421818271043,6332.320828318288,7964.744506138393,7589.608214627805,2610.610544570125,3641.3934750839016,2680.4839177225263,105.75298845263148,-471.5477924700673
12275.627209864535,12655.428498197853,13750.205673601155,10892.423573463302,11410.707665051177,11093.125914740505,7314.454553124712,8931.797968306058,8566.30399379099,4077.8563069242437,4635.590427837509,3487.412996445959,689.7711441680201,-234.67335475412563
17803.316588675694,16734.39201838781,14411.826906884893,10745.318494741388,13519.385658355717,11401.252369521972,6961.714548893182,9222.76122987556,8592.67656073127,4698.566513097815,4733.389743427086,3753.56097024797,1157.6836137381558,-126.76354731485003
18008.387505661125,14431.782561444616,8377.62554205824,5772.85150385135,12155.221312799526,8682.637437768046,4875.130803705683,8314.40713150196,7409.437983098495,4239.037373648024,4065.636790807031,3449.507423390186,1287.0707243955235,-174.15699568912078
14851.215277172247,5988.0172465492415,454.796791976179,-386.8354994844774,7543.592575518372,3973.9113337176973,1736.2174887083008,6300.091171396707,5285.822077648095,2924.7616682986145,3113.5673331024195,2793.9378764973867,1053.4925308637362,-287.8551038405755
11862.367134371372,-236.5640279741434,-3086.9785018539187,-3501.057167133571,2589.8370629318465,-217.86673240365315,-1138.5644773839817,3903.161414465796,2880.0677882696145,1293.130665712261,2312.9155123411174,2077.0059889616555,647.2913404503323,-357.96715158145736
10367.124809389692,-1020.7448800458835,-2789.8741459597745,-3629.8695613990812,-210.51243941864118,-2431.3268199418094,-2896.665904622532,1857.1348769633018,769.6653895939612,-194.05744279647274,1753.3514354083652,1446.8230351650743,276.2206561854676,-351.3944609794378
8854.59801841849,-566.0877296809406,-2934.4019091383284,-3526.305843615109,-837.896358703561,-3091.611881724031,-3595.364115535879,401.11441688690854,-859.82604942935,-1411.3767588578492,1187.1826958317852,826.1795384128949,-26.397811131397262,-309.3812791537415
5486.76096033287,-1739.417623607293,-5129.312115234262,-4873.611103200776,-849.597991550614,-3457.768531677334,-3824.5055416245295,-519.4565724964117,-2014.0569914953983,-2395.551794096824,342.0372384830542,98.81996686205031,-346.92175916139814,-281.7928873882744
198.5758122872062,-3041.9346164636213,-7640.256425957404,-6966.947688483751,-1496.1202440643133,-4338.070860208687,-4210.32490077709,-1054.2472622188698,-2769.047790654299,-3128.50927136432,-747.3799276380639,-619.6053397590415,-697.5127052488061,-285.2920270801503
-5204.201472036362,-2755.0642507112416,-8647.639938296497,-8041.946520488634,-2371.0171077992677,-5333.971043307513,-4862.386615051183,-1494.9736888472414,-3322.7660901399768,-3594.1501125339105,-1742.2720577003347,-1034.4336884260192,-968.365113896552,-295.3077927669946
-8458.367020217273,-1438.2829117654635,-7805.213804690592,-7372.322036097945,-2363.7601211153187,-5710.981136041929,-5382.483734007446,-2006.7847498221545,-3746.688963152164,-3829.901519706361,-2337.3070194956813,-1041.978303427319,-1075.4708248984045,-265.2063582457278
-8735.68116754478,-7.3623251748862515,-5550.104838816754,-5572.2012011831375,-1448.6985147123823,-5515.832756310779,-5496.584845785922,-2428.550571162602,-3901.3823275172067,-3882.9387061572147,-2516.4330424788113,-868.4310126546692,-1070.752210724087,-172.9892331291149
-7418.333348949554,1180.1933304588235,-3090.5480608656553,-3765.089695553417,-424.63210679680844,-5212.391594549086,-5315.078951448503,-2578.3492384037822,-3815.5621841128595,-3847.587616481581,-2470.331849987326,-782.0092419718516,-1062.326256091621,-45.14967129726331
-6800.796723561941,2178.8908730655785,-1799.508149872873,-2855.1744143378396,226.47664330748398,-5183.770431268489,-5149.197152454343,-2538.5264921442254,-3792.002498670848,-3862.4211215372943,-2359.032328037086,-855.4262782198505,-1087.6060299127953,80.29220722568613
-7794.9750874267565,3167.916079264758,-2482.439730854156,-3317.1722946808686,410.8886462970187,-5658.449921893407,-5192.71404645774,-2463.3811567124194,-4044.596969212988,-3956.2153971345165,-2178.5633604725194,-1043.472950170096,-1093.6597177896388,199.93395500478204
-8856.79136095975,3505.4327484013606,-5051.884187618408,-4906.709642554377,261.542622031076,-6419.358524548706,-5263.966378637248,-2288.335055507466,-4488.791639638786,-3922.902590761302,-1772.311892546092,-1262.0165461415818,-972.9930538121065,338.35795486451957
-7388.052993152263,2621.104716713533,-8063.752561112534,-6393.028186296031,195.2286972779621,-6875.405540922858,-5034.339315284892,-1835.820127652846,-4839.658995697708,-3360.8422308184777,-935.3540285983828,-1305.1617180187704,-636.8358475470964,501.3897493232614
-2324.9024739733945,1505.678163727544,-9356.43473394671,-6462.073516981293,336.23420668576995,-6743.497482120984,-4439.085416078863,-984.5831907979034,-4720.80731116909,-1942.8475527807038,369.011310354909,-921.136808390095,-148.63510270286042,655.4685411949946
4899.048409523387,1280.4916836448222,-8093.665044484228,-5350.374845870253,282.81592692141066,-6369.032974868105,-3513.5637189041036,330.2018316233663,-3859.6499201334495,143.8581811985286,1850.8045402427927,-118.2155653059965,297.3646381329478,772.3368050867695
11796.602948703025,1016.5259549699774,-6040.829428479947,-4569.330449438641,-25.09605275281852,-6109.908210741419,-2203.685519781988,1934.091823974907,-2456.6168439979406,2214.8007525662965,3115.066476548103,792.5718624354893,603.5249814997186,873.2739101106276
16642.71305672916,-228.72973701172242,-5323.708048046198,-4696.8424943891805,-34.754846975564625,-5963.804043059457,-582.7649699743516,3505.479355909523,-1064.1135174804897,3762.0727360609294,3979.246374282846,1495.8515348616145,821.8939154082168,989.1277922976334
18875.278828337396,-951.1631305918721,-6188.808468070522,-4667.112208928642,1114.4175953651215,-5577.651502469702,1341.4504473238744,4890.580263953973,-23.339970102868648,4668.987740248692,4364.775661574441,1788.391669233609,982.0460819750998,1091.268261943335
18352.82590602386,1520.6777779702109,-6557.526936283394,-2940.363336568215,3521.918183610684,-4592.749015270006,3248.1799421630935,5772.133740920916,440.1933018219232,4882.938160911771,4136.365908665752,1530.2253585426286,1043.5651652603206,1102.1878687219178
15004.39787606785,6151.821845537418,-5161.673930312464,-64.09053692087159,5911.820799861745,-3521.1320163556625,4507.341549344843,5890.844493805715,154.51413455558728,4573.402092287825,3327.8695568823227,785.2064941527909,985.4129941236782,976.8071034713682
9525.852349388722,10173.034695772363,-2453.0995335925527,3037.188771932456,7892.244100170929,-2430.798314758042,5446.596437048052,5720.096150424686,-432.3903230797762,4204.118054137051,2278.8555263292496,-104.32732004032556,834.8245209861781,755.7789243781349
3530.8385053781235,11022.200935063645,936.2261530437627,5685.43260978549,9116.668255890156,-653.1489439031992,6425.1284574742285,5723.687363776771,-585.6343619990466,3983.3338323672288,1340.7972479596137,-791.4356991774886,627.6073236151494,527.8114523064824
-1567.1656345617241,7605.641299572019,2124.3577086476903,5755.439085803046,8254.86392153009,1090.7911951464134,6665.993053740517,5572.817496917367,-251.2192302876968,3654.1544246195517,604.9081072622059,-1189.6430175778282,368.8351753304384,355.81922039627204
-4959.011584868149,4312.440393441466,592.517825956454,3581.825170950347,5776.6706392026,1611.1159240288403,5681.9290591919,4809.927392684025,52.458461112301464,2955.013111327613,36.496343545760396,-1382.2166726113428,63.43234867262959,263.45853382435723
-6170.709228126233,3505.0534084868605,-681.5561419711776,1817.2896391052116,3619.843963269758,1136.635613683615,4112.640503117117,3559.288115730439,15.0299182308039,1998.778319614536,-305.189119679001,-1412.2849371047596,-203.50383773068125,253.1744938873985
-5688.4189848387605,3382.5470412137543,-522.5409206273163,1420.057859397609,2644.356913042725,491.4281775526472,2772.8686523429105,2273.774251704823,-293.9868919583047,1128.404083508225,-373.67414827083996,-1286.1756552144766,-301.4277389374076,292.26898179082013
-5017.6126412385365,3148.6219195784465,183.97337881204226,1790.6122231784161,2548.3473243380427,-61.259563346834966,1965.9850232873305,1207.127030838728,-761.8098717679713,560.6249174304637,-328.12727299997823,-1084.0773598912697,-199.79147905221848,317.1146921202875
-5226.417333136159,3389.4323204393922,682.722055236713,2434.649497192062,2880.5983551166332,-706.2949542927515,1590.5838418937062,285.5454249043653,-1374.4736373349128,268.5009130050912,-415.7502196521665,-924.5619439974728,1.7308311703352217,282.9805250604224
-5959.9052351380715,4303.6949451484425,471.2196485753441,3053.062995877674,3257.232853718891,-1609.0647681331186,1387.8273551080354,-679.8331891360801,-2107.0410248725307,120.34208587420082,-701.1419290410317,-824.2948668412283,201.86801016188522,195.16411283479897
-5964.157587138924,5010.876541013862,-980.769706782665,3126.4977963756573,3196.4887203958915,-2640.7971047021547,1119.0768599277055,-1724.0185518294477,-2836.9396005684025,28.373869120589745,-1018.732959836481,-687.030211808449,384.04321812968726,93.47863617179337
-4283.910035046426,4341.5139160891085,-3230.4123654795962,2276.0120525333964,2329.266856003191,-3488.7198828621245,669.8748909480087,-2642.863369884808,-3346.1649339147857,-15.92195619402004,-1171.2903004541047,-473.2268461583093,556.4699844443589,17.039571457195734
-1216.8825717004413,2413.623378428281,-4689.7418764649665,739.6334735377635,794.6970636201781,-3998.035983905366,124.49099467103159,-3153.096155936792,-3420.1263227931013,8.470329288061027,-1119.224973830533,-304.2834767369353,671.316291408647,-30.60340950910662
1791.5478276242986,453.6432581462247,-4575.940012685413,-824.5145176747163,-760.7356238316729,-4213.922135860139,-258.38922793304107,-3141.460708821553,-3028.6452273035484,123.08359614699837,-975.4103582034552,-297.16149980839185,667.4208058516764,-89.04510931678924
3508.6363994505614,-704.446454229995,-3820.6532184974667,-1837.7805358888136,-1754.449826532541,-4302.56844389362,-244.0508955197696,-2791.117598717022,-2344.3954476634162,419.99610465104155,-841.2612048610481,-332.0608340919896,579.3329486167897,-199.02236316627918
4001.314013474328,-1128.1013282295357,-3932.664734506015,-2168.5806707348147,-2146.386024063252,-4586.005922232108,364.27289178446495,-2382.7320187135556,-1462.3572776484298,1088.0568674536125,-718.1840704356309,-134.83656123202945,512.576969172067,-357.2208383424579
3853.504323602682,-44.50037746689218,-5466.433217228529,-1382.3113097132766,-1843.6754796872149,-4976.270871871755,1815.349234122914,-1933.9868594187533,-272.0775171814879,2182.5672465398716,-656.5907030024089,356.5811392492652,472.7377767699178,-528.5589103367729
2697.135166551581,4768.551860058854,-6458.093490469785,1404.4356631925616,-277.7393396914257,-4473.135424444085,4093.0378791540465,-1296.0052875719803,1176.598134198489,3329.702664343951,-848.0886755621401,851.0158613951277,340.0931236895808,-683.3202450448308
-405.81404609702923,11305.086673599837,-4136.12835971944,5581.601668641207,2701.028410232095,-2322.244061827513,6627.166061361699,-592.8879165922631,2484.6963766115173,3956.625064619675,-1333.0534327068474,1064.983794591901,74.42994864357524,-804.317069883949
-5019.163781174324,13744.389757050649,1018.7461401173342,9059.42822211514,6089.938493743062,764.6414627479569,8627.510762619788,-4.483276570171256,3440.106589405897,3996.1906218290874,-1813.7071504261683,1082.3034172400758,-217.30739015938354,-881.2356645510574
-8719.727086091458,11509.41716151726,5587.562524418951,10744.039382707673,8644.99751501248,3487.6279944374846,9912.740727521303,494.65960661450305,4249.727690335909,3882.5291002242893,-2010.3631043544574,1179.4706058943264,-432.57475429998146,-904.5424805267803
-8877.646502795516,10816.991551841042,7009.31813396784,11818.512657480378,9756.414918680433,4653.728813751573,10709.307916018215,532.8129476114271,4917.168563941193,3793.230694067537,-1902.7875975517848,1481.3904792516937,-518.4035863100007,-852.232954195333
-4979.874819928902,13594.79872110982,3245.5762979757847,12177.557775293086,8233.325745963695,3266.2694920581284,10574.936957213531,-426.4949544736415,5088.251589737565,3514.9423132414713,-1599.9475773251747,1894.0491738170558,-446.0507218171075,-712.052137689071
497.1426143624101,11300.53656624002,-5541.179953656918,8921.732586305723,3229.347217350654,-440.08429760865613,8735.082246914644,-2352.619958045587,4405.295880470861,2724.2975968751543,-1366.7590199316915,2155.2734573846133,-292.7696353767409,-536.4556074399469
4020.862515052059,615.1185553309207,-13265.812073652585,1513.4709428039907,-3457.1797206450883,-4833.450712994569,4998.8244045956235,-4693.904868898831,2679.0567152410676,1163.6334788495633,-1578.9609688130772,1989.1696815863038,-241.67943491961967,-418.94612667999445
4553.808954240232,-7235.107533999008,-12913.57500052731,-4836.681701602041,-7480.266161751021,-7418.6774658967615,615.6675131250579,-6407.358058687045,297.2380446555356,-917.0028297462721,-2287.561061061403,1389.9726179842482,-382.02556741991106,-386.8365894248644
3929.007272075214,-4895.745923914774,-7012.129203359461,-5083.074326920963,-6467.034037105486,-6778.2458120731335,-2117.258661920179,-6574.691556237286,-1695.9067047647384,-2655.974123846462,-3017.3240685426267,667.4203625285908,-582.9610425440528,-382.06474664556873
3628.701433821782,-77.60688696077128,-3395.205398478555,-1465.9878512045095,-3244.697219349285,-4330.108399428348,-2264.6943923108897,-5432.4077500735475,-2456.6613629448066,-3312.9293163616394,-3219.3225637761416,165.99406336983412,-646.9220718927647,-356.04514480094156
