t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1878.8115497073384,1928.7087895897369,1540.3274104078398,1028.0931427179228,496.7253692866626,99.97714653885936,137.89550316835246,408.27385723407167,632.0849917995184,638.3320669003897,457.44039593732117,238.47253651765112,-39.36805227686355,-357.3278040462193,-580.7273134113581,-753.027869563178,-972.1776067729742,-1006.0285597277839,-668.1369758919271,-248.30448244194451
-162.57927904295795,-14.969051954654073,-253.27583678762102,-658.0122239716253,-1068.1120827899138,-1275.3999710451192,-1121.6112930234958,-849.4396374720005,-610.5359488797603,-497.56217574312836,-552.7819079649291,-691.3483165081905,-856.8287761556269,-999.3560751634681,-1120.634395185457,-1274.6964031614223,-1398.5689823351943,-1190.9135832154752,-717.5086286901238,-264.75969108262217
-2014.136177910027,-1755.424144473069,-1875.512430502797,-2214.7605704230114,-2535.1991049253093,-2573.4505580848045,-2303.0445224501004,-1995.4827938811761,-1691.809037182463,-1462.0765459127485,-1441.347947466643,-1539.734859810524,-1604.079792387069,-1586.686868009569,-1615.0168262595869,-1709.1601874736364,-1662.8528097709232,-1241.6763784445216,-723.1425342481093,-269.89326974430935
-3535.205079577384,-3168.65256810247,-3209.7564693396057,-3522.279055271039,-3783.0705618177562,-3677.306380712846,-3295.6017341981524,-2926.6849914066224,-2528.0904780038386,-2203.5294830508205,-2161.861270984505,-2250.7068793125723,-2223.3558742620967,-2066.9270379055392,-2007.4733609227412,-1999.947031530028,-1748.8544160251479,-1196.808763906455,-705.5610245227992,-266.10993365155406
-4682.5487614811855,-4221.899173041866,-4222.11030419241,-4538.787108791418,-4764.353411638643,-4538.787335081978,-4054.3720884694458,-3607.104531262081,-3103.7817856787383,-2725.1819929682333,-2709.1352515547082,-2806.6348170437454,-2693.5185618306787,-2418.9398565431534,-2272.439991697874,-2129.837420376479,-1686.6864076246356,-1103.4708969812273,-680.406817543437,-255.69784782576778
-5449.758216706794,-4916.33560185615,-4909.127063957651,-5251.553194718625,-5459.8842786313235,-5137.460038898941,-4562.607287477723,-4030.312891515842,-3432.085416625415,-3048.271400380864,-3090.2272029725805,-3202.97099664698,-3008.166137927405,-2636.276414800786,-2402.117246058134,-2107.7955352122285,-1527.0889349392762,-998.4077110296546,-655.244965395741,-240.13105633953813
-5815.893493086794,-5239.379240503999,-5253.294719380902,-5633.62163918412,-5837.503221711186,-5443.510707948952,-4797.452962859535,-4186.593229400463,-3523.1382902134233,-3183.575224452279,-3300.3503951420134,-3425.9725916743096,-3157.042133221869,-2712.5522911886223,-2394.378365550844,-1957.3114985040643,-1321.3177914138173,-901.730812347973,-628.9512148874877,-219.30180162832804
-5773.9169409832675,-5190.56981560025,-5246.882841006861,-5666.877376386468,-5874.013790748386,-5437.297095485279,-4747.542527078235,-4079.314118660332,-3396.472089372516,-3141.8140441458195,-3333.735796277801,-3463.5092156307173,-3135.2807423975346,-2648.154184602777,-2258.8650677181304,-1717.2363630379095,-1112.2999743063478,-818.8155439345492,-593.6110677440263,-191.84616508570628
-5393.220128448728,-4837.967623200517,-4945.849638853739,-5396.22164431444,-5607.45710291296,-5155.881451600304,-4454.397319451566,-3761.0210573391905,-3108.735930758748,-2959.693883302297,-3211.2674923410577,-3331.9696138006643,-2964.4919851264685,-2466.137680307005,-2028.634940286652,-1440.0929660565428,-928.7408572771287,-744.6248696918764,-539.0609522949841,-156.5405069362304
-4812.476962482749,-4310.2250547206295,-4465.077410049215,-4928.051077213687,-5137.097619989123,-4692.057809242676,-4008.807610084111,-3324.9953101313013,-2742.5291604430085,-2695.687688311883,-2980.802596474928,-3077.257750051878,-2691.2371486343054,-2209.238832910175,-1751.8076304639758,-1173.3642155837667,-778.9656210051598,-667.4101070181348,-457.6463509020218,-113.52465071926852
-4144.319917642258,-3708.8941959342596,-3897.9754350375906,-4353.638650953137,-4551.694545820798,-4128.638817252926,-3487.9441819178887,-2843.840795019014,-2353.8104795515746,-2389.355783615748,-2680.1681618691805,-2740.6288215695768,-2356.862521353049,-1912.8998268568844,-1463.3654808780684,-936.4195612049064,-649.7033965760661,-570.8673702188323,-346.59525018399285,-64.62395597553764
-3391.4909475360073,-3032.9125350940717,-3244.8922897810085,-3678.099279110068,-3861.8159250140557,-3476.742983104443,-2898.5317745571924,-2319.1937611179333,-1933.5008750990048,-2028.3986191997665,-2303.671788329345,-2327.636128778458,-1970.6253755478115,-1582.110963752442,-1166.3809300114658,-716.1819128473285,-512.9686763927108,-436.73868850055635,-208.6406440997281,-12.895693153016362
-2469.459741249462,-2201.0924617391297,-2432.44411545502,-2836.897914553768,-3014.1534343807907,-2688.3624322153846,-2190.374517480144,-1698.885865893389,-1427.0474771303045,-1563.728728325669,-1813.8468134861075,-1817.6913635855753,-1516.2967517538973,-1198.2614758958296,-842.377414353915,-483.8526180662128,-338.61449867213514,-251.68986546990217,-52.781223238332544,38.227614308271406
-1311.65913793235,-1149.4315538980736,-1404.6741569818398,-1783.8776919210688,-1973.2570012214233,-1729.6798314357345,-1325.4551111583455,-942.4355512316516,-792.7402462313469,-961.01137234803,-1189.9157971011234,-1204.6123703225662,-984.5041085070341,-748.190611645087,-476.96593691335494,-216.17771197387106,-108.78977072293425,-18.460235059336014,105.51457247549793,85.61665377509063
49.976259810675096,94.83726245648512,-193.62950801679477,-560.0304842315899,-784.7524938638207,-637.9308727450046,-330.9459470170362,-68.79154251299698,-43.80455251536268,-240.39163255106237,-464.83336368244153,-524.6646684924391,-396.67348732137077,-245.35383952077538,-75.45347381953077,91.19744458728547,170.3060328466972,236.67330760602422,247.15176538545523,126.46965004380382
1496.2146204213343,1422.9545046915534,1090.5682541299236,718.3236836154738,438.0385214358662,489.448136776286,709.087381334511,850.646407278685,756.3917576111164,528.3102223493856,283.3683283421864,155.0193646466373,200.524817706988,273.4868459064601,338.6038911812455,420.60389460973903,466.87976808545216,470.62151188440055,355.8348446392008,158.16452171298621
2893.3876953911335,2710.7839407438905,2325.7501272401155,1928.4159792844043,1580.7680280990667,1552.1752852704956,1703.084078840355,1733.8301503437872,1531.3589726354492,1264.787465399027,974.6946307135108,773.323660249149,760.0561921475833,766.4294462025048,733.2627274240697,740.0296950707483,737.5992083147014,644.9107546831505,425.0922004460975,178.90404589476498
4154.89315719994,3875.7223922178637,3434.7968112292187,2999.3889597963143,2582.4169095073103,2493.9137910484524,2593.193959901252,2524.050421492004,2226.927395914729,1916.5978806191767,1565.5589880633393,1302.699482170331,1254.4669309698315,1201.9854502986236,1079.9776878676687,1019.7333113634903,950.5709886472332,746.7717084142607,461.0113766691774,188.76897296560668
5251.7334252347155,4888.2455564637585,4395.345575796339,3918.5528486875423,3437.82103816439,3305.5394400627456,3361.5989964514365,3199.3537963982158,2823.1134858608098,2469.562331935851,2053.614988749665,1747.4312401469062,1677.5751633312348,1564.813909147057,1364.2087329868743,1246.7898274675754,1098.9765321850748,791.5620313905466,477.58018872237653,189.537951646434
6183.378770586223,5746.799046308716,5210.371370859162,4695.345815764321,4160.110135451947,3995.2466824102025,4009.895309793891,3759.441264274057,3321.1107247893806,2928.6372093379905,2451.9621198019777,2120.496384173203,2032.336067070211,1853.2339446694405,1587.6926380956215,1423.9863760484777,1192.865506032284,804.8180982004365,487.117740184938,183.09673504208558
6941.556741185385,6444.29524704225,5871.886626609106,5321.488474865064,4742.520279180878,4557.13041039403,4534.039009970584,4204.142344154686,3719.294949005468,3289.7900853352994,2759.9873870040446,2421.9120660887374,2317.3405905184345,2070.9379052347417,1757.5733440924307,1553.7954107639096,1238.9121716086631,802.0432167164676,493.13364842751827,170.41701081480596
7494.1120526912155,6951.5458151990315,6347.113820729814,5760.973573994524,5151.511403365724,4963.2419281774255,4913.305478636392,4518.936958685227,3998.826392494112,3529.2420265360834,2957.745396011362,2635.755427345611,2521.647609208687,2216.9843056544246,1871.7786004378881,1625.894209224342,1232.03203631382,784.2828893172216,490.90673683885575,152.10403851943778
7800.0093999370065,7229.868453860822,6597.580848474548,5976.896913584406,5354.432515084149,5183.135877223571,5120.284231805959,4679.432053026224,4132.916505180952,3621.171914059787,3027.3858872576375,2745.2996255216626,2630.312448780525,2282.4536560391807,1917.6012674869166,1624.7124185550874,1168.4675857858792,748.4207240248255,473.3481519821046,128.988217387619
7843.212379072992,7262.906648709548,6614.4116412317035,5970.037308119241,5354.96914553512,5212.46258513139,5143.309853632746,4672.400027950229,4112.439231768778,3567.0979717016717,2978.307814182763,2750.27237985098,2635.236175424654,2258.7972106604902,1886.6821192170025,1550.107497493115,1062.304134713922,696.4511085504744,435.28011480735506,101.58146650058737
7652.380732221721,7076.369719555603,6434.102965226148,5789.248332517647,5199.752797424113,5081.986023988288,4999.599211387902,4512.452290443526,3960.783104318828,3404.4888117317564,2847.582192841786,2668.692372119775,2541.4123587452527,2149.902280525576,1788.8761758095675,1425.9921961490065,941.879018814988,633.1544529877463,373.2825008460296,69.60553670333634
7280.21438647565,6719.691731334731,6111.938759907915,5495.659608697322,4943.205142296994,4833.382206033176,4722.3924383112335,4233.228906710119,3717.356923049078,3179.496919931925,2671.132074457067,2520.1014206988566,2362.0785812529944,1973.0000106220928,1646.5604610596772,1282.8962563666375,827.331130544671,557.2255885315645,284.9313904067932,32.97730515511449
6756.559069599238,6221.897942191982,5672.906203281683,5109.353054737749,4599.6972201924855,4481.393267736541,4331.473659382392,3858.1832985701294,3402.0104609474415,2906.784593436034,2452.0743852449077,2305.848370611681,2107.2245343909603,1745.1303943716769,1473.3579271820333,1130.7729541611689,713.6825688746225,458.0980648140164,171.4978608221379,-6.585884775573096
6064.765291536147,5568.432977330985,5091.005113069095,4592.83118565402,4131.6880043307165,4001.731403975226,3818.7702601605156,3382.5062967726954,2997.9565660959083,2558.102147037196,2158.757941383644,2007.5943063458772,1778.4290592662658,1470.2310259951303,1261.1833892174816,951.9637862693899,577.283892751706,323.5042199012387,41.97453186336362,-45.3219207846853
5175.889449395714,4732.391292635362,4327.3417410636985,3896.7233678842113,3493.7640594288746,3364.6744688688837,3170.7347805113286,2791.207283920423,2476.8858767516017,2096.480801196815,1758.6175413879205,1610.016486113545,1378.5517240494146,1143.8553168160704,992.691893391274,723.4522972071242,398.5186819294083,151.4414256798236,-87.29461593324594,-79.09654715588889
4116.447414960162,3737.997546096966,3398.568772545155,3032.089733101263,2698.233547093389,2589.1407467827044,2411.48970270166,2100.748169398602,1847.0042121540762,1527.3452471009102,1260.0543698968643,1130.2655741106705,929.4145398596812,773.4515732017302,669.0074801107068,446.1920432415484,180.12934290638862,-43.45594120200661,-198.8172746399152,-105.42233246103814
3002.0792514951845,2692.7572668567254,2409.135234238525,2100.972784720441,1841.0840761454833,1765.4503491766454,1623.2568323294574,1381.8476493304652,1176.8522823708327,918.1298930530287,725.0734778930635,626.8730179537494,479.076854823428,392.83344141475834,324.64985402688046,152.9852475737393,-51.856945818688004,-233.83249932897922,-281.0293309458873,-123.85823171791566
1991.3015513287557,1744.7319599859154,1506.1684179061303,1248.341474700393,1056.7756444627387,1016.6278199175497,914.7801176785497,732.7831476360759,565.5791324198392,364.362132228639,238.48129512066785,174.97375688107408,85.69049637740056,51.856501458383214,12.266549119998757,-110.94281002451895,-262.54600509290907,-391.11261378409887,-330.95743500479733,-134.69081862509668
1185.8897283116742,989.3532006113229,785.2041705693894,568.073096622289,432.20306428059627,421.8863608133866,355.08921262132327,217.74553727152536,78.853817734617,-72.49083310364496,-145.00370905355132,-177.4988643040462,-214.96792598466868,-214.58972582589166,-231.70779982262707,-316.3930201468593,-427.197714757146,-497.88214472929377,-352.4389153688319,-137.87990666484959
561.3911927062409,403.9747430201473,225.56204320373456,41.00068780158755,-49.827241162670916,-35.26605754646156,-72.78678118770615,-178.04449674793594,-295.7336361138467,-404.2297963642281,-434.63261382815494,-438.90700117475785,-433.09132703746127,-412.2160434073995,-410.8566898039576,-465.52205552092124,-543.2945275365723,-554.3236602468761,-353.42110405849667,-133.7840368254984
-2.730276050026278,-124.4114773803997,-281.9362415170441,-436.937140386255,-485.0180862335851,-444.3785844869702,-451.93817357229597,-531.6400168600092,-631.2747063637873,-697.5643450340225,-688.836599644429,-661.3702338425587,-616.0074942705718,-582.0477901547241,-560.7630016999963,-584.5820581145707,-627.8187397571793,-574.8354834397328,-343.9867577647434,-124.44814785683569
-603.8844143742499,-687.7685666505857,-826.3417996384834,-950.4223676612753,-951.9452529957834,-879.5165839705701,-851.6819956564137,-908.55630051385,-989.7087956715831,-1008.8784023308301,-958.3416124078516,-890.9586011836824,-807.5089283178294,-763.4049147259103,-714.7494478874968,-699.8827005705274,-700.1509244960891,-576.797733657345,-333.54545591562817,-113.06966605054491
-1200.9034307234813,-1248.5847136821562,-1371.7100649632303,-1465.698025939985,-1420.2550186676888,-1313.0230853230835,-1249.0444890250167,-1288.6457400263444,-1351.6399821445011,-1322.2115684944745,-1229.6974371597394,-1118.1718229442447,-1004.7246508724504,-953.2706825892806,-870.8793559364806,-813.2046970483124,-762.3794320145881,-569.1900880706659,-326.36093242099304,-101.66903762513132
-1606.7660559673736,-1632.2717454766791,-1749.5306857092255,-1823.9114817864772,-1743.4761027074155,-1608.4821319507785,-1521.8659134555132,-1557.6442018616408,-1609.3334147568642,-1543.0231813976447,-1417.9200965415212,-1272.0243162237225,-1149.4551139371506,-1097.4784272256109,-987.0424538175453,-894.9527051804138,-794.038693955703,-548.9616158597322,-318.23302264387803,-89.58905895069609
-1614.8364809421507,-1644.5734659443942,-1770.9609577626914,-1846.6425715939977,-1756.1505795663163,-1612.3886568247299,-1531.4969940062576,-1582.621972150677,-1637.8419744627813,-1560.3796350638809,-1422.5507560754752,-1269.1093518698406,-1166.6280135905706,-1125.7099941491938,-1009.2236833241482,-903.1249351617241,-768.1709014521061,-506.7473704222058,-298.2693198052069,-74.45415426679278
-1171.4303946349942,-1232.9887981088145,-1381.588124652583,-1480.8971830787286,-1408.7771170853223,-1281.2532004474692,-1237.645876285202,-1319.552162203417,-1394.78742679039,-1335.1910396522549,-1209.051198541257,-1082.5317125843712,-1023.7230725677921,-1005.7693699592505,-912.5113457705742,-816.5203774897711,-675.9730975069803,-436.5520288617609,-255.90396951775833,-54.308261055047964
