t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2022.3814867854398,1870.4815383392863,1838.490205610298,1338.631971907572,1440.1038327681983,1389.1792531714261,723.3499157339454,1201.3507689434202,837.155224425911,236.1428429561917,1027.802359673868,149.6236663727719,-61.63073472859713,832.690762016855,-508.2611869734306,-1.8467524004647444
2096.0218092824193,1932.611360535985,1889.9858402583202,1378.1305246828251,1479.54264109093,1395.559705052806,735.8882334657536,1218.3849914117702,784.1114223165434,242.4486461501284,1014.9671297608415,54.29483189472796,-16.271398236025448,791.0583762497222,-581.6956580137271,122.80710795834074
1962.487164625385,1801.1193839948028,1762.5950056160877,1254.9810430191728,1370.633904206028,1267.2199048009707,630.9381784240563,1131.2044057375,643.0779991202216,178.94225903561835,940.1851325001287,-76.84016902155082,5.429465756828506,720.8517944592755,-648.0317485529494,242.59352971596718
1697.8863450985396,1548.1266029196668,1523.2449774738905,1030.89102486909,1170.8649146057405,1056.7863592335398,455.99997578790004,982.4143668975539,452.4573772978152,78.66932496010156,830.4899938184674,-221.16376385087779,19.482023691241324,633.1470367474781,-701.8084486899082,355.98748303814216
1389.2950305989282,1255.8211424600024,1248.0647324356105,775.8376085239046,944.8397166907262,823.188420716013,264.2127644476749,818.9044273667889,253.8936163545843,-22.584429757192765,714.6559113114844,-355.70257344785665,41.717998577736296,539.3345527832555,-737.5636668051351,461.54327963599013
1116.4867958836394,999.2850990948674,1006.4671138855011,553.49940816008,750.9085429096203,619.4506315061301,103.3874378459791,682.2930797637645,83.8854804443051,-93.69086552820136,617.4094028728878,-461.44281361555403,84.2639772960393,448.7591764011319,-750.7404959817678,557.7326792823126
937.3745015419478,832.8373882177445,848.5023797851865,409.6869063722642,630.635343734647,483.11260359336023,7.337847161881825,601.4812656867969,-32.61431514023499,-113.87440483631048,554.9703021141511,-526.4555929577987,153.15750958372658,366.9733273144738,-738.6010137246972,642.8027757410179
879.8278604533762,782.3896213247908,797.8090961869243,365.90236541531306,603.0312777355439,431.04662512527153,-8.864223034718691,588.689847359233,-85.44421366226663,-75.60518640567695,532.8072167921271,-547.285822885208,247.5553199126518,295.0712940292892,-700.8722386746756,714.6716466463791
940.862142462854,844.7400090297099,851.0236476999222,418.82044903307457,664.2436508903247,459.29374547083825,50.89141600913291,639.4660273333221,-78.9705194073448,15.667725344328986,545.9361425095278,-528.4721544549147,360.5534882551783,230.24459570885608,-639.8682560790828,770.915699972734
1092.35980851997,993.0073909027539,982.9003767139515,545.0051670970228,792.035890912985,547.2840261510133,167.5236268220071,736.159924749178,-28.835512874294125,144.49183038103976,581.4393691012901,-480.5075582818043,481.2288338524363,167.3096295291695,-559.9949909550696,808.9109578612922
1291.043869762686,1186.0525826533012,1155.1278438735073,709.0152288388394,953.3346589382488,664.8298181153563,313.08392830553373,853.5960360153972,43.102910449079445,290.02337334681357,622.3481667989951,-416.8896632677092,597.2479548676565,100.66775145403464,-466.778240843572,826.1513076211643
1489.784739807426,1379.1385405985443,1326.2708025104694,872.5382188866815,1112.6645053203924,779.8695118233517,457.8044410103923,965.3287422321803,114.20758722501392,430.9624463913521,651.7955535268975,-351.0419455885741,697.3506159192192,26.08017569371546,-365.7393483286241,820.6919817132148
1647.5933028029635,1533.3404805009304,1460.5127714618156,1002.419565314386,1239.5130048475394,865.1589661354934,576.2233356055192,1049.03811980734,165.6341108260974,549.6732313358442,656.462641322451,-293.7823891678492,773.1853362894644,-58.20913694858862,-261.4791425925712,791.5962493447045
1736.5834063769632,1622.0972314068865,1533.7005458463639,1076.213588242154,1313.3805290383061,902.778674269813,651.3439825654438,1090.1550661030346,185.29817371215722,634.8171873430407,628.7230989184064,-251.74026681891303,820.2636069500119,-151.17775544427008,-157.20808158202937,739.2408381827497
1745.3113388784664,1634.3554036258736,1536.1870677253141,1084.8003701974985,1326.1158847616148,886.1168059413747,676.5051651379398,1083.4401943589542,169.06599928545495,682.3555606260649,567.3469052003389,-226.80349880290476,838.0762395943394,-249.43790390772898,-54.75606847979557,665.3781730619
1678.7730318665444,1574.5779442842029,1472.738978941883,1032.319169218677,1281.7867961413708,819.5905232794927,655.1911064064454,1032.7265454216936,120.41056961266679,695.161075280675,476.9724031646331,-216.4459196291649,829.5801532163898,-348.06200145123705,45.079931724966166,572.940404515411
1555.7493171001588,1460.2689026821172,1360.1326975989261,933.9930107681962,1194.6258464114437,716.6358435607938,599.2556444383208,949.2526485551247,48.939725626107816,681.6267468944764,366.70580036065155,-214.69504065614,800.2896795896518,-441.50424341806524,142.06341740423449,465.65723655385557
1404.2222909094853,1317.6908997162434,1223.0857141746048,812.4326195714024,1085.5983364061692,596.49511650671,526.0338010782338,849.0119140313889,-31.831714343785393,653.6245816578535,248.19389295157558,-213.5242344249125,757.1428067715292,-524.4030510374462,236.09601439977166,347.60754625769584
1255.5163837156822,1176.3822400570664,1089.1014812922174,692.9384112708076,978.0695061754885,480.2555730246167,454.74628531873947,749.4853384849672,-107.1770191012518,624.0842643647549,133.44870720349994,-204.4991792309852,707.2456716576769,-592.1895864789632,326.9238201974069,222.82033277593675
1137.8963410798292,1063.153587154556,982.8682351854235,598.3742754425598,893.0951748511255,386.61863582218564,402.63083472720456,666.1507486095661,-164.0294286830578,604.4520058559383,32.68233461261198,-180.4984970088247,656.5947445225744,-641.527744029111,413.9600610422818,94.99745892538697
1070.6280935867794,996.5032965189436,921.0867243595617,544.4070596676213,845.0588229596376,328.04421628507845,381.3908362229928,609.3019560881171,-193.62215261733456,602.3804465285208,-47.5385141469729,-137.25135161688266,608.9435929947964,-670.6294291601025,496.16936341776045,-32.623662558485464
1059.7840785175208,982.6524933093997,908.8401856834703,536.1342232265486,838.5859658624997,308.0898200709688,394.7167776619121,581.858902085231,-193.34332005885398,620.114927718158,-105.44610728881096,-74.35390262399031,565.0653997782524,-679.4349945974772,571.974726818403,-157.29017669961786
1097.0411651703455,1014.3724566855352,938.5898000278388,567.1046767877086,867.6513630063923,320.74318168299806,437.6172574799618,578.8323049374612,-167.23811332899527,654.0496851335781,-144.18776134300637,4.562017262204577,522.6781326582246,-669.5758630387903,639.2021221136314,-276.6750573030033
1162.1580692570528,1073.2519785892769,992.3882170578031,621.2928726075681,917.3905216936768,352.1808259033221,497.95823749754356,588.8001071438046,-124.82538652468145,695.7311140635574,-170.74473114827597,92.66823113184752,477.1823154254937,-644.015413190624,695.1305233578792,-388.7714059916373
1228.7778981198583,1135.0765447148176,1046.9937984247617,677.7485101242578,968.3646622675988,384.70116650993526,559.9809395626065,597.1821185517697,-78.37417156326529,734.1889421512028,-193.82504221560077,181.6480842629408,423.116661176911,-606.3416127351555,736.7251095163393,-491.7571097327997
1272.0306269671362,1176.8940166410903,1080.5453541832076,716.6960322774205,1002.1634772957215,401.8094114343315,608.8648105317604,590.4571862232954,-39.346321906978744,759.0089527471763,-221.26581760615358,263.8114176613516,355.95348945083833,-559.8444839210033,761.075707062409,-583.841466007271
1275.6246778298619,1183.606423646897,1078.772321179158,725.2185643851,1006.6438991591382,392.9149331373453,634.9370629081111,560.0415186259804,-15.101381785707417,763.2291785488162,-257.7148464865785,333.9633967958962,273.67242079122445,-506.66869390638254,765.9584882686775,-663.1177238597838
1236.1407625266154,1151.9522656268991,1038.740526740998,700.6782923177004,979.1140396655131,356.1245549260452,636.1618227956033,504.57485792168507,-6.958240675145532,745.1285103005422,-303.3297810058434,390.42567038639527,177.58112126751035,-447.37697909975594,750.344071813912,-727.4696138369927
1163.166267912283,1090.612888922163,968.948341541568,650.7766701555361,926.4520831167522,298.23978638685037,618.1199975280527,429.89079383377145,-10.258333258345374,708.3364601198766,-353.9093727606461,434.9081820287852,72.11135261526994,-381.13343403893634,714.6567540588295,-774.5948108646797
1075.402837510046,1016.576889789122,885.8992677737032,590.3731248352344,862.255921003303,232.06912769052616,591.6042044232585,346.78493093818395,-16.33911814762598,660.300122184917,-402.3672294591416,471.3579357544384,-36.29880995423758,-306.45884727212723,660.6764721037679,-802.1907806559877
994.3196572304098,949.2417952677341,808.5359615678557,536.3496206193963,802.1858982230397,172.12739176995984,568.8141550326544,267.48338064875855,-15.621440918867876,609.7407844598932,-440.9839630457893,504.27741081276855,-140.79720271963433,-222.25407694875082,591.1283952026477,-808.2924485316192
937.6946112147848,904.4455649272111,752.5877298272195,502.42705199972704,759.2303974554758,130.29886828056993,559.5735795032181,202.1115640094799,-0.6537959451406152,564.0542254871725,-463.6324925973563,537.1493208728674,-235.62013411116024,-128.6727136341019,509.13729418347066,-791.6785860017528
915.1859656240556,890.4240458553134,726.7000985640639,495.6658766892672,740.4704744064961,112.8935128536707,568.8316490201153,156.3175085676301,31.914100370391452,527.5249658995625,-467.257896505488,571.4786193414704,-317.0584435580063,-27.510900288012046,417.7582322293533,-752.2157067302014
927.0679275862921,906.7376032507855,731.3262319505993,515.5524672736084,746.167899618715,119.83949264748566,596.0760503443139,130.62509713073152,80.93112660639653,500.80464225388124,-452.24618407028635,606.6517643262285,-383.7123874265351,77.98695718741047,319.71952786800017,-691.0176416772315
965.9574488012037,945.9847163204507,760.2191277505896,555.5073161263508,771.0361890750852,145.88081979391387,636.4960940710607,121.38027012320669,141.77150763444104,481.5696768585416,-421.7587602760207,640.4780775412528,-436.1383149778726,183.76350524196388,217.3858544549333,-610.3658940120691
1020.3427568402374,997.1718405297387,803.4826646337048,605.829571631403,806.8113615685621,182.97663967347802,683.145638372125,122.62676189102052,208.1627111510617,465.870267310464,-380.4467295959106,670.0646442617574,-476.1529070753489,285.7417035547055,112.8496817410147,-513.4253803317916
1078.3664452434539,1049.2819600548466,850.8372859764564,656.8119910744795,844.9874624294931,222.869450280482,729.1753791292078,128.09026007961592,274.0490683773574,449.5577722000244,-333.07417147561716,692.6478370358367,-506.0745225962117,380.4976434967381,8.035794645218946,-403.85578307735966
1130.6320809648569,1093.8891544177493,894.0386807929018,701.0272951956684,878.8248590201646,259.00513277110804,769.421990444929,132.64462367237653,334.9118700435541,429.32332900650397,-283.47257503273335,706.1297224828372,-528.0913423036886,465.64334184725055,-95.25200195938984,-285.4327287367936
1171.509341917362,1126.3343798612843,928.0037493163477,734.3662078652919,904.2624348521836,287.45600549692244,801.0758436935714,133.0139453172836,388.324322214474,403.1699194629715,-234.01462568469793,709.2567636455594,-543.8287567604581,539.886522204641,-195.3450599854035,-161.76013516824295
1199.1146325632512,1145.638195918527,950.8043914342227,755.978360093877,919.8772970725577,306.9594264299647,823.5638928551896,127.82094814695756,433.85504861284767,370.41110804661173,-185.56255431033492,701.536302273438,-554.1032769311051,602.8371445467573,-290.7400400427884,-36.10293858329307
1214.5391301254351,1153.6961077601463,963.0260474983048,767.5857502258648,926.3177176533218,318.44188260527386,838.0067396843198,117.27726891080255,472.6093102777053,331.4269104733039,-137.71305727704356,683.0528745467377,-558.8203222349184,654.6752341109504,-380.090893771281,88.67282881792649
1220.8925220515248,1154.296846721458,966.9785793583916,772.6326030799597,925.6233331238184,324.39371845708547,846.5927112745325,102.78964508743672,506.68076200623204,287.38438470572294,-89.15876583197655,654.3130580047907,-556.9904273290601,695.7886369048362,-462.1327974803341,210.0832736142348
1222.4502631291805,1152.2389200105551,966.0005594662301,775.5061844366064,920.6341328301775,328.27413416206423,852.0350379847288,86.59991979911729,538.6455081217601,240.00563009671646,-38.0755342253363,616.1541422731349,-546.875532760346,726.4547654866475,-535.5491324437429,325.95956411132136
1223.8751216956248,1152.5222174705543,963.8236041412339,780.8065642242933,914.4552911825858,333.9196608014351,857.0863694434904,71.41387119082174,571.0822301406677,191.33997801649457,17.457195477947124,569.665098040465,-526.2989298734151,746.6021204336612,-598.831963736712,434.3440971617959
1229.347104057057,1159.463337670408,963.8485898136787,792.536192456695,909.848895378531,344.84741633526636,864.0078619392947,59.916007371725414,606.0487807966116,143.45638792653045,78.96546950436934,516.0465611875678,-493.1298709454801,755.6659880570697,-650.2077119222063,533.3570167531543
1241.5536224691266,1175.6949174194324,968.2926068338282,813.181777632334,908.5188201282754,363.4364269489227,873.9702548520911,54.149198078390555,644.5162050408957,98.03908701295137,147.04300010296828,456.39478514302425,-445.8824424337037,752.5562285043709,-687.6905162089912,621.0490447605072
1260.7577568922472,1201.2601332808797,977.3992494045033,842.8823373340922,910.4581530837759,390.16156023309725,886.5325412332179,54.896840957809616,685.8963905313166,55.990360580117965,220.8964681600168,391.4901826608475,-384.2810335719754,735.7710662383979,-709.284182750459,695.2787844116533
1284.3607152839186,1233.1998897611563,989.0755872813382,879.0393714123411,913.6744286478531,423.19378906108136,899.4626883989451,61.31987548724646,727.8886336477544,17.22297924161171,298.16820688522773,321.72792228579715,-309.60046185084445,703.6898735559009,-713.2942094048739,753.674200006157
1307.3232077392531,1265.9803467642705,999.269127509213,916.6779793676184,914.5597858530118,458.64008207609925,909.1203247203936,71.07095911855919,766.8246668711572,-19.211677629089138,375.18476917497856,247.28916712762896,-224.6342443952565,655.0347220391849,-698.6623889157183,793.7381671759402
