t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-1889.7644356142428,-3695.696632198064,-744.2085852836412,3786.1974400329345,7142.311948408389,5909.151028916673,1516.299057646268,-3199.689239323091,-5462.321249416998,-3038.710189374296,1198.6736504490893,4685.1285598741015,4224.349187160928,830.6362413396907,-2974.8795337733723,-5140.157228761016,-4188.754937748096,-2122.644964996539
-1881.3838084204633,-3594.086612715884,-618.532418838058,3842.5140778695277,6971.706838701579,5449.210206981965,1022.4435350601854,-3582.1441790226977,-5397.365829921273,-2676.386283206298,1547.7444403767304,4639.974622652079,3568.2866001685425,6.46785328651174,-3739.576275231791,-5370.827072028204,-4010.9770750523394,-1813.9840122092605
-2025.9118773233631,-3633.136054534378,-618.7201054623152,3785.498269144428,6700.991279297765,4923.320594657956,476.1956306886104,-3995.6184832190147,-5341.085605579557,-2352.499457619225,1846.1676689870856,4503.547766553673,2895.2557005871395,-790.4734978899145,-4409.720623728516,-5446.224611789704,-3730.02619581301,-1428.2888301705134
-2310.702010744427,-3796.418962938758,-735.7416674912325,3614.5508495807835,6324.976457046288,4329.218138350926,-116.73634108794113,-4420.258933129965,-5277.183072801086,-2056.9624022941366,2092.752399671928,4279.392489837452,2219.064545453435,-1546.3911430010348,-4944.88060033828,-5354.7638604274525,-3340.405892162145,-979.7524268248403
-2661.208575455194,-4012.7768062946884,-908.4615564151993,3381.602893236461,5889.346207177535,3710.823419497987,-708.754599655603,-4802.0213895127,-5165.92963999401,-1758.3724183011343,2308.037663931875,3995.5879866059754,1569.4689097245073,-2230.1654564820337,-5301.342112660537,-5096.137088568432,-2846.2556833691874,-492.6942754888553
-2973.4494751577968,-4186.821925750365,-1050.1660652691294,3167.58730343098,5469.202192541392,3137.2305295529077,-1232.9045622544495,-5077.091413360642,-4963.683617546534,-1417.8458763095405,2523.301256854777,3693.348301212371,981.1988553438853,-2806.817124439106,-5451.331425645666,-4686.267021001317,-2262.0531846580143,3.050957033116674
-3160.5900690559583,-4240.951640262057,-1087.886435040793,3043.872157551816,5132.288499502521,2668.8759250914136,-1634.5788557389835,-5200.162241497687,-4643.416670923309,-1007.0702104916556,2762.994508682732,3409.1279190115238,479.42434298560755,-3251.80324298838,-5393.637371060767,-4153.08420072749,-1609.9200631513972,478.04547459026026
-3184.4309958126696,-4142.815566357146,-989.7484963042389,3043.540777115936,4911.057174538212,2332.985706056882,-1892.2199469921013,-5159.482312472686,-4204.6146746271115,-519.8454562037966,3032.2436991733207,3162.051912432363,71.54383554258334,-3557.1154743025627,-5150.66597920678,-3528.2225365780414,-916.7228178112664,907.9985714671785
-3055.5705344196103,-3904.418877464679,-765.8009136205646,3158.6376644611346,4799.495696259089,2121.7948029445215,-2016.5979053850258,-4972.631021835154,-3668.9102400286133,28.915615879730353,3317.0492405188447,2953.441908104907,-250.57445399132644,-3727.754717188398,-4757.614901388007,-2840.9958423476364,-212.28898967113685,1276.428762779531
-2811.6794974975446,-3562.003968666844,-449.53722679966575,3357.771483323,4769.646376867629,2007.844680593869,-2035.8520511470665,-4671.823307753851,-3068.0822369402003,613.1206906597818,3594.3671032735815,2774.9185464223456,-502.4070763346624,-3774.978066474839,-4252.843302783028,-2116.8020818729797,472.33211453207934,1575.4512547386357
-2496.9235969507367,-3157.5043126583,-79.68679362240123,3604.7864052031837,4789.353285581196,1959.437656235763,-1982.0247147512155,-4292.373527974977,-2434.5542969784688,1205.138345811123,3842.3790852569855,2615.9990759802313,-700.4707200919512,-3713.083006013727,-3673.3377849058825,-1378.0176718380617,1107.853700522703,1804.933572936166
-2156.04352680863,-2733.342260567412,305.4600219039726,3865.1629377205536,4828.273211569971,1945.3400405456875,-1887.6057921999347,-3869.9668959353658,-1798.986744248302,1779.1508567833005,4043.977939740624,2465.737605029356,-861.282589549156,-3560.207989076216,-3053.1352593975535,-644.8697456856246,1670.562973864725,1970.1120946832184
-1836.9636263908649,-2334.691216622723,665.7116816315086,4103.446601144628,4855.103712531436,1932.36447224322,-1787.3451061135,-3441.56369693841,-1191.3629634971644,2310.1160729479607,4184.826491192586,2310.709336212746,-1002.3634744197566,-3338.628751576008,-2421.658175866838,64.4953767001474,2145.1264260383537,2078.11550741298
-1586.9637396004318,-2005.697971009528,961.5077692071609,4284.4095358075065,4838.120141455364,1886.8920604032908,-1715.3605095888804,-3041.916442793758,-639.0019363318515,2774.6220815253805,4252.452467582636,2135.328588142353,-1140.2896483512234,-3071.4310820416167,-1801.4970005767468,734.3021704677544,2524.935453647562,2134.4258436538316
-1436.3818623107861,-1774.4421371489952,1167.2922232853075,4384.815948154543,4755.726576639239,1785.6317134138794,-1694.1212226173602,-2693.8383157655967,-159.04976602456514,3157.0727295248826,4240.391854917911,1927.3085223276091,-1284.8619224918582,-2777.1250885797044,-1206.7354430869154,1351.5457170644736,2810.1624730013677,2140.5961407590444
-1379.4419738801616,-1635.4701602264474,1288.1381582352324,4409.241220135259,4611.066588831214,1629.4058475882512,-1722.063645554193,-2398.1511909471906,250.3429326522171,3457.948613949379,4154.820050952875,1685.0949917722432,-1433.4062259923335,-2465.862041595666,-642.4603899110602,1906.5658913568857,3004.914730421341,2094.201034568493
-1368.780725880051,-1544.9293934268703,1365.1123177081074,4395.744974693852,4437.505308687481,1447.9088144230377,-1770.4976147880684,-2131.682868829315,612.5567487993579,3696.6460430672337,4016.9613670626886,1421.0687801263068,-1570.2380977132325,-2139.3220364692615,-105.78990671684187,2393.148187164414,3114.737782383887,1990.9514613387628
-1332.9791545748044,-1436.7525497623,1460.38575040676,4401.995159498442,4286.253457301947,1288.0384408711525,-1795.2992522980426,-1857.5531375540597,963.6376215364419,3903.423439080161,3856.4649509442515,1156.529779662386,-1673.0883641125472,-1794.2149797081722,410.56891670194557,2806.7553566861534,3144.7673257503416,1827.6715749891782
-1211.0224896593572,-1254.4273623731447,1626.6790451829675,4475.922640909255,4199.896558565519,1189.6361444881613,-1759.1099240476178,-1544.4819730637373,1333.9709059720776,4102.342047342704,3697.453818814152,910.1210020237871,-1723.7885203631758,-1428.3549893545546,911.5644145686791,3140.7217699542407,3098.329497691475,1604.4920016191297
-985.0353323843763,-981.3189329506048,1877.6813017026736,4627.340913796502,4186.873485954787,1162.168295492191,-1652.0860616547477,-1185.3637273760178,1729.8864981945699,4294.81852468115,3545.281001404314,686.4820541295626,-1717.6901953818492,-1047.1386643567976,1392.0622149744909,3383.1987659509314,2976.2992246425497,1325.6602345072147
-691.3554764709918,-651.0811168804481,2178.066254379457,4819.043664060138,4213.65112610612,1177.1677894572224,-1498.6361236953894,-803.928331270954,2127.031127628185,4455.308296312486,3383.1638850024588,472.8160560917858,-1666.5464457482872,-666.6642407529794,1833.404459656339,3518.8460356701517,2778.117613992693,999.6995144088249
-401.8604665314398,-330.4359954438591,2461.000121518701,4984.894128223593,4221.177080121806,1182.366354339283,-1345.1607227142079,-444.1368107676256,2481.447559198091,4543.773521738424,3182.102460701371,246.42517723350832,-1592.9238915053804,-310.1721797770877,2208.4347883335445,3535.999920679687,2504.7069869080287,639.6223138141385
-186.01656468274734,-83.85300260636468,2663.4402924492188,5064.7045190509025,4156.204842332772,1129.4633615465073,-1235.6344265402918,-147.70242526307067,2752.6702868226457,4527.9167732175265,2918.3871339964544,-11.171545791636504,-1519.1307075949298,1.399286485475841,2493.1401768616947,3434.7670631501314,2161.8240145553664,262.6454389006759
-77.12949149786816,58.012473023952836,2757.1140058261176,5033.79531310854,3997.6002199467184,998.0426006194772,-1190.120933596922,66.38805102494865,2924.1626419929207,4400.685185709512,2587.418797261069,-302.71393527518006,-1457.171945021401,258.93283374627697,2677.220484080006,3229.8342750773904,1761.5480679938369,-111.6878705155132
-63.5737806532024,106.59725199468924,2755.805983411412,4908.680929669707,3761.1687479705315,800.7495795974336,-1199.4560150742639,207.36558405416417,3007.8527465901675,4181.809129070082,2205.1392634702993,-613.6408475599284,-1405.6648637945627,467.9439463162962,2766.2512027356784,2945.823539082799,1320.8410897079502,-464.853871840506
-108.0609276466586,97.43152665131615,2696.5562127558073,4727.565843655181,3482.01183992592,568.2541434724094,-1237.9129361537196,300.8211413703988,3031.133569271117,3903.8966247657763,1797.3242143419425,-920.675312317866,-1354.9231706269454,642.6581025523085,2774.8942774143075,2608.72146788185,858.3294755064221,-782.498008121653
-178.02393349434652,61.649812202739994,2611.0722160228997,4522.317909654281,3189.3485342660147,326.8413865343915,-1282.9541601889764,369.6778833868289,3017.5074976720307,3594.4590049429426,1385.4128805281348,-1203.7269561655248,-1295.7881446590952,796.0288963720016,2717.6099209758804,2239.0402344207287,391.51093536732674,-1055.7766646836067
-263.3332877743553,9.311615884257947,2509.585006509659,4303.399475669361,2892.924366171255,85.73363602632813,-1326.9216219506116,422.73189764849946,2975.8149189902756,3266.8169367853625,979.1018199904622,-1452.7434901314402,-1225.4712435784204,933.2572741258241,2604.1698545017352,1849.9290994879402,-64.3079539535729,-1280.7574698383046
-369.16669767366443,-64.00243749684059,2388.0237941682744,4067.4603386954377,2589.663330869393,-157.63462789984186,-1372.9231917134923,458.51420295391176,2904.9544596314777,2924.6623473571517,579.8625020280126,-1665.823721432287,-1146.4575832192343,1053.0293200857413,2441.8585941926526,1449.4931830274172,-495.7687722773462,-1456.9002075553385
-492.6114312047767,-155.297503952034,2250.0064432683193,3818.6372738193954,2282.6693347306827,-400.9393980158086,-1420.2114065029318,479.4673196205266,2808.085725669178,2574.2056121764167,190.90403753329986,-1841.7740260432622,-1060.1886293497503,1154.1391299376153,2240.2786855062063,1044.3147885522624,-891.2302925966464,-1585.5027780155476
-605.1053561544019,-237.64207983351008,2123.0200617419514,3583.682332137515,1994.9105785560434,-624.5537720149571,-1452.7871567937027,503.0566970004525,2702.882476899379,2232.5754714970535,-175.5534562153885,-1974.1013555451607,-961.3763657759868,1240.9637853839458,2013.3932138523237,641.5182582411425,-1241.248685547446,-1668.2518895596068
-658.7549563153706,-265.916154795794,2052.4140886813816,3405.823565399138,1764.0196133941834,-795.7810638861434,-1442.499440294924,558.7582614807668,2617.8288999003744,1924.6500762615879,-500.4021427240645,-2051.7741057875305,-838.3278390405862,1322.636551645916,1776.8028978191842,248.55150554862502,-1539.202784076192,-1705.795213506267
-616.1408785620787,-204.54488959256105,2073.9167137989825,3318.6616479525655,1619.162137931135,-889.1923177333242,-1366.6682264751646,670.8217451964873,2575.592678838594,1669.4943130812828,-768.5235143139172,-2066.6632972860766,-680.0804432755698,1406.1953786200247,1542.3180975684954,-128.40857890496022,-1781.086682634079,-1696.758436869704
-484.0909085782352,-59.078276689601736,2182.651307778246,3317.304813725144,1555.230736739236,-909.5074786781863,-1228.570006822344,838.111152351245,2574.7608413032863,1465.5912486530674,-980.8374550687179,-2022.3900589561476,-485.8383631937099,1488.9668595659298,1313.5220166849172,-485.74030027880565,-1964.4147213706904,-1638.0599920921297
-325.90834786704164,112.16543823936084,2321.769087856642,3348.2026835229362,1523.6904107474882,-899.6076504482751,-1065.308717720973,1026.0672530317133,2583.588966424007,1285.93226103286,-1158.1450361146437,-1937.7157770120893,-269.8386699380181,1556.3465974058117,1085.165955171948,-821.8895223299892,-2087.275992678653,-1526.8770779930035
-238.40976339724565,219.21313164475225,2402.963478599264,3328.6908632924624,1450.2093534201404,-924.5392703025133,-934.5177672694757,1179.1831760909706,2552.4587138550455,1088.6070973866747,-1332.0658307872825,-1840.5757137162964,-57.059568139222506,1587.6206257205135,847.2518055756588,-1134.726055675882,-2148.4146575900104,-1363.3302276956224
-302.6841668024782,186.17625779581357,2350.8861108445026,3188.4806251202035,1272.225374321129,-1037.81480623403,-884.8833046661091,1249.3325541415586,2439.8745565352447,838.868008476228,-1526.815138538829,-1754.7268454703249,129.04955965011573,1567.1147496144172,592.334072561838,-1418.0298150363496,-2147.954418016061,-1152.1005292549219
-536.189488956495,-3.989118699516496,2146.7320728733725,2910.0474669578425,975.5229692575442,-1249.0475329670444,-927.0323441818593,1224.1028800163986,2237.4419643998012,530.4972736315322,-1742.4234712786867,-1686.307042659612,279.8967899058044,1494.2193444316913,322.44079170267617,-1659.7027268744541,-2087.623003049618,-901.8725087083313
-875.7594877627266,-293.29734454556683,1844.3648705898042,2543.3546790373653,607.3268610449696,-1513.1441773198346,-1022.9346760417067,1137.5991719173037,1978.5504880639453,193.2254438912516,-1950.3421038485205,-1618.778658444071,407.5291983628676,1386.0623452080738,51.376648965835784,-1843.8164700617056,-1970.046185457123,-623.2796458292839
-1203.8261167220771,-572.7975335521227,1547.591556860153,2184.5606105886363,256.4135140397559,-1749.190331013225,-1101.7149348249352,1055.9005305462692,1724.5321182941848,-119.47651887835951,-2105.275619642671,-1520.3552713608829,538.3963244610724,1270.7638799066153,-199.6913436088737,-1956.0663127353955,-1797.978854491964,-327.1564627752494
-1404.2383032511004,-734.4340295302994,1360.3703265880029,1929.7837019485255,10.50675839904386,-1879.2007521540522,-1093.8450030299675,1044.6446231372468,1535.508221853087,-356.0291608083935,-2166.992389677255,-1360.4816968553794,698.2161372333774,1174.7795023527947,-411.3043372184509,-1989.5616711461594,-1574.6415014086592,-24.21199364392845
-1416.4377884222959,-721.6819925147452,1337.7997645634457,1829.7754189483253,-85.1709129730942,-1864.960874864013,-964.5697157617503,1137.0354982827275,1442.2636036283088,-491.3189855914441,-2119.739117191554,-1126.2393359862617,896.8759819253931,1111.2760665629096,-574.1444127703267,-1947.6048690019265,-1305.3031680682975,274.4237709606091
-1258.7962394343479,-551.6196803889616,1464.3669691065866,1869.9631188209894,-45.752194538543876,-1723.058518927531,-728.3829592162687,1319.8212261020947,1434.3624896518675,-536.7043497070354,-1978.8151643962503,-829.5919685987673,1122.2048614244643,1075.6308276769423,-691.8931425603153,-1842.3767135891026,-999.0032711648005,557.1409679245706
-1011.3840000697245,-299.10733711566206,1668.7712629638281,1984.3520699040428,66.54834347180608,-1511.9967481792125,-438.2598186727116,1543.4397671375655,1469.4945395043546,-531.2220803728385,-1782.0118399702565,-502.00805157086666,1345.688380149046,1049.750354819819,-777.345052426092,-1690.9753359896572,-668.9579475899395,812.9287006862188
