t1,t2,t3,t4,t5,t6,t7,t8,t9
-133.71437900615962,76.85552890288469,-906.0759778423061,215.5899492792621,-494.85848599184953,-154.04124760044544,196.92824174931894,-380.1285149846964,418.5750806032888
-67.36913933034702,-80.84439845529188,-1050.2513272155857,183.79147449042338,-601.2808796773704,-134.0893107866589,148.73832957701234,-380.7742508273604,434.76055172733015
-56.881844897247866,-238.55596821215414,-1183.7328639741681,152.4677103456,-700.0019777395469,-117.57698908623603,94.2475061142012,-383.5590238411037,442.8957850616021
-113.32158308035903,-360.33144509106125,-1279.0258677171419,125.75019750174509,-780.0098205080533,-106.35295678925021,37.90373850919161,-389.11016591021587,443.2053995264096
-227.55245071801318,-426.35017689392953,-1322.5892197550036,102.96821278451668,-837.934160469221,-102.32228327156056,-17.31191581843592,-397.6530115002153,436.72578611991247
-373.8303775077205,-435.4452908627814,-1318.3070520630224,83.79724745141883,-877.1863744704149,-104.43816125630838,-69.62611334003776,-408.14453529080856,425.09372924080986
-518.3024996370362,-389.4621670454287,-1274.056490334282,74.40745732462344,-901.7030775535547,-106.87362950102644,-117.36495912200832,-417.8367079617192,410.2144320794748
-629.5193093737771,-285.28508712973974,-1187.657130696336,86.25870639806526,-910.0543699215527,-100.55760535639394,-158.16343110322632,-422.7626062321872,393.85603112908996
-687.4131815088678,-128.24175224379803,-1049.7631101554587,127.13809474017508,-895.2766880867717,-77.41029742360986,-189.229880640984,-418.9855298104694,377.2694890862654
-687.7716847086284,52.11550188098222,-860.5913279443934,192.86247783465905,-850.3028504966657,-34.366844804980296,-208.44317400874365,-403.9383047682379,360.958109921153
-641.0234190220078,208.31769948322892,-641.3193100047441,267.46214242009813,-774.064709528579,25.371267605318565,-215.41785379347553,-377.1708703726731,344.6814159690564
-566.4762167760636,300.4632119505014,-428.1266801667616,331.28774325426167,-673.587709738203,94.16323461575544,-211.7929221545005,-340.24276605575244,327.683593633579
-484.8482692391607,316.9616889356763,-255.19041231529798,370.153499570047,-561.3622071772111,163.18853503118854,-200.62909293557112,-295.97850624645287,309.04230436357216
-412.140776573184,274.93925603518016,-140.90812973050132,379.65616547869325,-450.6389286602253,225.19566953499373,-185.3593231377971,-247.53851740133723,287.99618194170324
-356.6773588798819,205.262100875682,-85.0299363645664,363.89680012801614,-351.663094000557,275.7776041296637,-168.86831059779138,-197.6912241444306,264.1442957692662
-319.379209811334,136.22558252692852,-74.48392438028716,331.40164511543696,-270.1644805742353,313.31571948855094,-153.03534550065484,-148.4491219210815,237.48687173837504
-296.06942061577956,84.85651321868622,-91.67000926714826,291.21822901814596,-207.73326277869978,338.23711053930606,-138.74289548302653,-101.02919843233104,208.34534636827163
-280.271291564314,56.32602713794446,-120.73655714293488,250.57050561079873,-163.07987210410744,352.1551748459833,-126.1549735111058,-56.00351029535754,177.23059224755042
-265.39263426822845,47.736811420212675,-150.55365202348636,214.05584771174014,-133.3811795522329,357.17541491302876,-115.05146562885946,-13.510056015928015,144.72012620163272
-245.87263344372343,52.640895842220175,-175.06772335251333,183.81616322973485,-115.34373459990158,355.42236224242276,-105.09077954189034,26.555010454151947,111.37694872331446
-217.40473569814202,64.35641534456921,-192.24856657423993,160.13648387277843,-105.91225600822305,348.7466722855771,-95.97011664569648,64.39108198375257,77.71451413111136
-176.59705054475404,77.65015105358898,-202.62483062830967,142.11457556303856,-102.67652988439082,338.55621457113983,-87.51106552137962,100.18817439099686,44.19490277267176
-120.45587925257753,89.14341641407151,-208.00047423980294,128.21263870524862,-104.06041687759046,325.72591696051063,-79.71437517841268,134.04790471279966,11.241158939430463
-46.01088458179403,97.01657828705807,-210.59415034705074,116.61355355793638,-109.3744003232583,310.5541806963806,-72.81866980816667,165.91793651394192,-20.754557638875895
49.6602232384416,100.49033443612217,-212.6175721381615,105.37182991151204,-118.79855903016019,292.74844655623747,-67.37980597298868,195.5374786636438,-51.442387626131314
168.77932972853787,99.35198347816774,-216.20650048402655,92.38755267757459,-133.33642302463392,271.4448941186828,-64.36825058969278,222.4033488237052,-80.55756872434743
311.4043877227585,93.58029497202078,-223.60049380441032,75.25799903825029,-154.73970388875168,245.29859069385225,-65.26222413349092,245.775575754602,-108.00069132005301
473.12531613168636,82.94383304245419,-237.47409801862037,51.1044256213128,-185.35240867575988,212.71114975608316,-72.09374223197378,264.7437447524851,-133.94995247776637
642.255257746695,66.35641269610409,-261.2806389066365,16.557602330337346,-227.7755967238025,172.26886396156277,-87.38508305093922,278.36624588593094,-158.97951511769205
797.4619516584794,40.91574691124355,-299.3272164822004,-31.80214164236446,-284.2457338780663,123.41072738306899,-113.90095051599305,285.8746579431091,-184.13019698550096
907.4874666627956,1.1124044620117814,-356.10619219725544,-96.23669588771844,-355.69655072295177,67.21263449822447,-154.14667895322827,286.9131608811414,-210.85367811522633
934.982020393365,-60.46311525830134,-434.418649990754,-175.8510219934556,-440.6515683887399,7.001814402230991,-209.57745616903213,281.77269072295223,-240.74980752855603
845.8914789114434,-149.39883261248735,-532.4060380729172,-264.4789321920231,-534.291579352692,-51.56535010237894,-279.56180763829605,271.59029885100773,-275.06297019169153
623.7683364125846,-262.9936577639405,-640.7375004073654,-349.85120017609495,-628.0810774961797,-101.1607358058771,-360.2777874017193,258.5022439913399,-314.0094858054068
285.01540122972773,-384.7335866132357,-741.932255542069,-415.282894571489,-710.1071128090732,-133.95662464537497,-443.90868727117606,245.72701426683847,-356.1500685932485
-112.1629012967912,-484.86577926206013,-812.8302980938233,-443.54647666641426,-765.9789344048254,-142.7326529831672,-518.687709470496,237.4832344715348,-398.12952998122483
-472.99265302538913,-528.2321543305034,-828.9612059910123,-420.75992710494677,-780.2161643439381,-121.49507535577447,-570.3689326151836,238.55466294100955,-435.0848918402896
-689.4147028720788,-484.4765495214716,-768.871039285787,-338.3669262842517,-738.6351635910908,-65.91158460553521,-585.37498125002,253.3220480768606,-461.8116663310949
-676.8212080001432,-336.11513627485795,-618.9584793963218,-194.0263201861691,-632.5033382410516,25.575621866973904,-555.1089817018619,284.31016111818997,-474.4184149660064
-410.5060788731903,-86.16539768054186,-381.02407098254764,6.084083954156597,-464.00775135869674,149.6493671690569,-479.97790681569165,330.70705518462205,-471.85902935934837
55.777937781709426,233.79073512359236,-80.28186227664298,243.86323733152386,-250.2038976119832,296.24964848449906,-371.1752672068195,387.6259225038932,-456.63116028288437
601.1593571437387,564.4067693098826,234.95727921851707,489.49032392618483,-21.59086707944303,449.05193137905894,-248.8167856401805,446.7554783786854,-434.19760035883894
1077.2050623224955,837.6674637471025,507.90864556820225,708.8655275950426,185.9545689514823,589.1983056380313,-136.61257511705816,498.40625881797973,-411.24329136084225
1359.544253608051,1005.062690152242,695.0531813430472,874.7974949047239,342.3584684736578,700.6107843398287,-55.05195290204608,534.1706202370793,-393.44139900286973
1388.9465773954146,1052.9986827063665,779.7279390460017,973.98740828322,431.5663619560818,773.8086351136509,-15.90024463990261,549.0401555810323,-383.64781837907515
1184.897304280297,997.3681387706494,770.2827762924102,1006.1652315525873,453.03418311344376,806.4208301675324,-20.083630835351812,542.1531835598557,-381.22838687330017
828.8836761104836,869.495831638845,689.3523414843592,979.206109482675,417.57035833438897,801.1899281648161,-59.275430921666725,516.1241208053871,-382.67498361692594
428.63741967461397,705.7465192378011,564.275671058728,905.5987974636896,341.44802328437663,763.6253301819486,-119.85607447025876,475.5727888566434,-383.09956223263487
80.87744199072509,540.5790534212584,421.7728573710117,801.1423517044675,241.85711928528613,700.6735809166712,-187.28975415723286,425.6348837522524,-377.90098044986905
-153.19265015419074,399.43791260416646,284.4470889265326,683.3324858764449,134.32431946197667,620.201199398927,-249.4032380424522,370.941906925082,-363.9766723538087
-254.34452456377423,293.7132125307768,167.69440279756844,568.1491808425992,31.334014661169846,530.4161774162363,-297.9864735167427,315.14476030302217,-340.1820333708457
-237.13506646066372,221.71608438490662,78.28451343816721,466.7491427081551,-58.45798291498147,438.84577203880195,-328.9250250322019,260.8090689769655,-307.10545183218073
-134.84231129915148,174.72701368921204,15.672948664905846,384.1092168959391,-130.4329154389863,351.22981707276546,-341.43356591695925,209.48950862441038,-266.4517213248655
15.085043911793043,143.44012385900928,-24.883749589747254,320.0225303077989,-183.5210496211392,270.8967722857256,-336.95112704075893,161.88042445126075,-220.35988272267383
180.81660158446005,121.41793391534279,-49.273196240641866,271.29433302495556,-219.17159525074078,198.86100308695327,-318.0813307186125,118.01492505853257,-170.87938070673295
340.33350679513467,105.45384607500787,-62.701585994488354,233.77397611468697,-240.16313589509485,134.4597090078035,-287.7698222794926,77.50067546786649,-119.68595269038696
481.37140663596443,94.46991918317987,-69.15144013893078,203.5549374653611,-249.60279991512286,76.1656006147026,-248.77122800394136,39.763451666203096,-68.00880716382048
599.1370141043022,88.33796648821797,-71.60299605359037,177.37687345922492,-250.26441960537917,22.283159385331857,-203.3755843318735,4.257693434114799,-16.690152384225037
693.4905475690059,87.11274386353827,-72.50651946232736,152.56169939857003,-244.23272334464613,-28.5914531853918,-153.32654069348075,-29.387678103321477,33.702869211837935
766.5886654256058,90.56776599563013,-74.20820735037748,126.79623716436488,-232.7386794072034,-77.32911087109761,-99.85660500762611,-61.29776078053574,82.7696216223516
821.3592797471998,97.77566400573306,-79.1889251378469,97.95541353403453,-216.0784843166384,-124.16986295666197,-43.7759219784876,-91.34348678421279,130.19842738926593
860.7967190702487,106.57958003516008,-90.01743059853065,64.06941062594025,-193.55859978038615,-168.69794824149022,14.429672845043314,-119.17579159455602,175.72658039248824
887.8997507222795,113.00342006824718,-108.90436172936681,23.494723960627653,-163.46543744243075,-209.850930424975,74.5150049119111,-144.28269451288702,219.1323754842174
906.0260735800086,110.89411041324027,-136.74995207222605,-24.676501334602975,-123.10433215533163,-245.95779679664776,136.410439579519,-166.05894524891403,260.2475975074049
919.4083462022465,92.3390165822738,-171.67863533752012,-79.9748192082964,-68.98427762321067,-274.8257142958315,200.1603260725446,-183.88974509854376,298.97527811573644
933.5184578966264,49.53837628569234,-207.29816448967077,-139.76234066901688,2.7568293419599,-293.91170826272065,265.83212197145946,-197.26026607109847,335.2945008525933
954.8976715155895,-21.397436630755195,-231.31895340957357,-198.50343694783635,95.58912880771015,-300.62916550477973,333.3536132935885,-205.9062814542208,369.23306547822676
990.0835854432028,-115.11743835636904,-225.64439464752175,-247.49773465427074,211.42678826401757,-292.8495424541384,402.24986135912087,-210.01134089095476,400.7942779620642
1043.493349973413,-212.2407340532909,-169.33002215301917,-275.6861698877831,349.1308023824953,-269.6444105314842,471.30696264667904,-210.4255161808405,429.8406877511694
1114.6405825367474,-279.18192199048525,-45.31719656701671,-272.1765837102454,503.0517878672526,-232.21802021663723,538.2848859488839,-208.8299005968894,455.9652029526196
1195.7480636113419,-277.04847572523875,150.1872677175689,-230.58677665221876,662.4325089229967,-184.75585798555932,599.8907968914043,-207.7187920701561,478.4087638698886
1271.2808224015282,-179.8724475094168,400.2674294371101,-153.8587720374212,812.7366507784784,-134.61736479365578,652.2159559394429,-210.06212801502392,496.0939323538661
1320.6614598001906,6.656354579961786,668.6101847480943,-56.45513084220052,939.3997438588109,-91.19498003726389,691.6527122235238,-218.5974803161038,507.8160355237785
1324.2141283649796,241.4143437765002,912.8869300772681,39.237476447878834,1032.827620373543,-63.21968153066446,715.9785339692073,-234.8978560021033,512.5667432965605
1270.6316961409423,466.87860895070236,1103.4657348337726,112.0938961583221,1091.6508800615736,-55.3811594142889,725.0351531983922,-258.5886500500149,509.88791978298264
1162.9639580830496,637.6684957210574,1232.8006420763384,151.5120186331784,1121.3571689725368,-66.17663379261968,720.5288655086821,-287.171946066886,500.1142853545495
1020.2172783949069,733.5315178093202,1307.1181106661218,159.5001951691273,1128.5966662612827,-88.74304028290106,705.0151918764486,-316.7047900477233,484.3956746161774
873.2713886969282,749.3980851741529,1330.2092134856905,144.0205736626295,1115.556225798959,-114.5801833028965,680.7760790047064,-343.1065656041174,464.48163251897046
756.1368728725919,683.3785927690764,1298.3683165192278,110.54980525890943,1079.482069960535,-137.7646360634986,649.4714666417835,-363.434134951428,442.3477541593278
695.4345313071525,542.3954084196239,1211.698594379703,60.3425425448194,1017.9816803051349,-156.70200008609822,612.8544746995965,-376.4340666988697,419.7875659885852
701.6455772865137,354.8427513333197,1086.2120162757108,-4.249180141412372,935.1275469725205,-172.54338358296945,573.8763417982165,-382.16522645813217,398.0721250223761
765.1029386697157,165.88745251542724,950.4571256339136,-75.23471363349697,842.5217922726001,-186.27716832260052,537.0167179074842,-381.14544496169566,377.7278561156851
858.1888969100694,14.269701719988241,829.6571655089809,-141.36261897841618,754.3054755135894,-197.36614797317705,507.1706442204773,-373.7722760656954,358.4489209634903
943.1922506956653,-85.92579376505066,733.5895899063078,-194.83312535990234,680.4334360234284,-204.88926453916665,487.55045797302137,-360.44514097656287,339.1579341242604
983.3140152711279,-142.5450239658544,657.5602421707293,-235.12123800383816,623.2550709720962,-209.5964997887869,477.89197460109665,-342.161660721188,318.23125663903306
953.1313147764032,-169.9091902419972,591.6997138500865,-266.6634258653365,578.8722155451494,-214.62304942199387,474.1354852042018,-320.94288034338945,293.8776767953931
845.0524056097834,-177.66754603153612,529.0999161616008,-293.6046799494168,541.0986545070003,-224.11882727232808,469.8380130132175,-299.58709246724413,264.5988922563885
669.9342161315632,-170.3950670453165,468.3822643186987,-316.5400645736245,505.0263839380326,-240.92284821823827,458.58897665442163,-280.78418381294074,229.60301498132003
452.3367571037101,-152.47147724098187,412.0128408941444,-333.0458237119875,468.6519297839707,-264.96634152801505,436.2805424324336,-266.0821911940765,189.03432734518293
222.75252662553544,-130.95536135424976,363.3306111826791,-340.3042433574873,432.6800700336365,-293.2499590423064,402.34231863152553,-255.26505740797919,143.94091707382256
9.787985267523275,-114.14967156458194,324.30701146974286,-337.2986938488657,399.36280345856017,-321.07270912061705,359.66507364687436,-246.41018112005256,96.00029406351712
-165.36942677957472,-108.06873842549453,294.78724223343835,-325.36165731974313,371.18958487734903,-343.6092406644238,313.499070493071,-236.51543234325106,47.11058573918719
-291.2235443436068,-113.96378729908835,273.02991069303215,-307.36881453575637,349.9412189633721,-357.0732962223131,269.8876166972862,-222.3625086200892,-1.010165403034371
-365.3290628168671,-128.4505332118439,256.7887606074166,-286.4801675800541,336.32871569290086,-359.18066626386826,234.17795723352566,-201.28486046793356,-47.10064158286141
-391.8676407535425,-145.76073517370207,244.11971160921715,-265.11745748762445,330.20152573686175,-349.0338812042471,209.95931340989176,-171.65063226322673,-90.45822693722695
-378.7067601705629,-160.57046350182657,233.54521353552275,-244.3978322471879,331.13012229095176,-326.7294341233759,198.54757035590794,-133.03117054258342,-130.88445142095478
-334.9014332609949,-169.89967792051127,223.82315056086244,-223.9398930260328,339.0697414123069,-292.9703030121499,198.95898263094358,-86.12644294512273,-168.5365324755719
-269.13816256886736,-173.20990396326312,213.93987491831632,-201.93173688403147,354.80441705618216,-248.85181124232997,208.22575474423246,-32.546901630999024,-203.7582661342628
-189.21024841493045,-170.57836255225675,203.87968293500504,-175.49665949598875,379.9343352104246,-195.85863264699555,221.89624870991418,25.468135553881595,-236.94642699481994
