t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1938.395546433814,1873.6240681658346,1507.6120083692715,1098.1897918878317,667.4038280994196,383.3729284316723,440.41293298732717,612.6205897497882,675.4485793100747,554.2099581672346,381.34398464054675,184.55611632085618,-86.91440959108466,-331.9468739463142,-498.1138416940131,-687.8391910712903,-774.4661240107495,-537.9091265983369,-202.385617800318
399.09062329436824,418.8041752563638,166.84783972217798,-161.41769601185524,-487.66701405899113,-630.0590667875437,-511.16636449371845,-336.26048131389575,-229.03986027067137,-245.80077559515206,-338.7635818446217,-468.9685487542001,-621.4193798711996,-756.6617077857928,-889.3161380379253,-1024.7679553375617,-937.7982848923178,-580.4519502480427,-215.1457473147869
-999.094602015481,-889.4183395510879,-1052.1778672346209,-1327.7515503196412,-1570.000130715206,-1582.8433488291205,-1395.6955622306953,-1189.9990236051228,-1010.8691295579597,-940.2589820074585,-989.5236498875207,-1069.1239915314065,-1109.107566527762,-1146.4745590510827,-1229.7817177520812,-1261.5315858256038,-1001.9619998190036,-587.8671639842439,-219.08119883182354
-2146.0455287003924,-1953.9617446048217,-2056.8969732962887,-2305.678836124497,-2484.847704368326,-2386.0755031207723,-2130.671415349385,-1875.2087371036498,-1617.1339732316399,-1492.32469365696,-1529.913283334222,-1570.6253140243314,-1509.8730175572505,-1463.5548381736523,-1481.4921836752942,-1379.3418057492208,-989.1779652493592,-575.2657578540523,-216.0038706059077
-3008.0211651387417,-2747.9324753819687,-2819.013417490779,-3061.949237313235,-3196.510350064052,-3005.0094426991946,-2684.7874284684226,-2369.1876607396835,-2041.0175456379498,-1899.0696179649658,-1948.3575231442285,-1957.3425671181014,-1809.4813455067886,-1691.7975623060313,-1629.9607062327946,-1388.0476703818167,-930.5718098883044,-554.5531820675517,-207.54888393356163
-3607.7190425245008,-3295.3761726290386,-3357.655706504342,-3610.1030500075603,-3714.319314770405,-3446.161533132422,-3065.3254050778255,-2685.703235289141,-2305.498172831316,-2178.9680534969484,-2254.12417454575,-2234.1471738462997,-2011.3565473224457,-1830.455156935128,-1677.7664539669424,-1313.219983127885,-852.6075442775016,-532.2311717500971,-195.11083335061133
-3971.58709027903,-3623.3876754885723,-3694.4450623048942,-3965.989442426121,-4049.9137127646604,-3719.2778185789284,-3283.938103668896,-2843.303633763072,-2435.2205274170883,-2348.971770529561,-2455.739382802624,-2406.081660045371,-2119.8378860456546,-1882.0677862996968,-1634.947457665911,-1184.5896272540174,-772.4319196163747,-509.69943525471933,-179.44187811781134
-4100.967637470261,-3736.309087924127,-3828.664038065572,-4122.600820650054,-4193.36478014834,-3816.6784773048394,-3338.608656275293,-2849.7412941185594,-2443.2858650229455,-2413.1395920484824,-2549.3728547992664,-2468.3805223538197,-2133.73209273652,-1848.5724365887147,-1516.7279844103198,-1031.1612621680647,-698.6268877174927,-483.8557813698271,-160.1417925981707
-3992.6679299130583,-3634.2570440956783,-3754.910335011991,-4067.978920579834,-4130.951463084975,-3729.224333446047,-3227.6916946950787,-2714.034070218972,-2340.542094880996,-2371.5197883145765,-2528.190181461556,-2416.625837792437,-2054.7505299294266,-1737.7008721777138,-1346.359526739709,-877.9174376455204,-632.29181901772,-448.09493026883,-135.93671419936302
-3674.7035443991676,-3344.6514315733643,-3494.403858421947,-3818.1184197414013,-3877.228953973228,-3473.6716769942614,-2972.4355249566615,-2463.503166209923,-2148.7736593994105,-2234.7353912700205,-2398.7361442265546,-2261.7431940881206,-1897.2175868264242,-1568.0401695332325,-1152.2141018410537,-739.9223916722786,-567.7722158882549,-394.91833568289314,-105.8236968145627
-3206.5825811157815,-2921.601155129555,-3096.1894967719295,-3420.137234968511,-3478.214461692539,-3093.531695169319,-2614.9937786907026,-2138.5888508069525,-1896.905754275409,-2023.9731710546946,-2182.467792435131,-2029.3401313234265,-1684.4459216268172,-1362.4509913229765,-956.1606767196423,-617.6133611681227,-494.708274286554,-319.5572481489953,-70.13966172199412
-2638.844912633802,-2409.2897202016975,-2602.73812665465,-2918.3753713066217,-2978.6764211497334,-2628.7933197092293,-2190.174546454235,-1767.546127854159,-1602.1091189268525,-1754.6316721285148,-1899.179001572163,-1742.5622081870397,-1433.8701340551486,-1134.699750989188,-763.6849957120801,-498.6630306297892,-401.4597653697182,-222.33070219676665,-30.746397140458935
-1976.9917128162008,-1810.3195887283246,-2018.4339280479103,-2321.368514093148,-2390.0320427256843,-2087.918424649708,-1702.0125727270645,-1349.0000490812856,-1257.2855945367814,-1422.5636530952615,-1551.6215326645308,-1407.7135857364663,-1147.1322862114723,-883.8669393257896,-565.9770822436631,-365.5976872950533,-278.60543073260396,-108.55933177788806,9.656229286589522
-1191.3913999691683,-1095.8655221347199,-1317.7308132545097,-1608.0173697914233,-1695.6181274871983,-1453.9585570134489,-1131.9396518734734,-862.5148676975032,-840.8181418901847,-1010.7598336301877,-1130.5375585208114,-1019.0423031227747,-816.4597049153209,-602.8770285543296,-351.1900908637739,-204.13828661794054,-122.34764648310411,12.919402455213941,48.48387244036038
-264.9812330483063,-249.48250843781832,-487.1041259161372,-768.8942739588393,-889.3869989204491,-719.6282241732503,-471.17791273555173,-297.62429284420836,-341.8627618720439,-513.2937970775722,-637.2689473272089,-578.0920973906293,-441.27261763758645,-292.03503478078284,-114.37913778084769,-9.308995599988634,61.56360056054882,131.21617156635162,83.76615713491313
767.5557777441275,697.3625089341928,439.5726823351923,157.83822168744405,-9.259745525963872,83.55534694025387,254.2678523937612,325.4934630254345,220.3898571284299,44.66226826396905,-101.89904330319013,-107.97524982441341,-38.833321739633064,35.40208607628827,139.1924799533453,210.87064923791155,255.07523127660892,234.85322006667468,113.89233954163173
1824.442043768705,1669.588190977352,1384.8205467422715,1090.417913809229,867.5194502535783,889.7344990266924,988.3418435628097,960.187993656072,799.2439011018859,609.4441778163635,421.86663625521413,351.50637024626315,360.4451409885911,358.4194585946542,395.512994437021,435.4920653851955,430.7502828893102,314.15472219372054,137.15775019668843
2818.4173698839736,2586.3315982617105,2266.1764238735987,1944.1809751643314,1663.296334968431,1632.0765981180468,1673.127513954658,1556.1886614721216,1342.4240335922864,1123.7000794886767,882.7644000936376,763.7396958422019,727.7882575997018,657.1095640628804,636.0794669282328,637.5683314549706,562.6365520376899,364.57985387755735,152.04576769124301
3698.6282143065328,3399.3814900746274,3036.6785501053887,2674.5296842595694,2339.8755250474233,2276.013338382012,2275.738806533906,2082.0750826194085,1816.7548495108688,1554.7511719911713,1258.1928655033184,1113.307260038158,1048.0773946738052,918.4413002430459,844.9496363239167,796.5023621001593,639.6124519185212,389.1499544065331,158.25093603440274
4460.917392327214,4103.318240109501,3696.017193453286,3288.1990072139006,2907.427265862073,2826.204711978384,2793.8763422403526,2531.9671984367437,2217.892454258631,1904.8654832203658,1559.6412585486976,1407.861431130599,1320.568867694992,1137.6116329204756,1015.7489454648131,907.9335129566351,670.5508929067403,397.3866870905188,157.1651192824405
5122.769807926187,4713.34460943956,4266.502612054333,3816.0532683509678,3397.3087962937807,3304.1049130757337,3238.8393824561085,2913.884885658066,2558.651735559069,2195.7496575099153,1813.520029979527,1663.2547960259753,1549.7316050162794,1315.8051530051052,1152.2029714790576,981.7183995532889,675.9592869865141,400.136483451701,150.9033632595419
5685.9425276781285,5231.098240127244,4755.202396892876,4271.074014447642,3822.3555088929484,3715.9272037155333,3611.437720601115,3229.8386032667318,2845.525316850517,2440.1026270685816,2033.4770669943234,1884.381172245704,1734.5021645751726,1454.8157540969194,1259.6339235100143,1028.6841184578745,672.8095691940979,403.2422360209247,140.79426397176135
6117.80854601056,5626.856069325304,5133.761754276539,4626.438549514026,4157.387403197769,4037.382015568664,3890.4655252321977,3463.6883437214165,3063.0520190122384,2624.3162684799595,2206.8510672792495,2057.088448729289,1864.295252334514,1551.1859854109205,1334.6001749895197,1048.6462241449178,665.2376781352963,404.6452741230944,126.98182832116771
6367.712199703501,5853.904606854398,5353.639525147102,4832.470799376528,4356.120191908562,4227.988418628004,4043.566534482972,3587.9110076701204,3180.7187754354663,2717.8372024721803,2305.8101827491723,2157.484290858933,1924.669883584875,1595.5748469395658,1364.0447870460157,1031.9856877651443,647.2853101364066,396.9082793783251,109.27033549921201
6406.330276947274,5884.8075047007205,5385.3638480522395,4858.869696015115,4390.461836096249,4263.563964122734,4052.450740049171,3585.4208935294937,3178.1724478707656,2701.4459773687645,2312.7418655687616,2170.763260617865,1908.3694789637736,1580.239362571428,1336.8534000494535,973.0167650208228,612.4447975605765,372.6018812282279,87.86196650699371
6254.30349382089,5738.420276991097,5247.763999739778,4725.239994462481,4277.925596064839,4158.899254793826,3930.9875360743404,3467.73675350353,3066.4310556549945,2588.5037413413306,2237.168694726224,2103.445635552444,1822.909454528376,1508.81675778901,1257.0853574140144,880.4048452077526,560.0905769983042,328.06392771817957,63.224971023172685
5971.302157464384,5470.273382391794,4998.068351084566,4490.158301880564,4070.9271766498937,3958.6683655597158,3718.08415211446,3270.6370534183516,2883.3874366362857,2417.9385500887497,2108.676392089927,1977.9527052031199,1687.601165894199,1397.6904115704417,1144.4415528053498,772.9715874763928,493.9436801606053,263.5250781880226,35.778939753426215
5609.264550302743,5129.153584723727,4686.498432917717,4204.226387094243,3814.066874738409,3701.2141377147664,3447.959924287068,3026.998776132422,2663.9433594867537,2223.031985090667,1951.3454435518386,1813.5069792821396,1520.8911370198182,1264.8136100599183,1019.3808057831885,664.9040520001431,415.9873307665439,181.54237985392544,6.211722815220579
5168.45941409893,4715.76096640506,4313.260381099334,3866.810562028507,3505.632032438459,3385.699034199362,3122.3839882709676,2739.1530648962207,2410.0515277814798,2003.3365834395408,1762.093847509686,1610.020092379347,1327.7196932540764,1114.860173800015,886.2859232964439,555.0221695454435,322.89568180185256,86.66232411530115,-23.8832539161654
4599.456183888196,4184.006209539466,3829.575278212405,3427.793813305688,3100.03546848954,2974.4331139068577,2712.031425973954,2377.977766660872,2089.7878031118207,1726.4107639928707,1513.4329601970119,1350.5170637958643,1098.4976810723306,935.4955244754037,731.387021788495,429.922992350781,208.90116177857522,-13.530150186976812,-52.015247246357575
3858.9198988665835,3492.8307351145386,3190.1072683748653,2839.980329040124,2555.5603096537297,2434.770950240107,2191.796694416768,1915.4806929718889,1671.3674809946965,1361.286015915579,1181.496344208849,1022.7091587782676,823.0858303119328,711.0943224386801,538.7413062530932,277.6852660301416,72.98623642776732,-108.49517798124383,-75.74752922633047
2979.0453942196127,2671.257215571296,2418.5828792992365,2123.318962146045,1892.2270438136518,1790.0379888085351,1584.623001084408,1367.6215219676271,1166.8047796909584,918.0356632927621,778.6291731850698,643.4937396185651,510.3397480552803,444.2708612150103,310.6193237572213,100.81412460378738,-75.41562852062663,-187.5248630169526,-93.74631148211886
2090.6311575535606,1840.5071404839462,1630.4736811229,1386.5173866423554,1210.9288738092507,1135.947178825067,976.0213840722818,810.6081507866953,647.8921157162679,460.5953962474729,363.6314925587753,265.36110517506467,196.87224452475834,166.68078680612882,74.44455135249981,-80.8473409341513,-217.10891296775492,-243.57534060715184,-105.85218585997714
1368.46140512061,1163.5750914594653,983.9422789183725,779.6512412801518,650.0955537423924,600.718308941617,479.4894833504257,350.2264822060373,215.6596109019902,78.64362489647554,17.241883235308475,-44.55479519774217,-65.53217929764199,-72.74042193858178,-130.0637443335722,-238.96902454304933,-330.7756168245687,-275.1940119368382,-112.1828367260811
926.1151223348555,747.231238047875,584.1763458143339,403.11086624891294,302.5919197495224,269.0861803475605,169.76988438006373,59.06095321866492,-60.20179346360061,-165.52801994710467,-204.36928925831847,-241.9029597603524,-238.92272278776048,-236.42868452031624,-274.15160959668674,-351.96074705845587,-403.2383878405266,-285.6706128374559,-112.50329653883098
731.9034132829559,563.2321903338474,406.47080043491457,235.1901810507958,149.2390013004778,121.67011598834767,29.07917249875771,-75.74163813365072,-190.1771573883838,-279.3463545831368,-307.17851233072463,-334.14930931143846,-325.5445250484211,-323.58216634577263,-357.22091170880185,-417.39963167003737,-435.71147665242427,-281.08024240946395,-106.8538231603971
612.544319643283,451.04765285240507,298.2739505722613,134.34424151466973,60.32694617132415,37.09111869930592,-51.43481317889071,-153.29814122020102,-264.4703404255975,-340.02479483323594,-359.5449838845225,-379.2270118183343,-371.0229992745409,-372.46562075273533,-406.4448988372761,-453.3295372472078,-441.7046744233322,-268.833288612471,-96.74029862686201
355.43601530715245,212.61993007586548,70.03271442237786,-75.67662588576606,-126.63937920778568,-135.5793423916967,-207.65640193832223,-300.20594648998605,-397.8006752516597,-447.5433913871304,-450.1419843577167,-450.94492746449527,-437.9773199604924,-435.55010506187773,-458.8996394186801,-486.2074097188143,-438.03805317289107,-256.38577532289963,-85.15374997814531
-149.3760384957452,-255.38802800523283,-377.7583137300961,-487.4929007187855,-497.9803429722439,-476.04233443567426,-512.6634929648128,-586.0097304026884,-652.3292166730369,-657.88298270295,-628.2794963113056,-591.2602321420958,-564.6147022020298,-543.2326067741044,-536.9922530203713,-532.3225335902532,-435.1814923467397,-248.9213393941087,-74.84969243822627
-820.2632094848813,-878.1887081677409,-974.1216823567092,-1035.576521073919,-994.6075492534771,-929.5934785209,-919.5843747396018,-968.1586149899641,-989.1319852500739,-939.6856741144445,-866.0056164254877,-780.0429872333618,-735.3956387698825,-680.8362388961909,-632.2748505041409,-585.3310051773119,-432.81189597809635,-246.31380135804292,-66.37703999615397
-1411.5718504285037,-1427.74191819859,-1500.803987245992,-1518.0681492211424,-1431.5242658243988,-1326.4194394713436,-1277.5420091557658,-1305.470956189827,-1282.028253381195,-1184.6379702009858,-1068.8813304107914,-942.816745000717,-884.7585878127063,-794.8110485389317,-708.2414424247569,-619.3554703116066,-421.95741724285165,-241.65061008100682,-57.73177037532286
-1646.217313093151,-1645.7436097568623,-1709.7185096842065,-1705.7743180965313,-1598.1121004174129,-1474.824703733535,-1413.9984903107568,-1434.9442267147222,-1387.2604917466938,-1267.43394018374,-1130.058971279853,-992.5892700466834,-933.3948185149286,-824.1176510382473,-721.2070667937999,-605.8873701961774,-390.9962769313614,-223.56979586461338,-45.85744350329837
