t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-2924.510267908367,-5908.598182621763,-2425.851945090204,3708.553925577633,9202.261499327175,9691.375566644818,4559.401030290003,-1907.8487318056248,-7221.723445778472,-6944.667809631668,-1928.1375199695792,3890.347619366802,7358.551393978365,5167.628065209819,278.6822604396591,-4628.665526456639,-6975.742695885322,-5399.63569343654,-2691.6900267465644
-2786.014095893167,-5642.136278946824,-2120.345063878716,3919.7234322675686,9150.438138104497,9146.625552002439,3854.3100872241384,-2541.841120454586,-7444.829883721119,-6494.247777884973,-1321.3152923492444,4324.1293924460215,6967.708066811703,4035.6000859268574,-975.3214468486998,-5707.9780449402615,-7252.273123065894,-5167.400505625273,-2328.081551242287
-2853.8032113692584,-5571.22238373688,-1986.1206050806313,3984.073026039588,8970.395432792062,8516.150836265713,3094.9589929323297,-3228.4273140057076,-7672.696535117776,-6074.828238252202,-769.9569178167118,4668.529295204228,6455.505000391864,2923.5397017339465,-2173.424052932828,-6623.062701893202,-7307.213752569482,-4795.243037378812,-1851.9060394769567
-3167.5703014477976,-5723.275524226291,-2055.85139203911,3856.2662106352905,8609.79657897229,7753.419556398587,2244.099025582127,-3983.359491581933,-7904.133943770421,-5691.99686929749,-285.1826546437894,4894.985905329301,5823.674346430003,1833.3177519899036,-3304.0616492231457,-7319.669185041225,-7128.801476083161,-4270.083657233837,-1278.7520926741176
-3639.530848888529,-6010.598664840195,-2256.2109423446573,3594.1522557577487,8115.098852967731,6902.512313022602,1349.6443096905714,-4742.076509355383,-8074.8733201504465,-5302.329441132837,165.20237345849694,5018.904704056912,5115.209596660086,796.4666181909894,-4318.303882842498,-7732.571440809338,-6715.155698210264,-3592.7398846078195,-642.488942113431
-4100.492514770858,-6275.21218462928,-2445.679634414756,3327.211592864375,7604.475206059791,6072.657458247097,516.7340893593595,-5393.963318330823,-8093.703152270528,-4838.402978194123,640.0585818642232,5087.527652745003,4399.707834309817,-137.80261361032433,-5150.686196712921,-7819.283557717329,-6085.776966327975,-2781.4254197560936,11.512490643444778
-4394.566007952918,-6375.756431476767,-2493.9197221142967,3180.8450857190865,7196.53434622366,5372.591365171174,-155.16196149625267,-5844.176263792319,-7894.5756772730165,-4248.276903943816,1189.2748495076444,5147.464030511213,3741.758574973922,-928.5294538333037,-5749.891939853622,-7582.697307015434,-5279.236792653914,-1869.41847459642,636.3426341252862
-4450.861199560506,-6251.25635358157,-2342.560860626662,3214.905476961101,6950.603627503341,4856.07421461422,-621.5998209978817,-6056.582113095157,-7467.035994765041,-3521.3104278729315,1826.2469612392088,5218.409784323639,3176.2392075850894,-1561.739054612735,-6096.7668475520095,-7068.014848114416,-4342.513400217308,-900.8951773750043,1192.845466321119
-4286.248595688549,-5921.450644088426,-2007.9342460687021,3417.552772277006,6858.95698027257,4515.11416875911,-896.680685538142,-6051.658570277856,-6848.324126874674,-2684.6034503796577,2527.4805934093574,5291.685304716479,2706.0970631928412,-2049.1059501422033,-6200.910610669512,-6341.914774843577,-3321.200287379325,73.75223818791687,1655.9135106191436
-3959.457363878577,-5443.659457269876,-1542.124682669281,3741.2780087167544,6879.7802313559605,4310.129003415302,-1023.1892022412355,-5875.641916934128,-6094.368123409267,-1780.782084593305,3252.386256434594,5347.17832370497,2316.588946513354,-2413.3558378074786,-6087.0970021192725,-5472.107124850845,-2255.037192000291,1003.7008848605914,2016.4827918124429
-3531.7571997890846,-4876.8065345671475,-999.1704310818591,4135.9762849157505,6968.384781874216,4198.176870763962,-1046.2974162981436,-5576.087592496501,-5258.768154201109,-850.6092486580303,3960.8973037405285,5367.915333594719,1988.2726918840872,-2676.681896613191,-5786.68706761032,-4517.2081223638925,-1178.024371602221,1844.1829326135958,2278.9072443540267
-3062.7057685223244,-4277.833265118543,-431.2286978624843,4553.424304438753,7081.821144966445,4136.994898724707,-1010.3401342294485,-5199.452185843307,-4391.068586081225,68.29296888667403,4616.321893504984,5340.962009321369,1699.3603195541511,-2859.400218421232,-5336.774581486842,-3525.0682169641977,-120.78346273336047,2561.836651228299,2455.0011966269544
-2621.3879319012544,-3712.033811593212,101.64942544398997,4937.879292789131,7170.182979636927,4077.2456170620108,-965.8889476029419,-4797.206689915086,-3542.288869237563,935.8680311012685,5181.09186786305,5251.813486953252,1423.3397630001089,-2982.3974049049684,-4779.860429178377,-2534.0529956205264,887.0429229378228,3137.4035223437468,2557.2067364301656
-2279.458459795484,-3246.5782491401355,537.3994472822128,5231.542879900844,7181.51871033797,3967.240351517666,-964.8368019456823,-4420.880282574885,-2761.107512752318,1712.7124752399034,5620.146283472912,5085.310242431089,1132.2406732872664,-3064.8156406880075,-4159.222244293655,-1573.7935646736644,1816.6202292315256,3565.565273207564,2593.3012547651506
-2079.5943348983524,-2921.583584157524,839.6245200906402,5401.557635741131,7086.668211604332,3775.556396478046,-1039.4291044931338,-4103.594379968077,-2077.988967188817,2375.40133833375,5915.233204539815,4835.926240465247,807.3335801190754,-3116.912297242426,-3511.5947249658957,-663.9322036697887,2643.2560081260362,3852.400071043582,2564.263829371228
-2004.7958992163092,-2721.922768374635,1024.9440578094839,5466.659610652415,6903.525180615702,3513.2063876820594,-1182.1532454358035,-3842.844691270068,-1489.4850777925117,2932.0923110370923,6078.231997691504,4517.886205226353,449.24233338622616,-3134.70798320245,-2860.738815867615,188.4554611091013,3351.061978149532,4010.8759293129388,2465.664650337433
-1977.958337168699,-2576.609650175496,1163.2731614090553,5496.39618178972,6695.58502634726,3233.270579262309,-1345.7193460978015,-3600.360389809086,-957.671154654666,3422.37610319731,6148.637963161731,4163.753797925642,78.38910017794257,-3101.7252857712683,-2214.9311363388506,988.6147330930123,3933.483936879358,4054.95810269935,2291.321348102074
-1898.521042081699,-2392.30016240104,1344.075480520308,5576.08783307732,6539.079104634638,3002.9045024441775,-1467.3163840708623,-3322.7633955414362,-430.01028283633394,3895.686721753918,6171.975233457313,3809.206873859899,-276.18551188276126,-2998.0277538806104,-1571.364735158264,1745.9852343006792,4386.444086169196,3993.8656348070426,2037.0936479458821
-1696.1652671083398,-2102.991161900893,1626.8600210244322,5757.172771009895,6477.748435905756,2863.7509129284235,-1503.7429701873311,-2972.7033281514036,129.44045899406825,4379.196894694105,6171.845520750929,3473.0785663035567,-593.1029176979941,-2812.796573929823,-927.7454062496976,2459.245098396401,4698.983877259503,3829.230082439163,1703.7119739635505
-1369.4260427354568,-1706.3499811049855,2006.5059737650708,6024.957505597085,6494.969151008734,2806.0022459130464,-1456.2108215247897,-2552.537546263895,716.328265959064,4856.537817247854,6135.287232216856,3146.421576178308,-869.7477973792531,-2554.308477026947,-294.64604885626534,3104.822231655122,4851.79878961101,3557.617981291112,1299.146988848817
-985.6510401165818,-1264.315421397765,2415.8360727325417,6305.6357142729385,6522.2278709179445,2773.0220942350097,-1369.5556169807878,-2105.6383938737463,1286.1876987155047,5273.615060218515,6022.597685588163,2798.677158105947,-1121.2082815487768,-2250.8722257760296,301.5641178434453,3640.539030756754,4828.1828537837,3177.7082118410067,840.5800809651812
-642.6641275822564,-867.654895230024,2763.9219202211866,6508.148096306523,6478.217726586209,2693.202679330454,-1306.652508060561,-1693.8083832546074,1779.498521256301,5568.824188922738,5794.647406817627,2396.919113052417,-1368.2680301327032,-1940.4526194779748,829.2758923308604,4024.6717059595294,4629.0391842971,2697.3678024179826,354.04820093410166
-417.39876051464967,-587.8387400136888,2984.3835906962954,6572.250970731194,6311.6581387359565,2517.3836950687305,-1315.0651945538339,-1365.4874954101351,2154.5076432685946,5706.385982007506,5437.765874597927,1924.9174841883087,-1622.9975563839828,-1654.550246128332,1267.9072836382193,4236.498051338655,4278.420410632396,2135.49385084358,-129.94294807120374
-334.722345458548,-447.57110900501226,3061.8362801738235,6490.940738992124,6019.743552223852,2237.486931549691,-1407.4974558366716,-1135.8754662835586,2405.0746872525083,5689.664367407451,4969.535384339568,1389.869679834504,-1881.5003506421906,-1406.920104239693,1616.540581817656,4282.645019291828,3814.9215669156874,1518.037009336581,-583.1938866633874
-372.6521023540443,-425.52836534173446,3023.0652689482213,6296.914247539942,5634.515088771976,1877.8085438426633,-1565.9652796520134,-990.0274017707093,2553.7060927868893,5548.666115917421,4425.087000804519,814.9596881584505,-2127.379637534635,-1194.0860076571985,1888.54473206785,4186.892436487259,3276.970381188398,872.4544363992061,-984.9774868246697
-490.88762952007716,-483.19083510507727,2907.9755492108934,6031.478819105165,5194.691452681717,1471.9904294264663,-1760.743155527738,-901.1534123508268,2630.5757657788095,5316.9940065965675,3838.2707190112556,226.55382991946317,-2341.3681843353806,-1004.76914009651,2098.5831087848524,3975.5214881944776,2693.4248450142863,224.92479903426022,-1323.321480758782
-653.5992801222172,-586.3871933564728,2748.879677852686,5725.173956933873,4728.884809754048,1047.5186077937567,-1965.3792640137574,-845.6076194247383,2658.9570908627675,5019.246365750897,3233.153748153396,-352.99667121190305,-2508.838215477405,-828.5581354292866,2254.352241327481,3671.067902170488,2083.7522688037766,-399.44107470230284,-1593.4930286249614
-829.1638119865759,-705.1118132014927,2573.285127082295,5403.202108682508,4260.947438759762,628.2474578316812,-2156.9506173297054,-803.1230710368953,2657.640457635887,4676.183039946432,2629.3043389235854,-903.3992228876954,-2620.3795777298224,-656.9009759040628,2359.0546768758495,3295.7052443414714,1463.4872120934697,-976.5402597161374,-1795.8301307505394
-976.912737063576,-800.9581799847195,2418.6536858972167,5101.7964473730835,3824.4591974329114,245.27326952277429,-2308.0570790324027,-748.1849088550862,2651.956034931965,4316.3133626648605,2050.946770008929,-1401.4452293420761,-2667.8852018429293,-478.6017609349963,2419.1255443903174,2875.587265338142,848.2315228583793,-1485.6968612089877,-1933.657324551969
-1046.5332223221199,-826.2748722720814,2333.900996737164,4869.847978035667,3463.5922131711327,-62.99789643990374,-2386.6184525677127,-648.6134983557358,2675.7178888519106,3976.7107409651576,1526.9723674004697,-1822.1757529606452,-2642.9344809064455,-278.0922022374492,2446.9293655358297,2438.7244789786946,253.11041909122105,-1913.2364041044098,-2010.8499416747256
-1003.8111953146653,-748.0490846099219,2355.0299781355966,4744.385353024827,3210.6814848780596,-270.40371041037605,-2371.8921332920186,-480.45334326581417,2755.4461571470565,3687.082684697457,1077.8324448182307,-2149.1697992410805,-2541.776768341636,-41.958416538286315,2454.163766924048,2007.096622783651,-310.5558906055036,-2253.790555669692,-2029.200479475332
-867.7483124450342,-582.6801265407595,2469.575634703419,4715.467315483826,3054.7472089972885,-390.21095922232837,-2277.299892274566,-250.73113270754396,2886.7510951367767,3448.0785700968518,698.3193731938229,-2387.193498721985,-2374.09960219593,229.5212470497645,2441.6235309795998,1589.2250461367125,-837.5183466467992,-2507.8039899708483,-1987.0228880858938
-725.2476586705743,-410.0747421268281,2601.5923121743417,4711.5216076869,2928.821548607726,-485.3556254238539,-2159.053558589515,-7.749357258799989,3023.8117575579754,3222.684895356577,351.556937988571,-2565.590405369632,-2167.222959894824,515.5946142347307,2395.0959877882615,1178.8716558150102,-1326.9930770908893,-2677.3246482309673,-1880.4264397922884
-699.0196557861257,-344.16740087651385,2639.6720340274956,4626.1570111382825,2734.9500013549905,-644.711343647301,-2095.468062504235,176.42640161547547,3096.527874191073,2952.338634979167,-15.954358419751998,-2725.282200019405,-1958.4546402978208,781.2210966960733,2292.5981277657115,761.739877155063,-1776.9852794132576,-2763.3050425969823,-1706.8196864698716
-877.598603410296,-467.88648120222587,2500.047147140974,4378.2133533691585,2399.4051419101816,-932.2221607800241,-2142.5455729672503,247.10114188557975,3050.30338450839,2592.359225101554,-442.6687502327512,-2893.6901880903206,-1776.3234455025363,995.4299692230147,2119.670309979572,327.85863892791974,-2177.35681739625,-2765.4122358420545,-1468.1902297801137
-1249.427787286278,-771.4978189231095,2187.02169526403,3969.1127499838367,1925.3210545220415,-1339.2193880699144,-2292.2709233989312,207.3020375769966,2884.6145464343044,2145.859056782274,-922.1357389700461,-3062.624968020051,-1621.2328723199194,1150.9199326583578,1883.3325581286483,-116.50246782602437,-2506.6410429761445,-2682.936502886776,-1171.9487938914258
-1689.3706981927494,-1139.4695175379952,1807.1082296247419,3496.613194276113,1405.0430591423192,-1774.8029162047765,-2464.3672881375915,127.95592109780415,2662.8668741264833,1672.39048420108,-1396.545122242495,-3185.682825222814,-1459.9769244066317,1270.6620983036944,1615.0685360297202,-545.2643831839611,-2736.6870998408926,-2515.616994194426,-829.648417729503
-2016.2412543746996,-1403.5117012771211,1519.5134380737438,3108.848098579654,977.095031418712,-2107.7295978814814,-2543.4680124274455,115.35038218850383,2482.456024956521,1261.4420928951545,-1782.5162443539184,-3200.6243157244185,-1241.5312822418705,1394.7686472385742,1359.1156569650116,-921.6692196005129,-2844.1317463117034,-2264.8986428401813,-455.73948332805793
-2091.6115306359466,-1434.4420702670714,1448.6020981678034,2922.6058544074713,749.9252444055405,-2238.152341510359,-2442.6438150229596,252.40096913813147,2420.8023869708377,984.2368565758562,-2015.945724734249,-3064.9683603696762,-926.895681641888,1554.845152703391,1151.5939217128857,-1215.9013821929616,-2821.922530460828,-1936.3274791499891,-67.42614941757682
-1898.295766926184,-1215.6129181562458,1612.8553788199729,2956.694600949864,739.8841432099241,-2154.3632962757915,-2153.6840086779875,550.4271118847038,2491.1777721495637,853.7512832512684,-2087.6444705048943,-2782.5404941778997,-514.4389397419823,1752.7792338829672,1002.8167068301915,-1419.7143296072768,-2683.378494237646,-1542.1063170594102,315.68446702686447
-1547.4555297837765,-850.1239101293511,1916.4111863846028,3123.4605274984006,863.693676374246,-1937.5951899672605,-1751.4206250656748,942.9581300735465,2636.8981104417885,818.948976847169,-2046.3793704516415,-2403.8517255493643,-43.90399608419773,1958.2448851390054,893.9790329441195,-1547.833938255397,-2456.7330121428495,-1101.6651543516282,673.7517174477715
-1210.494763823527,-497.8378151494947,2207.934925582708,3283.1018662413658,989.5728236170653,-1712.5750167297863,-1349.8486102958645,1325.1833396594575,2766.8343421602553,796.4910910670798,-1968.1986302122493,-2000.528390531848,423.5700702882168,2126.028694795785,790.1958415641791,-1625.7302732639182,-2174.482122608706,-639.0483337202256,990.2017764607293
