t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
4534.374384336129,-1555.4098476411539,1398.3885515266286,1258.1930855572527,187.78095393996273,2197.9775946559403,1125.303291077411,641.736109801384,906.4727682442724,-280.87446834124813
4256.996208543214,-1298.904004178811,1309.444001625531,1208.9123406835847,156.4597147573631,2103.0355019753915,1114.257768560111,584.2087400218005,891.7560993745708,-270.4819817811843
3974.5183921704406,-930.877359536036,1329.344883417569,1187.681215751304,112.35035537845236,1985.5583092211261,1073.2959995901101,488.9298396065038,883.426252988002,-254.9964533224723
3678.5534732446695,-515.4448419016928,1420.5583626628625,1182.3231529297655,59.86586403495433,1835.3087163998807,1001.8246410627144,358.66555699104657,876.6212684659232,-231.99287202543428
3319.733712287967,-132.43204608901655,1531.4143983559236,1179.5293471872578,7.033437153305897,1648.022721654011,897.9816042900449,200.84853562900437,860.9127064445286,-202.30818497380983
2850.464751638942,147.06004094308997,1601.618255947613,1160.8803747529155,-44.99845747690907,1431.0389076435035,765.0258112242363,29.500229032556376,826.4379015674806,-168.5651959380084
2258.508118343097,290.600575982242,1584.1983530807474,1105.50149691291,-105.37628402876591,1198.1002262894476,612.2316362121094,-137.8930176100484,769.2928742293568,-133.39478955705843
1578.3516854145457,308.31723173244467,1468.296603557501,1001.477756795437,-186.58925287449708,961.2790260890486,451.0978701957879,-286.5228189812111,692.9789316173269,-98.28079715411265
879.3699864432533,235.48642831805407,1280.382985316868,854.5227653791848,-295.29048616223264,727.6663180570304,291.0537167441567,-409.1148386132506,605.5766606027476,-63.37922434667901
239.98850940068385,113.69795186132544,1064.5471189702005,685.6832794933644,-428.4245082062813,501.2106005743026,137.74746740729069,-506.8245589075867,515.2192763628517,-28.041238944063018
-278.10235864127975,-22.603920512250916,859.1357027316074,520.9408960100338,-575.0430658233577,285.59136254744027,-6.009206107194984,-586.6718221812928,426.9789990883602,8.531392215723606
-644.1683339180196,-155.9196527875883,683.4080913394781,380.4293929628955,-720.4506332787026,85.0659982017145,-138.322986621763,-657.7500464507933,342.49278261505657,46.931746509442256
-857.5447346157398,-289.2340412921335,537.1219592774996,272.27687742406886,-850.4900502218279,-96.82967245771351,-256.7423284240124,-728.0238022977996,261.52826104559836,87.55591548127062
-936.2387667096569,-438.0102361348097,408.927322037305,191.61713018853555,-955.7644299323503,-259.2723984574602,-357.53201915391037,-802.2260886536819,183.88474750026663,130.75309705308166
-903.2504181640272,-611.9000827941871,286.4728353296514,122.79809475883548,-1035.8243910650024,-405.34491085240563,-435.3183449913686,-880.5779116290207,110.53638274513418,176.86832686387766
-777.2366614220359,-797.3265521908008,160.79460504981188,42.85382838668218,-1102.1987181997938,-541.4329651523421,-482.847945121007,-958.1559856392342,43.75928906583522,226.0847802392258
-570.0445667264512,-956.5601396876951,21.2541394679769,-73.57110656218221,-1177.8724451347384,-674.4754849943838,-491.2295626373383,-1025.264964917603,-13.567074538909026,278.1437816665672
-290.22634258342833,-1052.8220470823367,-154.14703944841725,-245.3458979209045,-1290.6461263292854,-807.7742556701813,-451.5225606332742,-1069.4501781638096,-59.20689628681245,332.09388511385254
49.80567374291869,-1092.486658359156,-399.55473246188825,-470.9326540417488,-1460.127042618135,-937.4632852730864,-358.2358492702182,-1079.3532350597395,-93.01602918379706,386.1844168145656
425.5801387914739,-1150.9697521099138,-741.4455145417911,-715.678477603939,-1683.2785561454227,-1052.4441756067076,-213.94650022068762,-1049.4618330242408,-118.03620400722207,437.927281162699
794.4466147335922,-1342.8450568417934,-1165.3066950202287,-913.9497811035197,-1928.227328804863,-1139.1391034986402,-32.52686275664888,-983.5549427754781,-140.50028030239667,484.28191683858233
1096.066891731517,-1736.6538033557274,-1598.09449227565,-994.4698874102387,-2143.8683340174885,-1188.6641367550508,162.03651870362572,-894.3818119251237,-168.16879994841838,521.9404556531974
1264.8290323942715,-2279.150198198996,-1931.3479917379836,-916.4976108745624,-2281.212830743743,-1200.7145808060498,342.322250305393,-798.6362795133587,-207.0983877865855,547.799810203598
1256.1033141684902,-2802.070960234687,-2071.826293751913,-688.9670823162895,-2310.7226346688153,-1179.6909512195648,487.16210567555675,-709.1278123444038,-257.9948494800016,559.7709173495057
1078.3224975132018,-3105.8487487119355,-1977.8228207817554,-358.6108745411883,-2222.876676213534,-1125.180742743997,589.3545160211486,-628.3360572559924,-314.14845319478053,557.8905710248123
810.7093941840509,-3047.9143197220415,-1661.8081142894034,15.025226281418192,-2017.2813520252212,-1025.4755860294488,657.2889350740752,-547.3114942818773,-362.7954000067266,545.2349622742007
584.4832547481017,-2595.7578094733944,-1181.8540939279803,371.48314828029305,-1698.216266152971,-862.0651728094741,709.9839103115979,-450.92099576979075,-390.1931520514469,527.7421842762596
524.0365933741922,-1854.8992442418898,-639.6426376394979,649.2830869109681,-1284.4787918921834,-624.1545406627237,768.4787780552106,-326.67422284162217,-388.3577413877437,512.3130648929616
676.5324610393837,-1052.7124493335687,-163.54082176300653,796.5767624936879,-820.35515436274,-323.0366194181177,847.5472744248705,-172.37253519952196,-359.8706733206207,503.65491994220883
976.7859672081289,-437.6327489934447,143.5678998669339,798.0822429499458,-369.5095934014802,4.6669644721549375,950.579619219635,1.2552724695267443,-317.83127748607933,501.55666356942874
1276.59869226009,-136.6120705725858,261.4298349845445,693.3336387344705,8.869988903024591,307.75517871917197,1068.7521951547906,173.8389507175695,-280.7590559674554,500.4720598325195
1423.0600510378974,-91.64555766373684,260.61390115601387,561.9915812134658,283.5153608276255,538.4744845665058,1184.1803269475035,322.508608137974,-265.1873410027496,491.98110530390613
1335.6913592566555,-132.22482263436177,249.90417874875715,482.97662172582545,456.54868021721865,667.6639965980426,1275.7078595900152,429.391780986473,-279.77124303543656,468.7978760585484
1036.6429295531343,-109.86735396275694,305.9057479146543,497.0017867252619,550.2970006836852,690.7265454589335,1325.3962434537898,486.51536064455865,-323.3977832565804,428.0169307201296
624.559338435511,16.70759025602257,435.2282484151217,594.9326159800911,589.0467635625888,624.6530912765688,1323.7848688036752,496.96202026330013,-387.2422207557289,371.9596622322875
218.752994966251,188.05800275489364,585.4976806822606,732.2500786196531,588.9678143524756,500.1535432402298,1272.4456051768045,472.81522587381744,-458.7512153180131,306.6287496692603
-89.44123273687731,310.1456122351277,688.0236163859249,856.0434887739822,559.042717086651,352.60471632725796,1183.029442838516,431.05158976281376,-525.2196627183964,239.08960993885285
-256.63847597068457,324.6215667725559,702.4032887940817,930.0869902591564,507.2207261068322,213.60514157839486,1073.025552636301,388.4091645078859,-575.8327868127292,175.27008568662018
-280.4959377932747,240.21300524675735,637.0804691377009,947.6412590200786,444.7247785744692,104.24053540607741,959.820269481648,356.4126911399157,-602.6726373099845,118.89696443046192
-182.02018744914963,112.23730870870315,535.6999640335797,927.3886490039124,384.9761938190153,31.573121422031193,855.5912433889209,338.3683384452684,-601.854850150225,71.37417993228188
7.274643342153148,-5.741203796915684,442.37875851417584,896.5613073455297,338.1399849973873,-10.521323720568034,765.1424280680326,330.05902793599546,-575.0481079570951,32.040069004347544
248.39785231740876,-95.59267429871866,373.6386762653226,872.889030554285,305.6687307188546,-36.71436077718519,687.0574417522322,324.08679374991306,-530.0741951348617,-1.4920940842681603
494.5315002864123,-169.94076550073538,316.5099888936462,856.5941327092422,279.51734028322136,-63.8916459857995,616.7624696594371,315.3026028544849,-478.95952631687635,-32.77132661002311
697.1262357351236,-243.1414290062728,248.7273921417554,835.3014831721873,247.2286549992622,-105.5664960107757,549.4511063921924,303.84270572947236,-433.52189161129354,-65.51566509086224
821.2028844075347,-310.5530689375438,160.42771441978502,795.9105921244444,199.5242450002915,-168.8064313671964,481.5050218619552,294.0623926960351,-400.86318067078133,-102.36386341483382
861.346703345136,-353.6256892043142,60.27092508300289,734.6859947741218,135.3455388737079,-254.36161986801687,410.3338848105559,290.7188591997028,-381.6082104621669,-143.96491901465515
845.0021504725142,-360.422267689272,-34.91388953253107,660.1052415965129,61.56884366253436,-359.3844362243002,333.59847150297594,295.59667073529795,-371.71089192909176,-188.97625893109858
816.601783850969,-339.63477922065476,-115.38937889381458,588.2757007914955,-11.458614476185616,-480.8246524625465,249.04875046391078,307.1439858576048,-365.9926860134288,-235.04055111726313
809.5807097259294,-318.14325893827066,-186.85568885429768,534.75347069084,-74.57124212911872,-617.0877430365475,155.57140921257945,323.40399117331214,-360.64779116421516,-280.2332053972729
822.632556603714,-329.07488559537705,-266.95735908073806,508.9513609593034,-120.09023175794617,-766.7854050760739,54.72413233439221,346.3033858370994,-353.2474078455003,-324.23011009473754
815.3737329197897,-397.7166478661444,-370.16706547258457,517.9531339463887,-135.6263331613133,-926.2023519154932,-49.23272230583376,384.37027103978176,-340.82012432256204,-368.60386022949945
729.174058695912,-521.9753673071523,-486.65644291150693,581.8521129349625,-95.1544156497119,-1089.2955771421416,-152.67853176360734,451.4492531843675,-317.733418893981,-416.0048195163797
527.0024679291263,-655.1699202864498,-575.6930403193027,748.1528518589328,41.61688049057069,-1252.4672244687097,-258.5501784465039,560.7761242359998,-274.9944137568364,-468.3537444241869
235.00715120971367,-734.5113016866761,-604.1783439203992,1077.0168550078133,310.1377064658559,-1420.324145837767,-379.7700584083359,716.4505117028293,-201.87825158996142,-524.5935549499723
-39.352335361866665,-780.0618241929993,-621.9612191684182,1581.2549904187458,705.6188339715435,-1603.3716450783982,-533.5035539409662,906.8014640199822,-89.96255968808873,-579.0382734280063
-135.42435078162964,-963.7795142679095,-784.1281566620215,2159.8774956359966,1158.369669042254,-1802.5320406124574,-725.1308263168413,1104.4764945877482,61.45569636769558,-621.6230080937178
84.74820929195756,-1482.3455481118,-1230.3264070958512,2609.190525395033,1552.3202603318123,-1989.704213802482,-931.7984117141325,1274.9223180223776,240.98038595457268,-640.8517548906226
646.9639051700482,-2284.391917640734,-1897.964507960956,2744.7483127929713,1786.6728967684571,-2105.0027735673616,-1101.500106961944,1389.4693750772706,424.9128683493838,-628.7538497048653
1419.9447424337025,-2991.033602058594,-2495.530592423311,2539.6278482022253,1834.4643873874384,-2083.0201997853055,-1175.0947668268818,1435.471471175761,583.014088479931,-585.4512893689008
2155.9627818591707,-3195.8056879410424,-2722.949308451828,2137.5955813476157,1746.251205415113,-1894.5667736144983,-1119.6373938769486,1417.5259340931602,688.6083068367136,-520.464991063858
2602.3712081597832,-2829.512497328168,-2519.1235900688243,1724.4309648623612,1597.7898592529605,-1572.0899138799837,-949.5025169609172,1350.0483319832279,728.2101680949202,-449.49158308801077
2618.0564908635233,-2170.2770217864995,-2072.8243182791966,1393.4343578161486,1433.4420136255972,-1197.662124001512,-719.9425077449696,1247.3342254727418,705.6678719062015,-388.16369547416696
2226.3929590799667,-1545.605299025814,-1623.2121949743678,1128.2847039737276,1253.0539170994855,-862.7438403090978,-498.8576692506094,1117.932893556871,639.0785391193805,-346.1585739828078
1583.4524539796926,-1103.9274783113474,-1290.0691185318558,881.2798584252731,1040.2191429302725,-629.0331353170288,-337.06758869363676,965.7698468260246,552.9346436222614,-324.5414146688003
894.7066683528925,-828.9783604280132,-1066.8933550021873,640.3937865870262,794.239834088657,-513.2951984197425,-254.29773480978002,795.2885486844445,470.03797921334467,-316.9958073122002
334.2784919136894,-656.7087137487608,-904.5282029904707,429.1326298202349,537.5465761315875,-497.5078176225471,-243.98998177910607,615.7987752965792,406.7116803112434,-313.44609987578997
2.926948305251053,-538.7691227273696,-770.4598178045562,269.1318393476417,301.30110053127254,-549.9419485624833,-288.3216185131282,441.6075672925446,372.1328938756084,-303.8823632927346
-71.5889187402579,-448.86008652297915,-657.5872149865318,157.36909799688237,109.09057538767738,-641.8394111050414,-372.1811947211521,287.471627445758,370.20537644949604,-280.92578409951375
89.21189993975669,-387.6519557004013,-577.4735584635404,74.29670907298946,-27.214926021080487,-752.920880542262,-489.20297601228043,161.7606087998211,401.4839545010403,-240.8628671032007
438.30687837074015,-392.8779575775227,-558.7060404125059,4.494604835626717,-100.70171052363023,-868.086589610287,-639.3083018717566,61.480796828508346,463.42708829572484,-183.63579624672514
913.3508211031501,-523.9180316929471,-639.6387372239008,-51.69614840177479,-102.1725483518756,-971.9938451122068,-821.9288516127663,-27.064808993363442,549.1355127022807,-112.32623999953819
1434.6731675245117,-813.2741349060203,-845.0916981873547,-80.39010694361849,-20.402449623710282,-1046.9314924157438,-1030.4415042183236,-121.31309106651372,646.5473377041224,-32.30367798423502
1904.258222182377,-1217.3047656061215,-1158.5904068096766,-62.556245274952744,150.86742934228386,-1075.0817133273272,-1251.2611447901365,-232.9000608503829,740.3241281441651,50.06143815283248
2219.7541515500416,-1606.8839673453201,-1512.399361379956,18.278395918665325,405.8176191090963,-1042.6602860360426,-1467.2777807429222,-361.5458040251766,816.7235347901365,129.06380176946828
2305.3307559064115,-1811.7272717400845,-1805.800042340091,169.54139368394848,724.6180797090686,-942.8817764658612,-1662.5323324524174,-496.11857520989645,868.8903077767005,201.19123697811006
2144.001324005587,-1697.317118591919,-1943.0579312855855,382.58899286140115,1076.8753237022977,-776.5164364214166,-1824.8421443040647,-621.32215746303,898.8556088551805,265.7358668535981
