t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-775.2862177154465,-671.4658588633804,1688.0984844092945,3514.89386232139,2321.767688707681,-359.2273585230932,-2035.4669533327742,-744.9343136243692,1555.973234344213,2307.4729309958725,814.5977566252745,-1053.5561322994654,-1549.6190498037065,-926.9759084815397
-943.4759587809041,-789.4949089164886,1546.9145409804123,3284.4189343777384,2020.201841021135,-618.5193709721435,-2111.1655199312663,-697.813586214145,1558.7045972815488,2090.3950188138997,513.759093708292,-1286.7976198972651,-1582.7438885437157,-856.7779502512268
-1112.5902070913558,-909.6153989013345,1403.4542456253996,3052.98912692714,1725.3890445177674,-866.7100221916039,-2172.6537602054914,-651.3134274496255,1549.8074174414298,1866.90433484188,221.90269648158767,-1488.0531009856586,-1590.9540684271833,-768.9645333449588
-1270.9841508963584,-1021.2250069468607,1267.7440588363688,2829.874666278034,1445.261027744002,-1096.574320406659,-2215.1745769894787,-600.5484837735003,1533.379167272143,1643.1185954287903,-57.03007345104493,-1653.9604238893812,-1574.8794966852033,-665.3356733994558
-1402.7386514426712,-1109.8414550056582,1153.5234963342086,2627.6669615460346,1190.6440136540764,-1298.4225443935509,-2232.0320161074214,-538.7132681045947,1515.157031676651,1425.8411372531932,-318.29391057563487,-1782.0389974029817,-1534.9401600824385,-548.2235724830767
-1492.3093652065752,-1161.2728404745578,1074.31278805344,2458.701634817071,972.1629688489143,-1462.8645138791674,-2216.7577639336478,-458.9854945467801,1500.8693289990579,1221.3711236933439,-557.1916168398125,-1871.1538050656193,-1471.4410881557021,-420.39929245728604
-1529.6327720545742,-1166.2231478475146,1039.0698794733892,2331.1578514857883,796.8239734893875,-1583.8324478196832,-2165.4960645063343,-356.7128572904744,1494.4465356284175,1034.2507215613734,-770.0512982549124,-1921.7802460540777,-1384.7695416078195,-284.98290987972246
-1513.7383577308656,-1123.5766688870265,1049.0701536562674,2246.2822096530263,665.5548317943819,-1660.6983430618163,-2078.68251391805,-231.05719436802673,1496.7763074559941,866.37852752305,-954.9336763488017,-1935.9414401456243,-1275.6572054350809,-145.33108467719558
-1453.4116703004718,-1041.0423299882702,1097.2432555125536,2197.8206627005966,572.6820131149416,-1698.6267274778777,-1961.3390205939183,-85.44697679228665,1505.4860686439276,716.8308884839298,-1111.7616135299818,-1916.83248341956,-1145.4363101122258,-4.878554767653156
-1364.5581997483473,-932.8268618202214,1170.2943615826134,2173.9351868647677,507.6089095754517,-1706.9799043684088,-1821.8371553463296,73.36353842813838,1515.8433875280248,582.4975511261156,-1241.8145209196962,-1868.2737902295473,-996.2110153406613,133.05808505261507
-1265.1853324648328,-815.144744124839,1252.8817021880802,2160.947155030096,458.11820179688584,-1696.3572760638929,-1669.5729058854904,237.29546033155083,1522.4379296528612,459.3347003069905,-1346.8244239587034,-1794.1771599250565,-830.8877870050524,265.47313453614515
-1169.8251737484975,-701.1932365886912,1332.348118627687,2147.5648771261435,414.099205141957,-1675.3755992453002,-1512.402007125091,399.2735152945449,1521.021666863636,343.79473505086423,-1428.0927106737079,-1698.1575118454684,-653.0517243933772,389.8119892319333
-1085.3978676230822,-597.3910915078748,1402.323555756545,2128.094973166989,370.357817805542,-1648.3644196813061,-1354.7469122493144,555.0446061271196,1509.8473846023012,233.92171487891176,-1486.0179972688247,-1583.3316446861447,-466.7233681193982,504.0301480981441
-1009.9116550019874,-502.14924946522177,1463.9859282058856,2103.5591390869176,327.55247697962415,-1614.7486970895732,-1196.9955527330062,703.8752010676299,1490.0630683546185,129.74190709524254,-1520.2044423039092,-1452.2736400613876,-276.0642591002595,606.5736085334871
-934.2870055054896,-407.45293148712926,1524.6769958837642,2080.450562582819,291.0387207817611,-1570.2101027753624,-1036.30526710512,847.9635259274738,1465.0905172248135,32.86868106569153,-1530.031542793807,-1307.0729311997768,-85.10665117726228,696.3042505879107
-846.4435439784704,-302.50227144535165,1594.5378508859035,2067.7284120044224,268.18304839952316,-1509.0554991533636,-868.4161306027725,990.8803513991289,1439.2845154897652,-54.450287905057735,-1515.3668909784437,-1149.4548357388758,102.43709983150535,772.396327505243
-736.047765199971,-177.9847498261547,1682.4789240493508,2073.2276479949437,265.21525829720474,-1426.8374101494712,-689.7604205661653,1135.6721975660057,1416.39378006979,-130.42100944652026,-1477.0860798885165,-980.9460230169818,283.2643742262343,834.2215558459995
-598.2334999835292,-29.461663098189653,1792.9134278101906,2100.7598066517653,284.7544903307268,-1322.286111859315,-499.12699323134984,1283.3169859397053,1398.3585539354956,-194.49594699844278,-1417.2111227330279,-803.0766640222249,454.4826665013177,881.2344095819359
-435.1435711238892,141.18132902965806,1924.2713019663997,2148.8090784173573,324.78712393111573,-1197.9720485346772,-298.37687405850915,1432.0237310770697,1384.803448678063,-247.60466989982734,-1338.6855874463342,-617.6012294075293,613.5526834233196,912.8742138213613
-255.03447750146628,326.4761163616063,2069.5812457558495,2211.074540138488,379.2743708462814,-1059.6408158690688,-92.0909398073064,1577.5189952579076,1373.3057126290591,-291.80559366893857,-1244.9539519053376,-426.6997305685279,758.2161343068422,928.512346911167
-69.56835655129633,515.7707455845416,2218.6627503422105,2278.4435721265672,439.973091319451,-914.6360807840704,113.5922486772755,1714.1083428268153,1360.2486065011424,-329.5697128270602,-1139.544577887732,-233.10599888220736,886.4520357151207,927.4776133149484
109.53238427824694,698.2449590441096,2360.979117302466,2341.54450382546,498.68117730581207,-770.0842946287628,312.45157277102885,1836.067169289866,1341.8978903523646,-363.0260276806284,-1025.787944767071,-40.1127352671524,996.4969800556523,909.1776478797074
273.23489518504005,865.4362208823956,2488.112595443395,2392.947971935387,549.078334924392,-631.4950040035881,499.44112687434097,1938.8684482884173,1315.312943074288,-393.47316495402777,-906.6980786757654,148.57159254547736,1086.940356534154,873.2981312253113
416.5176676091977,1012.5137640580717,2595.1177420072804,2428.3516361815564,587.6012756830442,-502.17521287005303,671.3606053697381,2019.8870795967373,1278.8167032708027,-421.31538147596274,-784.9653640412722,329.09953164609914,1156.866439301884,820.0203825984004
538.0879828641906,1138.1167995302637,2680.5320617223583,2446.5525810361705,613.23473138501,-383.4885510835488,826.841581883336,2078.46004844842,1231.9477606178082,-446.3822718237117,-662.9793279524494,497.84208183521423,1205.9779215170033,750.1766814233539
638.9504761338706,1243.1376201630321,2745.346597060863,2448.483749602233,626.5277980025826,-275.6630164968889,965.8215032718297,2115.4247621613167,1175.022454282352,-468.42742076149034,-542.8150759785993,651.7483229050324,1234.6242590077666,665.2794882829928
720.644508712656,1329.1609847783177,2791.5596919602112,2435.882443031787,628.3919365752042,-178.68927775165355,1088.8336635563232,2132.4114627854665,1108.5650211538143,-487.5423491778987,-426.1580513353411,788.6212790845357,1243.6874749646631,567.4118202662139
783.9483770491415,1397.2649851744006,2820.9565956949004,2410.1801448317165,619.2241820280153,-92.90182670446686,1196.4352163738206,2131.1849647879,1032.8744252528745,-504.28948119138164,-314.18980691097187,907.2356610779245,1234.3385502910992,459.0250319572043
828.5054353521532,1447.595500850453,2834.5168323141015,2371.986999191143,598.6652971238626,-19.04995198768637,1288.953992455961,2113.235157090081,947.8965532963848,-519.5119082881979,-207.49532342254395,1007.2563883779872,1207.7396878613126,342.72420766168256
853.3500660496027,1479.7131867055452,2832.4971583646075,2321.2204222076098,565.9766611705493,42.07032847471362,1366.5454111878016,2079.6698095332913,853.4161837303016,-533.9384451134024,-106.06395854442104,1088.9727216502035,1164.800217588294,221.1126453394796
857.9211401216729,1493.3737882887285,2814.9422668092275,2257.649968001051,520.7528418029249,90.16126754114435,1429.4097403168482,2031.339129852894,749.4465110363262,-547.7924397784544,-9.431865528001822,1152.9302545012836,1106.0815672904878,96.72442604254707
842.9973977856298,1489.2705187908387,2782.252299508573,2181.5056735744297,463.5813447218848,125.83766752269804,1477.983646794261,1969.0621165176276,636.6270139403051,-560.5969643202287,83.04072863131819,1199.593682059183,1031.8958822605912,-27.974479608403527
811.0980298626246,1469.360646297463,2735.5013544902786,2093.844483118035,396.3333483627331,150.6990103153919,1512.9831794933516,1893.8319463289167,516.4561187876595,-571.2673831207228,171.82640710007593,1229.173983641308,942.5738456976312,-150.56394485210268
766.1747982766234,1436.637969209013,2676.385741138778,1996.5330116856594,321.95967536582117,167.02208940495552,1535.2863620044914,1806.9252515126445,391.2619610061968,-578.4515181932989,256.9317836588996,1241.6903673576562,838.8138118371569,-268.6709677993081
712.7372738861237,1394.4741324460438,2606.8804930154847,1891.8943745603333,243.87999958777647,177.20428089721054,1545.739300542349,1709.8963423506168,263.91482676348517,-580.9775792924843,337.75182851600863,1237.2318556787995,721.9874652867832,-380.0150741919868
654.7710707036784,1345.82496827491,2528.809398713392,1782.201521300911,165.20494672698155,183.18217635074348,1545.007066951701,1604.4803672365713,137.37226026958086,-578.2367741414278,413.13924276981595,1216.286670459189,594.2817975337729,-482.4902963931877
594.860392059239,1292.6274887229026,2443.547085389116,1669.2370827122445,88.07365722786862,186.0453321448337,1533.5610226256103,1492.450846897069,14.197582283721431,-570.3639180140342,481.6752625390676,1179.9711970786893,458.60748083092426,-574.2577081636849
533.8150072407857,1235.6080721478188,2351.9848949637244,1554.0833249400237,13.324312399151893,185.97546869074563,1511.8203944334764,1375.478727943569,-103.80520041295682,-558.16157079114,542.0531657485028,1130.035371462926,318.28728846513525,-653.8179073818751
470.8929076664782,1174.54318120759,2254.7582555635377,1437.194427960854,-59.41832293277614,182.51222312776991,1480.3873319755744,1255.0290330597288,-215.73769686146977,-542.8050759049476,593.4414673220217,1068.6255741013128,176.62503851743767,-720.0393237374982
404.49609951502003,1108.8419614764384,2152.6174021739016,1318.6911543547683,-131.29789761119915,175.03146503629694,1440.269084418397,1132.3156907596847,-321.49942334649415,-525.4339378747765,635.6998267058148,997.897135925421,36.50780472056448,-772.1312746399324
333.07892508346623,1038.2223276851173,2046.7744640507808,1198.7501716304369,-203.58510455781436,163.26276408599364,1392.9877548407428,1008.3215203506387,-421.46296458023886,-506.7597942976389,669.3767076127783,919.633558800295,-99.81554177828485,-809.5672017470234
255.98329702919003,963.2549224424231,1939.0902881337802,1077.9546579547823,-277.03386767601785,147.68268092863832,1340.530542920336,883.8803318182131,-516.0261493664939,-486.80186050432417,695.5020463113294,835.0225191670384,-230.70851758496687,-831.981008454195
173.9881832101223,885.6321464055306,1832.047759679271,957.5160293282632,-351.3982423268226,129.68404291716064,1285.1632192411553,759.8089501552939,-605.165200260196,-464.81156947127135,715.2657113646446,744.6699239621645,-354.9075576466852,-839.0735536047329
89.48019871225434,808.1315827582748,1728.5475279641926,839.3361795102129,-425.20640909765797,111.50377806351031,1229.1822970402857,637.0650427959888,-688.1109348596642,-439.3903559544966,729.7108089778611,648.8385206769162,-471.1920633254717,-830.5703995423958
6.261452379377579,734.3325375462474,1631.6146342554416,725.9240380104876,-495.8174411464654,95.95872318466184,1174.6937292151677,516.891851473629,-763.2390820859326,-408.75677872090614,739.5545497545467,547.8168997237842,-578.1202441658468,-806.2598588231099
-70.92444478127022,668.1828164903093,1544.103802965983,620.1955367226086,-559.7327191459135,86.0707693487027,1123.4763634128633,400.8989017869861,-828.2132262233799,-371.09199566740693,745.1869612033151,442.284583751179,-673.9494283474193,-766.1122209309198
-137.04810582247063,613.5045490144378,1468.4508222790844,525.1800168981624,-613.1007290229735,84.66074236375255,1076.93580391124,291.0278096930336,-880.3563465241937,-324.8876648250523,746.8172951016477,333.5459622541182,-756.7713314875684,-710.4459988396544
-187.53508007276693,573.5001027059618,1406.4703452515857,443.64958502103366,-652.333310266013,93.97041438985491,1036.107631841986,189.37248916801136,-917.1684712087904,-269.23261910748283,744.6747856558022,223.55169442964478,-824.7975566028133,-640.0811390322256
-218.99469551049302,550.3016816893232,1359.1782702495273,377.6993384213562,-674.7339875030865,115.3531249528454,1001.6523890977991,97.8644257846363,-936.8676765090285,-203.9958724033482,739.151834089098,114.69509066464053,-876.6722681934426,-556.4170266694916
-229.82692810604954,544.6143290422522,1326.632066804356,328.3382715533429,-679.0241147824241,149.0664628335606,973.806038078433,17.886378957012653,-938.8203430206494,-129.8858844232613,730.8112316421068,9.444082969633712,-911.689693705941,-461.39873555442307
-220.58361216461165,555.52149565642,1307.8219243391018,295.18641167578875,-665.6503034770257,194.2023221091609,952.2959747629737,-50.07783076977478,-923.7489150411575,-48.38533894479025,720.2483649669878,-90.07407317101132,-929.8454652945761,-357.37765350187
-193.97144809636083,580.5299281608301,1300.679678839083,276.38680701830003,-636.7811264148766,248.7872457924064,936.2774419729998,-106.63615195420431,-893.6579189930001,38.42307166787026,707.8713530357793,-182.39820263809764,-931.7224346941266,-246.91210990306308
-154.4381305548446,615.9045394786019,1302.2733756626126,268.81173663209336,-595.9588407573767,310.0665946592425,924.3622939696284,-153.43269061334922,-851.4893658854255,128.1097095895583,693.7028416551886,-266.8595340324522,-918.2700376787317,-132.5714491560367
-107.37541179576543,657.2812970509311,1309.2140715552564,268.57165144666567,-547.4532067370911,374.9477729328321,914.7902453567548,-192.82180930012925,-800.5876685907542,218.18731026111118,677.2990984046559,-343.4699659984012,-890.5617972223998,-16.79665566810506
-58.07718700175644,700.465976224108,1318.2324070706575,271.74541645388183,-495.4451430462783,440.53206275715127,905.741003663309,-227.33515140781537,-744.1012741753226,306.3876436610999,657.831930560402,-412.62056174722426,-849.6073273219148,98.15976210213084
-10.670408331468446,742.2591352894965,1326.8141072998021,275.1745061659504,-443.22002374737735,504.63014302260115,895.7272011532505,-259.07437155080856,-684.459184191963,390.8808212149837,634.3126336219382,-474.70727871535576,-796.2651812685849,210.22585072521605
32.736672491831044,781.1188393975291,1333.7433295940052,277.12966884638354,-392.5554952106237,566.1481250135798,883.9673822236813,-289.1911334597271,-623.0337286203494,470.4078142631145,605.8845280387192,-529.8218039238803,-731.2656385084663,317.46782984266326
