t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
7236.722813970164,3174.713334538266,11915.868426744299,6847.758089528215,-2839.725282031808,-1984.0471758132685,9103.500621109626,10720.554311166054,7599.351102113708,692.2318284968337,19.182642177023638,1065.1677966879336,-143.93449417523664
4383.243910665055,3206.2350018580423,8855.819253411992,5070.425461026523,-2363.999289150722,-1140.6460678993271,8518.051675620982,9545.363497846867,6904.021974880745,922.1888844571902,567.9338171461316,981.8219538494943,-294.5435445454665
1690.016831834873,4639.415769443078,6535.2389232745645,4026.967090311714,-1558.8618114858918,-850.2826605967567,6734.642295038661,7952.210991256469,5361.323304102032,40.01125976912425,227.65965129236454,689.651488183697,-310.95660314219754
466.6392887613271,6342.102240884912,6615.439444339991,4865.963763671012,-460.4009735857385,-545.796896821483,4920.489937675638,6145.150449153745,3161.742781419907,-1352.2288099140324,-541.6577715700649,441.2755694678641,-214.8044344354036
-186.88455641329875,6992.426742040794,8071.957547069767,5853.390867181318,-769.8327688407969,-879.3521577242119,3572.7316818418767,4428.373215173187,834.7591585237143,-2535.0457357504497,-1261.8274702513938,260.81383321828287,-101.68170350486486
-976.4203270035583,6649.673106168895,9061.425626088305,4912.589770215909,-3039.0240033601276,-2268.9065663079377,2488.43905423204,2975.0871645411316,-1111.3589772093233,-3179.767953006839,-1734.8527753425114,98.28675104416811,-28.69168942048981
-1137.8510216006932,4883.170172360724,8483.229039702668,2146.1398147216482,-5891.965547825482,-4046.7992597250422,1606.0504295083724,1914.4671225909874,-2406.8264111974777,-3393.475564048699,-1965.5856685129745,1.6751288170000862,22.89814048338718
284.4761506545589,1859.321238613246,6512.1114980028,-809.4809155680595,-7845.602108115856,-5287.725228532801,1179.5906148112254,1366.2265314425265,-3036.8089414348747,-3388.295844100156,-1945.3583976563084,53.34042284188695,90.14675959962895
2813.7623647905048,-1285.8529652371908,3983.5397649553724,-2832.867836649999,-8479.69692596461,-5643.996187125265,1257.0592098750365,1246.1554105296375,-3161.2883353925768,-3222.1967655139556,-1650.658625162379,201.90820541192784,168.36757629417147
4839.892986662185,-3554.115977460598,1538.1069602496093,-3727.377244898109,-7933.1861611034665,-5215.210186976065,1548.0228465330201,1270.9356986835805,-2977.1663026602278,-2848.693985754903,-1188.7194769011135,283.7428209759503,224.04218548565655
5113.799013123854,-4215.923462345838,-66.2475650775543,-3483.963673878485,-6509.495728280414,-4213.061716010295,1820.307434662498,1252.0156992727002,-2609.9334270661902,-2288.158805890728,-764.9986933321882,205.84401561153913,243.52882624315532
3617.0244294524523,-3469.4517931054484,-316.50785351533256,-2424.971374780689,-4849.299620428767,-2956.8073464416443,2087.926456487065,1241.1656204729381,-2128.3347338014246,-1668.4379637048576,-482.45109381963823,28.81256623608965,248.92576545465712
1360.6834812384723,-2203.2561397178433,417.3046486632934,-1242.7086198627123,-3586.979111637777,-1822.49230891259,2407.1524887313813,1370.3209572309572,-1623.1400197996252,-1131.6366924915158,-251.31859897918747,-110.50622070216099,279.30067418387773
-387.3022260863743,-568.2710088391461,1644.352076439992,-218.1437847336935,-2769.907682679708,-1016.0807585912961,2731.817205388639,1679.2597168277196,-1216.7276605105849,-732.8868163436208,103.58037432993501,-106.9168542243076,366.67601149593025
-854.607549696552,1802.540822156205,3259.3548313009687,857.3406435674008,-2098.3302423839027,-533.4629474004769,3037.3962307431,2125.3379715213537,-981.4917306743182,-413.6372737195333,652.3456195539667,51.7988865121917,514.5318590546286
-13.036285661300631,4481.9928880773505,4852.523106268382,1812.5312614076524,-1666.0906645326888,-278.35412555979275,3442.7054123699663,2627.964334466506,-889.5835050773045,-101.07351670187273,1234.3909128181003,286.64782888063337,684.7550444259206
1689.5437011196511,6079.850347863063,5726.127503463652,1983.7770565370965,-1879.6748025055556,-35.22955969163681,3980.6872094125015,2983.237595237147,-903.8982953585157,126.02472656452447,1558.205148826729,494.25918807574,812.8330810572139
3704.719480124589,5827.310272507134,5842.334496921889,1232.3405780817716,-2582.386675053572,339.33988858131653,4295.952794961644,2880.7079590974226,-1073.1002624779799,76.1358498185128,1504.5365444870554,626.2117404007702,854.547854984021
5600.469205310768,4328.787404844521,5334.85283688437,32.60236049043374,-3208.425149273755,605.2620014527567,4094.5508364010425,2321.5761271816104,-1361.7300593956443,-212.42188179476085,1274.3355557858283,704.3284932877887,825.1837657467864
7079.521257922815,2492.1292252370026,4426.285122528703,-977.9427898154507,-3427.5498422801206,877.8459652110594,3791.407450026058,1878.6160569950514,-1416.366962117751,-332.8748481957425,1128.1049070811182,764.4462899313849,782.2060335331621
7806.889351357496,2500.6713145989097,4607.03360933956,-380.243888833576,-2432.527109114847,1926.5770536256896,3746.5977596133953,2018.283948604997,-853.7700540288644,8.640551282852158,1055.4531544865658,798.5568250115307,764.2447944404015
7379.45166048899,4533.714305526578,5391.577058374257,2081.793284164478,185.16072037963062,3327.4078873862513,3339.769304496592,2359.65831479447,160.06239997800878,533.7215064420142,845.6017199472409,762.5705461914437,762.0984804275522
5771.46760510623,4181.794016199584,3999.6237758722036,3650.873073913982,2538.1932382086575,3440.434107019831,2009.9617522560488,2198.624073419945,1001.4811425349776,715.9666258069356,409.0452433123829,640.4436290407955,751.9569170224743
3658.626180965803,1218.8959086846287,1255.1713241927855,2712.2308246333755,2780.020823703846,2040.5229566106168,300.4824366481091,1438.8412561480964,1270.5105838000231,385.64626947018655,-120.83077549790664,482.4744571932931,730.1612607346859
1918.211604131529,-442.5083049330599,-50.36306879880604,972.0155951699287,1617.2635768897967,479.51155642649013,-935.4410387689315,540.091982986394,1072.71344763954,-207.15069166879724,-551.729491162704,367.6275598920081,705.2620477862132
915.9469087462531,-337.17407027033283,141.01532483667805,78.52005685971679,584.279581413115,-338.9795561928231,-1459.5018649339713,-79.25458474926296,745.4207363882961,-719.5857805354754,-783.0224533792381,345.0761216370794,679.6126651815018
460.54564199026584,-3.7280615840322042,566.177217339994,-81.88366540638143,88.49945733296185,-553.6116918795373,-1511.7971171377837,-310.8525814339868,554.9972036168343,-953.4543441781428,-827.6840581264802,420.3185894546947,650.636131939572
241.81214454048356,228.05820037377703,858.4922995961443,-46.97140732678588,-195.74817996280805,-477.8081656647316,-1273.8480665073257,-253.5291161200924,571.49344722218,-912.8561727237417,-763.1869581570786,569.0444297003507,616.9718251196754
194.83756789644517,416.51541233249424,1103.288134212343,37.348394441551534,-380.51717882393604,-65.84169319326236,-700.9688247918299,-30.00855139871277,687.1137787390785,-729.0641606817708,-656.6123923113141,744.329016245468,574.9675878223107
566.8790115491337,734.83967846777,1477.7149046077295,76.85430102489309,-417.5721274702303,713.039398805822,197.77208382323437,242.57823988649545,721.4086601623607,-506.464805712017,-502.4652726203461,884.8484136254522,514.0553757242008
1605.2565990026112,1628.0823204364651,2252.2353701495363,-162.23926623436694,-559.8721474010662,1554.3356765665196,1190.634151866812,361.0509643558821,522.7419672531854,-225.89870075819158,-230.98792815845835,936.7232379266068,421.67168345730994
2985.0361392642567,2856.4321536929315,3289.9481857538885,-1033.312063592705,-1290.6292633237285,2205.184862637274,2059.1648167326525,92.29507203453193,48.74374325390356,199.43181023273712,203.740522790008,874.9405117029733,293.93646208063905
3618.421751750946,4108.109031890397,4483.581660259664,-2576.539614235055,-2620.8160421792554,2865.8276365225065,2788.516764585075,-591.4625162957427,-576.6762909189312,768.9387819354447,724.7707032604559,705.314257473861,141.01318066535626
2519.3100431376456,5997.055400641239,6125.818064268743,-3904.4372672324475,-3687.452269262571,3753.4222740170917,3343.3916025793947,-1419.855758201485,-1122.7005430587903,1292.764079169678,1117.994784135064,463.882384603557,-13.883668337619042
65.4024742394097,7918.579874999723,7528.574296386921,-4039.6687582762033,-3683.8999343056175,4447.115874464543,3458.077038652592,-2036.9839873120914,-1427.8941492491242,1477.995031051049,1163.9547826613007,235.78280829787928,-139.1806092224668
-2100.511232803873,7716.714819638374,7168.269115765152,-3257.2356359913038,-2888.4425990627474,4289.061824670092,2922.878829639689,-2261.0927895880995,-1497.1443464494223,1172.9370683528648,846.2367022044918,134.77656978079597,-212.39731141200036
-2706.5948058495005,5326.62659424601,5093.288964694141,-2427.4131105828365,-2067.383895704187,3308.41822320327,1948.4214771948912,-2115.42705209379,-1414.4574605494463,531.521285208958,400.06922598766795,199.02556713836697,-244.6062087883204
-1972.4118345012607,2831.274849153482,2904.9719933098404,-1788.961600463787,-1481.4000113450259,2156.831143772843,1019.1345664763511,-1705.4328050062143,-1237.0847351455536,-106.84635700131258,86.25106454177765,332.87182687110106,-276.68886678174397
-1024.530215291944,1357.7457987409248,1552.1306992599814,-1219.1516398586166,-1001.3250074131035,1346.902629332004,493.7918537760419,-1168.7215860931115,-1013.2765225113402,-500.66274306433905,-38.014559912756255,405.6462135156145,-341.12905586656615
-715.0086406431758,594.7030979023993,819.6246621302778,-733.590573725101,-549.2263426674042,988.34617682664,422.54533155278835,-686.708630098869,-813.6563741042985,-632.6406255308216,-68.90558504818284,373.40889462972564,-435.25546569544423
-1125.122429436994,129.02488461047795,408.9258012633762,-384.59796285244965,-181.25098583524442,970.6076668818716,601.7442395645885,-396.9113080115289,-672.9988157242819,-594.8672155635306,-75.60672130847149,273.16185295818127,-533.3969795962932
-1801.0453898957667,34.44591692504936,374.7689920415272,-250.27804014371586,-14.245831861239324,1109.4584975547784,784.4296909445619,-294.5789280673777,-556.5521622321961,-456.58528984721346,-59.053483448368524,150.6942594360027,-612.8487555249231
-2213.457930575584,413.05740979607594,685.1445987035696,-410.0829639847425,-68.1978412607209,1276.161663182444,867.4106889112782,-297.3836776350352,-426.99011140201543,-261.07656995650564,-15.473025834922737,31.609223614148107,-664.3381258279106
-2055.149711356998,1070.0023888305386,1095.4865359241135,-817.0220591819743,-231.1980212404411,1418.7869509885559,856.9650103502016,-336.9996679950473,-289.771603444879,-57.29161730478555,48.811963708005294,-64.43884645694908,-686.2080995781615
-1315.432056628161,1645.949687009134,1329.7481122001234,-1272.261253039729,-369.41250535691216,1465.005890554336,789.2327753928456,-345.3821882262532,-157.25480658034803,118.3576822047371,139.02100853599808,-115.83102482766327,-679.0392078257261
-395.4881891285157,1857.6525671800991,1270.3601413880197,-1545.2681518777529,-441.90700810650117,1344.617464514458,681.36028838007,-314.70006161819805,-60.36503575087937,243.82068886948406,235.80694499226917,-126.01895485724845,-653.0852560554213
-139.43372971170638,1383.9162196826371,691.7897644523708,-1825.314971374678,-760.7191302437511,904.7059450834076,356.0980047427072,-408.47792419186476,-128.97509916354346,251.53965594513733,238.9993761924083,-157.81337673635016,-633.587000508762
-1132.5144183308912,-37.44535257372722,-575.9368531500734,-2133.48933103614,-1534.1175889589429,-73.9174523953352,-341.01411506879674,-715.7181836957495,-486.13415367457605,44.475530272122256,51.66620679942571,-289.7049480521357,-639.5313819982684
-2765.8516855036796,-659.4305910859171,-1076.3889964234877,-1649.646913861048,-1911.389516152938,-1106.5578100127734,-885.5975763971055,-905.8091937931188,-933.9147611605765,-304.9595610838171,-225.68984982880966,-496.7461955686652,-657.3607431771159
-3657.4675640007704,479.5378837629683,-39.986631897503344,-642.2986541298064,-1224.8798317067478,-1161.8910973990335,-582.1651721757769,-609.967874766319,-989.740274325655,-460.8591089984235,-310.48644403599394,-628.9028360235574,-653.7587820768351
-3143.362227524062,1058.4514733536696,674.0963582149923,-250.97114011172576,-359.4704940867366,-348.1116562454136,244.6822514665766,-2.157851096388839,-449.76580848186114,-145.8644177252656,-44.97454218614632,-569.309645054884,-613.0650872359055
-1769.3050737721549,615.4565292368778,480.81404046232467,-227.88908023888484,-136.94830560820594,215.3133824964012,773.6617114084283,490.72400929928097,325.0633177476023,498.2604334243689,419.4316026268514,-373.1632809878491,-548.7839920912818
-394.63918076446413,409.7330755055009,272.5883144542446,-78.60683173381616,-327.88726205610976,110.14210590544306,824.3503583681169,713.5587011816242,827.9299707738867,1057.5086804190266,811.5398534789895,-201.960635205161,-482.6478874365851
574.7557610725225,421.33751204648087,152.5938740699647,-30.115119304827914,-592.0932471624434,-268.0761950174457,624.0884464596257,686.8968295332613,862.2610344810914,1263.6129906032363,996.9400940619364,-159.47213012055585,-422.4190502209131
1059.1416597423195,251.23756151970053,-4.719463731630697,-152.22399089522239,-826.7765962015421,-575.4042192155681,240.49810227455498,376.9233636798675,530.7796733721407,1129.6270768489505,994.5522849403123,-230.41448361566052,-358.6938858563715
915.3636395338775,-5.660996846718874,-79.16961916839493,-345.5152892011612,-988.5759573925058,-736.8888116362446,-353.6520335146261,-235.48973678474823,23.377352569529194,789.2659834564347,851.3345012172804,-345.2294728390638,-278.18812715590104
13.980589702879309,4.7555814736619055,-67.1054018039917,-732.132990429224,-1120.4361717912948,-789.298711038187,-1111.6073322152606,-1057.9353013869866,-493.30307061044823,351.2505620426797,580.9379680374955,-454.4549038204783,-176.7114097264678
-1298.8511493962583,399.1165060372138,-202.51302533353535,-1525.0042309673854,-1332.8185472881137,-802.8455783680101,-1931.1028360318655,-1922.911545415435,-894.7311610188522,-110.84624867661427,196.80434800897856,-530.7668165794263,-57.47303471608184
-2109.2963986625423,671.9237833205955,-834.5392219347211,-2727.1107025695574,-1672.0819202609348,-844.1711443063249,-2665.5507316975527,-2643.6070697922187,-1097.8756929657054,-510.90021395890426,-230.7896794435889,-532.4319408862794,77.17323368011608
-1605.6233573309128,93.15128125306848,-2008.7237909726837,-3929.6956425943026,-2002.9736357140084,-913.6321602606903,-3121.4920061676366,-3057.5856414461305,-1062.4664678743113,-742.3055531775738,-565.8595141572437,-419.1577272917409,222.5040660211095
211.12365729021715,-1196.00925535845,-3105.1300698718446,-4512.4480210709,-2074.409519437141,-936.1211087453506,-3181.5281037726863,-3101.766931373815,-809.6365631182737,-748.9651896662629,-695.851174355649,-217.43115592122285,363.5230437168192
2630.043258475709,-2145.735026154358,-3403.6494221624944,-4252.287654801758,-1816.1938238700318,-874.797289735806,-2947.4042455597146,-2872.9113856042786,-453.3552506985684,-616.4460400089556,-656.5164242864482,-20.002515422670854,482.0290059172093
