t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-3707.3323071643285,-582.5218720770265,4169.504978527352,-2336.40772362779,-7709.3010735842745,-5595.678932966687,1206.6937849175827,1664.5251455197065,-2179.972248184063,-1970.9257403430697,-1031.1071800042905,-464.58411273511945
-974.6850485584367,-3037.79794398378,1724.5395892355555,-3244.777078714867,-7211.257515526471,-5200.308701432411,1418.9261193156315,1587.4240851358575,-2144.9920445461294,-1762.1115904056,-771.6274932363963,-366.8464451460022
606.6542206309111,-3836.3338348629563,79.39004009347255,-3094.483169887191,-5947.194058180269,-4233.52536229569,1703.5025159352535,1493.500645915578,-1964.151620078032,-1448.590052153117,-527.0565888498045,-324.1101509242144
605.2418122295611,-3187.74463669005,-231.35975489824915,-2167.863621796969,-4491.138221381028,-2995.833375768937,2031.0665037674908,1424.4101388143145,-1677.49843540821,-1099.3061283601135,-369.49902881313903,-331.9956292000393
-400.57163850783655,-2039.289728044429,363.6010226756799,-1184.5731011831776,-3453.7883253078885,-1897.4582100586285,2402.351820140768,1480.8829406963246,-1341.4941639817364,-798.5402103806698,-286.8008083783841,-351.5380356720167
-1483.893989092919,-668.265752282679,1268.6672716643068,-490.43841817298335,-2898.1288709348787,-1141.8870504025508,2735.3512833234677,1651.9390117988078,-1058.0304585646222,-601.4448398102934,-216.75512154086863,-344.66146429706504
-2085.0659654952533,1109.9111752982478,2410.348402346879,174.55474332930942,-2454.2545237920467,-602.8284544050989,2942.428266078276,1817.757334934515,-922.0854964442005,-518.3095824997315,-119.88973870206075,-298.9632309747816
-2145.8077523363654,3048.1719134115447,3805.0696077970797,1007.6769390647165,-1921.73709175381,-77.25053948182116,3007.4477387153534,1850.0240541031692,-963.1851102124975,-532.4560750020618,-15.448727542489394,-226.63331500989605
-1757.2988176638864,4636.29804550464,5143.67414780586,1707.713499760379,-1490.8803451148056,441.756713364666,2945.1722805652976,1683.8331783627577,-1127.883826142612,-618.0167337219416,49.26275274972403,-146.50661341708928
-888.2286487663756,5370.666743720759,5856.540278070515,1778.7805221823373,-1386.0702963097299,800.673856998863,2737.7999798332967,1342.3305742227815,-1299.0576715933937,-731.3681427559096,55.55158292026465,-68.90359248483685
462.1696628139264,4814.60345388902,5444.721009631015,1152.9515364086383,-1464.8484773044986,929.6856485424073,2358.929268843593,935.1865422065142,-1339.4155565129922,-797.7583157713883,28.175376762676592,4.444163869390678
1968.7970596047621,3204.0232497253523,4033.0589309365964,405.2942952980842,-1302.4427187744232,951.9371974538299,1844.330920405172,613.5957050175816,-1154.4251762412766,-741.6542736454871,-5.647632977905346,71.55790421432414
3041.4397731879294,1637.0943636915822,2483.2536554064213,194.38871971323408,-668.3590311298801,1026.0821663594081,1295.9559455165477,476.8675798850197,-751.8141085197259,-557.2993643796308,-52.64500092570739,127.43023794696042
3242.569263158434,945.2018630412905,1573.243646999267,566.2288931472302,209.7085561371252,1151.8097114566717,804.024569529513,499.1190224977135,-250.9290362158572,-340.77436878239087,-136.4475423956941,169.90631796099194
2592.9152138578447,894.4607116887815,1292.5569482966985,1029.1021241314309,902.6769866605977,1190.3763770042785,385.28825742601873,553.5028191608466,180.7384716256406,-228.84371802224098,-258.42822349157024,202.84882405716206
1478.4613204522257,861.9066588486323,1192.8929541449818,1182.9105543684093,1179.2834692028407,1041.4220784332756,7.420628557921475,516.2377443815512,422.2412598940699,-297.89464673067613,-391.22507806979746,231.1636590585905
324.19302905748566,620.2938269396875,1037.0033549685534,1015.2968385748902,1094.956678464852,741.6859631401869,-342.05293789446387,354.0761289757737,454.67146081750104,-516.323643091383,-503.4385984510782,256.14614387817403
-659.9255713539478,294.16582903738373,874.5371038821118,704.1837282068415,814.7436145548564,407.5060479215341,-620.0012499533212,132.68979291796813,350.81551668810266,-772.7469766332474,-578.4560646756554,278.5755567937168
-1498.3678774021798,88.05179765167465,795.718465048703,386.1055188195479,455.00386625171836,147.3456853917677,-738.8974864407576,-31.181431519953207,229.10072781404492,-938.6817361903329,-613.3872156121472,305.17454248688404
-2242.630512778552,135.2955879664063,822.2682378163956,98.47320122018222,60.02664163073574,62.84824935144633,-597.9155754092217,-28.724529775411952,200.61064114745565,-929.726899737816,-607.3678283791647,349.78438882433227
-2695.8378189547075,429.2034143140825,1008.5195359013369,-158.7025794821411,-319.73638585418973,274.5424743084965,-140.6516920551566,172.5719471078807,303.960372811109,-741.9704686204227,-546.4550332896608,426.0409745472044
-2355.514180723521,1020.7152399322728,1550.1003263943824,-341.47278100902565,-593.8530379249912,816.5783786615362,568.6587266040287,453.12128356885245,442.62429930179394,-435.91860801535296,-395.2053704433959,534.1044772543764
-799.4145313252291,2009.3201453651293,2494.925004968909,-534.2980997958006,-845.4766454886475,1509.004278234513,1358.6883075025087,541.4791306577835,405.8134764954856,-73.95416408666449,-116.79693953709982,648.5754423299907
1672.478971485949,3068.4066932392125,3477.440316164227,-1206.917967267592,-1477.116744840659,2152.6294607032914,2103.90596848322,184.45402462869322,28.11018234934457,318.0871183983339,272.2942131470131,720.5525053461646
3833.225591576796,4099.8402468585955,4440.300863481904,-2625.80018743008,-2630.438402957138,2846.414374477298,2795.5785301393603,-610.2121701363694,-629.6928352899245,706.548831211446,658.6890531220336,704.3732328711051
4307.9084241400615,5855.897923064337,5845.00561173575,-3962.0313045983107,-3585.3368769375134,3717.867014930339,3349.229013000222,-1530.00042775955,-1294.327738641732,982.7997016872463,870.1895008595416,596.9300105937047
2807.0011279798373,7722.2617968118475,7110.036143858386,-4138.741562800724,-3553.0402966691895,4374.163886550794,3469.6271615554633,-2198.36126978975,-1704.4066814611751,997.9047129820883,798.3153149660988,452.20056720857383
473.8384089744239,7512.487189069721,6750.54161524341,-3352.6507845960987,-2779.568632254237,4213.81753630606,2936.684780850873,-2429.896695955115,-1792.2271662809856,699.1801505178505,498.6207647125289,346.7402218852911
-1158.7124368356845,5165.294679978396,4796.03155991103,-2499.677900035981,-2017.0630747677092,3258.0655427633696,1957.287450517359,-2252.323464526474,-1645.466961728016,210.12200536080127,157.9469367868336,322.93619355938836
-1470.1738626363092,2749.377287061219,2757.959925067306,-1845.9384364493865,-1482.2842883169665,2134.8865007120407,1029.5143819254567,-1788.48318039843,-1370.8098497898623,-251.45493444727973,-46.75312888386077,363.68695149872076
-965.2688404928897,1338.6901516600951,1523.8268381861224,-1220.093648190895,-991.6651434493708,1353.7460205307061,504.41813353661155,-1185.4547764819135,-1038.6667771621233,-526.121813365201,-60.857513602536784,417.1203650119762
-455.91037205261796,659.8786680913386,925.1878039080422,-658.409341893582,-516.5089357110975,974.270977030998,394.42570137105656,-591.3521558198306,-701.3579567331564,-584.5855466511351,53.64176124818175,439.4269700187299
-291.80634004657463,337.3051804791902,601.7719471266333,-332.87258107294633,-193.49396034261872,824.85613703949,515.6854737001486,-116.61640672975784,-400.39079935874054,-489.18672685558636,201.86951383034287,417.3314836033875
-297.47288083449564,216.33620603164434,403.3413440361468,-288.548904715228,-92.00879674013069,762.1350215092345,687.4525123783321,198.08067262382036,-157.17500568448332,-323.5376277241164,324.5875060185559,362.411029364109
-172.60413714882753,191.49202397065787,301.4576204768583,-430.4095203441942,-140.23844531870304,741.8965034982507,817.8550712917871,371.34918107714435,21.28964443914856,-153.62349512062934,408.7434318718053,293.68257270240747
170.8269019653751,226.62286938897236,304.369213466486,-615.8637520945445,-198.9188566441083,761.2068099279224,887.1106693126204,444.53985981448875,126.67621922519902,-21.112469160772662,462.50885679195557,224.59456972619512
554.6156391351445,407.14944258351574,433.1428751432048,-717.879960535835,-178.23908692721855,780.5075282207472,893.5428205907671,449.78305551176766,147.4076984375397,55.568051856080785,492.0463822104349,158.6925497099589
671.9293178478437,739.6194781336051,627.6285749935363,-696.0928234231149,-121.66767704376092,715.3711812200644,821.6621798548506,396.7086289785682,85.21740535643494,82.45352304836103,493.63467766280144,90.78388950460167
289.0320234095563,983.7551147610634,703.8750270918848,-658.258926879832,-169.26797127559144,515.833849339271,660.9540952486016,283.1541045287304,-27.256357774396008,85.15163114422393,457.036939137816,11.532117262218847
-560.8175278080568,966.2763773970518,568.5963689775907,-752.9995289803678,-381.82647413816426,245.94815495197494,450.9337998277084,124.9087718125784,-128.81198207975427,92.72517672355337,379.18502937973597,-84.07971377518123
-1515.0925116013448,906.6539889950992,412.21927232060074,-927.4485445961961,-610.0400308544,51.09712698987801,289.2624838307785,-21.215867550687875,-156.31500322858756,125.37544829578468,283.92322683221477,-188.11077284663597
-2070.7755277570386,1006.9102986498017,450.2973351601911,-920.1342893688175,-631.2216674530368,18.84598686824276,267.15539219003665,-72.14084485554329,-77.83767135315651,200.47085141928684,223.11250513264412,-280.1571722918777
-1907.0710333010554,1010.9459996874211,566.6288963938831,-612.6286201357482,-434.48295842420794,79.46934606354534,385.96786670403947,27.463127919104167,89.19590503424894,337.01764801783565,241.37967431747938,-340.3129017091105
-1049.3137924794466,682.449108426572,487.54542525661714,-249.9147139326841,-266.1318230543227,70.09970584771114,549.7300988418788,248.47768830423843,279.2790257350924,529.0834134714099,335.7689256890974,-363.9763198873535
216.81529331008534,263.43231018432664,171.5802868207536,-153.02645501916496,-345.5632618638167,-96.08249040170368,634.3709014024848,464.1488382022136,394.90459886286004,712.9900623886095,457.69583554887924,-365.50409571016013
1483.409670093262,5.398001065217898,-198.86784773399123,-328.5048952783718,-630.4249946458692,-350.15971353422935,541.6482767009484,503.61406881657024,342.36326569962324,787.6583841026154,550.1028271691939,-370.1551381322146
2271.2952818019075,-185.58054956473163,-438.9519410061529,-544.3744229835019,-926.3970571566499,-568.7325826111853,210.9246904965458,245.9914122769976,84.90454936727969,684.4579715694547,572.023598769498,-402.4234971556782
2111.439118251423,-338.0499679048942,-466.87880101612785,-708.6755223937356,-1135.570433684909,-705.7137161209266,-364.1280592981455,-315.5995592145143,-322.14892121875687,413.0559712150068,496.61334603418703,-475.20229876321736
801.9482326792813,-203.69660688058286,-352.15711572033786,-992.022408717035,-1310.7491117071436,-793.8096303780165,-1123.6162338477575,-1082.1890958039307,-751.6149690884733,46.00347779666862,312.13751679262714,-580.4545824860072
-1282.3540302183267,301.5036980503187,-351.6436420747058,-1626.2896577927702,-1551.626194424456,-886.0069212756109,-1956.6123560137407,-1891.2353080790929,-1067.4619715702106,-319.7554002585127,41.47983071529001,-686.6661731385461
-3193.2658533228455,665.8074705007718,-833.0811742749393,-2634.68111330935,-1913.2933968754164,-1029.1563081612492,-2703.050064426452,-2548.5928119995074,-1183.1634965077997,-588.070484195461,-244.83903875532536,-751.6828323811229
-3941.560456098313,163.24192066257126,-1875.574246963543,-3654.396133365173,-2314.4715150262114,-1208.728717558392,-3161.7290227271005,-2875.4699039921575,-1086.3649605228272,-686.8555589004218,-453.93690187138566,-748.8369539253204
-3219.656527351691,-1087.9163295318945,-2918.900409842201,-4146.517698293399,-2524.0893098386787,-1304.0188093100255,-3193.131403001531,-2797.9442022171847,-831.9588609777454,-603.1739486053089,-528.4636082261782,-686.3867012497839
-1621.8581667744838,-2098.8984574829315,-3286.1615172555084,-3934.8946416995927,-2379.813757642504,-1207.6203063902012,-2856.9265697328906,-2416.5391571573423,-518.4190212593473,-406.2103937173829,-489.5762164216777,-600.471597671078
-124.96779439045615,-2193.639082334124,-2873.0665435652086,-3275.598650037517,-1971.768180466771,-979.9949837592001,-2375.778619962929,-1957.1399963266058,-259.4312607648405,-221.682194338785,-421.4092671969793,-527.7193145549256
614.4315203852517,-1293.1116045065935,-1862.2087586191692,-2377.902904419485,-1437.2055017486055,-734.2303093003746,-1912.1545062025075,-1609.425445558366,-146.4290770017907,-156.4098549635999,-407.27116252056436,-484.14833752747205
512.8803353372166,342.66338211307954,-471.8004478613909,-1350.7437290546693,-729.1489805105539,-408.4039493802719,-1454.1875111748304,-1398.7346176635465,-197.37066544728572,-224.2257544673239,-473.1905791308413,-464.94407301833576
-144.6088436904481,1888.2018611304686,763.2325255336142,-485.01062599416036,173.61597408259925,129.75980984551433,-968.7992359818784,-1222.4605151985509,-329.8065834173418,-341.6262272355018,-582.1118031054298,-455.3392829406014
-991.7705430603529,2591.4320219108527,1404.0794412842865,-2.3799192031531575,1048.11919779946,801.2355973816843,-548.6847969444618,-993.9912963261247,-410.5715647967527,-406.070595071239,-673.2482592679629,-439.0506779498415
-1740.2411402728226,2593.4301853513925,1643.794555845926,262.0718652945637,1659.621696341272,1370.7524345828203,-310.21345911666884,-717.4616469710706,-353.97095469701964,-383.2553369208146,-707.9036594389895,-403.00210805898314
-2229.265296961406,2372.9495725634342,1848.9825198339504,573.4428295408799,2017.95111411886,1737.2609250702092,-231.62027034896468,-434.1368555192881,-169.73079561459866,-317.532100267366,-686.9876165775481,-341.8920645748557
-2412.9692903632063,2086.0052833099726,2064.932924224108,975.7108448836286,2273.910464968578,1997.6170519651323,-180.94550727927526,-149.37337183850903,79.240113235632,-266.6256058728631,-634.5269037082434,-260.83951059185193
-2302.6308333935394,1771.1808220301266,2220.130865531826,1385.1994499870086,2525.107349519003,2270.644935032717,-55.055612493037984,166.74282453507033,345.50703432076074,-239.54933415524454,-570.1903362464963,-172.26511885005084
-1894.8133801848796,1630.9135950645734,2382.69736412751,1752.107959493267,2784.757735399256,2576.429496497458,163.36509277237084,534.0914371823844,621.1447992651036,-196.51107673654678,-497.98616673746716,-88.23039297619147
-1131.273988875877,1908.5874064756986,2670.404521847062,2064.2320245207425,3038.058603551469,2870.2146551550304,446.45875842933276,937.8778022369304,914.8234486506836,-95.32841917547,-415.28436197046204,-13.639966858928787
70.15885703207593,2658.4108176187856,3102.794628845353,2317.6300229536664,3284.519848130841,3118.705494133503,760.718033267736,1337.3264670130352,1222.303068843966,69.78110368794711,-323.251856627215,55.57198462777849
1703.200446376696,3726.590864670142,3589.6637958209494,2502.380778917489,3539.502818602378,3312.9103658815343,1064.006502673291,1685.225942636829,1519.5692558115793,270.1747669183023,-225.35678055587277,128.40911209848286
3546.3448385716933,4846.225811806548,3944.449395446792,2563.4240843289217,3782.817640455274,3421.271615176057,1294.4958027090431,1945.0440595437376,1776.9512456273853,473.19540052937634,-124.7119642960248,210.96914369554895
5169.381661365923,5631.679504503983,3906.37831166915,2389.2066619680736,3904.953332151282,3364.392098272538,1386.9619420715094,2101.791764953894,1972.319739055706,661.6662510571817,-32.50587005671355,300.3792954524764
