t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
907.4222426977532,754.4690889322288,614.0702740055572,464.97714547735166,318.59872038205486,269.0047686868424,223.21671374215848,147.464904437864,94.30873199299096,19.3484190387401,-92.851102431125,-184.3372442402311,-257.8123318389682,-209.3117843225656,-83.04146474554123
575.7460774239098,450.650842005825,334.30985212695543,208.8196307649527,93.98261069895344,59.70246340833776,26.89195191091457,-20.55414811343294,-53.91979275886763,-109.4452415147329,-193.66874566711235,-266.47076126367404,-310.6367664995833,-220.14295540671165,-84.92807830922554
302.59702488281636,200.8696227667046,102.36772862552213,-4.760116283589319,-92.68787202844685,-112.17858355554785,-130.6281860918608,-154.92839584518157,-175.27453846310965,-214.9896447497256,-275.3698545800977,-330.117360173147,-342.30373147471647,-221.43691504608475,-84.05659134085006
81.29203951535125,-1.1600232712370697,-87.5878710627209,-181.16211371508828,-245.78791851815706,-250.32219430944107,-253.44505449958288,-260.1664808132126,-273.4114442062243,-300.31473314894544,-339.57396364808983,-375.7097241962803,-355.11867427896044,-216.01513457291938,-80.84909009528666
-104.76363639941187,-170.79801973262076,-249.42647491330138,-332.71418071020895,-376.03672131940004,-364.98631015414503,-352.04376068927,-345.96610002322063,-356.19281193426855,-371.5181851953644,-390.67305240372957,-406.89320549396916,-354.1463897241522,-207.1084261078772,-76.04038363728537
-271.67059577289956,-322.9635781692141,-396.32945560647397,-470.828277439559,-493.65052280319384,-466.47756978756297,-437.0993015004692,-421.8795103593829,-431.09618871003534,-434.2443757610159,-433.4042108793783,-428.25972512754157,-345.09572285703644,-197.59695004358753,-70.44978888174829
-424.67375522969326,-462.6505972581055,-532.1868757094251,-598.4176728184493,-601.5329629493442,-558.4549676430469,-513.2098750856316,-491.957621990184,-500.7156336166411,-490.42808456241204,-470.09652667055525,-442.6484092265861,-332.2267242448137,-189.22483871839148,-64.66351799377894
-553.1508509392208,-580.3136889159961,-647.4492455182356,-706.3261802849922,-691.8851318662258,-634.4774115514633,-575.7431887302271,-552.0191266504186,-560.5602833335151,-536.7465011492978,-498.90226164932545,-449.4874025710334,-317.22355724951177,-182.1036938143355,-58.83255651946376
-633.9598504946149,-654.8702869541569,-721.9045312729961,-775.8986527667305,-748.2890019948134,-679.8832803722922,-612.5843775554436,-591.0500431308152,-600.3761132417411,-565.5850658594594,-514.1061322274239,-445.20046689516585,-299.3936702732757,-174.75411086441832,-52.69850163893948
-642.1158041580024,-663.3910629658614,-733.57595565198,-786.9780486876753,-752.7743626766196,-678.5083933076799,-610.1373531095561,-596.2660732545387,-608.5628630788723,-568.2594792223174,-508.6619837477932,-425.5236295571316,-276.8488389868753,-164.71209919104166,-45.79508163260447
-563.9396495545228,-593.0740758097081,-669.7914036201006,-727.8511756670158,-694.7977087961945,-621.1783534551449,-560.7051572424315,-559.5271365925104,-577.7154492033116,-539.1637275760074,-477.8777730578399,-388.40274748132055,-247.9282367414313,-149.47243786536683,-37.680568037201226
-406.2242776249303,-449.646145412637,-535.0985260979904,-602.4164998583312,-577.8152786671209,-511.7578194158705,-467.5633733892155,-482.0328109391222,-508.68199459998476,-478.9588841746409,-422.3933809181236,-335.76841214154905,-212.1824714241769,-127.39626428623282,-28.091732364339713
-196.5665752986756,-257.7806230445285,-351.9242361325017,-430.8855759713194,-420.0080385546613,-367.5275431761382,-345.1080271038872,-374.9742263604514,-411.164265054819,-395.23326446397533,-348.81052370571155,-273.1770212844584,-170.59824768993136,-98.2515423535578,-17.007936347440264
25.868566710549345,-52.83990173687612,-153.20662511131334,-243.26297845870226,-248.39525251427793,-213.36189410981524,-213.857104259685,-255.7207367869255,-300.49982146704144,-300.17884851351124,-267.4959704430269,-207.5946053909576,-125.14839410306608,-63.251284144426904,-4.673162284874708
225.28191705226388,132.58662062868035,29.955074939869547,-68.26692291422792,-88.74653964481415,-72.21982867161115,-92.57096998953271,-141.23144643190602,-192.05395283607243,-206.22605022186394,-188.5588821460031,-144.62784413951832,-78.01336162306391,-24.684228703462637,8.395414968220075
383.2020946803253,281.339635734374,180.16994015969274,77.43919187424457,44.22822888668163,43.71698804739684,8.905790267202333,-41.66736884443345,-95.73167513921163,-121.56249343946853,-117.96873439507507,-86.6649154819458,-30.87504551111248,14.639380666511421,21.43959239150599
505.1722916276139,397.8419651414011,299.8389425657849,194.9168436775919,151.9945512807742,137.21765553994862,92.88141156089104,42.9513707488052,-13.00047639451843,-47.535920023314034,-55.70161049549785,-32.707954295354476,15.431559703193912,51.931054199413836,33.58269939562548
617.1565416277369,505.0001024230155,408.7653368982363,301.042742350774,250.33513822615532,223.64714622482316,171.78536407958381,121.63007296537383,62.390934798561574,20.925640260546658,3.252243877132301,20.291586294427276,60.82112786318499,84.87305203966945,44.04692452305616
753.2723936931142,633.2576112741448,534.4008438984944,419.93646603860105,361.39011016903135,323.2298184477404,261.8844192655675,207.4287015617906,140.4858189907505,92.12187074310387,65.62388511612156,75.44379045702024,105.51743747602525,111.96443647802117,52.38537705244867
940.2313814740163,806.6134404618176,699.0409558957147,571.542001970721,503.14614964678094,451.4305621129042,375.55870785984484,310.90736493048564,229.8336570572476,173.09687492105382,136.01061367823144,134.22264791147325,149.49557773619517,132.73323246320857,58.59555337549348
1185.1546010274244,1031.6029003144554,909.4848503559789,762.2993727174348,680.9416728854966,611.6459819943299,515.444675787199,434.86300302802226,333.170974696097,265.87980345970766,214.27793766469426,195.6744569639545,192.06671841375032,147.72573369875377,63.01849945742687
1471.7734426133661,1293.7768505358156,1153.4303214655974,981.7646695861891,884.5317417277793,793.2232625964842,672.8200128899191,572.558773986192,445.8447006007902,366.0842800126098,295.3454803571132,256.68286063669797,231.80071867810827,158.2025205477256,66.05397313900096
1766.276780693331,1562.8574170058473,1403.831653452804,1206.332618259718,1091.7327372494576,975.4015711577357,830.7177285491277,710.045967904625,557.4822517659487,464.4052016368699,371.284128018401,313.0533716439705,266.8272446788783,165.6036757443331,67.85751242587939
2029.936945371336,1804.0284953659468,1629.0107280764805,1408.1386943622326,1276.8090045005417,1135.2158392083734,970.2478374801466,831.3845593068515,656.0029856286943,550.2464075467989,434.585101770643,360.93664837132076,295.3648028102635,171.00320354125847,68.22306044004793
2232.937727524313,1990.3612146046337,1803.9959257125224,1565.1290541332714,1419.8336344822033,1255.8261704468327,1077.3301812447264,924.3823438717214,732.1265462505012,615.7882010790955,481.0183074792224,398.0244993757902,316.2053004350052,174.81421018706448,66.74522189371507
2363.650116458617,2111.1923771403335,1918.3332570203024,1668.0540343671394,1513.0587807439342,1331.7732011324729,1147.0239025058418,984.4015646641665,782.4428502966473,658.670691596008,510.8274896369788,424.0537905164206,328.92373296456753,176.87325402247063,63.16251626730447
2429.9084394874703,2173.337028444852,1977.4610041064125,1721.7637442187302,1561.8693506959373,1369.2094671445138,1183.8403139333518,1014.8049726547057,809.8569375896689,682.1693587399527,527.88474797541,440.44530307444853,333.7733947727038,176.80622988631464,57.64816438220637
2452.4780805451674,2195.288579045394,1997.7129202437131,1740.8213884363247,1580.386419675143,1381.4478705867955,1198.2591992888679,1024.1941201742097,821.4287873029641,692.9233637504233,537.3838491405243,449.29284752103143,331.4236748098691,174.41387744596454,50.843820138539805
2454.1871528758725,2197.5142107070656,1997.7081884835459,1741.8528312868962,1584.0626301518262,1382.1377898373266,1201.2773306597144,1021.96039381822,824.7320990890267,697.3769799839046,543.2404831049957,452.21661656255407,322.7421520432185,169.81749678224736,43.60425110088149
2449.7054025873626,2193.3112424702626,1990.127153084669,1736.1785169939963,1582.6822035177006,1379.1832304181128,1199.4959393722554,1014.2180379222998,824.3869581798892,698.6085230423834,546.3672367082172,449.63616307060295,308.69224525806266,163.26395872976315,36.60810518302512
2440.1914328329453,2184.000341338027,1977.2578241051008,1725.7625271442953,1576.682890764905,1371.9070017789984,1192.7760342258223,1001.7643357406629,820.2067426467245,694.9523251303284,544.4818115019618,440.77324612345063,290.2527404028611,154.70519047377996,30.061957635001427
2414.5482848471934,2160.000853918023,1951.7047311699932,1703.7711447976817,1558.028238282794,1352.344903165953,1175.1798839549413,980.6340851330096,807.6068385430548,680.9438968016964,533.381808858342,424.3002398749375,268.2366141170884,143.425705408657,23.650732110893884
2356.075770862845,2106.6930601637423,1901.3104421628434,1658.9583386559966,1514.8290301243997,1309.7279903568526,1138.4386303716715,944.6545232506428,779.9428745089281,650.0707337018541,509.014429710397,399.2269429984954,243.0274616382875,128.01219068617573,16.740349554460003
2251.19449048697,2012.0990607724161,1815.7039221008663,1581.613383519573,1437.4419394439515,1235.9796322249263,1076.2050997430476,888.6800503930596,731.7011562346717,598.0640348780181,469.41606579067803,365.54181079852117,214.42629148065384,106.81926287602391,8.71949154969185
2096.4329970471613,1873.0100819824083,1691.56485361264,1468.4617874743244,1323.4116988933974,1129.8675977545731,987.2343246265971,811.1308905378282,661.2283172149384,525.3182721935477,415.7502541017142,324.32171106170006,181.8317630566853,78.83257647648898,-0.6704283825511905
1901.0137247914695,1697.23436161729,1534.6324083608474,1324.687253599117,1179.3804662640584,998.2593270138424,876.3219246153465,714.9762189666465,571.9921046398831,437.48415062785807,352.1192298284392,277.36571571887765,144.8053727050543,44.57854397216767,-11.137252553362828
1684.4505131849946,1501.497435581797,1358.1007826526875,1162.6452473312054,1019.4999021505339,854.2634408768682,752.9130016475211,607.0584103217237,472.0152944587193,344.0881989301284,284.34729613844115,226.67892612027202,103.80926911658574,6.61796873761989,-21.834276468158627
1470.5868332484863,1306.2983771011625,1178.5366926871745,998.1817461276478,861.2740569022855,713.2752473949053,628.2427289333998,496.2817275741721,371.8131078210869,255.8104338886824,218.31065708489854,174.16640360506113,60.7315748655036,-30.7240255225747,-31.55533842627265
1280.6420298573196,1129.9886297787348,1011.2126539789999,846.2091579113845,720.5760783862128,588.5887116776504,512.2957718678858,391.4576832628196,281.62447760482235,181.48715206133883,158.48332884380503,121.68526371014033,18.850954178113838,-62.42540189885986,-39.078869876360365
1127.7841285165177,984.240319095106,866.5918420299774,717.1411603174436,607.6007240618919,488.1332419376662,411.68595815374397,299.4982886746408,208.83988697075222,125.87976924635362,107.18281917494514,71.29860491039476,-17.877203852139687,-84.29403640660443,-43.55669575350213
1014.7599395902512,872.1559236233454,748.8821823795115,615.1413893474871,524.8910702174393,413.2239654354921,328.96147085661624,224.33305742163992,156.33632340141656,88.85171902362625,64.64945968604685,25.3914702841299,-46.025376617820086,-94.36974934081647,-44.80464153054138
934.7772391174378,789.0867871275291,656.5951342897731,538.3032653208054,467.6931470739516,359.3584111644363,263.17965836825715,166.59964184601355,122.07445535694498,66.03866525865072,29.745988375023437,-13.62485294294827,-63.96182737967013,-93.62445612016876,-43.361699954520795
874.7545680432444,725.3163244941562,584.3600362962779,480.24085284293216,426.1409424711554,318.4235036854354,211.17303785544607,123.96267416218735,99.9461347722339,50.61037458372722,0.8608828085265401,-44.01678722988842,-72.67491077015706,-85.65169656652844,-40.26552520990126
819.5813517716591,669.4223200897286,525.0791936770441,432.3355885482567,388.3918582680987,281.4044660873108,168.8756847124371,91.88011955189157,81.58160007512559,35.45946358271391,-23.39369366053386,-65.52377360475008,-75.75640424089129,-75.44853967278796,-36.62426419127099
756.1613300227013,611.3317901211577,471.7865104679909,386.0120824195761,343.8341974500768,240.80524238077984,132.32667858383962,64.69372774475075,58.66496927361058,15.154748615880933,-43.908577679444406,-79.77539173493659,-78.41619873898424,-67.75968821183686,-33.179880056499634
676.4762476091264,544.5506430491719,419.0145727508435,334.7007278521476,285.72094516960703,192.32652019867177,98.30922999190628,36.96246317639838,25.243106850136968,-12.797829209030569,-61.18395237440473,-89.97225109444139,-85.75521344121648,-65.60859942446397,-30.077832833660562
579.3690320893223,467.46598198299006,363.7813514189516,275.3570191869492,212.85152846635688,135.68290847864395,64.80396417296402,4.908433590420003,-20.483002186523073,-47.55906983289869,-75.57190469527262,-99.80329802652857,-100.84796196435067,-69.52329578908008,-26.953661714749053
471.0013343403238,383.7919198420121,306.32757256739296,209.43709318868747,130.1070462444612,74.63076625059703,31.424788839900113,-32.28844126815123,-75.32582321374936,-85.35242896653654,-87.37982184895598,-111.95658132885104,-123.3456203231176,-77.65072977966085,-23.27231869473078
363.9987700440948,302.1842880733023,250.53552023274275,143.13589444521978,47.75391476565791,16.31403240316274,-0.18234340548273442,-71.73322822775833,-131.51657836526783,-120.43524666369157,-96.69885599134132,-126.82151257456313,-149.19948307817424,-86.60491920344485,-18.717838922589845
275.31718412411834,234.96054350317706,203.75086385738007,86.64286915133177,-20.444956681650837,-29.98723828552877,-26.20095591843552,-106.97211403098044,-178.3529569298893,-146.37957183373263,-103.04051502419097,-141.9530559844369,-171.71781614657263,-92.66234816142031,-13.414882605406294
223.0006007361268,195.90501464631265,175.71234007167138,52.29707378032518,-60.06545612843873,-54.595776601173405,-41.04825515163704,-129.23310060371597,-204.75014545797725,-157.40244420701208,-105.03144946426312,-152.5827204462465,-183.64074024768408,-92.8693735495281,-7.873929527260746
222.28513994653233,197.36835985537073,176.5314289769718,51.83651552424732,-59.29352176645743,-49.445448060724175,-38.46202953796449,-129.57465186463455,-202.05490648777297,-149.51404336516364,-100.43922755400212,-153.05252799077203,-179.48291458147074,-85.73337338182078,-2.7125071495257673
281.81832242004975,247.18723997690694,214.05252050078906,93.3084528135027,-11.909295547081072,-10.001013237683681,-13.133301378998976,-101.41586671389146,-166.35581629471235,-121.29803461285763,-86.67102097322578,-138.6973798428717,-157.27063207624929,-71.35898990335181,1.681420863043094
400.9323698650419,346.183602081392,291.27091674669697,178.4573492660477,80.77780652734494,63.35044363510122,37.52604542440488,-42.72332849989829,-99.64426393778191,-74.20807706868914,-61.66879796631957,-107.5433889474102,-119.06146077675984,-51.09261428646856,5.364810819823234
