t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2380.588697478754,2164.698498484046,1690.3778529621904,1281.7636788050213,1001.6231828984271,1001.4334116013849,1225.374480461559,1240.796827992639,833.8195846846971,275.841049428662,-14.592473302080293,38.39785307547419,292.69432001768644,498.9834518541469,249.89575788101877,-467.0711935274719,-1032.9559577749997,-1046.9419842318512
1274.4152144021423,1119.905923821634,732.3630590697563,395.9495374309199,213.31777209170195,310.05412848461776,544.7808833035707,535.1874535056995,160.9784250288527,-301.79169860166786,-490.1658425090016,-320.5922792005962,32.15605758992268,225.1875442499731,-94.63379201530995,-762.3166916793266,-1170.5034535959096,-1021.7212374346273
218.52006212334135,131.99031849729363,-183.69686498856683,-465.597084400618,-561.5206202650377,-370.8668154342544,-115.07921617701334,-125.68629075788155,-449.84909278928177,-832.0111625647821,-935.2617870240423,-656.4964849043134,-218.7346441749321,-44.036045487797196,-402.9235276268479,-984.6182987921616,-1255.4389237687778,-961.4587821775508
-722.9019054898322,-742.4282893913852,-1003.2385909019146,-1246.5674397316625,-1266.9029036965323,-988.9376873765084,-705.9507626087318,-700.4355395785767,-970.9422203529056,-1291.8964337684351,-1323.443668661092,-942.701876759232,-436.3731377511197,-283.79634783898746,-653.0100320544161,-1136.7270484986534,-1296.4517894144205,-869.8287384097661
-1502.0116229939092,-1462.3925811718123,-1685.5939516336798,-1903.518209512916,-1859.5424934005423,-1504.8148223501437,-1193.4855899004633,-1163.3608310331647,-1388.4740665023644,-1667.5957807645652,-1636.4989676590385,-1162.17613152828,-606.8847165846665,-479.84247472769266,-838.5965049124775,-1233.616797901068,-1303.038968734978,-751.2731160479309
-2095.7996474283404,-2009.1212053291886,-2211.4079757553636,-2415.1288329789645,-2318.499586348333,-1899.6603166749492,-1561.8780645620145,-1505.7347609690732,-1701.179441733948,-1955.159780607584,-1867.6394884177892,-1310.5388412614304,-726.6292000268719,-626.9473627575774,-963.8084258866609,-1291.6575179217352,-1281.6794753337708,-610.510280678486
-2501.926752323933,-2381.8441394495176,-2578.7401731592795,-2778.269963120291,-2640.6705467584684,-2170.1958440882754,-1808.845354346641,-1730.185722646984,-1914.894569926479,-2156.7523183975572,-2017.742198702396,-1390.6700212567723,-796.3537674326041,-723.6599614619628,-1036.5334678554611,-1322.02155463571,-1235.0251309162502,-452.5137546111071
-2726.6236819661212,-2587.2694756866904,-2791.942385262124,-2995.280248739167,-2827.469224911967,-2317.2964412707024,-1936.7323542458055,-1843.7077530708639,-2036.832964810604,-2274.8623659894224,-2087.885178120194,-1404.6157519077287,-815.8069138527444,-769.8459705025313,-1066.3572485146858,-1330.6116866311754,-1163.2739063667939,-282.4478376457754
-2778.227660525052,-2634.294504835005,-2855.5633219571255,-3066.4671453887995,-2877.3823664033353,-2340.7188462455097,-1949.489000349299,-1856.0276127354634,-2074.1510032057017,-2310.0182138394157,-2075.9385809347305,-1351.43334517937,-784.5958691026981,-769.7341417102621,-1066.3169043305054,-1320.7074899516117,-1065.5602491259608,-105.27721435241742
-2672.0567622701283,-2538.382958671682,-2778.9437496367173,-2995.2428985140564,-2791.7443110890613,-2244.806059845297,-1857.607146563462,-1782.961745972415,-2036.6725087010823,-2264.0731145434174,-1980.8478770630927,-1232.7652131217108,-707.6925654394217,-735.8595073539825,-1052.3956481697794,-1293.8344943075783,-940.3892519935786,74.51580198884139
-2436.4753588826043,-2326.3420840257804,-2582.9584688573027,-2797.504932794269,-2584.928643833287,-2046.1792633175367,-1682.1990752415113,-1647.069733103442,-1938.4085583981466,-2144.586368508263,-1809.4527813273626,-1058.8895247766243,-598.1112023602291,-686.7116401513102,-1037.5563315809407,-1248.3212332206358,-786.0414891710802,252.62255638838832
-2106.2244701219624,-2029.5374077249887,-2296.0581566915703,-2500.631925926768,-2283.996680353336,-1770.832235603359,-1448.780283699221,-1469.9123848050197,-1793.230634942278,-1963.891060079275,-1577.2367080785332,-847.0225641392481,-471.62683637274347,-637.1235854351112,-1024.4928722944887,-1178.3354996706098,-602.0885526904282,424.20942837200516
-1703.5926303445383,-1666.7992113591856,-1938.7138954418085,-2128.8290065246515,-1914.298741932755,-1439.6492988161172,-1172.9592324741582,-1260.2886522672977,-1606.8035858779313,-1732.0631526213544,-1300.651306910397,-611.9782253690595,-337.023038090579,-589.1856298637015,-1003.9400377908925,-1075.646780751336,-391.5811236014487,583.5226870444444
-1224.8285889608458,-1232.9004815493408,-1510.577350444616,-1688.1832997958165,-1484.139858191876,-1055.6225176039966,-851.3886652807078,-1009.7079365208577,-1372.6032158362123,-1450.4521790974934,-988.0642407732287,-357.94076567050956,-191.16618218495785,-532.5043073183831,-960.4727686283661,-933.5182861860222,-162.19413007741844,724.2627790479927
-648.5659431957,-707.228773639594,-995.6476335310447,-1168.0886595041195,-985.0644250520813,-607.0023144470747,-468.9811693247083,-701.7832821085036,-1078.002512264727,-1113.509452039964,-638.7866706594687,-79.9112250857595,-24.646246184641484,-454.1528647859924,-881.3796080139465,-750.4198375648749,74.76831074471663,840.5658710243895
36.15835188793727,-79.76524857794435,-385.13296298571873,-561.3511534404535,-410.4176933740494,-86.49132517919503,-18.960690530697576,-330.1788752047786,-718.0849241088827,-719.6336188817436,-252.32796297744608,225.44429117466672,166.0051435199021,-349.8410774397181,-762.8723242069609,-531.9159537886883,306.83803128051534,927.9512219876084
803.9193610147349,625.4703155207033,299.5136223491111,112.77859494427442,222.75093273550382,488.8529926751093,480.1137079470708,88.27928226273579,-307.506181081782,-283.0574321121088,159.83371041465048,548.6072563753435,369.81216808277134,-227.7422732930034,-611.3090052680932,-290.5312270254786,522.6813891541559,983.6052607386016
1591.3551617263427,1349.5458881547295,1003.3324035217602,802.9905348745282,867.9447631638648,1074.464168132062,984.8921738276931,515.6578071762024,119.15115281593387,163.59979692197263,570.7704280547487,865.4733938445162,563.8095248341809,-103.73292087099014,-440.52083140623546,-43.7945362938093,713.2553087022816,1005.9321981406204
2324.009057975675,2023.5153982490885,1659.6767253615142,1445.038587577392,1466.732303138253,1616.4037058567126,1446.3183791529948,909.4848013057491,520.4915820096858,580.2547993107822,947.3728756042296,1147.3240350690683,724.6072625824261,6.959545751319695,-266.99671940229257,189.70544894739504,872.1649739532468,994.0168268201177
2953.5402109946162,2602.565861651413,2222.997926398498,1993.3757307432365,1978.0224039785205,2078.560554399205,1834.1053329471983,1243.095384386439,867.3447647519598,937.7129798602058,1266.5287327199972,1375.5382940606355,840.405360929621,96.35569584974519,-104.13139827630641,395.80185082282094,996.0644748586013,947.7658826377819
3478.8717267704355,3085.4178831472377,2689.3764317373207,2442.5188356152016,2397.7291462352873,2459.26486996124,2149.4422519493005,1516.4437428668932,1155.2881396188964,1230.9111530513253,1526.3790681172104,1550.315922694651,915.277976238061,166.11041377992285,42.6100292358866,569.3594145957766,1085.1663787505556,868.6980287718781
3935.558271553193,3504.6479960723755,3089.2890314147294,2821.681673690132,2753.5865289887556,2784.717560619595,2416.8775389139905,1749.9439827859974,1401.455656674113,1476.890711852506,1743.7192518145687,1686.807028653554,963.5655595999992,225.22362484560267,176.56618136981353,714.648756290545,1142.8927741849243,760.4420751153657
4359.593428121115,3893.4664230236904,3456.2747335745753,3165.0377813866317,3077.5369798555585,3082.8868640840096,2660.433026460865,1964.577587966949,1626.5163131513357,1697.7252925736216,1938.4110645100668,1800.9266828729003,998.5553933856434,283.63518066323707,304.9738138806173,840.4248009554894,1173.8329019638772,628.1591542837957
4750.354485857606,4251.462835846868,3792.928132089015,3478.2647965222777,3374.9106026540585,3355.8255265534594,2879.983699487474,2161.001858709503,1833.6380789725922,1900.0455615480357,2115.4274511264657,1894.620546329305,1022.5572172403926,344.31849644794545,430.8513514361527,952.803628589281,1180.6526278130032,477.2701828755289
5059.878820740478,4534.4280733407495,4059.5066573579797,3726.506226715943,3613.4181605222448,3570.776839793747,3044.7699752528574,2312.609864703959,2000.125843146562,2066.4911355745535,2257.677041621837,1951.229692396221,1024.351820891241,398.9166581662299,548.0228331855687,1050.9352278712372,1161.9696117462854,312.6234391756253
5219.149494265385,4678.411732255929,4196.191977818165,3854.9856243863633,3742.0401681906833,3678.4068146589543,3110.3196723613337,2379.523369702406,2089.8550857740297,2166.523017935736,2335.6858291983553,1944.95413822682,985.8901661471012,431.3440729597562,644.1224271499339,1128.1115787535773,1112.9097867488492,138.66276043365875
5186.004107648273,4644.076701999196,4165.901657633262,3829.6664199823927,3728.2167308743774,3647.2367360192743,3048.939802698284,2336.0050726818695,2079.4599091831024,2179.5828616306053,2328.093544520657,1858.5042162946881,894.7259523915025,428.5356938014038,709.7657363611409,1176.6650163889408,1028.167494123043,-39.92886579907071
4981.342894669584,4450.515365136182,3987.3262686288526,3668.5984633703365,3586.7014453650354,3490.1591999026705,2872.9513570805675,2192.4810097249706,1979.421926747566,2113.4756468354567,2238.4463809532062,1696.7871210936537,754.5198892954704,391.14512084063267,746.2246392193839,1192.595049513157,905.5402790958932,-217.90287354939255
4684.891297447779,4171.638027649237,3731.574483583634,3438.543644117495,3377.059282814188,3262.2716874703538,2632.706059960334,1994.6867770451393,1832.8217074442105,2003.339519712844,2095.54818450748,1486.66281486376,586.0874772621091,335.4750658260906,764.8415862102432,1176.804690780716,747.7104149668362,-389.59509700623755
4388.273660959509,3892.7653819126003,3480.080239154524,3215.118535074366,3168.0256031056438,3028.352453658388,2387.7997846567105,1797.3590864943596,1689.8844394632256,1890.3409493898175,1935.949981712033,1262.231658073765,416.98362424348556,283.80416535015297,778.5158121002637,1132.7567601314486,561.6089328905615,-549.1763451403027
4134.212769107377,3654.0597021711606,3269.9530795362593,3031.729293655314,2991.272220583213,2820.3389132624566,2169.131788274084,1628.5633396874564,1574.6875560852704,1794.1969127179273,1780.0779793463298,1045.203967494187,265.57050011292336,249.42168801524605,792.1950080211323,1062.8983561180607,356.5196924770513,-690.7898403519421
3883.7605836730027,3419.808810728284,3064.793884801284,2853.0766006396684,2816.8041194521966,2614.1762046152066,1957.676094435699,1469.3250788792038,1467.5840153761387,1698.7858918411607,1618.661887126911,833.5048826602598,130.20766128833122,227.4926197541198,799.5897573364259,966.7651261867659,142.4830481045538,-808.8044289462089
3537.719093753251,3098.052879308895,2774.4018410598314,2594.4973312843676,2569.5287369390635,2344.139198351216,1696.3231450715925,1264.5773868624865,1317.1710295609319,1561.8239811914002,1419.6875997004322,605.9351434007115,-8.36343520228695,199.01641565782114,787.9408043851772,842.2281102894121,-70.54985309174265,-898.4432008778871
3003.270666643023,2602.356377577044,2314.846867931058,2178.2823013907405,2179.6062143310796,1948.2515435804794,1329.697063901365,960.8716925009581,1075.7315727487742,1343.715660467661,1152.4188820017303,340.2009431334229,-171.96526999556016,145.47176218260572,746.9569770544034,689.0791253028763,-273.43135141356515,-956.5712609631454
2265.713042140311,1918.5048423073013,1672.5720345009026,1592.7321393956659,1636.0620450721844,1417.1172128554979,847.7608832847695,547.8038838876562,735.9338606680554,1037.8860344672294,813.3674202056463,32.930426305398726,-366.59911707245055,63.84885493861887,676.1184244064476,512.5055282152431,-458.79898459120903,-982.0127640440529
1419.1680063126673,1133.2186657510872,931.3170418471514,916.0771504484692,1009.2602238336283,814.6532170145712,305.134505126795,76.30159040221838,345.0525033197939,683.3028249783549,437.17574499595,-291.15476452193514,-572.9386810590345,-28.410760900935614,586.3619861210732,323.8743244770496,-621.7820993828275,-975.0097344356611
633.7721165071172,403.8945675523042,242.26203930508757,287.9751610645902,425.9308066809824,255.6306498222737,-197.8175417168389,-359.4737634143766,-13.257418411350145,350.3474368065007,84.477234898939,-587.2398435544933,-752.6870990386983,-101.82149743625678,495.48629028886904,137.77396498707236,-759.7199054904064,-936.2515224644943
75.5075776100368,-115.70779196489079,-247.65812576946792,-156.86973263963858,9.2479041778208,-148.6657001015263,-562.7153138936119,-667.4543623381659,-259.65392060157035,107.2526199826973,-186.86723120043413,-811.4995430734286,-867.7112277726305,-130.9054041117421,419.718271037205,-33.266955699797904,-871.1234371544074,-866.4650227958897
-175.74341886115462,-351.5372706973375,-468.4362200024125,-355.150450696474,-181.93897381211306,-345.5134069323778,-742.3371502060932,-804.0165994694885,-358.6429918721466,-13.732116933129532,-350.2715376043513,-943.0970884584362,-900.4509859878577,-107.70725156239075,365.875367478797,-183.17258086197296,-954.9446921899353,-767.1054438651012
-162.6050201595706,-343.1014256587223,-458.7235220679693,-343.2473324368766,-179.63775067599397,-364.59396562391345,-762.5659844596371,-794.1687821619454,-334.14013380740244,-30.80310817572166,-421.8341674059826,-994.0985065043933,-862.9250593580975,-44.94209458742307,328.5154356575139,-313.0888856363602,-1010.803916709999,-641.5235824010281
-20.791055644552372,-216.17084917123094,-338.9420209250125,-231.76607253656408,-84.21657934029014,-297.31617145062097,-704.6337686018139,-714.078287731026,-252.69033664830687,0.49603825312806293,-448.3519648449784,-1001.3467745337323,-788.6817662497588,32.25221526213062,293.8645129231717,-428.3914951929579,-1039.6067396947915,-495.3381214269424
97.64025319631965,-111.44927460387339,-242.58561325449853,-142.25791718579967,-6.97823076632767,-244.70582226008935,-658.7033297983153,-646.8872497298291,-184.98460859822717,19.74389832850079,-479.74777923291424,-1005.0392281758827,-712.7626372080771,100.4026859958492,248.27045122323761,-534.298229917173,-1043.3617506189553,-335.402460163869
103.43106606251403,-110.97030399460965,-245.8984810290102,-143.12172972420495,-11.497571474942902,-264.5205616236067,-676.023317595638,-637.9544318829999,-168.28037653931034,-5.776014204565968,-542.372760645835,-1026.506952521665,-652.0893651234963,149.41439123141845,186.06897184769446,-632.7344572885888,-1023.6954860159298,-168.07236638797815
8.173615961122069,-202.75590307336515,-334.70800233218944,-219.9855919480632,-86.12545514201665,-346.69983223509917,-746.1993543150948,-674.5784572592346,-190.4236526722553,-66.65732216716424,-627.82081152388,-1057.7871833802997,-597.9178203447074,185.83678156449002,112.21721284770132,-721.423481085322,-979.9211009049247,1.9141317812272973
-95.5248669953932,-299.48200961590703,-423.2754722847353,-293.7198440193079,-159.87511102755337,-427.7902530580767,-809.9472755322631,-699.474315747711,-202.36399281227926,-121.55221047902154,-701.6720222376201,-1068.2082945001935,-523.9653549580412,226.78569720431574,38.62176516087476,-794.635181807265,-908.3383400420996,171.24981517211563
