t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-4463.679458415514,-5466.087843179097,-6922.650364740821,-8834.850106594778,-10835.087465015044,-12119.980486563541,-11762.396296790746,-9486.796671158432,-6366.616896366936,-4454.624302960487,-5134.753513701875,-7657.236551855359,-9630.809065011164,-9158.49215428555,-6371.449248321765,-2968.1890600526767,-640.3982901627795
-1708.5486101329034,-4228.428414138445,-7725.849853128791,-12073.707407085767,-16255.638154350869,-18421.35981832366,-16945.4335367296,-12219.411514026184,-7380.745216078078,-6226.759143091712,-9621.904422847467,-14382.528064981789,-16258.68588669048,-13695.842141377914,-8492.054356669332,-3561.8457305535276,-697.50855350858
-467.14802135099643,-6568.2306017350165,-13884.072088689938,-21620.622433296892,-27433.7398815872,-28249.773926429356,-22856.039984314713,-14470.21719916328,-9574.474423128826,-12312.496416769438,-20053.410691936835,-25810.351705191555,-24889.978571480904,-18226.358707110212,-10025.967819999702,-3814.4088432775848,-705.6812143831797
-5501.235076280615,-17201.28170829224,-29345.99438422475,-39672.31977303477,-44114.764988363684,-39438.98271324402,-27621.09535575555,-17136.47459935838,-16791.43817445514,-26780.501630576735,-37900.55288804949,-40683.558867812455,-33486.08604220683,-21505.475460504742,-10697.865652101485,-3875.681584483229,-786.526445152789
-23923.575671503386,-41180.166427914504,-56256.5695863774,-64861.887432531104,-62130.851979946834,-47804.529439273436,-30653.59035897439,-24274.786413622143,-34343.680953797804,-51522.610491057545,-60530.64958803454,-54643.299986714825,-38926.732149355594,-22386.856671156012,-10540.62593599171,-4068.7541053021514,-1107.8341387621542
-60192.80681309641,-78498.31665279655,-90077.06606293295,-89298.51742559564,-73580.1655326016,-49991.05505117072,-35134.12990561478,-41770.45250135941,-63993.329059393,-81471.88173181399,-79714.82606084718,-61319.01262807482,-38424.59284887214,-20506.247817710882,-10029.549691194556,-4844.573581837294,-1831.9061252457223
-108156.03417851261,-118441.97496007683,-117272.77388795586,-100308.80314986409,-71579.38819108423,-47460.97768650264,-46837.161759670256,-70876.72558889857,-97627.62190300177,-103391.9345601659,-84764.55373921193,-55872.07816124588,-31334.524438173226,-16690.640883208438,-9977.501976753823,-6605.713103443226,-3014.131080378097
-148081.51756664974,-141168.32986259717,-121160.46228006804,-88671.7053726058,-56622.49348161323,-46263.926196132576,-67244.05441692671,-101471.7447520264,-117688.4570069432,-102748.55799599014,-69675.91033194105,-38644.897071279804,-19926.884744755094,-12686.82246988645,-11162.371057467904,-9442.886915775976,-4499.754118762378
-156441.07336653583,-129914.38096078325,-94241.79918044969,-57078.170914375856,-37205.422839755374,-50413.77224596599,-87407.63206721815,-114966.04565735812,-108501.48455680913,-74897.72261967613,-38380.00621094344,-15570.11399146503,-8294.779629755962,-10285.405049860556,-13865.910892717331,-12937.96390890416,-5911.885542338924
-123440.18515117028,-84799.81038752156,-45747.02740244357,-19326.306278704287,-22468.311770802567,-55917.349769479435,-92242.07172317388,-98294.76265514757,-69557.93711535177,-29846.44185429397,-2684.0735612828803,5337.907872634824,-141.07393959637028,-10412.427883144457,-17623.62516350595,-16215.161769420825,-6792.7109935697135
-61614.95637587174,-24062.06711514846,4368.649361916289,9995.618426780533,-14745.810080920848,-53858.46130057764,-73412.00216429571,-55598.854557181134,-16797.40535277244,14700.987753101588,25388.434627371826,18448.80825207657,2904.4840007268367,-12780.192426702288,-21378.40798448668,-18285.694656752567,-6838.61749609361
3568.2985867599937,29073.732385178286,39319.717851226174,24811.693785747997,-10084.123651728738,-39521.02335698582,-36939.53923596787,-4945.863295894228,29413.05562344221,45014.77902077541,39953.72200507291,22548.060954472487,1456.4368403896538,-16225.21728508428,-23956.795566275672,-18506.209896455723,-6064.8888978940295
51141.724985094064,60784.230485104956,54048.41829994929,27892.251225187374,-4319.774857840849,-16754.03790878195,2321.4895246002943,35492.21986986617,57052.516036057845,57364.04835441594,42023.84271511565,19815.874644839172,-2615.1305937473226,-19384.18609470449,-24575.780498448126,-16862.16633758569,-4775.295062528584
74262.75427421548,70607.96877808173,53305.25322244662,25145.073951004746,3135.7467126492443,6179.2465808225925,31906.45647233933,57618.62920430559,65704.81488688134,55886.95341732419,36215.94837285318,13554.18329938157,-7349.381176808727,-21258.76263804346,-23105.671735179338,-13910.382220697802,-3372.7369826212807
77725.16766369947,65946.35328056556,44851.61793078699,20955.301201278184,10403.911432561734,23086.885590338927,47672.60675512293,63442.619880887425,61691.793861651604,47177.414571142595,27232.89324426165,6494.777882007901,-11374.632891518948,-21447.078195893653,-20006.535088069202,-10458.496590251429,-2163.033755705495
70290.71593033402,55009.995801093035,34619.0332524612,17248.1690340635,15828.017757915864,32468.4038101223,52175.74218399381,59394.21029083381,52054.42122978711,36468.6902103332,18171.819615773078,233.25751837088228,-14040.638175675324,-20079.177138464118,-16045.34489723902,-7208.596915818378,-1271.1107314613967
59109.90154152913,43234.438084121684,25601.662272099802,14534.804989110613,19148.343863328788,36080.515430078376,50192.76240530754,51380.57585353189,41511.156928195225,26590.93051621917,10459.934390276912,-4599.5719186301,-15249.300040714548,-17603.32952938327,-11973.194969163971,-4553.809206087148,-674.2669092439212
48126.066426711404,33082.31409351445,18747.548517506355,12883.89016559959,21049.56483605312,36471.94878553735,45627.0657505851,42948.250223236944,32242.599225109287,18530.99860614231,4443.89356763993,-7951.984435654396,-15214.724934090933,-14550.839518397053,-8302.810942965221,-2571.860839712051,-283.5921795207785
38817.499265703875,25178.550872771262,14041.2488799116,12258.223319726289,22325.12862951835,35534.63256201514,40665.677343025476,35581.42070583613,24813.95712893905,12306.525044485887,-36.577928634087925,-10028.805276996198,-14257.871825110664,-11352.687172958304,-5240.777829892968,-1142.1685788556367,-10.492505987870189
31389.339007751918,19346.49688701729,11127.199022137009,12516.10325302875,23429.00376742413,34231.74295586601,36176.11067825308,29594.6556654024,19062.998168069433,7579.870176078901,-3292.426438547408,-11084.67866140384,-12657.127727347844,-8244.546089424834,-2752.3984018608503,-84.84404676077276,203.0809588319086
25573.408810966484,15160.871180058593,9547.271586013,13380.584999681454,24437.768092794897,32869.349981900355,32321.311299874127,24817.559719033034,14611.823427383428,3965.721656433698,-5603.153478992536,-11298.856071204696,-10561.934438999891,-5275.553946677168,-695.109630828605,743.2479730109278,382.04154555481875
20984.55034805471,12151.86881901484,8809.282564668238,14464.022318349356,25181.712043332675,31412.780848910257,28970.797619372523,20941.47536739304,11084.906653729158,1160.642903482614,-7123.081370803283,-10711.009617794394,-7993.711676963936,-2409.346147332466,1050.7125553323833,1411.3169965482693,527.7232311307964
17238.027417406178,9869.571694826307,8426.831970582292,15336.186983903222,25386.248719301908,29689.8756558746,25899.92286574187,17658.64419719027,8191.400350392327,-997.6051598575305,-7841.34310247892,-9243.1801897978,-4952.792907152805,335.1739557906286,2507.0558760818362,1922.628560123884,629.6454309628596
14001.848538344258,7936.19177062094,7988.263639041526,15622.599223401865,24793.771247275876,27514.28141381441,22889.678129673182,14727.223991219966,5765.863824311405,-2510.5123596092885,-7623.714176009815,-6840.787514414516,-1589.7226290005667,2789.802211762465,3600.7293222242083,2245.84916582154,676.0061613131593
11055.697512726687,6119.385240452501,7253.105700576787,15119.394670978447,23278.551257747447,24785.593833729487,19803.132903808564,12017.888262163553,3780.1409666279988,-3269.5794482161277,-6371.882787200879,-3689.3003221929293,1683.225232067072,4662.215632982859,4226.679431772566,2351.139045709601,662.261498836532
8341.419967641345,4389.233734486536,6224.978073718816,13880.234160730133,20935.048198573455,21568.00852076012,16640.968372553212,9528.810757180587,2295.3263494936778,-3202.186453973072,-4248.847075689698,-345.62520138761806,4270.011024508057,5675.649648684262,4328.245416523123,2238.147687414409,596.814745790437
5953.198418562115,2897.082433193148,5131.8121800764875,12208.383525285622,18083.87827944294,18102.25015648302,13537.424756389695,7338.243455495206,1346.1242617897406,-2452.0220147335103,-1798.9481607175826,2387.941134295019,5654.6267588436895,5728.667057197985,3947.6708379927854,1948.3983048862692,501.7144803038331
4045.963670814965,1857.1347516811575,4290.975992141349,10525.63865945017,15163.638066380194,14721.852690690092,10680.76443788073,5506.218858949048,822.1233344045334,-1447.9952565810663,200.80330410517365,3830.11823690991,5672.053335090702,4961.990985207576,3224.0393552016026,1559.7260771575923,406.8177728377222
2710.6488541682143,1393.1926004595666,3927.1518869956785,9179.611016534365,12557.194578367336,11714.368742891977,8204.250306402608,3993.0429027836103,448.2275721703727,-758.9026540438008,1112.0443438910424,3771.1187805525124,4581.318435092338,3694.7819234302965,2348.8475147454465,1165.999842704181,338.9717927086494
1901.3995203124273,1452.069627876452,4058.579956472144,8307.379698631643,10458.8882617123,9217.321198346861,6124.403387870213,2660.8291785409865,-99.245888130395,-809.8635474521977,760.1070812457585,2538.7534884035954,2902.9236351177956,2289.4251675009336,1508.828025660845,850.3617761973235,311.44840066554724
1458.532277912885,1833.8899397446667,4515.297403777629,7830.591732109561,8857.107349853493,7209.612840576871,4363.057169731792,1354.820078500177,-1022.2981465776271,-1670.3123254267134,-529.1439732616556,761.2720696270733,1166.1238620596068,1035.1953077247165,842.6280858688224,662.437030932541,319.6131487784841
1194.842709433834,2299.195244357076,5052.222568759412,7556.319201669684,7616.437610101001,5581.940690954063,2820.90611655274,-3.74921398033311,-2302.409914923901,-3058.8422136217296,-2168.373586117282,-958.3752908608578,-265.6037771571957,99.07249406869491,421.89057233614074,607.8134030729864,345.1380237775011
977.5995297505337,2671.6639640216295,5468.28915898907,7298.089520509855,6585.006565366345,4222.508102831464,1441.9030681062063,-1378.738165089473,-3729.752973783737,-4527.511447456435,-3613.556674246371,-2244.8145642286595,-1233.7294537272505,-465.04143216120485,252.97556814493043,652.4408704366355,365.64945117729536
761.9461746893825,2883.228615579641,5668.376211970332,6949.216848164246,5664.098887594087,3067.151401352582,232.65832124422622,-2647.814502334353,-5019.992716217411,-5678.51617257963,-4547.562745736066,-2976.3999831245824,-1734.2330246622269,-682.2354145530971,290.26026773511114,738.4391805079609,363.9458313263735
573.6745660518769,2958.2108065147386,5658.652240589885,6492.338268626778,4822.5698951258455,2102.9271848101753,-759.6336106190475,-3667.9017044235447,-5937.573553413101,-6293.7172606995555,-4899.465082129137,-3205.5997119474255,-1845.905920037024,-623.9132591615305,453.6870006981985,804.1226302577222,332.5393007383405
465.2650087895703,2963.630213279779,5501.262450621521,5966.2011374339845,4073.002068168218,1342.790278180094,-1485.5953458142537,-4335.677949670289,-6365.894803613667,-6347.817397503515,-4762.888004820366,-3061.7731312649266,-1677.367761679748,-386.3466431769989,646.9252504892487,801.0889817434746,273.0757004279127
472.3131452749984,2957.435293885827,5261.816567726526,5420.788049277921,3436.4054477804916,795.1944639887554,-1924.4559681412923,-4617.60581005374,-6311.701858464867,-5946.312921175231,-4296.888202256273,-2685.318828076606,-1341.5655230134307,-79.05860192080445,775.1278173536064,704.1242844859783,192.90088239364127
586.1429958991627,2954.531182662379,4972.4764390438095,4883.28373626818,2914.7473937028617,443.4674885543884,-2097.3824226280117,-4548.809128545012,-5868.375273319873,-5248.720072177761,-3659.922605530421,-2201.497891109201,-950.2317943219036,183.11324425585875,762.1949914807789,513.3245092544532,101.3646357960403
744.8547314820273,2915.1237554916625,4617.660510920466,4342.8571635465805,2477.8797594856646,237.837532673171,-2066.7207335628314,-4215.692660022698,-5172.17040139424,-4416.3686803683195,-2985.8260857751447,-1720.4735479155436,-615.8224744174086,291.48570224886004,566.7961221941072,250.23881315436577,7.270844301555548
839.0913513673607,2751.740913880868,4139.501684344272,3752.432256836608,2063.374774798551,97.0770920643088,-1928.3050800059452,-3736.7509782888505,-4371.614449223625,-3591.840616577065,-2385.998556374931,-1345.1071689248047,-448.664704299953,163.67615464760829,194.25634403502298,-49.6133169409882,-82.37092958779841
730.6344950241074,2351.3724587858565,3458.4039230864373,3043.35875739285,1586.6573037140615,-82.31409881996166,-1800.007529066497,-3246.5027072529933,-3611.4458578721246,-2896.851512826748,-1956.9698278119372,-1171.5429002674261,-540.4267553046639,-228.91750087196257,-301.0302826768709,-345.9461669395794,-162.72966821283097
284.5396935598924,1610.6265901426527,2504.614199821853,2149.631930863281,960.3613533149052,-408.61778715699205,-1804.6581753492474,-2878.963894139436,-3021.533115007866,-2431.2657590027197,-1778.4520270090554,-1274.4393976526405,-933.0789901893161,-837.7960951382868,-827.8994964729468,-602.9951309115817,-231.10620961009116
-587.4521564020666,478.5228510609435,1254.2113772706596,1036.9998481206076,121.0495012623259,-968.6918447421028,-2044.8399937305032,-2745.333651053568,-2701.185867920182,-2262.7185538088534,-1897.2436668040937,-1678.6487380084632,-1585.7494943840395,-1536.9310636836526,-1285.4360828810193,-797.044630652638,-286.6674181637958
-1884.0650700181943,-1006.6839833124892,-242.8298761401537,-272.10815856485624,-943.4864655028656,-1798.3000688728055,-2572.9640256540447,-2906.89612754456,-2698.016537533547,-2408.3539246378414,-2304.2102109165785,-2331.5104446316864,-2363.6124154000618,-2158.0404706591403,-1595.8308479936416,-920.3218204442481,-330.01008107438093
-3493.482607005246,-2706.4721879430645,-1858.1534843481963,-1690.463151219698,-2178.8686266943882,-2861.8384603828076,-3368.868879368815,-3353.9342062728983,-2991.4178619848312,-2821.00200238137,-2920.631457886363,-3097.6814892768484,-3069.603598778155,-2552.5681157786644,-1728.2238076823414,-980.2001167517037,-362.56535902555305
-5212.5729557727855,-4410.350358083705,-3412.856357232757,-3083.4334312476954,-3472.416093501548,-4055.48949466791,-4339.816098189153,-4005.0232452656037,-3494.361932680544,-3394.0876600323995,-3609.2304571635104,-3791.144467817668,-3514.5675183007847,-2648.500846084498,-1702.1344811942781,-994.2692116909628,-385.91565149826295
