t1,t2,t3,t4,t5,t6,t7,t8,t9
286.1677007564634,367.456405070337,59.90511076499503,295.27401535987167,-48.110336084534396,171.53501249221068,-15.466123437705853,-25.34319279438629,151.6742168579242
282.0395949186126,363.2043441324783,55.36841328092139,296.54806079803075,-59.72658987721779,185.2876748426096,-40.60880880287882,5.6469735872404705,112.26035454095788
278.628370642046,359.2764590789692,51.71324623288869,297.6292032255779,-70.163808289104,198.35488815578572,-64.67217335624017,36.33866856986071,72.28138445106316
275.9204345083993,355.7159932394986,48.88771480518986,298.5714009080304,-79.46672826930305,210.73182819490523,-87.57913240109625,66.53106007417313,32.081887888644886
273.89303409296315,352.5632625608963,46.82785340059101,299.4345145420875,-87.69974061024533,222.43215189703204,-109.28157059591621,96.04804662087383,-8.009424504267448
272.5216956656118,349.86043864235296,45.46457701735309,300.28649726593324,-94.94087020872735,233.48878613300437,-129.75706066615754,124.74003389507561,-47.6822033797847
271.78654447374953,347.65537028135657,44.72985955177148,301.20471336369746,-101.27598492547,243.95367006373928,-149.00514568785275,152.4846652333948,-86.64629905161493
271.6770997589899,346.00408484786635,44.56183981277033,302.27615699791477,-106.79342817671082,253.8963241615868,-167.0432364844592,179.18641238219908,-124.63296166871162
272.19524047584974,344.9716867068186,44.908628904438075,303.59637972309315,-111.57922891326919,263.40113476955173,-183.90215103538102,204.7749073128924,-161.39535172011347
273.3561283622964,344.63144498257736,45.73064805476312,305.2669795613924,-115.71302397869825,272.5632715538723,-199.62133178178908,229.20189473323924,-196.7082629819582
275.1869697799386,345.0619534206445,47.00137889392417,307.39157054286557,-119.2648205833871,281.4832116346571,-214.2438153755099,252.43672551430782,-230.36694980762437
277.7236158848897,346.3423672477386,48.70647611086659,310.07025333542936,-122.29271590966854,290.2599397845493,-227.81108825602928,274.46040454412366,-262.1849879634874
281.0051563123092,348.545885812968,50.841289647424645,313.3927515835141,-124.84166230770947,298.983032208209,-240.35802702654988,295.2583536699209,-291.9911861214944
285.06685696601676,351.73185357017303,53.4069757475186,317.4305604726378,-126.94331047416144,307.72400450660564,-251.9081798468302,314.81224024252856,-319.6256966692298
289.93201381549943,355.9370783343037,56.405536194341266,322.22865596009694,-128.61687799608296,316.5274926713035,-262.46967999468836,333.0914301861216,-344.9356320023501
295.60351106214733,361.16718183637136,59.834291926204855,327.79750401516037,-129.8708854672895,325.40300832767684,-272.0320852848593,350.04481621867507,-367.7706487241416
302.05604002918597,367.3889591932727,63.68043842009001,334.1062488298942,-130.70549547929699,334.3181278207747,-280.5644031093222,365.5939052870276,-387.97908403700865
309.2300068488803,374.5247839910448,67.91640813932736,341.07800535879073,-131.1151057755829,343.19400091203636,-288.014493288351,379.6280841950943,-405.40528281641195
317.0280924245995,382.4500160069256,72.49674653104177,348.5881011955372,-131.09081151232692,351.9039695866655,-294.30994859988573,392.0028890647418,-419.8887144210374
325.3152074719975,390.9941316366435,77.35707351546495,356.465890970355,-130.6223805638151,360.27585955541633,-299.3604484867651,402.5418723910179,-431.26533381784134
333.92221877837756,399.94591503003437,82.41545575304434,364.50041500881116,-129.69948426332394,368.0981599031483,-303.06147836554504,411.0423063282294,-439.371400551535
342.6533533526068,409.06256548642443,87.57618583394503,372.4497337367842,-128.31208100047144,375.12987973967824,-305.29921612685644,417.2845244191762,-444.04966110402734
351.2966860802042,418.08206579333137,92.73560522295108,380.05330521234,-126.45003297598585,381.1134260139321,-305.95631547837354,421.0442496281882,-445.1574723351544
359.636669913616,426.7377030374845,97.78928332331745,387.04636263240064,-124.10220856477756,385.78945600756333,-304.918264879003,422.1068578942013,-442.5761518803129
367.4673579355799,434.77332003961635,102.63963857212343,393.17496531574193,-121.25544523011176,388.91238953701236,-302.07996996492045,420.2822525023963,-436.2206386764203
374.6048535102585,441.9577612210175,107.2030051420382,398.21029360017155,-117.89379182148502,390.26516848859535,-297.3521947120067,415.4189247698327,-426.04847152152337
380.8976307083447,448.09708373854386,111.41522801860486,401.9608552962918,-113.99840341367477,389.67194335839486,-290.66750137640406,407.415869403461,-412.067160379024
386.23367205550846,453.04341308676874,115.23509418975956,404.2815508225442,-109.54833674329791,387.007631395541,-281.9853527031908,396.23129182572075,-394.33922148279976
390.5438164032548,456.69977446748044,118.64523347866668,405.07895424597893,-104.52231822545872,382.2036811281108,-271.2960843517786,381.8874418451909,-372.98443647864224
393.80121451589383,459.02074559787894,121.65048629232945,404.3126350503269,-98.90136846644671,375.24982583739256,-258.6235224675429,364.47136486575187,-348.17922557015333
396.0172671024903,460.00926654053166,124.27407160104804,401.9927925796028,-92.67200632423612,366.1920413186435,-244.02610919435858,344.1318043893378,-320.15333885296803
397.2347966655771,459.71033405040055,126.55214314074772,398.1748354031215,-85.8296516355916,355.1272784260484,-227.59650138618062,321.07285333969764,-289.18432065478265
397.51943538332233,458.20255506613455,128.52746385168487,392.95176869369357,-78.38181269020708,342.1957770736801,-209.45971400225326,295.545193141631,-255.59035757180726
396.9502841697186,455.5886221379958,130.24295280406722,386.4453404917007,-70.35067911645726,327.5718705385794,-189.76997610694193,267.8358615727741,-219.72217184862328
395.6108313807501,451.9857188554682,131.7357833585996,378.79685590179713,-61.774825744902984,311.4541671236147,-168.7065407935587,238.2574621201333,-181.9545777025439
393.58095281578096,447.51670333025754,133.03256926229884,370.1584298186318,-52.7098432621797,294.0558791930651,-146.46873100991604,207.137597903769,-142.6782041114509
390.9305958321073,442.30269975115664,134.1460049071404,360.6852558483811,-43.22782175067056,275.5958956219414,-123.27050746266661,174.80912233652487,-102.29173626354446
387.71552419729545,436.4574971032566,135.07316060149367,350.5292627584813,-33.415704102836486,256.29100159812504,-99.33481572956148,141.60158858645372,-61.19487253714465
383.975298913955,430.08394451922516,135.7954956894802,339.83434223244444,-23.3725879799984,236.34947148252598,-74.88791684868944,107.83408668838652,-19.78206220971266
379.7335089706017,423.2723630502755,136.28054995635284,328.73318199135474,-13.206088000846876,215.96611693731992,-50.15384259798273,73.80950592146397,21.563000518882475
375.00014360650795,416.10086683600804,136.48520222519562,317.34563181418287,-3.027883317189918,195.31877224075131,-25.349058480260155,39.81016289199674,62.47219041519442
369.7759007182815,408.6373932953031,136.36033048065218,305.77846059190085,7.051416126135905,174.56613891447967,-0.6773777878768072,6.094692181409301,102.5971296069452
364.0581351793887,400.94316585264295,135.85665264487477,294.1263169633172,16.927933425698967,153.84688155446432,23.674840967835493,-27.103904142520676,141.61274269138502
357.8480482781545,393.0772372144205,134.93145575620926,282.47366858236495,26.510527732294094,133.2798507375653,47.54315889336091,-59.57912661958362,179.22013624502296
351.15859551242545,385.1016751384985,133.55582542934712,270.8974522887371,35.72687854818912,112.96529145810814,70.7890759321048,-91.15081545314074,215.14868564921852
344.02244787448257,377.0868547824636,131.72186963792797,259.4701123840872,44.52930239672335,92.98686478931597,93.30342010067999,-121.6639835433131,249.15716745008245
336.49919989717927,369.11622319723807,129.44930611685666,248.26263895509402,52.899850868872875,73.41426142724562,115.00883784742109,-150.9866827143431,281.03376866629395
328.680908443257,361.2898255120983,126.79067782056143,237.34715497640153,60.85414798895641,54.30612272592405,135.86104436632513,-179.00698114591668,310.594847752215
320.6950109688553,353.7258606744426,123.83441082709328,226.79856098271776,68.44337346558032,35.71292167367404,155.84845621823322,-205.6292001006047,337.6824189721191
312.70375306987523,346.5596013827769,120.70497053334427,216.6947558815239,75.75381730471102,17.67941461144099,174.98985115840065,-230.76964487044873,362.16047560260563
304.89948476326435,339.9391956322358,117.55953471879782,207.11503749654923,82.90354640287256,0.24627915702850345,193.3297997372947,-254.35214884530748,383.9104389504314
297.49557373285325,334.01817715326933,114.58089927039657,198.13646331758747,90.03594865620838,-16.549374000265594,210.93179734825688,-276.303808268642,402.82619088071397
290.71321093207337,328.94493485401995,111.96675214943804,189.8282203746186,97.3102486425222,-32.674778111639775,227.86928530850878,-296.55129881247007,418.8092827219833
284.76499285296956,324.8498830879519,109.91595169042878,182.24439000834877,104.88949042370821,-48.10351976780993,244.21505766811177,-315.01812212218806,431.7649790495347
279.83676617989835,321.8315627925127,108.6129561361513,175.41585133323747,112.92690246593607,-62.818464820794986,260.02986103930755,-331.6230319527528,441.5997654872527
276.0697049263317,319.9432972555904,108.2119824971274,169.34238023056264,121.55192416003874,-76.8150329668116,275.35124994300304,-346.2797499863783,448.2208156944804
273.5448482086688,319.1822327784789,108.82273119668868,163.98619560774074,130.85740494750365,-90.10406652847868,290.1839006782586,-358.8979262804699,451.5376849459768
272.2722743817445,319.4825408842093,110.49952285612183,159.26821802085584,140.88951975416657,-102.71347237026973,304.4925655596726,-369.3851586565386,451.4662075715376
272.18668878909983,320.7142125641735,113.23541727299656,155.0681017051599,151.64174221402325,-114.68790524568314,318.19864527765833,-377.64978609477936,447.9342699420126
273.1504863066431,322.68825870198185,116.96233681292479,151.22868493643438,163.0537868590471,-126.08601091984434,331.18098362053007,-383.60412964637777,440.8888627475202
274.9644105118964,325.1683239532024,121.55746758243822,147.56492696356102,175.01582698701827,-136.97512588142922,343.2809954717099,-387.16787186490967,430.30363363208835
277.3849150243613,327.8878497054892,126.85537834566813,143.87675370192684,187.37761012837296,-147.42377198505602,354.3117038041466,-388.2713288283779,416.18609525732444
280.14641000621987,330.5711332451043,132.66451959428642,139.96463243758015,199.9614438010624,-157.4927037418909,364.0697749199608,-386.85845385369294,398.5837028607742
282.98590765835183,332.95606411136407,138.78617853278658,135.64624928155388,212.57752398803933,-167.22557771111718,372.34928683794317,-382.8894928030044,377.5881832339423
285.66727914947535,334.8160748034743,145.0336704326536,130.77245595302634,225.03981345918152,-176.64045231394823,378.9558010919522,-376.3432666320029,353.3377378511355
288.0024462518704,335.97896019906113,151.24958694179745,125.24072190860886,237.18068632760495,-185.72326321367115,383.7193525966357,-367.2190777983205,326.01700993870867
289.86732004670415,336.3406677240043,157.31927669929,119.00465631370162,248.86282458367234,-194.424167651631,386.5052038621141,-355.5382264258347,295.85495192307644
291.2110633404382,335.872846862636,163.1793237943587,112.07868453497566,259.9873182335178,-202.65726272978972,387.2215728927592,-341.34509319948387,263.1209189920939
292.05814521723227,334.62374101743023,168.82049709446264,104.53757513665236,270.497486653654,-210.30373453128254,385.82396349901256,-324.70771733803707,228.11942551740594
292.5035161862838,332.71276610082793,174.28533826057395,96.51110532381398,280.3784982303373,-217.21807051043527,382.3161260583916,-305.7177868456846,191.18403074118814
292.70192323412016,330.3197275234159,179.6611242518432,88.17462911933936,289.6533246426145,-223.2366378724521,376.7479945371547,-284.4899753224234,152.67078088747874
292.85281623844634,327.67000246442655,185.06930499007598,79.73661017120122,298.3758627803206,-228.18774062372682,369.2111461943377,-261.1606066389447,112.95154951757664
293.18244271657954,325.017134592745,190.65265190409673,71.42427996585786,306.62216939641036,-231.9022299096913,359.8324074786138,-235.885698732108,72.4075133462258
293.9246199647023,322.6241852254463,196.56128135814873,63.46850512740592,314.48069961388603,-234.22383746985304,348.76620254329055,-208.83851738228597,31.422901927630434
295.3013935738963,320.7449321167317,202.93850112646658,56.08875049018326,322.04227029654487,-235.0185889065045,336.1861460601362,-180.2068440934683,-9.620914350830036
297.50444684332035,319.60570133205846,209.9071531692931,49.47878173431019,329.3902502922169,-234.18287907212436,322.2762626998766,-150.19021373244783,-50.35097190324579
300.67782589535193,319.388355964633,217.5568794954554,43.793536913113286,336.5912801595306,-231.6500040601157,307.2221115499962,-118.99739507662122,-90.40787189134734
304.902377299294,320.2148241617431,225.93259104985918,39.137468828929954,343.6866994460156,-227.39510147522026,291.20203406168315,-86.84436299059925,-129.4504921107369
310.1823054826524,322.13356799142144,235.0244128181776,35.55465108867868,350.68484136153876,-221.43852820485523,274.3787435548677,-53.95294182601203,-167.16014559568788
316.4344427852261,325.10856917950014,244.75951336809015,33.021047471840006,357.554445103983,-213.84769752205943,256.89153218885093,-20.550188652846302,-203.24402416670975
