t1,t2,t3,t4,t5,t6,t7,t8
14051.855281496506,10676.548103443818,7406.418094842877,4395.816060154925,1898.0558653219812,222.91469730420096,-405.2599667803804,-103.94721255065741
13870.740726949807,10422.001210513137,7146.347105459266,4202.343282368054,1816.1455197417731,244.28050322847133,-340.58822259900813,-60.73203000977543
12991.818297337544,9675.989776868295,6576.06826429746,3844.279697802584,1673.2378657340048,265.61548420372867,-253.44696116901378,-3.2302926771648117
11373.864984242511,8418.036676252626,5688.868047664907,3321.3449145294453,1470.042790404592,286.2699377893916,-145.317436891709,67.85837597156626
9048.614457585401,6675.822383217632,4505.975202373967,2646.6460237593687,1211.6738005093548,305.4966847016009,-19.27922360032926,150.6387266058564
6126.299529888555,4527.965833213195,3077.55458277037,1846.8379137053137,907.6221401426699,322.50491989767534,120.10825173256552,242.0773970188302
2788.7109133614676,2099.030133686102,1479.529738811099,960.4742392485169,571.206074636587,336.53677343012544,267.1019800473983,338.2045508901247
-730.2010355076291,-453.124795542583,-193.6282998469615,34.642618067782394,218.52821917249133,346.9554602589842,415.2218398478613,434.44109857479657
-4173.296473388108,-2955.827410939744,-1839.1618092011224,-879.6873925001245,-132.93996060705834,353.3290801447499,557.793311498248,526.0100771213969
-7293.575600554889,-5242.735664254261,-3357.6766596062525,-1732.9105697044643,-465.958793632007,355.49284054017085,688.5150411001234,608.3750197713558
-9885.56629335049,-7173.814211052188,-4664.206700973365,-2481.808973374508,-765.0838027613074,353.5755112225865,801.9754502884892,677.6433422902984
-11808.959141036286,-8650.611669593343,-5696.852776279936,-3093.5826050533447,-1017.9769914328177,347.9827660990282,894.0522469593803,730.8800287611477
-13000.594263400155,-9624.420626860374,-6421.704370707299,-3548.327290188351,-1216.299033921494,339.33899936127153,962.1500568966277,766.2943063212427
-13473.652377239016,-10096.522167891873,-6833.55472336531,-3839.71194822,-1356.0920534209379,328.39782402504,1005.2594253135193,783.2852391310187
-13305.67538421474,-10111.37462609323,-6952.75982193735,-3973.944384210687,-1437.6502709214872,315.9374904338294,1023.8488811112535,782.3558295191801
-12619.099380125475,-9744.87302152394,-6819.259121982284,-3967.3967919786637,-1464.9552855576746,302.6594606904684,1019.6248755037225,764.9243120570515
-11558.88713252867,-9090.41509973476,-6485.133825638878,-3843.4331026669543,-1444.8088796081609,289.10613972117943,995.2083680367689,733.0725786408914
-10271.558145598714,-8245.41914288819,-6007.092399685501,-3629.0195873703497,-1385.8210451769687,275.6082790450723,953.7803961220602,689.2740856263449
-8888.735690218184,-7300.303484772808,-5440.003652625312,-3351.622765493057,-1297.4046136153806,262.265573948047,898.7433494680705,636.1383269923057
-7516.746459680947,-6331.026723461988,-4832.165937688756,-3036.744695334984,-1188.8974028982802,248.95734938043228,833.4327957752314,576.1986180323726
-6232.29959509352,-5395.379265407499,-4222.5407739752145,-2706.2643586122795,-1068.8889352108051,235.3754424151373,760.9001347838399,511.75763185344385
-5083.172661637903,-4532.517016379138,-3639.7975364573826,-2377.588711849123,-944.7826964470313,221.06917067239,683.7723378621272,444.793621407638
-4092.2765113162627,-3764.832618398097,-3102.771764079776,-2063.496516660213,-822.5855210132812,205.49258458242065,604.1838383733239,376.9213998276681
-3263.414040225459,-3101.1607864116168,-2621.8422959294135,-1772.4927740907756,-706.8881829863516,188.04641619609026,523.7683583284854,309.39673462890516
-2587.3360951552954,-2540.435597305896,-2200.754521134935,-1509.4768607319834,-600.9870024938293,168.1103659164309,443.6951030901967,243.15071329064898
-2047.147595479816,-2075.157268214697,-1838.5135961259107,-1276.5494828956948,-507.093568732511,145.06473986329033,364.73360577405265,178.84114008217526
-1622.5739482598713,-1694.2920749009309,-1531.0972269801232,-1073.8256094836145,-426.58515998922087,118.3033113619993,287.33348876204417,116.91016654411328
-1292.9655500136616,-1385.4587555522176,-1272.8578163296013,-900.167782168192,-360.2582903766993,87.24126719657366,211.70844994613333,57.64022322781595
-1039.1591374192649,-1136.4181315875344,-1057.5783157081078,-753.796239372115,-308.5587243884471,51.32310825631052,137.916996059473,1.2032025770662855
-844.4351779026199,-935.9763598988766,-879.2081601230666,-632.7636726582663,-271.7709805819182,10.035469337439181,65.9352500512407,-52.299693928616605
-694.8398381272552,-774.448718750649,-732.3375390838269,-535.3017973547246,-250.15763462695688,-37.070861936146244,-4.28073600596424,-102.80817716475823
-579.1136648600975,-643.8285743094051,-612.4769722295471,-460.0555943875589,-244.04345896110206,-90.3467810059293,-72.74437759097809,-150.28265758939494
-488.4172689840999,-537.7826730253463,-516.202759787097,-406.2217467161716,-253.84215072464207,-149.99749483110224,-139.4001656535321,-194.69238216819372
-415.98780972902347,-451.56227942626,-441.21435018019486,-373.60350687608224,-280.02507468355,-216.0232308425584,-204.09771449008332,-236.0103744480395
-356.81019917887403,-381.8879834609885,-386.3321340585263,-362.5878887167611,-323.0332056037237,-288.1520150259666,-266.5784183856759,-274.21354618420673
-307.34770944096476,-326.83812499667147,-351.44702946373866,-374.0452156222829,-383.1363191669315,-365.7713513757273,-326.47482775936413,-309.28639717600174
-265.34770920524534,-285.74796401771505,-337.4186934931371,-409.14782405618513,-460.2481479428224,-447.86827644776093,-383.32263492862467,-341.22682419189755
-229.71733805944405,-259.1090298329787,-345.90895551898234,-469.10582085254816,-553.7128397654216,-532.9892117003477,-436.58467912270874,-370.0526771398287
-200.44868256948087,-248.44550954301573,-379.132637423326,-554.824323735652,-662.0860557014205,-619.2317061061324,-485.68562145363796,-395.80781719176287
-178.5620020743522,-256.1376168428678,-439.51072100457003,-666.4987480818916,-782.9420400583189,-704.2789819549557,-530.0549662487255,-418.56655560106304
-166.02864852362035,-285.161757626848,-529.2218041628796,-803.1812854300601,-912.7438839404813,-785.4847781221935,-569.1750524737864,-438.4355057342234
-165.63363750364323,-338.72531604601255,-649.6668236191215,-962.3699728646739,-1046.8155030016703,-860.0102986554066,-602.6296989549437,-455.5520923480334
-180.7431204689251,-419.79076278872355,-800.8871563198967,-1139.6873064093454,-1179.4482886453256,-925.0075956754013,-630.1485724451072,-470.0792560347206
-214.9557846095557,-530.5087100918996,-981.003173181671,-1328.7228191160898,-1304.161684667248,-977.8354679745472,-651.6422509694559,-482.19627899281005
-271.6396112410439,-671.6093033820742,-1185.7626404778675,-1521.1082276463092,-1414.1155425872037,-1016.2864098868956,-667.2235044368956,-492.086131485254
-353.3842740160744,-841.8301234171263,-1408.2983918982634,-1706.8713192359642,-1502.6456734477683,-1038.797952995226,-677.2115356530792,-499.9202598995192
-461.42981575079784,-1037.478804518844,-1639.185508444059,-1875.0759562431608,-1563.8672919611033,-1044.6203634563499,-682.1177187918821,-505.8422426707852
-595.1568938276246,-1252.231860698895,-1866.8561259436078,-2014.7053603083914,-1593.2700675411068,-1033.9159416128084,-682.6135190268933,-509.952143607836
-751.7348905109607,-1477.252039904494,-2078.376676598159,-2115.6936897895994,-1588.2191096410277,-1007.773047604383,-679.4834658856853,-512.293600826763
-926.0152614354013,-1701.6640353225746,-2260.526121350387,-2169.969127554172,-1548.2823726290842,-968.129346199514,-673.5679378283928,-512.8456252548383
-1110.7265424145,-1913.3681962097744,-2401.0484183675953,-2172.35218803919,-1475.3272527095178,-917.6116581474419,-665.7017830064815,-511.52070440179153
-1296.9782550909988,-2100.10588855886,-2489.904487607648,-2121.163607956359,-1373.3641469210227,-859.3118050067334,-656.6552361755478,-508.17012953814907
-1475.0232722228152,-2250.6340325320025,-2520.33253100284,-2018.4377946708044,-1248.155561419669,-796.5266355329786,-647.0831253142717,-502.5965659907253
-1635.175598547009,-2355.8352589979736,-2489.548135502911,-1869.7029687302268,-1106.6472879620856,-732.4943918031281,-637.4870865463874,-494.5729015436966
-1768.7466537614928,-2409.5939453967962,-2398.9745416550886,-1683.363727637462,-956.3050098352015,-670.1581358871831,-628.1936570457142,-483.865504231243
-1868.8574834937915,-2409.3080879455456,-2253.9761945981672,-1469.788702808137,-804.4499847312302,-611.9806944963012,-619.3490173915029,-470.2593633034518
-1931.0089291398783,-2355.9737458881564,-2063.155846002541,-1240.2501476861116,-657.6798720441881,-559.826027681305,-610.9291525587878,-453.58230123904406
-1953.3404053970307,-2253.856431082225,-1837.3465691877054,-1005.8748172236819,-521.4383243827385,-514.9111524027346,-602.7625905686609,-433.7255859220964
-1936.5678875249,-2109.8335328861335,-1588.4695422793534,-776.7460463587307,-399.7658460982128,-477.8228211484404,-594.5618542973941,-410.65881246476283
-1883.6479128688366,-1932.537991194825,-1328.4300437043776,-561.2532068336861,-295.23210383408764,-448.58568215107306,-585.9593933231865,-384.43775870121794
-1799.254019115982,-1731.4478145407047,-1068.1918501842713,-365.72951726437174,-209.02302677771098,-426.76450374971773,-576.5439970198886,-355.20489037092887
-1689.1680990354641,-1516.0497478142045,-817.1163030899158,-194.36624537413945,-141.13897768678112,-411.58230446200804,-565.8943858011688,-323.18312919385846
-1559.6818832407569,-1295.1672657666536,-582.592473452362,-49.351496915777886,-90.65432988464241,-402.0383071671515,-553.6076468717044,-288.6642488799821
-1417.0794772679044,-1076.4960150181714,-369.93345833222446,68.8394303077064,-55.99255749727257,-397.0135510801182,-539.3212341700798,-251.9937304466353
-1267.240053555746,-866.3464230877913,-182.48010265680404,161.07785390378405,-35.18128129704803,-395.3566697712164,-522.7282308498391,-213.55405312285194
-1115.369685779748,-669.5621765635466,-21.840019546066884,229.20401967349957,-26.06488348181236,-395.94684232439965,-503.58636774958404,-173.74824669067448
-965.8493137135832,-489.5679614088197,111.80636421872325,275.6832654986588,-26.465043806613494,-397.73460376073257,-481.7218467725911,-132.98515825540713
-822.1743627523385,-328.49861433350713,219.38626728536389,303.3210459438376,-34.289674603452596,-399.7637481324789,-457.02932276703666,-91.66738867247562
-686.9594661081719,-187.36992150775035,302.63641624022443,315.0446864472661,-47.59731115094701,-401.17894997773226,-429.4694718886814,-50.182330617041444
-561.9857613034595,-66.26319960011054,363.8441978350544,313.7479948360798,-64.62716293607883,-401.2241406451848,-399.0654573678515,-8.896274791355125
-448.27461661274947,35.49294232211079,405.633593577501,302.18864532645296,-83.80552081092637,-399.23637189423573,-365.8993420255318,31.848800753391146
-346.1775028733015,119.15207438738051,430.79418941115483,282.92636203820985,-103.7380510517718,-394.63915172844486,-330.10913983047465,71.73635479414773
-255.47562665072854,186.39440834862145,442.1484812169983,258.2906694550054,-123.19560819463263,-386.9382658794834,-291.8867948923823,110.47499044086899
-175.48480223868705,239.18800083582013,442.4520449215603,230.36881513730316,-141.09921413724425,-375.7220459408545,-251.476973056638,147.7973732135032
-105.16161069996602,279.6677326199581,434.32137362359896,201.00638786707464,-156.50811771351866,-360.6669839916135,-209.17619448169955,183.45886411217023
-43.20711908558887,310.03254422775075,420.18437867543247,171.814706695321,-168.61344007870207,-341.54854913226666,-165.33156758086915,217.23620958188852
11.835024187312385,332.4604652998821,402.24844976907843,144.18023567080024,-176.7387353149437,-318.2560460145403,-120.33824122448735,248.92646649718472
61.488262901671966,349.0396940564136,382.48078420340244,119.2723062240907,-180.3477025811314,-290.8094009255727,-74.63469793026371,278.34620588117747
107.26143815275024,361.71279312949275,362.59582141584076,98.04655776047775,-179.05815570613595,-259.37494106853217,-28.695175201953305,305.33095279129304
150.5755295909465,372.2304777002274,344.0453750959538,81.24289016101437,-172.66015653926942,-224.2766686703419,16.981184844891445,329.73478658346875
192.69823433881393,382.11181764140537,328.0085371516335,69.37835333879983,-161.1350307213662,-185.99937624616777,61.88442725439509,351.43003724622287
234.68623641405958,392.6089848263774,315.3804722118653,62.73711578936917,-144.6709941840544,-145.18034981127317,105.51059155327391,370.3070512802153
277.33621009612216,404.6766603140544,306.76146069194766,61.3611810864968,-123.67057649555953,-102.58745243341548,147.38021606203915,386.2740419015744
321.14713267279376,418.94835753707156,302.4495141469021,65.04653870653743,-98.74518658180382,-59.08304958945223,187.0571074737743,399.25706286102144
366.29779247085827,435.72361822083934,302.44112484706557,73.34965510837617,-70.69320646314448,-15.575360669670832,224.16568478536283,409.2001413046668
412.6439002862722,454.9707698280797,306.44488627243845,85.60844966004589,-40.45994904702434,27.03892262343663,258.4051605810618,416.0655735316325
459.73853613547556,476.3493690625858,313.91169070795297,100.9801409954973,-9.080503291346304,67.93494838015921,289.55902073285466,419.83434056492274
506.87765796990345,499.2545505616162,324.0830681153949,118.49577824365699,22.39047368034784,106.41592642896225,317.4986987799313,420.50655726181753
553.1692730423576,522.8825171976464,336.05630800808814,137.12827539626957,52.95513012407565,141.95812273743286,342.1809644790287,418.10184752335283
597.6211562109443,546.3128851864376,348.86182975340057,155.86788801505762,81.74607645400138,174.2386308904175,363.63927036996455,412.65954891080736
639.2384500095117,568.6002491723954,361.5454738414973,173.79691386946504,108.08782726559983,203.14221435112358,381.97001420590834,404.23868974409805
677.1199255921404,588.8649138256295,373.24660499651424,190.15450228795743,131.53761077753694,228.74656691402834,397.31526317898783,392.9177355812658
710.5408262975898,606.3718777883662,383.26262915395023,204.38315925446736,151.8998719718894,251.2885777276377,409.8438517591252,378.7941486226322
739.0114555865671,620.5882012273627,391.09194113473274,216.1508638829156,169.21278329546135,271.1169691246369,419.7328523002431,361.98382415449964
762.3039733846964,631.2118004543829,396.4502998480882,225.3463351946191,183.70955959074763,288.6384519950522,427.1512220684528,342.62045399954036
780.4447266305917,638.1690393241373,399.25968130377066,232.04925371194605,195.761434371216,304.2649949575888,432.2469999682068,320.8548235329512
793.6749716172533,641.5834338878643,399.61302482758015,236.4813038622428,205.81192583884535,318.3689114892694,435.1388491831459,296.8539938846671
802.3879568305983,641.722382957397,397.72209209118205,238.94691068705674,214.31290915674748,331.2505064548851,435.912125886284,270.80027772310706
807.0539820720658,638.9321526614942,393.8581182663182,239.7738513778559,221.67185349897326,343.12047019870505,434.61910255679476,242.8899053886147
808.1464852481755,633.5727077019136,388.29554381228536,239.26325142922275,228.21669142766163,354.09662096702095,431.2825661110931,213.33130720725703
806.0811623124687,625.9631468125569,381.26777119934457,237.65599441976903,234.1808694022322,364.2124712929483,425.9017879032397,182.34300266747954
801.1768701541937,616.3456949399351,372.94091938002623,235.1188578056401,239.70709057797643,373.4337627718453,418.4598271249092,150.15117082701875
793.6423396603036,604.8720782497372,363.4076235899878,231.74957200156763,244.86498090519015,381.67869394021443,408.93125047844217,116.98705574824946
783.5875663599618,591.6115650519764,352.69890381686093,227.59637910099607,249.67601656835512,388.83797099866456,397.2895769598997,83.08441412368646
771.054218708442,576.5759401031354,340.8088334345624,222.68527472316455,254.13879469671187,394.7918058049522,383.5140267962683,48.67722519976333
756.0563765299478,559.7539603257533,327.72480034528894,217.0473638408065,258.2489578456606,399.4222654720576,367.5954113285619,13.997851897539746
738.6218717178008,541.1468529560998,313.45585128333704,210.73966721637566,262.0103258898249,402.6206470355024,349.54120132029277,-20.72422678649172
718.8254824955036,520.7971991910199,298.0528598559092,203.8549329098925,265.43641277462336,404.29057970973156,329.37992695157095,-55.26308456001807
696.8078449630598,498.80576565450696,281.6166577950121,196.5189400633115,268.54388558299405,404.3482136453762,307.16508395400376,-89.39648941579871
672.7775112523208,475.3339118147852,264.29321716975846,188.87674199804152,271.3411883246295,402.7211041668831,282.9786544879055,-122.90567883493388
646.9973031264999,450.5924177336113,246.25782161446082,181.07166574213062,273.8162666442998,399.3472909803328,256.9342206457052,-155.57499517442022
619.7592420580283,424.8202973092439,227.6923620830988,173.22224378527795,275.92710194007026,394.1757005754374,229.17948594521758,-187.19164080952575
591.3543391767822,398.25891503744083,208.7610757966559,165.40243792385178,277.5978002338785,387.16848480710485,199.897865006564,-217.54580798640873
562.0441367442515,371.12727956096523,189.5900935966361,157.6296170633865,278.7216002825109,378.30536147035707,169.30869336162553,-246.43139537988637
532.0401331294213,343.60376776445304,170.25517758192728,149.86306226126686,279.1707045456526,367.5895328434568,137.66558179383847,-273.64744541424477
501.4953663455145,315.8179732337306,150.78029953980734,142.01369456759107,278.81157815107133,355.0543845781289,105.25251453961428,-299.0003311494609
470.50990845694935,287.8542442349177,131.1476098480246,133.96367013050843,277.5234871569475,340.7699389691208,72.37747274238504,-322.30660112759426
439.1493284833858,259.76620196419657,111.31726921323911,125.59281212686105,275.21762878535674,324.8479585781232,39.36363817005991,-343.3962714057127
407.47278006438927,231.59950487559863,91.25390016943902,116.80778228169112,271.8542179596646,307.44465799310836,6.53856174797005,-362.1162553516843
375.5656295394567,203.41865786533933,70.9552999515576,107.56953257291468,267.45524884531613,288.76016555142166,-25.777984768917857,-378.33356312778096
343.5706894954153,175.33294460107072,50.47866045995562,97.91489312395672,262.1112342064364,269.03416409792703,-57.286477482367886,-391.93789995234977
311.7122410495064,147.51664792059788,29.959868941523467,87.96902614471875,255.9809320986728,248.53751166381042,-87.71926739195641,-402.84335305424173
280.30805356276426,120.21956054975588,9.622423899110345,77.94673599424522,249.28381589096722,227.5600787932231,-116.85019337218776,-410.98897799146334
249.76636542791394,93.76522565609694,-10.226064808341476,68.1420828053373,242.28577522248358,206.39551125882687,-144.5011707011712,-416.3382588402515
220.56701178125584,68.53616660235258,-29.21011588850608,58.90722108051064,235.27921758666918,185.32409398926876,-170.54506545053982,-418.8775951963392
193.2282616245319,44.94731214344438,-46.9139212733844,50.62271713019674,228.55934343488735,164.59529671428595,-194.9045997085474,-418.6141267395162
168.26312933200794,23.410631231694964,-62.917166735562375,43.6626590211132,222.3988541364073,144.41185324113968,-217.5475129023155,-415.5733088567472
146.13064512309458,4.295411621609219,-76.83487214322335,38.35855617155562,217.0236689387567,124.91729093475305,-238.4786515500839,-409.79667535606376
127.18855317760702,-12.110555464186454,-88.35629631759515,34.9662586373514,212.59231097398316,106.18862660653247,-257.73000031567494,-401.34015795716306
111.65399302073094,-25.63351833954205,-97.27788794830516,33.63987002334983,209.1814151806331,88.23545732286102,-275.34984869060895,-390.273188377324
99.57786763465089,-36.235326615869965,-103.52586715355297,34.41589028672104,206.7792815859587,71.00593059484002,-291.3922885544467,-376.6786173797617
90.83690385179172,-44.020650826208616,-107.16523575194589,37.20966866653015,205.28856247026158,54.39916901834323,-305.90807099525864,-360.6532880928316
85.14509182444672,-49.22836107842154,-108.39369257983938,41.8247952553061,204.5381081634814,38.28279196942485,-318.9375581799811,-342.3089421831125
82.08358001944967,-52.20768007834651,-107.52085218915742,47.974487098049224,204.30283733347864,22.513389943373532,-330.5061481022178,-321.773052077007
81.14558524639821,-53.38178320361632,-104.93506405374671,55.3125376336794,204.32941532981573,6.957323815080493,-340.62219133949685,-299.18917780153816
81.7908316487674,-53.203212904791336,-101.06173357359258,63.47020389325033,204.36469633695242,-8.490849046596232,-349.27711529739094,-274.7165390891774
83.50276458047404,-52.10655581879328,-96.31812507683928,72.09467644560571,204.18345904327464,-23.894646865492955,-356.4472605247831,-248.52864843786207
85.84147629412104,-50.46414614597317,-91.07003035126066,80.88461857172902,203.61202561795506,-39.26820261439326,-362.096831548993,-220.81103231735864
88.48595715729634,-48.55007867117157,-85.59536892045115,89.61869314385636,202.5449020387557,-54.57563978556928,-366.1813671746222,-191.75823606842206
91.2608201436121,-46.516634388837225,-80.05881372328399,98.17394783211348,200.9525321208729,-69.73680093885667,-368.6512232937099,-161.5704302430328
94.1447815874755,-44.38553919890849,-74.50006891644533,106.53225468061373,198.87946756480335,-84.63793320802588,-369.454707636529,-130.44999275154416
97.26058338170785,-42.05455427212736,-68.83669037442326,114.77450231815332,196.4335324316977,-99.14532313799037,-368.54068085744024,-98.59842907860943
100.84835792287903,-39.31801579564789,-62.880583627429836,123.06370621768492,193.76770925581354,-113.11965129546883,-365.86061397931945,-66.21392342917545
105.22635291635048,-35.898354414361755,-56.365771847503694,131.6194414007658,191.0573318157287,-126.42901137112946,-361.37024455694785,-33.48970789276728
110.74421837463689,-31.484519407367834,-48.983881696129636,140.68686639876267,188.47562786717788,-138.9590376514109,-355.03108380939017,-0.613318481867082
117.73459298914574,-25.77271269685187,-40.42315938410997,150.50401488352924,186.17067394058586,-150.6192821382137,-346.81208043629897,32.23330287250201
126.46850807083827,-18.50491546554065,-30.406735392333786,161.2709695463519,184.24643278403863,-161.34572799352705,-336.6917356791473,64.87298865300076
137.11925464004625,-9.501295751077933,-18.726261230987845,173.12405286543157,182.74982966892597,-171.09997823112252,-324.66088705941496,97.13199602192708
149.73801052249752,1.3164131143261386,-5.267842727308789,186.11737233060006,181.6649135871785,-179.86611191758496,-310.72624181849244,128.83834743038386
164.24292043245543,13.912244394063705,9.971749460289509,200.21307453741392,180.91418711898802,-187.64639959468087,-294.9145609112223,159.8200941932626
180.42169199135856,28.134442432876924,26.879455730115417,215.28063315544335,180.3663120983582,-194.45701409577856,-277.27719444829233,189.90373426083747
197.94631966959142,43.72425469666467,45.23064578709308,231.10454888086988,179.8487191133171,-200.32460764770576,-257.8944802870071,218.91300558440236
216.39743368354868,60.33337657810658,64.70299626995539,247.39907687286896,179.16323971024897,-205.28422793754663,-236.87937260187732,246.66825983703333
235.29508550493745,77.54773992085318,84.89765600528169,263.82808332341835,178.10276688391622,-209.37860512488373,-214.37959846075094,272.9865957157939
254.13255122504833,94.91506290602716,105.36542531411916,280.027891017196,176.46711223644633,-212.6584453319248,-190.57767210156288,297.68289198692884
272.4099206121254,111.97362290125326,125.6355546258487,295.63098853580243,174.07660898855164,-215.18308302719424,-165.6882406091952,320.5718228722213
289.6647549606638,128.28001214477626,145.24488552692497,310.2887026624896,170.7825250635609,-217.0207173850613,-139.95248636618805,341.47085959489687
305.4978205307671,143.43410097028033,163.76534939206644,323.69130240492365,166.4739057954721,-218.24749846959554,-113.62964801997292,360.2041637265446
319.5927054339651,157.09996863561565,180.82823071032885,335.5844428874419,161.0809729728552,-218.9449216847741,-86.98610261600123,376.60716809995563
331.7288846474859,169.02207929366773,196.14402405516134,345.7813003753479,154.57559618656794,-219.1952940781598,-60.28282401049731,390.5315329766209
341.7884151057179,179.0364123490312,209.5171100848213,354.170142631422,146.96958163781167,-219.0753997426715,-33.76233826192537,401.85007650056696
349.7568625420677,187.07656314015964,220.8548129253379,360.7173884355416,138.31158147810856,-218.64885429383807,-7.636480989983021,410.46122784518406
355.7192675841433,193.17500353069036,230.17066745895545,365.46642447525596,128.68333115191146,-217.95794437297312,17.923715639854834,416.2925544516251
359.85197333213983,197.4597528746632,237.5819289362363,368.5325738523271,118.19571348647688,-217.01595248893665,42.79483513186099,419.3029798541759
362.4110139560345,200.14669927820697,243.3015211101085,370.0946688923694,106.98488046901124,-215.8010413130743,66.90374194529502,419.4834340618679
363.71757597194306,201.52778135002117,247.62477062663294,370.38370003859757,95.20839467122849,-214.2527038795163,90.22570821356263,416.85585111503536
364.1408672655358,201.95524358704216,250.9114402365975,369.6690216689656,83.04113484159234,-212.27158375738523,112.77813175122199,411.47062475758327
364.07863011025523,201.82225505873913,253.5637679100731,368.24261940168685,70.67058456689396,-209.7231542381877,134.61048803452806,403.40282298528905
363.9355578612597,201.54035255016527,256.001445802954,366.40199756255646,58.29111204445482,-206.4453519529599,155.79158744409293,392.7476141902448
364.1000350325641,201.51443268576156,258.6347193427391,364.43233393614753,46.09695607339032,-202.25983026728136,176.3954916458767,379.6154454034786
364.91989836370067,202.11634433631548,261.8370251798607,362.5886629857306,34.27384184393314,-196.98607773247653,196.48754270412945,364.1275210021886
366.67826342660317,203.65847285673385,265.9187797386035,361.07896811762646,22.989426289677482,-190.45728357574598,216.11186958070695,346.4120565517103
369.57080700491747,206.36899809239551,271.1040360064937,360.0491597060625,12.38307070014271,-182.5365686411247,235.28148417283325,326.60164024391486
373.68616115361704,210.37068327539188,277.5117074063631,359.57095681581995,2.555706605151329,-173.13207095564832,253.97171263853056,304.8318488820252
378.9911885574009,215.66505714629793,285.1428885541634,359.63364856206294,-6.43924899380491,-162.20940185150357,272.11729087966614,281.2410688241161
385.3228198382009,222.12365417827257,293.8754766304755,360.14056744568984,-14.60289890633004,-149.8001760463441,289.6130501981177,255.97129762074923
392.3878230423428,229.48757486155696,303.46682969997596,360.91085850781803,-21.99482355043267,-136.00565268803996,306.3177842055628,229.16957643734014
399.77136142526786,237.37604915039537,313.56462752933794,361.6867890151581,-28.733220521274802,-120.99497046413583,322.0606560779601,200.98964340903012
406.9545295873353,245.30398942868516,323.7254818344659,362.1464443331545,-34.99076528340913,-104.99796914401092,336.64938889307876,171.59340771403936
413.3403166404713,252.70778203556802,333.4402414603279,361.9212392442291,-40.98611581795939,-88.29310370728545,349.87947287463663,141.15191495060512
418.28671642784224,258.97787235596877,342.1644181503556,360.61728750928125,-46.97139137972803,-71.1914158173888,361.5436981124623,109.84558852129314
421.14507337308635,263.49612460637496,349.35177406654566,357.83935982959343,-53.216335669194166,-54.01787880390701,371.44144778769356,77.86366625913733
421.301286111312,265.67554218055454,354.48889839708545,353.21595475740924,-59.99018348420111,-37.0916396320722,379.3873325248985,45.402883202732625
418.2172318650685,264.9997504518512,357.12856988796375,346.4239262069807,-67.5424561820819,-20.70672760741128,385.21888403811977,12.66556062311755
411.46973579702114,261.0596760039466,356.9198448844203,337.2111555554367,-76.08400036364642,-5.114689167923714,388.80313751577233,-20.14266521884485
400.78457755012766,253.58508391690566,353.63309738928706,325.41591091693255,-85.76955783102778,9.489635239735605,390.0420088628193,-52.81520963599787
386.06336736493176,242.46901872683003,347.178627045115,310.9817748042553,-96.68302846039617,22.978314266431667,388.8764152990304,-85.14674620075691
367.4015897661585,227.78368534469683,337.6178960867566,293.96731230140875,-108.82638554838012,35.296017284001714,385.28910236270184,-116.93504335200593
345.0966535863172,209.7868519543279,325.1669126781096,274.5499636313608,-122.11295345907077,46.461090631824874,379.3061369018075,-147.98229161570652
319.6453567438482,188.9184112482762,310.19170914870676,253.0239514234294,-136.36548671737108,56.562261470634226,370.997014944977,-178.09586801553192
291.7307353855869,165.78726277414273,293.196244599589,229.7922762632333,-151.31921970244642,65.75148724689244,360.47332565434886,-207.08857406737923
262.19879358910026,141.14915319525943,274.8033800043358,205.35312586707917,-166.62980133234248,74.23365454529178,347.88591673225363,-234.77846719457528
232.02608643528754,115.87652018295807,255.72982968285305,180.28124345513277,-181.8857968398585,82.25392491975263,333.42052984381036,-260.9884733905035
202.27954889603797,90.92172610685981,236.7561937521407,155.2049952083338,-196.62523030791152,90.0835377120327,317.29192195997445,-285.54601392706826
174.07032333604496,67.27534212868997,218.69333398260062,130.78005248313465,-210.35545521518412,98.00483136571577,299.7365624846682,-308.2828951180351
148.50363794520726,45.92135595215028,202.34648215048531,107.66076687195078,-222.57547390697482,106.29616091178858,281.00409538360145,-329.03569415251644
126.62702286237231,27.791329654455566,188.4785726858992,86.4704647290371,-232.79968153576792,115.21729547939121,261.34787423286207,-347.6468253180262
109.37931106746191,13.719625577765953,177.77436998475724,67.7720143302411,-240.58189124396043,124.99579600881862,241.01500452628372,-363.9663926454722
97.54294309174912,4.401840660232779,170.80700664059094,52.04010778919426,-245.5384159713065,135.81481118040293,220.2364447522011,-377.85483426643117
91.7020604992358,0.35853089919690717,168.00854640139977,39.636730374985056,-247.3689528352856,147.8026900578926,199.21780502155872,-389.18625161727795
92.20871512913598,1.9061542692728182,169.64611539526635,30.79124007690327,-245.8740539785174,161.02478490962542,178.13151823512857,-397.8522071275072
99.15922601419032,9.136901115866522,175.80498856211165,25.586332457768695,-240.96808547642172,175.47779269142885,157.11102649266516,-403.76568261839384
112.38227986860846,21.908711302516267,186.37976291140916,23.950911754910734,-232.68677872448896,191.0869424637477,136.24751545237606,-406.8648317913372
131.43980365672905,39.84630321847898,201.0743935399998,25.660533854654833,-221.18876207639067,207.7062650451833,115.58954416783831,-407.11614488646444
155.64096413912887,62.35347988086282,219.41142412599362,30.34565005817587,-206.75080863614926,225.12207343037414,95.14567333711867,-404.5166770713786
184.06890969349047,88.63636322570898,240.7502365061716,37.50739586294512,-189.7569231856474,243.05963931273402,74.8899187118748,-399.09507242180626
