t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
448956.3738638406,401263.13144147827,351253.4117711222,298280.2718951511,242361.3374704774,184435.80892894097,126572.06916133202,72019.93358472307,24963.68779581872,-10167.271584775393,-29894.98702443445,-33272.63009732396,-23429.51645063474,-8349.190649043772
551166.1363198527,477919.28441213415,404639.2701067483,331701.5217578685,259948.16241268578,190809.78345133644,126364.16918897032,69278.7754626824,22570.53209282805,-10882.31609138769,-29112.979914513293,-32090.64635003096,-22846.55818469456,-8396.387386380258
492406.45642525144,419337.45500175556,347840.1429246684,278847.2805586286,213461.09055484907,152982.98221283214,98909.60688551965,52874.62122177396,16509.888009030878,-8803.489001064047,-22322.086867389364,-24482.227525827177,-17590.950860464658,-6620.0134818932465
243504.54118364974,205517.68436716287,168722.7268253289,133723.5897502141,101137.49117146307,71594.15698581089,45727.307301135974,24152.475257364713,7422.660011358606,-4049.5674221380696,-10117.918754944552,-11093.528644430993,-8021.116898193995,-3061.3097045519694
-111245.34688359729,-93734.88041054663,-76791.30518239769,-60704.11640655361,-45763.644366589215,-32259.70847579891,-20477.428081775335,-10687.670578712141,-3128.4217216917896,2028.056061189133,4729.038143254698,5124.695115754379,3691.519354776245,1408.3992233185963
-416287.0329418696,-352958.4552760168,-291287.1227797324,-232185.06091036662,-176650.432911885,-125779.23554459708,-80755.44185623177,-42806.00484081961,-13102.697449363217,7411.112116539122,18292.69641670628,19993.61920830985,14389.862806469739,5447.895798655059
-550130.4358828813,-473237.7590298787,-397082.99407588004,-322343.3578347992,-250045.09835066338,-181642.998722164,-119045.85333015554,-64549.8392106414,-20632.587727724753,10440.07278031012,27227.444953107966,29939.925002655054,21398.35276673673,7944.440222011985
-499995.325484667,-441099.8731711654,-380693.448993021,-318524.41777764977,-254957.8545220257,-191179.8878981716,-129340.11555927577,-72547.67183376366,-24610.70355454501,10588.639996698597,30134.19623681198,33444.733378411336,23668.008818973405,8542.948516694827
-345698.8365727439,-317840.7069577503,-286672.3393529175,-250990.39904850704,-210231.56663633432,-164807.0913559909,-116431.89733287129,-68308.69930424778,-24961.44941040047,8497.975327188033,27774.10336379067,31281.590050086743,21912.83617438993,7656.580883470872
-185137.17138934243,-182448.57360468176,-176186.0797689364,-164723.36768548624,-146812.7138166204,-121979.79632304599,-91021.22154916817,-56435.99070370695,-22496.081852862353,5390.936390269869,22227.16163981556,25636.94450831128,17849.803155393132,6056.774777189465
-74971.2514942933,-83901.16511835843,-90252.44584685717,-92578.07473167415,-89452.82159151239,-79821.18900763674,-63546.48946139101,-42014.52014178443,-18466.000190611157,2381.837754610137,15728.767006745533,18879.200830762027,13212.515476657663,4417.199407909053
-21797.33278310237,-31544.433000860743,-40016.61828995721,-46263.68524805029,-49120.78822315148,-47433.102563358196,-40512.593789958846,-28744.498745804787,-14068.930772661197,98.78581011403026,9872.163147686631,12705.367697899821,9133.637135477595,3092.2660357068703
-5932.675375275874,-11945.820014530038,-17584.589980308578,-22386.888968874526,-25638.567221316564,-26466.771391188795,-24116.1210648255,-18394.819257651514,-10130.934951989133,-1317.1798354721734,5395.890314552085,7906.6450802454165,6046.299683349796,2147.6307432646763
-5881.264829344735,-8140.560225028967,-10364.222262981632,-12399.031867193864,-13944.446609463492,-14561.268693418328,-13762.878174389829,-11216.920422948831,-7033.781756953199,-2015.5325769626754,2375.7206391094423,4569.354710380742,3904.99411580589,1500.790998636681
-8849.703722015141,-8976.424328727528,-9034.130320489956,-8990.011678539133,-8810.489769079397,-8447.406417756178,-7797.706946771977,-6664.623931330123,-4816.249550016279,-2236.7312718232524,535.9410233750199,2409.2845764715157,2463.2206840654553,1042.0336916739877
-10251.875813890709,-9719.01141067848,-8954.387596124981,-7923.996445258019,-6710.244510996649,-5523.132975376101,-4597.622498729969,-3972.850666666568,-3332.449771271677,-2199.09635753364,-504.12999678675556,1039.8498970869437,1461.6758422389398,690.9589629424671
-9763.768432372577,-9385.135923510665,-8630.765298622515,-7412.50371932129,-5821.63475419182,-4189.570273063452,-2981.095361713848,-2465.1702657522383,-2385.2032590327594,-2069.020767467766,-1098.676240631044,117.02778513969156,707.2767497252662,404.2628655337694
-8296.382890941562,-8365.909771676781,-7979.671973955172,-6982.168688286372,-5412.4222030175415,-3623.9337562343685,-2214.867631707249,-1651.111570027781,-1808.8482413096515,-1977.5241189962665,-1532.864010527679,-612.2176695499222,82.7013203490265,164.02834562946973
-6682.362973014533,-7242.507163937148,-7315.952475106406,-6677.496264470784,-5282.36578912263,-3454.38468259463,-1881.5443105305853,-1220.446543320044,-1512.7780387621815,-2050.9279190535244,-2025.0047178792374,-1311.0792422691013,-471.07138043844174,-35.08747473170846
-5426.031487275071,-6451.601630928064,-6969.999833638974,-6676.835432100723,-5428.083512178054,-3516.722850564506,-1750.666185644237,-1015.7193737748171,-1506.5264490617437,-2436.3404027993483,-2738.6462681193375,-2068.526584303885,-974.9562519349652,-194.01822976186455
-4840.512007719397,-6310.134939640931,-7216.093624068448,-7152.2343448202755,-5876.947176316968,-3714.4562232643534,-1705.4148986756952,-1025.1839051498087,-1917.6406588140258,-3308.827687220788,-3784.515406065159,-2912.487284949915,-1426.8569351380684,-313.47268656306676
-5225.833060663548,-7107.780377226839,-8283.315683660454,-8215.931169726884,-6606.780628060665,-3961.530136910276,-1736.6343769399093,-1404.8119827786047,-2994.1933434229995,-4847.280331957361,-5204.979415890065,-3817.4931098793763,-1812.2717952462733,-396.2129156177978
-6964.740078714859,-9141.968250452122,-10336.107422000348,-9870.105783748762,-7508.765653090693,-4197.381052391727,-1997.2936684078797,-2505.12756792181,-5063.422982558571,-7168.898532979072,-6945.584542033164,-4711.51500177344,-2113.2998984970277,-448.8498966035483
-10488.628871234243,-12646.432542829223,-13386.576287693711,-11945.146345410378,-8399.479322352978,-4474.14337003012,-2881.497672131615,-4843.337590597075,-8411.332030779557,-10227.868017884724,-8830.193747372652,-5489.288663664371,-2318.071040178608,-483.5780341584615
-16084.631466082074,-17606.69597940049,-17159.393109682496,-14068.095068308963,-9112.609951122691,-5090.072196344211,-5042.144300777758,-8943.367605662788,-13075.796763873064,-13714.43888221965,-10564.393331353038,-6037.226883790861,-2430.570355045209,-519.4124964225771
-23563.7134243448,-23521.06135805879,-20993.658576789578,-15734.074162435365,-9672.675875238196,-6673.52834559756,-9224.049543455963,-15009.016737627813,-18616.654767242697,-17021.34430952672,-11788.179156082882,-6268.667421378608,-2478.625323801444,-581.8419646163251
-31923.842933064498,-29256.574380217196,-23908.197343498432,-16521.88629923758,-10462.454433383562,-10057.814544167131,-15841.110965359956,-22525.04036175881,-24007.486719857698,-19344.115681053743,-12178.15867775723,-6160.048610818946,-2516.2830970022815,-699.5336799572066
-39265.57332828906,-33194.44643552095,-24911.375883162225,-16379.564263408147,-12201.617070451439,-15837.06696953802,-24417.718407033633,-30039.71253791045,-27805.75644717732,-19925.6817696216,-11567.859773165703,-5773.0417524252425,-2616.852915426324,-897.239619930841
-43206.32504596267,-33755.094987229684,-23471.569691650147,-15772.354308110647,-15587.46675077187,-23727.918732147467,-33256.64611741465,-35413.335649308785,-28633.245338588156,-18360.137923893195,-10031.762164138545,-5249.2546836243155,-2855.296760844388,-1185.7140382195478
-41783.10921374121,-30128.241326093183,-19873.5764498838,-15488.037384363166,-20691.232548456745,-32159.057655431785,-39740.844159678876,-36589.367977119946,-25778.182380033144,-14801.616271175339,-7885.141559193771,-4774.151391271157,-3283.2761942747647,-1551.954915239855
-34434.886808746516,-22787.38663235051,-15166.676909652,-16124.686295691577,-26513.195038515532,-38556.44897058752,-41336.70091655189,-32549.298847604605,-19582.14608774479,-9950.159999705496,-5590.687985763083,-4521.145808526436,-3905.2174114403933,-1954.997775563973
-22450.099183214945,-13403.371134036903,-10663.149997324608,-17595.970917010003,-31144.82149112565,-40382.81029188049,-36810.88712637226,-23877.051678856318,-11358.271511669776,-4807.8456266179655,-3611.6703739215254,-4597.391897561047,-4666.1049881573,-2331.797415812354
-8523.759541547368,-4147.032836216594,-7296.357566485975,-19060.170302619823,-32593.5747567348,-36376.55637981753,-26894.57686132211,-12552.537046032334,-2873.7773963700524,-331.30714583168924,-2277.5862942024473,-5012.856313634843,-5458.736662337211,-2613.5220231731323
4346.517632375839,3201.5894397971147,-5264.812625228734,-19372.689202364276,-29783.141732246822,-27189.579113737807,-13956.026889809655,-1102.8325501281402,4303.340641339604,2846.954010464715,-1715.4204683863259,-5683.384544633561,-6150.194568056972,-2746.664670440473
13970.665794963985,7817.797997552578,-4148.4706141483775,-17740.184143889208,-23068.879568764856,-15030.586651701407,-927.0619289434359,8363.011128742275,9253.765509871308,4520.938627955654,-1860.1630194068512,-6463.112426206075,-6618.296250029996,-2709.7252804254554
19509.400192317058,9840.916115556163,-3322.152838410892,-14120.128775319175,-13981.93378665803,-2622.0225041096646,9825.924558539375,14730.865668789338,11797.10467297148,4842.446319546986,-2520.414581878837,-7190.430480125559,-6784.05930848926,-2517.9090372333626
21332.150006573196,9985.31541775953,-2336.317515286223,-9157.67529518947,-4467.66045075236,7843.967781383431,17110.934118560068,17910.504967962854,12296.585426476951,4163.942745682625,-3459.486994312838,-7729.711225480761,-6628.499644806032,-2214.562219352464
20478.07696198552,9081.820451259133,-1061.7010153849517,-3802.667905331966,3866.1577216100036,15240.911797700892,20880.109989243505,18493.858581187716,11362.304476568139,2883.3671278786487,-4460.356613059504,-7996.898594755702,-6189.684761873195,-1854.6735040582905
18102.696010196283,7783.004028735461,385.5284108265,1098.9005289286677,10136.774232591137,19466.925303254375,21812.040310411856,17329.351061179186,9606.153973639382,1342.2952952740438,-5361.245672913175,-7965.783347768202,-5544.2850297924515,-1488.5107736604443
15135.122051266155,6477.372222770435,1802.298721443379,5034.823559940824,14173.895819230454,21072.508865006406,20836.903694983583,15209.005467589266,7509.012129795285,-215.33496496959907,-6064.192689209413,-7658.703927088543,-4782.768450305308,-1151.4273110833303
12170.041411066471,5336.3305003623655,3022.559673303331,7847.796501817978,16277.86961659193,20846.332401237934,18805.513394397687,12721.615504221663,5386.753252320725,-1641.6397538093308,-6526.102878880232,-7128.645679793604,-3987.4616515108128,-861.445453349926
9508.884694041468,4400.370942456222,3964.795790885653,9629.529416996469,16942.413407198997,19526.48866942201,16342.882244491215,10233.11201549001,3413.4525619009546,-2862.4079750932683,-6741.9360281447525,-6439.803349753978,-3219.23924066125,-622.5532429580082
7254.265903991366,3649.1795363752026,4620.617367215435,10586.304545889458,16654.781370864774,17669.051393103724,13835.375671068266,7931.34651858051,1664.8236453360462,-3849.7161001715504,-6726.930495112414,-5652.009595937808,-2514.0687629667364,-430.31509187981885
5398.46188418742,3041.624130724711,5020.410283519306,10936.804303695744,15798.21498320669,15630.988979058513,11482.248816440953,5887.523588207158,160.57056558835987,-4597.6321435257405,-6502.103076966891,-4812.109963960086,-1887.1122040695836,-277.0535376039359
3885.223410468026,2533.487554503561,5203.0833383551,10859.289458500967,14631.888807406163,13609.709666723109,9361.676263124107,4110.026313988676,-1102.4918792882193,-5104.244965456355,-6085.668987023235,-3952.9325403311636,-1340.500833674766,-155.28186681977107
2646.565200919684,2085.1207102279905,5200.902434761972,10478.921969802095,13312.030979508649,11697.219263322304,7486.993239784663,2583.3992270392096,-2127.8776241317432,-5361.5696120340945,-5491.938316944678,-3098.2373947486576,-871.1042677665041,-59.262198777147695
1623.2259565646038,1667.1533614382622,5038.828956641134,9878.310634608364,11926.447160332667,9927.82191298473,5846.497783677518,1293.135867105708,-2907.0976525938254,-5354.758331110498,-4737.610096723832,-2270.275685365712,-475.87785794678496,14.827897146900447
776.0317727151604,1266.9006665790228,4742.673947855038,9116.846326190982,10527.232131319417,8312.73983239739,4427.967068304267,238.39349862487805,-3417.941468138344,-5071.336910771297,-3852.678112576623,-1495.8551993310268,-153.91986450683322,69.5087217631991
91.25517843847486,893.9522062313672,4349.29484956783,8249.253902605484,9155.2441426796,6861.438781948038,3230.415158068392,-566.3703377120219,-3633.9728043361533,-4518.309568294408,-2890.170557197225,-807.5789247033726,94.33012121327207,106.8824802296442
-420.3589810755115,581.3056508314392,3912.66009616883,7337.453344944264,7854.017566347974,5590.87159419532,2264.75742479332,-1100.3565831365572,-3543.4935268666904,-3740.224165883644,-1927.7487037005976,-239.1949636240977,269.519188838494,129.4252730403982
-732.2089183028537,378.65724542343327,3501.333101541141,6452.4057918501985,6672.526592392182,4524.008410727774,1545.048816393477,-1353.5441106455564,-3171.297102322053,-2827.5822711320275,-1056.8265414915097,183.05797555617184,375.9580600683051,140.44461102732046
-817.4524909696922,337.3095493549374,3186.2664795093847,5665.617179777443,5658.120606757636,3680.267229542822,1073.993722174614,-1345.5104181049164,-2591.9830036900357,-1906.5360184106555,-361.19743577513975,449.0636696147035,423.117322352607,144.06666734829503
-667.1907184223254,490.73897921466204,3022.514224740921,5033.953826713231,4843.853581689787,3062.8949119698664,829.3149271705051,-1136.3351322714955,-1924.2101832813883,-1109.410827316136,106.19557342481369,569.2366232774725,425.4017694354801,144.74558219420481
-303.84551721685665,838.624632872847,3032.515417452297,4584.915813375173,4236.930647560023,2650.0427875862847,758.4916056458613,-821.510740383328,-1303.5878484179937,-537.2350053747739,337.4536777069746,572.6204114946784,400.26776039608126,146.4425842356645
216.83423019055954,1342.0088828048065,3199.041447191199,4309.927870401494,3814.7501936056415,2394.9391828555586,786.1092518380209,-510.2234076545236,-844.3037223024138,-231.86679940135406,368.32014596877144,499.59578834452884,365.329834872612,151.76095605701101
816.5854405414404,1932.3068989508706,3471.5236829969917,4169.352345181496,3531.148506818757,2235.909597458925,831.5291547964514,-295.81419015928554,-607.365767323742,-170.73437564093024,262.859474922382,392.35654516873615,335.3786246972178,161.37029469118102
