t1,t2,t3,t4,t5,t6,t7
139.98802065527744,252.33461790785174,-51.66124498723984,262.23012761945483,-220.6731438364791,312.43698266754177,-347.9701715854118
234.09440481566213,296.26618396913074,-6.94418810001207,292.13617057407464,-192.9539306053922,325.5511578911365,-342.1985290299123
323.42500699896306,332.7511778531688,33.52493734924499,319.3465158928557,-165.9909323817122,336.9888572902841,-334.9936851137121
398.60241451718775,359.17600051900763,67.13091824097762,342.46511366095206,-141.55136707372145,346.04482231274665,-326.91834736242254
452.3591445931129,374.2145409193584,92.05137901027638,360.46320730465084,-121.07500499781312,352.1415403686074,-318.42972704789327
480.52392393775506,377.88979119231965,107.43338140969126,372.75488876805855,-105.52816276697908,354.8804543347313,-309.82359810724745
482.43094079267155,371.31425790728076,113.36042370796596,379.1731958575758,-95.33752182386988,354.06106759735104,-301.20666018880854
460.71750341079326,356.27110943905575,110.66192586421226,379.8763159400779,-90.40576659393125,349.6690402620042,-292.5000736544945
420.607094444101,334.8228892802125,100.65643832071095,375.23384357357793,-90.19357113499458,341.8419512641665,-283.47097212927076
368.87002623764903,309.05474100630767,84.9115371073797,365.7371530380821,-93.84195079287767,330.82516395975364,-273.783899297355
312.69293986494796,280.9477924772181,65.06381056999604,351.9533631748146,-100.30705611815127,316.929565003526,-263.0614376738243
258.6696813753289,252.31221631026858,42.70012822666786,334.5150528236306,-108.48457310321011,300.49895451973316,-250.94312471478946
212.06403942276458,224.71500934982197,19.27813502336761,314.1218446591205,-117.30960785126733,281.8896312744581,-237.13375772675266
176.41275150727984,199.38677067469115,-3.9359533380649623,291.530223740756,-125.8267563074447,261.46028860007925,-221.4355750184707
153.4587553304684,177.13715758490827,-25.92048514012677,267.5201125719323,-133.23163781299127,239.5679586303758,-203.76258626578363
143.34710963766872,158.32058442088044,-45.93709725407703,242.84179162132477,-138.88873791703404,216.5655925487032,-184.1386347044521
144.98693530228473,142.8734573118344,-63.54473453800081,218.1569399400745,-142.33143840696096,192.79828797420916,-162.6830354464696
156.48064049843802,130.41263667601936,-78.5828119282809,193.9896707023372,-143.2496439327629,168.59717101534974,-139.58864958258744
175.5390618903309,120.36266844795615,-91.12579972709588,170.69882794365202,-141.46941715940366,144.2716337597303,-115.0971508186883
199.82824618915896,112.07538052359926,-101.41869836825107,148.47525683232902,-136.92810035459166,120.10153567216702,-89.47535421013728
227.2216759205781,104.91622154911049,-109.80567878360847,127.3609291793192,-129.64772346490759,96.33104366722142,-62.99520651355918
255.95487486689203,98.30814482903573,-116.66250959577027,107.28279441671555,-119.70902133791046,73.16524906816716,-35.918740753550296
284.6947799051223,91.73794452898981,-122.33911338784554,88.09334371068728,-107.22797840955425,50.769906932115646,-8.488219589530537
312.54392336635016,84.73803310543563,-127.11393558749766,69.61124678623625,-92.33640299240382,29.273897181398702,19.079047449161216
339.0008286367057,76.85893998364281,-131.15839277887468,51.65778780363053,-75.16759543655981,8.773489311386427,46.59211611763661
363.89520164008815,67.64651690527276,-134.50819315260387,34.08712438344166,-55.8477562574222,-10.662742967475754,73.88504729274557
387.31154440883876,56.635242580112134,-137.03877030136366,16.80999573014506,-34.49343062429695,-28.98950078973538,100.8136656624833
409.50933114550884,43.366435055038465,-138.4440564985839,-0.18879803926418504,-11.215023488608814,-46.18179811124995,127.25111484552659
430.8429732740068,27.437673612323508,-138.22085263583892,-16.838962256300647,13.873784873938924,-62.234151287518,153.08265004994965
451.6811586835303,8.586367269942329,-135.66460768753893,-32.97989537708341,40.64112030566135,-77.16229233219957,178.19991523949716
472.3232453551562,-13.195280357254035,-129.8858483907062,-48.36416492556387,68.91725636233036,-91.00741963233864,202.4948465994775
492.91056958365226,-37.525995154497394,-119.8588255235509,-62.67200575159481,98.47160449345247,-103.84258655866932,225.8533569346585
513.3330359232954,-63.50716737801025,-104.51372285692977,-75.54015075577713,128.98870259676022,-115.78033459723359,248.14909618756982
533.1361837554603,-89.64104733963995,-82.87918060925733,-86.60778793362869,160.04681419714396,-126.98009784128978,269.2378357637966
551.440552867781,-113.84750153617763,-54.271250451617746,-95.58016269586916,191.10409463503711,-137.65328625641627,288.95333884397115
566.8922715339772,-133.63078023236073,-18.507869939664253,-102.30582221840928,221.49825623916982,-148.0634217425359,307.1058654201429
577.6691089497405,-146.42479435678945,23.89293428163431,-106.85685562596998,250.4656210228968,-158.51846811945916,323.48459470626807
581.5668466083908,-150.09450558855195,71.59092289246476,-109.5939848836331,277.18369463067324,-169.3528408971629,337.8650931026127
576.1839414137959,-143.49878179788817,122.4420983302894,-111.19271627255878,300.8374963427808,-180.89776875219783,350.0224104666677
559.2066807557969,-126.95108064699087,173.70282141333402,-112.60677652014115,320.70404465567503,-193.44083045302307,359.7494374537386
528.7736711846669,-102.38809420384317,222.41664126017,-114.95427949232422,336.24277047226474,-207.17844639018378,366.87892395682644
483.8722452689416,-73.11013608815325,265.91313841163435,-119.33156822838455,347.17427374603847,-222.16830656567305,371.30630989696556
424.6976809602188,-43.097684253153204,302.2855020264629,-126.58586427926917,353.52822626432106,-238.29123069384426,373.00961744056497
352.8971380807278,-16.091518634204334,330.6898941989663,-137.10190317770693,355.6452490857321,-255.23266753279796,372.0624497654446
271.6296663950943,5.240485770453326,351.3502429879035,-150.66796814390761,354.1274488731832,-272.4920500927558,368.6368421854913
185.40211231500962,19.729071232226282,365.2543683777625,-166.47398333082134,349.7457728828912,-289.4233179978489,362.99427133596765
99.6826276601762,27.568868921335607,373.652693556391,-183.25800796378968,343.3251284333033,-305.3029192628223,355.46522567154494
20.338377398141994,29.732184248559648,377.55855888269724,-199.56862987241107,335.63537338826416,-319.4143574031231,346.4198612838931
-47.01972190301536,27.2533189945013,377.4493792970794,-214.06899818233833,327.3144235106206,-331.13323501718435,336.2338702777927
-97.68378479135704,20.743111057678306,373.2739551570268,-225.7927725826438,318.83881924546404,-339.99579385633604,325.25439098457207
-128.3883182663495,10.333478447438054,364.7288448092056,-234.28148633042548,310.5409371912365,-345.73792349961593,313.7704855629074
-137.6644848884882,-4.003737919582498,351.64940275094835,-239.57875058255786,302.6568052337564,-348.29947829664485,301.99158678810744
-125.96511861357102,-22.01344905530693,334.3268007111844,-242.10848597451565,295.38005987365835,-347.79792192693105,290.0357520396109
-95.55418388304098,-42.86680800172063,313.6199998130195,-242.4990976709304,288.89887880931667,-344.4826436840351,277.927980846584
-50.18940931098386,-65.1714867435734,290.84021751951747,-241.42031851901584,283.40245602186985,-338.68431810583144,265.6075785257455
5.3460375353161,-87.24674013422292,267.4837531728964,-239.47713602350495,279.05712422091835,-330.77171686766746,252.94273773947702
65.79070424842057,-107.5021369063393,244.9332255767252,-237.17085314099936,275.96391501243335,-321.1227180791356,239.75015128280484
125.95444443214447,-124.7453359719245,224.23083866619982,-234.90861289331667,274.11506323877495,-310.109497416552,225.8174457921271
181.2013226130801,-138.31867220268737,205.97490552731463,-233.03063809712248,273.3656234944754,-298.092734785159,210.92639068597762
